timestamp,adjclose,low,volume,close,high,open
2020-12-26 00:00:00,0.9978790283203125,0.9918460249900818,5776735,0.9978790283203125,1.0017180442810059,0.9983590245246887
2020-12-27 00:00:00,0.9997209906578064,0.9913660287857056,17643296,0.9997209906578064,1.0025149583816528,0.9979900121688843
2020-12-28 00:00:00,0.9982450008392334,0.9944689869880676,17354535,0.9982450008392334,1.0014050006866455,0.9992089867591858
2020-12-29 00:00:00,0.9974570274353027,0.9208459854125977,16529542,0.9974570274353027,1.0001380443572998,0.9980360269546509
2020-12-30 00:00:00,0.8514000177383423,0.792855978012085,1438686,0.8514000177383423,0.9996389746665955,0.9975050091743469
2020-12-31 00:00:00,0.9973040223121643,0.842960000038147,6708078,0.9973040223121643,1.002938985824585,0.8514479994773865
2021-01-01 00:00:00,1.0017969608306885,0.9895300269126892,2823175,1.0017969608306885,1.0060549974441528,0.9973030090332031
2021-01-02 00:00:00,0.9995949864387512,0.9893770217895508,5756221,0.9995949864387512,1.0074759721755981,1.0018320083618164
2021-01-03 00:00:00,0.9989290237426758,0.9929370284080505,9128283,0.9989290237426758,1.0077569484710693,0.9996479749679565
2021-01-04 00:00:00,1.0036499500274658,0.9875720143318176,17603489,1.0036499500274658,1.0266319513320923,0.999144971370697
2021-01-05 00:00:00,0.9921789765357971,0.9918609857559204,8031796,0.9921789765357971,1.0103939771652222,1.0036829710006714
2021-01-06 00:00:00,1.0005340576171875,0.9857310056686401,4185750,1.0005340576171875,1.0068190097808838,0.9921830296516418
2021-01-07 00:00:00,1.0012589693069458,0.9844580292701721,14358374,1.0012589693069458,1.0105079412460327,1.000378966331482
2021-01-08 00:00:00,1.009173035621643,0.9855160117149353,18791258,1.009173035621643,1.0126359462738037,1.001315951347351
2021-01-09 00:00:00,1.0051920413970947,0.9908990263938904,11284943,1.0051920413970947,1.016832947731018,1.0091270208358765
2021-01-10 00:00:00,1.001971960067749,0.9900839924812317,16765760,1.001971960067749,1.0096750259399414,1.0052449703216553
2021-01-11 00:00:00,1.0250200033187866,0.9784020185470581,39431178,1.0250200033187866,1.0392199754714966,1.0019309520721436
2021-01-12 00:00:00,1.0047019720077515,0.9917839765548706,22721365,1.0047019720077515,1.0253700017929077,1.0253700017929077
2021-01-13 00:00:00,1.0065089464187622,0.9929760098457336,18904292,1.0065089464187622,1.0096770524978638,1.0047229528427124
2021-01-14 00:00:00,1.0065089464187622,0.9940850138664246,13505441,1.0065089464187622,1.024170994758606,1.0078200101852417
2021-01-15 00:00:00,1.0010759830474854,0.9732990264892578,12456165,1.0010759830474854,1.0090850591659546,1.0064979791641235
2021-01-16 00:00:00,1.0003750324249268,0.9905310273170471,10151061,1.0003750324249268,1.0031850337982178,1.0005379915237427
2021-01-17 00:00:00,0.9997320175170898,0.9925810098648071,7314150,0.9997320175170898,1.0046969652175903,1.0005450248718262
2021-01-18 00:00:00,1.0023449659347534,0.9966660141944885,8070501,1.0023449659347534,1.0046950578689575,0.9991499781608582
2021-01-19 00:00:00,0.9990829825401306,0.9955980181694031,14968578,0.9990829825401306,1.0029799938201904,1.0019479990005493
2021-01-20 00:00:00,1.002236008644104,0.9897000193595886,12135265,1.002236008644104,1.0025169849395752,0.9993410110473633
2021-01-21 00:00:00,0.9996500015258789,0.9863730072975159,17421421,0.9996500015258789,1.00422203540802,1.0016839504241943
2021-01-22 00:00:00,0.9987350106239319,0.9888299703598022,29186559,0.9987350106239319,1.0050849914550781,1.0006530284881592
2021-01-23 00:00:00,0.998989999294281,0.9958159923553467,14874770,0.998989999294281,1.00388503074646,0.9987229704856873
2021-01-24 00:00:00,0.998878002166748,0.9960929751396179,10065030,0.998878002166748,1.0022319555282593,0.9988020062446594
2021-01-25 00:00:00,0.9993219971656799,0.9933930039405823,16783952,0.9993219971656799,1.0047019720077515,0.9990010261535645
2021-01-26 00:00:00,0.9978479743003845,0.9942619800567627,22293964,0.9978479743003845,1.005916953086853,0.9995149970054626
2021-01-27 00:00:00,1.0005700588226318,0.9942950010299683,33786894,1.0005700588226318,1.00491201877594,0.9994109869003296
2021-01-28 00:00:00,1.016355037689209,0.9946029782295227,56399457,1.016355037689209,1.0304210186004639,1.0001449584960938
2021-01-29 00:00:00,1.0250600576400757,1.001099944114685,39619480,1.0250600576400757,1.0411169528961182,1.0171929597854614
2021-01-30 00:00:00,1.0319299697875977,1.0092259645462036,17252580,1.0319299697875977,1.0467900037765503,1.0275629758834839
2021-01-31 00:00:00,1.04208505153656,1.0293550491333008,22955656,1.04208505153656,1.0457969903945923,1.0319269895553589
2021-02-01 00:00:00,1.0233949422836304,1.0175520181655884,35281626,1.0233949422836304,1.0463500022888184,1.042322039604187
2021-02-02 00:00:00,1.0297110080718994,1.01042902469635,45839307,1.0297110080718994,1.0384680032730103,1.0233019590377808
2021-02-03 00:00:00,1.0166020393371582,1.00176203250885,58688933,1.0166020393371582,1.0365550518035889,1.0301339626312256
2021-02-04 00:00:00,1.0098069906234741,1.0010950565338135,40780092,1.0098069906234741,1.018813967704773,1.0155919790267944
2021-02-05 00:00:00,1.0109269618988037,0.9990860223770142,34408965,1.0109269618988037,1.018460988998413,1.0078790187835693
2021-02-06 00:00:00,1.0065480470657349,0.9925600290298462,17893389,1.0065480470657349,1.0189069509506226,1.0105539560317993
2021-02-07 00:00:00,1.0077179670333862,0.9967979788780212,23761898,1.0077179670333862,1.022819995880127,1.0090500116348267
2021-02-08 00:00:00,1.0020420551300049,0.9807019829750061,76212449,1.0020420551300049,1.0161579847335815,1.00633704662323
2021-02-09 00:00:00,1.0044289827346802,0.9746519923210144,75938330,1.0044289827346802,1.0137289762496948,1.002694010734558
2021-02-10 00:00:00,1.0087260007858276,0.986935019493103,44210391,1.0087260007858276,1.012228012084961,1.003026008605957
2021-02-11 00:00:00,1.004817008972168,0.9981909990310669,30211033,1.004817008972168,1.0147639513015747,1.0079519748687744
2021-02-12 00:00:00,1.0023789405822754,0.9939919710159302,13319717,1.0023789405822754,1.0115679502487183,1.0022920370101929
2021-02-13 00:00:00,1.001512050628662,0.9913100004196167,25952258,1.001512050628662,1.0073959827423096,1.0027799606323242
2021-02-14 00:00:00,1.0001109838485718,0.9967319965362549,21861459,1.0001109838485718,1.0043400526046753,1.0014050006866455
2021-02-15 00:00:00,1.0000790357589722,0.9907320141792297,30765987,1.0000790357589722,1.0027650594711304,0.9995970129966736
2021-02-16 00:00:00,0.9997249841690063,0.9920579791069031,51632090,0.9997249841690063,1.0023130178451538,1.0002570152282715
2021-02-17 00:00:00,1.000499963760376,0.9913049936294556,43833497,1.000499963760376,1.0018119812011719,1.0003550052642822
2021-02-18 00:00:00,0.9985730051994324,0.9938859939575195,35891320,0.9985730051994324,1.001675009727478,1.000622034072876
2021-02-19 00:00:00,0.9985420107841492,0.9958770275115967,30028833,0.9985420107841492,1.0010889768600464,0.9988909959793091
2021-02-20 00:00:00,0.9993429780006409,0.9629520177841187,69406475,0.9993429780006409,1.002493977546692,0.9984480142593384
2021-02-21 00:00:00,1.00131094455719,0.9953330159187317,44553435,1.00131094455719,1.003378987312317,0.9998379945755005
2021-02-22 00:00:00,0.9998720288276672,0.9885290265083313,82766112,0.9998720288276672,1.0025379657745361,1.0015549659729004
2021-02-23 00:00:00,0.999206006526947,0.9738500118255615,91164448,0.999206006526947,1.0023670196533203,0.9998810291290283
2021-02-24 00:00:00,0.9999759793281555,0.9927650094032288,46506584,0.9999759793281555,1.0024629831314087,0.9992219805717468
2021-02-25 00:00:00,0.9966980218887329,0.993628978729248,30533488,0.9966980218887329,1.0030629634857178,1.000216007232666
2021-02-26 00:00:00,0.9996070265769958,0.9905350208282471,23383987,0.9996070265769958,1.0015170574188232,0.998403012752533
2021-02-27 00:00:00,1.001734972000122,0.9957600235939026,24077918,1.001734972000122,1.0029410123825073,0.9998329877853394
2021-02-28 00:00:00,1.001289963722229,0.98614901304245,25548336,1.001289963722229,1.0034489631652832,1.0014619827270508
2021-03-01 00:00:00,1.000972032546997,0.9987540245056152,35405501,1.000972032546997,1.0039459466934204,1.0005849599838257
2021-03-02 00:00:00,1.000641942024231,0.9962090253829956,25148074,1.000641942024231,1.002223014831543,1.0009269714355469
2021-03-03 00:00:00,1.0005470514297485,0.9969069957733154,43720231,1.0005470514297485,1.0024759769439697,0.9994199872016907
2021-03-04 00:00:00,0.9992409944534302,0.994458019733429,43286377,0.9992409944534302,1.0024000406265259,1.0004609823226929
2021-03-05 00:00:00,0.9999079704284668,0.9897140264511108,36070764,0.9999079704284668,1.0022939443588257,1.0002230405807495
2021-03-06 00:00:00,1.000728964805603,0.99515300989151,29037746,1.000728964805603,1.0013389587402344,0.9998170137405396
2021-03-07 00:00:00,1.0003000497817993,0.9962109923362732,25059227,1.0003000497817993,1.006095051765442,1.000054955482483
2021-03-08 00:00:00,1.0000360012054443,0.9962319731712341,38539942,1.0000360012054443,1.0017110109329224,1.0007799863815308
2021-03-09 00:00:00,1.0014469623565674,0.9934989809989929,61267362,1.0014469623565674,1.0015649795532227,0.9998940229415894
2021-03-10 00:00:00,1.0006530284881592,0.9964420199394226,37797885,1.0006530284881592,1.0022070407867432,1.001378059387207
2021-03-11 00:00:00,1.000857949256897,0.9960500001907349,29271238,1.000857949256897,1.0103000402450562,1.000324010848999
2021-03-12 00:00:00,1.0002050399780273,0.9962120056152344,59243354,1.0002050399780273,1.001662015914917,1.000445008277893
2021-03-13 00:00:00,1.0002050399780273,0.9970719814300537,43197260,1.0002050399780273,1.0028560161590576,0.9987940192222595
2021-03-14 00:00:00,1.000048041343689,0.9962570071220398,36573440,1.000048041343689,1.0043480396270752,1.0008490085601807
2021-03-15 00:00:00,1.0007179975509644,0.9917340278625488,67578231,1.0007179975509644,1.001891016960144,1.0009299516677856
2021-03-16 00:00:00,1.0009150505065918,0.9980649948120117,113368656,1.0009150505065918,1.002308964729309,1.000501036643982
2021-03-17 00:00:00,0.9988769888877869,0.9957020282745361,158858283,0.9988769888877869,1.0248750448226929,1.000488042831421
2021-03-18 00:00:00,1.0018420219421387,0.995182991027832,48324053,1.0018420219421387,1.0030779838562012,0.9988790154457092
2021-03-19 00:00:00,1.0032299757003784,0.9991549849510193,89826393,1.0032299757003784,1.005350947380066,1.002027988433838
2021-03-20 00:00:00,1.0026880502700806,1.0005650520324707,35377165,1.0026880502700806,1.0046859979629517,1.0036929845809937
2021-03-21 00:00:00,1.0021699666976929,0.9896379709243774,50189951,1.0021699666976929,1.0038930177688599,1.0025429725646973
2021-03-22 00:00:00,1.0032099485397339,0.998956024646759,60837963,1.0032099485397339,1.0055140256881714,1.002416968345642
2021-03-23 00:00:00,1.0018810033798218,1.0000460147857666,56785002,1.0018810033798218,1.0046089887619019,1.0035480260849
2021-03-24 00:00:00,1.0026459693908691,0.998183012008667,68108235,1.0026459693908691,1.0056309700012207,1.002166986465454
2021-03-25 00:00:00,1.0021870136260986,0.9991440176963806,53977311,1.0021870136260986,1.0036200284957886,1.0029640197753906
2021-03-26 00:00:00,1.0019320249557495,0.9997379779815674,66782493,1.0019320249557495,1.0045779943466187,1.0022790431976318
2021-03-27 00:00:00,1.0015259981155396,0.9996690154075623,34708082,1.0015259981155396,1.004122018814087,1.002351999282837
2021-03-28 00:00:00,1.00252103805542,1.0000970363616943,35994249,1.00252103805542,1.0044289827346802,1.0018030405044556
2021-03-29 00:00:00,1.0019129514694214,0.9985859990119934,66566472,1.0019129514694214,1.0077719688415527,1.0024839639663696
2021-03-30 00:00:00,1.0010600090026855,1.000046968460083,44054069,1.0010600090026855,1.002540946006775,1.0018810033798218
2021-03-31 00:00:00,1.0003650188446045,0.9975399971008301,50174094,1.0003650188446045,1.003113031387329,1.001047968864441
2021-04-01 00:00:00,1.0034379959106445,0.9999240040779114,40709083,1.0034379959106445,1.0055450201034546,1.0003379583358765
2021-04-02 00:00:00,1.0031570196151733,0.9989330172538757,46966056,1.0031570196151733,1.0048530101776123,1.0033849477767944
2021-04-03 00:00:00,1.002228021621704,0.9983440041542053,33667006,1.002228021621704,1.0050649642944336,1.002966046333313
2021-04-04 00:00:00,1.0030499696731567,1.0009499788284302,20920538,1.0030499696731567,1.0126769542694092,1.0024089813232422
2021-04-05 00:00:00,0.998869001865387,0.996845006942749,28326633,0.998869001865387,1.0061800479888916,1.0032340288162231
2021-04-06 00:00:00,1.0008779764175415,0.99378502368927,38613399,1.0008779764175415,1.0031139850616455,0.9990779757499695
2021-04-07 00:00:00,0.9943879842758179,0.989441990852356,55075485,0.9943879842758179,1.001518964767456,1.0008269548416138
2021-04-08 00:00:00,0.9996209740638733,0.9920840263366699,45496084,0.9996209740638733,1.0018240213394165,0.9933050274848938
2021-04-09 00:00:00,1.0007410049438477,0.9869580268859863,106505517,1.0007410049438477,1.002202033996582,0.9994549751281738
2021-04-10 00:00:00,0.9978790283203125,0.9935870170593262,49204159,0.9978790283203125,1.006050944328308,1.0005359649658203
2021-04-11 00:00:00,1.0002930164337158,0.9939039945602417,28086861,1.0002930164337158,1.0010390281677246,0.9974809885025024
2021-04-12 00:00:00,0.998714029788971,0.9960240125656128,58985726,0.998714029788971,1.0209870338439941,1.0002599954605103
2021-04-13 00:00:00,0.9997100234031677,0.9901000261306763,50501429,0.9997100234031677,1.0029489994049072,0.9973559975624084
2021-04-14 00:00:00,1.0001009702682495,0.9971140027046204,34526196,1.0001009702682495,1.0029170513153076,0.9995989799499512
2021-04-15 00:00:00,1.0007890462875366,0.998665988445282,30729446,1.0007890462875366,1.0027689933776855,1.0005069971084595
2021-04-16 00:00:00,1.000241994857788,0.9988359808921814,44761123,1.000241994857788,1.0044280290603638,1.0008399486541748
2021-04-17 00:00:00,1.0090709924697876,0.997452974319458,43283254,1.0090709924697876,1.0126930475234985,1.0002039670944214
2021-04-18 00:00:00,0.9963210225105286,0.9921349883079529,77207362,0.9963210225105286,1.0245070457458496,1.008679986000061
2021-04-19 00:00:00,1.0002089738845825,0.9851930141448975,127158167,1.0002089738845825,1.0266690254211426,0.9967259764671326
2021-04-20 00:00:00,0.9988980293273926,0.9866470098495483,50736060,0.9988980293273926,1.0138130187988281,0.9988629817962646
2021-04-21 00:00:00,0.9969030022621155,0.9955909848213196,47294233,0.9969030022621155,1.0035419464111328,0.9987800121307373
2021-04-22 00:00:00,0.9971209764480591,0.9942770004272461,64431483,0.9971209764480591,1.0064619779586792,0.9976570010185242
2021-04-23 00:00:00,1.0006450414657593,0.9928500056266785,64866371,1.0006450414657593,1.0019780397415161,0.9969030022621155
2021-04-24 00:00:00,0.9980130195617676,0.9960280060768127,40497443,0.9980130195617676,1.0024720430374146,1.0010950565338135
2021-04-25 00:00:00,0.9986910223960876,0.9944030046463013,52640560,0.9986910223960876,1.003648042678833,0.9982420206069946
2021-04-26 00:00:00,1.0021560192108154,0.9972059726715088,54698222,1.0021560192108154,1.0091309547424316,0.998885989189148
2021-04-27 00:00:00,0.9990220069885254,0.9964759945869446,62353987,0.9990220069885254,1.0030070543289185,1.0019079446792603
2021-04-28 00:00:00,0.9986199736595154,0.9959669709205627,44535859,0.9986199736595154,1.0021129846572876,0.9986129999160767
2021-04-29 00:00:00,1.0004969835281372,0.9971969723701477,31408993,1.0004969835281372,1.0009549856185913,0.9986349940299988
2021-04-30 00:00:00,0.9994189739227295,0.9972010254859924,47501343,0.9994189739227295,1.0022560358047485,1.0003670454025269
2021-05-01 00:00:00,0.9992049932479858,0.9988340139389038,26830485,0.9992049932479858,1.00252103805542,0.999576985836029
2021-05-02 00:00:00,0.999970018863678,0.9984570145606995,29855915,0.999970018863678,1.0027309656143188,0.999023973941803
2021-05-03 00:00:00,1.0007270574569702,0.9987199902534485,53545569,1.0007270574569702,1.0030850172042847,1.0000519752502441
2021-05-04 00:00:00,0.9955080151557922,0.9925910234451294,107151621,0.9955080151557922,1.028414011001587,1.001060962677002
2021-05-05 00:00:00,0.9992510080337524,0.994301974773407,45468235,0.9992510080337524,1.0079809427261353,0.9963719844818115
2021-05-06 00:00:00,0.9956380128860474,0.9954299926757812,54715083,0.9956380128860474,1.003782033920288,0.9989370107650757
2021-05-07 00:00:00,1.0007959604263306,0.9946749806404114,30862787,1.0007959604263306,1.0030490159988403,0.9957110285758972
2021-05-08 00:00:00,1.0001469850540161,0.9981489777565002,23719816,1.0001469850540161,1.002424955368042,1.000588059425354
2021-05-09 00:00:00,1.0014610290527344,0.9952219724655151,44650846,1.0014610290527344,1.0048120021820068,1.0001360177993774
2021-05-10 00:00:00,0.9989519715309143,0.992139995098114,57870190,0.9989519715309143,1.0044150352478027,1.0012279748916626
2021-05-11 00:00:00,0.9993540048599243,0.9966819882392883,57543541,0.9993540048599243,1.0006539821624756,0.9986540079116821
2021-05-12 00:00:00,1.0004459619522095,0.9967089891433716,59786892,1.0004459619522095,1.0020970106124878,0.9992589950561523
2021-05-13 00:00:00,1.0002959966659546,0.9938439726829529,85512640,1.0002959966659546,1.0050450563430786,0.9941710233688354
2021-05-14 00:00:00,0.9991009831428528,0.9980049729347229,44303322,0.9991009831428528,1.0040080547332764,0.9997519850730896
2021-05-15 00:00:00,0.9974210262298584,0.9958189725875854,34843689,0.9974210262298584,1.0014599561691284,0.999110996723175
2021-05-16 00:00:00,0.9977179765701294,0.9941989779472351,51045043,0.9977179765701294,1.0042389631271362,0.9979509711265564
2021-05-17 00:00:00,0.9967359900474548,0.9947810173034668,65772102,0.9967359900474548,1.0018450021743774,0.997298002243042
2021-05-18 00:00:00,1.0001059770584106,0.9949280023574829,49223014,1.0001059770584106,1.0027350187301636,0.9973999857902527
2021-05-19 00:00:00,0.9948679804801941,0.9740949869155884,132594624,0.9948679804801941,1.0095100402832031,0.9999009966850281
2021-05-20 00:00:00,0.9868509769439697,0.9688779711723328,100491978,0.9868509769439697,0.9970170259475708,0.9933850169181824
2021-05-21 00:00:00,0.9837779998779297,0.9659669995307922,109819421,0.9837779998779297,0.9948530197143555,0.9889029860496521
2021-05-22 00:00:00,0.9854300022125244,0.9770849943161011,145646007,0.9854300022125244,0.9926620125770569,0.9838740229606628
2021-05-23 00:00:00,0.9456920027732849,0.9185550212860107,265871137,0.9456920027732849,0.9911789894104004,0.9844189882278442
2021-05-24 00:00:00,0.9850209951400757,0.9445409774780273,163170852,0.9850209951400757,0.9879710078239441,0.945809006690979
2021-05-25 00:00:00,0.9892370104789734,0.9809060096740723,109461870,0.9892370104789734,0.9957690238952637,0.986070990562439
2021-05-26 00:00:00,0.9988920092582703,0.9862729907035828,94394457,0.9988920092582703,0.999576985836029,0.9889469742774963
2021-05-27 00:00:00,0.9961770176887512,0.9921370148658752,68200821,0.9961770176887512,1.0001070499420166,0.9988020062446594
2021-05-28 00:00:00,0.9976379871368408,0.9907150268554688,80203622,0.9976379871368408,1.01454496383667,0.9964219927787781
2021-05-29 00:00:00,0.9989290237426758,0.9899929761886597,29350909,0.9989290237426758,1.0008389949798584,0.9975759983062744
2021-05-30 00:00:00,0.9994029998779297,0.9925169944763184,28320087,0.9994029998779297,1.002472996711731,0.9988710284233093
2021-05-31 00:00:00,0.9987800121307373,0.9949169754981995,28077277,0.9987800121307373,1.0033040046691895,0.9995009899139404
2021-06-01 00:00:00,0.9996370077133179,0.9963459968566895,25666256,0.9996370077133179,1.005689024925232,0.99822998046875
2021-06-02 00:00:00,1.0013630390167236,0.9955120086669922,22579972,1.0013630390167236,1.0029059648513794,0.9998149871826172
2021-06-03 00:00:00,1.0007760524749756,0.9973570108413696,25361720,1.0007760524749756,1.0040370225906372,1.0005019903182983
2021-06-04 00:00:00,1.0003440380096436,0.9808380007743835,42980761,1.0003440380096436,1.0135810375213623,1.0021729469299316
2021-06-05 00:00:00,0.9993119835853577,0.9941340088844299,25008345,0.9993119835853577,1.0036239624023438,1.00005304813385
2021-06-06 00:00:00,1.001099944114685,0.997393012046814,10951592,1.001099944114685,1.0014400482177734,0.9996659755706787
2021-06-07 00:00:00,0.9977309703826904,0.9963279962539673,20213229,0.9977309703826904,1.0021790266036987,1.0007729530334473
2021-06-08 00:00:00,1.0013500452041626,0.9950199723243713,32518531,1.0013500452041626,1.0039689540863037,0.9980649948120117
2021-06-09 00:00:00,0.9995260238647461,0.9980959892272949,26043932,0.9995260238647461,1.002845048904419,1.001863956451416
2021-06-10 00:00:00,0.9987130165100098,0.9976029992103577,22565543,0.9987130165100098,1.0015079975128174,1.0000230073928833
2021-06-11 00:00:00,0.9999570250511169,0.997376024723053,20070355,0.9999570250511169,1.0021569728851318,0.9988059997558594
2021-06-12 00:00:00,1.0005309581756592,0.9983670115470886,15519552,1.0005309581756592,1.001626968383789,0.9998170137405396
2021-06-13 00:00:00,0.9999210238456726,0.9987319707870483,21063028,0.9999210238456726,1.0017130374908447,1.0009020566940308
2021-06-14 00:00:00,0.9998840093612671,0.9985939860343933,28830723,0.9998840093612671,1.0014760494232178,0.9998430013656616
2021-06-15 00:00:00,0.9986559748649597,0.9962610006332397,22051010,0.9986559748649597,1.0094209909439087,1.0002069473266602
2021-06-16 00:00:00,1.0001879930496216,0.9969059824943542,20485532,1.0001879930496216,1.0021870136260986,0.9975489974021912
2021-06-17 00:00:00,1.0000280141830444,0.9966819882392883,47679441,1.0000280141830444,1.007215976715088,1.0001490116119385
2021-06-18 00:00:00,0.9990190267562866,0.9914219975471497,100547998,0.9990190267562866,1.027021050453186,0.9998769760131836
2021-06-19 00:00:00,1.000288963317871,0.9953910112380981,26474958,1.000288963317871,1.0072940587997437,0.996703028678894
2021-06-20 00:00:00,1.0020860433578491,0.996953010559082,17360458,1.0020860433578491,1.0063769817352295,1.0005539655685425
2021-06-21 00:00:00,0.9971429705619812,0.9870690107345581,59503862,0.9971429705619812,1.01773202419281,1.0012450218200684
2021-06-22 00:00:00,0.9994590282440186,0.9942690134048462,57103223,0.9994590282440186,1.0098929405212402,0.997484028339386
2021-06-23 00:00:00,1.0003570318222046,0.9948819875717163,40917724,1.0003570318222046,1.0045009851455688,0.9995329976081848
2021-06-24 00:00:00,1.0000879764556885,0.9984560012817383,21956861,1.0000879764556885,1.002174973487854,1.0006870031356812
2021-06-25 00:00:00,0.9989370107650757,0.9975519776344299,27707532,0.9989370107650757,1.0012990236282349,0.9999889731407166
2021-06-26 00:00:00,1.0015809535980225,0.9978740215301514,22404722,1.0015809535980225,1.0022319555282593,0.9988250136375427
2021-06-27 00:00:00,1.0010279417037964,0.9996619820594788,21851847,1.0010279417037964,1.0031579732894897,1.0017160177230835
2021-06-28 00:00:00,0.9999539852142334,0.9989849925041199,30985306,0.9999539852142334,1.0018219947814941,1.0010230541229248
2021-06-29 00:00:00,1.0000269412994385,0.9992809891700745,32681905,1.0000269412994385,1.001373052597046,0.9999619722366333
2021-06-30 00:00:00,1.0000829696655273,0.9987540245056152,24063647,1.0000829696655273,1.001850962638855,1.0000749826431274
2021-07-01 00:00:00,0.9999560117721558,0.9990620017051697,28780317,0.9999560117721558,1.0017659664154053,0.9996500015258789
2021-07-02 00:00:00,0.9997220039367676,0.9995290040969849,19377222,0.9997220039367676,1.0019079446792603,1.0000790357589722
2021-07-03 00:00:00,0.9996659755706787,0.9988459944725037,17985140,0.9996659755706787,1.0017919540405273,0.9996479749679565
2021-07-04 00:00:00,0.9996529817581177,0.9984650015830994,17044091,0.9996529817581177,1.0013259649276733,0.99965900182724
2021-07-05 00:00:00,1.001086950302124,0.9984610080718994,20062646,1.001086950302124,1.0019700527191162,0.9998490214347839
2021-07-06 00:00:00,1.000643014907837,0.9985759854316711,31604103,1.000643014907837,1.0019680261611938,1.000548005104065
2021-07-07 00:00:00,0.9995440244674683,0.9962639808654785,40273296,0.9995440244674683,1.0037440061569214,1.0006380081176758
2021-07-08 00:00:00,0.9994639754295349,0.9976860284805298,31883737,0.9994639754295349,1.0019110441207886,0.9999449849128723
2021-07-09 00:00:00,1.000180959701538,0.9976680278778076,45703512,1.000180959701538,1.001391053199768,0.99965900182724
2021-07-10 00:00:00,1.0003290176391602,0.9987009763717651,32766827,1.0003290176391602,1.000923991203308,0.9998469948768616
