timestamp,adjclose,low,open,volume,close,high
2020-11-21 00:00:00,0.03454799950122833,0.033025000244379044,0.03341599926352501,1399771,0.03454799950122833,0.03601900115609169
2020-11-22 00:00:00,0.034247998148202896,0.03297000005841255,0.03454799950122833,1383088,0.034247998148202896,0.035107001662254333
2020-11-23 00:00:00,0.04165000095963478,0.03344999998807907,0.03424699977040291,3818587,0.04165000095963478,0.045542001724243164
2020-11-24 00:00:00,0.04199099913239479,0.03922700136899948,0.04164800047874451,3803830,0.04199099913239479,0.04258599877357483
2020-11-25 00:00:00,0.04235300049185753,0.040424998849630356,0.041825998574495316,2591357,0.04235300049185753,0.043483998626470566
2020-11-26 00:00:00,0.041524000465869904,0.037300001829862595,0.04231400042772293,3944168,0.041524000465869904,0.045232001692056656
2020-11-27 00:00:00,0.041680000722408295,0.03951999917626381,0.041627999395132065,2342063,0.041680000722408295,0.04222699999809265
2020-11-28 00:00:00,0.0410120002925396,0.040738001465797424,0.041680000722408295,2177548,0.0410120002925396,0.04256400093436241
2020-11-29 00:00:00,0.03992899879813194,0.03979700058698654,0.0409960001707077,2259796,0.03992899879813194,0.041294001042842865
2020-11-30 00:00:00,0.035489000380039215,0.033337000757455826,0.039928000420331955,4234687,0.035489000380039215,0.043062999844551086
2020-12-01 00:00:00,0.034283000975847244,0.03396400064229965,0.035489000380039215,3750526,0.034283000975847244,0.03564700111746788
2020-12-02 00:00:00,0.03246299922466278,0.03210199996829033,0.03427400067448616,2734843,0.03246299922466278,0.034425001591444016
2020-12-03 00:00:00,0.0335020013153553,0.03237299993634224,0.03247499838471413,2480916,0.0335020013153553,0.034008998423814774
2020-12-04 00:00:00,0.03316999971866608,0.03293300047516823,0.03352100029587746,2490552,0.03316999971866608,0.03576499968767166
2020-12-05 00:00:00,0.034894999116659164,0.03290899842977524,0.03316999971866608,3079388,0.034894999116659164,0.03515399992465973
2020-12-06 00:00:00,0.03429500013589859,0.033925000578165054,0.034883998334407806,2509900,0.03429500013589859,0.03534200042486191
2020-12-07 00:00:00,0.03518399968743324,0.0341310016810894,0.03429599851369858,3476863,0.03518399968743324,0.03552599996328354
2020-12-08 00:00:00,0.03445399925112724,0.034363001585006714,0.03517799824476242,4232811,0.03445399925112724,0.03594300150871277
2020-12-09 00:00:00,0.03478899970650673,0.032728999853134155,0.03445399925112724,3714823,0.03478899970650673,0.035248998552560806
2020-12-10 00:00:00,0.03375900164246559,0.03231700137257576,0.03478600084781647,2913728,0.03375900164246559,0.03478600084781647
2020-12-11 00:00:00,0.032593000680208206,0.03231099992990494,0.03374499827623367,4176871,0.032593000680208206,0.03376900032162666
2020-12-12 00:00:00,0.032972998917102814,0.032565999776124954,0.03259800001978874,3478896,0.032972998917102814,0.03359000012278557
2020-12-13 00:00:00,0.03329100087285042,0.03234900161623955,0.0329740010201931,3566102,0.03329100087285042,0.03409099951386452
2020-12-14 00:00:00,0.03388100117444992,0.033156998455524445,0.033284999430179596,3206009,0.03388100117444992,0.03404499962925911
2020-12-15 00:00:00,0.03388199955224991,0.03337400034070015,0.03388100117444992,3537361,0.03388199955224991,0.03404400125145912
2020-12-16 00:00:00,0.03452400118112564,0.03355899825692177,0.03388800099492073,4667052,0.03452400118112564,0.03566500172019005
2020-12-17 00:00:00,0.03389599919319153,0.033750999718904495,0.03452799841761589,5687562,0.03389599919319153,0.03576600179076195
2020-12-18 00:00:00,0.0348999984562397,0.03287699818611145,0.033897001296281815,2839458,0.0348999984562397,0.03503600135445595
2020-12-19 00:00:00,0.03396100178360939,0.03316200152039528,0.034873999655246735,3347988,0.03396100178360939,0.03500400111079216
2020-12-20 00:00:00,0.03319000080227852,0.03293199837207794,0.03395500034093857,3434067,0.03319000080227852,0.03398200124502182
2020-12-21 00:00:00,0.03174600005149841,0.030254000797867775,0.03318699821829796,4530854,0.03174600005149841,0.0335099995136261
2020-12-22 00:00:00,0.032669998705387115,0.031158000230789185,0.03174800053238869,7484203,0.032669998705387115,0.03352100029587746
2020-12-23 00:00:00,0.02811799943447113,0.02753400057554245,0.0326710008084774,4062524,0.02811799943447113,0.032993998378515244
2020-12-24 00:00:00,0.0305550005286932,0.027566999197006226,0.028106000274419785,2081036,0.0305550005286932,0.031605999916791916
2020-12-25 00:00:00,0.030518999323248863,0.030174000188708305,0.030558999627828598,1240995,0.030518999323248863,0.031043000519275665
2020-12-26 00:00:00,0.029975999146699905,0.029810000211000443,0.03052400052547455,1221330,0.029975999146699905,0.031074000522494316
2020-12-27 00:00:00,0.028913000598549843,0.0279339998960495,0.029975999146699905,1458905,0.028913000598549843,0.03091300092637539
2020-12-28 00:00:00,0.029169000685214996,0.02891400083899498,0.02891400083899498,1429416,0.029169000685214996,0.03062400035560131
2020-12-29 00:00:00,0.028238000348210335,0.027576999738812447,0.02917099930346012,1524840,0.028238000348210335,0.029180999845266342
2020-12-30 00:00:00,0.02829499915242195,0.027824999764561653,0.028238000348210335,2710449,0.02829499915242195,0.031293999403715134
2020-12-31 00:00:00,0.025776999071240425,0.024716999381780624,0.028284000232815742,2546210,0.025776999071240425,0.028714999556541443
2021-01-01 00:00:00,0.02437799982726574,0.02418000064790249,0.0257789995521307,2793403,0.02437799982726574,0.025841999799013138
2021-01-02 00:00:00,0.024013999849557877,0.02401299960911274,0.02436700090765953,4093873,0.024013999849557877,0.02493000030517578
2021-01-03 00:00:00,0.022732999175786972,0.0220589991658926,0.024018000811338425,3846497,0.022732999175786972,0.0244510006159544
2021-01-04 00:00:00,0.022892000153660774,0.02206999994814396,0.022732999175786972,2405472,0.022892000153660774,0.023802999407052994
2021-01-05 00:00:00,0.023246999830007553,0.02223300002515316,0.02289300039410591,2936096,0.023246999830007553,0.023932000622153282
2021-01-06 00:00:00,0.02444699965417385,0.023143000900745392,0.02324800007045269,3760737,0.02444699965417385,0.025042999535799026
2021-01-07 00:00:00,0.023973999544978142,0.02383900061249733,0.024449000135064125,3795278,0.023973999544978142,0.026114000007510185
2021-01-08 00:00:00,0.024581000208854675,0.023075999692082405,0.023973999544978142,3537912,0.024581000208854675,0.024751000106334686
2021-01-09 00:00:00,0.025119999423623085,0.02425999939441681,0.02457999996840954,2288377,0.025119999423623085,0.02544100023806095
2021-01-10 00:00:00,0.027261000126600266,0.02493000030517578,0.025120999664068222,4072122,0.027261000126600266,0.027862999588251114
2021-01-11 00:00:00,0.026093000546097755,0.02404100075364113,0.02725899964570999,5543034,0.026093000546097755,0.027319999411702156
2021-01-12 00:00:00,0.02564699947834015,0.025220999494194984,0.026088999584317207,3153557,0.02564699947834015,0.02776299975812435
2021-01-13 00:00:00,0.02639400027692318,0.02499699965119362,0.02564300037920475,2870785,0.02639400027692318,0.027324000373482704
2021-01-14 00:00:00,0.025848999619483948,0.025098999962210655,0.026391999796032906,2374725,0.025848999619483948,0.027481000870466232
2021-01-15 00:00:00,0.025249000638723373,0.024430999532341957,0.025841999799013138,2756491,0.025249000638723373,0.025964999571442604
2021-01-16 00:00:00,0.025186000391840935,0.024765999987721443,0.025255000218749046,2837615,0.025186000391840935,0.02604600042104721
2021-01-17 00:00:00,0.028111999854445457,0.025179000571370125,0.025179000571370125,2855482,0.028111999854445457,0.028313999995589256
2021-01-18 00:00:00,0.03010299988090992,0.02779500000178814,0.028109999373555183,3533260,0.03010299988090992,0.03256399929523468
2021-01-19 00:00:00,0.02920999936759472,0.028533000499010086,0.030105000361800194,4149858,0.02920999936759472,0.030722999945282936
2021-01-20 00:00:00,0.02910899929702282,0.026829000562429428,0.02921600081026554,4692680,0.02910899929702282,0.029261000454425812
2021-01-21 00:00:00,0.024176999926567078,0.0240860003978014,0.02910899929702282,3190795,0.024176999926567078,0.0291920006275177
2021-01-22 00:00:00,0.02520200051367283,0.02323099970817566,0.024178000167012215,2877717,0.02520200051367283,0.02575399912893772
2021-01-23 00:00:00,0.02591799944639206,0.025056999176740646,0.025189999490976334,1034995,0.02591799944639206,0.026319999247789383
2021-01-24 00:00:00,0.02633100003004074,0.025244999676942825,0.025908000767230988,3165657,0.02633100003004074,0.028737999498844147
2021-01-25 00:00:00,0.030640000477433205,0.026166999712586403,0.026333000510931015,3824383,0.030640000477433205,0.030640000477433205
2021-01-26 00:00:00,0.030069999396800995,0.027132000774145126,0.03064100071787834,4307070,0.030069999396800995,0.03234099969267845
2021-01-27 00:00:00,0.02950499951839447,0.028240999206900597,0.03007899969816208,5144450,0.02950499951839447,0.03102700039744377
2021-01-28 00:00:00,0.031693000346422195,0.029231999069452286,0.029500000178813934,5600336,0.031693000346422195,0.03180000185966492
2021-01-29 00:00:00,0.029419999569654465,0.029015999287366867,0.031137000769376755,7219402,0.029419999569654465,0.031846001744270325
2021-01-30 00:00:00,0.029975000768899918,0.028335999697446823,0.029404999688267708,4513012,0.029975000768899918,0.03048500046133995
2021-01-31 00:00:00,0.02833000011742115,0.027310000732541084,0.02997099980711937,5291909,0.02833000011742115,0.030225999653339386
2021-02-01 00:00:00,0.02877200022339821,0.027388999238610268,0.02833000011742115,4911651,0.02877200022339821,0.030269000679254532
2021-02-02 00:00:00,0.03200399875640869,0.028745999559760094,0.02877200022339821,4753706,0.03200399875640869,0.03200399875640869
2021-02-03 00:00:00,0.04106000065803528,0.03109000064432621,0.03200799971818924,7767678,0.04106000065803528,0.041839998215436935
2021-02-04 00:00:00,0.03837599977850914,0.03597699850797653,0.04094899818301201,6508040,0.03837599977850914,0.04125500097870827
2021-02-05 00:00:00,0.039875999093055725,0.0359949991106987,0.03838000074028969,6646373,0.039875999093055725,0.04063500091433525
2021-02-06 00:00:00,0.05272800102829933,0.03677399829030037,0.03988900035619736,7506423,0.05272800102829933,0.0545400008559227
2021-02-07 00:00:00,0.05832500010728836,0.04502600058913231,0.05264100059866905,16714589,0.05832500010728836,0.06469099968671799
2021-02-08 00:00:00,0.052246998995542526,0.0521790012717247,0.05816299840807915,14030279,0.052246998995542526,0.06359600275754929
2021-02-09 00:00:00,0.05470699816942215,0.050919998437166214,0.05225199833512306,10612386,0.05470699816942215,0.05898600071668625
2021-02-10 00:00:00,0.0529480017721653,0.05030899867415428,0.05471799895167351,9251058,0.0529480017721653,0.05823700129985809
2021-02-11 00:00:00,0.05814800038933754,0.0507580004632473,0.0529480017721653,8911217,0.05814800038933754,0.05817800015211105
2021-02-12 00:00:00,0.06311500072479248,0.054967001080513,0.058132000267505646,10388109,0.06311500072479248,0.063789002597332
2021-02-13 00:00:00,0.06656800210475922,0.061726998537778854,0.063120998442173,11955246,0.06656800210475922,0.0701880007982254
2021-02-14 00:00:00,0.057962000370025635,0.0552080012857914,0.06653600186109543,9822080,0.057962000370025635,0.06653600186109543
2021-02-15 00:00:00,0.0504629984498024,0.04682699963450432,0.057962000370025635,10333266,0.0504629984498024,0.05934299901127815
2021-02-16 00:00:00,0.06033800169825554,0.050074998289346695,0.05050399899482727,10464396,0.06033800169825554,0.06232599914073944
2021-02-17 00:00:00,0.06420399993658066,0.053560998290777206,0.06029599905014038,13531227,0.06420399993658066,0.0694269984960556
2021-02-18 00:00:00,0.05799499899148941,0.056912001222372055,0.06420499831438065,8620698,0.05799499899148941,0.06653299927711487
2021-02-19 00:00:00,0.0848269984126091,0.057541001588106155,0.05800300091505051,14834050,0.0848269984126091,0.08483099937438965
2021-02-20 00:00:00,0.1056779995560646,0.07851199805736542,0.08483699709177017,24425031,0.1056779995560646,0.11093399673700333
2021-02-21 00:00:00,0.1486700028181076,0.09850800037384033,0.10567700117826462,30650903,0.1486700028181076,0.17748500406742096
2021-02-22 00:00:00,0.2142139971256256,0.13260899484157562,0.1486710011959076,56639195,0.2142139971256256,0.22898000478744507
2021-02-23 00:00:00,0.19651000201702118,0.14160999655723572,0.21470099687576294,32284457,0.19651000201702118,0.2174309939146042
2021-02-24 00:00:00,0.5240690112113953,0.18426500260829926,0.19712400436401367,169606856,0.5240690112113953,0.6150149703025818
2021-02-25 00:00:00,0.2915480136871338,0.2915480136871338,0.5242140293121338,94294596,0.2915480136871338,0.5242140293121338
2021-02-26 00:00:00,0.24521200358867645,0.23796400427818298,0.2938010096549988,62481073,0.24521200358867645,0.35332900285720825
2021-02-27 00:00:00,0.3418860137462616,0.2427700012922287,0.24331699311733246,73365681,0.3418860137462616,0.3788140118122101
2021-02-28 00:00:00,0.26149600744247437,0.22071799635887146,0.34205499291419983,57541283,0.26149600744247437,0.35359999537467957
2021-03-01 00:00:00,0.3476569950580597,0.2482600063085556,0.2619380056858063,41917864,0.3476569950580597,0.36338499188423157
2021-03-02 00:00:00,0.40155699849128723,0.3204289972782135,0.34762999415397644,47016662,0.40155699849128723,0.40571698546409607
2021-03-03 00:00:00,0.3691270053386688,0.3443399965763092,0.40257900953292847,34063658,0.3691270053386688,0.40257900953292847
2021-03-04 00:00:00,0.31950899958610535,0.30282801389694214,0.3684679865837097,39942900,0.31950899958610535,0.3684679865837097
2021-03-05 00:00:00,0.28550800681114197,0.26767298579216003,0.3187189996242523,33234865,0.28550800681114197,0.3187189996242523
2021-03-06 00:00:00,0.29572799801826477,0.2727220058441162,0.2852180004119873,24665079,0.29572799801826477,0.29572799801826477
2021-03-07 00:00:00,0.2744770050048828,0.2641249895095825,0.2952289879322052,24227850,0.2744770050048828,0.30903398990631104
2021-03-08 00:00:00,0.2512330114841461,0.24048900604248047,0.27431198954582214,22405516,0.2512330114841461,0.2752690017223358
2021-03-09 00:00:00,0.27223101258277893,0.24804900586605072,0.2511500120162964,18509784,0.27223101258277893,0.2753959894180298
2021-03-10 00:00:00,0.28002500534057617,0.251477986574173,0.2722479999065399,26346349,0.28002500534057617,0.29980701208114624
2021-03-11 00:00:00,0.2631779909133911,0.2514359951019287,0.279915988445282,24965819,0.2631779909133911,0.28141799569129944
2021-03-12 00:00:00,0.32412099838256836,0.26242899894714355,0.26335200667381287,40303517,0.32412099838256836,0.35541701316833496
2021-03-13 00:00:00,0.3405350148677826,0.28175100684165955,0.32396399974823,38924369,0.3405350148677826,0.35651299357414246
2021-03-14 00:00:00,0.28494998812675476,0.28152599930763245,0.34011000394821167,24093988,0.28494998812675476,0.3425289988517761
2021-03-15 00:00:00,0.28603601455688477,0.2703230082988739,0.28490498661994934,21213759,0.28603601455688477,0.29746100306510925
2021-03-16 00:00:00,0.3570930063724518,0.27545300126075745,0.2858549952507019,29769892,0.3570930063724518,0.3739440143108368
2021-03-17 00:00:00,0.31848999857902527,0.31221500039100647,0.3573319911956787,29377741,0.31848999857902527,0.36515501141548157
2021-03-18 00:00:00,0.33127498626708984,0.3084949851036072,0.3184559941291809,19134370,0.33127498626708984,0.3490450084209442
2021-03-19 00:00:00,0.4125309884548187,0.3169499933719635,0.33114001154899597,28800217,0.4125309884548187,0.4443590044975281
2021-03-20 00:00:00,0.47509899735450745,0.41384801268577576,0.41414201259613037,41399655,0.47509899735450745,0.526760995388031
2021-03-21 00:00:00,0.4423229992389679,0.44009798765182495,0.47746700048446655,32941623,0.4423229992389679,0.516219973564148
2021-03-22 00:00:00,0.4901129901409149,0.4327409863471985,0.4421660006046295,40340634,0.4901129901409149,0.5513160228729248
2021-03-23 00:00:00,0.4088360071182251,0.40563300251960754,0.4906559884548187,27491803,0.4088360071182251,0.4911539852619171
2021-03-24 00:00:00,0.43607500195503235,0.37993600964546204,0.4092499911785126,27715127,0.43607500195503235,0.4572550058364868
2021-03-25 00:00:00,0.3986789882183075,0.36301499605178833,0.435357004404068,28079180,0.3986789882183075,0.435357004404068
2021-03-26 00:00:00,0.5587159991264343,0.396602988243103,0.39817601442337036,41104880,0.5587159991264343,0.5971369743347168
2021-03-27 00:00:00,0.5638859868049622,0.49588701128959656,0.5595669746398926,40350746,0.5638859868049622,0.6086120009422302
2021-03-28 00:00:00,0.5766720175743103,0.5387719869613647,0.5638939738273621,29463420,0.5766720175743103,0.6084650158882141
2021-03-29 00:00:00,0.5732139945030212,0.5350160002708435,0.5767859816551208,33327307,0.5732139945030212,0.5903499722480774
2021-03-30 00:00:00,0.5449000000953674,0.5380920171737671,0.573173999786377,21941823,0.5449000000953674,0.5773410201072693
2021-03-31 00:00:00,0.5012779831886292,0.4732469916343689,0.5443620085716248,26800534,0.5012779831886292,0.5464839935302734
2021-04-01 00:00:00,0.4543040096759796,0.4518499970436096,0.5006800293922424,25302004,0.4543040096759796,0.5053719878196716
2021-04-02 00:00:00,0.5028300285339355,0.43403300642967224,0.4549500048160553,24173137,0.5028300285339355,0.5074149966239929
2021-04-03 00:00:00,0.4832330048084259,0.4832330048084259,0.5042529702186584,24860050,0.4832330048084259,0.5624600052833557
2021-04-04 00:00:00,0.49179500341415405,0.46738100051879883,0.48353201150894165,18592520,0.49179500341415405,0.5055670142173767
2021-04-05 00:00:00,0.5280110239982605,0.47850900888442993,0.49189499020576477,24227800,0.5280110239982605,0.5461840033531189
2021-04-06 00:00:00,0.6352750062942505,0.5195469856262207,0.528128981590271,46764152,0.6352750062942505,0.6719809770584106
2021-04-07 00:00:00,0.6904730200767517,0.5462499856948853,0.6368910074234009,53291317,0.6904730200767517,0.7273120284080505
2021-04-08 00:00:00,0.8804569840431213,0.690746009349823,0.690746009349823,71586050,0.8804569840431213,0.9473389983177185
2021-04-09 00:00:00,0.9524660110473633,0.8132740259170532,0.8847579956054688,64664521,0.9524660110473633,0.9929730296134949
2021-04-10 00:00:00,0.8341360092163086,0.8072770237922668,0.9507820010185242,38147323,0.8341360092163086,0.9507820010185242
2021-04-11 00:00:00,1.0184719562530518,0.8290600180625916,0.8333050012588501,47148263,1.0184719562530518,1.0646460056304932
2021-04-12 00:00:00,0.9578779935836792,0.8957329988479614,1.0185010433197021,50484274,0.9578779935836792,1.0221589803695679
2021-04-13 00:00:00,0.8979920148849487,0.8752819895744324,0.9572449922561646,34664325,0.8979920148849487,0.9629300236701965
2021-04-14 00:00:00,1.0271860361099243,0.8390979766845703,0.8984379768371582,59673737,1.0271860361099243,1.0792850255966187
2021-04-15 00:00:00,1.0989919900894165,0.9899430274963379,1.0274369716644287,39873736,1.0989919900894165,1.0991569757461548
2021-04-16 00:00:00,0.9243810176849365,0.8840559720993042,1.099390983581543,47677823,0.9243810176849365,1.1059149503707886
2021-04-17 00:00:00,0.8842689990997314,0.867825984954834,0.9250069856643677,32148473,0.8842689990997314,0.9546890258789062
2021-04-18 00:00:00,0.9900370240211487,0.7168570160865784,0.8852940201759338,58561634,0.9900370240211487,0.9937220215797424
2021-04-19 00:00:00,0.8521199822425842,0.8486350178718567,0.9925330281257629,47406259,0.8521199822425842,1.0711909532546997
2021-04-20 00:00:00,0.791799008846283,0.7555800080299377,0.8523679971694946,52391456,0.791799008846283,0.8525210022926331
2021-04-21 00:00:00,0.7250450253486633,0.7214199900627136,0.7926999926567078,42839603,0.7250450253486633,0.857234001159668
2021-04-22 00:00:00,0.7336959838867188,0.7135670185089111,0.7244740128517151,38536180,0.7336959838867188,0.8345940113067627
2021-04-23 00:00:00,0.8130750060081482,0.6088209748268127,0.733726978302002,49824913,0.8130750060081482,0.8130750060081482
2021-04-24 00:00:00,0.7757530212402344,0.7107499837875366,0.8141769766807556,34521995,0.7757530212402344,0.8246830105781555
2021-04-25 00:00:00,0.8672919869422913,0.772553026676178,0.7744320034980774,41910101,0.8672919869422913,0.918205976486206
2021-04-26 00:00:00,0.9650589823722839,0.8650490045547485,0.8676589727401733,40562598,0.9650589823722839,0.9803850054740906
2021-04-27 00:00:00,1.0610990524291992,0.9603130221366882,0.9638940095901489,38042579,1.0610990524291992,1.1073139905929565
2021-04-28 00:00:00,0.9811679720878601,0.9376170039176941,1.0626139640808105,37231757,0.9811679720878601,1.0909470319747925
2021-04-29 00:00:00,0.9982089996337891,0.9089339971542358,0.9799619913101196,34072217,0.9982089996337891,1.0103139877319336
2021-04-30 00:00:00,0.9860479831695557,0.9398099780082703,0.9971389770507812,29477944,0.9860479831695557,1.008465051651001
2021-05-01 00:00:00,0.9671469926834106,0.9477660059928894,0.9865549802780151,27623475,0.9671469926834106,0.9875630140304565
2021-05-02 00:00:00,0.8834699988365173,0.8711119890213013,0.967162013053894,27327407,0.8834699988365173,0.9698129892349243
2021-05-03 00:00:00,0.9145860075950623,0.8821210265159607,0.8899049758911133,26743641,0.9145860075950623,0.9435679912567139
2021-05-04 00:00:00,0.8750410079956055,0.8328980207443237,0.9146419763565063,34876141,0.8750410079956055,0.920769989490509
2021-05-05 00:00:00,0.9957939982414246,0.8670510053634644,0.8749189972877502,32256844,0.9957939982414246,1.0057250261306763
2021-05-06 00:00:00,1.0963040590286255,0.9290909767150879,0.9946920275688171,35168748,1.0963040590286255,1.0972460508346558
2021-05-07 00:00:00,1.2025799751281738,0.9997739791870117,1.094607949256897,60036023,1.2025799751281738,1.2868659496307373
2021-05-08 00:00:00,1.1659040451049805,1.1489050388336182,1.2053040266036987,33101350,1.1659040451049805,1.266355037689209
2021-05-09 00:00:00,1.3436570167541504,1.0926860570907593,1.1640269756317139,50246036,1.3436570167541504,1.3829330205917358
2021-05-10 00:00:00,1.195844054222107,1.116618037223816,1.3479759693145752,44776174,1.195844054222107,1.374974012374878
2021-05-11 00:00:00,1.3072420358657837,1.1554759740829468,1.1972819566726685,34742855,1.3072420358657837,1.3130550384521484
2021-05-12 00:00:00,1.1706290245056152,1.1706290245056152,1.3067840337753296,48296356,1.1706290245056152,1.380985975265503
2021-05-13 00:00:00,1.0959800481796265,1.005331039428711,1.1760690212249756,61654569,1.0959800481796265,1.2409759759902954
2021-05-14 00:00:00,1.2030889987945557,1.0787750482559204,1.0942250490188599,42322831,1.2030889987945557,1.3166680335998535
2021-05-15 00:00:00,1.029276967048645,1.027235984802246,1.2029509544372559,34565811,1.029276967048645,1.2315560579299927
2021-05-16 00:00:00,1.0374549627304077,0.9266939759254456,1.0286149978637695,42783803,1.0374549627304077,1.1253069639205933
2021-05-17 00:00:00,0.9935740232467651,0.8985660076141357,1.041722059249878,51020021,0.9935740232467651,1.075119972229004
2021-05-18 00:00:00,0.9280359745025635,0.8607400059700012,0.9939839839935303,54625266,0.9280359745025635,1.0580739974975586
2021-05-19 00:00:00,0.6349260210990906,0.35146600008010864,0.9280350208282471,66451275,0.6349260210990906,0.9280350208282471
2021-05-20 00:00:00,0.7495089769363403,0.5187919735908508,0.6306459903717041,50989855,0.7495089769363403,0.7877280116081238
2021-05-21 00:00:00,0.6038770079612732,0.47780001163482666,0.751242995262146,52497988,0.6038770079612732,0.8191710114479065
2021-05-22 00:00:00,0.4623219966888428,0.42851099371910095,0.6036670207977295,40670629,0.4623219966888428,0.612384021282196
2021-05-23 00:00:00,0.38570699095726013,0.2992919981479645,0.4622479975223541,33661397,0.38570699095726013,0.47188600897789
2021-05-24 00:00:00,0.6128119826316833,0.3773120045661926,0.3855850100517273,35757009,0.6128119826316833,0.6128119826316833
2021-05-25 00:00:00,0.6096400022506714,0.4869059920310974,0.61844402551651,46080798,0.6096400022506714,0.6408500075340271
2021-05-26 00:00:00,0.6108999848365784,0.5850489735603333,0.6086170077323914,37233479,0.6108999848365784,0.6796259880065918
2021-05-27 00:00:00,0.5597360134124756,0.5401949882507324,0.6132370233535767,22406976,0.5597360134124756,0.613461971282959
2021-05-28 00:00:00,0.45140400528907776,0.42017099261283875,0.5589849948883057,33980974,0.45140400528907776,0.5605220198631287
2021-05-29 00:00:00,0.4129219949245453,0.39208900928497314,0.45186901092529297,19297828,0.4129219949245453,0.47231701016426086
2021-05-30 00:00:00,0.4564329981803894,0.3916270136833191,0.41188499331474304,23791277,0.4564329981803894,0.4853389859199524
2021-05-31 00:00:00,0.5288980007171631,0.4158259928226471,0.45695099234580994,35841362,0.5288980007171631,0.5321469902992249
2021-06-01 00:00:00,0.5120369791984558,0.48708900809288025,0.5296409726142883,27946310,0.5120369791984558,0.5373629927635193
2021-06-02 00:00:00,0.5679230093955994,0.4995720088481903,0.5107370018959045,29172064,0.5679230093955994,0.592881977558136
2021-06-03 00:00:00,0.6087849736213684,0.5602440237998962,0.5682399868965149,35104585,0.6087849736213684,0.6193109750747681
2021-06-04 00:00:00,0.6604549884796143,0.5166059732437134,0.608905017375946,53761992,0.6604549884796143,0.6813499927520752
2021-06-05 00:00:00,0.6501669883728027,0.6316260099411011,0.6599630117416382,46677612,0.6501669883728027,0.7408779859542847
2021-06-06 00:00:00,0.7815459966659546,0.6490210294723511,0.6523669958114624,57862121,0.7815459966659546,0.7969610095024109
2021-06-07 00:00:00,0.7734299898147583,0.7472749948501587,0.7813569903373718,91681854,0.7734299898147583,0.902504026889801
2021-06-08 00:00:00,0.8117769956588745,0.6511099934577942,0.7741979956626892,87256687,0.8117769956588745,0.8679389953613281
2021-06-09 00:00:00,1.0828419923782349,0.7520359754562378,0.813401997089386,105203322,1.0828419923782349,1.1038819551467896
2021-06-10 00:00:00,0.9542279839515686,0.9055100083351135,1.0853819847106934,86768345,0.9542279839515686,1.088191032409668
2021-06-11 00:00:00,0.9693549871444702,0.8336189985275269,0.9521179795265198,61227337,0.9693549871444702,0.9716629981994629
