timestamp,adjclose,low,volume,close,high,open
2017-12-27 00:00:00,2.495680093765259,2.3004798889160156,7375560,2.495680093765259,2.7963600158691406,2.574130058288574
2017-12-28 00:00:00,2.519629955291748,2.2180299758911133,6915040,2.519629955291748,2.607909917831421,2.481260061264038
2017-12-29 00:00:00,2.6082499027252197,2.4534599781036377,7013680,2.6082499027252197,2.7467799186706543,2.546489953994751
2017-12-30 00:00:00,2.4653899669647217,2.2245900630950928,6907740,2.4653899669647217,2.6140899658203125,2.602030038833618
2017-12-31 00:00:00,2.9127700328826904,2.4179201126098633,8940680,2.9127700328826904,3.0485599040985107,2.4413700103759766
2018-01-01 00:00:00,3.9210801124572754,2.873110055923462,14587400,3.9210801124572754,3.927639961242676,2.921220064163208
2018-01-02 00:00:00,4.570720195770264,3.706670045852661,19243800,4.570720195770264,4.710360050201416,3.9039199352264404
2018-01-03 00:00:00,6.288690090179443,4.277369976043701,11899200,6.288690090179443,6.63847017288208,4.5772199630737305
2018-01-04 00:00:00,6.642930030822754,5.8176398277282715,12205700,6.642930030822754,6.716159820556641,6.317759990692139
2018-01-05 00:00:00,9.38815975189209,6.1640400886535645,39375000,9.38815975189209,12.538700103759766,6.553679943084717
2018-01-06 00:00:00,8.958820343017578,8.526809692382812,14628800,8.958820343017578,9.97704029083252,9.213159561157227
2018-01-07 00:00:00,11.017000198364258,8.892049789428711,21982600,11.017000198364258,11.575400352478027,8.98721981048584
2018-01-08 00:00:00,9.696629524230957,8.521240234375,13314400,9.696629524230957,11.037699699401855,11.037699699401855
2018-01-09 00:00:00,9.153079986572266,8.919739723205566,9884330,9.153079986572266,10.166799545288086,9.625040054321289
2018-01-10 00:00:00,9.507929801940918,7.727350234985352,11669700,9.507929801940918,9.507929801940918,9.131979942321777
2018-01-11 00:00:00,7.750909805297852,7.24862003326416,7620220,7.750909805297852,9.608610153198242,9.544639587402344
2018-01-12 00:00:00,8.016940116882324,7.6215500831604,5879260,8.016940116882324,8.67378044128418,7.824440002441406
2018-01-13 00:00:00,8.174500465393066,7.561260223388672,7781280,8.174500465393066,8.43947982788086,8.058870315551758
2018-01-14 00:00:00,7.282770156860352,6.889860153198242,5569960,7.282770156860352,8.193730354309082,8.161040306091309
2018-01-15 00:00:00,6.465849876403809,6.387179851531982,6430980,6.465849876403809,7.512149810791016,7.139470100402832
2018-01-16 00:00:00,6.244770050048828,4.457640171051025,17651600,6.244770050048828,7.167709827423096,6.462130069732666
2018-01-17 00:00:00,7.0157599449157715,4.736760139465332,12945400,7.0157599449157715,7.046830177307129,6.35338020324707
2018-01-18 00:00:00,7.058060169219971,6.732240200042725,7004900,7.058060169219971,7.886499881744385,7.080939769744873
2018-01-19 00:00:00,6.768899917602539,6.455820083618164,4795660,6.768899917602539,7.21019983291626,6.997809886932373
2018-01-20 00:00:00,7.290110111236572,6.73852014541626,4531850,7.290110111236572,7.529429912567139,6.7889299392700195
2018-01-21 00:00:00,6.314010143280029,6.133389949798584,2790070,6.314010143280029,7.306769847869873,7.306260108947754
2018-01-22 00:00:00,5.8400797843933105,5.302519798278809,3675430,5.8400797843933105,6.555620193481445,6.382969856262207
2018-01-23 00:00:00,5.726150035858154,5.243390083312988,3513320,5.726150035858154,6.281750202178955,5.905920028686523
2018-01-24 00:00:00,5.747010231018066,5.602680206298828,2697100,5.747010231018066,6.0939202308654785,5.712810039520264
2018-01-25 00:00:00,5.506380081176758,5.425509929656982,2139980,5.506380081176758,5.931069850921631,5.786069869995117
2018-01-26 00:00:00,5.4126200675964355,4.8274102210998535,3698180,5.4126200675964355,5.676310062408447,5.471330165863037
2018-01-27 00:00:00,5.427879810333252,5.294519901275635,1889200,5.427879810333252,5.646259784698486,5.38661003112793
2018-01-28 00:00:00,5.231979846954346,5.159949779510498,2462540,5.231979846954346,5.661709785461426,5.438720226287842
2018-01-29 00:00:00,4.804150104522705,4.77209997177124,2800750,4.804150104522705,5.382259845733643,5.226109981536865
2018-01-30 00:00:00,4.2677202224731445,3.8931798934936523,3693020,4.2677202224731445,4.850639820098877,4.804790019989014
2018-01-31 00:00:00,4.52623987197876,4.04364013671875,6535140,4.52623987197876,5.014649868011475,4.27154016494751
2018-02-01 00:00:00,3.9196200370788574,3.5337700843811035,3558920,3.9196200370788574,4.5518798828125,4.528379917144775
2018-02-02 00:00:00,3.7911999225616455,2.763129949569702,4963390,3.7911999225616455,4.133500099182129,3.927069902420044
2018-02-03 00:00:00,4.33705997467041,3.4871699810028076,2592920,4.33705997467041,4.613210201263428,3.820280075073242
2018-02-04 00:00:00,3.6600100994110107,3.343630075454712,1634300,3.6600100994110107,4.394519805908203,4.35276985168457
2018-02-05 00:00:00,2.557389974594116,2.1889500617980957,3378370,2.557389974594116,3.7088100910186768,3.639709949493408
2018-02-06 00:00:00,3.8567099571228027,2.0820600986480713,5419840,3.8567099571228027,3.928849935531616,2.574120044708252
2018-02-07 00:00:00,3.848140001296997,3.341949939727783,6262650,3.848140001296997,4.9693098068237305,3.8561999797821045
2018-02-08 00:00:00,4.228020191192627,3.812690019607544,6717700,4.228020191192627,4.404200077056885,3.812690019607544
2018-02-09 00:00:00,4.704189777374268,4.020820140838623,107314,4.704189777374268,4.729330062866211,4.238709926605225
2018-02-10 00:00:00,4.066999912261963,3.8468499183654785,3164490,4.066999912261963,4.909669876098633,4.6021199226379395
2018-02-11 00:00:00,3.726409912109375,3.4622299671173096,2112290,3.726409912109375,4.073500156402588,4.073500156402588
2018-02-12 00:00:00,4.047619819641113,3.7496800422668457,1362420,4.047619819641113,4.192540168762207,3.7496800422668457
2018-02-13 00:00:00,3.8366899490356445,3.795870065689087,1175880,3.8366899490356445,4.05210018157959,4.027259826660156
2018-02-14 00:00:00,4.058589935302734,3.807800054550171,1719190,4.058589935302734,4.135580062866211,3.820859909057617
2018-02-15 00:00:00,4.141149997711182,3.9240500926971436,2305380,4.141149997711182,4.160429954528809,4.0473198890686035
2018-02-16 00:00:00,4.132740020751953,3.994339942932129,2386550,4.132740020751953,4.2807297706604,4.135570049285889
2018-02-17 00:00:00,4.24629020690918,4.115210056304932,1849830,4.24629020690918,4.377999782562256,4.14730978012085
2018-02-18 00:00:00,3.907320022583008,3.8594300746917725,1433230,3.907320022583008,4.300270080566406,4.243619918823242
2018-02-19 00:00:00,4.022950172424316,3.872730016708374,1459590,4.022950172424316,4.193389892578125,3.900820016860962
2018-02-20 00:00:00,3.6795899868011475,3.6376099586486816,2635170,3.6795899868011475,4.0942301750183105,4.052480220794678
2018-02-21 00:00:00,3.323040008544922,3.211329936981201,1491080,3.323040008544922,3.7611100673675537,3.680579900741577
2018-02-22 00:00:00,3.239069938659668,3.1466500759124756,1375000,3.239069938659668,3.6958699226379395,3.328049898147583
2018-02-23 00:00:00,3.3771800994873047,3.0745201110839844,1101830,3.3771800994873047,3.5752899646759033,3.231019973754883
2018-02-24 00:00:00,3.2412500381469727,3.084239959716797,1197220,3.2412500381469727,3.440079927444458,3.3965699672698975
2018-02-25 00:00:00,3.246419906616211,3.1047399044036865,1041200,3.246419906616211,3.3182098865509033,3.2454700469970703
2018-02-26 00:00:00,3.4767000675201416,3.21655011177063,1272440,3.4767000675201416,3.5425100326538086,3.248650074005127
2018-02-27 00:00:00,4.103479862213135,3.4563000202178955,3373890,4.103479862213135,4.156350135803223,3.499579906463623
2018-02-28 00:00:00,3.9071099758148193,3.779400110244751,4944470,3.9071099758148193,4.346930027008057,4.094160079956055
2018-03-01 00:00:00,4.284140110015869,3.8664000034332275,2043970,4.284140110015869,4.33204984664917,3.9057400226593018
2018-03-02 00:00:00,4.3807902336120605,4.078859806060791,2009480,4.3807902336120605,4.45127010345459,4.256319999694824
2018-03-03 00:00:00,5.107500076293945,4.298099994659424,9225270,5.107500076293945,5.472040176391602,4.3707499504089355
2018-03-04 00:00:00,4.9641900062561035,4.760849952697754,4780020,4.9641900062561035,5.225450038909912,5.117400169372559
2018-03-05 00:00:00,4.580430030822754,4.567309856414795,4564430,4.580430030822754,5.109189987182617,4.964980125427246
2018-03-06 00:00:00,4.256340026855469,4.134459972381592,3799000,4.256340026855469,4.544950008392334,4.535590171813965
2018-03-07 00:00:00,3.945460081100464,3.423530101776123,2897950,3.945460081100464,4.360980033874512,4.2855000495910645
2018-03-08 00:00:00,3.514739990234375,3.4590699672698975,1792150,3.514739990234375,4.011439800262451,3.940769910812378
2018-03-09 00:00:00,3.1912600994110107,2.9916200637817383,3350390,3.1912600994110107,3.544450044631958,3.486259937286377
2018-03-10 00:00:00,2.8546900749206543,2.833940029144287,2878770,2.8546900749206543,3.3927600383758545,3.1910998821258545
2018-03-11 00:00:00,3.246530055999756,2.7611300945281982,1653760,3.246530055999756,3.2827200889587402,2.8469901084899902
2018-03-12 00:00:00,3.270020008087158,3.081860065460205,1883670,3.270020008087158,3.600490093231201,3.23868989944458
2018-03-13 00:00:00,3.1910901069641113,3.1565799713134766,1072970,3.1910901069641113,3.3586699962615967,3.26173996925354
2018-03-14 00:00:00,2.7182400226593018,2.6079399585723877,1544260,2.7182400226593018,3.2442400455474854,3.176690101623535
2018-03-15 00:00:00,2.5704801082611084,2.4391000270843506,3812740,2.5704801082611084,2.770780086517334,2.7347099781036377
2018-03-16 00:00:00,2.6736700534820557,2.4378299713134766,3931450,2.6736700534820557,2.8552300930023193,2.5688300132751465
2018-03-17 00:00:00,2.285720109939575,2.262589931488037,3673870,2.285720109939575,2.704770088195801,2.691699981689453
2018-03-18 00:00:00,2.2348198890686035,1.8071000576019287,6419670,2.2348198890686035,2.385629892349243,2.282829999923706
2018-03-19 00:00:00,2.4183900356292725,2.1807100772857666,3716620,2.4183900356292725,2.429500102996826,2.234339952468872
2018-03-20 00:00:00,2.760040044784546,2.3533599376678467,6236380,2.760040044784546,2.9436399936676025,2.4509999752044678
2018-03-21 00:00:00,2.9080700874328613,2.7522199153900146,7081700,2.9080700874328613,3.134429931640625,2.789259910583496
2018-03-22 00:00:00,2.6950600147247314,2.6051299571990967,5424060,2.6950600147247314,2.9452199935913086,2.918950080871582
2018-03-23 00:00:00,2.7187700271606445,2.3156299591064453,6597700,2.7187700271606445,2.7212700843811035,2.672960042953491
2018-03-24 00:00:00,2.7450199127197266,2.6920299530029297,5876320,2.7450199127197266,2.9875500202178955,2.7647500038146973
2018-03-25 00:00:00,3.2606101036071777,2.6811599731445312,11232200,3.2606101036071777,3.6326799392700195,2.6971800327301025
2018-03-26 00:00:00,3.0652599334716797,2.7170801162719727,9659720,3.0652599334716797,3.4737000465393066,3.2660698890686035
2018-03-27 00:00:00,2.716249942779541,2.716249942779541,5666390,2.716249942779541,3.1049299240112305,3.066390037536621
2018-03-28 00:00:00,2.6448299884796143,2.6031200885772705,5624540,2.6448299884796143,2.82561993598938,2.718830108642578
2018-03-29 00:00:00,2.085050106048584,2.0399999618530273,5590890,2.085050106048584,2.6602299213409424,2.6544198989868164
2018-03-30 00:00:00,2.0443100929260254,1.9284900426864624,5069110,2.0443100929260254,2.22517991065979,2.073539972305298
2018-03-31 00:00:00,2.0341100692749023,1.9883999824523926,4176780,2.0341100692749023,2.2443599700927734,2.049720048904419
2018-04-01 00:00:00,1.9187999963760376,1.7700899839401245,3272640,1.9187999963760376,2.0641698837280273,2.0327699184417725
2018-04-02 00:00:00,2.029939889907837,1.8922200202941895,3562940,2.029939889907837,2.087399959564209,1.9244699478149414
2018-04-03 00:00:00,2.199120044708252,1.996880054473877,5463460,2.199120044708252,2.302459955215454,2.0274500846862793
2018-04-04 00:00:00,1.8697400093078613,1.862130045890808,4545580,1.8697400093078613,2.1868700981140137,2.1749699115753174
2018-04-05 00:00:00,1.9977099895477295,1.825160026550293,3218690,1.9977099895477295,2.0076799392700195,1.8766200542449951
2018-04-06 00:00:00,1.8528399467468262,1.834570050239563,3498940,1.8528399467468262,2.001889944076538,1.989169955253601
2018-04-07 00:00:00,1.9330899715423584,1.8534599542617798,2674610,1.9330899715423584,1.9910399913787842,1.8559199571609497
2018-04-08 00:00:00,1.991379976272583,1.9128799438476562,3556580,1.991379976272583,2.032560110092163,1.926300048828125
2018-04-09 00:00:00,1.9398000240325928,1.8986799716949463,3199400,1.9398000240325928,2.090830087661743,1.9946500062942505
2018-04-10 00:00:00,1.9821100234985352,1.916159987449646,3470020,1.9821100234985352,2.0034101009368896,1.9432100057601929
2018-04-11 00:00:00,2.069969892501831,1.9739199876785278,4042010,2.069969892501831,2.069969892501831,1.9823499917984009
2018-04-12 00:00:00,2.316659927368164,2.025099992752075,4269980,2.316659927368164,2.3376998901367188,2.0744099617004395
2018-04-13 00:00:00,2.38631010055542,2.268670082092285,5225870,2.38631010055542,2.5683300495147705,2.3294498920440674
2018-04-14 00:00:00,2.4700798988342285,2.3536999225616455,7545720,2.4700798988342285,2.670909881591797,2.369489908218384
2018-04-15 00:00:00,2.6307899951934814,2.4703900814056396,6295720,2.6307899951934814,2.6617801189422607,2.4703900814056396
2018-04-16 00:00:00,2.4979100227355957,2.3998401165008545,5797640,2.4979100227355957,2.6708600521087646,2.638439893722534
2018-04-17 00:00:00,2.43038010597229,2.42546010017395,6707620,2.43038010597229,2.5791399478912354,2.499109983444214
2018-04-18 00:00:00,2.618119955062866,2.449690103530884,7137860,2.618119955062866,2.6258199214935303,2.4560999870300293
2018-04-19 00:00:00,2.977030038833618,2.602829933166504,10979400,2.977030038833618,3.0649800300598145,2.6242899894714355
2018-04-20 00:00:00,3.146620035171509,2.91579008102417,9427930,3.146620035171509,3.200200080871582,2.9758100509643555
2018-04-21 00:00:00,2.9369099140167236,2.751270055770874,7711850,2.9369099140167236,3.1504299640655518,3.1504299640655518
2018-04-22 00:00:00,2.9692299365997314,2.8961501121520996,6404250,2.9692299365997314,3.087779998779297,2.9355099201202393
2018-04-23 00:00:00,3.309000015258789,2.9601900577545166,13819000,3.309000015258789,3.4430301189422607,2.961359977722168
2018-04-24 00:00:00,3.7116799354553223,3.303809881210327,15629300,3.7116799354553223,3.8376500606536865,3.316509962081909
2018-04-25 00:00:00,3.112720012664795,2.983910083770752,10090900,3.112720012664795,3.696899890899658,3.68681001663208
2018-04-26 00:00:00,3.6086199283599854,3.032059907913208,8345100,3.6086199283599854,3.625849962234497,3.1553900241851807
2018-04-27 00:00:00,3.3029000759124756,3.296989917755127,9515150,3.3029000759124756,3.6359200477600098,3.624919891357422
2018-04-28 00:00:00,3.6275899410247803,3.287559986114502,10115000,3.6275899410247803,3.6346399784088135,3.287559986114502
2018-04-29 00:00:00,3.7786500453948975,3.4491798877716064,11793900,3.7786500453948975,3.7786500453948975,3.633150100708008
2018-04-30 00:00:00,3.6690800189971924,3.5874199867248535,11447100,3.6690800189971924,3.9004499912261963,3.7822699546813965
2018-05-01 00:00:00,3.563469886779785,3.3803000450134277,8123520,3.563469886779785,3.676029920578003,3.676029920578003
2018-05-02 00:00:00,3.5216898918151855,3.4566099643707275,10794200,3.5216898918151855,3.580470085144043,3.544800043106079
2018-05-03 00:00:00,3.594939947128296,3.490989923477173,10133400,3.594939947128296,3.6856000423431396,3.5231199264526367
2018-05-04 00:00:00,3.4326999187469482,3.338740110397339,8692340,3.4326999187469482,3.693470001220703,3.5926098823547363
2018-05-05 00:00:00,3.407989978790283,3.238039970397949,7173880,3.407989978790283,3.5074799060821533,3.4210400581359863
2018-05-06 00:00:00,3.2608299255371094,3.0734200477600098,6808360,3.2608299255371094,3.4104599952697754,3.4104599952697754
2018-05-07 00:00:00,3.254300117492676,2.9933199882507324,7587810,3.254300117492676,3.338779926300049,3.2698299884796143
2018-05-08 00:00:00,3.8075499534606934,3.251919984817505,16770600,3.8075499534606934,3.8264598846435547,3.251919984817505
2018-05-09 00:00:00,4.704639911651611,3.616950035095215,35806300,4.704639911651611,4.912690162658691,3.7896900177001953
2018-05-10 00:00:00,3.778909921646118,3.7730700969696045,54610500,3.778909921646118,5.022019863128662,5.022019863128662
2018-05-11 00:00:00,3.242759943008423,3.16867995262146,15549600,3.242759943008423,3.801179885864258,3.745310068130493
2018-05-12 00:00:00,3.196310043334961,3.038180112838745,8653460,3.196310043334961,3.3730599880218506,3.234839916229248
2018-05-13 00:00:00,3.299639940261841,3.128309965133667,13030400,3.299639940261841,3.508620023727417,3.206629991531372
2018-05-14 00:00:00,3.292210102081299,3.146399974822998,10278700,3.292210102081299,3.4306600093841553,3.3018300533294678
2018-05-15 00:00:00,3.0989999771118164,3.086280107498169,8566770,3.0989999771118164,3.3302500247955322,3.293179988861084
2018-05-16 00:00:00,2.893120050430298,2.7803900241851807,7984160,2.893120050430298,3.093319892883301,3.081820011138916
2018-05-17 00:00:00,2.748339891433716,2.7347500324249268,5992820,2.748339891433716,3.0075199604034424,2.888969898223877
2018-05-18 00:00:00,2.8445401191711426,2.624769926071167,7442610,2.8445401191711426,2.8445401191711426,2.756319999694824
2018-05-19 00:00:00,2.890850067138672,2.800260066986084,6341620,2.890850067138672,3.0694398880004883,2.8548800945281982
2018-05-20 00:00:00,2.9666500091552734,2.852370023727417,6072940,2.9666500091552734,2.9695799350738525,2.895400047302246
2018-05-21 00:00:00,2.8233699798583984,2.785170078277588,5494970,2.8233699798583984,2.966049909591675,2.9584600925445557
2018-05-22 00:00:00,2.5539000034332275,2.5192999839782715,4679380,2.5539000034332275,2.822350025177002,2.818229913711548
2018-05-23 00:00:00,2.2172698974609375,2.1849300861358643,5220590,2.2172698974609375,2.5524299144744873,2.5435900688171387
2018-05-24 00:00:00,2.463870048522949,2.1250998973846436,5497130,2.463870048522949,2.5050899982452393,2.217639923095703
2018-05-25 00:00:00,2.289989948272705,2.223720073699951,3621250,2.289989948272705,2.4616498947143555,2.4616498947143555
2018-05-26 00:00:00,2.1561601161956787,2.14847993850708,3376890,2.1561601161956787,2.317970037460327,2.287569999694824
2018-05-27 00:00:00,2.1630399227142334,2.1033899784088135,4121360,2.1630399227142334,2.2037301063537598,2.152829885482788
2018-05-28 00:00:00,1.9565399885177612,1.9523899555206299,3489380,1.9565399885177612,2.211970090866089,2.15408992767334
2018-05-29 00:00:00,2.239449977874756,1.9536700248718262,4386460,2.239449977874756,2.274199962615967,1.9536700248718262
2018-05-30 00:00:00,2.163909912109375,2.0966100692749023,2621810,2.163909912109375,2.311959981918335,2.2385199069976807
2018-05-31 00:00:00,2.4587600231170654,2.1339099407196045,6479050,2.4587600231170654,2.6006600856781006,2.148750066757202
2018-06-01 00:00:00,2.335819959640503,2.2535998821258545,7076640,2.335819959640503,2.4484899044036865,2.4484899044036865
2018-06-02 00:00:00,2.402590036392212,2.3024299144744873,5524680,2.402590036392212,2.4660298824310303,2.331670045852661
2018-06-03 00:00:00,2.4802000522613525,2.4002699851989746,6525500,2.4802000522613525,2.5120201110839844,2.403939962387085
2018-06-04 00:00:00,2.2677900791168213,2.2271199226379395,4923140,2.2677900791168213,2.4951701164245605,2.4684500694274902
2018-06-05 00:00:00,2.2884600162506104,2.1333000659942627,4493690,2.2884600162506104,2.3202600479125977,2.2617299556732178
2018-06-06 00:00:00,2.33132004737854,2.258349895477295,4732730,2.33132004737854,2.358459949493408,2.295559883117676
2018-06-07 00:00:00,2.324779987335205,2.314769983291626,4579790,2.324779987335205,2.4092400074005127,2.3335700035095215
2018-06-08 00:00:00,2.3684399127960205,2.2452099323272705,4765010,2.3684399127960205,2.3747498989105225,2.326809883117676
2018-06-09 00:00:00,2.421750068664551,2.3641300201416016,6443270,2.421750068664551,2.5189499855041504,2.3641300201416016
2018-06-10 00:00:00,2.0551700592041016,1.9910399913787842,4349040,2.0551700592041016,2.4033401012420654,2.4033401012420654
2018-06-11 00:00:00,2.075809955596924,1.9873299598693848,4128210,2.075809955596924,2.0869600772857666,2.068150043487549
2018-06-12 00:00:00,1.8258800506591797,1.7760900259017944,4500870,1.8258800506591797,2.0710599422454834,2.0710599422454834
2018-06-13 00:00:00,1.6581599712371826,1.5248899459838867,4268270,1.6581599712371826,1.8364800214767456,1.8231699466705322
2018-06-14 00:00:00,1.9077199697494507,1.6433600187301636,3902930,1.9077199697494507,1.941830039024353,1.6578099727630615
2018-06-15 00:00:00,1.6840399503707886,1.6586999893188477,3704520,1.6840399503707886,1.90625,1.8997900485992432
2018-06-16 00:00:00,1.7071900367736816,1.63919997215271,2493510,1.7071900367736816,1.7216800451278687,1.675320029258728
2018-06-17 00:00:00,1.692139983177185,1.682919979095459,2599610,1.692139983177185,1.7631700038909912,1.7110300064086914
2018-06-18 00:00:00,1.6995899677276611,1.574120044708252,2529190,1.6995899677276611,1.7086100578308105,1.6867200136184692
2018-06-19 00:00:00,1.6359800100326538,1.6342300176620483,2106310,1.6359800100326538,1.7189600467681885,1.6957800388336182
2018-06-20 00:00:00,1.5423500537872314,1.4733699560165405,2923910,1.5423500537872314,1.642930030822754,1.640030026435852
2018-06-21 00:00:00,1.5158100128173828,1.482759952545166,1955580,1.5158100128173828,1.5956000089645386,1.5476000308990479
2018-06-22 00:00:00,1.2423700094223022,1.2094000577926636,2922340,1.2423700094223022,1.5152100324630737,1.5129599571228027
2018-06-23 00:00:00,1.3074400424957275,1.2396899461746216,1644310,1.3074400424957275,1.3222700357437134,1.2427599430084229
2018-06-24 00:00:00,1.1812399625778198,1.0395699739456177,2276570,1.1812399625778198,1.3192700147628784,1.3138999938964844
2018-06-25 00:00:00,1.2417800426483154,1.162909984588623,1993480,1.2417800426483154,1.2858799695968628,1.1788300275802612
2018-06-26 00:00:00,1.1722099781036377,1.1698299646377563,1224950,1.1722099781036377,1.2510600090026855,1.2421000003814697
2018-06-27 00:00:00,1.165179967880249,1.1414300203323364,2079180,1.165179967880249,1.1764899492263794,1.170199990272522
2018-06-28 00:00:00,1.2644000053405762,1.1440999507904053,6421750,1.2644000053405762,1.5969599485397339,1.1671199798583984
2018-06-29 00:00:00,1.52947998046875,1.2647000551223755,6166000,1.52947998046875,1.5542500019073486,1.2647000551223755
2018-06-30 00:00:00,1.5348299741744995,1.4442600011825562,8134280,1.5348299741744995,1.7874000072479248,1.5343799591064453
