timestamp,adjclose,volume,open,high,low,close
2017-12-06 00:00:00,1.2820899486541748,6209470,1.4529199600219727,1.4813899993896484,1.2611199617385864,1.2820899486541748
2017-12-07 00:00:00,2.0515100955963135,26993700,1.292490005493164,2.153179883956909,1.2742999792099,2.0515100955963135
2017-12-08 00:00:00,1.9430400133132935,11425200,2.1356000900268555,2.15733003616333,1.6081000566482544,1.9430400133132935
2017-12-09 00:00:00,1.6699199676513672,3380210,1.9023699760437012,1.941100001335144,1.539330005645752,1.6699199676513672
2017-12-10 00:00:00,1.6679600477218628,6084930,1.6730300188064575,1.9233700037002563,1.3138799667358398,1.6679600477218628
2017-12-11 00:00:00,1.7214299440383911,3618120,1.6777600049972534,1.7873799800872803,1.6761499643325806,1.7214299440383911
2017-12-12 00:00:00,1.849560022354126,3830320,1.7179700136184692,1.8671400547027588,1.657170057296753,1.849560022354126
2017-12-13 00:00:00,1.783120036125183,3287560,1.8604899644851685,1.8816499710083008,1.6855900287628174,1.783120036125183
2017-12-14 00:00:00,2.043149948120117,6859390,1.7567100524902344,2.0985898971557617,1.7567100524902344,2.043149948120117
2017-12-15 00:00:00,1.9643399715423584,4929700,2.0389199256896973,2.084130048751831,1.7965799570083618,1.9643399715423584
2017-12-16 00:00:00,2.1192400455474854,5782550,1.9655200242996216,2.2624599933624268,1.9655200242996216,2.1192400455474854
2017-12-17 00:00:00,2.3132801055908203,7228050,2.105950117111206,2.4190800189971924,2.0985898971557617,2.3132801055908203
2017-12-18 00:00:00,2.8988900184631348,10902600,2.326900005340576,2.9354701042175293,2.2061901092529297,2.8988900184631348
2017-12-19 00:00:00,2.9184200763702393,16961200,2.8679699897766113,3.369309902191162,2.6329400539398193,2.9184200763702393
2017-12-20 00:00:00,3.4150900840759277,20406500,2.876919984817505,3.7047300338745117,2.434839963912964,3.4150900840759277
2017-12-21 00:00:00,3.645519971847534,22309900,3.440579891204834,4.169610023498535,3.313070058822632,3.645519971847534
2017-12-22 00:00:00,2.9447500705718994,14457100,3.6389400959014893,3.7860500812530518,2.0675199031829834,2.9447500705718994
2017-12-23 00:00:00,3.1538500785827637,10846800,2.9939799308776855,3.5905699729919434,2.801719903945923,3.1538500785827637
2017-12-24 00:00:00,3.403719902038574,12293700,3.2970800399780273,3.771980047225952,2.780630111694336,3.403719902038574
2017-12-25 00:00:00,3.3627500534057617,7338120,3.395359992980957,3.4340500831604004,3.067379951477051,3.3627500534057617
2017-12-26 00:00:00,3.432080030441284,10614600,3.478339910507202,3.706239938735962,3.1640799045562744,3.432080030441284
2017-12-27 00:00:00,3.263170003890991,5684460,3.423799991607666,3.423799991607666,3.0408999919891357,3.263170003890991
2017-12-28 00:00:00,2.8856799602508545,6388540,3.234189987182617,3.2611100673675537,2.6409099102020264,2.8856799602508545
2017-12-29 00:00:00,3.146359920501709,6234230,2.920599937438965,3.161600112915039,2.74330997467041,3.146359920501709
2017-12-30 00:00:00,2.7264299392700195,6092660,3.179569959640503,3.2350800037384033,2.539599895477295,2.7264299392700195
2017-12-31 00:00:00,3.0094499588012695,4329760,2.6925699710845947,3.037169933319092,2.6123299598693848,3.0094499588012695
2018-01-01 00:00:00,4.005499839782715,32488100,3.0174100399017334,4.507659912109375,2.860960006713867,4.005499839782715
2018-01-02 00:00:00,6.6935601234436035,118530000,3.9831199645996094,7.135429859161377,3.9723100662231445,6.6935601234436035
2018-01-03 00:00:00,8.030779838562012,81599696,6.5094499588012695,8.574419975280762,6.0924201011657715,8.030779838562012
2018-01-04 00:00:00,6.559720039367676,42666400,8.12012004852295,8.12012004852295,6.559720039367676,6.559720039367676
2018-01-05 00:00:00,5.807350158691406,32859900,6.549900054931641,7.080920219421387,5.523509979248047,5.807350158691406
2018-01-06 00:00:00,6.6279401779174805,29704000,5.70205020904541,6.970469951629639,5.249050140380859,6.6279401779174805
2018-01-07 00:00:00,6.409249782562256,19933800,6.995150089263916,6.995150089263916,6.180699825286865,6.409249782562256
2018-01-08 00:00:00,6.018919944763184,15712500,6.371530055999756,6.407569885253906,5.217569828033447,6.018919944763184
2018-01-09 00:00:00,5.9350199699401855,12146200,5.995180130004883,6.321559906005859,5.726650238037109,5.9350199699401855
2018-01-10 00:00:00,5.335229873657227,14512500,5.946020126342773,5.953959941864014,4.8409199714660645,5.335229873657227
2018-01-11 00:00:00,4.372739791870117,16060700,5.317870140075684,5.317870140075684,3.829469919204712,4.372739791870117
2018-01-12 00:00:00,5.428100109100342,15557700,4.581999778747559,5.8262200355529785,4.14100980758667,5.428100109100342
2018-01-13 00:00:00,6.2853899002075195,23149700,5.4150800704956055,6.592400074005127,5.4150800704956055,6.2853899002075195
2018-01-14 00:00:00,5.9092302322387695,10565500,6.279170036315918,6.279170036315918,5.468329906463623,5.9092302322387695
2018-01-15 00:00:00,5.4945597648620605,33549000,6.2707200050354,6.2707200050354,5.479690074920654,5.4945597648620605
2018-01-16 00:00:00,3.9372200965881348,32266600,5.442609786987305,5.442609786987305,3.0438199043273926,3.9372200965881348
2018-01-17 00:00:00,4.047599792480469,26863600,3.858139991760254,4.222919940948486,2.7687699794769287,4.047599792480469
2018-01-18 00:00:00,4.266660213470459,20692600,4.079899787902832,4.636350154876709,3.748960018157959,4.266660213470459
2018-01-19 00:00:00,4.774710178375244,76640200,4.264039993286133,5.221169948577881,4.205309867858887,4.774710178375244
2018-01-20 00:00:00,5.54403018951416,149296992,4.776400089263916,5.77338981628418,4.776400089263916,5.54403018951416
2018-01-21 00:00:00,4.902219772338867,84010000,5.7595601081848145,5.850890159606934,4.618259906768799,4.902219772338867
2018-01-22 00:00:00,4.39808988571167,29067500,4.9712700843811035,4.9712700843811035,3.8945200443267822,4.39808988571167
2018-01-23 00:00:00,4.301519870758057,17515200,4.336100101470947,4.554100036621094,3.884779930114746,4.301519870758057
2018-01-24 00:00:00,6.049059867858887,205776000,4.349299907684326,6.049059867858887,4.128689765930176,6.049059867858887
2018-01-25 00:00:00,6.5082597732543945,318344000,6.076210021972656,6.886809825897217,5.694980144500732,6.5082597732543945
2018-01-26 00:00:00,6.219099998474121,228966000,6.616380214691162,6.6536102294921875,5.38316011428833,6.219099998474121
2018-01-27 00:00:00,6.068729877471924,81736000,6.252039909362793,6.341800212860107,5.81751012802124,6.068729877471924
2018-01-28 00:00:00,6.494929790496826,78270000,6.072010040283203,6.494929790496826,5.953690052032471,6.494929790496826
2018-01-29 00:00:00,5.929989814758301,43932600,6.367350101470947,6.367350101470947,5.819530010223389,5.929989814758301
2018-01-30 00:00:00,4.745930194854736,40389600,5.906070232391357,5.906070232391357,4.660709857940674,4.745930194854736
2018-01-31 00:00:00,5.150879859924316,89015000,4.649549961090088,5.4328999519348145,4.0476298332214355,5.150879859924316
2018-02-01 00:00:00,4.9623799324035645,181524000,5.118579864501953,5.899119853973389,4.563700199127197,4.9623799324035645
2018-02-02 00:00:00,4.344510078430176,121981000,5.019289970397949,5.019289970397949,3.0829899311065674,4.344510078430176
2018-02-03 00:00:00,4.520309925079346,76445000,4.531400203704834,4.709000110626221,3.6094400882720947,4.520309925079346
2018-02-04 00:00:00,3.881730079650879,44028700,4.383890151977539,4.64818000793457,3.741529941558838,3.881730079650879
2018-02-05 00:00:00,3.30430006980896,37719200,3.891119956970215,4.121930122375488,3.2093899250030518,3.30430006980896
2018-02-06 00:00:00,3.87568998336792,93548896,3.330970048904419,4.0194501876831055,2.620529890060425,3.87568998336792
2018-02-07 00:00:00,3.6483800411224365,60622200,3.8881099224090576,4.087600231170654,3.4963600635528564,3.6483800411224365
2018-02-08 00:00:00,3.953160047531128,44784000,3.6462199687957764,4.046730041503906,3.626660108566284,3.953160047531128
2018-02-09 00:00:00,4.341800212860107,68772096,3.9409000873565674,4.363709926605225,3.886810064315796,4.341800212860107
2018-02-10 00:00:00,4.493340015411377,123352000,4.29787015914917,5.080639839172363,4.084259986877441,4.493340015411377
2018-02-11 00:00:00,3.9903600215911865,29617900,4.508609771728516,4.508609771728516,3.8148200511932373,3.9903600215911865
2018-02-12 00:00:00,4.271920204162598,20931400,4.00462007522583,4.271920204162598,4.00462007522583,4.271920204162598
2018-02-13 00:00:00,4.247039794921875,29812600,4.4450201988220215,4.4450201988220215,4.030829906463623,4.247039794921875
2018-02-14 00:00:00,4.4600300788879395,25653800,4.206910133361816,4.4600300788879395,4.145780086517334,4.4600300788879395
2018-02-15 00:00:00,4.602630138397217,32348200,4.546929836273193,4.611410140991211,4.333280086517334,4.602630138397217
2018-02-16 00:00:00,4.578909873962402,16317000,4.571469783782959,4.592339992523193,4.37568998336792,4.578909873962402
2018-02-17 00:00:00,4.684609889984131,22745700,4.5359601974487305,4.6916399002075195,4.429269790649414,4.684609889984131
2018-02-18 00:00:00,4.292029857635498,17560500,4.663829803466797,4.663829803466797,4.13661003112793,4.292029857635498
2018-02-19 00:00:00,4.546480178833008,23922700,4.232540130615234,4.573379993438721,4.181350231170654,4.546480178833008
2018-02-20 00:00:00,4.210410118103027,20141900,4.528540134429932,4.528689861297607,4.177509784698486,4.210410118103027
2018-02-21 00:00:00,3.8914499282836914,11213400,4.139339923858643,4.139339923858643,3.77810001373291,3.8914499282836914
2018-02-22 00:00:00,3.5141499042510986,7228190,3.787909984588623,3.8794798851013184,3.3724899291992188,3.5141499042510986
2018-02-23 00:00:00,3.685029983520508,14502800,3.500309944152832,3.8011200428009033,3.2880799770355225,3.685029983520508
2018-02-24 00:00:00,3.4872701168060303,6532180,3.7270898818969727,3.7376699447631836,3.38073992729187,3.4872701168060303
2018-02-25 00:00:00,3.5074799060821533,5088700,3.4842400550842285,3.5657899379730225,3.325939893722534,3.5074799060821533
2018-02-26 00:00:00,3.6249799728393555,5721390,3.4736099243164062,3.6249799728393555,3.335469961166382,3.6249799728393555
2018-02-27 00:00:00,3.507999897003174,6209110,3.6124799251556396,3.6124799251556396,3.444380044937134,3.507999897003174
2018-02-28 00:00:00,3.284759998321533,4713170,3.4934699535369873,3.5171000957489014,3.2724499702453613,3.284759998321533
2018-03-01 00:00:00,3.4349100589752197,6248000,3.275749921798706,3.471479892730713,3.14982008934021,3.4349100589752197
2018-03-02 00:00:00,3.3452401161193848,6777470,3.4405300617218018,3.4405300617218018,3.227829933166504,3.3452401161193848
2018-03-03 00:00:00,3.6591200828552246,9083810,3.3354101181030273,3.6591200828552246,3.3041300773620605,3.6591200828552246
2018-03-04 00:00:00,3.549799919128418,7073280,3.6661698818206787,3.6661698818206787,3.4177699089050293,3.549799919128418
2018-03-05 00:00:00,3.5050599575042725,7246750,3.53725004196167,3.645359992980957,3.426259994506836,3.5050599575042725
2018-03-06 00:00:00,3.239680051803589,4678310,3.4601099491119385,3.4601099491119385,3.21658992767334,3.239680051803589
2018-03-07 00:00:00,2.7715699672698975,6464230,3.2255899906158447,3.28983998298645,2.5939700603485107,2.7715699672698975
2018-03-08 00:00:00,2.6493101119995117,4427050,2.790719985961914,2.9454100131988525,2.628999948501587,2.6493101119995117
2018-03-09 00:00:00,2.5718801021575928,5228660,2.6451900005340576,2.660520076751709,2.184580087661743,2.5718801021575928
2018-03-10 00:00:00,2.395859956741333,3231450,2.5796000957489014,2.682729959487915,2.3651299476623535,2.395859956741333
2018-03-11 00:00:00,2.5535900592803955,4152590,2.388550043106079,2.6353399753570557,2.246350049972534,2.5535900592803955
2018-03-12 00:00:00,2.437269926071167,3170950,2.555649995803833,2.641779899597168,2.373389959335327,2.437269926071167
2018-03-13 00:00:00,2.4970200061798096,8677410,2.4566400051116943,2.5752100944519043,2.288409948348999,2.4970200061798096
2018-03-14 00:00:00,2.227679967880249,14376300,2.5134899616241455,2.7143800258636475,2.17182993888855,2.227679967880249
2018-03-15 00:00:00,2.1074299812316895,4759340,2.281899929046631,2.281899929046631,1.92330002784729,2.1074299812316895
2018-03-16 00:00:00,2.0527799129486084,2065890,2.1204099655151367,2.150019884109497,1.9809199571609497,2.0527799129486084
2018-03-17 00:00:00,1.8193600177764893,1518520,2.0573599338531494,2.0573599338531494,1.782960057258606,1.8193600177764893
2018-03-18 00:00:00,1.8298900127410889,3499140,1.813539981842041,1.8647300004959106,1.5003299713134766,1.8298900127410889
2018-03-19 00:00:00,2.0550100803375244,3775080,1.8288400173187256,2.0550100803375244,1.8243600130081177,2.0550100803375244
2018-03-20 00:00:00,2.195770025253296,7643910,2.074510097503662,2.2861099243164062,1.9983899593353271,2.195770025253296
2018-03-21 00:00:00,2.2168400287628174,3132310,2.1894800662994385,2.3420000076293945,2.1740400791168213,2.2168400287628174
2018-03-22 00:00:00,2.1259799003601074,2366880,2.2138900756835938,2.2665200233459473,1.9908499717712402,2.1259799003601074
2018-03-23 00:00:00,1.9678000211715698,3137480,2.1178600788116455,2.129390001296997,1.8904800415039062,1.9678000211715698
2018-03-24 00:00:00,1.9930299520492554,5871000,2.037489891052246,2.1457600593566895,1.949429988861084,1.9930299520492554
2018-03-25 00:00:00,2.018239974975586,2439650,1.9817999601364136,2.078119993209839,1.9504499435424805,2.018239974975586
2018-03-26 00:00:00,1.8595900535583496,2466310,2.014849901199341,2.027829885482788,1.7731599807739258,1.8595900535583496
2018-03-27 00:00:00,1.7231099605560303,1592260,1.8529800176620483,1.8840199708938599,1.692870020866394,1.7231099605560303
2018-03-28 00:00:00,1.889050006866455,2793970,1.7293800115585327,1.9430700540542603,1.7043299674987793,1.889050006866455
2018-03-29 00:00:00,1.641950011253357,2132140,1.9000200033187866,1.9069900512695312,1.6114200353622437,1.641950011253357
2018-03-30 00:00:00,1.5504300594329834,2315390,1.6416900157928467,1.6642999649047852,1.4802600145339966,1.5504300594329834
2018-03-31 00:00:00,1.523550033569336,1239310,1.5501699447631836,1.6140999794006348,1.5022499561309814,1.523550033569336
2018-04-01 00:00:00,1.4365999698638916,1046950,1.5242899656295776,1.5420900583267212,1.3661799430847168,1.4365999698638916
2018-04-02 00:00:00,1.690060019493103,5488810,1.442199945449829,1.690060019493103,1.4251400232315063,1.690060019493103
2018-04-03 00:00:00,2.0554699897766113,59563800,1.7009199857711792,2.4502499103546143,1.616919994354248,2.0554699897766113
2018-04-04 00:00:00,1.9211900234222412,14419100,2.0171899795532227,2.1661899089813232,1.8068599700927734,1.9211900234222412
2018-04-05 00:00:00,1.7497400045394897,3980430,1.911270022392273,1.911270022392273,1.674239993095398,1.7497400045394897
2018-04-06 00:00:00,1.7594200372695923,9876680,1.8806500434875488,1.9035600423812866,1.6678999662399292,1.7594200372695923
2018-04-07 00:00:00,1.8786900043487549,7151710,1.7474600076675415,1.9966100454330444,1.6894400119781494,1.8786900043487549
2018-04-08 00:00:00,1.9097800254821777,3208590,1.8620799779891968,1.929960012435913,1.8485000133514404,1.9097800254821777
2018-04-09 00:00:00,1.8316400051116943,8131340,1.91497004032135,2.197629928588867,1.7858699560165405,1.8316400051116943
2018-04-10 00:00:00,1.847390055656433,2149730,1.8349000215530396,1.8509900569915771,1.7633099555969238,1.847390055656433
2018-04-11 00:00:00,1.9589500427246094,4439840,1.847540020942688,2.005549907684326,1.8233699798583984,1.9589500427246094
2018-04-12 00:00:00,2.7180700302124023,74749400,2.010770082473755,2.754270076751709,1.9349900484085083,2.7180700302124023
2018-04-13 00:00:00,2.699850082397461,83578800,2.7269599437713623,3.3530099391937256,2.5841000080108643,2.699850082397461
2018-04-14 00:00:00,2.621220111846924,8865570,2.6729800701141357,2.7696900367736816,2.5528900623321533,2.621220111846924
2018-04-15 00:00:00,2.7485198974609375,9133700,2.6150801181793213,2.7485198974609375,2.6150801181793213,2.7485198974609375
2018-04-16 00:00:00,2.6807100772857666,7259820,2.7708899974823,2.795030117034912,2.5490899085998535,2.6807100772857666
2018-04-17 00:00:00,2.784600019454956,15131800,2.661829948425293,2.8001599311828613,2.618079900741577,2.784600019454956
2018-04-18 00:00:00,3.015500068664551,21311900,2.8695600032806396,3.0226500034332275,2.7601699829101562,3.015500068664551
2018-04-19 00:00:00,3.1146700382232666,24014800,3.005150079727173,3.145900011062622,2.886159896850586,3.1146700382232666
2018-04-20 00:00:00,3.2923800945281982,29875800,3.1972899436950684,3.2923800945281982,2.917020082473755,3.2923800945281982
2018-04-21 00:00:00,3.0924999713897705,13378400,3.279900074005127,3.279900074005127,2.877579927444458,3.0924999713897705
2018-04-22 00:00:00,3.049609899520874,7146520,3.0933899879455566,3.1316399574279785,2.981250047683716,3.049609899520874
2018-04-23 00:00:00,3.252690076828003,14983100,3.0298099517822266,3.309149980545044,3.0246200561523438,3.252690076828003
2018-04-24 00:00:00,3.5151400566101074,18794900,3.2583398818969727,3.5575098991394043,3.2583398818969727,3.5151400566101074
2018-04-25 00:00:00,4.208340167999268,160916992,3.496570110321045,4.419789791107178,3.0175700187683105,4.208340167999268
2018-04-26 00:00:00,4.124760150909424,119431000,4.148580074310303,4.331809997558594,3.4809300899505615,4.124760150909424
2018-04-27 00:00:00,4.323890209197998,89669696,4.083580017089844,4.647930145263672,3.7862401008605957,4.323890209197998
2018-04-28 00:00:00,4.4001898765563965,64765500,4.231860160827637,4.488840103149414,4.200160026550293,4.4001898765563965
2018-04-29 00:00:00,4.241290092468262,39573000,4.42234992980957,4.42234992980957,3.950809955596924,4.241290092468262
2018-04-30 00:00:00,3.916529893875122,16366000,4.220870018005371,4.220870018005371,3.8910300731658936,3.916529893875122
2018-05-01 00:00:00,3.9349400997161865,13612600,3.9049999713897705,3.9370100498199463,3.640439987182617,3.9349400997161865
2018-05-02 00:00:00,4.055880069732666,13520000,3.96301007270813,4.070079803466797,3.822350025177002,4.055880069732666
2018-05-03 00:00:00,4.051609992980957,17611600,4.056519985198975,4.109079837799072,3.8678300380706787,4.051609992980957
2018-05-04 00:00:00,3.9274098873138428,11238800,4.05325984954834,4.05325984954834,3.8086400032043457,3.9274098873138428
2018-05-05 00:00:00,3.814739942550659,19429800,3.9584200382232666,4.017980098724365,3.7343199253082275,3.814739942550659
2018-05-06 00:00:00,3.732840061187744,7667760,3.8049399852752686,3.8049399852752686,3.575930118560791,3.732840061187744
2018-05-07 00:00:00,3.5571000576019287,8037400,3.7253599166870117,3.734999895095825,3.4195001125335693,3.5571000576019287
2018-05-08 00:00:00,3.592819929122925,17468700,3.5629899501800537,3.6450300216674805,3.3831799030303955,3.592819929122925
2018-05-09 00:00:00,3.4882900714874268,8755160,3.5661399364471436,3.5661399364471436,3.311269998550415,3.4882900714874268
2018-05-10 00:00:00,3.232110023498535,8157010,3.4916698932647705,3.4916698932647705,3.22871994972229,3.232110023498535
2018-05-11 00:00:00,2.8587698936462402,19032200,3.2272000312805176,3.2272000312805176,2.5919899940490723,2.8587698936462402
2018-05-12 00:00:00,2.8312699794769287,7953720,2.8625199794769287,2.924459934234619,2.565150022506714,2.8312699794769287
2018-05-13 00:00:00,3.1450300216674805,12549500,2.8165500164031982,3.182460069656372,2.760499954223633,3.1450300216674805
2018-05-14 00:00:00,3.1959099769592285,15095500,3.142009973526001,3.2985899448394775,2.9026501178741455,3.1959099769592285
2018-05-15 00:00:00,2.9474899768829346,8871010,3.1931400299072266,3.295219898223877,2.9371700286865234,2.9474899768829346
2018-05-16 00:00:00,2.8512699604034424,5622050,2.9504001140594482,2.9537200927734375,2.7253799438476562,2.8512699604034424
2018-05-17 00:00:00,2.7598700523376465,5492020,2.8533198833465576,3.024940013885498,2.7522900104522705,2.7598700523376465
2018-05-18 00:00:00,3.0099000930786133,12149800,2.756730079650879,3.0725300312042236,2.6908600330352783,3.0099000930786133
2018-05-19 00:00:00,3.0584800243377686,10027100,3.0113000869750977,3.2086400985717773,2.9760899543762207,3.0584800243377686
2018-05-20 00:00:00,3.0946900844573975,5611300,3.0516700744628906,3.128740072250366,3.0027101039886475,3.0946900844573975
2018-05-21 00:00:00,2.9946799278259277,5872500,3.0996499061584473,3.0996499061584473,2.928950071334839,2.9946799278259277
2018-05-22 00:00:00,2.929080009460449,12408300,3.0015499591827393,3.1443400382995605,2.9212698936462402,2.929080009460449
2018-05-23 00:00:00,2.9965100288391113,16548600,2.927340030670166,3.1143898963928223,2.7131500244140625,2.9965100288391113
2018-05-24 00:00:00,2.975260019302368,67073100,2.981100082397461,3.3737800121307373,2.797179937362671,2.975260019302368
2018-05-25 00:00:00,2.7183499336242676,10373500,2.9576098918914795,2.9635798931121826,2.6992099285125732,2.7183499336242676
2018-05-26 00:00:00,2.638969898223877,6103690,2.720360040664673,2.720360040664673,2.6346099376678467,2.638969898223877
2018-05-27 00:00:00,2.513200044631958,8200660,2.6424999237060547,2.6424999237060547,2.496769905090332,2.513200044631958
2018-05-28 00:00:00,2.1496200561523438,8751390,2.5145599842071533,2.5401499271392822,2.1496200561523438,2.1496200561523438
2018-05-29 00:00:00,2.3548200130462646,9416800,2.142899990081787,2.434190034866333,2.0866799354553223,2.3548200130462646
2018-05-30 00:00:00,2.3259999752044678,5618960,2.3560800552368164,2.4394500255584717,2.244580030441284,2.3259999752044678
2018-05-31 00:00:00,2.3770298957824707,4965540,2.3220601081848145,2.427259922027588,2.2875900268554688,2.3770298957824707
2018-06-01 00:00:00,2.3922600746154785,4275120,2.3817598819732666,2.419480085372925,2.3296899795532227,2.3922600746154785
2018-06-02 00:00:00,2.49426007270813,5489670,2.3917899131774902,2.5622899532318115,2.375570058822632,2.49426007270813
2018-06-03 00:00:00,2.5434799194335938,6231980,2.4909698963165283,2.5909900665283203,2.4909698963165283,2.5434799194335938
2018-06-04 00:00:00,2.346369981765747,5278720,2.545219898223877,2.5568299293518066,2.3119399547576904,2.346369981765747
2018-06-05 00:00:00,2.354789972305298,3379020,2.3529200553894043,2.383579969406128,2.237639904022217,2.354789972305298
2018-06-06 00:00:00,2.4195199012756348,4189970,2.342410087585449,2.47340989112854,2.3051600456237793,2.4195199012756348
2018-06-07 00:00:00,2.321190118789673,3814200,2.412019968032837,2.442189931869507,2.3170599937438965,2.321190118789673
2018-06-08 00:00:00,2.2824599742889404,1965210,2.3263099193573,2.337670087814331,2.2447900772094727,2.2824599742889404
2018-06-09 00:00:00,2.2256500720977783,1575420,2.282789945602417,2.3005800247192383,2.2256500720977783,2.2256500720977783
2018-06-10 00:00:00,1.8522000312805176,4199570,2.2347300052642822,2.2347300052642822,1.8162399530410767,1.8522000312805176
2018-06-11 00:00:00,1.8657399415969849,3780860,1.859179973602295,1.914039969444275,1.723680019378662,1.8657399415969849
2018-06-12 00:00:00,1.7243000268936157,3857150,1.8657300472259521,1.9443999528884888,1.7110899686813354,1.7243000268936157
2018-06-13 00:00:00,1.6426700353622437,3144390,1.7277599573135376,1.7659499645233154,1.5719399452209473,1.6426700353622437
2018-06-14 00:00:00,1.78233003616333,2913490,1.6419800519943237,1.794700026512146,1.6191699504852295,1.78233003616333
2018-06-15 00:00:00,1.6559100151062012,1491200,1.7792099714279175,1.7792099714279175,1.6520800590515137,1.6559100151062012
2018-06-16 00:00:00,1.650920033454895,1212650,1.6522200107574463,1.6746699810028076,1.6300499439239502,1.650920033454895
2018-06-17 00:00:00,1.6212799549102783,1028150,1.655150055885315,1.6728099584579468,1.6203999519348145,1.6212799549102783
2018-06-18 00:00:00,1.6465500593185425,1513690,1.618399977684021,1.6614700555801392,1.5465099811553955,1.6465500593185425
2018-06-19 00:00:00,1.6743600368499756,1737680,1.6473499536514282,1.714769959449768,1.6183199882507324,1.6743600368499756
2018-06-20 00:00:00,1.6192899942398071,1849220,1.6815999746322632,1.6815999746322632,1.5728000402450562,1.6192899942398071
2018-06-21 00:00:00,1.5550999641418457,1854370,1.6157200336456299,1.6202800273895264,1.5476200580596924,1.5550999641418457
2018-06-22 00:00:00,1.3474700450897217,2075540,1.5514800548553467,1.5635000467300415,1.3199100494384766,1.3474700450897217
2018-06-23 00:00:00,1.346809983253479,974486,1.3488500118255615,1.3811299800872803,1.3215899467468262,1.346809983253479
2018-06-24 00:00:00,1.3001500368118286,1885270,1.3451600074768066,1.3538299798965454,1.2190300226211548,1.3001500368118286
2018-06-25 00:00:00,1.3371700048446655,1447640,1.297260046005249,1.3631199598312378,1.271399974822998,1.3371700048446655
2018-06-26 00:00:00,1.2730799913406372,1283810,1.3406800031661987,1.385159969329834,1.2692500352859497,1.2730799913406372
2018-06-27 00:00:00,1.272760033607483,918217,1.2733399868011475,1.2986700534820557,1.249619960784912,1.272760033607483
2018-06-28 00:00:00,1.179710030555725,1359010,1.272570013999939,1.2796599864959717,1.1755900382995605,1.179710030555725
2018-06-29 00:00:00,1.3295799493789673,4249710,1.1797300577163696,1.3295799493789673,1.1480599641799927,1.3295799493789673
