timestamp,adjclose,volume,open,high,low,close
2022-08-12 00:00:00,0.10763200372457504,1668540,0.10897699743509293,0.11667300015687943,0.10599999874830246,0.10763200372457504
2022-08-13 00:00:00,0.10648799687623978,550007,0.10762900114059448,0.11353299766778946,0.10577800124883652,0.10648799687623978
2022-08-14 00:00:00,0.1081399992108345,770821,0.10651999711990356,0.11654199659824371,0.10552799701690674,0.1081399992108345
2022-08-15 00:00:00,0.11399099975824356,3697230,0.10813800245523453,0.13565200567245483,0.10687000304460526,0.11399099975824356
2022-08-16 00:00:00,0.11059899628162384,610515,0.11399000138044357,0.1173660010099411,0.11056599766016006,0.11059899628162384
2022-08-17 00:00:00,0.11028199642896652,658518,0.11059100180864334,0.11530300229787827,0.1070059984922409,0.11028199642896652
2022-08-18 00:00:00,0.1081869974732399,473897,0.11026500165462494,0.11270900070667267,0.1068509966135025,0.1081869974732399
2022-08-19 00:00:00,0.1099189966917038,1392577,0.1083339974284172,0.1183139979839325,0.1072629988193512,0.1099189966917038
2022-08-20 00:00:00,0.1108580008149147,493126,0.1099189966917038,0.11351799964904785,0.10724899917840958,0.1108580008149147
2022-08-21 00:00:00,0.10470899939537048,657123,0.1108660027384758,0.1171640008687973,0.10388600081205368,0.10470899939537048
2022-08-22 00:00:00,0.10999900102615356,570838,0.10469099879264832,0.11285100132226944,0.10443399846553802,0.10999900102615356
2022-08-23 00:00:00,0.10920599848031998,395534,0.10998599976301193,0.11266399919986725,0.1073400005698204,0.10920599848031998
2022-08-24 00:00:00,0.11156299710273743,2694712,0.10923299938440323,0.12089099735021591,0.10899899899959564,0.11156299710273743
2022-08-25 00:00:00,0.11190900206565857,3547053,0.11156000196933746,0.1139099970459938,0.1063079982995987,0.11190900206565857
2022-08-26 00:00:00,0.14702099561691284,29947037,0.11206000298261642,0.22617100179195404,0.10915499925613403,0.14702099561691284
2022-08-27 00:00:00,0.17416299879550934,10674521,0.14702099561691284,0.19692400097846985,0.14380599558353424,0.17416299879550934
2022-08-28 00:00:00,0.15311199426651,10509107,0.1732970029115677,0.18400700390338898,0.1360819935798645,0.15311199426651
2022-08-29 00:00:00,0.1387290060520172,9558298,0.15376399457454681,0.1613679975271225,0.1355849951505661,0.1387290060520172
2022-08-30 00:00:00,0.13379299640655518,7720921,0.13871699571609497,0.13888099789619446,0.1321980059146881,0.13379299640655518
2022-08-31 00:00:00,0.1357160061597824,7123879,0.13379299640655518,0.13948999345302582,0.13264399766921997,0.1357160061597824
2022-09-01 00:00:00,0.1328199952840805,7840419,0.13570499420166016,0.13585300743579865,0.13011300563812256,0.1328199952840805
2022-09-02 00:00:00,0.13076899945735931,7113089,0.13281799852848053,0.13666200637817383,0.13068999350070953,0.13076899945735931
2022-09-03 00:00:00,0.1618950068950653,12745377,0.1307239979505539,0.18095499277114868,0.12982699275016785,0.1618950068950653
2022-09-04 00:00:00,0.16299700736999512,14340835,0.1626880019903183,0.17738600075244904,0.1475050002336502,0.16299700736999512
2022-09-05 00:00:00,0.15568000078201294,6965880,0.16299499571323395,0.17562000453472137,0.15555700659751892,0.15568000078201294
2022-09-06 00:00:00,0.15959200263023376,10748950,0.15568099915981293,0.16883200407028198,0.15120400488376617,0.15959200263023376
2022-09-07 00:00:00,0.15239499509334564,7690375,0.15885299444198608,0.16366100311279297,0.15224799513816833,0.15239499509334564
2022-09-08 00:00:00,0.15000200271606445,6545290,0.1523749977350235,0.16272500157356262,0.14806699752807617,0.15000200271606445
2022-09-09 00:00:00,0.15172000229358673,7281591,0.14995799958705902,0.15294800698757172,0.14800100028514862,0.15172000229358673
2022-09-10 00:00:00,0.15007099509239197,4317399,0.15171800553798676,0.1525930017232895,0.1489039957523346,0.15007099509239197
2022-09-11 00:00:00,0.1501380056142807,9219128,0.15007099509239197,0.15062600374221802,0.14786499738693237,0.1501380056142807
2022-09-12 00:00:00,0.14981399476528168,8135203,0.1501370072364807,0.1512089967727661,0.14722999930381775,0.14981399476528168
2022-09-13 00:00:00,0.1396380066871643,12343607,0.14980800449848175,0.1510390043258667,0.13482700288295746,0.1396380066871643
2022-09-14 00:00:00,0.13687700033187866,10010592,0.1349789947271347,0.1405549943447113,0.12483999878168106,0.13687700033187866
2022-09-15 00:00:00,0.13510799407958984,10230337,0.1368750035762787,0.14222100377082825,0.13433699309825897,0.13510799407958984
2022-09-16 00:00:00,0.15996100008487701,11024417,0.13510799407958984,0.16557000577449799,0.1348090022802353,0.15996100008487701
2022-09-17 00:00:00,0.15311899781227112,8303483,0.15996100008487701,0.1652040034532547,0.15102200210094452,0.15311899781227112
2022-09-18 00:00:00,0.158378005027771,617116,0.15311600267887115,0.1587119996547699,0.15129099786281586,0.158378005027771
2022-09-19 00:00:00,0.17111100256443024,1991317,0.15835699439048767,0.18968099355697632,0.15812300145626068,0.17111100256443024
2022-09-20 00:00:00,0.17950700223445892,2158790,0.17110800743103027,0.19023500382900238,0.16850100457668304,0.17950700223445892
2022-09-21 00:00:00,0.1776839941740036,7346032,0.1799270063638687,0.21287700533866882,0.17343300580978394,0.1776839941740036
2022-09-22 00:00:00,0.16459700465202332,1644520,0.17665700614452362,0.18392899632453918,0.16123400628566742,0.16459700465202332
2022-09-23 00:00:00,0.1676580011844635,2297377,0.16431200504302979,0.18825200200080872,0.16379499435424805,0.1676580011844635
2022-09-24 00:00:00,0.17078299820423126,680864,0.16766400635242462,0.1813099980354309,0.16680799424648285,0.17078299820423126
2022-09-25 00:00:00,0.1667650043964386,381623,0.17158499360084534,0.17652499675750732,0.16571299731731415,0.1667650043964386
2022-09-26 00:00:00,0.16936400532722473,444726,0.16651000082492828,0.1709659993648529,0.16465499997138977,0.16936400532722473
2022-09-27 00:00:00,0.16787099838256836,548324,0.16832299530506134,0.17428800463676453,0.16485999524593353,0.16787099838256836
2022-09-28 08:58:00,0.1650550365447998,527808,0.1678566038608551,0.16837184131145477,0.16325163841247559,0.1650550365447998
