timestamp,adjclose,open,close,high,low,volume
2019-08-26 00:00:00,0.015778999775648117,0.016255000606179237,0.015778999775648117,0.01691799983382225,0.015437000431120396,10317
2019-08-27 00:00:00,0.01221499964594841,0.01569399982690811,0.01221499964594841,0.01647000014781952,0.011625000275671482,7762
2019-08-28 00:00:00,0.013429000042378902,0.01221300009638071,0.013429000042378902,0.014448000118136406,0.011920999735593796,8870
2019-08-29 00:00:00,0.01281999982893467,0.01329800020903349,0.01281999982893467,0.013395000249147415,0.012396999634802341,8632
2019-08-30 00:00:00,0.01334299985319376,0.012821000069379807,0.01334299985319376,0.013736999593675137,0.012106000445783138,8864
2019-08-31 00:00:00,0.013082999736070633,0.013396999798715115,0.013082999736070633,0.013784999959170818,0.010963000357151031,9500
2019-09-01 00:00:00,0.015677999705076218,0.01308200042694807,0.015677999705076218,0.017354000359773636,0.010168000124394894,10171
2019-09-02 00:00:00,0.014324000105261803,0.015667999163269997,0.014324000105261803,0.01626100018620491,0.013187999837100506,9194
2019-09-03 00:00:00,0.018654000014066696,0.0143649997189641,0.018654000014066696,0.01903199963271618,0.013725999742746353,6773
2019-09-04 00:00:00,0.016923999413847923,0.018564999103546143,0.016923999413847923,0.020632000640034676,0.014715000055730343,5093
2019-09-05 00:00:00,0.015660999342799187,0.016923999413847923,0.015660999342799187,0.017069999128580093,0.015545000322163105,4766
2019-09-06 00:00:00,0.014852999709546566,0.015660999342799187,0.014852999709546566,0.016969000920653343,0.014535999856889248,5295
2019-09-07 00:00:00,0.016488999128341675,0.014852999709546566,0.016488999128341675,0.016950000077486038,0.012640000320971012,7547
2019-09-08 00:00:00,0.014941999688744545,0.016419999301433563,0.014941999688744545,0.0174189992249012,0.014285000041127205,5048
2019-09-09 00:00:00,0.014512999914586544,0.014941999688744545,0.014512999914586544,0.01631000079214573,0.012814999558031559,4843
2019-09-10 00:00:00,0.015258999541401863,0.014503000304102898,0.015258999541401863,0.016499999910593033,0.014251000247895718,4717
2019-09-11 00:00:00,0.014917000196874142,0.015258999541401863,0.014917000196874142,0.01578100025653839,0.01423299964517355,4528
2019-09-12 00:00:00,0.013795999810099602,0.014915999956429005,0.013795999810099602,0.015584000386297703,0.01298999972641468,5500
2019-09-13 00:00:00,0.014196000061929226,0.01375299971550703,0.014196000061929226,0.014991999603807926,0.013633999973535538,4630
2019-09-14 00:00:00,0.015387999825179577,0.014197000302374363,0.015387999825179577,0.015975000336766243,0.014150000177323818,5384
2019-09-15 00:00:00,0.01590700075030327,0.015429000370204449,0.01590700075030327,0.016148999333381653,0.014817999675869942,4843
2019-09-16 00:00:00,0.015653999522328377,0.01574699953198433,0.015653999522328377,0.01626499928534031,0.015038999728858471,5186
2019-09-17 00:00:00,0.015876000747084618,0.01563500054180622,0.015876000747084618,0.0164209995418787,0.01408500038087368,5275
2019-09-18 00:00:00,0.018772000446915627,0.015873000025749207,0.018772000446915627,0.019696999341249466,0.01535400003194809,5840
2019-09-19 00:00:00,0.020059000700712204,0.018799999728798866,0.020059000700712204,0.020155999809503555,0.01792900077998638,5682
2019-09-20 00:00:00,0.01664300076663494,0.020045999437570572,0.01664300076663494,0.020099999383091927,0.016242999583482742,6845
2019-09-21 00:00:00,0.016821999102830887,0.016649000346660614,0.016821999102830887,0.017890000715851784,0.01578100025653839,5058
2019-09-22 00:00:00,0.01673699915409088,0.016721999272704124,0.01673699915409088,0.017064999788999557,0.01619799993932247,4148
2019-09-23 00:00:00,0.01579900085926056,0.016642000526189804,0.01579900085926056,0.017038999125361443,0.01561800017952919,5186
2019-09-24 00:00:00,0.013535999692976475,0.01579900085926056,0.013535999692976475,0.016022000461816788,0.012923000380396843,3175
2019-09-25 00:00:00,0.013987000100314617,0.013652999885380268,0.013987000100314617,0.014368999749422073,0.01329800020903349,3284
2019-09-26 00:00:00,0.013434999622404575,0.014004000462591648,0.013434999622404575,0.014131000265479088,0.012432999908924103,3043
2019-09-27 00:00:00,0.014019000343978405,0.013383000157773495,0.014019000343978405,0.0143630001693964,0.012884000316262245,3520
2019-09-28 00:00:00,0.013744000345468521,0.013363000005483627,0.013744000345468521,0.014229999855160713,0.01294500008225441,4287
2019-09-29 00:00:00,0.012756000272929668,0.013795999810099602,0.012756000272929668,0.013918999582529068,0.012612000107765198,3572
2019-09-30 00:00:00,0.013097000308334827,0.012756000272929668,0.013097000308334827,0.013286000117659569,0.012133999727666378,3688
2019-10-01 00:00:00,0.016473999246954918,0.013131000101566315,0.016473999246954918,0.018067000433802605,0.012815999798476696,6699
2019-10-02 00:00:00,0.017187999561429024,0.016473999246954918,0.017187999561429024,0.01753699965775013,0.01576000079512596,1580
2019-10-03 00:00:00,0.01344900019466877,0.017187999561429024,0.01344900019466877,0.017412999644875526,0.013136999681591988,3391
2019-10-04 00:00:00,0.012482999823987484,0.013457000255584717,0.012482999823987484,0.0137320002540946,0.012374999932944775,7470
2019-10-05 00:00:00,0.012622999958693981,0.012482999823987484,0.012622999958693981,0.013139000162482262,0.012319999746978283,3620
2019-10-06 00:00:00,0.012244000099599361,0.012701000086963177,0.012244000099599361,0.013055999763309956,0.011932999826967716,3813
2019-10-07 00:00:00,0.012912999838590622,0.012192999944090843,0.012912999838590622,0.013408999890089035,0.01169199962168932,4182
2019-10-08 00:00:00,0.013358999975025654,0.012924999929964542,0.013358999975025654,0.014125999994575977,0.012563999742269516,4023
2019-10-09 00:00:00,0.013778000138700008,0.013358999975025654,0.013778000138700008,0.014192000031471252,0.0125730000436306,4171
2019-10-10 00:00:00,0.013539000414311886,0.013864000327885151,0.013539000414311886,0.014248000457882881,0.01332900021225214,4364
2019-10-11 00:00:00,0.012980000115931034,0.013488000258803368,0.012980000115931034,0.014189000241458416,0.012854999862611294,4310
2019-10-12 00:00:00,0.01354300044476986,0.013106999918818474,0.01354300044476986,0.014925999566912651,0.01299699954688549,8267
2019-10-13 00:00:00,0.013623000122606754,0.013519000262022018,0.013623000122606754,0.014223000034689903,0.013171999715268612,4495
2019-10-14 00:00:00,0.013957000337541103,0.013623000122606754,0.013957000337541103,0.014312000013887882,0.01319000031799078,4442
2019-10-15 00:00:00,0.014553000219166279,0.01396699994802475,0.014553000219166279,0.015057000331580639,0.01343700010329485,3939
2019-10-16 00:00:00,0.012229000218212605,0.014553000219166279,0.012229000218212605,0.014915999956429005,0.011707000434398651,3250
2019-10-17 00:00:00,0.012291000224649906,0.01221300009638071,0.012291000224649906,0.012628000229597092,0.011832999996840954,3894
2019-10-18 00:00:00,0.011761999689042568,0.012284000404179096,0.011761999689042568,0.01247899979352951,0.011486000381410122,3520
2019-10-19 00:00:00,0.01244099996984005,0.011792999692261219,0.01244099996984005,0.012497000396251678,0.01166400033980608,4469
2019-10-20 00:00:00,0.013638000003993511,0.012443999759852886,0.013638000003993511,0.013679999858140945,0.011682000011205673,4178
2019-10-21 00:00:00,0.012892999686300755,0.013658000156283379,0.012892999686300755,0.0137339998036623,0.01245300006121397,4418
2019-10-22 00:00:00,0.01266700029373169,0.012911999598145485,0.01266700029373169,0.013124999590218067,0.012484000064432621,4133
2019-10-23 00:00:00,0.011638999916613102,0.01266700029373169,0.011638999916613102,0.012736000120639801,0.01129399985074997,3794
2019-10-24 00:00:00,0.010382999666035175,0.01169500034302473,0.010382999666035175,0.01258500013500452,0.01016400009393692,3456
2019-10-25 00:00:00,0.01141900010406971,0.010382999666035175,0.01141900010406971,0.054774001240730286,0.010023999959230423,3881
2019-10-26 00:00:00,0.011169999837875366,0.011350000277161598,0.011169999837875366,0.012872000224888325,0.009991999715566635,3603
2019-10-27 00:00:00,0.011435999535024166,0.011169999837875366,0.011435999535024166,0.011800000444054604,0.01092199981212616,3636
2019-10-28 00:00:00,0.010990000329911709,0.011547000147402287,0.010990000329911709,0.013353000394999981,0.010862000286579132,3590
2019-10-29 00:00:00,0.011238000355660915,0.010990000329911709,0.011238000355660915,0.011521000415086746,0.010494000278413296,3559
2019-10-30 00:00:00,0.011784999631345272,0.011195999570190907,0.011784999631345272,0.012583999894559383,0.010785000398755074,3853
2019-10-31 00:00:00,0.0117790000513196,0.01176500041037798,0.0117790000513196,0.01244799979031086,0.011504000052809715,3718
2019-11-01 00:00:00,0.011540000326931477,0.01179799996316433,0.011540000326931477,0.012260000221431255,0.011452999897301197,3521
2019-11-02 00:00:00,0.010635999962687492,0.011540000326931477,0.010635999962687492,0.011641000397503376,0.010521999560296535,3356
2019-11-03 00:00:00,0.010521000251173973,0.010568000376224518,0.010521000251173973,0.011020000092685223,0.01044199988245964,3363
2019-11-04 00:00:00,0.01027700025588274,0.010618999600410461,0.01027700025588274,0.010672999545931816,0.010111999697983265,6301
2019-11-05 00:00:00,0.010595999658107758,0.01027700025588274,0.010595999658107758,0.011562000028789043,0.010177000425755978,3439
2019-11-06 00:00:00,0.010733000002801418,0.01056700013577938,0.010733000002801418,0.010966000147163868,0.010304000228643417,3352
2019-11-07 00:00:00,0.010258999653160572,0.010730000212788582,0.010258999653160572,0.010730000212788582,0.008519000373780727,5704
2019-11-08 00:00:00,0.008826999925076962,0.010238000191748142,0.008826999925076962,0.01040599960833788,0.008698999881744385,4044
2019-11-09 00:00:00,0.00927400030195713,0.008828000165522099,0.00927400030195713,0.010083000175654888,0.00866399984806776,3218
2019-11-10 00:00:00,0.009631999768316746,0.009274999611079693,0.009631999768316746,0.009960999712347984,0.008910000324249268,3284
2019-11-11 00:00:00,0.009649000130593777,0.009631999768316746,0.009649000130593777,0.009890999644994736,0.009173000231385231,3192
2019-11-12 00:00:00,0.00973500031977892,0.009684000164270401,0.00973500031977892,0.00986700039356947,0.009479000233113766,2964
2019-11-13 00:00:00,0.009542999789118767,0.009734000079333782,0.009542999789118767,0.009867999702692032,0.009424000047147274,2921
2019-11-14 00:00:00,0.009391999803483486,0.009562999941408634,0.009391999803483486,0.009843000210821629,0.00916100014001131,2943
2019-11-15 00:00:00,0.009402000345289707,0.009391999803483486,0.009402000345289707,0.010053000412881374,0.009194999933242798,1501
2019-11-16 00:00:00,0.00877700001001358,0.009310999885201454,0.00877700001001358,0.009587000124156475,0.008460000157356262,178
2019-11-17 00:00:00,0.009417999535799026,0.00877700001001358,0.009417999535799026,0.010743999853730202,0.008689000271260738,174
2019-11-18 00:00:00,0.00939400028437376,0.009451000019907951,0.00939400028437376,0.011096999980509281,0.00879599992185831,4738
2019-11-19 00:00:00,0.009034999646246433,0.009391999803483486,0.009034999646246433,0.009875000454485416,0.008906999602913857,3084
2019-11-20 00:00:00,0.009603999555110931,0.009034999646246433,0.009603999555110931,0.009754999540746212,0.008754000067710876,3110
2019-11-21 00:00:00,0.008740000426769257,0.009538999758660793,0.008740000426769257,0.010081999935209751,0.00863800011575222,2841
2019-11-22 00:00:00,0.007960000075399876,0.008740000426769257,0.007960000075399876,0.008918000385165215,0.007672000210732222,2605
2019-11-23 00:00:00,0.007701999973505735,0.007987000048160553,0.007701999973505735,0.008053000085055828,0.007366999983787537,3608
2019-11-24 00:00:00,0.007414999883621931,0.007697999943047762,0.007414999883621931,0.007985999807715416,0.007209000177681446,1595
2019-11-25 00:00:00,0.007145999930799007,0.007412999868392944,0.007145999930799007,0.0074350000359117985,0.006653000134974718,2614
2019-11-26 00:00:00,0.007180000189691782,0.007081000134348869,0.007180000189691782,0.007718000095337629,0.006680000107735395,2726
2019-11-27 00:00:00,0.00748499995097518,0.007178999949246645,0.00748499995097518,0.0076350001618266106,0.006794999819248915,3101
2019-11-28 00:00:00,0.007108000107109547,0.0074720000848174095,0.007108000107109547,0.00786300003528595,0.007075999863445759,2554
2019-11-29 00:00:00,0.007135999854654074,0.007284000050276518,0.007135999854654074,0.007811000104993582,0.006787999998778105,2603
2019-11-30 00:00:00,0.006951000075787306,0.0069229998625814915,0.006951000075787306,0.0074800001457333565,0.006417999975383282,1771
2019-12-01 00:00:00,0.006184999831020832,0.0069989999756217,0.006184999831020832,0.007029000204056501,0.006020000204443932,1672
2019-12-02 00:00:00,0.0071669998578727245,0.006113000214099884,0.0071669998578727245,0.013565000146627426,0.005987999960780144,12129
2019-12-03 00:00:00,0.0072280000895261765,0.007100999820977449,0.0072280000895261765,0.007864000275731087,0.006926999893039465,28736
2019-12-04 00:00:00,0.007034999784082174,0.007143999915570021,0.007034999784082174,0.00749199977144599,0.006769999861717224,14366
2019-12-05 00:00:00,0.0070409998297691345,0.007034999784082174,0.0070409998297691345,0.007286999840289354,0.006564000155776739,13744
2019-12-06 00:00:00,0.00737100001424551,0.007042999844998121,0.00737100001424551,0.0078959995880723,0.006692999973893166,21108
2019-12-07 00:00:00,0.007288999855518341,0.0073739998042583466,0.007288999855518341,0.007621999830007553,0.007017999887466431,11479
2019-12-08 00:00:00,0.00748400017619133,0.007288999855518341,0.00748400017619133,0.007646999787539244,0.007172999903559685,11794
2019-12-09 00:00:00,0.007062999997287989,0.00749199977144599,0.007062999997287989,0.00774900009855628,0.006508000195026398,13133
2019-12-10 00:00:00,0.006994999945163727,0.007062999997287989,0.006994999945163727,0.007242999970912933,0.006490000057965517,15325
2019-12-11 00:00:00,0.006769000086933374,0.006947999820113182,0.006769000086933374,0.0071319998241961,0.0062060002237558365,13961
2019-12-12 00:00:00,0.006670000031590462,0.006730000022798777,0.006670000031590462,0.006895999889820814,0.006089999806135893,14051
2019-12-13 00:00:00,0.00698600010946393,0.0066650002263486385,0.00698600010946393,0.00710600009188056,0.006095000077039003,67047
2019-12-14 00:00:00,0.006570999976247549,0.006800000090152025,0.006570999976247549,0.007104999851435423,0.006430000066757202,10227
2019-12-15 00:00:00,0.006550999823957682,0.006570999976247549,0.006550999823957682,0.006897999905049801,0.006180000025779009,10122
2019-12-16 00:00:00,0.006692000199109316,0.006550999823957682,0.006692000199109316,0.007129000034183264,0.006517999805510044,9311
2019-12-17 00:00:00,0.006113999988883734,0.006692000199109316,0.006113999988883734,0.006775000132620335,0.006008000113070011,10247
2019-12-18 00:00:00,0.00622900016605854,0.006113999988883734,0.00622900016605854,0.006457999814301729,0.005667999852448702,11156
2019-12-19 00:00:00,0.006101000122725964,0.00622900016605854,0.006101000122725964,0.007488999981433153,0.005727999843657017,33635
2019-12-20 00:00:00,0.005836999975144863,0.006101000122725964,0.005836999975144863,0.006126999855041504,0.005621999967843294,7873
2019-12-21 00:00:00,0.00570000009611249,0.005836999975144863,0.00570000009611249,0.006031000055372715,0.005590999964624643,7675
2019-12-22 00:00:00,0.005570000037550926,0.005698999855667353,0.005570000037550926,0.005884999874979258,0.005456000100821257,8683
2019-12-23 00:00:00,0.005903000012040138,0.0055680000223219395,0.005903000012040138,0.007327000144869089,0.0055149998515844345,22393
2019-12-24 00:00:00,0.004838999826461077,0.005938999820500612,0.004838999826461077,0.0059910002164542675,0.004455000162124634,7271
2019-12-25 00:00:00,0.0069679999724030495,0.004838999826461077,0.0069679999724030495,0.0072929998859763145,0.004765999969094992,26754
2019-12-26 00:00:00,0.007149999961256981,0.006971000228077173,0.007149999961256981,0.010212000459432602,0.006901999935507774,26099
2019-12-27 00:00:00,0.0071229999884963036,0.007160000037401915,0.0071229999884963036,0.009968999773263931,0.007063999772071838,17845
2019-12-28 00:00:00,0.0071020000614225864,0.0071229999884963036,0.0071020000614225864,0.007234000135213137,0.0069679999724030495,7648
2019-12-29 00:00:00,0.00725799985229969,0.007108000107109547,0.00725799985229969,0.007674000225961208,0.006990000139921904,9813
2019-12-30 00:00:00,0.006767999846488237,0.007275000214576721,0.006767999846488237,0.00747800013050437,0.006039999891072512,9883
2019-12-31 00:00:00,0.006544000003486872,0.006767999846488237,0.006544000003486872,0.007555999793112278,0.006252000108361244,9263
2020-01-01 00:00:00,0.005994999781250954,0.006544000003486872,0.005994999781250954,0.006554000079631805,0.005929000210016966,3024
2020-01-02 00:00:00,0.005993000231683254,0.005996000021696091,0.005993000231683254,0.006719999946653843,0.005841999780386686,6815
2020-01-03 00:00:00,0.0068709999322891235,0.006020000204443932,0.0068709999322891235,0.0071829999797046185,0.005963999778032303,16856
2020-01-04 00:00:00,0.006769000086933374,0.00687999976798892,0.006769000086933374,0.006930999923497438,0.006645999848842621,6928
2020-01-05 00:00:00,0.006858000066131353,0.006763999816030264,0.006858000066131353,0.007046999875456095,0.006653999909758568,12287
2020-01-06 00:00:00,0.006951000075787306,0.00685400003567338,0.006951000075787306,0.007013999857008457,0.006785000208765268,9133
2020-01-07 00:00:00,0.006893999874591827,0.006951000075787306,0.006893999874591827,0.0072119999676942825,0.006767000071704388,12258
2020-01-08 00:00:00,0.007538999896496534,0.006893999874591827,0.007538999896496534,0.007586999796330929,0.006541999988257885,15692
2020-01-09 00:00:00,0.007790999952703714,0.007519000209867954,0.007790999952703714,0.007988999597728252,0.006672999821603298,17576
2020-01-10 00:00:00,0.006575999781489372,0.007784999907016754,0.006575999781489372,0.00800000037997961,0.006407000124454498,11894
2020-01-11 00:00:00,0.006787000223994255,0.006577999796718359,0.006787000223994255,0.007255000062286854,0.006419000215828419,11436
2020-01-12 00:00:00,0.006442999932914972,0.006775999907404184,0.006442999932914972,0.0068789999932050705,0.006380999926477671,10907
2020-01-13 00:00:00,0.00621100002899766,0.006422000005841255,0.00621100002899766,0.006527000106871128,0.006198999937623739,10530
2020-01-14 00:00:00,0.006386000197380781,0.00621100002899766,0.006386000197380781,0.006639000028371811,0.006167000159621239,11236
2020-01-15 00:00:00,0.006374000106006861,0.006380999926477671,0.006374000106006861,0.00648199999704957,0.006260999944061041,9848
2020-01-16 00:00:00,0.0069599999114871025,0.006360999774187803,0.0069599999114871025,0.007067999802529812,0.006283999886363745,11288
2020-01-17 00:00:00,0.006680999882519245,0.00699200015515089,0.006680999882519245,0.007036999799311161,0.006635999772697687,14495
2020-01-18 00:00:00,0.006661999970674515,0.006676000077277422,0.006661999970674515,0.006763999816030264,0.00659500015899539,13904
2020-01-19 00:00:00,0.006839999929070473,0.006688999943435192,0.006839999929070473,0.007178999949246645,0.00622300012037158,9262
2020-01-20 00:00:00,0.0066200001165270805,0.006837999913841486,0.0066200001165270805,0.006837999913841486,0.006391000002622604,12494
2020-01-21 00:00:00,0.006560000125318766,0.006581000052392483,0.006560000125318766,0.006819000001996756,0.006391999777406454,11159
2020-01-22 00:00:00,0.006647000089287758,0.006612000055611134,0.006647000089287758,0.006757999770343304,0.006409000139683485,10125
2020-01-23 00:00:00,0.006360999774187803,0.006634999997913837,0.006360999774187803,0.0067079998552799225,0.006016000173985958,12629
2020-01-24 00:00:00,0.006122000049799681,0.006360999774187803,0.006122000049799681,0.006622000131756067,0.005570000037550926,10795
2020-01-25 00:00:00,0.00584500003606081,0.00609100004658103,0.00584500003606081,0.006326999980956316,0.0057069999165833,9585
2020-01-26 00:00:00,0.006037000101059675,0.005849000066518784,0.006037000101059675,0.006142000202089548,0.005747999995946884,10137
2020-01-27 00:00:00,0.005996000021696091,0.006037000101059675,0.005996000021696091,0.006089999806135893,0.005816000048071146,10893
2020-01-28 00:00:00,0.006014999933540821,0.006000000052154064,0.006014999933540821,0.006140999961644411,0.005878000054508448,11040
2020-01-29 00:00:00,0.005900000222027302,0.006002999842166901,0.005900000222027302,0.007280999794602394,0.005824000108987093,10801
2020-01-30 00:00:00,0.005716999992728233,0.005898000206798315,0.005716999992728233,0.005898000206798315,0.0055669997818768024,8565
2020-01-31 00:00:00,0.005576000083237886,0.00571999978274107,0.005576000083237886,0.005770999938249588,0.005444000009447336,11112
2020-02-01 00:00:00,0.00558699993416667,0.0055740000680089,0.00558699993416667,0.005659999791532755,0.005497999954968691,9532
2020-02-02 00:00:00,0.005646999925374985,0.00558699993416667,0.005646999925374985,0.005752999801188707,0.005495000164955854,10986
2020-02-03 00:00:00,0.005597999785095453,0.005646999925374985,0.005597999785095453,0.005803000181913376,0.005398999899625778,9229
2020-02-04 00:00:00,0.005714000202715397,0.005588000174611807,0.005714000202715397,0.005890000145882368,0.005468999966979027,10766
2020-02-05 00:00:00,0.006014000158756971,0.005717999767512083,0.006014000158756971,0.00608400022611022,0.005628999788314104,11417
2020-02-06 00:00:00,0.0060189999639987946,0.006014000158756971,0.0060189999639987946,0.006173000205308199,0.005874000024050474,11151
2020-02-07 00:00:00,0.005510000046342611,0.006012000143527985,0.005510000046342611,0.006033000070601702,0.005332999862730503,7552
2020-02-08 00:00:00,0.005675000138580799,0.005510999821126461,0.005675000138580799,0.005998999811708927,0.005299000069499016,12863
2020-02-09 00:00:00,0.005412000231444836,0.005673999898135662,0.005412000231444836,0.0059460001066327095,0.005272999871522188,8975
2020-02-10 00:00:00,0.006440000142902136,0.005412000231444836,0.006440000142902136,0.0064570000395178795,0.005412000231444836,10424
2020-02-11 00:00:00,0.005876000039279461,0.006440000142902136,0.005876000039279461,0.006612999830394983,0.005572000052779913,5986
2020-02-12 00:00:00,0.005948999896645546,0.005876999814063311,0.005948999896645546,0.006016999948769808,0.005162000190466642,12374
2020-02-13 00:00:00,0.0058570001274347305,0.005948999896645546,0.0058570001274347305,0.006211999803781509,0.005485000088810921,8816
2020-02-14 00:00:00,0.006450999993830919,0.00585199985653162,0.006450999993830919,0.0067969998344779015,0.005840000230818987,11315
2020-02-15 00:00:00,0.005830000154674053,0.006450999993830919,0.005830000154674053,0.00735800014808774,0.005743999965488911,8888
2020-02-16 00:00:00,0.006312999874353409,0.0058280001394450665,0.006312999874353409,0.006374000106006861,0.005621000193059444,11353
2020-02-17 00:00:00,0.0062870001420378685,0.006320999935269356,0.0062870001420378685,0.006382000166922808,0.005919000133872032,7271
2020-02-18 00:00:00,0.0068709999322891235,0.0062859999015927315,0.0068709999322891235,0.007003000006079674,0.005998999811708927,13498
2020-02-19 00:00:00,0.006080999970436096,0.006858000066131353,0.006080999970436096,0.006914000026881695,0.0059830001555383205,13699
2020-02-20 00:00:00,0.006446999963372946,0.006076999939978123,0.006446999963372946,0.00688599981367588,0.006020000204443932,10267
2020-02-21 00:00:00,0.006560999900102615,0.006455000024288893,0.006560999900102615,0.007046999875456095,0.006260999944061041,11411
2020-02-22 00:00:00,0.00622399989515543,0.006564999930560589,0.00622399989515543,0.00660800002515316,0.006180000025779009,9238
2020-02-23 00:00:00,0.007356000132858753,0.00622399989515543,0.007356000132858753,0.007368000224232674,0.005967000033706427,18677
2020-02-24 00:00:00,0.0057830000296235085,0.007342000026255846,0.0057830000296235085,0.007499999832361937,0.00572599982842803,12314
2020-02-25 00:00:00,0.005781000014394522,0.005783999804407358,0.005781000014394522,0.006246000062674284,0.005530999973416328,12850
2020-02-26 00:00:00,0.0051020001992583275,0.005750999785959721,0.0051020001992583275,0.005874000024050474,0.004984000232070684,10846
2020-02-27 00:00:00,0.005716999992728233,0.005133000202476978,0.005716999992728233,0.0059899999760091305,0.004896999802440405,10208
2020-02-28 00:00:00,0.005508999805897474,0.005892000161111355,0.005508999805897474,0.0065460000187158585,0.005231000017374754,10651
2020-02-29 00:00:00,0.00523399980738759,0.005501000210642815,0.00523399980738759,0.0055599999614059925,0.005061000119894743,9306
2020-03-01 00:00:00,0.00431900005787611,0.005226000212132931,0.00431900005787611,0.005301999859511852,0.00431900005787611,19692
2020-03-02 00:00:00,0.0048870001919567585,0.0043219998478889465,0.0048870001919567585,0.005156000144779682,0.00431900005787611,11289
2020-03-03 00:00:00,0.004875999875366688,0.0048859999515116215,0.004875999875366688,0.005034999921917915,0.004664999898523092,8546
2020-03-04 00:00:00,0.004656999837607145,0.004873999860137701,0.004656999837607145,0.004970999900251627,0.0046179997734725475,10328
2020-03-05 00:00:00,0.003942999988794327,0.004658000078052282,0.003942999988794327,0.004889999981969595,0.003932999912649393,7261
2020-03-06 00:00:00,0.004098999779671431,0.003942999988794327,0.004098999779671431,0.004280999768525362,0.0038590000476688147,4233
2020-03-07 00:00:00,0.0038950000889599323,0.004215999972075224,0.0038950000889599323,0.004298000130802393,0.0038219999987632036,6072
2020-03-08 00:00:00,0.003973999992012978,0.0038950000889599323,0.003973999992012978,0.004358000122010708,0.0034390001092106104,8311
2020-03-09 00:00:00,0.0037360000424087048,0.003980000037699938,0.0037360000424087048,0.003980000037699938,0.0036520001012831926,9266
2020-03-10 00:00:00,0.0035459999926388264,0.0037579999770969152,0.0035459999926388264,0.003976000007241964,0.0035039999056607485,7020
2020-03-11 00:00:00,0.003501000115647912,0.003544999985024333,0.003501000115647912,0.0036810000892728567,0.0033499998971819878,5490
2020-03-12 00:00:00,0.002879000036045909,0.0034970000851899385,0.002879000036045909,0.0034970000851899385,0.002824000082910061,6641
2020-03-13 00:00:00,0.0031679999083280563,0.0028780000284314156,0.0031679999083280563,0.003289999905973673,0.002733000088483095,6072
2020-03-14 00:00:00,0.0024770000018179417,0.0031709999311715364,0.0024770000018179417,0.003195999888703227,0.0024580000899732113,29936
2020-03-15 00:00:00,0.0024590000975877047,0.0024770000018179417,0.0024590000975877047,0.002483000047504902,0.0020910000894218683,27751
2020-03-16 00:00:00,0.002216000109910965,0.002455000067129731,0.002216000109910965,0.0025110000278800726,0.001673000049777329,21599
2020-03-17 00:00:00,0.0021609999239444733,0.0022120000794529915,0.0021609999239444733,0.002320999978110194,0.002044999971985817,8070
2020-03-18 00:00:00,0.002247000113129616,0.0021440000273287296,0.002247000113129616,0.0024029999040067196,0.0020349998958408833,3003
2020-03-19 00:00:00,0.0023719999007880688,0.002247000113129616,0.0023719999007880688,0.0024210000410676003,0.002116000046953559,12684
2020-03-20 00:00:00,0.0036170000676065683,0.0023719999007880688,0.0036170000676065683,0.0037620000075548887,0.00228899996727705,10813
