timestamp,adjclose,high,volume,open,low,close
2020-11-17 00:00:00,0.0003260000084992498,0.00035600000410340726,47415.0,0.00031900001340545714,0.0002809999859891832,0.0003260000084992498
2020-11-18 00:00:00,0.00031800000579096377,0.0003429999924264848,11948.0,0.0003260000084992498,0.000291000003926456,0.00031800000579096377
2020-11-19 00:00:00,0.0003349999897181988,0.0003380000125616789,8223.0,0.00031800000579096377,0.00028700000257231295,0.0003349999897181988
2020-11-20 00:00:00,0.00028199999360367656,0.0003380000125616789,10132.0,0.0003349999897181988,0.00028199999360367656,0.00028199999360367656
2020-11-21 00:00:00,0.00022899999748915434,0.000291000003926456,14128.0,0.00028199999360367656,0.00022200000239536166,0.00022899999748915434
2020-11-22 00:00:00,0.00020500000391621143,0.00023400000645779073,9683.0,0.00022899999748915434,0.0002010000025620684,0.00020500000391621143
2020-11-23 00:00:00,0.00024399999529123306,0.0002699999895412475,15611.0,0.00020500000391621143,0.00020500000391621143,0.00024399999529123306
2020-11-24 00:00:00,0.00027799999224953353,0.00028300000121816993,12386.0,0.00024399999529123306,0.00023600000713486224,0.00027799999224953353
2020-11-25 00:00:00,0.0002589999930933118,0.0002789999998640269,14320.0,0.00027799999224953353,0.0002460000105202198,0.0002589999930933118
2020-11-26 00:00:00,0.0002410000015515834,0.0002770000137388706,8991.0,0.0002589999930933118,0.00021600000036414713,0.0002410000015515834
2020-11-27 00:00:00,0.0002610000083222985,0.0002690000110305846,8598.0,0.0002410000015515834,0.00022200000239536166,0.0002610000083222985
2020-11-28 00:00:00,0.0002589999930933118,0.00030499999411404133,17263.0,0.0002610000083222985,0.00025099999038502574,0.0002589999930933118
2020-11-29 00:00:00,0.00024199999461416155,0.0002749999985098839,21430.0,0.0002589999930933118,0.00023400000645779073,0.00024199999461416155
2020-11-30 00:00:00,0.0002899999963119626,0.00031999999191612005,14716.0,0.00024199999461416155,0.00023999999393709004,0.0002899999963119626
2020-12-01 00:00:00,0.00030399998649954796,0.00031400000443682075,12843.0,0.0002899999963119626,0.0002629999944474548,0.00030399998649954796
2020-12-02 00:00:00,0.00030499999411404133,0.00032500000088475645,13324.0,0.00030399998649954796,0.00028700000257231295,0.00030499999411404133
2020-12-03 00:00:00,0.0003009999927598983,0.0003220000071451068,15771.0,0.00030499999411404133,0.00027799999224953353,0.0003009999927598983
2020-12-04 00:00:00,0.00029399999766610563,0.0003169999981764704,7856.0,0.0003009999927598983,0.00028300000121816993,0.00029399999766610563
2020-12-05 00:00:00,0.0002579999854788184,0.00029399999766610563,16316.0,0.00029399999766610563,0.00025099999038502574,0.0002579999854788184
2020-12-06 00:00:00,0.0002789999998640269,0.000291000003926456,8165.0,0.0002579999854788184,0.0002500000118743628,0.0002789999998640269
2020-12-07 00:00:00,0.00028199999360367656,0.0003209999995306134,15283.0,0.0002789999998640269,0.00026699999580159783,0.00028199999360367656
2020-12-08 00:00:00,0.0002789999998640269,0.00029299999005161226,13965.0,0.00028199999360367656,0.00027200000477023423,0.0002789999998640269
2020-12-09 00:00:00,0.00028300000121816993,0.00029399999766610563,11377.0,0.0002789999998640269,0.0002579999854788184,0.00028300000121816993
2020-12-10 00:00:00,0.0002789999998640269,0.00030499999411404133,9312.0,0.00028300000121816993,0.00026500000967644155,0.0002789999998640269
2020-12-11 00:00:00,0.00027099999715574086,0.0002849999873433262,8393.0,0.0002789999998640269,0.0002479999966453761,0.00027099999715574086
2020-12-12 00:00:00,0.0002579999854788184,0.0002899999963119626,8090.0,0.00027099999715574086,0.0002479999966453761,0.0002579999854788184
2020-12-13 00:00:00,0.0002629999944474548,0.00028700000257231295,10586.0,0.0002579999854788184,0.0002469999890308827,0.0002629999944474548
2020-12-14 00:00:00,0.0002789999998640269,0.0002789999998640269,9006.0,0.0002629999944474548,0.0002570000069681555,0.0002789999998640269
2020-12-15 00:00:00,0.0002680000034160912,0.00029299999005161226,5718.0,0.0002789999998640269,0.00025400001322850585,0.0002680000034160912
2020-12-16 00:00:00,0.0002640000020619482,0.00029799999902024865,8006.0,0.0002680000034160912,0.00024300000222865492,0.0002640000020619482
2020-12-17 00:00:00,0.0002570000069681555,0.00028300000121816993,7485.0,0.0002640000020619482,0.0002460000105202198,0.0002570000069681555
2020-12-18 00:00:00,0.00027099999715574086,0.00027099999715574086,5012.0,0.0002570000069681555,0.0002530000056140125,0.00027099999715574086
2020-12-19 00:00:00,0.00026699999580159783,0.0002849999873433262,1952.0,0.00027099999715574086,0.0002610000083222985,0.00026699999580159783
2020-12-20 00:00:00,0.00026500000967644155,0.00030399998649954796,14181.0,0.00026699999580159783,0.00025400001322850585,0.00026500000967644155
2020-12-21 00:00:00,0.000311999989207834,0.00033999999868683517,9094.0,0.00026500000967644155,0.0002570000069681555,0.000311999989207834
2020-12-22 00:00:00,0.0002690000110305846,0.0003169999981764704,5576.0,0.000311999989207834,0.0002629999944474548,0.0002690000110305846
2020-12-23 00:00:00,0.0002460000105202198,0.00029399999766610563,8680.0,0.0002690000110305846,0.0002410000015515834,0.0002460000105202198
2020-12-24 00:00:00,0.0002579999854788184,0.0002589999930933118,7333.0,0.0002460000105202198,0.0002209999947808683,0.0002579999854788184
2020-12-25 00:00:00,0.0002749999985098839,0.0002789999998640269,3192.0,0.0002570000069681555,0.00024399999529123306,0.0002749999985098839
2020-12-26 00:00:00,0.00030300000798888505,0.0003060000017285347,8313.0,0.0002749999985098839,0.0002469999890308827,0.00030300000798888505
2020-12-27 00:00:00,0.00023799999326001853,0.0003129999968223274,11896.0,0.00030300000798888505,0.00023400000645779073,0.00023799999326001853
2020-12-28 00:00:00,0.00021800000104121864,0.00026000000070780516,22039.0,0.00023799999326001853,0.00015100000018719584,0.00021800000104121864
2020-12-29 00:00:00,0.0003980000037699938,0.0005709999823011458,4533.0,0.00021800000104121864,0.00021499999274965376,0.0003980000037699938
2020-12-30 00:00:00,0.001505000051110983,0.0015330000314861536,319907.0,0.0003980000037699938,0.0003980000037699938,0.001505000051110983
2020-12-31 00:00:00,0.0014420000370591879,0.001825000043027103,314748.0,0.001505000051110983,0.0010860000038519502,0.0014420000370591879
2021-01-01 00:00:00,0.001028000027872622,0.0014420000370591879,199710.0,0.0014420000370591879,0.0010270000202581286,0.001028000027872622
2021-01-02 00:00:00,0.0011289999820291996,0.001180000021122396,113506.0,0.001028000027872622,0.0009389999904669821,0.0011289999820291996
2021-01-03 00:00:00,0.0010999999940395355,0.0012519999872893095,58531.0,0.0011289999820291996,0.0009549999958835542,0.0010999999940395355
2021-01-04 00:00:00,0.00139999995008111,0.0014009999576956034,40618.0,0.0010999999940395355,0.0010590000310912728,0.00139999995008111
2021-01-05 00:00:00,0.0014570000348612666,0.0016220000106841326,85447.0,0.00139999995008111,0.0012009999481961131,0.0014570000348612666
2021-01-06 00:00:00,0.0013139999937266111,0.001505000051110983,39942.0,0.0014570000348612666,0.0012580000329762697,0.0013139999937266111
2021-01-07 00:00:00,0.0012390000047162175,0.0014059999957680702,28430.0,0.0013139999937266111,0.0011919999960809946,0.0012390000047162175
2021-01-08 00:00:00,0.0013119999784976244,0.001361000002361834,30517.0,0.0012390000047162175,0.0010430000256747007,0.0013119999784976244
2021-01-09 00:00:00,0.0014809999847784638,0.0014830000000074506,43136.0,0.0013119999784976244,0.0012710000155493617,0.0014809999847784638
2021-01-10 00:00:00,0.001310999970883131,0.0014819999923929572,54911.0,0.0014819999923929572,0.0011630000080913305,0.001310999970883131
2021-01-11 00:00:00,0.0010600000387057662,0.0013139999937266111,16760.0,0.001310999970883131,0.0009529999806545675,0.0010600000387057662
2021-01-12 00:00:00,0.0010930000571534038,0.0011470000026747584,25937.0,0.0010600000387057662,0.0010189999593421817,0.0010930000571534038
2021-01-13 00:00:00,0.0011210000375285745,0.001164000015705824,22786.0,0.0010930000571534038,0.0010219999821856618,0.0011210000375285745
2021-01-14 00:00:00,0.0011690000537782907,0.0012610000558197498,22026.0,0.0011210000375285745,0.001095999963581562,0.0011690000537782907
2021-01-15 00:00:00,0.0012029999634250998,0.001246000058017671,36004.0,0.0011690000537782907,0.0010639999527484179,0.0012029999634250998
2021-01-16 00:00:00,0.0011919999960809946,0.001227000029757619,13331.0,0.0012029999634250998,0.001133000012487173,0.0011919999960809946
2021-01-17 00:00:00,0.0011630000080913305,0.0011919999960809946,20354.0,0.0011919999960809946,0.0009539999882690609,0.0011630000080913305
2021-01-18 00:00:00,0.0011320000048726797,0.0011769999982789159,18172.0,0.0011630000080913305,0.0010689999908208847,0.0011320000048726797
2021-01-19 00:00:00,0.0011350000277161598,0.0011739999754354358,23425.0,0.0011320000048726797,0.0010710000060498714,0.0011350000277161598
2021-01-20 00:00:00,0.0011599999852478504,0.0011909999884665012,28312.0,0.0011350000277161598,0.0010550000006332994,0.0011599999852478504
2021-01-21 00:00:00,0.0011950000189244747,0.0014039999805390835,98038.0,0.0011599999852478504,0.0011350000277161598,0.0011950000189244747
2021-01-22 00:00:00,0.001247999956831336,0.001395000028423965,38015.0,0.0011950000189244747,0.0011360000353306532,0.001247999956831336
2021-01-23 00:00:00,0.0011790000135079026,0.0012730000307783484,58989.0,0.001247999956831336,0.0011180000146850944,0.0011790000135079026
2021-01-24 00:00:00,0.001415999955497682,0.0014560000272467732,54212.0,0.0011790000135079026,0.001164000015705824,0.001415999955497682
2021-01-25 00:00:00,0.0013689999468624592,0.0015059999423101544,19862.0,0.001415999955497682,0.0012260000221431255,0.0013689999468624592
2021-01-26 00:00:00,0.001554999966174364,0.0016550000291317701,67086.0,0.0013689999468624592,0.001272000023163855,0.001554999966174364
2021-01-27 00:00:00,0.001366000040434301,0.0016280000563710928,26983.0,0.001554999966174364,0.0013569999719038606,0.001366000040434301
2021-01-28 00:00:00,0.0016220000106841326,0.001690999954007566,66386.0,0.0013650000328198075,0.0013119999784976244,0.0016220000106841326
2021-01-29 00:00:00,0.003585000056773424,0.0036700000055134296,657307.0,0.0016870000399649143,0.0015079999575391412,0.003585000056773424
2021-01-30 00:00:00,0.003152000019326806,0.003745999885722995,426631.0,0.003585000056773424,0.002672000089660287,0.003152000019326806
2021-01-31 00:00:00,0.003073000116273761,0.0032889998983591795,180038.0,0.003152000019326806,0.002870999975129962,0.003073000116273761
2021-02-01 00:00:00,0.0029959999956190586,0.003100000089034438,153950.0,0.003073000116273761,0.0026759998872876167,0.0029959999956190586
2021-02-02 00:00:00,0.00431300001218915,0.00431900005787611,268750.0,0.0029959999956190586,0.0029380000196397305,0.00431300001218915
2021-02-03 00:00:00,0.006887999828904867,0.006982999853789806,541249.0,0.00431300001218915,0.003684000112116337,0.006887999828904867
2021-02-04 00:00:00,0.006434999871999025,0.008054000325500965,1833318.0,0.006889000069350004,0.006202999968081713,0.006434999871999025
2021-02-05 00:00:00,0.0071760001592338085,0.007366999983787537,516515.0,0.006434999871999025,0.006256999913603067,0.0071760001592338085
2021-02-06 00:00:00,0.009078999981284142,0.009259999729692936,657460.0,0.0071760001592338085,0.0069610001519322395,0.009078999981284142
2021-02-07 00:00:00,0.011661999858915806,0.013508999720215797,2396627.0,0.009078999981284142,0.008706999942660332,0.011661999858915806
2021-02-08 00:00:00,0.017486000433564186,0.025319000706076622,5407150.0,0.011661999858915806,0.00974200014024973,0.017486000433564186
2021-02-09 00:00:00,0.015956999734044075,0.020674999803304672,4872890.0,0.017488999292254448,0.012666000053286552,0.015956999734044075
2021-02-10 00:00:00,0.014953999780118465,0.017704999074339867,1793903.0,0.015957999974489212,0.013832000084221363,0.014953999780118465
2021-02-11 00:00:00,0.013574999757111073,0.016395000740885735,1328139.0,0.014953999780118465,0.012636999599635601,0.013574999757111073
2021-02-12 00:00:00,0.01308399997651577,0.014063999988138676,1381555.0,0.013577000238001347,0.011164999566972256,0.01308399997651577
2021-02-13 00:00:00,0.01385900005698204,0.014321000315248966,670944.0,0.013082999736070633,0.0124080004170537,0.01385900005698204
2021-02-14 00:00:00,0.014197000302374363,0.016498999670147896,957840.0,0.01385900005698204,0.013775999657809734,0.014197000302374363
2021-02-15 00:00:00,0.013670999556779861,0.014210999943315983,443018.0,0.014197000302374363,0.011824999935925007,0.013670999556779861
2021-02-16 00:00:00,0.01582000032067299,0.015954000875353813,889963.0,0.013670999556779861,0.013106999918818474,0.01582000032067299
2021-02-17 00:00:00,0.01642799936234951,0.01782499998807907,1126843.0,0.01582000032067299,0.014890000224113464,0.01642799936234951
2021-02-18 00:00:00,0.018131999298930168,0.01889199949800968,979699.0,0.01642799936234951,0.015452999621629715,0.018131999298930168
2021-02-19 00:00:00,0.017604000866413116,0.019832000136375427,978240.0,0.018131999298930168,0.017273999750614166,0.017604000866413116
2021-02-20 00:00:00,0.017753999680280685,0.019044000655412674,486358.0,0.01760300062596798,0.017316000536084175,0.017753999680280685
2021-02-21 00:00:00,0.016993999481201172,0.01805800013244152,425301.0,0.017753999680280685,0.016363000497221947,0.016993999481201172
2021-02-22 00:00:00,0.016109999269247055,0.017371999099850655,353795.0,0.016992999240756035,0.014715000055730343,0.016109999269247055
2021-02-23 00:00:00,0.015716999769210815,0.016385000199079514,478971.0,0.016114000231027603,0.011881999671459198,0.015716999769210815
2021-02-24 00:00:00,0.02217799983918667,0.02806200087070465,2480607.0,0.0157260000705719,0.01502699963748455,0.02217799983918667
2021-02-25 00:00:00,0.02427699975669384,0.028446000069379807,2888255.0,0.022179000079631805,0.019816000014543533,0.02427699975669384
2021-02-26 00:00:00,0.026979999616742134,0.029312999919056892,1457316.0,0.02427699975669384,0.022616999223828316,0.026979999616742134
2021-02-27 00:00:00,0.03241899982094765,0.03246600180864334,1275888.0,0.02698099985718727,0.026650000363588333,0.03241899982094765
2021-02-28 00:00:00,0.029100000858306885,0.03284600004553795,1278460.0,0.03241699934005737,0.026402000337839127,0.029100000858306885
2021-03-01 00:00:00,0.027782000601291656,0.030508000403642654,1086843.0,0.029102999716997147,0.02603200078010559,0.027782000601291656
2021-03-02 00:00:00,0.026030000299215317,0.02818799950182438,693152.0,0.027782000601291656,0.024080999195575714,0.026030000299215317
2021-03-03 00:00:00,0.030572999268770218,0.030574999749660492,825624.0,0.026030000299215317,0.025666000321507454,0.030572999268770218
2021-03-04 00:00:00,0.029929999262094498,0.03234799951314926,831121.0,0.03057200089097023,0.028946999460458755,0.029929999262094498
2021-03-05 00:00:00,0.03192799910902977,0.03389599919319153,640313.0,0.029930999502539635,0.02885499969124794,0.03192799910902977
2021-03-06 00:00:00,0.032274000346660614,0.03471599891781807,897652.0,0.03192799910902977,0.030966000631451607,0.032274000346660614
2021-03-07 00:00:00,0.031165000051259995,0.03307100012898445,572064.0,0.032274000346660614,0.028776999562978745,0.031165000051259995
2021-03-08 00:00:00,0.030352000147104263,0.0327409990131855,574799.0,0.031163999810814857,0.029100999236106873,0.030352000147104263
2021-03-09 00:00:00,0.030775999650359154,0.03138599917292595,677023.0,0.0303530003875494,0.02873300015926361,0.030775999650359154
2021-03-10 00:00:00,0.03324500098824501,0.033261001110076904,843105.0,0.03077699989080429,0.028237000107765198,0.03324500098824501
2021-03-11 00:00:00,0.03132399916648865,0.03324500098824501,756886.0,0.03324500098824501,0.029783999547362328,0.03132399916648865
2021-03-12 00:00:00,0.030246000736951828,0.031578999012708664,889657.0,0.031325001269578934,0.029075000435113907,0.030246000736951828
2021-03-13 00:00:00,0.03049900010228157,0.030987000092864037,686077.0,0.030246000736951828,0.028853999450802803,0.03049900010228157
2021-03-14 00:00:00,0.029262999072670937,0.030945999547839165,879552.0,0.030497999861836433,0.028869999572634697,0.029262999072670937
2021-03-15 00:00:00,0.028812000527977943,0.029596999287605286,776176.0,0.029260000213980675,0.025779999792575836,0.028812000527977943
2021-03-16 00:00:00,0.0272039994597435,0.0306209996342659,955423.0,0.028812000527977943,0.02589300088584423,0.0272039994597435
2021-03-17 00:00:00,0.025899000465869904,0.028057999908924103,1013825.0,0.02720700018107891,0.025343000888824463,0.025899000465869904
2021-03-18 00:00:00,0.02573299966752529,0.026695000007748604,752295.0,0.025901999324560165,0.024629000574350357,0.02573299966752529
2021-03-19 00:00:00,0.02555599994957447,0.02715500071644783,581320.0,0.02573399990797043,0.024581000208854675,0.02555599994957447
2021-03-20 00:00:00,0.025980999693274498,0.02871900051832199,752044.0,0.02556700073182583,0.02432899922132492,0.025980999693274498
2021-03-21 00:00:00,0.02453400008380413,0.027055000886321068,411599.0,0.025962000712752342,0.024073999375104904,0.02453400008380413
2021-03-22 00:00:00,0.02282099984586239,0.026717999950051308,438077.0,0.02457300014793873,0.021348999813199043,0.02282099984586239
2021-03-23 00:00:00,0.02394000068306923,0.0247770007699728,395683.0,0.022818999364972115,0.021886000409722328,0.02394000068306923
2021-03-24 00:00:00,0.022701000794768333,0.026054000481963158,872704.0,0.023931000381708145,0.02269499935209751,0.022701000794768333
2021-03-25 00:00:00,0.023795999586582184,0.02536799944937229,422808.0,0.0226879995316267,0.021662000566720963,0.023795999586582184
2021-03-26 00:00:00,0.026750000193715096,0.027212999761104584,773329.0,0.023791000247001648,0.023742999881505966,0.026750000193715096
2021-03-27 00:00:00,0.028037000447511673,0.030525999143719673,900510.0,0.0267340000718832,0.0267340000718832,0.028037000447511673
2021-03-28 00:00:00,0.028787000104784966,0.02897699922323227,823486.0,0.028037000447511673,0.02602900005877018,0.028787000104784966
2021-03-29 00:00:00,0.027904000133275986,0.02900099940598011,854325.0,0.028790999203920364,0.02590099908411503,0.027904000133275986
2021-03-30 00:00:00,0.02638000063598156,0.027979999780654907,734703.0,0.027905000373721123,0.024886000901460648,0.02638000063598156
2021-03-31 00:00:00,0.025989999994635582,0.0264079999178648,452991.0,0.02637599967420101,0.024082999676465988,0.025989999994635582
2021-04-01 00:00:00,0.023726999759674072,0.026388000696897507,625380.0,0.02594600059092045,0.02248300053179264,0.023726999759674072
2021-04-02 00:00:00,0.025691000744700432,0.02570199966430664,611719.0,0.023685000836849213,0.022880999371409416,0.025691000744700432
2021-04-03 00:00:00,0.024953000247478485,0.026102999225258827,615991.0,0.02570500038564205,0.02357099950313568,0.024953000247478485
2021-04-04 00:00:00,0.024454999715089798,0.02588599920272827,368952.0,0.024910999462008476,0.02367500029504299,0.024454999715089798
2021-04-05 00:00:00,0.022866999730467796,0.02466999925673008,495311.0,0.024443000555038452,0.022113999351859093,0.022866999730467796
2021-04-06 00:00:00,0.025689000263810158,0.028332000598311424,1604575.0,0.0228860005736351,0.022221999242901802,0.025689000263810158
2021-04-07 00:00:00,0.02528499998152256,0.02649099938571453,843658.0,0.025684000924229622,0.023693999275565147,0.02528499998152256
2021-04-08 00:00:00,0.025111999362707138,0.026719000190496445,883808.0,0.02523300051689148,0.024217000231146812,0.025111999362707138
2021-04-09 00:00:00,0.0273049995303154,0.029245000332593918,725652.0,0.025110000744462013,0.024392999708652496,0.0273049995303154
2021-04-10 00:00:00,0.026830000802874565,0.02820100076496601,592289.0,0.02731500007212162,0.026122000068426132,0.026830000802874565
2021-04-11 00:00:00,0.026580000296235085,0.02783999964594841,490400.0,0.026830999180674553,0.02563999965786934,0.026580000296235085
2021-04-12 00:00:00,0.02564699947834015,0.027962999418377876,308112.0,0.026583999395370483,0.02516699954867363,0.02564699947834015
2021-04-13 00:00:00,0.025387000292539597,0.026494000107049942,517081.0,0.02546899951994419,0.023757999762892723,0.025387000292539597
2021-04-14 00:00:00,0.026357000693678856,0.027129000052809715,624354.0,0.0254139993339777,0.0254139993339777,0.026357000693678856
2021-04-15 00:00:00,0.025823000818490982,0.02764900028705597,536823.0,0.026357000693678856,0.025543000549077988,0.025823000818490982
2021-04-16 00:00:00,0.02473600022494793,0.026845000684261322,679114.0,0.02581699937582016,0.02363700047135353,0.02473600022494793
2021-04-17 00:00:00,0.02590399980545044,0.02699900045990944,380976.0,0.0247150007635355,0.02420100010931492,0.02590399980545044
2021-04-18 00:00:00,0.024483000859618187,0.026645999401807785,768501.0,0.025899000465869904,0.021206000819802284,0.024483000859618187
2021-04-19 00:00:00,0.024532999843358994,0.025704000145196915,280805.0,0.024490000680088997,0.022717000916600227,0.024532999843358994
2021-04-20 00:00:00,0.026552999392151833,0.027956999838352203,1113451.0,0.02455499954521656,0.02267800085246563,0.026552999392151833
2021-04-21 00:00:00,0.024428000673651695,0.02732199989259243,515302.0,0.026559000834822655,0.024174999445676804,0.024428000673651695
2021-04-22 00:00:00,0.022892000153660774,0.025849999859929085,306516.0,0.024442000314593315,0.022456999868154526,0.022892000153660774
2021-04-23 00:00:00,0.023138999938964844,0.023879999294877052,461517.0,0.0228860005736351,0.018727000802755356,0.023138999938964844
2021-04-24 00:00:00,0.020628999918699265,0.02314399927854538,312083.0,0.02314399927854538,0.02051199972629547,0.020628999918699265
2021-04-25 00:00:00,0.02138499915599823,0.022969000041484833,365613.0,0.0206300001591444,0.019847000017762184,0.02138499915599823
2021-04-26 00:00:00,0.022307999432086945,0.023455999791622162,449485.0,0.021391000598669052,0.02122199907898903,0.022307999432086945
2021-04-27 00:00:00,0.021175000816583633,0.02392599917948246,719264.0,0.022306999191641808,0.020975999534130096,0.021175000816583633
2021-04-28 00:00:00,0.019977999851107597,0.022117000073194504,1055815.0,0.021175000816583633,0.018175000324845314,0.019977999851107597
2021-04-29 00:00:00,0.018967000767588615,0.02062300033867359,400644.0,0.01998000033199787,0.018417000770568848,0.018967000767588615
2021-04-30 00:00:00,0.02076900005340576,0.021788999438285828,1573962.0,0.018962999805808067,0.016519999131560326,0.02076900005340576
2021-05-01 00:00:00,0.020843999460339546,0.021926000714302063,1035134.0,0.0207700002938509,0.0181450005620718,0.020843999460339546
2021-05-02 00:00:00,0.01978600025177002,0.02196200005710125,778253.0,0.020841000601649284,0.018290000036358833,0.01978600025177002
2021-05-03 00:00:00,0.019531000405550003,0.02168699912726879,453568.0,0.020036999136209488,0.019037000834941864,0.019531000405550003
2021-05-04 00:00:00,0.020008999854326248,0.020258000120520592,780472.0,0.019533000886440277,0.016325000673532486,0.020008999854326248
2021-05-05 00:00:00,0.0194070003926754,0.020702000707387924,431342.0,0.020008999854326248,0.01817600056529045,0.0194070003926754
2021-05-06 00:00:00,0.018674999475479126,0.019905999302864075,536329.0,0.0194109994918108,0.01801699958741665,0.018674999475479126
2021-05-07 00:00:00,0.018343999981880188,0.0197720006108284,346204.0,0.018679000437259674,0.017687000334262848,0.018343999981880188
2021-05-08 00:00:00,0.01825599931180477,0.019843999296426773,507531.0,0.018347999081015587,0.01770400069653988,0.01825599931180477
2021-05-09 00:00:00,0.017409000545740128,0.019036000594496727,401921.0,0.018268000334501266,0.016826000064611435,0.017409000545740128
