timestamp,adjclose,volume,high,open,low,close
2019-05-30 00:00:00,0.14011099934577942,67092,0.14766700565814972,0.14352600276470184,0.1335189938545227,0.14011099934577942
2019-05-31 00:00:00,0.15088599920272827,57576,0.15171599388122559,0.14011099934577942,0.13723400235176086,0.15088599920272827
2019-06-01 00:00:00,0.1527010053396225,80086,0.15277999639511108,0.15097099542617798,0.1465509980916977,0.1527010053396225
2019-06-02 00:00:00,0.17202000319957733,78008,0.17362800240516663,0.1527010053396225,0.1522340029478073,0.17202000319957733
2019-06-03 00:00:00,0.1617709994316101,52340,0.17212499678134918,0.17202000319957733,0.1617709994316101,0.1617709994316101
2019-06-04 00:00:00,0.15256500244140625,90346,0.1621840000152588,0.16174300014972687,0.14956699311733246,0.15256500244140625
2019-06-05 00:00:00,0.1515430063009262,52194,0.15894700586795807,0.15256500244140625,0.15033100545406342,0.1515430063009262
2019-06-06 00:00:00,0.15274299681186676,110938,0.15750400722026825,0.15160399675369263,0.14030900597572327,0.15274299681186676
2019-06-07 00:00:00,0.15967300534248352,109935,0.16474999487400055,0.15278199315071106,0.14923499524593353,0.15967300534248352
2019-06-08 00:00:00,0.1509300023317337,32045,0.16105599701404572,0.15964099764823914,0.15011000633239746,0.1509300023317337
2019-06-09 00:00:00,0.14567799866199493,41630,0.15314500033855438,0.15092399716377258,0.1430480033159256,0.14567799866199493
2019-06-10 00:00:00,0.14519299566745758,33340,0.15233400464057922,0.14557500183582306,0.14354999363422394,0.14519299566745758
2019-06-11 00:00:00,0.14357900619506836,31692,0.14621099829673767,0.14543099701404572,0.13911400735378265,0.14357900619506836
2019-06-12 00:00:00,0.15882499516010284,36523,0.15906399488449097,0.143654003739357,0.14259099960327148,0.15882499516010284
2019-06-13 00:00:00,0.1545030027627945,62503,0.16042199730873108,0.15881499648094177,0.15426699817180634,0.1545030027627945
2019-06-14 00:00:00,0.1505260020494461,38919,0.15599200129508972,0.15457800030708313,0.1465339958667755,0.1505260020494461
2019-06-15 00:00:00,0.16000699996948242,61185,0.16015100479125977,0.15059499442577362,0.1464260071516037,0.16000699996948242
2019-06-16 00:00:00,0.1511480063199997,94108,0.1613990068435669,0.16000699996948242,0.14901800453662872,0.1511480063199997
2019-06-17 00:00:00,0.1442060023546219,274636,0.15499700605869293,0.1511480063199997,0.14044299721717834,0.1442060023546219
2019-06-18 00:00:00,0.14219200611114502,186833,0.15278099477291107,0.14415399730205536,0.14027799665927887,0.14219200611114502
2019-06-19 00:00:00,0.14717599749565125,643448,0.1476210057735443,0.14225199818611145,0.1408890038728714,0.14717599749565125
2019-06-20 00:00:00,0.1389549970626831,576765,0.2322929948568344,0.14700700342655182,0.13866400718688965,0.1389549970626831
2019-06-21 00:00:00,0.14712099730968475,607667,0.14868000149726868,0.13925500214099884,0.13700200617313385,0.14712099730968475
2019-06-22 00:00:00,0.1552480012178421,725350,0.26254698634147644,0.1471180021762848,0.1372079998254776,0.1552480012178421
2019-06-23 00:00:00,0.1522810012102127,661976,0.2534469962120056,0.15467999875545502,0.15003299713134766,0.1522810012102127
2019-06-24 00:00:00,0.15557299554347992,670055,0.26374000310897827,0.1522810012102127,0.1057640016078949,0.15557299554347992
2019-06-25 00:00:00,0.15780200064182281,668473,0.1603969931602478,0.1554259955883026,0.149044007062912,0.15780200064182281
2019-06-26 00:00:00,0.14691999554634094,698437,0.16548199951648712,0.15780200064182281,0.13893499970436096,0.14691999554634094
2019-06-27 00:00:00,0.13278500735759735,621611,0.26688098907470703,0.14691999554634094,0.12525500357151031,0.13278500735759735
2019-06-28 00:00:00,0.14791999757289886,718659,0.24406999349594116,0.13264100253582,0.13134300708770752,0.14791999757289886
2019-06-29 00:00:00,0.1398559957742691,690037,0.1558929979801178,0.14794600009918213,0.1373170018196106,0.1398559957742691
2019-06-30 00:00:00,0.1294739991426468,616722,0.25023698806762695,0.13982999324798584,0.12804000079631805,0.1294739991426468
2019-07-01 00:00:00,0.1348630040884018,647354,0.22973300516605377,0.1294739991426468,0.127019003033638,0.1348630040884018
2019-07-02 00:00:00,0.14639200270175934,711370,0.23085400462150574,0.1345980018377304,0.13310499489307404,0.14639200270175934
2019-07-03 00:00:00,0.14826400578022003,694897,0.15489999949932098,0.14662699401378632,0.13798899948596954,0.14826400578022003
2019-07-04 00:00:00,0.1366640031337738,466590,0.28572699427604675,0.14831200242042542,0.11783000081777573,0.1366640031337738
2019-07-05 00:00:00,0.13693399727344513,421944,0.14294199645519257,0.13666099309921265,0.13432200253009796,0.13693399727344513
2019-07-06 00:00:00,0.14111700654029846,609801,0.14452500641345978,0.1367570012807846,0.13670200109481812,0.14111700654029846
2019-07-07 00:00:00,0.131072998046875,551930,0.14152400195598602,0.1410049945116043,0.1305360049009323,0.131072998046875
2019-07-08 00:00:00,0.13122700154781342,575830,0.2049040049314499,0.1309249997138977,0.1260789930820465,0.13122700154781342
2019-07-09 00:00:00,0.12117999792098999,494755,0.2540139853954315,0.13143999874591827,0.12030299752950668,0.12117999792098999
2019-07-10 00:00:00,0.12185399979352951,525693,0.12485799938440323,0.12129499763250351,0.11606000363826752,0.12185399979352951
2019-07-11 00:00:00,0.15246999263763428,875942,0.18585599958896637,0.12207499891519547,0.11702000349760056,0.15246999263763428
2019-07-12 00:00:00,0.13975000381469727,685162,0.15411700308322906,0.15283800661563873,0.1320669949054718,0.13975000381469727
2019-07-13 00:00:00,0.13831999897956848,600539,0.1407179981470108,0.13834600150585175,0.13188299536705017,0.13831999897956848
2019-07-14 00:00:00,0.13450999557971954,572207,0.14318400621414185,0.13808700442314148,0.12884800136089325,0.13450999557971954
2019-07-15 00:00:00,0.14352700114250183,618729,0.24537500739097595,0.13496699929237366,0.12498500198125839,0.14352700114250183
2019-07-16 00:00:00,0.11233299970626831,455743,0.2913990020751953,0.1433349996805191,0.11148399859666824,0.11233299970626831
2019-07-17 00:00:00,0.12384200096130371,513042,0.126460000872612,0.11215999722480774,0.11133000254631042,0.12384200096130371
2019-07-18 00:00:00,0.1260789930820465,479616,0.12835900485515594,0.12370900064706802,0.11465299874544144,0.1260789930820465
2019-07-19 00:00:00,0.1205350011587143,476269,0.2962709963321686,0.1260789930820465,0.11429800093173981,0.1205350011587143
2019-07-20 00:00:00,0.1367579996585846,571654,0.14077399671077728,0.12024900317192078,0.1166590005159378,0.1367579996585846
2019-07-21 00:00:00,0.13505800068378448,558002,0.22116200625896454,0.1367579996585846,0.13198800384998322,0.13505800068378448
2019-07-22 00:00:00,0.12631000578403473,544142,0.192221000790596,0.13489800691604614,0.12548400461673737,0.12631000578403473
2019-07-23 00:00:00,0.11584600061178207,503183,0.130964994430542,0.12624000012874603,0.11330799758434296,0.11584600061178207
2019-07-24 00:00:00,0.11545199900865555,511849,0.17426499724388123,0.11584600061178207,0.11256399750709534,0.11545199900865555
2019-07-25 00:00:00,0.1186320036649704,479977,0.18380500376224518,0.11527000367641449,0.11349800229072571,0.1186320036649704
2019-07-26 00:00:00,0.11838199943304062,481304,0.18336699903011322,0.11834599822759628,0.11534199863672256,0.11838199943304062
2019-07-27 00:00:00,0.11194299906492233,473082,0.13254399597644806,0.11838199943304062,0.10825199633836746,0.11194299906492233
2019-07-28 00:00:00,0.11035700142383575,512154,0.1955520063638687,0.11162199825048447,0.10697700083255768,0.11035700142383575
2019-07-29 00:00:00,0.10989800095558167,470462,0.19360700249671936,0.10996100306510925,0.10719799995422363,0.10989800095558167
2019-07-30 00:00:00,0.11110500246286392,491086,0.1721149981021881,0.10984600335359573,0.1089399978518486,0.11110500246286392
2019-07-31 00:00:00,0.11735499650239944,509131,0.19933800399303436,0.1109519973397255,0.10982999950647354,0.11735499650239944
2019-08-01 00:00:00,0.11037100106477737,500545,0.2122569978237152,0.11724899709224701,0.10680200159549713,0.11037100106477737
2019-08-02 00:00:00,0.11041399836540222,463176,0.29150599241256714,0.11031000316143036,0.09132900089025497,0.11041399836540222
2019-08-03 00:00:00,0.11190900206565857,453374,0.11267799884080887,0.1107570007443428,0.10588499903678894,0.11190900206565857
2019-08-04 00:00:00,0.11214400082826614,478182,0.24638299643993378,0.11168400198221207,0.10824800282716751,0.11214400082826614
2019-08-05 00:00:00,0.11356399953365326,467505,0.11639799922704697,0.11210999637842178,0.0995509997010231,0.11356399953365326
2019-08-06 00:00:00,0.10535000264644623,455200,0.1309089958667755,0.1131339967250824,0.09841399639844894,0.10535000264644623
2019-08-07 00:00:00,0.10833500325679779,466967,0.1092820018529892,0.10561800003051758,0.10020100325345993,0.10833500325679779
2019-08-08 00:00:00,0.10119400173425674,474631,0.17388899624347687,0.10833500325679779,0.09165599942207336,0.10119400173425674
2019-08-09 00:00:00,0.09361399710178375,468075,0.10192800313234329,0.10123299807310104,0.08988399803638458,0.09361399710178375
2019-08-10 00:00:00,0.10219500213861465,488970,0.10381300002336502,0.09361399710178375,0.08671899884939194,0.10219500213861465
2019-08-11 00:00:00,0.10366400331258774,458151,0.10380099713802338,0.10197799652814865,0.08979199826717377,0.10366400331258774
2019-08-12 00:00:00,0.09666699916124344,455510,0.2601979970932007,0.1035970002412796,0.08083000034093857,0.09666699916124344
2019-08-13 00:00:00,0.09077200293540955,431376,0.10195399820804596,0.09659100323915482,0.09041299670934677,0.09077200293540955
2019-08-14 00:00:00,0.08654599636793137,452733,0.18921400606632233,0.09103400260210037,0.08332999795675278,0.08654599636793137
2019-08-15 00:00:00,0.08106300234794617,480623,0.1851630061864853,0.08654599636793137,0.07329300045967102,0.08106300234794617
2019-08-16 00:00:00,0.08387699723243713,447214,0.0847489982843399,0.08110299706459045,0.07730299979448318,0.08387699723243713
2019-08-17 00:00:00,0.08586899936199188,418487,0.14116699993610382,0.08394800126552582,0.08307100087404251,0.08586899936199188
2019-08-18 00:00:00,0.08824499696493149,438071,0.15010499954223633,0.08581700176000595,0.08032599836587906,0.08824499696493149
2019-08-19 00:00:00,0.09313499927520752,453849,0.09433399885892868,0.08834400027990341,0.08816400170326233,0.09313499927520752
2019-08-20 00:00:00,0.08679600059986115,398611,0.21369700133800507,0.09313499927520752,0.06852400302886963,0.08679600059986115
2019-08-21 00:00:00,0.08427199721336365,322424,0.15950100123882294,0.08690200001001358,0.07779800146818161,0.08427199721336365
2019-08-22 00:00:00,0.08791600167751312,343791,0.18111899495124817,0.08440300077199936,0.08100099861621857,0.08791600167751312
2019-08-23 00:00:00,0.09424400329589844,405284,0.16420799493789673,0.08791600167751312,0.08685199916362762,0.09424400329589844
2019-08-24 00:00:00,0.09398400038480759,404888,0.19623200595378876,0.09404099732637405,0.09153000265359879,0.09398400038480759
2019-08-25 00:00:00,0.09324000030755997,399929,0.10927800089120865,0.09398400038480759,0.09106200188398361,0.09324000030755997
2019-08-26 00:00:00,0.0945810005068779,375754,0.10988499969244003,0.0924139991402626,0.07831499725580215,0.0945810005068779
2019-08-27 00:00:00,0.09741400182247162,425991,0.1580049991607666,0.09280700236558914,0.08982100337743759,0.09741400182247162
2019-08-28 00:00:00,0.09461700171232224,382025,0.10445400327444077,0.0972369983792305,0.09447400271892548,0.09461700171232224
2019-08-29 00:00:00,0.0932919979095459,368523,0.09504599869251251,0.094541996717453,0.09180399775505066,0.0932919979095459
2019-08-30 00:00:00,0.09765999764204025,386966,0.09788099676370621,0.0932919979095459,0.0885239988565445,0.09765999764204025
2019-08-31 00:00:00,0.1064089983701706,503406,0.1110830008983612,0.09753400087356567,0.09707500040531158,0.1064089983701706
2019-09-01 00:00:00,0.10780999809503555,435137,0.11020000278949738,0.10698500275611877,0.10497500002384186,0.10780999809503555
2019-09-02 00:00:00,0.11470899730920792,464401,0.15385499596595764,0.1081710010766983,0.09195400029420853,0.11470899730920792
2019-09-03 00:00:00,0.10208199918270111,569333,0.1754699945449829,0.11493100225925446,0.09610500186681747,0.10208199918270111
2019-09-04 00:00:00,0.1059269979596138,520993,0.1220880001783371,0.10226599872112274,0.08916299790143967,0.1059269979596138
2019-09-05 00:00:00,0.10252200067043304,431996,0.10709699988365173,0.10627499967813492,0.09922699630260468,0.10252200067043304
2019-09-06 00:00:00,0.09448300302028656,402281,0.16370299458503723,0.10252200067043304,0.09421700239181519,0.09448300302028656
2019-09-07 00:00:00,0.09729699790477753,392099,0.09846799820661545,0.09444800019264221,0.09438899904489517,0.09729699790477753
2019-09-08 00:00:00,0.09625300019979477,378167,0.09894700348377228,0.09767799824476242,0.0947979986667633,0.09625300019979477
2019-09-09 00:00:00,0.09764199703931808,400640,0.15346699953079224,0.09625300019979477,0.09217700362205505,0.09764199703931808
2019-09-10 00:00:00,0.09808400273323059,384406,0.16922500729560852,0.0976869985461235,0.09477400034666061,0.09808400273323059
2019-09-11 00:00:00,0.11264500021934509,564264,0.15417400002479553,0.09808400273323059,0.09808400273323059,0.11264500021934509
2019-09-12 00:00:00,0.11847499758005142,491029,0.1514980047941208,0.11213800311088562,0.11143700033426285,0.11847499758005142
2019-09-13 00:00:00,0.11122199892997742,456566,0.12028700113296509,0.11847499758005142,0.10986299812793732,0.11122199892997742
2019-09-14 00:00:00,0.11634399741888046,453989,0.11712700128555298,0.11099900305271149,0.1097320020198822,0.11634399741888046
2019-09-15 00:00:00,0.11395899951457977,455436,0.16773200035095215,0.11627999693155289,0.09705200046300888,0.11395899951457977
2019-09-16 00:00:00,0.11191800236701965,434753,0.11452600359916687,0.11394199728965759,0.10986699908971786,0.11191800236701965
2019-09-17 00:00:00,0.109655000269413,445616,0.1756879985332489,0.1115730032324791,0.09011200070381165,0.109655000269413
2019-09-18 00:00:00,0.10706499963998795,428585,0.1104779988527298,0.10907000303268433,0.10497000068426132,0.10706499963998795
2019-09-19 00:00:00,0.11150100082159042,459028,0.11356999725103378,0.1072240024805069,0.09808800369501114,0.11150100082159042
2019-09-20 00:00:00,0.10928799957036972,427244,0.1134829968214035,0.11149699985980988,0.1086139976978302,0.10928799957036972
2019-09-21 00:00:00,0.10932199656963348,430667,0.18500599265098572,0.10960700362920761,0.10857199877500534,0.10932199656963348
2019-09-22 00:00:00,0.10803999751806259,418447,0.18495400249958038,0.10937800258398056,0.10667199641466141,0.10803999751806259
2019-09-23 00:00:00,0.1063850000500679,415770,0.10970199853181839,0.10805699974298477,0.10590700060129166,0.1063850000500679
2019-09-24 00:00:00,0.0875139981508255,378937,0.10707399994134903,0.10625000298023224,0.08642499893903732,0.0875139981508255
2019-09-25 00:00:00,0.090208999812603,366588,0.1386519968509674,0.08738099783658981,0.08433099836111069,0.090208999812603
2019-09-26 00:00:00,0.08765699714422226,368700,0.11243200302124023,0.090208999812603,0.08440999686717987,0.08765699714422226
2019-09-27 00:00:00,0.08993799984455109,351113,0.14845800399780273,0.08784300088882446,0.08595000207424164,0.08993799984455109
2019-09-28 00:00:00,0.09719999879598618,414652,0.14914299547672272,0.08982300013303757,0.0882520005106926,0.09719999879598618
2019-09-29 00:00:00,0.09535499662160873,386100,0.10203000158071518,0.0971279963850975,0.09321500360965729,0.09535499662160873
2019-09-30 00:00:00,0.09695599973201752,378513,0.10119199752807617,0.09473499655723572,0.09226799756288528,0.09695599973201752
2019-10-01 00:00:00,0.09553200006484985,385882,0.10259699821472168,0.09669200330972672,0.09532400220632553,0.09553200006484985
2019-10-02 00:00:00,0.10120099782943726,408536,0.12775400280952454,0.09553200006484985,0.0953650027513504,0.10120099782943726
2019-10-03 00:00:00,0.10270299762487411,416762,0.10405100136995316,0.10160200297832489,0.09287600219249725,0.10270299762487411
2019-10-04 00:00:00,0.10070200264453888,402862,0.10318800061941147,0.10265900194644928,0.0879020020365715,0.10070200264453888
2019-10-05 00:00:00,0.10008899867534637,381514,0.12856100499629974,0.10070200264453888,0.0983470007777214,0.10008899867534637
2019-10-06 00:00:00,0.10228399932384491,415794,0.10667800158262253,0.09994100034236908,0.08743300288915634,0.10228399932384491
2019-10-07 00:00:00,0.09996700286865234,410875,0.14913499355316162,0.10211499780416489,0.09880399703979492,0.09996700286865234
2019-10-08 00:00:00,0.09876599907875061,391913,0.1547040045261383,0.09970899671316147,0.09727499634027481,0.09876599907875061
2019-10-09 00:00:00,0.10065600275993347,395544,0.10561399906873703,0.09876599907875061,0.09586100280284882,0.10065600275993347
2019-10-10 00:00:00,0.09808699786663055,377650,0.12887999415397644,0.10050699859857559,0.08934800326824188,0.09808699786663055
2019-10-11 00:00:00,0.09767600148916245,430814,0.13334999978542328,0.09844200313091278,0.09096000343561172,0.09767600148916245
2019-10-12 00:00:00,0.09516800194978714,452714,0.1689089983701706,0.09789299964904785,0.08754800260066986,0.09516800194978714
2019-10-13 00:00:00,0.09383700042963028,414904,0.09571599960327148,0.09499400109052658,0.08890800178050995,0.09383700042963028
2019-10-14 00:00:00,0.09347999840974808,442891,0.16727200150489807,0.09383700042963028,0.08632099628448486,0.09347999840974808
2019-10-15 00:00:00,0.0914279967546463,416178,0.09454599767923355,0.09411899745464325,0.08720400184392929,0.0914279967546463
2019-10-16 00:00:00,0.08937100321054459,797271,0.12284799665212631,0.09148299694061279,0.08750999718904495,0.08937100321054459
2019-10-17 00:00:00,0.09019500017166138,1905429,0.11980000138282776,0.08945100009441376,0.0885310024023056,0.09019500017166138
2019-10-18 00:00:00,0.08874499797821045,3648578,0.1111219972372055,0.09019500017166138,0.0875530019402504,0.08874499797821045
2019-10-19 00:00:00,0.09262800216674805,363869,0.09629400074481964,0.0887639969587326,0.088639996945858,0.09262800216674805
2019-10-20 00:00:00,0.09483800083398819,370606,0.09604600071907043,0.09275099635124207,0.08246500045061111,0.09483800083398819
2019-10-21 00:00:00,0.09246200323104858,377098,0.09547899663448334,0.09483800083398819,0.09050600230693817,0.09246200323104858
2019-10-22 00:00:00,0.09130500257015228,366013,0.14723600447177887,0.09277500212192535,0.08706799894571304,0.09130500257015228
2019-10-23 00:00:00,0.08774500340223312,366926,0.14543600380420685,0.09163399785757065,0.0789709985256195,0.08774500340223312
2019-10-24 00:00:00,0.09083999693393707,378546,0.09769999980926514,0.08774500340223312,0.08556299656629562,0.09083999693393707
2019-10-25 00:00:00,0.10467900335788727,622346,0.1048159971833229,0.09083999693393707,0.08925499767065048,0.10467900335788727
2019-10-26 00:00:00,0.10633999854326248,698238,0.11960200220346451,0.10480400174856186,0.10292799770832062,0.10633999854326248
2019-10-27 00:00:00,0.11311200261116028,765484,0.11801400035619736,0.10633999854326248,0.09940200299024582,0.11311200261116028
2019-10-28 00:00:00,0.11019399762153625,704396,0.12927700579166412,0.11327700316905975,0.10185699909925461,0.11019399762153625
2019-10-29 00:00:00,0.11022599786520004,870235,0.11271599680185318,0.11072000116109848,0.10339599847793579,0.11022599786520004
2019-10-30 00:00:00,0.125108003616333,1236287,0.1362289935350418,0.1104239970445633,0.10878700017929077,0.125108003616333
2019-10-31 00:00:00,0.12386099994182587,1133034,0.13738200068473816,0.12513700127601624,0.11506299674510956,0.12386099994182587
2019-11-01 00:00:00,0.13215699791908264,1508919,0.20136499404907227,0.12387499958276749,0.10296999663114548,0.13215699791908264
2019-11-02 00:00:00,0.12872500717639923,1450013,0.2172050029039383,0.13215699791908264,0.1257680058479309,0.12872500717639923
2019-11-03 00:00:00,0.12463700026273727,1396194,0.21827900409698486,0.12872500717639923,0.12345799803733826,0.12463700026273727
2019-11-04 00:00:00,0.11660200357437134,2053362,0.2177489995956421,0.12497200071811676,0.1161080002784729,0.11660200357437134
2019-11-05 00:00:00,0.12034200131893158,2259224,0.1740739941596985,0.11660200357437134,0.10271299630403519,0.12034200131893158
2019-11-06 00:00:00,0.1200689971446991,5394983,0.12210600078105927,0.12035500258207321,0.11900299787521362,0.1200689971446991
2019-11-07 00:00:00,0.11802999675273895,11816016,0.12126000225543976,0.12001100182533264,0.11742299795150757,0.11802999675273895
2019-11-08 00:00:00,0.10631799697875977,11692692,0.11772599816322327,0.11770100146532059,0.09329000115394592,0.10631799697875977
2019-11-09 00:00:00,0.10652700066566467,11741258,0.10986799746751785,0.10642799735069275,0.08785700052976608,0.10652700066566467
2019-11-10 00:00:00,0.10767199844121933,11296486,0.10954199731349945,0.10649900138378143,0.10024499893188477,0.10767199844121933
2019-11-11 00:00:00,0.10371100157499313,11367394,0.10824400186538696,0.10773400217294693,0.1003360003232956,0.10371100157499313
2019-11-12 00:00:00,0.1033409982919693,12583049,0.11840599775314331,0.10367199778556824,0.08043500036001205,0.1033409982919693
2019-11-13 00:00:00,0.10372000187635422,11633084,0.11441600322723389,0.10343600064516068,0.1010729968547821,0.10372000187635422
2019-11-14 00:00:00,0.09975899755954742,3341861,0.10407300293445587,0.10389000177383423,0.0996289998292923,0.09975899755954742
2019-11-15 00:00:00,0.0934009999036789,17406,0.0998930037021637,0.09982799738645554,0.09319999814033508,0.0934009999036789
2019-11-16 00:00:00,0.09341900050640106,18532,0.10446300357580185,0.09345000237226486,0.0926010012626648,0.09341900050640106
2019-11-17 00:00:00,0.09247200191020966,6292,0.09373500198125839,0.09341900050640106,0.09066200256347656,0.09247200191020966
2019-11-18 00:00:00,0.08891600370407104,8475,0.09277299791574478,0.0924530029296875,0.08827000111341476,0.08891600370407104
2019-11-19 00:00:00,0.09565600007772446,8893,0.09572300314903259,0.08892600238323212,0.0873119980096817,0.09565600007772446
2019-11-20 00:00:00,0.08635400235652924,31970,0.09860499948263168,0.09565600007772446,0.08341799676418304,0.08635400235652924
2019-11-21 00:00:00,0.08396899700164795,24582,0.0876230001449585,0.08629900217056274,0.08201699703931808,0.08396899700164795
2019-11-22 00:00:00,0.0802299976348877,29158,0.08484599739313126,0.08396899700164795,0.07605800032615662,0.0802299976348877
2019-11-23 00:00:00,0.08028600364923477,8059,0.08041000366210938,0.08020900189876556,0.0778380036354065,0.08028600364923477
2019-11-24 00:00:00,0.07663799822330475,32622,0.08483999967575073,0.08029700070619583,0.07663799822330475,0.07663799822330475
2019-11-25 00:00:00,0.1089169979095459,220631,0.1218319982290268,0.07668600231409073,0.0694499984383583,0.1089169979095459
2019-11-26 00:00:00,0.10199800133705139,620849,0.11385499686002731,0.10889899730682373,0.0954589992761612,0.10199800133705139
2019-11-27 00:00:00,0.101112000644207,136380,0.10805399715900421,0.10148599743843079,0.09634599834680557,0.101112000644207
2019-11-28 00:00:00,0.0893850028514862,105745,0.10323099792003632,0.10118299722671509,0.08933500200510025,0.0893850028514862
2019-11-29 00:00:00,0.09758300334215164,57518,0.09762900322675705,0.08938699960708618,0.08930300176143646,0.09758300334215164
2019-11-30 00:00:00,0.0946739986538887,43984,0.09841000288724899,0.09761600196361542,0.09370200335979462,0.0946739986538887
2019-12-01 00:00:00,0.09383799880743027,73651,0.09488800168037415,0.09488800168037415,0.09169600158929825,0.09383799880743027
2019-12-02 00:00:00,0.0913190022110939,47267,0.09452900290489197,0.0938669964671135,0.08974699676036835,0.0913190022110939
2019-12-03 00:00:00,0.09374900162220001,38706,0.09431800246238708,0.0913190022110939,0.09044300019741058,0.09374900162220001
2019-12-04 00:00:00,0.09370800107717514,59698,0.09841500222682953,0.09364199638366699,0.09279199689626694,0.09370800107717514
2019-12-05 00:00:00,0.09513799846172333,83088,0.10525000095367432,0.0936570018529892,0.0933689996600151,0.09513799846172333
2019-12-06 00:00:00,0.09267699718475342,68115,0.0956059992313385,0.09514100104570389,0.09215100109577179,0.09267699718475342
2019-12-07 00:00:00,0.09122099727392197,36421,0.09361100196838379,0.092678003013134,0.09044799953699112,0.09122099727392197
2019-12-08 00:00:00,0.09606800228357315,80497,0.09737200289964676,0.09121400117874146,0.09045299887657166,0.09606800228357315
2019-12-09 00:00:00,0.09251800179481506,41737,0.09655400365591049,0.09599199891090393,0.09180600196123123,0.09251800179481506
2019-12-10 00:00:00,0.09166599810123444,58911,0.09466899931430817,0.09256900101900101,0.08934900164604187,0.09166599810123444
2019-12-11 00:00:00,0.091559998691082,46062,0.0928340032696724,0.09167999774217606,0.08917299658060074,0.091559998691082
2019-12-12 00:00:00,0.08975700289011002,34643,0.09200400114059448,0.09154000133275986,0.0884149968624115,0.08975700289011002
2019-12-13 00:00:00,0.08847899734973907,36862,0.08999300003051758,0.0897660031914711,0.0882439985871315,0.08847899734973907
2019-12-14 00:00:00,0.08735699951648712,28531,0.08883699774742126,0.08850499987602234,0.08638300001621246,0.08735699951648712
2019-12-15 00:00:00,0.08726099878549576,26267,0.08853299915790558,0.08735699951648712,0.08594900369644165,0.08726099878549576
2019-12-16 00:00:00,0.08696699887514114,133636,0.09415800124406815,0.08725699782371521,0.0853549987077713,0.08696699887514114
2019-12-17 00:00:00,0.08579300343990326,132118,0.10625100135803223,0.08696699887514114,0.08279699832201004,0.08579300343990326
2019-12-18 00:00:00,0.09610500186681747,261889,0.0961730033159256,0.08579300343990326,0.0849590003490448,0.09610500186681747
2019-12-19 00:00:00,0.09640800207853317,154601,0.18492400646209717,0.09610500186681747,0.09198199957609177,0.09640800207853317
2019-12-20 00:00:00,0.10779300332069397,152796,0.10970299690961838,0.09640800207853317,0.09432899951934814,0.10779300332069397
2019-12-21 00:00:00,0.10110999643802643,89695,0.10789100080728531,0.10779300332069397,0.1008630022406578,0.10110999643802643
2019-12-22 00:00:00,0.10204099863767624,77529,0.10303500294685364,0.10115599632263184,0.09899699687957764,0.10204099863767624
2019-12-23 00:00:00,0.10027100145816803,96164,0.10698799788951874,0.10179699957370758,0.09979800134897232,0.10027100145816803
2019-12-24 00:00:00,0.10193599760532379,88628,0.10297200083732605,0.10025499761104584,0.0989689975976944,0.10193599760532379
2019-12-25 00:00:00,0.10120400041341782,93416,0.1020359992980957,0.1020359992980957,0.09743499755859375,0.10120400041341782
2019-12-26 00:00:00,0.09929399937391281,83524,0.1022690013051033,0.10120400041341782,0.09885600209236145,0.09929399937391281
2019-12-27 00:00:00,0.10024300217628479,91683,0.10178200155496597,0.09916199743747711,0.09876599907875061,0.10024300217628479
2019-12-28 00:00:00,0.10260800272226334,85370,0.10358300060033798,0.10031700134277344,0.10008399933576584,0.10260800272226334
2019-12-29 00:00:00,0.09925699979066849,105542,0.10332100093364716,0.10276199877262115,0.09876800328493118,0.09925699979066849
2019-12-30 00:00:00,0.09762799739837646,65263,0.1016009971499443,0.09933900088071823,0.09749200195074081,0.09762799739837646
2019-12-31 00:00:00,0.09622500091791153,44572,0.09801799803972244,0.0976099967956543,0.09536200016736984,0.09622500091791153
2020-01-01 00:00:00,0.09311000257730484,76764,0.09661299735307693,0.09622500091791153,0.09289199858903885,0.09311000257730484
2020-01-02 00:00:00,0.08886999636888504,47910,0.09486500173807144,0.09311400353908539,0.08861199766397476,0.08886999636888504
2020-01-03 00:00:00,0.08852100372314453,93635,0.0927020013332367,0.08900400251150131,0.08852100372314453,0.08852100372314453
2020-01-04 00:00:00,0.08939100056886673,100908,0.09384399652481079,0.08855099976062775,0.08848000317811966,0.08939100056886673
2020-01-05 00:00:00,0.09183000028133392,83030,0.09454300254583359,0.08936099708080292,0.08927799761295319,0.09183000028133392
2020-01-06 00:00:00,0.099371999502182,126729,0.10023099929094315,0.0918470025062561,0.09169699996709824,0.099371999502182
2020-01-07 00:00:00,0.09994299709796906,103372,0.10282900184392929,0.0997529998421669,0.09568800032138824,0.09994299709796906
2020-01-08 00:00:00,0.09455499798059464,109247,0.10225799679756165,0.09992100298404694,0.09316399693489075,0.09455499798059464
2020-01-09 00:00:00,0.08963199704885483,122206,0.09445499628782272,0.09445499628782272,0.08674699813127518,0.08963199704885483
2020-01-10 00:00:00,0.09545200318098068,101523,0.09545200318098068,0.0895330011844635,0.08799999952316284,0.09545200318098068
2020-01-11 00:00:00,0.0925000011920929,87540,0.09612099826335907,0.0955289974808693,0.0923129990696907,0.0925000011920929
2020-01-12 00:00:00,0.09256699681282043,87702,0.09540800005197525,0.09251900017261505,0.09144099801778793,0.09256699681282043
2020-01-13 00:00:00,0.0913660004734993,57046,0.09299799799919128,0.09285800158977509,0.0894559994339943,0.0913660004734993
