timestamp,adjclose,open,low,high,volume,close
2019-06-13 00:00:00,0.002420000033453107,0.0024160000029951334,0.002360000042244792,0.002440999960526824,1939127,0.002420000033453107
2019-06-14 00:00:00,0.0023539999965578318,0.0024240000639110804,0.0022799998987466097,0.0024300001095980406,1961397,0.0023539999965578318
2019-06-15 00:00:00,0.002435999922454357,0.002355000004172325,0.002311999909579754,0.0025820001028478146,1700793,0.002435999922454357
2019-06-16 00:00:00,0.002474999986588955,0.002435999922454357,0.0023380001075565815,0.002638000063598156,6219216,0.002474999986588955
2019-06-17 00:00:00,0.002506999997422099,0.002471999963745475,0.002429000101983547,0.0025939999613910913,10951122,0.002506999997422099
2019-06-18 00:00:00,0.002908000024035573,0.0025130000431090593,0.0024659999180585146,0.0029200001154094934,6672292,0.002908000024035573
2019-06-19 00:00:00,0.003467000089585781,0.002901999978348613,0.002741999924182892,0.003467000089585781,9669409,0.003467000089585781
2019-06-20 00:00:00,0.002747999969869852,0.0034660000819712877,0.002698000054806471,0.0034660000819712877,20917792,0.002747999969869852
2019-06-21 00:00:00,0.0025480000767856836,0.002741999924182892,0.002524999901652336,0.0027830000035464764,14773265,0.0025480000767856836
2019-06-22 00:00:00,0.002581000095233321,0.002552000107243657,0.0024979999288916588,0.0026889999862760305,16873124,0.002581000095233321
2019-06-23 00:00:00,0.003085999982431531,0.002584999892860651,0.002561999950557947,0.003183000022545457,18203160,0.003085999982431531
2019-06-24 00:00:00,0.0031059999018907547,0.003085999982431531,0.002819000044837594,0.003281000070273876,26847518,0.0031059999018907547
2019-06-25 00:00:00,0.002962999977171421,0.0031010000966489315,0.0028719999827444553,0.0031649998854845762,30357268,0.002962999977171421
2019-06-26 00:00:00,0.0028460000175982714,0.002962999977171421,0.0027940000873059034,0.0031759999692440033,20258130,0.0028460000175982714
2019-06-27 00:00:00,0.00279999990016222,0.0028460000175982714,0.0026030000299215317,0.0031820000149309635,9308163,0.00279999990016222
2019-06-28 00:00:00,0.002732000080868602,0.002814000006765127,0.0027149999514222145,0.0029430000577121973,14505650,0.002732000080868602
2019-06-29 00:00:00,0.0028379999566823244,0.002736999886110425,0.002616999903693795,0.0028460000175982714,7538341,0.0028379999566823244
2019-06-30 00:00:00,0.0026390000712126493,0.0028329999186098576,0.0026229999493807554,0.0029929999727755785,7309840,0.0026390000712126493
2019-07-01 00:00:00,0.002882000058889389,0.0026390000712126493,0.002483000047504902,0.0029810001142323017,4820175,0.002882000058889389
2019-07-02 00:00:00,0.00279600010253489,0.0028780000284314156,0.002598999999463558,0.002939000027254224,6020813,0.00279600010253489
2019-07-03 00:00:00,0.0028299998957663774,0.0027890000492334366,0.002650999929755926,0.0029170000925660133,5041398,0.0028299998957663774
2019-07-04 00:00:00,0.002850000048056245,0.0028359999414533377,0.002778999973088503,0.0029959999956190586,12671892,0.002850000048056245
2019-07-05 00:00:00,0.003148999996483326,0.002845000009983778,0.002749999985098839,0.0032049999572336674,9102875,0.003148999996483326
2019-07-06 00:00:00,0.003582000033929944,0.003145999973639846,0.0030429998878389597,0.0036689999978989363,6353593,0.003582000033929944
2019-07-07 00:00:00,0.003312000073492527,0.003575999988242984,0.0032579998951405287,0.003647000063210726,4385937,0.003312000073492527
2019-07-08 00:00:00,0.0030400000978261232,0.003298999974504113,0.0029639999847859144,0.0033680000342428684,13222458,0.0030400000978261232
2019-07-09 00:00:00,0.003705000039190054,0.00304200011305511,0.00303900009021163,0.003976000007241964,29272512,0.003705000039190054
2019-07-10 00:00:00,0.003650000086054206,0.0036989999935030937,0.0033390000462532043,0.004217000212520361,23601677,0.003650000086054206
2019-07-11 00:00:00,0.003217000048607588,0.0036430000327527523,0.0030700000934302807,0.003665999975055456,10248933,0.003217000048607588
2019-07-12 00:00:00,0.0035470000002533197,0.0032470000442117453,0.003163000103086233,0.0039369999431073666,11020853,0.0035470000002533197
2019-07-13 00:00:00,0.003911999985575676,0.0035470000002533197,0.003389999968931079,0.0039889998733997345,11174083,0.003911999985575676
2019-07-14 00:00:00,0.003969999961555004,0.0038950000889599323,0.0035520000383257866,0.004224999807775021,11749374,0.003969999961555004
2019-07-15 00:00:00,0.003863000078126788,0.003967999946326017,0.0036520001012831926,0.0040710000321269035,12834755,0.003863000078126788
2019-07-16 00:00:00,0.0036700000055134296,0.0038509999867528677,0.0036150000523775816,0.0039530000649392605,10989121,0.0036700000055134296
2019-07-17 00:00:00,0.003117999993264675,0.0036510000936686993,0.003019999945536256,0.003857000032439828,10757113,0.003117999993264675
2019-07-18 00:00:00,0.0033650000113993883,0.003126000054180622,0.0029819998890161514,0.0033919999841600657,9106827,0.0033650000113993883
2019-07-19 00:00:00,0.0032919999212026596,0.0033650000113993883,0.0031109999399632215,0.0033809999004006386,7973576,0.0032919999212026596
2019-07-20 00:00:00,0.003198999911546707,0.003280000062659383,0.003046999918296933,0.0034729999024420977,7848140,0.003198999911546707
2019-07-21 00:00:00,0.0032399999909102917,0.003198999911546707,0.0030819999519735575,0.003774000098928809,7635248,0.0032399999909102917
2019-07-22 00:00:00,0.0031590000726282597,0.003237999975681305,0.002976000076159835,0.00342399999499321,4865602,0.0031590000726282597
2019-07-23 00:00:00,0.002858000108972192,0.0031640001107007265,0.0028329999186098576,0.003166999900713563,4363420,0.002858000108972192
2019-07-24 00:00:00,0.003094000043347478,0.002858000108972192,0.0027379998937249184,0.003094000043347478,5168047,0.003094000043347478
2019-07-25 00:00:00,0.003145999973639846,0.003100000089034438,0.003065000055357814,0.0032049999572336674,4310382,0.003145999973639846
2019-07-26 00:00:00,0.003068000078201294,0.003145999973639846,0.002985999919474125,0.003212000010535121,3370566,0.003068000078201294
2019-07-27 00:00:00,0.0029329999815672636,0.003068000078201294,0.002830999903380871,0.0031449999660253525,3031099,0.0029329999815672636
2019-07-28 00:00:00,0.002948000095784664,0.0029329999815672636,0.002824000082910061,0.0029849999118596315,2856780,0.002948000095784664
2019-07-29 00:00:00,0.002911000046879053,0.0029039999935775995,0.002756000030785799,0.0030060000717639923,3000220,0.002911000046879053
2019-07-30 00:00:00,0.002859999891370535,0.002911000046879053,0.0027920000720769167,0.0030509999487549067,2635489,0.002859999891370535
2019-07-31 00:00:00,0.0028150000143796206,0.0028800000436604023,0.002759000053629279,0.002966000000014901,3134963,0.0028150000143796206
2019-08-01 00:00:00,0.0026579999830573797,0.00279600010253489,0.002597999991849065,0.002819000044837594,2731440,0.0026579999830573797
2019-08-02 00:00:00,0.0026730000972747803,0.0026569999754428864,0.0026229999493807554,0.002877000020816922,2587170,0.0026730000972747803
2019-08-03 00:00:00,0.0026569999754428864,0.002669000066816807,0.0026080000679939985,0.002831999910995364,2313011,0.0026569999754428864
2019-08-04 00:00:00,0.0029670000076293945,0.0026569999754428864,0.002616999903693795,0.002997000003233552,3147104,0.0029670000076293945
2019-08-05 00:00:00,0.0028729999903589487,0.0029750000685453415,0.0028059999458491802,0.003005000064149499,2560223,0.0028729999903589487
2019-08-06 00:00:00,0.002937000012025237,0.0028890001121908426,0.0028460000175982714,0.003082999959588051,2746594,0.002937000012025237
2019-08-07 00:00:00,0.0029670000076293945,0.002940000034868717,0.0028979999478906393,0.00305499997921288,3063707,0.0029670000076293945
2019-08-08 00:00:00,0.003513999981805682,0.0029670000076293945,0.0029440000653266907,0.0035310001112520695,4399720,0.003513999981805682
2019-08-09 00:00:00,0.0030479999259114265,0.0035059999208897352,0.003014999907463789,0.0035749999806284904,4107725,0.0030479999259114265
2019-08-10 00:00:00,0.003046999918296933,0.0030479999259114265,0.002957999939098954,0.003183000022545457,3416323,0.003046999918296933
2019-08-11 00:00:00,0.003246000036597252,0.003080999944359064,0.00304599991068244,0.003378000110387802,4038552,0.003246000036597252
2019-08-12 00:00:00,0.003063000040128827,0.0032560001127421856,0.002947000088170171,0.0033179998863488436,3253854,0.003063000040128827
2019-08-13 00:00:00,0.002964999992400408,0.003068000078201294,0.002894999925047159,0.0031469999812543392,4473926,0.002964999992400408
2019-08-14 00:00:00,0.002732000080868602,0.0029750000685453415,0.0027020000852644444,0.002985999919474125,3190012,0.002732000080868602
2019-08-15 00:00:00,0.0027799999807029963,0.002732000080868602,0.002555999904870987,0.002865999937057495,4783440,0.0027799999807029963
2019-08-16 00:00:00,0.002841999987140298,0.002795000094920397,0.0026100000832229853,0.0028929999098181725,3230900,0.002841999987140298
2019-08-17 00:00:00,0.0026839999482035637,0.0028510000556707382,0.0026370000559836626,0.0028540000785142183,3137656,0.0026839999482035637
2019-08-18 00:00:00,0.0028180000372231007,0.002686999971047044,0.0026459998916834593,0.0028409999795258045,2565247,0.0028180000372231007
2019-08-19 00:00:00,0.0028989999555051327,0.002819000044837594,0.002727000042796135,0.002930999966338277,3359835,0.0028989999555051327
2019-08-20 00:00:00,0.0028540000785142183,0.0028989999555051327,0.0027209999971091747,0.0029539999086409807,3175632,0.0028540000785142183
2019-08-21 00:00:00,0.00267699989490211,0.002850000048056245,0.0025659999810159206,0.002870999975129962,3075093,0.00267699989490211
2019-08-22 00:00:00,0.002678999910131097,0.0026779999025166035,0.002561999950557947,0.0027489999774843454,2058744,0.002678999910131097
2019-08-23 00:00:00,0.002718999981880188,0.002678999910131097,0.002615999896079302,0.002828999888151884,2220508,0.002718999981880188
2019-08-24 00:00:00,0.002650999929755926,0.0027119999285787344,0.0025649999734014273,0.0027660001069307327,1870312,0.002650999929755926
2019-08-25 00:00:00,0.002624999964609742,0.002650999929755926,0.002570000011473894,0.00291600008495152,1964070,0.002624999964609742
2019-08-26 00:00:00,0.0025400000158697367,0.002621999941766262,0.002474999986588955,0.002730000065639615,1392924,0.0025400000158697367
2019-08-27 00:00:00,0.0025530001148581505,0.0025450000539422035,0.0024079999420791864,0.0025790000800043344,1412736,0.0025530001148581505
2019-08-28 00:00:00,0.002203000010922551,0.0025450000539422035,0.0021800000686198473,0.0025679999962449074,1505037,0.002203000010922551
2019-08-29 00:00:00,0.002440999960526824,0.0022169998846948147,0.0021810000762343407,0.0024999999441206455,1903258,0.002440999960526824
2019-08-30 00:00:00,0.0025259999092668295,0.002440999960526824,0.0023849999997764826,0.0025369999930262566,1263089,0.0025259999092668295
2019-08-31 00:00:00,0.0023789999540895224,0.0024790000170469284,0.0022869999520480633,0.0025470000691711903,1271522,0.0023789999540895224
2019-09-01 00:00:00,0.0024629998952150345,0.002309999894350767,0.002283999929204583,0.0024800000246614218,1265465,0.0024629998952150345
2019-09-02 00:00:00,0.002478000009432435,0.0024389999452978373,0.0023189999628812075,0.0025160000659525394,1503935,0.002478000009432435
2019-09-03 00:00:00,0.002380999969318509,0.002481000032275915,0.002346999943256378,0.0025949999690055847,1966228,0.002380999969318509
2019-09-04 00:00:00,0.0024679999332875013,0.0023620000574737787,0.00229199999012053,0.002535999985411763,1420342,0.0024679999332875013
2019-09-05 00:00:00,0.0025420000310987234,0.0024679999332875013,0.002400000113993883,0.0025919999461621046,1642568,0.0025420000310987234
2019-09-06 00:00:00,0.0024059999268501997,0.0025420000310987234,0.00229199999012053,0.002580000087618828,1799428,0.0024059999268501997
2019-09-07 00:00:00,0.00241499999538064,0.002445999998599291,0.0022960000205785036,0.002491000108420849,1578179,0.00241499999538064
2019-09-08 00:00:00,0.0024349999148398638,0.002403999911621213,0.002346999943256378,0.0024820000398904085,1493476,0.0024349999148398638
2019-09-09 00:00:00,0.002400000113993883,0.0024349999148398638,0.002311999909579754,0.002445999998599291,1577557,0.002400000113993883
2019-09-10 00:00:00,0.0023590000346302986,0.00241199997253716,0.0022819999139755964,0.0024300001095980406,1516382,0.0023590000346302986
2019-09-11 00:00:00,0.0024160000029951334,0.0023590000346302986,0.002283999929204583,0.002443999983370304,1599804,0.0024160000029951334
2019-09-12 00:00:00,0.0024850000627338886,0.0024160000029951334,0.002328000031411648,0.0024949999060481787,1494128,0.0024850000627338886
2019-09-13 00:00:00,0.002406999934464693,0.002481000032275915,0.0023499999660998583,0.002503999974578619,1542828,0.002406999934464693
2019-09-14 00:00:00,0.00253800000064075,0.002420000033453107,0.0023580000270158052,0.0026030000299215317,1793808,0.00253800000064075
2019-09-15 00:00:00,0.0025649999734014273,0.0025190000887960196,0.0024629998952150345,0.0026080000679939985,1715610,0.0025649999734014273
2019-09-16 00:00:00,0.002535999985411763,0.0025649999734014273,0.0024610001128166914,0.002606000052765012,1369355,0.002535999985411763
2019-09-17 00:00:00,0.002764000091701746,0.0025760000571608543,0.0025190000887960196,0.0027920000720769167,1943743,0.002764000091701746
2019-09-18 00:00:00,0.0027230000123381615,0.0027570000384002924,0.002626999979838729,0.002795000094920397,1650747,0.0027230000123381615
2019-09-19 00:00:00,0.002587999915704131,0.0027230000123381615,0.002526999916881323,0.002795000094920397,1687636,0.002587999915704131
2019-09-20 00:00:00,0.002558999927714467,0.0025859999004751444,0.002515000058338046,0.002618999918922782,1631265,0.002558999927714467
2019-09-21 00:00:00,0.0025059999898076057,0.002555999904870987,0.0024969999212771654,0.0026080000679939985,1356845,0.0025059999898076057
2019-09-22 00:00:00,0.0024759999942034483,0.002526999916881323,0.0022509999107569456,0.0025339999701827765,1232246,0.0024759999942034483
2019-09-23 00:00:00,0.0024339999072253704,0.0024739999789744616,0.002351999981328845,0.0025100000202655792,1192483,0.0024339999072253704
2019-09-24 00:00:00,0.0021810000762343407,0.0024210000410676003,0.00203699991106987,0.0024560000747442245,1888571,0.0021810000762343407
2019-09-25 00:00:00,0.0021440000273287296,0.0021979999728500843,0.0020349998958408833,0.0022430000826716423,1580319,0.0021440000273287296
2019-09-26 00:00:00,0.002213000087067485,0.0021550001110881567,0.0020570000633597374,0.0022690000478178263,1493968,0.002213000087067485
2019-09-27 00:00:00,0.002271000063046813,0.002208000048995018,0.002142000012099743,0.00228899996727705,1402640,0.002271000063046813
2019-09-28 00:00:00,0.0022410000674426556,0.00227600010111928,0.0021589999087154865,0.002297000028192997,1316570,0.0022410000674426556
2019-09-29 00:00:00,0.0021689999848604202,0.002245000097900629,0.0021100000012665987,0.0022589999716728926,1285718,0.0021689999848604202
2019-09-30 00:00:00,0.002248999895527959,0.0021689999848604202,0.0021089999936521053,0.002300000051036477,1473357,0.002248999895527959
2019-10-01 00:00:00,0.0022330000065267086,0.0022460001055151224,0.002182000083848834,0.0023109999019652605,1209462,0.0022330000065267086
2019-10-02 00:00:00,0.0022410000674426556,0.0022330000065267086,0.002136999974027276,0.0022509999107569456,1216143,0.0022410000674426556
2019-10-03 00:00:00,0.002193999942392111,0.0022410000674426556,0.0020959998946636915,0.0022509999107569456,1152714,0.002193999942392111
2019-10-04 00:00:00,0.002202000003308058,0.00215300009585917,0.0021150000393390656,0.0022360000293701887,1179474,0.002202000003308058
2019-10-05 00:00:00,0.0021780000533908606,0.002202000003308058,0.002124000107869506,0.0022090000566095114,1212284,0.0021780000533908606
2019-10-06 00:00:00,0.002191999927163124,0.002171000000089407,0.00215000007301569,0.0022330000065267086,1949142,0.002191999927163124
2019-10-07 00:00:00,0.0021720000077039003,0.002188999904319644,0.0021550001110881567,0.002248999895527959,1496811,0.0021720000077039003
2019-10-08 00:00:00,0.002119000069797039,0.00216599996201694,0.0021089999936521053,0.0021979999728500843,1216684,0.002119000069797039
2019-10-09 00:00:00,0.002242000075057149,0.002119000069797039,0.0021059999708086252,0.0022539999336004257,1309026,0.002242000075057149
2019-10-10 00:00:00,0.002177000045776367,0.0022330000065267086,0.0021490000654011965,0.0022509999107569456,1229446,0.002177000045776367
2019-10-11 00:00:00,0.0021279999054968357,0.0021649999544024467,0.0020550000481307507,0.0022070000413805246,1195039,0.0021279999054968357
2019-10-12 00:00:00,0.0021089999936521053,0.002114000031724572,0.002056000055745244,0.002213000087067485,1152402,0.0021089999936521053
2019-10-13 00:00:00,0.002051000017672777,0.0021019999403506517,0.00203300011344254,0.002177000045776367,1175299,0.002051000017672777
2019-10-14 00:00:00,0.0021609999239444733,0.002051000017672777,0.0020379999186843634,0.0021689999848604202,1234576,0.0021609999239444733
2019-10-15 00:00:00,0.0021299999207258224,0.00216599996201694,0.002065999899059534,0.002182000083848834,1171820,0.0021299999207258224
2019-10-16 00:00:00,0.002019000006839633,0.0021299999207258224,0.001986999996006489,0.002148000057786703,1169478,0.002019000006839633
2019-10-17 00:00:00,0.0020920000970363617,0.0020260000601410866,0.0019759999122470617,0.0021069999784231186,1166940,0.0020920000970363617
2019-10-18 00:00:00,0.002019000006839633,0.0020810000132769346,0.0019970000721514225,0.0020979999098926783,1160723,0.002019000006839633
2019-10-19 00:00:00,0.0020550000481307507,0.0020290000829845667,0.0020119999535381794,0.002122000092640519,1158190,0.0020550000481307507
2019-10-20 00:00:00,0.002065999899059534,0.00203300011344254,0.0020210000220686197,0.002131999935954809,1190712,0.002065999899059534
2019-10-21 00:00:00,0.001955999992787838,0.0020699999295175076,0.0019420000026002526,0.0020860000513494015,1259907,0.001955999992787838
2019-10-22 00:00:00,0.0019570000004023314,0.0019509999547153711,0.0018240000354126096,0.0019859999883919954,1092708,0.0019570000004023314
2019-10-23 00:00:00,0.0018220000201836228,0.0019460000330582261,0.0017340000486001372,0.001981999957934022,1344143,0.0018220000201836228
2019-10-24 00:00:00,0.0018159999744966626,0.0018230000277981162,0.0017839999636635184,0.0018530000234022737,883888,0.0018159999744966626
2019-10-25 00:00:00,0.0018840000266209245,0.0018159999744966626,0.0017999999690800905,0.0019000000320374966,1332320,0.0018840000266209245
2019-10-26 00:00:00,0.0018729999428614974,0.001883000019006431,0.0017869999865069985,0.0019580000080168247,1410308,0.0018729999428614974
2019-10-27 00:00:00,0.0018530000234022737,0.0018729999428614974,0.0018060000147670507,0.001917000045068562,1243938,0.0018530000234022737
2019-10-28 00:00:00,0.0018680000212043524,0.0018609999679028988,0.0018129999516531825,0.0019259999971836805,1307543,0.0018680000212043524
2019-10-29 00:00:00,0.002061000093817711,0.0018680000212043524,0.00184299994725734,0.002096999902278185,1639316,0.002061000093817711
2019-10-30 00:00:00,0.002010999945923686,0.0020669999066740274,0.001973999897018075,0.002136999974027276,1281272,0.002010999945923686
2019-10-31 00:00:00,0.0019450000254437327,0.002002999885007739,0.0018870000494644046,0.0020200000144541264,1405685,0.0019450000254437327
2019-11-01 00:00:00,0.0020230000372976065,0.0019389999797567725,0.0019120000069960952,0.00203399988822639,1142210,0.0020230000372976065
2019-11-02 00:00:00,0.0020810000132769346,0.0020230000372976065,0.002004999900236726,0.0021180000621825457,1258342,0.0020810000132769346
2019-11-03 00:00:00,0.002013999968767166,0.002088000066578388,0.0020000000949949026,0.002096999902278185,1022960,0.002013999968767166
2019-11-04 00:00:00,0.002061000093817711,0.0020129999611526728,0.0020099999383091927,0.0020810000132769346,1000322,0.002061000093817711
2019-11-05 00:00:00,0.002179000061005354,0.002061000093817711,0.002053000032901764,0.002257999964058399,1632116,0.002179000061005354
2019-11-06 00:00:00,0.002136999974027276,0.0021800000686198473,0.0021180000621825457,0.002228999976068735,1145448,0.002136999974027276
2019-11-07 00:00:00,0.0022040000185370445,0.002136999974027276,0.0021059999708086252,0.002242000075057149,1453973,0.0022040000185370445
2019-11-08 00:00:00,0.0021269998978823423,0.002205000026151538,0.002096999902278185,0.0022380000445991755,1184914,0.0021269998978823423
2019-11-09 00:00:00,0.002122000092640519,0.0021490000654011965,0.002096999902278185,0.002196999965235591,944873,0.002122000092640519
2019-11-10 00:00:00,0.0021800000686198473,0.002119000069797039,0.0020890000741928816,0.0021899999119341373,1077352,0.0021800000686198473
2019-11-11 00:00:00,0.0021230001002550125,0.0021800000686198473,0.0020580000709742308,0.002194999950006604,1005989,0.0021230001002550125
2019-11-12 00:00:00,0.00216599996201694,0.0021269998978823423,0.0020540000405162573,0.0021720000077039003,1059903,0.00216599996201694
2019-11-13 00:00:00,0.0021410000044852495,0.0021609999239444733,0.0021059999708086252,0.002202000003308058,1152109,0.0021410000044852495
2019-11-14 00:00:00,0.002111000008881092,0.0021619999315589666,0.0020779999904334545,0.0021750000305473804,1135662,0.002111000008881092
2019-11-15 00:00:00,0.0020520000252872705,0.002111000008881092,0.00203999993391335,0.002171000000089407,1066842,0.0020520000252872705
2019-11-16 00:00:00,0.0020200000144541264,0.002067999914288521,0.0019580000080168247,0.002093000104650855,1028802,0.0020200000144541264
2019-11-17 00:00:00,0.0019710001070052385,0.0020200000144541264,0.0016420000465586782,0.0020459999796003103,843135,0.0019710001070052385
2019-11-18 00:00:00,0.0019039999460801482,0.0019660000689327717,0.0018060000147670507,0.001984999980777502,981965,0.0019039999460801482
2019-11-19 00:00:00,0.0017800000496208668,0.0019180000526830554,0.0016969999996945262,0.0019399999873712659,1181768,0.0017800000496208668
2019-11-20 00:00:00,0.0017640000442042947,0.0017800000496208668,0.0017590000061318278,0.001914000022225082,1106289,0.0017640000442042947
2019-11-21 00:00:00,0.0017330000409856439,0.0017740000039339066,0.0016880000475794077,0.0018279999494552612,429802,0.0017330000409856439
2019-11-22 00:00:00,0.0016899999463930726,0.0017330000409856439,0.0015689999563619494,0.001766999950632453,869515,0.0016899999463930726
2019-11-23 00:00:00,0.0016629999736323953,0.001664999988861382,0.0015810000477358699,0.0016880000475794077,881757,0.0016629999736323953
2019-11-24 00:00:00,0.0014860000228509307,0.0016499999910593033,0.0014530000044032931,0.0016740000573918223,861629,0.0014860000228509307
2019-11-25 00:00:00,0.001474000047892332,0.0014649999793618917,0.0013340000296011567,0.0014959999825805426,744580,0.001474000047892332
2019-11-26 00:00:00,0.001500000013038516,0.0014680000022053719,0.0014400000218302011,0.0015350000467151403,687993,0.001500000013038516
2019-11-27 00:00:00,0.0015719999792054296,0.0015180000336840749,0.001420999993570149,0.001636000000871718,692654,0.0015719999792054296
2019-11-28 00:00:00,0.0015160000184550881,0.0015660000499337912,0.0014440000522881746,0.0016139999497681856,734088,0.0015160000184550881
2019-11-29 00:00:00,0.0016120000509545207,0.001500000013038516,0.0014779999619349837,0.0016270000487565994,760012,0.0016120000509545207
2019-11-30 00:00:00,0.0014890000456944108,0.0016120000509545207,0.00145800004247576,0.0016250000335276127,866834,0.0014890000456944108
2019-12-01 00:00:00,0.001475999946705997,0.0014880000380799174,0.001424000016413629,0.0015140000032261014,624654,0.001475999946705997
2019-12-02 00:00:00,0.0014570000348612666,0.0014830000000074506,0.001415999955497682,0.001509999972768128,654451,0.0014570000348612666
2019-12-03 00:00:00,0.0014730000402778387,0.001471000025048852,0.0014199999859556556,0.0015010000206530094,676773,0.0014730000402778387
2019-12-04 00:00:00,0.0015360000543296337,0.0014779999619349837,0.001433999976143241,0.0015960000455379486,759191,0.0015360000543296337
2019-12-05 00:00:00,0.0015399999683722854,0.0015360000543296337,0.0014750000555068254,0.0015579999890178442,755897,0.0015399999683722854
2019-12-06 00:00:00,0.0015650000423192978,0.0015399999683722854,0.001491999952122569,0.001588999992236495,697944,0.0015650000423192978
2019-12-07 00:00:00,0.001538999960757792,0.0015660000499337912,0.0015360000543296337,0.0015930000226944685,786937,0.001538999960757792
2019-12-08 00:00:00,0.0015920000150799751,0.001538999960757792,0.0015269999857991934,0.0016329999780282378,715939,0.0015920000150799751
2019-12-09 00:00:00,0.001598999951966107,0.0015899999998509884,0.0015429999912157655,0.0016270000487565994,654760,0.001598999951966107
2019-12-10 00:00:00,0.0015930000226944685,0.001610000035725534,0.0015709999715909362,0.0016270000487565994,725629,0.0015930000226944685
2019-12-11 00:00:00,0.001538999960757792,0.0015869999770075083,0.0015310000162571669,0.0016039999900385737,685449,0.001538999960757792
2019-12-12 00:00:00,0.0015089999651536345,0.0015350000467151403,0.001471000025048852,0.0015510000521317124,593638,0.0015089999651536345
2019-12-13 00:00:00,0.0014779999619349837,0.0015020000282675028,0.0014750000555068254,0.0015910000074654818,769268,0.0014779999619349837
2019-12-14 00:00:00,0.0014420000370591879,0.0014850000152364373,0.0014260000316426158,0.0015079999575391412,772495,0.0014420000370591879
2019-12-15 00:00:00,0.0014440000522881746,0.0014420000370591879,0.0014250000240281224,0.0014860000228509307,749947,0.0014440000522881746
2019-12-16 00:00:00,0.0013879999751225114,0.0014440000522881746,0.0013729999773204327,0.0014540000120177865,719737,0.0013879999751225114
2019-12-17 00:00:00,0.001306000049225986,0.0013879999751225114,0.0012939999578520656,0.0014070000033825636,692199,0.001306000049225986
2019-12-18 00:00:00,0.0013810000382363796,0.001306000049225986,0.0013000000035390258,0.001386999967508018,698165,0.0013810000382363796
2019-12-19 00:00:00,0.001373999984934926,0.0013810000382363796,0.001323999953456223,0.0013930000131949782,653742,0.001373999984934926
2019-12-20 00:00:00,0.0013960000360384583,0.001373999984934926,0.0013379999436438084,0.0014009999576956034,653439,0.0013960000360384583
2019-12-21 00:00:00,0.0013920000055804849,0.0013989999424666166,0.0013170000165700912,0.0014280000468716025,641287,0.0013920000055804849
2019-12-22 00:00:00,0.0014100000262260437,0.0013909999979659915,0.0013780000153928995,0.0014179999707266688,677215,0.0014100000262260437
2019-12-23 00:00:00,0.0014220000011846423,0.0014100000262260437,0.0013909999979659915,0.0014440000522881746,631731,0.0014220000011846423
2019-12-24 00:00:00,0.0013650000328198075,0.0014220000011846423,0.0013409999664872885,0.0014250000240281224,633546,0.0013650000328198075
