timestamp,adjclose,open,low,volume,high,close
2019-05-15 00:00:00,0.436367005109787,0.37306299805641174,0.37198901176452637,86141,0.45372098684310913,0.436367005109787
2019-05-16 00:00:00,0.6855959892272949,0.4359849989414215,0.4113599956035614,257476,0.7145429849624634,0.6855959892272949
2019-05-17 00:00:00,0.6793400049209595,0.6849859952926636,0.6159690022468567,120426,0.6898580193519592,0.6793400049209595
2019-05-18 00:00:00,0.6969810128211975,0.6793400049209595,0.672544002532959,68708,0.7298790216445923,0.6969810128211975
2019-05-19 00:00:00,0.7615200281143188,0.696931004524231,0.6958060264587402,51136,0.8073859810829163,0.7615200281143188
2019-05-20 00:00:00,0.7328370213508606,0.7615200281143188,0.7105299830436707,192272,0.8325340151786804,0.7328370213508606
2019-05-21 00:00:00,0.6509479880332947,0.7326380014419556,0.5710639953613281,77438,0.7606369853019714,0.6509479880332947
2019-05-22 00:00:00,0.5375919938087463,0.6509479880332947,0.5375919938087463,49782,0.6579130291938782,0.5375919938087463
2019-05-23 00:00:00,0.6016039848327637,0.5375919938087463,0.5198720097541809,62527,0.654699981212616,0.6016039848327637
2019-05-24 00:00:00,0.5532010197639465,0.6017280220985413,0.5509340167045593,68121,0.6754119992256165,0.5532010197639465
2019-05-25 00:00:00,0.5763229727745056,0.5532010197639465,0.5470929741859436,10980,0.5904039740562439,0.5763229727745056
2019-05-26 00:00:00,0.6068059802055359,0.5756790041923523,0.5580959916114807,11120,0.611365020275116,0.6068059802055359
2019-05-27 00:00:00,0.7005990147590637,0.6068080067634583,0.5913739800453186,72985,0.7412980198860168,0.7005990147590637
2019-05-28 00:00:00,0.6859279870986938,0.7001789808273315,0.6568179726600647,37577,0.7507519721984863,0.6859279870986938
2019-05-29 00:00:00,0.7561929821968079,0.6859279870986938,0.6834279894828796,179450,0.8586980104446411,0.7561929821968079
2019-05-30 00:00:00,0.6592289805412292,0.7561929821968079,0.65140700340271,70805,0.8184720277786255,0.6592289805412292
2019-05-31 00:00:00,0.7376000285148621,0.6592289805412292,0.6487540006637573,64278,0.7629910111427307,0.7376000285148621
2019-06-01 00:00:00,0.6949869990348816,0.7376000285148621,0.6946039795875549,25131,0.7489699721336365,0.6949869990348816
2019-06-02 00:00:00,0.7350559830665588,0.6949869990348816,0.6948850154876709,26732,0.750793993473053,0.7350559830665588
2019-06-03 00:00:00,0.6682140231132507,0.7350559830665588,0.6649349927902222,37300,0.7369080185890198,0.6682140231132507
2019-06-04 00:00:00,0.6567260026931763,0.667493999004364,0.6029700040817261,45892,0.667493999004364,0.6567260026931763
2019-06-05 00:00:00,0.6579920053482056,0.6564940214157104,0.6319169998168945,36993,0.6851630210876465,0.6579920053482056
2019-06-06 00:00:00,0.6557440161705017,0.658037006855011,0.6311920285224915,17381,0.6668609976768494,0.6557440161705017
2019-06-07 00:00:00,0.648281991481781,0.6556959748268127,0.6296210289001465,42732,0.670403003692627,0.648281991481781
2019-06-08 00:00:00,0.6585119962692261,0.6469910144805908,0.6395879983901978,31576,0.6726430058479309,0.6585119962692261
2019-06-09 00:00:00,0.6463689804077148,0.6585839986801147,0.6252539753913879,37547,0.6592739820480347,0.6463689804077148
2019-06-10 00:00:00,0.7051010131835938,0.6449980139732361,0.6367869973182678,34775,0.7054569721221924,0.7051010131835938
2019-06-11 00:00:00,0.6727610230445862,0.7057870030403137,0.6497910022735596,36090,0.7076089978218079,0.6727610230445862
2019-06-12 00:00:00,0.688435971736908,0.6740559935569763,0.6631879806518555,28613,0.6976879835128784,0.688435971736908
2019-06-13 00:00:00,0.68544602394104,0.688664972782135,0.6669319868087769,67176,0.7196869850158691,0.68544602394104
2019-06-14 00:00:00,0.6980479955673218,0.6861199736595154,0.6674200296401978,38770,0.7000380158424377,0.6980479955673218
2019-06-15 00:00:00,0.6919469833374023,0.6983029842376709,0.6709910035133362,58821,0.7240340113639832,0.6919469833374023
2019-06-16 00:00:00,0.6881200075149536,0.6919469833374023,0.6802849769592285,70923,0.7252489924430847,0.6881200075149536
2019-06-17 00:00:00,0.6911870241165161,0.6881200075149536,0.668874979019165,75811,0.7029209733009338,0.6911870241165161
2019-06-18 00:00:00,0.620169997215271,0.6909030079841614,0.6166710257530212,45387,0.6909030079841614,0.620169997215271
2019-06-19 00:00:00,0.6307039856910706,0.6204500198364258,0.6180679798126221,27103,0.6615999937057495,0.6307039856910706
2019-06-20 00:00:00,0.597461998462677,0.6306260228157043,0.5903859734535217,37031,0.6491050124168396,0.597461998462677
2019-06-21 00:00:00,0.5926499962806702,0.5977450013160706,0.5595790147781372,22308,0.6603729724884033,0.5926499962806702
2019-06-22 00:00:00,0.5436310172080994,0.5939970016479492,0.5287820100784302,13020,0.6834650039672852,0.5436310172080994
2019-06-23 00:00:00,0.5154550075531006,0.5436660051345825,0.48280400037765503,21129,0.6027960181236267,0.5154550075531006
2019-06-24 00:00:00,0.4858669936656952,0.5154550075531006,0.459987998008728,13450,0.5931969881057739,0.4858669936656952
2019-06-25 00:00:00,0.45493999123573303,0.48582199215888977,0.44147899746894836,35163,0.4940989911556244,0.45493999123573303
2019-06-26 00:00:00,0.4849970042705536,0.45493999123573303,0.45001599192619324,43669,0.5154740214347839,0.4849970042705536
2019-06-27 00:00:00,0.3935549855232239,0.4849970042705536,0.3340669870376587,57474,0.4961070120334625,0.3935549855232239
2019-06-28 00:00:00,0.37655800580978394,0.3941569924354553,0.3639799952507019,28961,0.42045798897743225,0.37655800580978394
2019-06-29 00:00:00,0.4419269859790802,0.3768810033798218,0.33230501413345337,47164,0.47869300842285156,0.4419269859790802
2019-06-30 00:00:00,0.3782210052013397,0.44153299927711487,0.3782210052013397,26227,0.44153299927711487,0.3782210052013397
2019-07-01 00:00:00,0.3538999855518341,0.3782210052013397,0.3283509910106659,37564,0.3884190022945404,0.3538999855518341
2019-07-02 00:00:00,0.3445259928703308,0.35409700870513916,0.33509698510169983,60677,0.36937999725341797,0.3445259928703308
2019-07-03 00:00:00,0.38352298736572266,0.34453099966049194,0.3381600081920624,38445,0.38552701473236084,0.38352298736572266
2019-07-04 00:00:00,0.32435399293899536,0.3831779956817627,0.2650269865989685,34810,0.38482901453971863,0.32435399293899536
2019-07-05 00:00:00,0.30035400390625,0.3242869973182678,0.2914319932460785,55091,0.32695499062538147,0.30035400390625
2019-07-06 00:00:00,0.32427000999450684,0.30050501227378845,0.30050501227378845,73566,0.3500010073184967,0.32427000999450684
2019-07-07 00:00:00,0.33906999230384827,0.32427000999450684,0.3054330050945282,68000,0.3490859866142273,0.33906999230384827
2019-07-08 00:00:00,0.35518699884414673,0.33906498551368713,0.3353169858455658,58790,0.3698199987411499,0.35518699884414673
2019-07-09 00:00:00,0.36720800399780273,0.35562801361083984,0.35179799795150757,30711,0.38192400336265564,0.36720800399780273
2019-07-10 00:00:00,0.3858709931373596,0.3673129975795746,0.3673129975795746,37001,0.4041360020637512,0.3858709931373596
2019-07-11 00:00:00,0.38697001338005066,0.3858650028705597,0.3546290099620819,80261,0.38748300075531006,0.38697001338005066
2019-07-12 00:00:00,0.3897170126438141,0.38970500230789185,0.3698500096797943,51507,0.39689698815345764,0.3897170126438141
2019-07-13 00:00:00,0.3354569971561432,0.3898650109767914,0.3188770115375519,50247,0.4151259958744049,0.3354569971561432
2019-07-14 00:00:00,0.2822349965572357,0.33549100160598755,0.2808220088481903,56462,0.33810099959373474,0.2822349965572357
2019-07-15 00:00:00,0.3334839940071106,0.28215500712394714,0.26771101355552673,61405,0.3426789939403534,0.3334839940071106
2019-07-16 00:00:00,0.2912069857120514,0.33313700556755066,0.2891390025615692,33701,0.34796300530433655,0.2912069857120514
2019-07-17 00:00:00,0.2937900125980377,0.29035401344299316,0.28270500898361206,36618,0.3061479926109314,0.2937900125980377
2019-07-18 00:00:00,0.3156909942626953,0.29386699199676514,0.28294599056243896,17092,0.31878000497817993,0.3156909942626953
2019-07-19 00:00:00,0.30000001192092896,0.3156909942626953,0.2860189974308014,43887,0.3174000084400177,0.30000001192092896
2019-07-20 00:00:00,0.2927440106868744,0.29824501276016235,0.2722800076007843,46310,0.3222559988498688,0.2927440106868744
2019-07-21 00:00:00,0.3157140016555786,0.2927440106868744,0.2831850051879883,60286,0.31832900643348694,0.3157140016555786
2019-07-22 00:00:00,0.3072090148925781,0.3170270025730133,0.2933090031147003,60245,0.3235729932785034,0.3072090148925781
2019-07-23 00:00:00,0.2811470031738281,0.3074899911880493,0.280472993850708,48166,0.31080499291419983,0.2811470031738281
2019-07-24 00:00:00,0.27169299125671387,0.2811470031738281,0.21241599321365356,85995,0.4904789924621582,0.27169299125671387
2019-07-25 00:00:00,0.2916930019855499,0.2722820043563843,0.27089598774909973,75806,0.3037300109863281,0.2916930019855499
2019-07-26 00:00:00,0.41251298785209656,0.2916949987411499,0.2853989899158478,246970,0.5235239863395691,0.41251298785209656
2019-07-27 00:00:00,0.4662590026855469,0.41251298785209656,0.41123801469802856,239122,0.47586899995803833,0.4662590026855469
2019-07-28 00:00:00,0.5136150121688843,0.4662590026855469,0.4635069966316223,276821,0.544730007648468,0.5136150121688843
2019-07-29 00:00:00,0.6162409782409668,0.5128269791603088,0.4708690047264099,860984,0.6483139991760254,0.6162409782409668
2019-07-30 00:00:00,0.6166260242462158,0.6140409708023071,0.5385519862174988,1031788,0.6519150137901306,0.6166260242462158
2019-07-31 00:00:00,0.5879930257797241,0.6171910166740417,0.5321890115737915,873312,0.6246359944343567,0.5879930257797241
2019-08-01 00:00:00,0.4402509927749634,0.5867000222206116,0.41259899735450745,541449,0.589963972568512,0.4402509927749634
2019-08-02 00:00:00,0.35452800989151,0.4402469992637634,0.3323490023612976,360453,0.4419400095939636,0.35452800989151
2019-08-03 00:00:00,0.3525089919567108,0.3544360101222992,0.34088799357414246,364760,0.3732900023460388,0.3525089919567108
2019-08-04 00:00:00,0.37469300627708435,0.3525570034980774,0.3463360071182251,353739,0.43620800971984863,0.37469300627708435
2019-08-05 00:00:00,0.3773519992828369,0.37272900342941284,0.35056599974632263,621711,0.3912239968776703,0.3773519992828369
2019-08-06 00:00:00,0.36226600408554077,0.3774470090866089,0.3482210040092468,543537,0.3774470090866089,0.36226600408554077
2019-08-07 00:00:00,0.3480930030345917,0.3611089885234833,0.33980000019073486,195096,0.364080011844635,0.3480930030345917
2019-08-08 00:00:00,0.33271801471710205,0.3480930030345917,0.3239000141620636,53328,0.34864500164985657,0.33271801471710205
2019-08-09 00:00:00,0.318342000246048,0.3327470123767853,0.31129300594329834,686787,0.35099899768829346,0.318342000246048
2019-08-10 00:00:00,0.3104420006275177,0.318342000246048,0.3003999888896942,711476,0.3257350027561188,0.3104420006275177
2019-08-11 00:00:00,0.3012700080871582,0.31129300594329834,0.2896679937839508,672537,0.3184340000152588,0.3012700080871582
2019-08-12 00:00:00,0.2978079915046692,0.3011600077152252,0.28473299741744995,701265,0.3083049952983856,0.2978079915046692
2019-08-13 00:00:00,0.2889150083065033,0.29782599210739136,0.2846840023994446,671193,0.3022550046443939,0.2889150083065033
2019-08-14 00:00:00,0.26990100741386414,0.2895750105381012,0.26467299461364746,746302,0.29576700925827026,0.26990100741386414
2019-08-15 00:00:00,0.26413199305534363,0.26990100741386414,0.25745001435279846,617802,0.2709299921989441,0.26413199305534363
2019-08-16 00:00:00,0.24748000502586365,0.2633430063724518,0.23870199918746948,564136,0.2645370066165924,0.24748000502586365
2019-08-17 00:00:00,0.24153199791908264,0.24765899777412415,0.23761199414730072,365134,0.24955500662326813,0.24153199791908264
2019-08-18 00:00:00,0.24207599461078644,0.24059399962425232,0.23719699680805206,35845,0.24844199419021606,0.24207599461078644
2019-08-19 00:00:00,0.24778400361537933,0.24219299852848053,0.24041299521923065,32996,0.24915699660778046,0.24778400361537933
2019-08-20 00:00:00,0.25055500864982605,0.24778400361537933,0.24358999729156494,1057129,0.2547760009765625,0.25055500864982605
2019-08-21 00:00:00,0.26369601488113403,0.24991899728775024,0.24559399485588074,1263011,0.2868799865245819,0.26369601488113403
2019-08-22 00:00:00,0.2730740010738373,0.2628229856491089,0.2587040066719055,1288716,0.29502201080322266,0.2730740010738373
2019-08-23 00:00:00,0.2753100097179413,0.2730740010738373,0.25161999464035034,1335794,0.2867400050163269,0.2753100097179413
2019-08-24 00:00:00,0.26774901151657104,0.2752240002155304,0.26065298914909363,1265599,0.2807280123233795,0.26774901151657104
2019-08-25 00:00:00,0.2600019872188568,0.26774901151657104,0.25340598821640015,1232117,0.28424200415611267,0.2600019872188568
2019-08-26 00:00:00,0.24924300611019135,0.25962701439857483,0.244268998503685,1184164,0.27754101157188416,0.24924300611019135
2019-08-27 00:00:00,0.24470800161361694,0.2495969980955124,0.24054600298404694,1154332,0.2644580006599426,0.24470800161361694
2019-08-28 00:00:00,0.21920399367809296,0.24239200353622437,0.21669599413871765,235758,0.24616999924182892,0.21920399367809296
2019-08-29 00:00:00,0.2229360044002533,0.21801400184631348,0.21164199709892273,48977,0.24593499302864075,0.2229360044002533
2019-08-30 00:00:00,0.22249600291252136,0.2229360044002533,0.2187899947166443,48123,0.22757600247859955,0.22249600291252136
2019-08-31 00:00:00,0.23445899784564972,0.22252699732780457,0.22240500152111053,541815,0.23937399685382843,0.23445899784564972
2019-09-01 00:00:00,0.23904700577259064,0.23302899301052094,0.23070800304412842,122956,0.2483309954404831,0.23904700577259064
2019-09-02 00:00:00,0.2526090145111084,0.23892100155353546,0.21974900364875793,308198,0.2634870111942291,0.2526090145111084
2019-09-03 00:00:00,0.2384909987449646,0.2525010108947754,0.22297300398349762,319712,0.2525010108947754,0.2384909987449646
2019-09-04 00:00:00,0.20570799708366394,0.23830600082874298,0.1938209980726242,212480,0.23933300375938416,0.20570799708366394
2019-09-05 00:00:00,0.20056700706481934,0.20570799708366394,0.19276699423789978,262223,0.21225400269031525,0.20056700706481934
2019-09-06 00:00:00,0.19776299595832825,0.20056700706481934,0.192221000790596,173684,0.2214689999818802,0.19776299595832825
2019-09-07 00:00:00,0.22401799261569977,0.19515100121498108,0.18678900599479675,300605,0.2252179980278015,0.22401799261569977
2019-09-08 00:00:00,0.2807210087776184,0.2237119972705841,0.22280700504779816,936945,0.2821120023727417,0.2807210087776184
2019-09-09 00:00:00,0.2410849928855896,0.2807210087776184,0.2157289981842041,804538,0.2821820080280304,0.2410849928855896
2019-09-10 00:00:00,0.2345779985189438,0.24061700701713562,0.2336149960756302,738460,0.2412550002336502,0.2345779985189438
2019-09-11 00:00:00,0.2113340049982071,0.2345779985189438,0.20969000458717346,651825,0.2347469925880432,0.2113340049982071
2019-09-12 00:00:00,0.20961399376392365,0.2113340049982071,0.2083670049905777,620346,0.21261699497699738,0.20961399376392365
2019-09-13 00:00:00,0.20870299637317657,0.2096250057220459,0.20796699821949005,618010,0.21066400408744812,0.20870299637317657
2019-09-14 00:00:00,0.20807500183582306,0.20907999575138092,0.19799299538135529,601144,0.21002799272537231,0.20807500183582306
2019-09-15 00:00:00,0.21302899718284607,0.20777200162410736,0.20386099815368652,629995,0.21423600614070892,0.21302899718284607
2019-09-16 00:00:00,0.261584997177124,0.21240800619125366,0.2123740017414093,885755,0.28961899876594543,0.261584997177124
2019-09-17 00:00:00,0.34558600187301636,0.26169800758361816,0.25443899631500244,1578222,0.3761099874973297,0.34558600187301636
2019-09-18 00:00:00,0.32701900601387024,0.3458400070667267,0.3257339894771576,1176634,0.377005010843277,0.32701900601387024
2019-09-19 00:00:00,0.33410000801086426,0.3274100124835968,0.3140240013599396,1192843,0.34361299872398376,0.33410000801086426
2019-09-20 00:00:00,0.2842549979686737,0.3345009982585907,0.28282400965690613,925168,0.3433089852333069,0.2842549979686737
2019-09-21 00:00:00,0.27570998668670654,0.2842229902744293,0.27497801184654236,458891,0.29091399908065796,0.27570998668670654
2019-09-22 00:00:00,0.28217899799346924,0.27582600712776184,0.27074000239372253,272291,0.2940160036087036,0.28217899799346924
2019-09-23 00:00:00,0.26507601141929626,0.28195899724960327,0.2641279995441437,361135,0.28383898735046387,0.26507601141929626
2019-09-24 00:00:00,0.21310299634933472,0.26535099744796753,0.21157999336719513,754598,0.2673099935054779,0.21310299634933472
2019-09-25 00:00:00,0.19922900199890137,0.2130659967660904,0.19224999845027924,585798,0.2239850014448166,0.19922900199890137
2019-09-26 00:00:00,0.188960999250412,0.19719499349594116,0.1788879930973053,398340,0.20782800018787384,0.188960999250412
2019-09-27 00:00:00,0.18898999691009521,0.18892699480056763,0.18129000067710876,192592,0.19106300175189972,0.18898999691009521
2019-09-28 00:00:00,0.18852199614048004,0.18891799449920654,0.1854410022497177,224385,0.1904750019311905,0.18852199614048004
2019-09-29 00:00:00,0.18400000035762787,0.18854500353336334,0.17988300323486328,1118668,0.21352100372314453,0.18400000035762787
2019-09-30 00:00:00,0.18306900560855865,0.18400000035762787,0.1761859953403473,378517,0.18588100373744965,0.18306900560855865
2019-10-01 00:00:00,0.16650600731372833,0.1830420047044754,0.1647839993238449,340442,0.18769200146198273,0.16650600731372833
2019-10-02 00:00:00,0.15244199335575104,0.16650600731372833,0.14492200314998627,462331,0.16719399392604828,0.15244199335575104
2019-10-03 00:00:00,0.1463869959115982,0.15174700319766998,0.14486199617385864,256950,0.15195399522781372,0.1463869959115982
2019-10-04 00:00:00,0.12754300236701965,0.14635199308395386,0.1223130002617836,398984,0.14807799458503723,0.12754300236701965
2019-10-05 00:00:00,0.12480399757623672,0.12754300236701965,0.12243299931287766,206455,0.13093799352645874,0.12480399757623672
2019-10-06 00:00:00,0.12148699909448624,0.12487000226974487,0.12126900255680084,176788,0.13360799849033356,0.12148699909448624
2019-10-07 00:00:00,0.12163600325584412,0.12197999656200409,0.11533699929714203,181105,0.12251300364732742,0.12163600325584412
2019-10-08 00:00:00,0.1159449964761734,0.12161000072956085,0.11460000276565552,58355,0.12161000072956085,0.1159449964761734
2019-10-09 00:00:00,0.13005800545215607,0.1159449964761734,0.11454000324010849,326296,0.13005800545215607,0.13005800545215607
2019-10-10 00:00:00,0.11808700114488602,0.13006499409675598,0.11394599825143814,2524756,0.15296700596809387,0.11808700114488602
2019-10-11 00:00:00,0.1107650026679039,0.11813300102949142,0.10988199710845947,1751910,0.12121699750423431,0.1107650026679039
2019-10-12 00:00:00,0.10899999737739563,0.11030899733304977,0.10800699889659882,1734724,0.11122100055217743,0.10899999737739563
2019-10-13 00:00:00,0.10785800218582153,0.10898999869823456,0.1073480024933815,1635791,0.11011599749326706,0.10785800218582153
2019-10-14 00:00:00,0.10815499722957611,0.10785800218582153,0.10649500042200089,1624818,0.10885000228881836,0.10815499722957611
2019-10-15 00:00:00,0.10944599658250809,0.10785800218582153,0.10697899758815765,1727349,0.11141999810934067,0.10944599658250809
2019-10-16 00:00:00,0.1083730012178421,0.10944599658250809,0.10644400119781494,1646202,0.11032599955797195,0.1083730012178421
2019-10-17 00:00:00,0.09973999857902527,0.10841300338506699,0.09759999811649323,1674777,0.12084399908781052,0.09973999857902527
2019-10-18 00:00:00,0.09081800282001495,0.09982199966907501,0.08037900179624557,1638360,0.10552900284528732,0.09081800282001495
2019-10-19 00:00:00,0.09669899940490723,0.09096799790859222,0.08996599912643433,1691304,0.09746500104665756,0.09669899940490723
2019-10-20 00:00:00,0.09574200212955475,0.0966000035405159,0.08707399666309357,3012026,0.0973460003733635,0.09574200212955475
2019-10-21 00:00:00,0.09425900131464005,0.09577099978923798,0.0886090025305748,1710308,0.09657499939203262,0.09425900131464005
2019-10-22 00:00:00,0.08762200176715851,0.09383700042963028,0.08702299743890762,1520336,0.10019399970769882,0.08762200176715851
2019-10-23 00:00:00,0.07073500007390976,0.087226003408432,0.07003500312566757,1225506,0.08817300200462341,0.07073500007390976
2019-10-24 00:00:00,0.06748300045728683,0.07073500007390976,0.05178200080990791,1055191,0.07099100202322006,0.06748300045728683
2019-10-25 00:00:00,0.07031100243330002,0.06748300045728683,0.0601859986782074,1088549,0.07348199933767319,0.07031100243330002
2019-10-26 00:00:00,0.07397399842739105,0.07044199854135513,0.07020200043916702,1158421,0.08212000131607056,0.07397399842739105
2019-10-27 00:00:00,0.15419700741767883,0.07397399842739105,0.07293099910020828,6814804,0.18125100433826447,0.15419700741767883
2019-10-28 00:00:00,0.13001200556755066,0.15571199357509613,0.12871700525283813,3131447,0.15821899473667145,0.13001200556755066
2019-10-29 00:00:00,0.11688899993896484,0.13001200556755066,0.1126059964299202,1982461,0.13049200177192688,0.11688899993896484
2019-10-30 00:00:00,0.11547999829053879,0.11680900305509567,0.11192899942398071,1369277,0.11712300032377243,0.11547999829053879
2019-10-31 00:00:00,0.10688800364732742,0.1155410036444664,0.10380599647760391,1707749,0.11796600371599197,0.10688800364732742
2019-11-01 00:00:00,0.12044599652290344,0.10688800364732742,0.10272999852895737,10158691,0.12044599652290344,0.12044599652290344
2019-11-02 00:00:00,0.12310600280761719,0.12044599652290344,0.11846599727869034,10918689,0.12414500117301941,0.12310600280761719
2019-11-03 00:00:00,0.11479199677705765,0.12257900089025497,0.11374799907207489,11275319,0.1237960010766983,0.11479199677705765
2019-11-04 00:00:00,0.12345399707555771,0.1147719994187355,0.10950800031423569,26953366,0.12363699823617935,0.12345399707555771
2019-11-05 00:00:00,0.1166130006313324,0.12345399707555771,0.11654400080442429,34639802,0.1235869973897934,0.1166130006313324
2019-11-06 00:00:00,0.11657699942588806,0.11664299666881561,0.11631699651479721,26250101,0.1184459999203682,0.11657699942588806
2019-11-07 00:00:00,0.12021700292825699,0.11667799949645996,0.11609599739313126,30463035,0.12614700198173523,0.12021700292825699
2019-11-08 00:00:00,0.1094530001282692,0.12019500136375427,0.10816799849271774,25935970,0.12084999680519104,0.1094530001282692
2019-11-09 00:00:00,0.11063700169324875,0.10956499725580215,0.10311000049114227,15111562,0.11388300359249115,0.11063700169324875
2019-11-10 00:00:00,0.11417599767446518,0.11059699952602386,0.1101830005645752,29093227,0.11485499888658524,0.11417599767446518
2019-11-11 00:00:00,0.11044400185346603,0.11417599767446518,0.10973499715328217,22282810,0.1143610030412674,0.11044400185346603
2019-11-12 00:00:00,0.10969199985265732,0.11052600294351578,0.10861299932003021,14753949,0.11310099810361862,0.10969199985265732
2019-11-13 00:00:00,0.10779599845409393,0.1097629964351654,0.10746599733829498,9218878,0.1115029975771904,0.10779599845409393
2019-11-14 00:00:00,0.10628999769687653,0.10768599808216095,0.10360399633646011,13119226,0.10861200094223022,0.10628999769687653
2019-11-15 00:00:00,0.09195400029420853,0.10628999769687653,0.09154000133275986,13955017,0.1067809984087944,0.09195400029420853
2019-11-16 00:00:00,0.09554900228977203,0.09205000102519989,0.08322100341320038,35386648,0.09626500308513641,0.09554900228977203
2019-11-17 00:00:00,0.1243320032954216,0.09554900228977203,0.09554900228977203,24702896,0.15484100580215454,0.1243320032954216
2019-11-18 00:00:00,0.11238899827003479,0.12443199753761292,0.11206799745559692,18897314,0.12482699751853943,0.11238899827003479
2019-11-19 00:00:00,0.10632500052452087,0.11247099936008453,0.10119800269603729,14931603,0.11457700282335281,0.10632500052452087
2019-11-20 00:00:00,0.10499799996614456,0.10632500052452087,0.10461399704217911,11642121,0.1070299968123436,0.10499799996614456
2019-11-21 00:00:00,0.10483100265264511,0.10508900135755539,0.0952019989490509,3940947,0.10586600005626678,0.10483100265264511
2019-11-22 00:00:00,0.09721100330352783,0.10483100265264511,0.09308400005102158,4757879,0.10527999699115753,0.09721100330352783
2019-11-23 00:00:00,0.09637200087308884,0.09719099849462509,0.09440799802541733,1652639,0.11474599689245224,0.09637200087308884
2019-11-24 00:00:00,0.0936259999871254,0.0963129997253418,0.0931050032377243,2295832,0.09687799960374832,0.0936259999871254
2019-11-25 00:00:00,0.09292499721050262,0.09360300004482269,0.08809000253677368,2300580,0.09459400177001953,0.09292499721050262
2019-11-26 00:00:00,0.0937110036611557,0.09296499937772751,0.08490400016307831,11930773,0.09858600050210953,0.0937110036611557
2019-11-27 00:00:00,0.09767100214958191,0.09373000264167786,0.08814200013875961,733010,0.10480400174856186,0.09767100214958191
2019-11-28 00:00:00,0.09990499913692474,0.09673299640417099,0.0932760015130043,2407707,0.10760699957609177,0.09990499913692474
2019-11-29 00:00:00,0.10233700275421143,0.10146000236272812,0.09739000350236893,559269,0.11005599796772003,0.10233700275421143
2019-11-30 00:00:00,0.1005219966173172,0.10233700275421143,0.09920399636030197,250893,0.10357099771499634,0.1005219966173172
2019-12-01 00:00:00,0.09327399730682373,0.1005140021443367,0.08949899673461914,349127,0.10059499740600586,0.09327399730682373
2019-12-02 00:00:00,0.09149400144815445,0.09328199923038483,0.09080100059509277,552872,0.09449899941682816,0.09149400144815445
2019-12-03 00:00:00,0.0915130004286766,0.09149400144815445,0.08970999717712402,675065,0.09358400106430054,0.0915130004286766
2019-12-04 00:00:00,0.08906599879264832,0.09153600037097931,0.08818899840116501,834076,0.09375300258398056,0.08906599879264832
2019-12-05 00:00:00,0.08745600283145905,0.08906599879264832,0.08698700368404388,622828,0.09203200042247772,0.08745600283145905
2019-12-06 00:00:00,0.08734600245952606,0.08749199658632278,0.08647999912500381,438283,0.08867499977350235,0.08734600245952606
2019-12-07 00:00:00,0.08780000358819962,0.0872960016131401,0.08699700236320496,189034,0.08829999715089798,0.08780000358819962
2019-12-08 00:00:00,0.08769100159406662,0.08780000358819962,0.0870710015296936,167795,0.0886550024151802,0.08769100159406662
