timestamp,adjclose,open,low,high,volume,close
2020-03-30 00:00:00,7.501279830932617,6.802594184875488,6.776319980621338,7.53817892074585,0,7.501279830932617
2020-03-31 00:00:00,7.849110126495361,7.4834418296813965,7.483007907867432,7.904558181762695,0,7.849110126495361
2020-04-01 00:00:00,8.378520965576172,7.849110126495361,7.234799861907959,8.378520965576172,0,8.378520965576172
2020-04-02 00:00:00,9.618353843688965,8.375237464904785,8.049965858459473,10.193511009216309,0,9.618353843688965
2020-04-03 00:00:00,9.487956047058105,9.617178916931152,8.874222755432129,9.858405113220215,0,9.487956047058105
2020-04-04 00:00:00,9.638534545898438,9.48720645904541,8.739545822143555,9.659807205200195,0,9.638534545898438
2020-04-05 00:00:00,9.443018913269043,9.644161224365234,8.80126667022705,9.663023948669434,0,9.443018913269043
2020-04-06 00:00:00,10.142264366149902,9.441510200500488,8.934157371520996,10.169182777404785,0,10.142264366149902
2020-04-07 00:00:00,10.042115211486816,10.16845989227295,9.595125198364258,10.452021598815918,0,10.042115211486816
2020-04-08 00:00:00,9.968977928161621,10.03628158569336,9.47851276397705,10.0549898147583,0,9.968977928161621
2020-04-09 00:00:00,9.910341262817383,9.967798233032227,9.288151741027832,10.15742301940918,0,9.910341262817383
2020-04-10 00:00:00,8.841073036193848,9.90692138671875,7.928772926330566,9.90737533569336,0,8.841073036193848
2020-04-11 00:00:00,8.871156692504883,8.841073036193848,8.351420402526855,9.119956970214844,0,8.871156692504883
2020-04-12 00:00:00,9.580880165100098,8.874268531799316,8.835498809814453,9.723687171936035,0,9.580880165100098
2020-04-13 00:00:00,8.736438751220703,9.570440292358398,7.67848014831543,9.570440292358398,0,8.736438751220703
2020-04-14 00:00:00,8.586488723754883,8.736438751220703,8.02648639678955,8.809284210205078,0,8.586488723754883
2020-04-15 00:00:00,7.995727062225342,8.576197624206543,7.983410835266113,8.719353675842285,0,7.995727062225342
2020-04-16 00:00:00,8.345332145690918,7.995841979980469,7.663198947906494,8.622551918029785,0,8.345332145690918
2020-04-17 00:00:00,9.127885818481445,8.348583221435547,8.296064376831055,9.23050308227539,0,9.127885818481445
2020-04-18 00:00:00,8.987668991088867,9.127885818481445,8.547917366027832,9.340767860412598,0,8.987668991088867
2020-04-19 00:00:00,8.787830352783203,8.983309745788574,8.775569915771484,9.37866497039795,0,8.787830352783203
2020-04-20 00:00:00,8.525925636291504,8.787357330322266,8.047386169433594,9.280986785888672,0,8.525925636291504
2020-04-21 00:00:00,8.380936622619629,8.526115417480469,8.042271614074707,8.889030456542969,0,8.380936622619629
2020-04-22 00:00:00,8.525406837463379,8.38056755065918,8.217547416687012,9.067398071289062,0,8.525406837463379
2020-04-23 00:00:00,9.126067161560059,8.526228904724121,8.349964141845703,9.26125431060791,0,9.126067161560059
2020-04-24 00:00:00,9.278374671936035,9.125300407409668,8.784794807434082,9.459986686706543,0,9.278374671936035
2020-04-25 00:00:00,9.379197120666504,9.27872085571289,9.245729446411133,9.716930389404297,0,9.379197120666504
2020-04-26 00:00:00,10.039958953857422,9.380417823791504,9.369988441467285,10.084781646728516,0,10.039958953857422
2020-04-27 00:00:00,9.587515830993652,10.058368682861328,9.539327621459961,10.325039863586426,0,9.587515830993652
2020-04-28 00:00:00,9.750664710998535,9.590360641479492,9.520995140075684,10.22280502319336,0,9.750664710998535
2020-04-29 00:00:00,10.53215503692627,9.743844032287598,9.70466136932373,11.010185241699219,0,10.53215503692627
2020-04-30 00:00:00,10.21412181854248,10.520027160644531,9.025957107543945,10.814220428466797,0,10.21412181854248
2020-05-01 00:00:00,9.998687744140625,10.21412181854248,9.245555877685547,10.327533721923828,0,9.998687744140625
2020-05-02 00:00:00,10.139260292053223,9.999979972839355,9.136802673339844,10.196526527404785,0,10.139260292053223
2020-05-03 00:00:00,9.954880714416504,10.146549224853516,9.331208229064941,10.373825073242188,0,9.954880714416504
2020-05-04 00:00:00,9.598031044006348,9.95767593383789,8.819326400756836,10.001964569091797,0,9.598031044006348
2020-05-05 00:00:00,9.528252601623535,9.594688415527344,9.064657211303711,10.172331809997559,0,9.528252601623535
2020-05-06 00:00:00,9.792740821838379,9.517017364501953,9.50606632232666,10.334210395812988,0,9.792740821838379
2020-05-07 00:00:00,10.106368064880371,9.792740821838379,9.391496658325195,10.409008979797363,0,10.106368064880371
2020-05-08 00:00:00,9.592803001403809,10.106368064880371,9.579408645629883,10.508374214172363,0,9.592803001403809
2020-05-09 00:00:00,9.691222190856934,9.594893455505371,9.379888534545898,10.042622566223145,0,9.691222190856934
2020-05-10 00:00:00,9.679648399353027,9.688973426818848,8.573309898376465,10.171971321105957,0,9.679648399353027
2020-05-11 00:00:00,9.34217357635498,9.685850143432617,8.406559944152832,9.887496948242188,0,9.34217357635498
2020-05-12 00:00:00,9.326033592224121,9.345325469970703,8.637252807617188,9.576099395751953,0,9.326033592224121
2020-05-13 00:00:00,8.173006057739258,9.32658576965332,8.106115341186523,9.382355690002441,0,8.173006057739258
2020-05-14 00:00:00,8.470772743225098,8.173006057739258,8.019527435302734,9.742303848266602,0,8.470772743225098
2020-05-15 00:00:00,8.748565673828125,8.467638969421387,8.467638969421387,9.128395080566406,0,8.748565673828125
2020-05-16 00:00:00,8.62094783782959,8.756919860839844,8.454712867736816,9.477956771850586,0,8.62094783782959
2020-05-17 00:00:00,9.261025428771973,8.623422622680664,8.55545425415039,9.415103912353516,0,9.261025428771973
2020-05-18 00:00:00,9.244071006774902,9.260611534118652,8.560150146484375,9.297945022583008,0,9.244071006774902
2020-05-19 00:00:00,8.613395690917969,9.238300323486328,8.426324844360352,9.327200889587402,0,8.613395690917969
2020-05-20 00:00:00,8.204426765441895,8.616710662841797,8.19291877746582,9.306709289550781,0,8.204426765441895
2020-05-21 00:00:00,8.671225547790527,8.204339981079102,8.191505432128906,8.942561149597168,0,8.671225547790527
2020-05-22 00:00:00,9.73310375213623,8.670162200927734,8.346901893615723,9.771644592285156,0,9.73310375213623
2020-05-23 00:00:00,9.537769317626953,9.733875274658203,8.732610702514648,9.840786933898926,0,9.537769317626953
2020-05-24 00:00:00,9.312785148620605,9.538458824157715,8.928474426269531,9.937932968139648,0,9.312785148620605
2020-05-25 00:00:00,9.93508529663086,9.285858154296875,9.036192893981934,10.610095977783203,0,9.93508529663086
2020-05-26 00:00:00,10.394448280334473,9.933772087097168,9.888315200805664,10.571098327636719,0,10.394448280334473
2020-05-27 00:00:00,10.886311531066895,10.394448280334473,10.093589782714844,10.910204887390137,0,10.886311531066895
2020-05-28 00:00:00,11.243267059326172,10.887751579284668,10.539395332336426,11.645140647888184,0,11.243267059326172
2020-05-29 00:00:00,10.93602466583252,11.24271297454834,10.53407096862793,11.311034202575684,0,10.93602466583252
2020-05-30 00:00:00,10.9092435836792,10.935171127319336,10.63953685760498,11.27172565460205,0,10.9092435836792
2020-05-31 00:00:00,10.654784202575684,10.909073829650879,10.604528427124023,11.303375244140625,0,10.654784202575684
2020-06-01 00:00:00,10.172872543334961,10.652308464050293,9.589269638061523,11.269221305847168,0,10.172872543334961
2020-06-02 00:00:00,8.712196350097656,10.174468040466309,8.62830924987793,10.779720306396484,0,8.712196350097656
2020-06-03 00:00:00,9.032711029052734,8.712196350097656,8.636783599853516,9.501765251159668,0,9.032711029052734
2020-06-04 00:00:00,11.108181953430176,9.03417682647705,9.02502727508545,11.385595321655273,0,11.108181953430176
2020-06-05 00:00:00,11.028059005737305,11.108181953430176,10.68138313293457,11.389801979064941,0,11.028059005737305
2020-06-06 00:00:00,10.612947463989258,11.027546882629395,10.356954574584961,11.057852745056152,0,10.612947463989258
2020-06-07 00:00:00,12.778639793395996,10.612947463989258,10.608057022094727,12.791744232177734,0,12.778639793395996
2020-06-08 00:00:00,15.904300689697266,12.780013084411621,12.183622360229492,15.909104347229004,0,15.904300689697266
2020-06-09 00:00:00,15.393281936645508,15.904949188232422,13.400534629821777,16.011783599853516,0,15.393281936645508
2020-06-10 00:00:00,14.765037536621094,15.394043922424316,13.931254386901855,15.577000617980957,0,14.765037536621094
2020-06-11 00:00:00,12.241729736328125,14.764575958251953,12.18762493133545,14.8164644241333,0,12.241729736328125
2020-06-12 00:00:00,13.07585620880127,12.237212181091309,12.175490379333496,14.057804107666016,0,13.07585620880127
2020-06-13 00:00:00,13.16232681274414,13.078536987304688,12.993135452270508,13.806426048278809,0,13.16232681274414
2020-06-14 00:00:00,13.05413818359375,13.159393310546875,12.760242462158203,13.831743240356445,0,13.05413818359375
2020-06-15 00:00:00,13.212112426757812,13.05152416229248,12.215351104736328,13.62419319152832,0,13.212112426757812
2020-06-16 00:00:00,13.812102317810059,13.213083267211914,13.162829399108887,14.330050468444824,0,13.812102317810059
2020-06-17 00:00:00,16.675329208374023,13.81335163116455,13.70250415802002,16.675329208374023,0,16.675329208374023
2020-06-18 00:00:00,15.900106430053711,16.674850463867188,15.1837739944458,16.754741668701172,0,15.900106430053711
2020-06-19 00:00:00,15.040943145751953,15.91848373413086,14.518829345703125,15.91848373413086,0,15.040943145751953
2020-06-20 00:00:00,15.633537292480469,15.033467292785645,15.008726119995117,16.112314224243164,0,15.633537292480469
2020-06-21 00:00:00,17.85491180419922,15.624181747436523,15.614745140075684,18.035078048706055,0,17.85491180419922
2020-06-22 00:00:00,21.21804428100586,17.855209350585938,17.27684783935547,21.218372344970703,0,21.21804428100586
2020-06-23 00:00:00,21.185720443725586,20.263465881347656,18.344003677368164,21.245166778564453,0,21.185720443725586
2020-06-24 00:00:00,18.602420806884766,21.194961547851562,17.75514030456543,21.261188507080078,0,18.602420806884766
2020-06-25 00:00:00,19.46967124938965,18.60226821899414,16.440067291259766,19.643049240112305,0,19.46967124938965
2020-06-26 00:00:00,18.04726219177246,19.465831756591797,17.38275909423828,19.604028701782227,0,18.04726219177246
2020-06-27 00:00:00,17.96385383605957,18.04638671875,17.580238342285156,18.781509399414062,0,17.96385383605957
2020-06-28 00:00:00,18.968984603881836,17.96385383605957,17.62822914123535,19.24987030029297,0,18.968984603881836
2020-06-29 00:00:00,18.772035598754883,18.969419479370117,17.783096313476562,19.09447479248047,0,18.772035598754883
2020-06-30 00:00:00,17.918964385986328,18.77076530456543,17.680635452270508,19.074283599853516,0,17.918964385986328
2020-07-01 00:00:00,18.163314819335938,18.021202087402344,17.518390655517578,18.516448974609375,0,18.163314819335938
2020-07-02 00:00:00,18.35896873474121,18.163314819335938,17.89385223388672,18.728097915649414,0,18.35896873474121
2020-07-03 00:00:00,17.510894775390625,18.35494613647461,17.459997177124023,18.449752807617188,0,17.510894775390625
2020-07-04 00:00:00,17.86374855041504,17.51180648803711,17.389835357666016,18.50494384765625,0,17.86374855041504
2020-07-05 00:00:00,17.612218856811523,17.863874435424805,17.439720153808594,18.35379981994629,0,17.612218856811523
2020-07-06 00:00:00,18.69466209411621,17.612218856811523,17.58465003967285,18.848220825195312,0,18.69466209411621
2020-07-07 00:00:00,17.647661209106445,18.69141387939453,17.08369255065918,18.87870979309082,0,17.647661209106445
2020-07-08 00:00:00,18.062641143798828,17.647661209106445,17.15805435180664,18.24588966369629,0,18.062641143798828
2020-07-09 00:00:00,17.464128494262695,18.063735961914062,17.08357048034668,18.153732299804688,0,17.464128494262695
2020-07-10 00:00:00,17.209056854248047,17.465927124023438,16.60261344909668,17.465927124023438,0,17.209056854248047
2020-07-11 00:00:00,16.76243782043457,17.21023941040039,16.660934448242188,17.277137756347656,0,16.76243782043457
2020-07-12 00:00:00,17.081512451171875,16.762109756469727,16.762109756469727,17.19480323791504,0,17.081512451171875
2020-07-13 00:00:00,16.759191513061523,17.081512451171875,16.628644943237305,17.15479850769043,0,16.759191513061523
2020-07-14 00:00:00,16.442420959472656,16.759191513061523,16.2243595123291,16.759191513061523,0,16.442420959472656
2020-07-15 00:00:00,16.538536071777344,16.442325592041016,16.12857437133789,16.89480972290039,0,16.538536071777344
2020-07-16 00:00:00,16.70416259765625,16.535659790039062,16.42220115661621,17.142772674560547,0,16.70416259765625
2020-07-17 00:00:00,17.046749114990234,16.702566146850586,16.681812286376953,17.72345542907715,0,17.046749114990234
2020-07-18 00:00:00,17.02263832092285,17.042247772216797,16.826414108276367,17.353065490722656,0,17.02263832092285
2020-07-19 00:00:00,16.80495834350586,17.022125244140625,16.722185134887695,17.164880752563477,0,16.80495834350586
2020-07-20 00:00:00,16.80206871032715,16.80495834350586,16.01453399658203,18.52140235900879,0,16.80206871032715
2020-07-21 00:00:00,17.149797439575195,16.80206871032715,16.222810745239258,17.305259704589844,0,17.149797439575195
2020-07-22 00:00:00,16.388566970825195,17.149797439575195,15.87291145324707,17.26173210144043,0,16.388566970825195
2020-07-23 00:00:00,16.4398250579834,16.388566970825195,16.30329132080078,16.863256454467773,0,16.4398250579834
2020-07-24 00:00:00,16.209184646606445,16.4398250579834,16.124008178710938,16.92972183227539,0,16.209184646606445
2020-07-25 00:00:00,16.452159881591797,16.21183204650879,16.201576232910156,16.841264724731445,0,16.452159881591797
2020-07-26 00:00:00,17.26024627685547,16.45448112487793,16.426969528198242,17.38826560974121,0,17.26024627685547
2020-07-27 00:00:00,18.67167854309082,17.26068115234375,17.258127212524414,19.033491134643555,0,18.67167854309082
2020-07-28 00:00:00,19.0786190032959,18.6704158782959,17.851375579833984,19.660032272338867,0,19.0786190032959
2020-07-29 00:00:00,18.987016677856445,19.085405349731445,18.14411163330078,19.726240158081055,0,18.987016677856445
2020-07-30 00:00:00,19.42073631286621,18.987016677856445,18.439411163330078,19.6993408203125,0,19.42073631286621
2020-07-31 00:00:00,22.183706283569336,19.42073631286621,19.111133575439453,22.656211853027344,0,22.183706283569336
2020-08-01 00:00:00,24.28505516052246,22.183706283569336,20.99758529663086,24.36366081237793,0,24.28505516052246
2020-08-02 00:00:00,22.79595375061035,24.28547477722168,22.027843475341797,24.618553161621094,0,22.79595375061035
2020-08-03 00:00:00,23.774572372436523,22.80628776550293,22.221818923950195,23.9689998626709,0,23.774572372436523
2020-08-04 00:00:00,29.239748001098633,23.770519256591797,22.507417678833008,32.64628219604492,0,29.239748001098633
2020-08-05 00:00:00,30.357255935668945,29.242887496948242,26.68295669555664,30.491931915283203,0,30.357255935668945
2020-08-06 00:00:00,21.53264617919922,30.357255935668945,18.126371383666992,31.110294342041016,0,21.53264617919922
2020-08-07 00:00:00,20.758403778076172,21.52984046936035,20.20881462097168,22.16588020324707,0,20.758403778076172
2020-08-08 00:00:00,17.638761520385742,20.76499366760254,17.608598709106445,20.95760154724121,0,17.638761520385742
2020-08-09 00:00:00,20.32480239868164,17.6445369720459,14.639751434326172,20.49717903137207,0,20.32480239868164
2020-08-10 00:00:00,22.060138702392578,20.320140838623047,17.62776756286621,22.785812377929688,0,22.060138702392578
2020-08-11 00:00:00,21.96956443786621,22.067371368408203,21.31810760498047,22.46428871154785,0,21.96956443786621
2020-08-12 00:00:00,26.254732131958008,22.48213768005371,22.153898239135742,26.709491729736328,0,26.254732131958008
2020-08-13 00:00:00,28.50836753845215,26.25596046447754,25.588167190551758,28.51213836669922,0,28.50836753845215
2020-08-14 00:00:00,30.900012969970703,28.3769588470459,27.815269470214844,31.58199119567871,0,30.900012969970703
2020-08-15 00:00:00,29.89612579345703,30.911216735839844,29.18701171875,32.071510314941406,0,29.89612579345703
2020-08-16 00:00:00,30.48163414001465,29.89118766784668,27.39934730529785,31.19597816467285,0,30.48163414001465
2020-08-17 00:00:00,30.318918228149414,30.48163414001465,29.05487823486328,30.987855911254883,0,30.318918228149414
2020-08-18 00:00:00,29.49198341369629,30.43478012084961,28.97321319580078,31.45653533935547,0,29.49198341369629
2020-08-19 00:00:00,29.650711059570312,29.490219116210938,27.795900344848633,30.162473678588867,0,29.650711059570312
2020-08-20 00:00:00,29.598825454711914,29.650711059570312,28.396516799926758,29.839513778686523,0,29.598825454711914
2020-08-21 00:00:00,27.174392700195312,29.595516204833984,26.533872604370117,29.69826889038086,0,27.174392700195312
2020-08-22 00:00:00,28.057544708251953,27.187740325927734,26.37855339050293,28.596607208251953,0,28.057544708251953
2020-08-23 00:00:00,25.90696144104004,28.134403228759766,25.735036849975586,28.41416358947754,0,25.90696144104004
2020-08-24 00:00:00,26.816980361938477,25.89950180053711,25.459014892578125,27.109695434570312,0,26.816980361938477
2020-08-25 00:00:00,29.512304306030273,26.80914878845215,25.967676162719727,30.281341552734375,0,29.512304306030273
2020-08-26 00:00:00,29.398786544799805,29.476741790771484,27.851661682128906,29.631471633911133,0,29.398786544799805
2020-08-27 00:00:00,28.83585548400879,29.389280319213867,27.934593200683594,29.634559631347656,0,28.83585548400879
2020-08-28 00:00:00,28.267728805541992,28.836774826049805,27.430570602416992,29.03367805480957,0,28.267728805541992
2020-08-29 00:00:00,28.617450714111328,28.345739364624023,27.442562103271484,28.95751953125,0,28.617450714111328
2020-08-30 00:00:00,28.094003677368164,28.601757049560547,27.284423828125,28.601757049560547,0,28.094003677368164
2020-08-31 00:00:00,27.754255294799805,28.101318359375,27.095905303955078,28.710874557495117,0,27.754255294799805
2020-09-01 00:00:00,27.20484733581543,27.745237350463867,27.195606231689453,28.869915008544922,0,27.20484733581543
2020-09-02 00:00:00,26.695079803466797,27.205543518066406,26.40245246887207,28.264690399169922,0,26.695079803466797
2020-09-03 00:00:00,24.737163543701172,27.210023880004883,24.375112533569336,27.409244537353516,0,24.737163543701172
2020-09-04 00:00:00,24.20083236694336,24.743743896484375,23.049264907836914,25.489248275756836,0,24.20083236694336
2020-09-05 00:00:00,23.50532341003418,24.19629669189453,22.999908447265625,25.21917724609375,0,23.50532341003418
2020-09-06 00:00:00,23.985952377319336,23.50532341003418,22.397499084472656,24.434492111206055,0,23.985952377319336
2020-09-07 00:00:00,22.35202407836914,23.988037109375,20.42583656311035,24.608074188232422,0,22.35202407836914
2020-09-08 00:00:00,20.06613540649414,22.35972785949707,19.61594009399414,22.565570831298828,0,20.06613540649414
2020-09-09 00:00:00,21.353591918945312,20.066864013671875,19.66200065612793,21.4223690032959,0,21.353591918945312
2020-09-10 00:00:00,20.762880325317383,21.353591918945312,20.089704513549805,23.729652404785156,0,20.762880325317383
2020-09-11 00:00:00,20.036422729492188,20.762880325317383,19.0914363861084,20.987810134887695,0,20.036422729492188
2020-09-12 00:00:00,19.113571166992188,20.04268455505371,18.520631790161133,20.049999237060547,0,19.113571166992188
2020-09-13 00:00:00,17.785444259643555,19.113571166992188,17.34189796447754,19.56085968017578,0,17.785444259643555
2020-09-14 00:00:00,15.639436721801758,17.787765502929688,12.922057151794434,18.10223388671875,0,15.639436721801758
2020-09-15 00:00:00,15.459793090820312,15.639436721801758,14.706974029541016,17.65152359008789,0,15.459793090820312
2020-09-16 00:00:00,15.164793014526367,15.459259033203125,14.846474647521973,15.687701225280762,0,15.164793014526367
2020-09-17 00:00:00,15.51451301574707,15.144729614257812,14.688826560974121,16.5792293548584,0,15.51451301574707
2020-09-18 00:00:00,18.479814529418945,15.51451301574707,15.080768585205078,19.85856056213379,0,18.479814529418945
2020-09-19 00:00:00,17.786420822143555,18.482202529907227,17.784486770629883,18.529052734375,0,17.786420822143555
2020-09-20 00:00:00,16.95206069946289,17.772531509399414,16.835765838623047,17.895891189575195,0,16.95206069946289
2020-09-21 00:00:00,13.512996673583984,16.949417114257812,13.249359130859375,16.954605102539062,0,13.512996673583984
2020-09-22 00:00:00,11.696401596069336,13.49105167388916,11.670894622802734,13.545409202575684,0,11.696401596069336
2020-09-23 00:00:00,12.173792839050293,11.695962905883789,11.695962905883789,12.846636772155762,554588,12.173792839050293
2020-09-24 00:00:00,14.238595008850098,11.468088150024414,11.468088150024414,14.408013343811035,510706,14.238595008850098
2020-09-25 00:00:00,12.92636775970459,14.095132827758789,12.694741249084473,14.20197868347168,466492,12.92636775970459
2020-09-26 00:00:00,13.042957305908203,12.91138744354248,12.804612159729004,13.697671890258789,261731,13.042957305908203
2020-09-27 00:00:00,12.553256034851074,13.04295825958252,12.152023315429688,13.4082670211792,209477,12.553256034851074
2020-09-28 00:00:00,10.436776161193848,12.55300521850586,10.428890228271484,13.084078788757324,1035467,10.436776161193848
2020-09-29 00:00:00,10.910379409790039,10.434377670288086,10.418109893798828,11.272725105285645,500364,10.910379409790039
2020-09-30 00:00:00,11.034797668457031,10.910379409790039,10.767791748046875,12.330514907836914,333190,11.034797668457031
2020-10-01 00:00:00,11.070361137390137,11.034585952758789,10.89743709564209,11.38218879699707,170615,11.070361137390137
2020-10-02 00:00:00,11.057909965515137,11.070387840270996,10.843913078308105,11.664802551269531,181927,11.057909965515137
2020-10-03 00:00:00,10.985467910766602,11.057003021240234,10.954229354858398,11.210308074951172,130502,10.985467910766602
2020-10-04 00:00:00,10.897527694702148,10.985508918762207,10.81440258026123,11.2493896484375,222464,10.897527694702148
2020-10-05 00:00:00,10.579780578613281,10.899333953857422,10.51748275756836,11.14356517791748,467289,10.579780578613281
2020-10-06 00:00:00,9.485275268554688,10.579780578613281,9.4588623046875,10.61973762512207,503760,9.485275268554688
2020-10-07 00:00:00,9.367559432983398,9.485095024108887,9.170611381530762,9.672706604003906,373261,9.367559432983398
2020-10-08 00:00:00,9.935567855834961,9.367744445800781,9.256913185119629,10.216124534606934,289640,9.935567855834961
2020-10-09 00:00:00,10.546916961669922,10.035700798034668,9.926532745361328,11.029895782470703,230823,10.546916961669922
2020-10-10 00:00:00,11.217846870422363,10.626023292541504,10.558091163635254,11.720024108886719,248764,11.217846870422363
2020-10-11 00:00:00,10.46914005279541,11.172395706176758,10.315733909606934,11.243840217590332,147835,10.46914005279541
2020-10-12 00:00:00,10.283737182617188,10.469118118286133,10.084721565246582,11.434603691101074,490685,10.283737182617188
2020-10-13 00:00:00,10.06169605255127,10.283639907836914,9.992291450500488,10.583623886108398,422564,10.06169605255127
2020-10-14 00:00:00,9.851205825805664,10.061310768127441,9.80760669708252,10.201876640319824,487302,9.851205825805664
2020-10-15 00:00:00,10.272558212280273,9.831694602966309,9.82046127319336,10.385108947753906,372148,10.272558212280273
2020-10-16 00:00:00,10.488183975219727,10.272748947143555,10.249268531799316,11.419228553771973,283627,10.488183975219727
2020-10-17 00:00:00,11.143922805786133,10.488184928894043,10.454111099243164,11.386137962341309,271008,11.143922805786133
2020-10-18 00:00:00,11.26463508605957,11.14391040802002,11.104804992675781,11.613948822021484,256840,11.26463508605957
2020-10-19 00:00:00,12.736003875732422,11.264638900756836,11.241856575012207,13.197311401367188,417162,12.736003875732422
2020-10-20 00:00:00,12.658255577087402,12.736015319824219,12.374039649963379,13.332502365112305,196747,12.658255577087402
2020-10-21 00:00:00,12.035820007324219,12.658255577087402,11.922941207885742,12.934260368347168,318382,12.035820007324219
2020-10-22 00:00:00,12.05561637878418,12.016448974609375,11.584736824035645,12.446160316467285,179415,12.05561637878418
2020-10-23 00:00:00,12.577374458312988,12.055604934692383,11.942887306213379,12.74581527709961,78827,12.577374458312988
2020-10-24 00:00:00,12.584837913513184,12.580739974975586,12.270764350891113,12.72398853302002,85366,12.584837913513184
2020-10-25 00:00:00,12.185505867004395,12.580819129943848,12.16366195678711,12.878881454467773,39522,12.185505867004395
2020-10-26 00:00:00,13.370026588439941,12.190980911254883,12.071779251098633,14.604752540588379,699452,13.370026588439941
2020-10-27 00:00:00,13.619606018066406,13.371721267700195,13.047183990478516,13.770986557006836,891168,13.619606018066406
2020-10-28 00:00:00,12.507818222045898,13.630941390991211,12.37738037109375,13.92809772491455,1043139,12.507818222045898
2020-10-29 00:00:00,13.757741928100586,12.507564544677734,12.50363540649414,13.819184303283691,1522709,13.757741928100586
2020-10-30 00:00:00,13.853894233703613,13.748612403869629,13.345014572143555,14.01250171661377,1433727,13.853894233703613
2020-10-31 00:00:00,13.896716117858887,13.836679458618164,13.42785358428955,14.261919975280762,795259,13.896716117858887
2020-11-01 00:00:00,13.522478103637695,13.898430824279785,13.281880378723145,13.973173141479492,859453,13.522478103637695
2020-11-02 00:00:00,13.179759979248047,13.541016578674316,12.911040306091309,13.697671890258789,739669,13.179759979248047
2020-11-03 00:00:00,13.119900703430176,13.172808647155762,12.816943168640137,13.247903823852539,731152,13.119900703430176
2020-11-04 00:00:00,13.148868560791016,13.144747734069824,12.506365776062012,13.441718101501465,774105,13.148868560791016
2020-11-05 00:00:00,13.077881813049316,13.149133682250977,11.659147262573242,13.182499885559082,0,13.077881813049316
2020-11-06 00:00:00,12.885750770568848,13.077718734741211,11.79273509979248,13.282861709594727,0,12.885750770568848
2020-11-07 00:00:00,12.426807403564453,12.885741233825684,11.976738929748535,13.2140474319458,0,12.426807403564453
2020-11-08 00:00:00,12.903182983398438,12.42697811126709,12.243509292602539,13.013073921203613,0,12.903182983398438
2020-11-09 00:00:00,12.540966033935547,12.903631210327148,12.193066596984863,13.00292682647705,0,12.540966033935547
2020-11-10 00:00:00,12.667220115661621,12.53828239440918,12.357399940490723,12.79537296295166,0,12.667220115661621
2020-11-11 00:00:00,11.80043888092041,12.668961524963379,10.778882026672363,12.700361251831055,0,11.80043888092041
