timestamp,adjclose,low,volume,open,high,close
2021-12-29 00:00:00,0.3441779911518097,0.34297800064086914,1985537,0.36881598830223083,0.37741199135780334,0.3441779911518097
2021-12-30 00:00:00,0.36076000332832336,0.3440389931201935,1206116,0.3440389931201935,0.588575005531311,0.36076000332832336
2021-12-31 00:00:00,0.3329249918460846,0.28544801473617554,1811917,0.3605310022830963,0.36157500743865967,0.3329249918460846
2022-01-01 00:00:00,0.3336629867553711,0.3102169930934906,1634693,0.3329249918460846,0.339493989944458,0.3336629867553711
2022-01-02 00:00:00,0.3883489966392517,0.3336629867553711,1462445,0.3336629867553711,550854.8125,0.3883489966392517
2022-01-03 00:00:00,0.45475998520851135,0.38254401087760925,3116985,0.3883489966392517,0.46446898579597473,0.45475998520851135
2022-01-04 00:00:00,0.4468820095062256,0.44207900762557983,2605870,0.45475998520851135,0.4908770024776459,0.4468820095062256
2022-01-05 00:00:00,0.5007240176200867,0.4295240044593811,2961050,0.4468820095062256,0.5307729840278625,0.5007240176200867
2022-01-06 00:00:00,0.4169420003890991,0.4130600094795227,4362948,0.5007240176200867,0.5263770222663879,0.4169420003890991
2022-01-07 00:00:00,0.3777160048484802,0.35776498913764954,1995943,0.4169420003890991,0.41848599910736084,0.3777160048484802
2022-01-08 00:00:00,0.37023499608039856,0.3539789915084839,809592,0.3777160048484802,0.3965429961681366,0.37023499608039856
2022-01-09 00:00:00,0.42284300923347473,0.3621689975261688,826408,0.37023499608039856,0.433245986700058,0.42284300923347473
2022-01-10 00:00:00,0.40270400047302246,0.37910398840904236,2052100,0.42284300923347473,0.4412260055541992,0.40270400047302246
2022-01-11 00:00:00,0.4387910068035126,0.400518000125885,2209693,0.40270400047302246,0.44286298751831055,0.4387910068035126
2022-01-12 00:00:00,0.44668498635292053,0.4077860116958618,2074239,0.4387910068035126,4122512.0,0.44668498635292053
2022-01-13 00:00:00,0.4720430076122284,0.4268380105495453,5027257,0.44668498635292053,0.5425729751586914,0.4720430076122284
2022-01-14 00:00:00,0.5259079933166504,0.46455898880958557,5648135,0.4720430076122284,0.548757016658783,0.5259079933166504
2022-01-15 00:00:00,0.5205749869346619,0.4693489968776703,3935643,0.5259079933166504,0.5484859943389893,0.5205749869346619
2022-01-16 00:00:00,0.520002007484436,0.4828900098800659,4604898,0.5203030109405518,0.6293749809265137,0.520002007484436
2022-01-17 00:00:00,0.5020470023155212,0.4785119891166687,3307825,0.520255982875824,0.5295420289039612,0.5020470023155212
2022-01-18 00:00:00,0.5137680172920227,0.46423301100730896,2817519,0.5020470023155212,0.5199170112609863,0.5137680172920227
2022-01-19 00:00:00,0.5290740132331848,0.47672098875045776,2513181,0.5137680172920227,0.5386009812355042,0.5290740132331848
2022-01-20 00:00:00,0.4911629855632782,0.4832110106945038,2223693,0.5293909907341003,0.536961019039154,0.4911629855632782
2022-01-21 00:00:00,0.3646849989891052,0.3544139862060547,4991210,0.49048399925231934,0.5773079991340637,0.3646849989891052
2022-01-22 00:00:00,0.3179289996623993,0.277442991733551,4327736,0.3646849989891052,0.3934209942817688,0.3179289996623993
2022-01-23 00:00:00,0.35917699337005615,0.3146359920501709,1711585,0.3179289996623993,0.37065500020980835,0.35917699337005615
2022-01-24 00:00:00,0.30646300315856934,0.2521139979362488,3032849,0.35917699337005615,0.35917699337005615,0.30646300315856934
2022-01-25 00:00:00,0.31262698769569397,0.2508530020713806,3938063,0.30646300315856934,0.3183630108833313,0.31262698769569397
2022-01-26 00:00:00,0.3242169916629791,0.3021869957447052,2562427,0.31262698769569397,0.9608610272407532,0.3242169916629791
2022-01-27 00:00:00,0.3252609968185425,0.30905601382255554,1101592,0.3242169916629791,0.34203898906707764,0.3252609968185425
2022-01-28 00:00:00,0.33149299025535583,0.30906400084495544,1018748,0.32526201009750366,0.33641400933265686,0.33149299025535583
2022-01-29 00:00:00,0.32681798934936523,0.3253389894962311,2065234,0.331496000289917,0.35252299904823303,0.32681798934936523
2022-01-30 00:00:00,0.3176549971103668,0.3107750117778778,765478,0.3268440067768097,0.33928701281547546,0.3176549971103668
2022-01-31 00:00:00,0.3383199870586395,0.30337798595428467,578059,0.3176549971103668,0.3387480080127716,0.3383199870586395
2022-02-01 00:00:00,0.3536849915981293,0.3356649875640869,835048,0.3383199870586395,0.36419999599456787,0.3536849915981293
2022-02-02 00:00:00,0.3301140069961548,0.3099510073661804,564281,0.3536849915981293,0.35453298687934875,0.3301140069961548
2022-02-03 00:00:00,0.3351849913597107,0.31085801124572754,491014,0.3301140069961548,0.33550000190734863,0.3351849913597107
2022-02-04 00:00:00,0.3814600110054016,0.3351849913597107,658984,0.3351849913597107,0.39059799909591675,0.3814600110054016
2022-02-05 00:00:00,0.38885000348091125,0.37987399101257324,726379,0.3814629912376404,0.40483298897743225,0.38885000348091125
2022-02-06 00:00:00,0.3896850049495697,0.3655860126018524,1211454,0.3888480067253113,0.4000430107116699,0.3896850049495697
2022-02-07 00:00:00,0.401885986328125,0.3806009888648987,511490,0.38969001173973083,0.405800998210907,0.401885986328125
2022-02-08 00:00:00,0.3912830054759979,0.3876290023326874,1047087,0.401885986328125,0.4239029884338379,0.3912830054759979
2022-02-09 00:00:00,0.4020490050315857,0.3775539994239807,864741,0.39128199219703674,0.4092029929161072,0.4020490050315857
2022-02-10 00:00:00,0.39146798849105835,0.37066999077796936,2362259,0.4020490050315857,0.4062570035457611,0.39146798849105835
2022-02-11 00:00:00,0.3812260031700134,0.35924699902534485,3377948,0.39146798849105835,0.40850499272346497,0.3812260031700134
2022-02-12 00:00:00,0.36848199367523193,0.3517000079154968,2146203,0.3812260031700134,0.38471201062202454,0.36848199367523193
2022-02-13 00:00:00,0.36831000447273254,0.3551670014858246,879924,0.36848199367523193,0.3763880133628845,0.36831000447273254
2022-02-14 00:00:00,0.37036100029945374,0.35489100217819214,1264175,0.36831000447273254,0.3744179904460907,0.37036100029945374
2022-02-15 00:00:00,0.3912079930305481,0.3633579909801483,1894267,0.37036100029945374,0.3929629921913147,0.3912079930305481
2022-02-16 00:00:00,0.4166960120201111,0.37921199202537537,2356080,0.3912079930305481,0.42167600989341736,0.4166960120201111
2022-02-17 00:00:00,0.3741919994354248,0.37002500891685486,1617388,0.4166960120201111,0.4179069995880127,0.3741919994354248
2022-02-18 00:00:00,0.37605899572372437,0.3212350010871887,8859194,0.3741919994354248,0.38778001070022583,0.37605899572372437
2022-02-19 00:00:00,0.3729340136051178,0.3400439918041229,6971599,0.3760559856891632,0.4084250032901764,0.3729340136051178
2022-02-20 00:00:00,0.35631799697875977,0.3410640060901642,3906148,0.3729340136051178,0.3753710091114044,0.35631799697875977
2022-02-21 00:00:00,0.3610149919986725,0.34230199456214905,4040694,0.35631901025772095,0.40036699175834656,0.3610149919986725
2022-02-22 00:00:00,0.3575209975242615,0.3211190104484558,3217957,0.3610230088233948,0.37016499042510986,0.3575209975242615
2022-02-23 00:00:00,0.3502880036830902,0.34818199276924133,3339991,0.3575190007686615,0.38590899109840393,0.3502880036830902
2022-02-24 00:00:00,0.3322019875049591,0.2845099866390228,4058030,0.35029101371765137,0.3585030138492584,0.3322019875049591
2022-02-25 00:00:00,0.344199001789093,0.3162989914417267,3618937,0.3322010040283203,0.3458069860935211,0.344199001789093
2022-02-26 00:00:00,0.34434598684310913,0.34031298756599426,2661221,0.344199001789093,0.35588300228118896,0.34434598684310913
2022-02-27 00:00:00,0.3313930034637451,0.32602399587631226,2907146,0.34434598684310913,0.3546209931373596,0.3313930034637451
2022-02-28 00:00:00,0.330689013004303,0.326198011636734,3264552,0.3313930034637451,0.33469900488853455,0.330689013004303
2022-03-01 00:00:00,0.3442929983139038,0.32726699113845825,3136211,0.3306879997253418,0.34449198842048645,0.3442929983139038
2022-03-02 00:00:00,0.35044100880622864,0.33917200565338135,3322217,0.3442949950695038,0.38071998953819275,0.35044100880622864
2022-03-03 00:00:00,0.32996800541877747,0.3260459899902344,2901291,0.3504430055618286,0.3700590133666992,0.32996800541877747
2022-03-04 00:00:00,0.3365750014781952,0.31462201476097107,1583970,0.32996800541877747,0.3469040095806122,0.3365750014781952
2022-03-05 00:00:00,0.3373039960861206,0.3285290002822876,997383,0.33657601475715637,0.3410530090332031,0.3373039960861206
2022-03-06 00:00:00,0.3212519884109497,0.31835898756980896,393322,0.3373039960861206,0.3390119969844818,0.3212519884109497
2022-03-07 00:00:00,0.30700498819351196,0.19782699644565582,2952060,0.3212530016899109,0.32795700430870056,0.30700498819351196
2022-03-08 00:00:00,0.30385899543762207,0.30385899543762207,2587622,0.30698901414871216,0.31894299387931824,0.30385899543762207
2022-03-09 00:00:00,0.32624900341033936,0.3026289939880371,3299021,0.30385398864746094,0.3300270140171051,0.32624900341033936
2022-03-10 00:00:00,0.30653899908065796,0.2993119955062866,1555438,0.3262439966201782,0.3262439966201782,0.30653899908065796
2022-03-11 00:00:00,0.3062410056591034,0.2956849932670593,2315789,0.30653899908065796,0.31762200593948364,0.3062410056591034
2022-03-12 00:00:00,0.29469698667526245,0.29230400919914246,2274826,0.3062410056591034,0.30931100249290466,0.29469698667526245
2022-03-13 00:00:00,0.2859100103378296,0.28462401032447815,1052815,0.29469698667526245,0.29674699902534485,0.2859100103378296
2022-03-14 00:00:00,0.29048600792884827,0.2818169891834259,2717422,0.2859100103378296,0.29663899540901184,0.29048600792884827
2022-03-15 00:00:00,0.2956579923629761,0.2822380065917969,2520395,0.29048600792884827,0.30378198623657227,0.2956579923629761
2022-03-16 00:00:00,0.3261690139770508,0.29563599824905396,1031751,0.2956579923629761,0.3277519941329956,0.3261690139770508
2022-03-17 00:00:00,0.3164980113506317,0.31119000911712646,846267,0.32617300748825073,0.326447993516922,0.3164980113506317
2022-03-18 00:00:00,0.37461599707603455,0.3164980113506317,1106950,0.3164980113506317,0.37585198879241943,0.37461599707603455
2022-03-19 00:00:00,0.3646790087223053,0.34497201442718506,1112720,0.37461599707603455,0.37713900208473206,0.3646790087223053
2022-03-20 00:00:00,0.3347479999065399,0.33371099829673767,1902806,0.3646790087223053,0.3672269880771637,0.3347479999065399
2022-03-21 00:00:00,0.33224400877952576,0.31694701313972473,1065840,0.3347479999065399,0.33833399415016174,0.33224400877952576
2022-03-22 00:00:00,0.3235360085964203,0.3235360085964203,1451163,0.33224400877952576,0.3472220003604889,0.3235360085964203
2022-03-23 00:00:00,0.3447139859199524,0.32276400923728943,899489,0.3235360085964203,0.345427006483078,0.3447139859199524
2022-03-24 00:00:00,0.33896198868751526,0.3275499939918518,2103355,0.3447139859199524,0.35229799151420593,0.33896198868751526
2022-03-25 00:00:00,0.340146005153656,0.3257319927215576,2177921,0.33896198868751526,0.34533900022506714,0.340146005153656
2022-03-26 00:00:00,0.33621999621391296,0.3319520056247711,1170501,0.3401449918746948,0.3434000015258789,0.33621999621391296
2022-03-27 00:00:00,0.3405109941959381,0.32411301136016846,2831897,0.3362730145454407,0.3439219892024994,0.3405109941959381
2022-03-28 00:00:00,0.3403190076351166,0.33864301443099976,3050724,0.3404900133609772,0.36948099732398987,0.3403190076351166
2022-03-29 00:00:00,0.3333210051059723,0.3299739956855774,1229674,0.3403170108795166,0.3465990126132965,0.3333210051059723
2022-03-30 00:00:00,0.3162600100040436,0.3111810088157654,1097038,0.3333210051059723,0.33485400676727295,0.3162600100040436
2022-03-31 00:00:00,0.32388898730278015,0.3162600100040436,1939308,0.3162600100040436,0.3349800109863281,0.32388898730278015
2022-04-01 00:00:00,0.3145270049571991,0.3021000027656555,1832880,0.3239380121231079,0.33125001192092896,0.3145270049571991
2022-04-02 00:00:00,0.3043549954891205,0.3043549954891205,921191,0.314520001411438,0.3206230103969574,0.3043549954891205
2022-04-03 00:00:00,0.3014169931411743,0.2938219904899597,959051,0.30434900522232056,0.30808699131011963,0.3014169931411743
2022-04-04 00:00:00,0.30505800247192383,0.281374990940094,1470449,0.3014169931411743,0.306782990694046,0.30505800247192383
2022-04-05 00:00:00,0.2939159870147705,0.2886140048503876,841087,0.3048900067806244,0.3092379868030548,0.2939159870147705
2022-04-06 00:00:00,0.27996501326560974,0.2752229869365692,663124,0.2939029932022095,0.2941490113735199,0.27996501326560974
2022-04-07 00:00:00,0.2766900062561035,0.2712630033493042,1828143,0.27996501326560974,0.28526198863983154,0.2766900062561035
2022-04-08 00:00:00,0.2658480107784271,0.24693700671195984,2424315,0.2766900062561035,0.28020399808883667,0.2658480107784271
2022-04-09 00:00:00,0.24404799938201904,0.24404799938201904,1079714,0.26586800813674927,0.26980000734329224,0.24404799938201904
2022-04-10 00:00:00,0.21793100237846375,0.21554799377918243,2425688,0.24404799938201904,0.24490800499916077,0.21793100237846375
2022-04-11 00:00:00,0.18207700550556183,0.1744379997253418,2037739,0.21793100237846375,0.2200089991092682,0.18207700550556183
2022-04-12 00:00:00,0.19246500730514526,0.17302800714969635,2062860,0.18207700550556183,0.1938689947128296,0.19246500730514526
2022-04-13 00:00:00,0.2018740028142929,0.19242200255393982,793378,0.19246700406074524,0.20383599400520325,0.2018740028142929
2022-04-14 00:00:00,0.20547200739383698,0.19647300243377686,531955,0.2018740028142929,0.20589299499988556,0.20547200739383698
2022-04-15 00:00:00,0.19856399297714233,0.19712099432945251,653616,0.20547200739383698,0.2070080041885376,0.19856399297714233
2022-04-16 00:00:00,0.20114299654960632,0.198076993227005,375493,0.19856500625610352,0.20211300253868103,0.20114299654960632
2022-04-17 00:00:00,0.19766700267791748,0.19745300710201263,260160,0.20115399360656738,0.2023099958896637,0.19766700267791748
2022-04-18 00:00:00,0.20725800096988678,0.19322499632835388,659685,0.19762299954891205,0.20726099610328674,0.20725800096988678
2022-04-19 00:00:00,0.2112240046262741,0.20589199662208557,527859,0.2073349952697754,0.2139820009469986,0.2112240046262741
2022-04-20 00:00:00,0.20344799757003784,0.20221300423145294,593840,0.21122300624847412,0.21640199422836304,0.20344799757003784
2022-04-21 00:00:00,0.20080700516700745,0.19949300587177277,746969,0.20343999564647675,0.2115889936685562,0.20080700516700745
2022-04-22 00:00:00,0.20212900638580322,0.20057900249958038,372223,0.2008180022239685,0.21085700392723083,0.20212900638580322
2022-04-23 00:00:00,0.18901699781417847,0.18365700542926788,815977,0.2021539956331253,0.20245400071144104,0.18901699781417847
2022-04-24 00:00:00,0.1870730072259903,0.18584999442100525,396399,0.18901799619197845,0.1911270022392273,0.1870730072259903
2022-04-25 00:00:00,0.18965600430965424,0.1699109971523285,532149,0.18707400560379028,0.19035400450229645,0.18965600430965424
2022-04-26 00:00:00,0.16694000363349915,0.16594000160694122,836528,0.18969100713729858,0.1904820054769516,0.16694000363349915
2022-04-27 00:00:00,0.17099900543689728,0.16699500381946564,649250,0.16699500381946564,0.1732099950313568,0.17099900543689728
2022-04-28 00:00:00,0.18797500431537628,0.1707880049943924,1689237,0.1710200011730194,0.20919999480247498,0.18797500431537628
2022-04-29 00:00:00,0.1861640065908432,0.17988300323486328,2370961,0.18801100552082062,0.20095400512218475,0.1861640065908432
2022-04-30 00:00:00,0.1602270007133484,0.1597059965133667,969850,0.18436799943447113,0.19081300497055054,0.1602270007133484
2022-05-01 00:00:00,0.158719003200531,0.15578100085258484,399280,0.16023199260234833,0.16381099820137024,0.158719003200531
2022-05-02 00:00:00,0.15678299963474274,0.1537330001592636,1266839,0.15883800387382507,0.16831299662590027,0.15678299963474274
2022-05-03 00:00:00,0.1546580046415329,0.15133999288082123,2401555,0.1566859930753708,0.16289499402046204,0.1546580046415329
2022-05-04 00:00:00,0.1616780012845993,0.15199899673461914,2295325,0.15471500158309937,0.16350999474525452,0.1616780012845993
2022-05-05 00:00:00,0.15209299325942993,0.1462550014257431,2203571,0.16160400211811066,0.1620749980211258,0.15209299325942993
2022-05-06 00:00:00,0.1400279998779297,0.13957400619983673,1751518,0.15210400521755219,0.15248200297355652,0.1400279998779297
2022-05-07 00:00:00,0.1424880027770996,0.1372770071029663,1626869,0.14005300402641296,0.14562299847602844,0.1424880027770996
2022-05-08 00:00:00,0.12827199697494507,0.12827199697494507,848579,0.14258399605751038,0.14369100332260132,0.12827199697494507
2022-05-09 00:00:00,0.1073329970240593,0.1064390018582344,1709534,0.1282300055027008,0.1289210021495819,0.1073329970240593
2022-05-10 00:00:00,0.10686299949884415,0.1033950001001358,6455158,0.10708700120449066,0.12537899613380432,0.10686299949884415
2022-05-11 00:00:00,0.08670900017023087,0.08474600315093994,2479619,0.10686600208282471,0.11029200255870819,0.08670900017023087
2022-05-12 00:00:00,0.07983099669218063,0.07283800095319748,2224688,0.08674599975347519,0.09095299988985062,0.07983099669218063
2022-05-13 00:00:00,0.08579599857330322,0.0781790018081665,2342947,0.0798029974102974,0.09097199887037277,0.08579599857330322
2022-05-14 00:00:00,0.0822639986872673,0.07863300293684006,1557404,0.08579099923372269,0.08718699961900711,0.0822639986872673
2022-05-15 00:00:00,0.08795200288295746,0.08067499846220016,1575711,0.08210700005292892,0.08929699659347534,0.08795200288295746
2022-05-16 00:00:00,0.0828699991106987,0.08081100136041641,2132629,0.08795399963855743,0.08952300250530243,0.0828699991106987
2022-05-17 00:00:00,0.08138599991798401,0.0801289975643158,1552686,0.08283700048923492,0.08590800315141678,0.08138599991798401
2022-05-18 00:00:00,0.07507800310850143,0.07224699854850769,1621121,0.08143600076436996,0.08194400370121002,0.07507800310850143
2022-05-19 00:00:00,0.07711900025606155,0.07105399668216705,2481207,0.07259300351142883,0.07822299748659134,0.07711900025606155
2022-05-20 00:00:00,0.07542499899864197,0.07329300045967102,1990684,0.07711900025606155,0.07846800237894058,0.07542499899864197
2022-05-21 00:00:00,0.07693500071763992,0.07524699717760086,1280116,0.07545699924230576,0.07773499935865402,0.07693500071763992
2022-05-22 00:00:00,0.0784740000963211,0.07665500044822693,1710488,0.07688699662685394,0.07955799996852875,0.0784740000963211
2022-05-23 00:00:00,0.0688449963927269,0.06863400340080261,2199428,0.07835199683904648,0.08033300191164017,0.0688449963927269
2022-05-24 00:00:00,0.06928800046443939,0.06746599823236465,1768681,0.06884600222110748,0.07043100148439407,0.06928800046443939
2022-05-25 00:00:00,0.06789600104093552,0.06763999909162521,990240,0.06929100304841995,0.06961499899625778,0.06789600104093552
2022-05-26 00:00:00,0.06193599849939346,0.060492001473903656,1225325,0.06789500266313553,0.0683789998292923,0.06193599849939346
2022-05-27 00:00:00,0.05318199843168259,0.05289199948310852,1486955,0.06193599849939346,0.06195300072431564,0.05318199843168259
2022-05-28 00:00:00,0.0543770007789135,0.052244000136852264,1505005,0.0535460002720356,0.055674999952316284,0.0543770007789135
2022-05-29 00:00:00,0.05409500002861023,0.053881000727415085,1071996,0.05437399819493294,0.056265998631715775,0.05409500002861023
2022-05-30 00:00:00,0.05603799968957901,0.051739998161792755,1918214,0.05409599840641022,0.06206800043582916,0.05603799968957901
2022-05-31 00:00:00,0.052595000714063644,0.051993999630212784,1522544,0.05603799968957901,0.0583610013127327,0.052595000714063644
2022-06-01 00:00:00,0.05323699861764908,0.04970699921250343,1345646,0.052595000714063644,0.056898001581430435,0.05323699861764908
2022-06-02 00:00:00,0.049417998641729355,0.04757099971175194,1333157,0.05330299958586693,0.05490000173449516,0.049417998641729355
2022-06-03 00:00:00,0.04942600056529045,0.0453919991850853,1196461,0.04941700026392937,0.05070099979639053,0.04942600056529045
2022-06-04 00:00:00,0.04953499883413315,0.04847399890422821,924776,0.049424998462200165,0.0508279986679554,0.04953499883413315
2022-06-05 00:00:00,0.04969299957156181,0.04871999844908714,871254,0.04953400045633316,0.050992000848054886,0.04969299957156181
2022-06-06 00:00:00,0.050971001386642456,0.04590599983930588,1599902,0.04963599890470505,0.053578998893499374,0.050971001386642456
2022-06-07 00:00:00,0.050363000482320786,0.047623999416828156,1176918,0.05097699910402298,0.05194000154733658,0.050363000482320786
2022-06-08 00:00:00,0.05324999988079071,0.049185000360012054,1318984,0.050360001623630524,0.05681300163269043,0.05324999988079071
2022-06-09 00:00:00,0.05469299852848053,0.05315899848937988,1038274,0.053238000720739365,0.05658499896526337,0.05469299852848053
2022-06-10 00:00:00,0.050349000841379166,0.05015600100159645,760636,0.05469299852848053,0.055525001138448715,0.050349000841379166
2022-06-11 00:00:00,0.045444000512361526,0.044923000037670135,813316,0.05034700036048889,0.05083100125193596,0.045444000512361526
2022-06-12 00:00:00,0.04570399969816208,0.04265499860048294,954166,0.04544899985194206,0.048434000462293625,0.04570399969816208
2022-06-13 00:00:00,0.037397999316453934,0.03613800182938576,1057060,0.045708999037742615,0.04590199887752533,0.037397999316453934
2022-06-14 00:00:00,0.0405299998819828,0.033723000437021255,1135555,0.03739599883556366,0.041179001331329346,0.0405299998819828
2022-06-15 00:00:00,0.04027700051665306,0.03456300124526024,1350209,0.04052700102329254,0.04200899973511696,0.04027700051665306
2022-06-16 00:00:00,0.036382999271154404,0.036315999925136566,1186528,0.040282998234033585,0.0410659983754158,0.036382999271154404
2022-06-17 00:00:00,0.03864800184965134,0.03614100068807602,1262760,0.03638400137424469,0.04176799952983856,0.03864800184965134
2022-06-18 00:00:00,0.03659600019454956,0.032538000494241714,1182046,0.03864600136876106,0.039494000375270844,0.03659600019454956
2022-06-19 00:00:00,0.03975899890065193,0.034956999123096466,850563,0.03659199923276901,0.040897998958826065,0.03975899890065193
2022-06-20 00:00:00,0.03936399891972542,0.03732899948954582,951665,0.03975600004196167,0.0405380018055439,0.03936399891972542
2022-06-21 00:00:00,0.03946299850940704,0.039034999907016754,1061774,0.039365001022815704,0.043800998479127884,0.03946299850940704
2022-06-22 00:00:00,0.04030299931764603,0.03790700063109398,1091513,0.03946499899029732,0.04097500070929527,0.04030299931764603
2022-06-23 00:00:00,0.044495001435279846,0.0402970016002655,1153497,0.04030599817633629,0.04470700025558472,0.044495001435279846
2022-06-24 00:00:00,0.047088999301195145,0.04394000023603439,1495959,0.04449399933218956,0.04757799953222275,0.047088999301195145
2022-06-25 00:00:00,0.04699299857020378,0.044463999569416046,981095,0.04708800092339516,0.04740000143647194,0.04699299857020378
2022-06-26 00:00:00,0.04511300101876259,0.04511300101876259,782688,0.046991001814603806,0.04810599982738495,0.04511300101876259
2022-06-27 00:00:00,0.04201899841427803,0.04193999990820885,751667,0.04509900137782097,0.04548100009560585,0.04201899841427803
2022-06-28 00:00:00,0.041519999504089355,0.04060899838805199,870650,0.04202000051736832,0.04313400015234947,0.041519999504089355
2022-06-29 00:00:00,0.03937799856066704,0.03923900052905083,886019,0.04152100160717964,0.041864000260829926,0.03937799856066704
2022-06-30 00:00:00,0.03996900096535683,0.035578999668359756,871521,0.039379000663757324,0.040056001394987106,0.03996900096535683
2022-07-01 00:00:00,0.04044700041413307,0.03886999934911728,1055526,0.04002099856734276,0.04156599938869476,0.04044700041413307
2022-07-02 00:00:00,0.04188299924135208,0.03956500068306923,975093,0.040449999272823334,0.04211900010704994,0.04188299924135208
2022-07-03 00:00:00,0.04060300067067146,0.039680998772382736,931506,0.04188299924135208,0.04191900044679642,0.04060300067067146
2022-07-04 00:00:00,0.045184001326560974,0.039482999593019485,801737,0.04060399904847145,0.045506998896598816,0.045184001326560974
2022-07-05 00:00:00,0.04602999985218048,0.042034998536109924,1148575,0.0451820008456707,0.04678399860858917,0.04602999985218048
2022-07-06 00:00:00,0.05149200186133385,0.045173998922109604,1032504,0.04599799960851669,0.05186999961733818,0.05149200186133385
2022-07-07 00:00:00,0.05717200040817261,0.051086001098155975,1115999,0.05149099975824356,0.057392001152038574,0.05717200040817261
2022-07-08 00:00:00,0.05657200142741203,0.054269999265670776,1019453,0.056963000446558,0.05913599953055382,0.05657200142741203
2022-07-09 00:00:00,0.05410100147128105,0.053821999579668045,1159400,0.05657599866390228,0.05693399906158447,0.05410100147128105
2022-07-10 00:00:00,0.054441001266241074,0.05189799889922142,996030,0.05418900027871132,0.05488700047135353,0.054441001266241074
2022-07-11 00:00:00,0.047116998583078384,0.047116998583078384,1088730,0.05444199964404106,0.05446000024676323,0.047116998583078384
2022-07-12 00:00:00,0.044707998633384705,0.04450700059533119,893432,0.047116998583078384,0.048218000680208206,0.044707998633384705
2022-07-13 00:00:00,0.051465000957250595,0.043515000492334366,1144069,0.04470900073647499,0.051465000957250595,0.051465000957250595
2022-07-14 00:00:00,0.05952399969100952,0.050700001418590546,1771373,0.05149700120091438,0.0625,0.05952399969100952
2022-07-15 00:00:00,0.058726999908685684,0.05650800094008446,1091729,0.0594480000436306,0.05960400030016899,0.058726999908685684
2022-07-16 00:00:00,0.06524600088596344,0.05595700070261955,1305020,0.05870699882507324,0.067610003054142,0.06524600088596344
