timestamp,adjclose,low,volume,open,high,close
2019-04-19 00:00:00,0.09844300150871277,0.09446699917316437,176300,0.10213000327348709,0.10221599787473679,0.09844300150871277
2019-04-20 00:00:00,0.0975470021367073,0.09392199665307999,241048,0.09847500175237656,0.10277900099754333,0.0975470021367073
2019-04-21 00:00:00,0.09474299848079681,0.09274400025606155,159658,0.0976639986038208,0.09811700135469437,0.09474299848079681
2019-04-22 00:00:00,0.09812600165605545,0.09088200330734253,136210,0.09466499835252762,0.09994000196456909,0.09812600165605545
2019-04-23 00:00:00,0.09394499659538269,0.09093499928712845,181025,0.09812600165605545,0.10244400054216385,0.09394499659538269
2019-04-24 00:00:00,0.08491499722003937,0.07618200033903122,418310,0.09394499659538269,0.0945959985256195,0.08491499722003937
2019-04-25 00:00:00,0.07834099978208542,0.0774419978260994,342020,0.08491799980401993,0.08579099923372269,0.07834099978208542
2019-04-26 00:00:00,0.08364400267601013,0.07381100207567215,255116,0.07790999859571457,0.08476600050926208,0.08364400267601013
2019-04-27 00:00:00,0.09261099994182587,0.08327800035476685,403310,0.08368600159883499,0.10229700058698654,0.09261099994182587
2019-04-28 00:00:00,0.08959899842739105,0.08894900232553482,145644,0.09257300198078156,0.09411799907684326,0.08959899842739105
2019-04-29 00:00:00,0.08856400102376938,0.08466099947690964,133404,0.08964700251817703,0.08982300013303757,0.08856400102376938
2019-04-30 00:00:00,0.08530200272798538,0.08384999632835388,130042,0.08857300132513046,0.08988899737596512,0.08530200272798538
2019-05-01 00:00:00,0.07592999935150146,0.07319200038909912,254191,0.08522900193929672,0.08571399748325348,0.07592999935150146
2019-05-02 00:00:00,0.07406199723482132,0.07248499989509583,143256,0.07583700120449066,0.07639999687671661,0.07406199723482132
2019-05-03 00:00:00,0.07473800331354141,0.07199499756097794,149427,0.07412000000476837,0.07942000031471252,0.07473800331354141
2019-05-04 00:00:00,0.07462500035762787,0.07218600064516068,90809,0.07474000006914139,0.07827399671077728,0.07462500035762787
2019-05-05 00:00:00,0.06866300106048584,0.06695400178432465,94780,0.07461299747228622,0.07466299831867218,0.06866300106048584
2019-05-06 00:00:00,0.07455500215291977,0.06585399806499481,146811,0.06862799823284149,0.07469899952411652,0.07455500215291977
2019-05-07 00:00:00,0.0778840035200119,0.07321099936962128,214951,0.07321099936962128,0.0854479968547821,0.0778840035200119
2019-05-08 00:00:00,0.07259900122880936,0.06988199800252914,190527,0.07779400050640106,0.07779400050640106,0.07259900122880936
2019-05-09 00:00:00,0.07862100005149841,0.0718500018119812,181083,0.07259400188922882,0.08098600059747696,0.07862100005149841
2019-05-10 00:00:00,0.07417300343513489,0.07364100217819214,179855,0.07854200154542923,0.08013399690389633,0.07417300343513489
2019-05-11 00:00:00,0.07488600164651871,0.0697380006313324,228744,0.07418400049209595,0.07946600019931793,0.07488600164651871
2019-05-12 00:00:00,0.06985100358724594,0.06924600154161453,209334,0.07450100034475327,0.08222100138664246,0.06985100358724594
2019-05-13 00:00:00,0.07701899856328964,0.06852100044488907,142289,0.06985100358724594,0.07931400090456009,0.07701899856328964
2019-05-14 00:00:00,0.0729139968752861,0.06358099728822708,315169,0.07718200236558914,0.1009799987077713,0.0729139968752861
2019-05-15 00:00:00,0.07349900156259537,0.06616699695587158,314824,0.07279700040817261,0.08927199989557266,0.07349900156259537
2019-05-16 00:00:00,0.07380200177431107,0.06856200098991394,277412,0.07344499975442886,0.07511500269174576,0.07380200177431107
2019-05-17 00:00:00,0.07043299823999405,0.06394799798727036,209502,0.07378599792718887,0.07442399859428406,0.07043299823999405
2019-05-18 00:00:00,0.06735999882221222,0.06609000265598297,147637,0.07043299823999405,0.07298099994659424,0.06735999882221222
2019-05-19 00:00:00,0.07488600164651871,0.06713300198316574,203445,0.06736999750137329,0.0754380002617836,0.07488600164651871
2019-05-20 00:00:00,0.07451000064611435,0.06690099835395813,212954,0.07488600164651871,0.07559599727392197,0.07451000064611435
2019-05-21 00:00:00,0.07348799705505371,0.06977800279855728,180792,0.07447200268507004,0.07496300339698792,0.07348799705505371
2019-05-22 00:00:00,0.06617999821901321,0.06513900309801102,207123,0.07348799705505371,0.0738150030374527,0.06617999821901321
2019-05-23 00:00:00,0.06896399706602097,0.06357400119304657,110818,0.06617999821901321,0.07011999934911728,0.06896399706602097
2019-05-24 00:00:00,0.07631099969148636,0.06707999855279922,153838,0.06898699700832367,0.08301699906587601,0.07631099969148636
2019-05-25 00:00:00,0.07049699872732162,0.0694189965724945,157657,0.07631099969148636,0.07724100351333618,0.07049699872732162
2019-05-26 00:00:00,0.0803230032324791,0.07047100365161896,166763,0.07086800038814545,0.0813710018992424,0.0803230032324791
2019-05-27 00:00:00,0.08784300088882446,0.07619599997997284,203571,0.0803230032324791,0.08854500204324722,0.08784300088882446
2019-05-28 00:00:00,0.08540300279855728,0.08420100063085556,155080,0.08774200081825256,0.09301400184631348,0.08540300279855728
2019-05-29 00:00:00,0.0893390029668808,0.08316700160503387,239797,0.08540300279855728,0.09327200055122375,0.0893390029668808
2019-05-30 00:00:00,0.07946600019931793,0.07770399749279022,173799,0.0893390029668808,0.09059199690818787,0.07946600019931793
2019-05-31 00:00:00,0.07842999696731567,0.07298199832439423,137498,0.07946600019931793,0.0799190029501915,0.07842999696731567
2019-06-01 00:00:00,0.07853899896144867,0.07331699877977371,127028,0.07841700315475464,0.0801289975643158,0.07853899896144867
2019-06-02 00:00:00,0.07787200063467026,0.07429800182580948,99283,0.07853899896144867,0.08063100278377533,0.07787200063467026
2019-06-03 00:00:00,0.07414299994707108,0.07205799967050552,121053,0.07787200063467026,0.07805100083351135,0.07414299994707108
2019-06-04 00:00:00,0.0723010003566742,0.07092099636793137,134296,0.07382400333881378,0.07671000063419342,0.0723010003566742
2019-06-05 00:00:00,0.0722069963812828,0.07000499963760376,108669,0.07225900143384933,0.0748940035700798,0.0722069963812828
2019-06-06 00:00:00,0.07211799919605255,0.06943999975919724,110776,0.07221399992704391,0.07616599649190903,0.07211799919605255
2019-06-07 00:00:00,0.08018200099468231,0.06705299764871597,382225,0.07207699865102768,0.11717899888753891,0.08018200099468231
2019-06-08 00:00:00,0.07546599954366684,0.07264599949121475,207811,0.08016800135374069,0.09154900163412094,0.07546599954366684
2019-06-09 00:00:00,0.07524800300598145,0.0697920024394989,138657,0.07547300308942795,0.08368200063705444,0.07524800300598145
2019-06-10 00:00:00,0.07334200292825699,0.0694819986820221,122224,0.07519300282001495,0.07536700367927551,0.07334200292825699
2019-06-11 00:00:00,0.07383300364017487,0.07004600018262863,109089,0.07341299951076508,0.07450199872255325,0.07383300364017487
2019-06-12 00:00:00,0.07391700148582458,0.0704519972205162,122534,0.07397300004959106,0.08381199836730957,0.07391700148582458
2019-06-13 00:00:00,0.071431003510952,0.0673149973154068,99612,0.07396700233221054,0.07565300166606903,0.071431003510952
2019-06-14 00:00:00,0.07437299937009811,0.06991399824619293,116477,0.07135500013828278,0.07647199928760529,0.07437299937009811
2019-06-15 00:00:00,0.07461000233888626,0.07095400243997574,76660,0.07440300285816193,0.0767659991979599,0.07461000233888626
2019-06-16 00:00:00,0.06967099756002426,0.06701900064945221,138976,0.07461000233888626,0.07591699808835983,0.06967099756002426
2019-06-17 00:00:00,0.06802000105381012,0.06617800146341324,181692,0.06970400363206863,0.07199399918317795,0.06802000105381012
2019-06-18 00:00:00,0.06660100072622299,0.06572999805212021,155250,0.06796599924564362,0.06966099888086319,0.06660100072622299
2019-06-19 00:00:00,0.06740599870681763,0.06534299999475479,97999,0.06663999706506729,0.07016099989414215,0.06740599870681763
2019-06-20 00:00:00,0.0686890035867691,0.06398700177669525,104197,0.067392997443676,0.0703129991889,0.0686890035867691
2019-06-21 00:00:00,0.0689300000667572,0.06519600003957748,161944,0.06873700022697449,0.07086099684238434,0.0689300000667572
2019-06-22 00:00:00,0.059418998658657074,0.05748499929904938,350653,0.06907299906015396,0.0692560002207756,0.059418998658657074
2019-06-23 00:00:00,0.07352700084447861,0.05944399908185005,211486,0.05944399908185005,0.1112150028347969,0.07352700084447861
2019-06-24 00:00:00,0.07336399704217911,0.06974899768829346,115704,0.07352700084447861,0.07440900057554245,0.07336399704217911
2019-06-25 00:00:00,0.07694999873638153,0.0714230015873909,188623,0.07335600256919861,0.08812300115823746,0.07694999873638153
2019-06-26 00:00:00,0.08971799910068512,0.07647799700498581,325038,0.07694999873638153,0.09107699990272522,0.08971799910068512
2019-06-27 00:00:00,0.08498899638652802,0.07038900256156921,414376,0.08971799910068512,0.09465599805116653,0.08498899638652802
2019-06-28 00:00:00,0.0945340022444725,0.07738800346851349,429277,0.08511500060558319,0.0951559990644455,0.0945340022444725
2019-06-29 00:00:00,0.08741799741983414,0.08295100182294846,148001,0.09456700086593628,0.09456700086593628,0.08741799741983414
2019-06-30 00:00:00,0.0752440020442009,0.07500199973583221,148500,0.08735600113868713,0.08927600085735321,0.0752440020442009
2019-07-01 00:00:00,0.08271999657154083,0.0744440034031868,130014,0.0752440020442009,0.08436000347137451,0.08271999657154083
2019-07-02 00:00:00,0.0882909968495369,0.07656899839639664,185797,0.08283200114965439,0.09320800006389618,0.0882909968495369
2019-07-03 00:00:00,0.10549800097942352,0.08734499663114548,551259,0.0883840024471283,0.10606300085783005,0.10549800097942352
2019-07-04 00:00:00,0.11757700145244598,0.1026030033826828,564788,0.10549300163984299,0.13138100504875183,0.11757700145244598
2019-07-05 00:00:00,0.10325600206851959,0.09684000164270401,251156,0.11746799945831299,0.1175599992275238,0.10325600206851959
2019-07-06 00:00:00,0.09614899754524231,0.090488001704216,215797,0.10320500284433365,0.10665299743413925,0.09614899754524231
2019-07-07 00:00:00,0.09787700325250626,0.09467200189828873,107138,0.09616400301456451,0.09903799742460251,0.09787700325250626
2019-07-08 00:00:00,0.1206739991903305,0.09689199924468994,268574,0.09787499904632568,0.13212500512599945,0.1206739991903305
2019-07-09 00:00:00,0.12500900030136108,0.11871500313282013,372191,0.12071800231933594,0.14637699723243713,0.12500900030136108
2019-07-10 00:00:00,0.11344599723815918,0.1104080006480217,250670,0.12509100139141083,0.14099200069904327,0.11344599723815918
2019-07-11 00:00:00,0.11870700120925903,0.11107700318098068,251190,0.1134599968791008,0.13056300580501556,0.11870700120925903
2019-07-12 00:00:00,0.1321530044078827,0.11769299954175949,261752,0.11879900097846985,0.13743999600410461,0.1321530044078827
2019-07-13 00:00:00,0.127469003200531,0.12562300264835358,220658,0.1321749985218048,0.14751900732517242,0.127469003200531
2019-07-14 00:00:00,0.11749999970197678,0.11539100110530853,270620,0.1275240033864975,0.13246899843215942,0.11749999970197678
2019-07-15 00:00:00,0.11049400269985199,0.10505200177431107,178085,0.11756999790668488,0.11774799972772598,0.11049400269985199
2019-07-16 00:00:00,0.09755700081586838,0.09755700081586838,354265,0.11038900166749954,0.12305200099945068,0.09755700081586838
2019-07-17 00:00:00,0.10553800314664841,0.09690900146961212,230634,0.09690900146961212,0.11255600303411484,0.10553800314664841
2019-07-18 00:00:00,0.12400499731302261,0.10300599783658981,524955,0.10559800267219543,0.1343030035495758,0.12400499731302261
2019-07-19 00:00:00,0.12181299924850464,0.11569800227880478,194312,0.12400499731302261,0.12659700214862823,0.12181299924850464
2019-07-20 00:00:00,0.12672600150108337,0.11292900145053864,482658,0.12187299877405167,0.12971100211143494,0.12672600150108337
2019-07-21 00:00:00,0.12908600270748138,0.12162099778652191,297756,0.12672600150108337,0.13149400055408478,0.12908600270748138
2019-07-22 00:00:00,0.12455900013446808,0.12095600366592407,349714,0.1291230022907257,0.13071100413799286,0.12455900013446808
2019-07-23 00:00:00,0.12160100042819977,0.1201770007610321,228942,0.12463100254535675,0.12787200510501862,0.12160100042819977
2019-07-24 00:00:00,0.11564400047063828,0.11105500161647797,322203,0.12160100042819977,0.12167800217866898,0.11564400047063828
2019-07-25 00:00:00,0.12083099782466888,0.11492100358009338,150421,0.11582700163125992,0.12429899722337723,0.12083099782466888
2019-07-26 00:00:00,0.11852499842643738,0.11648499965667725,410913,0.1207910031080246,0.12119299918413162,0.11852499842643738
2019-07-27 00:00:00,0.11532100290060043,0.11437500268220901,231413,0.11852499842643738,0.13042700290679932,0.11532100290060043
2019-07-28 00:00:00,0.11704300343990326,0.11327599734067917,391241,0.11532100290060043,0.11760299652814865,0.11704300343990326
2019-07-29 00:00:00,0.11807599663734436,0.11624599993228912,255425,0.11707600206136703,0.12365999817848206,0.11807599663734436
2019-07-30 00:00:00,0.11900100111961365,0.11663199961185455,193200,0.1180810034275055,0.1234000027179718,0.11900100111961365
2019-07-31 00:00:00,0.1273140013217926,0.11814899742603302,376398,0.11896199733018875,0.1276479959487915,0.1273140013217926
2019-08-01 00:00:00,0.1278730034828186,0.12002699822187424,253354,0.12724100053310394,0.12829600274562836,0.1278730034828186
2019-08-02 00:00:00,0.12640899419784546,0.1226930022239685,252144,0.12790000438690186,0.13898800313472748,0.12640899419784546
2019-08-03 00:00:00,0.13978800177574158,0.12593699991703033,257202,0.12593699991703033,0.1421480029821396,0.13978800177574158
2019-08-04 00:00:00,0.14281800389289856,0.1335120052099228,336543,0.13981400430202484,0.14458000659942627,0.14281800389289856
2019-08-05 00:00:00,0.13710099458694458,0.13286300003528595,411857,0.1430560052394867,0.15064899623394012,0.13710099458694458
2019-08-06 00:00:00,0.1370300054550171,0.13430100679397583,249771,0.13741600513458252,0.1456719934940338,0.1370300054550171
2019-08-07 00:00:00,0.14520199596881866,0.1345680058002472,329502,0.13699400424957275,0.14692099392414093,0.14520199596881866
2019-08-08 00:00:00,0.14695799350738525,0.14156199991703033,443388,0.14520199596881866,0.14723899960517883,0.14695799350738525
2019-08-09 00:00:00,0.14342600107192993,0.14007000625133514,285178,0.1468929946422577,0.1475220024585724,0.14342600107192993
2019-08-10 00:00:00,0.13659200072288513,0.1343030035495758,352733,0.14342600107192993,0.14638100564479828,0.13659200072288513
2019-08-11 00:00:00,0.14100800454616547,0.13405199348926544,244379,0.136913001537323,0.14266599714756012,0.14100800454616547
2019-08-12 00:00:00,0.1399659961462021,0.13817700743675232,318161,0.14118200540542603,0.15820099413394928,0.1399659961462021
2019-08-13 00:00:00,0.13007299602031708,0.11829099804162979,487375,0.13999399542808533,0.13999399542808533,0.13007299602031708
2019-08-14 00:00:00,0.11984899640083313,0.11958400160074234,338054,0.12974600493907928,0.1374330073595047,0.11984899640083313
2019-08-15 00:00:00,0.12184999883174896,0.11501000076532364,243695,0.11984899640083313,0.12336499989032745,0.12184999883174896
2019-08-16 00:00:00,0.12731100618839264,0.11816100031137466,356368,0.12186899781227112,0.13153399527072906,0.12731100618839264
2019-08-17 00:00:00,0.1181119978427887,0.11236400157213211,187570,0.12727700173854828,0.12729600071907043,0.1181119978427887
2019-08-18 00:00:00,0.14583200216293335,0.11809899657964706,661164,0.11809899657964706,0.16339200735092163,0.14583200216293335
2019-08-19 00:00:00,0.14925700426101685,0.1386680006980896,291485,0.1456190049648285,0.15525400638580322,0.14925700426101685
2019-08-20 00:00:00,0.14261099696159363,0.1403069943189621,392597,0.14925700426101685,0.156483992934227,0.14261099696159363
2019-08-21 00:00:00,0.1528169959783554,0.13230599462985992,5090231,0.14261600375175476,0.15739500522613525,0.1528169959783554
2019-08-22 00:00:00,0.1548060029745102,0.146573007106781,3589054,0.1529339998960495,0.1624779999256134,0.1548060029745102
2019-08-23 00:00:00,0.1580680012702942,0.14634299278259277,3664129,0.1548060029745102,0.1615220010280609,0.1580680012702942
2019-08-24 00:00:00,0.15092499554157257,0.13978299498558044,3778563,0.15804199874401093,0.15860199928283691,0.15092499554157257
2019-08-25 00:00:00,0.15617500245571136,0.14595000445842743,3068506,0.15092499554157257,0.15617500245571136,0.15617500245571136
2019-08-26 00:00:00,0.14931699633598328,0.14658400416374207,3356336,0.1557459980249405,0.15720100700855255,0.14931699633598328
2019-08-27 00:00:00,0.15234200656414032,0.1489180028438568,2999421,0.14905600249767303,0.15640699863433838,0.15234200656414032
2019-08-28 00:00:00,0.13732700049877167,0.13729099929332733,2722159,0.1525930017232895,0.15489999949932098,0.13732700049877167
2019-08-29 00:00:00,0.1310420036315918,0.12599000334739685,4343698,0.13777799904346466,0.1410199999809265,0.1310420036315918
2019-08-30 00:00:00,0.13296100497245789,0.13009800016880035,2842067,0.1310420036315918,0.135562002658844,0.13296100497245789
2019-08-31 00:00:00,0.13413499295711517,0.12985600531101227,2687763,0.13268199563026428,0.13583800196647644,0.13413499295711517
