timestamp,adjclose,low,volume,open,high,close
2017-11-26 00:00:00,0.023246999830007553,0.020433999598026276,1337430,0.022516999393701553,0.023482000455260277,0.023246999830007553
2017-11-27 00:00:00,0.023243000730872154,0.021998999640345573,1194750,0.022991999983787537,0.023787999525666237,0.023243000730872154
2017-11-28 00:00:00,0.02741600014269352,0.023211000487208366,2116580,0.02325199916958809,0.029247000813484192,0.02741600014269352
2017-11-29 00:00:00,0.02417900040745735,0.024073999375104904,3892940,0.02714099921286106,0.03217799961566925,0.02417900040745735
2017-11-30 00:00:00,0.025944000110030174,0.023188000544905663,1561920,0.024765999987721443,0.02728700079023838,0.025944000110030174
2017-12-01 00:00:00,0.026820000261068344,0.02443999983370304,1256520,0.02578200027346611,0.027984000742435455,0.026820000261068344
2017-12-02 00:00:00,0.025527000427246094,0.024337999522686005,1201520,0.026698999106884003,0.02779100090265274,0.025527000427246094
2017-12-03 00:00:00,0.027135999873280525,0.025219999253749847,1148140,0.025415999814867973,0.030156999826431274,0.027135999873280525
2017-12-04 00:00:00,0.03232700005173683,0.02615799941122532,2052080,0.027264000847935677,0.03281699866056442,0.03232700005173683
2017-12-05 00:00:00,0.029618000611662865,0.029412999749183655,2230080,0.03214000165462494,0.033296000212430954,0.029618000611662865
2017-12-06 00:00:00,0.03848600015044212,0.02901500090956688,3895850,0.0296229999512434,0.04029500111937523,0.03848600015044212
2017-12-07 00:00:00,0.029682999476790428,0.029682999476790428,5212120,0.03742999956011772,0.03742999956011772,0.029682999476790428
2017-12-08 00:00:00,0.03160800039768219,0.025932999327778816,3271200,0.029645999893546104,0.03266099840402603,0.03160800039768219
2017-12-09 00:00:00,0.03162200003862381,0.028728999197483063,2285380,0.03179100155830383,0.03412900120019913,0.03162200003862381
2017-12-10 00:00:00,0.028761999681591988,0.025812000036239624,1470340,0.03160500153899193,0.03160500153899193,0.028761999681591988
2017-12-11 00:00:00,0.031727999448776245,0.028443999588489532,2137410,0.028527000918984413,0.03445100039243698,0.031727999448776245
2017-12-12 00:00:00,0.035930000245571136,0.02997799962759018,3127600,0.031523000448942184,0.03655700013041496,0.035930000245571136
2017-12-13 00:00:00,0.042410001158714294,0.03543199971318245,5491570,0.03587999939918518,0.04326900094747543,0.042410001158714294
2017-12-14 00:00:00,0.04017600044608116,0.03689999878406525,6016280,0.042263999581336975,0.04303500056266785,0.04017600044608116
2017-12-15 00:00:00,0.0404449999332428,0.03713800013065338,4617320,0.040063999593257904,0.044190000742673874,0.0404449999332428
2017-12-16 00:00:00,0.0415709987282753,0.039896998554468155,6583660,0.03994600102305412,0.044335998594760895,0.0415709987282753
2017-12-17 00:00:00,0.04675700142979622,0.04139700159430504,11758400,0.04197299852967262,0.05041800066828728,0.04675700142979622
2017-12-18 00:00:00,0.06350500136613846,0.04397499933838844,22331600,0.04680199921131134,0.06680099666118622,0.06350500136613846
2017-12-19 00:00:00,0.056960999965667725,0.05381999909877777,16081000,0.06362800300121307,0.06528399884700775,0.056960999965667725
2017-12-20 00:00:00,0.05310799926519394,0.04826600104570389,17049900,0.056814998388290405,0.05768999829888344,0.05310799926519394
2017-12-21 00:00:00,0.060155000537633896,0.05284100025892258,20214200,0.05338900163769722,0.06974799931049347,0.060155000537633896
2017-12-22 00:00:00,0.046831000596284866,0.034630000591278076,9797660,0.06062399968504906,0.06204399839043617,0.046831000596284866
2017-12-23 00:00:00,0.06168000027537346,0.047067999839782715,13730900,0.047067999839782715,0.07062800228595734,0.06168000027537346
2017-12-24 00:00:00,0.057590000331401825,0.048266999423503876,8618970,0.061935000121593475,0.061935000121593475,0.057590000331401825
2017-12-25 00:00:00,0.057649001479148865,0.05667399987578392,6612320,0.057978998869657516,0.06734699755907059,0.057649001479148865
2017-12-26 00:00:00,0.05660500004887581,0.05230399966239929,6468310,0.0578950010240078,0.061576999723911285,0.05660500004887581
2017-12-27 00:00:00,0.05632700026035309,0.051917001605033875,6387220,0.05706999823451042,0.0617390014231205,0.05632700026035309
2017-12-28 00:00:00,0.05448500066995621,0.04890900105237961,5162520,0.056522998958826065,0.05657099932432175,0.05448500066995621
2017-12-29 00:00:00,0.061076000332832336,0.05384000018239021,10373900,0.054983001202344894,0.06385999917984009,0.061076000332832336
2017-12-30 00:00:00,0.09093999862670898,0.05447699874639511,53384700,0.06055299937725067,0.10172700136899948,0.09093999862670898
2017-12-31 00:00:00,0.08482500165700912,0.08096399903297424,87329504,0.09130600094795227,0.12597699463367462,0.08482500165700912
2018-01-01 00:00:00,0.0859140008687973,0.08337199687957764,36808800,0.0856110006570816,0.09345699846744537,0.0859140008687973
2018-01-02 00:00:00,0.08948300033807755,0.07715100049972534,30096800,0.08563099801540375,0.09366700053215027,0.08948300033807755
2018-01-03 00:00:00,0.1083419993519783,0.08461400121450424,41199200,0.08932500332593918,0.1083419993519783,0.1083419993519783
2018-01-04 00:00:00,0.17416399717330933,0.10719200223684311,131221000,0.11027699708938599,0.1895110011100769,0.17416399717330933
2018-01-05 00:00:00,0.16053499281406403,0.14358599483966827,64546500,0.16768500208854675,0.189301997423172,0.16053499281406403
2018-01-06 00:00:00,0.1728000044822693,0.15731500089168549,48098700,0.16356199979782104,0.18451499938964844,0.1728000044822693
2018-01-07 00:00:00,0.16769200563430786,0.15946799516677856,51203500,0.17284899950027466,0.19422699511051178,0.16769200563430786
2018-01-08 00:00:00,0.19261500239372253,0.12827099859714508,82403296,0.16796399652957916,0.19642899930477142,0.19261500239372253
2018-01-09 00:00:00,0.17733800411224365,0.1705780029296875,117367000,0.19207100570201874,0.1957779973745346,0.17733800411224365
2018-01-10 00:00:00,0.1623300015926361,0.1437319964170456,46785200,0.17680799961090088,0.1770229935646057,0.1623300015926361
2018-01-11 00:00:00,0.13122299313545227,0.12348800152540207,26597700,0.16253800690174103,0.1691109985113144,0.13122299313545227
2018-01-12 00:00:00,0.14207200706005096,0.12752200663089752,20861000,0.13252200186252594,0.14974600076675415,0.14207200706005096
2018-01-13 00:00:00,0.1385670006275177,0.13538700342178345,19531900,0.14189499616622925,0.14873400330543518,0.1385670006275177
2018-01-14 00:00:00,0.13114599883556366,0.11829700320959091,15949000,0.13881200551986694,0.13881200551986694,0.13114599883556366
2018-01-15 00:00:00,0.12231399863958359,0.12231399863958359,22038600,0.12966999411582947,0.14332999289035797,0.12231399863958359
2018-01-16 00:00:00,0.08520299941301346,0.06157999858260155,20859200,0.12201499938964844,0.12215500324964523,0.08520299941301346
2018-01-17 00:00:00,0.09504999965429306,0.06194499880075455,20074900,0.08509399741888046,0.09765300154685974,0.09504999965429306
2018-01-18 00:00:00,0.11129099875688553,0.0907059982419014,22565700,0.09527099877595901,0.1174589991569519,0.11129099875688553
2018-01-19 00:00:00,0.12224099785089493,0.10903599858283997,44912300,0.11092899739742279,0.1427060067653656,0.12224099785089493
2018-01-20 00:00:00,0.12304700165987015,0.11807099729776382,21431800,0.12365099787712097,0.1274929940700531,0.12304700165987015
2018-01-21 00:00:00,0.10599099844694138,0.0970740020275116,14040000,0.12303999811410904,0.12386299669742584,0.10599099844694138
2018-01-22 00:00:00,0.09955000132322311,0.08858899772167206,13423400,0.10644900053739548,0.11528299748897552,0.09955000132322311
2018-01-23 00:00:00,0.09699200093746185,0.08666300028562546,8976350,0.09905300289392471,0.10434400290250778,0.09699200093746185
2018-01-24 00:00:00,0.09970399737358093,0.09469600021839142,12106500,0.09710799902677536,0.10630299896001816,0.09970399737358093
2018-01-25 00:00:00,0.0977960005402565,0.09586700052022934,6874010,0.10087399929761887,0.10515999794006348,0.0977960005402565
2018-01-26 00:00:00,0.09543900191783905,0.08774299919605255,6307830,0.09763400256633759,0.10065899789333344,0.09543900191783905
2018-01-27 00:00:00,0.10382600128650665,0.09341099858283997,16680100,0.09533800184726715,0.10853400081396103,0.10382600128650665
2018-01-28 00:00:00,0.100382000207901,0.09986700117588043,8754270,0.10434100031852722,0.10627400130033493,0.100382000207901
2018-01-29 00:00:00,0.09496399760246277,0.09367399662733078,6290310,0.10050000250339508,0.10165099799633026,0.09496399760246277
2018-01-30 00:00:00,0.07948999851942062,0.07713299989700317,7176750,0.09522899985313416,0.09595999866724014,0.07948999851942062
2018-01-31 00:00:00,0.08518200367689133,0.07342600077390671,6233640,0.07934799790382385,0.08528400212526321,0.08518200367689133
2018-02-01 00:00:00,0.06844600290060043,0.061932001262903214,7097260,0.0854720026254654,0.08567199856042862,0.06844600290060043
2018-02-02 00:00:00,0.05377199873328209,0.0462849996984005,10160400,0.06860200315713882,0.06860200315713882,0.05377199873328209
2018-02-03 00:00:00,0.059627000242471695,0.048587001860141754,18223200,0.053481001406908035,0.0630510002374649,0.059627000242471695
2018-02-04 00:00:00,0.05083899945020676,0.04689199849963188,5149340,0.05986399948596954,0.06069599837064743,0.05083899945020676
2018-02-05 00:00:00,0.039174001663923264,0.033927999436855316,5487810,0.05027199909090996,0.0530879981815815,0.039174001663923264
2018-02-06 00:00:00,0.05378299951553345,0.030424999073147774,7741380,0.03912699967622757,0.054885998368263245,0.05378299951553345
2018-02-07 00:00:00,0.056791000068187714,0.04952099919319153,33022100,0.05280400067567825,0.07392100244760513,0.056791000068187714
2018-02-08 00:00:00,0.06232599914073944,0.05586199834942818,30484100,0.05586199834942818,0.06647100299596786,0.06232599914073944
2018-02-09 00:00:00,0.06131000071763992,0.05927899852395058,2896270,0.06245899945497513,0.06695400178432465,0.06131000071763992
2018-02-10 00:00:00,0.05829500034451485,0.055424001067876816,6459930,0.06128200143575668,0.06608899682760239,0.05829500034451485
2018-02-11 00:00:00,0.052264999598264694,0.05095500126481056,3521140,0.057902999222278595,0.057902999222278595,0.052264999598264694
2018-02-12 00:00:00,0.054698001593351364,0.0509909987449646,5681620,0.05234599858522415,0.055465999990701675,0.054698001593351364
2018-02-13 00:00:00,0.05096999928355217,0.050554998219013214,2147180,0.05468599870800972,0.05486299842596054,0.05096999928355217
2018-02-14 00:00:00,0.05671200156211853,0.05071499943733215,5003890,0.0507499985396862,0.05890899896621704,0.05671200156211853
2018-02-15 00:00:00,0.058336999267339706,0.05543699860572815,5139600,0.057183001190423965,0.0602479986846447,0.058336999267339706
2018-02-16 00:00:00,0.05930500105023384,0.055969998240470886,2886310,0.05795000120997429,0.060026999562978745,0.05930500105023384
2018-02-17 00:00:00,0.06657999753952026,0.05860999971628189,9093090,0.05928400158882141,0.06778399646282196,0.06657999753952026
2018-02-18 00:00:00,0.05846099928021431,0.05758199840784073,4457380,0.0665540024638176,0.0665540024638176,0.05846099928021431
2018-02-19 00:00:00,0.06345599889755249,0.05792799964547157,2867590,0.05822499841451645,0.06384900212287903,0.06345599889755249
2018-02-20 00:00:00,0.05612500011920929,0.05540100112557411,3973250,0.06342799961566925,0.06478799879550934,0.05612500011920929
2018-02-21 00:00:00,0.051569998264312744,0.04921099916100502,2690540,0.05618999898433685,0.05705999955534935,0.051569998264312744
2018-02-22 00:00:00,0.048948999494314194,0.046091001480817795,2093410,0.05140500143170357,0.0548660010099411,0.048948999494314194
2018-02-23 00:00:00,0.05236800014972687,0.047061000019311905,5042860,0.04893000051379204,0.057523999363183975,0.05236800014972687
2018-02-24 00:00:00,0.051298998296260834,0.04914499819278717,3225860,0.05219300091266632,0.05401499941945076,0.051298998296260834
2018-02-25 00:00:00,0.051405999809503555,0.049653999507427216,1964860,0.05094299837946892,0.0544390007853508,0.051405999809503555
2018-02-26 00:00:00,0.052285000681877136,0.04940100014209747,1775610,0.05150200054049492,0.0530490018427372,0.052285000681877136
2018-02-27 00:00:00,0.052306000143289566,0.05150299891829491,1258330,0.05226000025868416,0.05353499948978424,0.052306000143289566
2018-02-28 00:00:00,0.05155700072646141,0.04970400035381317,1950090,0.052218999713659286,0.05339299887418747,0.05155700072646141
2018-03-01 00:00:00,0.057569000869989395,0.05136999860405922,8964310,0.05316700041294098,0.06448599696159363,0.057569000869989395
2018-03-02 00:00:00,0.06757599860429764,0.05700400099158287,12472000,0.05700400099158287,0.06790900230407715,0.06757599860429764
2018-03-03 00:00:00,0.0635790005326271,0.06135899946093559,12954800,0.0697380006313324,0.07373300194740295,0.0635790005326271
2018-03-04 00:00:00,0.06010400131344795,0.05931999906897545,2485120,0.06367699801921844,0.06425800174474716,0.06010400131344795
2018-03-05 00:00:00,0.0627100020647049,0.05869999900460243,3025240,0.05944700166583061,0.06508299708366394,0.0627100020647049
2018-03-06 00:00:00,0.05485299974679947,0.054193999618291855,2643570,0.06255000084638596,0.06361400336027145,0.05485299974679947
2018-03-07 00:00:00,0.0487620010972023,0.04355800151824951,3166000,0.05500800162553787,0.056088000535964966,0.0487620010972023
2018-03-08 00:00:00,0.043306998908519745,0.04189800098538399,1695910,0.04879499971866608,0.04985399916768074,0.043306998908519745
2018-03-09 00:00:00,0.04542599990963936,0.03823300078511238,1851270,0.04303500056266785,0.04564499855041504,0.04542599990963936
2018-03-10 00:00:00,0.0433959998190403,0.04289200156927109,1151800,0.045708999037742615,0.04911300167441368,0.0433959998190403
2018-03-11 00:00:00,0.048406001180410385,0.04168500006198883,730071,0.04314599931240082,0.048406001180410385,0.048406001180410385
2018-03-12 00:00:00,0.045308999717235565,0.04365599900484085,867750,0.04814000055193901,0.049911998212337494,0.045308999717235565
2018-03-13 00:00:00,0.04450700059533119,0.04334000125527382,1073370,0.044888000935316086,0.04825799912214279,0.04450700059533119
2018-03-14 00:00:00,0.03745799884200096,0.035530999302864075,1318880,0.04450099915266037,0.04577700048685074,0.03745799884200096
2018-03-15 00:00:00,0.03817199915647507,0.03464300185441971,1558430,0.03742099925875664,0.040029000490903854,0.03817199915647507
2018-03-16 00:00:00,0.038152001798152924,0.036334000527858734,725472,0.03833400085568428,0.04017899930477142,0.038152001798152924
2018-03-17 00:00:00,0.03526800125837326,0.034690000116825104,785848,0.03810599818825722,0.03956799954175949,0.03526800125837326
2018-03-18 00:00:00,0.03549899905920029,0.028541000559926033,1508220,0.03518199920654297,0.03564999997615814,0.03549899905920029
2018-03-19 00:00:00,0.03886000066995621,0.03503600135445595,1758780,0.03530599921941757,0.03926699981093407,0.03886000066995621
2018-03-20 00:00:00,0.04024399816989899,0.036003999412059784,2009550,0.039108000695705414,0.040957000106573105,0.04024399816989899
2018-03-21 00:00:00,0.040800999850034714,0.03982499986886978,2372900,0.04035399854183197,0.04418399930000305,0.040800999850034714
2018-03-22 00:00:00,0.03945999965071678,0.03792199864983559,1453160,0.040773000568151474,0.04282199963927269,0.03945999965071678
2018-03-23 00:00:00,0.04075299948453903,0.037105999886989594,2115910,0.039386000484228134,0.04161300137639046,0.04075299948453903
2018-03-24 00:00:00,0.04115999862551689,0.04067600145936012,2559940,0.04100700095295906,0.04526299983263016,0.04115999862551689
2018-03-25 00:00:00,0.041554998606443405,0.039618998765945435,1624460,0.04063500091433525,0.04308699816465378,0.041554998606443405
2018-03-26 00:00:00,0.03803500160574913,0.035705000162124634,1612100,0.04177999868988991,0.04202299937605858,0.03803500160574913
2018-03-27 00:00:00,0.03614300116896629,0.034853000193834305,3405170,0.03777400031685829,0.039990998804569244,0.03614300116896629
2018-03-28 00:00:00,0.03770900145173073,0.03561599925160408,1596660,0.03597800061106682,0.038644999265670776,0.03770900145173073
2018-03-29 00:00:00,0.031233999878168106,0.030789000913500786,1447220,0.03775300085544586,0.037971001118421555,0.031233999878168106
2018-03-30 00:00:00,0.030186999589204788,0.029054999351501465,1157710,0.031099999323487282,0.03249499946832657,0.030186999589204788
2018-03-31 00:00:00,0.030845999717712402,0.0300539992749691,4762290,0.0300539992749691,0.033240001648664474,0.030845999717712402
2018-04-01 00:00:00,0.029407000169157982,0.02748199924826622,874322,0.030906999483704567,0.03180300071835518,0.029407000169157982
2018-04-02 00:00:00,0.03040199913084507,0.02936599962413311,730792,0.029543999582529068,0.031112000346183777,0.03040199913084507
2018-04-03 00:00:00,0.03252900019288063,0.030034000054001808,1105030,0.030393999069929123,0.033337000757455826,0.03252900019288063
2018-04-04 00:00:00,0.029360000044107437,0.02898699976503849,836646,0.03243299946188927,0.03285500034689903,0.029360000044107437
2018-04-05 00:00:00,0.029639000073075294,0.028582999482750893,1029740,0.029436999931931496,0.030324000865221024,0.029639000073075294
2018-04-06 00:00:00,0.02913700044155121,0.028317000716924667,645598,0.029516000300645828,0.029675999656319618,0.02913700044155121
2018-04-07 00:00:00,0.02987699955701828,0.028958000242710114,602852,0.029121000319719315,0.030849000439047813,0.02987699955701828
2018-04-08 00:00:00,0.030244000256061554,0.029769999906420708,656471,0.029978999868035316,0.03069699928164482,0.030244000256061554
2018-04-09 00:00:00,0.02898400090634823,0.02842799946665764,817636,0.030271999537944794,0.03128499910235405,0.02898400090634823
2018-04-10 00:00:00,0.029402000829577446,0.02847900055348873,677496,0.028927000239491463,0.029631000012159348,0.029402000829577446
2018-04-11 00:00:00,0.03311700001358986,0.029431000351905823,2635600,0.029431000351905823,0.0336729995906353,0.03311700001358986
2018-04-12 00:00:00,0.03609300032258034,0.031390998512506485,5798820,0.03306499868631363,0.03619899973273277,0.03609300032258034
2018-04-13 00:00:00,0.03719399869441986,0.03542599827051163,3906700,0.03617500141263008,0.041645001620054245,0.03719399869441986
2018-04-14 00:00:00,0.041471000760793686,0.03719500079751015,7930140,0.03742299973964691,0.04329700022935867,0.041471000760793686
2018-04-15 00:00:00,0.042635999619960785,0.040810998529195786,2514410,0.04136800020933151,0.04301099851727486,0.042635999619960785
2018-04-16 00:00:00,0.04046100005507469,0.03815799951553345,1811380,0.04257800057530403,0.04300300031900406,0.04046100005507469
2018-04-17 00:00:00,0.03960900008678436,0.03950100019574165,2731530,0.040518999099731445,0.04168599843978882,0.03960900008678436
2018-04-18 00:00:00,0.04329900071024895,0.03959700092673302,2484330,0.0396369993686676,0.04346799850463867,0.04329900071024895
2018-04-19 00:00:00,0.04506700113415718,0.04225900024175644,3463440,0.04334999993443489,0.04563499987125397,0.04506700113415718
2018-04-20 00:00:00,0.047359999269247055,0.04336800053715706,3376190,0.04510600119829178,0.0475040003657341,0.047359999269247055
2018-04-21 00:00:00,0.0451430007815361,0.04163200035691261,2972630,0.0474030002951622,0.048145998269319534,0.0451430007815361
2018-04-22 00:00:00,0.04667599871754646,0.04429899901151657,3866370,0.04513699933886528,0.04906899854540825,0.04667599871754646
2018-04-23 00:00:00,0.048170000314712524,0.046383000910282135,3756200,0.04657299816608429,0.049198001623153687,0.048170000314712524
2018-04-24 00:00:00,0.051277000457048416,0.048013001680374146,6071590,0.04821399971842766,0.05201900005340576,0.051277000457048416
2018-04-25 00:00:00,0.041450001299381256,0.04101499915122986,7556380,0.050992999225854874,0.050992999225854874,0.041450001299381256
2018-04-26 00:00:00,0.045997001230716705,0.040376000106334686,8534690,0.04185099899768829,0.045997001230716705,0.045997001230716705
2018-04-27 00:00:00,0.044482000172138214,0.04432399943470955,4037480,0.04609400033950806,0.04724700003862381,0.044482000172138214
2018-04-28 00:00:00,0.04618600010871887,0.04391299933195114,4762150,0.044224999845027924,0.04743000119924545,0.04618600010871887
2018-04-29 00:00:00,0.04752799868583679,0.04552999883890152,5856920,0.046254999935626984,0.04797299951314926,0.04752799868583679
2018-04-30 00:00:00,0.04806099832057953,0.04701700061559677,10131800,0.04751399904489517,0.050425998866558075,0.04806099832057953
2018-05-01 00:00:00,0.047839999198913574,0.044769998639822006,5718630,0.04796899855136871,0.04807500168681145,0.047839999198913574
2018-05-02 00:00:00,0.05025999993085861,0.04725399985909462,8826400,0.047616999596357346,0.050586000084877014,0.05025999993085861
2018-05-03 00:00:00,0.05269699916243553,0.049922000616788864,17193100,0.05034099891781807,0.05439800024032593,0.05269699916243553
2018-05-04 00:00:00,0.05109800025820732,0.04941599816083908,7022170,0.052218999713659286,0.053109001368284225,0.05109800025820732
2018-05-05 00:00:00,0.051419999450445175,0.05067399889230728,4789290,0.05114400014281273,0.052083998918533325,0.051419999450445175
2018-05-06 00:00:00,0.05370999872684479,0.048886001110076904,9066120,0.05148300155997276,0.05408800020813942,0.05370999872684479
2018-05-07 00:00:00,0.0568929985165596,0.05022500082850456,50913100,0.054141998291015625,0.060926999896764755,0.0568929985165596
2018-05-08 00:00:00,0.0563340000808239,0.05343100056052208,16244400,0.05705999955534935,0.0610009990632534,0.0563340000808239
2018-05-09 00:00:00,0.05371199920773506,0.05201900005340576,7077720,0.05581599846482277,0.05610400065779686,0.05371199920773506
2018-05-10 00:00:00,0.05392200127243996,0.05366799980401993,10923500,0.0537710003554821,0.05886700004339218,0.05392200127243996
2018-05-11 00:00:00,0.044863998889923096,0.043699998408555984,8182610,0.05362199991941452,0.05362199991941452,0.044863998889923096
2018-05-12 00:00:00,0.04578400030732155,0.039556000381708145,6021610,0.044707998633384705,0.04733699932694435,0.04578400030732155
2018-05-13 00:00:00,0.04870299994945526,0.043264999985694885,6529390,0.045942001044750214,0.05016700178384781,0.04870299994945526
2018-05-14 00:00:00,0.0471160002052784,0.043946001678705215,5739710,0.04839500039815903,0.048934001475572586,0.0471160002052784
2018-05-15 00:00:00,0.0455080009996891,0.04529900103807449,3815840,0.04710200056433678,0.049543000757694244,0.0455080009996891
2018-05-16 00:00:00,0.04426699876785278,0.042054999619722366,3222060,0.04555699974298477,0.04555699974298477,0.04426699876785278
2018-05-17 00:00:00,0.04676999896764755,0.04399999976158142,10874900,0.044286999851465225,0.05236399918794632,0.04676999896764755
2018-05-18 00:00:00,0.04633599892258644,0.044569000601768494,14793700,0.046810999512672424,0.051148999482393265,0.04633599892258644
2018-05-19 00:00:00,0.0475349985063076,0.04598800092935562,5903070,0.04633300006389618,0.05016300082206726,0.0475349985063076
2018-05-20 00:00:00,0.048089999705553055,0.047189000993967056,3413470,0.04749299958348274,0.04905400052666664,0.048089999705553055
2018-05-21 00:00:00,0.04664799943566322,0.045598000288009644,3208910,0.04810800030827522,0.048441000282764435,0.04664799943566322
2018-05-22 00:00:00,0.04160499945282936,0.041338998824357986,2936170,0.04658700153231621,0.04663499817252159,0.04160499945282936
2018-05-23 00:00:00,0.0355679988861084,0.03374499827623367,4758080,0.04157600179314613,0.04179700091481209,0.0355679988861084
2018-05-24 00:00:00,0.036354001611471176,0.031874001026153564,5558750,0.0352570004761219,0.03722799941897392,0.036354001611471176
2018-05-25 00:00:00,0.03476100042462349,0.03402800112962723,2979810,0.036584001034498215,0.0381539985537529,0.03476100042462349
2018-05-26 00:00:00,0.03495600074529648,0.03460799902677536,1809710,0.034696999937295914,0.03658699989318848,0.03495600074529648
2018-05-27 00:00:00,0.03499799966812134,0.03426700085401535,1416180,0.0350009985268116,0.03558799996972084,0.03499799966812134
2018-05-28 00:00:00,0.031254999339580536,0.030834000557661057,2770590,0.035068999975919724,0.03583500161767006,0.031254999339580536
2018-05-29 00:00:00,0.03411199897527695,0.030969999730587006,2591740,0.031197000294923782,0.03464300185441971,0.03411199897527695
2018-05-30 00:00:00,0.03372099995613098,0.0326399989426136,2812730,0.03412000089883804,0.03523600101470947,0.03372099995613098
2018-05-31 00:00:00,0.03392700105905533,0.033215999603271484,1927900,0.033775001764297485,0.03482599928975105,0.03392700105905533
2018-06-01 00:00:00,0.034728001803159714,0.03372899815440178,2087980,0.033948998898267746,0.03475299850106239,0.034728001803159714
2018-06-02 00:00:00,0.03556700050830841,0.03464199975132942,2396320,0.03464199975132942,0.0364839993417263,0.03556700050830841
2018-06-03 00:00:00,0.03560199961066246,0.03501100093126297,2612520,0.0355990007519722,0.03635700047016144,0.03560199961066246
2018-06-04 00:00:00,0.03394399955868721,0.03296099975705147,1715940,0.03547000139951706,0.035773999989032745,0.03394399955868721
2018-06-05 00:00:00,0.03470100089907646,0.033247001469135284,1587680,0.03395000100135803,0.034922000020742416,0.03470100089907646
2018-06-06 00:00:00,0.03399699926376343,0.03347799926996231,1307330,0.034710999578237534,0.0347989983856678,0.03399699926376343
2018-06-07 00:00:00,0.03354699909687042,0.033514998853206635,1272470,0.03402400016784668,0.03457000106573105,0.03354699909687042
2018-06-08 00:00:00,0.03388600051403046,0.032620999962091446,1282170,0.03359900042414665,0.034012001007795334,0.03388600051403046
2018-06-09 00:00:00,0.03311000019311905,0.03311000019311905,937664,0.033890001475811005,0.034244000911712646,0.03311000019311905
2018-06-10 00:00:00,0.027480000630021095,0.02688699960708618,2065490,0.03318300098180771,0.03318300098180771,0.027480000630021095
2018-06-11 00:00:00,0.028689000755548477,0.02686000056564808,1104820,0.027387000620365143,0.02877200022339821,0.028689000755548477
2018-06-12 00:00:00,0.025479000061750412,0.025337999686598778,1420730,0.028713999316096306,0.028713999316096306,0.025479000061750412
2018-06-13 00:00:00,0.0248429998755455,0.02342200092971325,1376420,0.025583000853657722,0.02574699930846691,0.0248429998755455
2018-06-14 00:00:00,0.027185000479221344,0.024410000070929527,1873090,0.024883000180125237,0.02734600007534027,0.027185000479221344
2018-06-15 00:00:00,0.025203000754117966,0.025151999667286873,1394740,0.027194999158382416,0.02745700068771839,0.025203000754117966
2018-06-16 00:00:00,0.02486499957740307,0.024351000785827637,1312040,0.025131000205874443,0.025558000430464745,0.02486499957740307
2018-06-17 00:00:00,0.024497000500559807,0.02444699965417385,1213830,0.02487500011920929,0.025174999609589577,0.024497000500559807
2018-06-18 00:00:00,0.025743000209331512,0.023899000138044357,2134020,0.02448200061917305,0.02676600031554699,0.025743000209331512
2018-06-19 00:00:00,0.02552800066769123,0.024910999462008476,2519540,0.025735000148415565,0.025860000401735306,0.02552800066769123
2018-06-20 00:00:00,0.024839000776410103,0.023800000548362732,1621960,0.02554599940776825,0.02556700073182583,0.024839000776410103
2018-06-21 00:00:00,0.029684999957680702,0.02383599989116192,7384940,0.024831000715494156,0.03087100014090538,0.029684999957680702
