timestamp,adjclose,low,volume,close,high,open
2020-11-16 00:00:00,0.058423999696969986,0.05822699889540672,0,0.058423999696969986,0.060343001037836075,0.05963899940252304
2020-11-17 00:00:00,0.059050001204013824,0.0584149993956089,0,0.059050001204013824,0.06003100052475929,0.05922599881887436
2020-11-18 00:00:00,0.05912400037050247,0.05865100026130676,0,0.05912400037050247,0.060203999280929565,0.059050001204013824
2020-11-19 00:00:00,0.05604400113224983,0.055500999093055725,0,0.05604400113224983,0.05912400037050247,0.05912400037050247
2020-11-20 00:00:00,0.05522400140762329,0.05511400103569031,0,0.05522400140762329,0.05694299936294556,0.05604400113224983
2020-11-21 00:00:00,0.052340999245643616,0.05187999829649925,0,0.052340999245643616,0.05580899864435196,0.05522400140762329
2020-11-22 00:00:00,0.0508590005338192,0.050769999623298645,0,0.0508590005338192,0.052351001650094986,0.052340999245643616
2020-11-23 00:00:00,0.045402999967336655,0.0385730005800724,0,0.045402999967336655,0.05108899995684624,0.0508590005338192
2020-11-24 00:00:00,0.043891001492738724,0.04230000078678131,0,0.043891001492738724,0.045823998749256134,0.04540399834513664
2020-11-25 00:00:00,0.042803000658750534,0.04271800071001053,0,0.042803000658750534,0.04399700090289116,0.04389199987053871
2020-11-26 00:00:00,0.04188099876046181,0.04163900017738342,0,0.04188099876046181,0.04361499845981598,0.04280199855566025
2020-11-27 00:00:00,0.04154900088906288,0.04113699868321419,0,0.04154900088906288,0.04194800183176994,0.041884999722242355
2020-11-28 00:00:00,0.04124100133776665,0.04114200174808502,0,0.04124100133776665,0.04225299879908562,0.04154999926686287
2020-11-29 00:00:00,0.040435999631881714,0.04022600129246712,0,0.040435999631881714,0.04165500029921532,0.04124100133776665
2020-11-30 00:00:00,0.03661400079727173,0.036205001175403595,0,0.03661400079727173,0.04083799943327904,0.040435999631881714
2020-12-01 00:00:00,0.0375480018556118,0.03599099814891815,0,0.0375480018556118,0.038353998214006424,0.03661400079727173
2020-12-02 00:00:00,0.04212699830532074,0.0375480018556118,0,0.04212699830532074,0.042128998786211014,0.03754999861121178
2020-12-03 00:00:00,0.04383699968457222,0.04171599820256233,0,0.04383699968457222,0.043942999094724655,0.042128000408411026
2020-12-04 00:00:00,0.04120999947190285,0.04022299870848656,0,0.04120999947190285,0.04393799975514412,0.04383699968457222
2020-12-05 00:00:00,0.04322399944067001,0.04119899868965149,0,0.04322399944067001,0.043421000242233276,0.04120999947190285
2020-12-06 00:00:00,0.04465299844741821,0.0424249991774559,0,0.04465299844741821,0.04535600170493126,0.04322399944067001
2020-12-07 00:00:00,0.045823998749256134,0.04465299844741821,0,0.045823998749256134,0.04822799935936928,0.0446540005505085
2020-12-08 00:00:00,0.04218899831175804,0.041499000042676926,0,0.04218899831175804,0.04642400145530701,0.04582599923014641
2020-12-09 00:00:00,0.04101699963212013,0.040605999529361725,0,0.04101699963212013,0.04270299896597862,0.042187999933958054
2020-12-10 00:00:00,0.040908001363277435,0.04079800099134445,0,0.040908001363277435,0.041829999536275864,0.041016001254320145
2020-12-11 00:00:00,0.04021799936890602,0.040004998445510864,0,0.04021799936890602,0.04131300002336502,0.04091000184416771
2020-12-12 00:00:00,0.04262100160121918,0.04021399840712547,0,0.04262100160121918,0.04382399842143059,0.04021799936890602
2020-12-13 00:00:00,0.04479900002479553,0.04192100092768669,0,0.04479900002479553,0.04561400040984154,0.04261999949812889
2020-12-14 00:00:00,0.047596000134944916,0.04459699988365173,0,0.047596000134944916,0.048500001430511475,0.044798001646995544
2020-12-15 00:00:00,0.04804600030183792,0.04530299827456474,0,0.04804600030183792,0.048312000930309296,0.047596998512744904
2020-12-16 00:00:00,0.047196000814437866,0.04681599885225296,0,0.047196000814437866,0.04834499955177307,0.04804600030183792
2020-12-17 00:00:00,0.042994000017642975,0.0429919995367527,0,0.042994000017642975,0.047200001776218414,0.04719899967312813
2020-12-18 00:00:00,0.0420369990170002,0.04108700156211853,0,0.0420369990170002,0.043108999729156494,0.04299300163984299
2020-12-19 00:00:00,0.04232100024819374,0.04083700105547905,0,0.04232100024819374,0.042532000690698624,0.04203600063920021
2020-12-20 00:00:00,0.04198500141501427,0.04178199917078018,0,0.04198500141501427,0.042500998824834824,0.04232100024819374
2020-12-21 00:00:00,0.041492998600006104,0.04119399935007095,0,0.041492998600006104,0.043960001319646835,0.04198500141501427
2020-12-22 00:00:00,0.041586000472307205,0.04069399833679199,0,0.041586000472307205,0.04188799858093262,0.041492998600006104
2020-12-23 00:00:00,0.04147699847817421,0.04068500176072121,0,0.04147699847817421,0.043101999908685684,0.04158499836921692
2020-12-24 00:00:00,0.04239499941468239,0.04058799892663956,0,0.04239499941468239,0.04248899966478348,0.04147600010037422
2020-12-25 00:00:00,0.04220699891448021,0.04156700149178505,0,0.04220699891448021,0.044495001435279846,0.04239699989557266
2020-12-26 00:00:00,0.042135000228881836,0.041478998959064484,0,0.042135000228881836,0.04416799917817116,0.04220699891448021
2020-12-27 00:00:00,0.04255099967122078,0.04191699996590614,0,0.04255099967122078,0.04403499886393547,0.042135998606681824
2020-12-28 00:00:00,0.04303999990224838,0.04234499856829643,0,0.04303999990224838,0.04512299969792366,0.04255099967122078
2020-12-29 00:00:00,0.04253999888896942,0.04235199838876724,0,0.04253999888896942,0.044748999178409576,0.04304099828004837
2020-12-30 00:00:00,0.043512001633644104,0.04227399826049805,0,0.043512001633644104,0.044884998351335526,0.04253999888896942
2020-12-31 00:00:00,0.04292599856853485,0.04261400178074837,0,0.04292599856853485,0.04440300166606903,0.043512001633644104
2021-01-01 00:00:00,0.04267900064587593,0.042072001844644547,0,0.04267900064587593,0.04504600167274475,0.04292599856853485
2021-01-02 00:00:00,0.04131799936294556,0.04131799936294556,0,0.04131799936294556,0.043577998876571655,0.04267999902367592
2021-01-03 00:00:00,0.04041900113224983,0.040011998265981674,0,0.04041900113224983,0.041519999504089355,0.04132499918341637
2021-01-04 00:00:00,0.040206000208854675,0.04002400115132332,0,0.040206000208854675,0.04110100120306015,0.040421001613140106
2021-01-05 00:00:00,0.04109000042080879,0.040130000561475754,0,0.04109000042080879,0.04131300002336502,0.04020500183105469
2021-01-06 00:00:00,0.04065899923443794,0.04015899822115898,0,0.04065899923443794,0.04173300042748451,0.04109000042080879
2021-01-07 00:00:00,0.03981500118970871,0.03961300104856491,0,0.03981500118970871,0.04093100130558014,0.0406620018184185
2021-01-08 00:00:00,0.03790099918842316,0.03768099844455719,0,0.03790099918842316,0.03991600126028061,0.0398159995675087
2021-01-09 00:00:00,0.03790900111198425,0.03751600161194801,0,0.03790900111198425,0.03814399987459183,0.03790200129151344
2021-01-10 00:00:00,0.03680799901485443,0.036692000925540924,0,0.03680799901485443,0.03791100159287453,0.03791100159287453
2021-01-11 00:00:00,0.0362199991941452,0.03548400104045868,0,0.0362199991941452,0.037282999604940414,0.03680799901485443
2021-01-12 00:00:00,0.036816999316215515,0.03549399971961975,0,0.036816999316215515,0.03741399943828583,0.03622100129723549
2021-01-13 00:00:00,0.036302000284194946,0.035982999950647354,0,0.036302000284194946,0.037303999066352844,0.03681499883532524
2021-01-14 00:00:00,0.036063000559806824,0.03582099825143814,0,0.036063000559806824,0.03671199828386307,0.03630099818110466
2021-01-15 00:00:00,0.0352960005402565,0.03509199991822243,0,0.0352960005402565,0.03608199954032898,0.036063000559806824
2021-01-16 00:00:00,0.03350599855184555,0.033427998423576355,0,0.03350599855184555,0.03548499941825867,0.035294998437166214
2021-01-17 00:00:00,0.033114999532699585,0.03281199932098389,0,0.033114999532699585,0.03381599858403206,0.03350700065493584
2021-01-18 00:00:00,0.03242599964141846,0.03222399950027466,0,0.03242599964141846,0.03320400044322014,0.0331140011548996
2021-01-19 00:00:00,0.03121500089764595,0.030938999727368355,0,0.03121500089764595,0.03263000026345253,0.03242599964141846
2021-01-20 00:00:00,0.031221000477671623,0.030796000733971596,0,0.031221000477671623,0.031415000557899475,0.031214000657200813
2021-01-21 00:00:00,0.030091000720858574,0.02996000088751316,0,0.030091000720858574,0.03131899982690811,0.031221000477671623
2021-01-22 00:00:00,0.028842000290751457,0.028836999088525772,0,0.028842000290751457,0.0300929993391037,0.030091000720858574
2021-01-23 00:00:00,0.028915999457240105,0.028835000470280647,0,0.028915999457240105,0.029148999601602554,0.028838999569416046
2021-01-24 00:00:00,0.028940999880433083,0.02881300076842308,0,0.028940999880433083,0.029174000024795532,0.028915999457240105
2021-01-25 00:00:00,0.028397999703884125,0.028395000845193863,0,0.028397999703884125,0.02922300063073635,0.028940999880433083
2021-01-26 00:00:00,0.029532000422477722,0.028398999944329262,0,0.029532000422477722,0.03013800084590912,0.028398999944329262
2021-01-27 00:00:00,0.029451999813318253,0.02904600091278553,0,0.029451999813318253,0.02965099923312664,0.029532000422477722
2021-01-28 00:00:00,0.029642000794410706,0.029039999470114708,0,0.029642000794410706,0.030037999153137207,0.029451999813318253
2021-01-29 00:00:00,0.03231700137257576,0.02924400009214878,0,0.03231700137257576,0.033038001507520676,0.029645999893546104
2021-01-30 00:00:00,0.02002600021660328,0.0062049999833106995,0,0.02002600021660328,0.03293199837207794,0.032315999269485474
2021-01-31 00:00:00,0.03573000058531761,0.0,0,0.03573000058531761,0.03592799976468086,0.020024999976158142
2021-02-01 00:00:00,0.03472299873828888,0.03449000045657158,0,0.03472299873828888,0.03612599894404411,0.035728998482227325
2021-02-02 00:00:00,0.03344700112938881,0.03313799947500229,0,0.03344700112938881,0.03522200137376785,0.03472200036048889
2021-02-03 00:00:00,0.035937000066041946,0.033337999135255814,0,0.035937000066041946,0.03626500070095062,0.0334479995071888
2021-02-04 00:00:00,0.03832999989390373,0.03562600165605545,0,0.03832999989390373,0.03853299841284752,0.03593600168824196
2021-02-05 00:00:00,0.040706001222133636,0.03812199831008911,0,0.040706001222133636,0.04096199944615364,0.03833099827170372
2021-02-06 00:00:00,0.045249998569488525,0.04051100090146065,0,0.045249998569488525,0.047568000853061676,0.04070499911904335
2021-02-07 00:00:00,0.04745800048112869,0.04483700171113014,0,0.04745800048112869,0.04775499925017357,0.04525100067257881
2021-02-08 00:00:00,0.052351001650094986,0.04655500128865242,0,0.052351001650094986,0.06324700266122818,0.047456998378038406
2021-02-09 00:00:00,0.058469001203775406,0.05033399909734726,0,0.058469001203775406,0.06204799935221672,0.052354998886585236
2021-02-10 00:00:00,0.04903699830174446,0.048820000141859055,0,0.04903699830174446,0.059466999024152756,0.05847200006246567
2021-02-11 00:00:00,0.04461999982595444,0.04461799934506416,0,0.04461999982595444,0.05062999948859215,0.049035001546144485
2021-02-12 00:00:00,0.04217199981212616,0.04132800176739693,0,0.04217199981212616,0.044812001287937164,0.04461599886417389
2021-02-13 00:00:00,0.04213400185108185,0.04146600142121315,0,0.04213400185108185,0.04351399838924408,0.04217100143432617
2021-02-14 00:00:00,0.04883600026369095,0.042132001370191574,0,0.04883600026369095,0.04893700033426285,0.042135000228881836
2021-02-15 00:00:00,0.04590899869799614,0.045809999108314514,0,0.04590899869799614,0.049828000366687775,0.04883600026369095
2021-02-16 00:00:00,0.04652100056409836,0.045278001576662064,0,0.04652100056409836,0.046918999403715134,0.045910999178886414
2021-02-17 00:00:00,0.047116998583078384,0.046094998717308044,0,0.047116998583078384,0.04774000123143196,0.046519000083208084
2021-02-18 00:00:00,0.048200998455286026,0.04670599848031998,0,0.048200998455286026,0.049300000071525574,0.047116998583078384
2021-02-19 00:00:00,0.05541300028562546,0.048197001218795776,0,0.05541300028562546,0.05571100115776062,0.048200998455286026
2021-02-20 00:00:00,0.06350400298833847,0.0543069988489151,0,0.06350400298833847,0.07020500302314758,0.055410999804735184
2021-02-21 00:00:00,0.31910601258277893,0.06309299916028976,0,0.31910601258277893,0.39010199904441833,0.06350400298833847
2021-02-22 00:00:00,0.6001610159873962,0.31910601258277893,0,0.6001610159873962,0.7345880270004272,0.31910601258277893
2021-02-23 00:00:00,0.5896120071411133,0.5241280198097229,0,0.5896120071411133,0.7193689942359924,0.6001669764518738
2021-02-24 00:00:00,0.5885390043258667,0.5578150153160095,0,0.5885390043258667,0.659820020198822,0.589618980884552
2021-02-25 00:00:00,0.4801430106163025,0.4303320050239563,0,0.4801430106163025,0.6049690246582031,0.588545024394989
2021-02-26 00:00:00,0.38587599992752075,0.31997498869895935,0,0.38587599992752075,0.48807400465011597,0.48017099499702454
2021-02-27 00:00:00,0.4261220097541809,0.36642399430274963,0,0.4261220097541809,0.4800049960613251,0.38589799404144287
2021-02-28 00:00:00,0.3767949938774109,0.35175400972366333,0,0.3767949938774109,0.4582419991493225,0.4261009991168976
2021-03-01 00:00:00,0.49362701177597046,0.37605801224708557,0,0.49362701177597046,0.530797004699707,0.3767949938774109
2021-03-02 00:00:00,0.4194200038909912,0.3961929976940155,0,0.4194200038909912,0.4943299889564514,0.4936020076274872
2021-03-03 00:00:00,0.3951619863510132,0.38528600335121155,0,0.3951619863510132,0.4269700050354004,0.4194279909133911
2021-03-04 00:00:00,0.37052300572395325,0.3439730107784271,0,0.37052300572395325,0.3994689881801605,0.39516499638557434
2021-03-05 00:00:00,0.36769700050354004,0.3443869948387146,0,0.36769700050354004,0.3801819980144501,0.3705269992351532
2021-03-06 00:00:00,0.3137489855289459,0.3001140058040619,0,0.3137489855289459,0.36789000034332275,0.36770099401474
2021-03-07 00:00:00,0.33740100264549255,0.2849999964237213,0,0.33740100264549255,0.35771098732948303,0.31376001238822937
2021-03-08 00:00:00,0.3002299964427948,0.30020201206207275,0,0.3002299964427948,0.3415069878101349,0.3374069929122925
2021-03-09 00:00:00,0.2947950065135956,0.2706809937953949,0,0.2947950065135956,0.3421500027179718,0.3002299964427948
2021-03-10 00:00:00,0.28856199979782104,0.2801060080528259,0,0.28856199979782104,0.31029999256134033,0.29479700326919556
2021-03-11 00:00:00,0.32738199830055237,0.27530398964881897,0,0.32738199830055237,0.3703539967536926,0.2885519862174988
2021-03-12 00:00:00,0.31199800968170166,0.30071699619293213,0,0.31199800968170166,0.3423309922218323,0.32739099860191345
2021-03-13 00:00:00,0.30226200819015503,0.2949889898300171,0,0.30226200819015503,0.3229379951953888,0.31200700998306274
2021-03-14 00:00:00,0.2933410108089447,0.2899729907512665,0,0.2933410108089447,0.3248569965362549,0.30225300788879395
2021-03-15 00:00:00,0.28100499510765076,0.2801949977874756,0,0.28100499510765076,0.31802499294281006,0.2933390140533447
2021-03-16 00:00:00,0.2860099971294403,0.26867300271987915,0,0.2860099971294403,0.3014729917049408,0.28100499510765076
2021-03-17 00:00:00,0.2762579917907715,0.27149200439453125,0,0.2762579917907715,0.30502399802207947,0.2860170006752014
2021-03-18 00:00:00,0.3010939955711365,0.27206799387931824,0,0.3010939955711365,0.3233419954776764,0.27624601125717163
2021-03-19 00:00:00,0.32329699397087097,0.29080501198768616,2342094,0.32329699397087097,0.34858599305152893,0.3011009991168976
2021-03-20 00:00:00,0.30893000960350037,0.3050999939441681,2165446,0.30893000960350037,0.3291969895362854,0.3232490122318268
2021-03-21 00:00:00,0.2960450053215027,0.29304298758506775,2169610,0.2960450053215027,0.3102160096168518,0.3088870048522949
2021-03-22 00:00:00,0.29931700229644775,0.2873010039329529,2575484,0.29931700229644775,0.31020599603652954,0.29607900977134705
2021-03-23 00:00:00,0.308102011680603,0.29532599449157715,2831506,0.308102011680603,0.3121980130672455,0.29934099316596985
2021-03-24 00:00:00,0.3133080005645752,0.30737999081611633,2732882,0.3133080005645752,0.3401229977607727,0.3081679940223694
2021-03-25 00:00:00,0.3068149983882904,0.30302199721336365,2802945,0.3068149983882904,0.3197160065174103,0.313306987285614
2021-03-26 00:00:00,0.311022013425827,0.306317001581192,2597396,0.311022013425827,0.32749098539352417,0.30681198835372925
2021-03-27 00:00:00,0.3219810128211975,0.3015280067920685,2757539,0.3219810128211975,0.33021101355552673,0.3109799921512604
2021-03-28 00:00:00,0.3660460114479065,0.32023999094963074,2782787,0.3660460114479065,0.37092098593711853,0.32199299335479736
2021-03-29 00:00:00,0.479203999042511,0.366021990776062,5406772,0.479203999042511,0.5209479928016663,0.366021990776062
2021-03-30 00:00:00,0.41102901101112366,0.41022101044654846,3829971,0.41102901101112366,0.4795059859752655,0.47918400168418884
2021-03-31 00:00:00,0.46533000469207764,0.4110189974308014,3877330,0.46533000469207764,0.48675599694252014,0.41106799244880676
2021-04-01 00:00:00,0.4844760000705719,0.4649919867515564,4733208,0.4844760000705719,0.5033419728279114,0.4653089940547943
2021-04-02 00:00:00,0.5048310160636902,0.4812520146369934,4545589,0.5048310160636902,0.530439019203186,0.48442500829696655
2021-04-03 00:00:00,0.48103100061416626,0.4766499996185303,4337225,0.48103100061416626,0.5135779976844788,0.5047910213470459
2021-04-04 00:00:00,0.5480080246925354,0.4638260006904602,5242972,0.5480080246925354,0.5913100242614746,0.48097899556159973
2021-04-05 00:00:00,0.7445440292358398,0.5436859726905823,6312859,0.7445440292358398,0.7446230053901672,0.5480579733848572
2021-04-06 00:00:00,0.7244359850883484,0.6693940162658691,5736310,0.7244359850883484,0.7949640154838562,0.7445889711380005
2021-04-07 00:00:00,0.5826690196990967,0.5517690181732178,4974292,0.5826690196990967,0.7307940125465393,0.7245150208473206
2021-04-08 00:00:00,0.5519009828567505,0.5395849943161011,4477474,0.5519009828567505,0.620419979095459,0.5826789736747742
2021-04-09 00:00:00,0.5953559875488281,0.5439370274543762,4818952,0.5953559875488281,0.606158971786499,0.5518919825553894
2021-04-10 00:00:00,0.5824670195579529,0.5806810259819031,4898922,0.5824670195579529,0.6284710168838501,0.5953530073165894
2021-04-11 00:00:00,0.6505910158157349,0.5761129856109619,5183990,0.6505910158157349,0.6532800197601318,0.5824729800224304
2021-04-12 00:00:00,0.7999190092086792,0.6415910124778748,6318363,0.7999190092086792,0.8008900284767151,0.6505129933357239
2021-04-13 00:00:00,0.749858021736145,0.7057859897613525,4614675,0.749858021736145,0.8090919852256775,0.7999489903450012
2021-04-14 00:00:00,0.7428380250930786,0.7271339893341064,5726669,0.7428380250930786,0.7901740074157715,0.7498559951782227
2021-04-15 00:00:00,0.7465770244598389,0.711184024810791,6007809,0.7465770244598389,0.7745389938354492,0.7428789734840393
2021-04-16 00:00:00,0.9809280037879944,0.7409039735794067,8508092,0.9809280037879944,1.0530810356140137,0.7463539838790894
2021-04-17 00:00:00,1.2074190378189087,0.9636819958686829,8188681,1.2074190378189087,1.2563270330429077,0.9808949828147888
2021-04-18 00:00:00,1.0200059413909912,0.9554939866065979,6164859,1.0200059413909912,1.2075639963150024,1.2075639963150024
2021-04-19 00:00:00,1.0514910221099854,1.0186020135879517,5615487,1.0514910221099854,1.1392589807510376,1.0202059745788574
2021-04-20 00:00:00,1.193222999572754,1.0430500507354736,5566521,1.193222999572754,1.2270870208740234,1.0511579513549805
2021-04-21 00:00:00,1.2034449577331543,1.168038010597229,7036793,1.2034449577331543,1.2871830463409424,1.1932259798049927
2021-04-22 00:00:00,1.1645539999008179,1.160925030708313,4530449,1.1645539999008179,1.2044169902801514,1.2033179998397827
2021-04-23 00:00:00,1.0848419666290283,1.023506999015808,5501353,1.0848419666290283,1.17802894115448,1.1648039817810059
2021-04-24 00:00:00,1.0821340084075928,1.0598620176315308,5242256,1.0821340084075928,1.1155519485473633,1.0850759744644165
2021-04-25 00:00:00,1.1274449825286865,1.0498199462890625,5104553,1.1274449825286865,1.1411889791488647,1.081902027130127
2021-04-26 00:00:00,1.617622971534729,1.1255370378494263,11564873,1.617622971534729,1.7503089904785156,1.1272259950637817
2021-04-27 00:00:00,1.6251219511032104,1.536175012588501,9356721,1.6251219511032104,1.7409290075302124,1.6173670291900635
2021-04-28 00:00:00,1.5545819997787476,1.5420180559158325,9404948,1.5545819997787476,1.6350890398025513,1.6250020265579224
2021-04-29 00:00:00,1.4563380479812622,1.4548189640045166,10474499,1.4563380479812622,1.6100260019302368,1.554481029510498
2021-04-30 00:00:00,1.7208839654922485,1.452968955039978,8421508,1.7208839654922485,1.7393779754638672,1.4563499689102173
2021-05-01 00:00:00,2.0559709072113037,1.7175790071487427,12086759,2.0559709072113037,2.0624239444732666,1.721114993095398
2021-05-02 00:00:00,2.062822103500366,1.964015007019043,9934527,2.062822103500366,2.160079002380371,2.055828094482422
2021-05-03 00:00:00,3.121256113052368,2.0449399948120117,20361009,3.121256113052368,3.1612000465393066,2.062872886657715
2021-05-04 00:00:00,2.9605600833892822,2.3560569286346436,18283838,2.9605600833892822,3.204045057296753,3.1213150024414062
2021-05-05 00:00:00,3.5604588985443115,2.8314011096954346,18283061,3.5604588985443115,3.660522937774658,2.9599549770355225
2021-05-06 00:00:00,2.9937899112701416,2.9473280906677246,16572277,2.9937899112701416,3.613818883895874,3.559554100036621
2021-05-07 00:00:00,3.069714069366455,2.8997089862823486,14906517,3.069714069366455,3.132667064666748,2.9945058822631836
2021-05-08 00:00:00,2.9592161178588867,2.8878390789031982,15479021,2.9592161178588867,3.1005311012268066,3.070509910583496
2021-05-09 00:00:00,2.500264883041382,1.7783700227737427,16918859,2.500264883041382,3.0004019737243652,2.958930015563965
2021-05-10 00:00:00,2.539047956466675,2.02968692779541,72594199,2.539047956466675,2.629288911819458,2.5003440380096436
2021-05-11 00:00:00,2.4243509769439697,2.2510108947753906,104720805,2.4243509769439697,2.5394461154937744,2.539146900177002
2021-05-12 00:00:00,2.4440510272979736,2.423919916152954,4779281,2.4440510272979736,2.7571229934692383,2.4241209030151367
2021-05-13 00:00:00,2.0563321113586426,1.9900139570236206,42411197,2.0563321113586426,2.444082021713257,2.444082021713257
2021-05-14 00:00:00,2.498661994934082,2.0057320594787598,114157842,2.498661994934082,2.548456907272339,2.0558290481567383
2021-05-15 00:00:00,2.3114240169525146,2.3099420070648193,134820766,2.3114240169525146,2.6203548908233643,2.499011993408203
2021-05-16 00:00:00,2.091222047805786,2.0613200664520264,123677526,2.091222047805786,2.3450610637664795,2.310689926147461
2021-05-17 00:00:00,2.002484083175659,1.9139729738235474,16023682,2.002484083175659,2.118626117706299,2.091248035430908
2021-05-18 00:00:00,2.05888295173645,1.9799150228500366,16413684,2.05888295173645,2.202805995941162,2.001703977584839
2021-05-19 00:00:00,1.3681399822235107,1.1884440183639526,15233616,1.3681399822235107,2.120680093765259,2.059000015258789
2021-05-20 00:00:00,1.4318749904632568,1.2233259677886963,12702287,1.4318749904632568,1.4496779441833496,1.3681080341339111
2021-05-21 00:00:00,0.977528989315033,0.9512869715690613,14049779,0.977528989315033,1.4782390594482422,1.4319469928741455
2021-05-22 00:00:00,0.9417759776115417,0.8977010250091553,15722984,0.9417759776115417,1.0362329483032227,0.977541983127594
2021-05-23 00:00:00,0.7738360166549683,0.7003660202026367,13731165,0.7738360166549683,0.9699299931526184,0.9416620135307312
2021-05-24 00:00:00,0.8526080250740051,0.7553240060806274,11455931,0.8526080250740051,0.8718950152397156,0.7738929986953735
2021-05-25 00:00:00,0.8473039865493774,0.8027999997138977,16336215,0.8473039865493774,0.8822709918022156,0.8526530265808105
2021-05-26 00:00:00,0.926593005657196,0.8465210199356079,11036865,0.926593005657196,0.9311969876289368,0.8473719954490662
2021-05-27 00:00:00,0.9036179780960083,0.8972499966621399,13111910,0.9036179780960083,0.9375939965248108,0.9265339970588684
2021-05-28 00:00:00,0.8505060076713562,0.8410800099372864,15934263,0.8505060076713562,0.9100289940834045,0.903594970703125
2021-05-29 00:00:00,0.7975090146064758,0.7881900072097778,14380365,0.7975090146064758,0.8584929704666138,0.8504089713096619
2021-05-30 00:00:00,0.7979639768600464,0.783381998538971,16094935,0.7979639768600464,0.8105019927024841,0.7975130081176758
2021-05-31 00:00:00,0.8472819924354553,0.7903540134429932,15610600,0.8472819924354553,0.8756539821624756,0.7980499863624573
2021-06-01 00:00:00,0.8572970032691956,0.8398630023002625,16134715,0.8572970032691956,0.9079210162162781,0.8472070097923279
2021-06-02 00:00:00,0.9051870107650757,0.8534619808197021,16696967,0.9051870107650757,0.9099649786949158,0.8573930263519287
2021-06-03 00:00:00,1.0015900135040283,0.8938339948654175,17013672,1.0015900135040283,1.018244981765747,0.9052979946136475
2021-06-04 00:00:00,0.8972539901733398,0.8967819809913635,15586549,0.8972539901733398,1.0138360261917114,1.0016709566116333
2021-06-05 00:00:00,0.882157027721405,0.8811450004577637,15882882,0.882157027721405,0.9205039739608765,0.897130012512207
2021-06-06 00:00:00,0.8938459753990173,0.875091016292572,16658745,0.8938459753990173,0.9104949831962585,0.8819760084152222
2021-06-07 00:00:00,0.868632972240448,0.868632972240448,14940786,0.868632972240448,0.91184002161026,0.8938500285148621
2021-06-08 00:00:00,0.8040649890899658,0.7552440166473389,16062070,0.8040649890899658,0.9234820008277893,0.8686850070953369
2021-06-09 00:00:00,0.8548650145530701,0.7973799705505371,16411838,0.8548650145530701,0.8579490184783936,0.8040559887886047
2021-06-10 00:00:00,0.8285409808158875,0.8266850113868713,15237224,0.8285409808158875,0.8583530187606812,0.8548889756202698
2021-06-11 00:00:00,0.8391720056533813,0.8230410218238831,16194840,0.8391720056533813,0.8434280157089233,0.8285109996795654
2021-06-12 00:00:00,0.7841140031814575,0.7718870043754578,16063693,0.7841140031814575,0.8407890200614929,0.8391709923744202
2021-06-13 00:00:00,0.762237012386322,0.7505289912223816,15933792,0.762237012386322,0.8322939872741699,0.7840999960899353
2021-06-14 00:00:00,0.8050320148468018,0.7393850088119507,16723754,0.8050320148468018,0.8174899816513062,0.7622479796409607
2021-06-15 00:00:00,0.7575939893722534,0.7394800186157227,15308676,0.7575939893722534,0.7597519755363464,0.7511429786682129
2021-06-16 00:00:00,0.7106950283050537,0.7085170149803162,15819178,0.7106950283050537,0.7436699867248535,0.7425869703292847
