timestamp,adjclose,open,close,volume,low,high
2019-09-19 00:00:00,0.9307010173797607,0.9266449809074402,0.9307010173797607,447704.0,0.8726029992103577,0.9366260170936584
2019-09-20 00:00:00,0.9206439852714539,0.9318529963493347,0.9206439852714539,490691.0,0.9098290205001831,0.9329550266265869
2019-09-21 00:00:00,0.9067370295524597,0.9204760193824768,0.9067370295524597,561450.0,0.8989409804344177,0.922104001045227
2019-09-22 00:00:00,0.9050160050392151,0.9066979885101318,0.9050160050392151,524442.0,0.8710579872131348,0.9097030162811279
2019-09-23 00:00:00,0.8808150291442871,0.9052979946136475,0.8808150291442871,401958.0,0.8724309802055359,0.9052979946136475
2019-09-24 00:00:00,0.7807559967041016,0.8802149891853333,0.7807559967041016,325883.0,0.7496010065078735,0.8914269804954529
2019-09-25 00:00:00,0.7745260000228882,0.7809699773788452,0.7745260000228882,270333.0,0.7481309771537781,0.7958700060844421
2019-09-26 00:00:00,0.7332929968833923,0.7749339938163757,0.7332929968833923,297695.0,0.7079769968986511,0.7754520177841187
2019-09-27 00:00:00,0.7505919933319092,0.733244001865387,0.7505919933319092,310315.0,0.7168020009994507,0.7555019855499268
2019-09-28 00:00:00,0.7435140013694763,0.7506420016288757,0.7435140013694763,345941.0,0.7291370034217834,0.7520899772644043
2019-09-29 00:00:00,0.7297199964523315,0.743973970413208,0.7297199964523315,401010.0,0.7162250280380249,0.7445679903030396
2019-09-30 00:00:00,0.7717329859733582,0.7297199964523315,0.7717329859733582,345966.0,0.7100430130958557,0.7725170254707336
2019-10-01 00:00:00,0.8207799792289734,0.7712470293045044,0.8207799792289734,314979.0,0.7656700015068054,0.8398000001907349
2019-10-02 00:00:00,0.8143410086631775,0.8207799792289734,0.8143410086631775,382679.0,0.725504994392395,0.8232929706573486
2019-10-03 00:00:00,0.8097419738769531,0.8141360282897949,0.8097419738769531,393204.0,0.7563980221748352,0.8269450068473816
2019-10-04 00:00:00,0.806734025478363,0.8095740079879761,0.806734025478363,418502.0,0.791271984577179,0.8099370002746582
2019-10-05 00:00:00,0.7837470173835754,0.806734025478363,0.7837470173835754,441149.0,0.7328500151634216,0.8116530179977417
2019-10-06 00:00:00,0.7790070176124573,0.7838259935379028,0.7790070176124573,411108.0,0.7242529988288879,0.7910230159759521
2019-10-07 00:00:00,0.8010640144348145,0.778007984161377,0.8010640144348145,358583.0,0.7592999935150146,0.8033459782600403
2019-10-08 00:00:00,0.7947819828987122,0.8011559844017029,0.7947819828987122,420253.0,0.752016007900238,0.8115350008010864
2019-10-09 00:00:00,0.8205310106277466,0.7947819828987122,0.8205310106277466,433261.0,0.7850120067596436,0.8245630264282227
2019-10-10 00:00:00,0.8267830014228821,0.8206909894943237,0.8267830014228821,287365.0,0.7984910011291504,0.8271710276603699
2019-10-11 00:00:00,0.7886859774589539,0.8273580074310303,0.7886859774589539,403291.0,0.7750369906425476,0.8389120101928711
2019-10-12 00:00:00,0.7864800095558167,0.7884290218353271,0.7864800095558167,570281.0,0.7199400067329407,0.7989040017127991
2019-10-13 00:00:00,0.786204993724823,0.7861080169677734,0.786204993724823,499888.0,0.7135609984397888,0.7954429984092712
2019-10-14 00:00:00,0.792680025100708,0.786204993724823,0.792680025100708,475184.0,0.7618359923362732,0.7930459976196289
2019-10-15 00:00:00,0.7684630155563354,0.7929450273513794,0.7684630155563354,364906.0,0.7337020039558411,0.7931320071220398
2019-10-16 00:00:00,0.7638779878616333,0.7684630155563354,0.7638779878616333,305254.0,0.7491040229797363,0.7829660177230835
2019-10-17 00:00:00,0.7476850152015686,0.76385098695755,0.7476850152015686,379057.0,0.7389349937438965,0.7641879916191101
2019-10-18 00:00:00,0.7551450133323669,0.7475079894065857,0.7551450133323669,356046.0,0.7165219783782959,0.7561179995536804
2019-10-19 00:00:00,0.7537649869918823,0.7550240159034729,0.7537649869918823,405609.0,0.719760000705719,0.761247992515564
2019-10-20 00:00:00,0.759319007396698,0.754984974861145,0.759319007396698,362126.0,0.7317870259284973,0.7699040174484253
2019-10-21 00:00:00,0.7446500062942505,0.7591360211372375,0.7446500062942505,298600.0,0.7327899932861328,0.7632179856300354
2019-10-22 00:00:00,0.7282230257987976,0.745212972164154,0.7282230257987976,301966.0,0.7193530201911926,0.74931800365448
2019-10-23 00:00:00,0.6634259819984436,0.7282419800758362,0.6634259819984436,243522.0,0.6433249711990356,0.7316250205039978
2019-10-24 00:00:00,0.6626859903335571,0.6636819839477539,0.6626859903335571,322456.0,0.6370109915733337,0.6692749857902527
2019-10-25 00:00:00,0.7873539924621582,0.6626859903335571,0.7873539924621582,310668.0,0.6442549824714661,0.7873539924621582
2019-10-26 00:00:00,0.8194739818572998,0.7869889736175537,0.8194739818572998,355982.0,0.7658159732818604,0.9026579856872559
2019-10-27 00:00:00,0.8188650012016296,0.8194739818572998,0.8188650012016296,443178.0,0.7762920260429382,0.825206995010376
2019-10-28 00:00:00,0.7592459917068481,0.8130009770393372,0.7592459917068481,417638.0,0.751954972743988,0.8349429965019226
2019-10-29 00:00:00,0.7716720104217529,0.7602940201759338,0.7716720104217529,453784.0,0.7512890100479126,0.784617006778717
2019-10-30 00:00:00,0.751013994216919,0.7718920111656189,0.751013994216919,454153.0,0.7288179993629456,0.7718920111656189
2019-10-31 00:00:00,0.7529730200767517,0.7509099841117859,0.7529730200767517,458047.0,0.7296130061149597,0.781129002571106
2019-11-01 00:00:00,0.7647299766540527,0.7526869773864746,0.7647299766540527,478918.0,0.7345179915428162,0.7680820226669312
2019-11-02 00:00:00,0.7802050113677979,0.7647299766540527,0.7802050113677979,524847.0,0.7590169906616211,0.7817130088806152
2019-11-03 00:00:00,0.7827649712562561,0.7802969813346863,0.7827649712562561,569404.0,0.7555310130119324,0.7842389941215515
2019-11-04 00:00:00,0.7996090054512024,0.7819600105285645,0.7996090054512024,552251.0,0.7613720297813416,0.7996270060539246
2019-11-05 00:00:00,0.7947959899902344,0.7996090054512024,0.7947959899902344,542664.0,0.769116997718811,0.8019059896469116
2019-11-06 00:00:00,0.7913020253181458,0.79476398229599,0.7913020253181458,555637.0,0.730908989906311,0.8009809851646423
2019-11-07 00:00:00,0.7727469801902771,0.7911279797554016,0.7727469801902771,562145.0,0.7320520281791687,0.7975760102272034
2019-11-08 00:00:00,0.7400969862937927,0.7713450193405151,0.7400969862937927,340221.0,0.6799240112304688,0.77326500415802
2019-11-09 00:00:00,0.7455329895019531,0.7397810220718384,0.7455329895019531,274072.0,0.6888539791107178,0.750353991985321
2019-11-10 00:00:00,0.7583690285682678,0.7454890012741089,0.7583690285682678,290342.0,0.6851450204849243,0.765326976776123
2019-11-11 00:00:00,0.7418810129165649,0.7582290172576904,0.7418810129165649,280434.0,0.7184010148048401,0.7673320174217224
2019-11-12 00:00:00,0.7394629716873169,0.7381759881973267,0.7394629716873169,217461.0,0.7084190249443054,0.7475489974021912
2019-11-13 00:00:00,0.748757004737854,0.7383310198783875,0.748757004737854,222018.0,0.7158820033073425,0.748757004737854
2019-11-14 00:00:00,0.7397390007972717,0.749189019203186,0.7397390007972717,201412.0,0.7079470157623291,0.7497609853744507
2019-11-15 00:00:00,0.702459990978241,0.7397390007972717,0.702459990978241,200284.0,0.6782950162887573,0.7409060001373291
2019-11-16 00:00:00,0.733771026134491,0.7157719731330872,0.733771026134491,252359.0,0.6809139847755432,0.7454439997673035
2019-11-17 00:00:00,0.735496997833252,0.733771026134491,0.735496997833252,265680.0,0.6906899809837341,0.7467150092124939
2019-11-18 00:00:00,0.7193160057067871,0.7363150119781494,0.7193160057067871,264883.0,0.6814159750938416,0.748894989490509
2019-11-19 00:00:00,0.6998479962348938,0.7195850014686584,0.6998479962348938,284280.0,0.6706650257110596,0.726032018661499
2019-11-20 00:00:00,0.7015680074691772,0.6998479962348938,0.7015680074691772,269861.0,0.6606640219688416,0.7140480279922485
2019-11-21 00:00:00,0.6416919827461243,0.7015560269355774,0.6416919827461243,258894.0,0.48354101181030273,0.7091270089149475
2019-11-22 00:00:00,0.6287360191345215,0.6416919827461243,0.6287360191345215,208973.0,0.5665580034255981,0.6587820053100586
2019-11-23 00:00:00,0.6387410163879395,0.6288250088691711,0.6387410163879395,296201.0,0.5977879762649536,0.6422709822654724
2019-11-24 00:00:00,0.5935159921646118,0.638696014881134,0.5935159921646118,274864.0,0.5853260159492493,0.64444899559021
2019-11-25 00:00:00,0.6094300150871277,0.5946609973907471,0.6094300150871277,162192.0,0.5628740191459656,0.6295400261878967
2019-11-26 00:00:00,0.633991003036499,0.6091430187225342,0.633991003036499,272865.0,0.6017199754714966,0.6377930045127869
2019-11-27 00:00:00,0.6600390076637268,0.6278510093688965,0.6600390076637268,268987.0,0.6055049896240234,0.6638860106468201
2019-11-28 00:00:00,0.6597430109977722,0.6586170196533203,0.6597430109977722,286808.0,0.6473259925842285,0.6702929735183716
2019-11-29 00:00:00,0.6843680143356323,0.6587269902229309,0.6843680143356323,296269.0,0.6519719958305359,0.6845409870147705
2019-11-30 00:00:00,0.7844650149345398,0.6843680143356323,0.7844650149345398,351936.0,0.64895099401474,0.7882660031318665
2019-12-01 00:00:00,0.733722984790802,0.7821090221405029,0.733722984790802,329438.0,0.6756200194358826,0.9743769764900208
2019-12-02 00:00:00,0.7446320056915283,0.7336810231208801,0.7446320056915283,339046.0,0.6834949851036072,0.7599350214004517
2019-12-03 00:00:00,0.7487769722938538,0.7459629774093628,0.7487769722938538,350641.0,0.692130982875824,0.7713680267333984
2019-12-04 00:00:00,0.7475450038909912,0.742143988609314,0.7475450038909912,328124.0,0.7053760290145874,0.7630040049552917
2019-12-05 00:00:00,1.0027949810028076,0.7475450038909912,1.0027949810028076,618164.0,0.7224479913711548,1.0408480167388916
2019-12-06 00:00:00,1.2081140279769897,1.0225319862365723,1.2081140279769897,777049.0,0.9787589907646179,1.3336440324783325
2019-12-07 00:00:00,1.21070396900177,1.201712965965271,1.21070396900177,804864.0,1.0855629444122314,1.312399983406067
2019-12-08 00:00:00,1.2213280200958252,1.21070396900177,1.2213280200958252,830302.0,1.1265959739685059,1.2213280200958252
2019-12-09 00:00:00,1.186790943145752,1.221629023551941,1.186790943145752,718553.0,1.0759090185165405,1.2228729724884033
2019-12-10 00:00:00,1.1758400201797485,1.186993956565857,1.1758400201797485,326695.0,1.0498830080032349,1.201449990272522
2019-12-11 00:00:00,1.2066090106964111,1.1755249500274658,1.2066090106964111,905647.0,1.074815034866333,1.224194049835205
2019-12-12 00:00:00,1.2384430170059204,1.2167400121688843,1.2384430170059204,803503.0,1.1116249561309814,1.2960089445114136
2019-12-13 00:00:00,1.253113031387329,1.2402939796447754,1.253113031387329,846533.0,1.1775319576263428,1.2619880437850952
2019-12-14 00:00:00,1.2357449531555176,1.2519910335540771,1.2357449531555176,870561.0,1.1611050367355347,1.4732860326766968
2019-12-15 00:00:00,1.232593059539795,1.2357449531555176,1.232593059539795,874067.0,1.2138049602508545,1.2446709871292114
2019-12-16 00:00:00,1.2168070077896118,1.232593059539795,1.2168070077896118,822464.0,1.15169095993042,1.336374044418335
2019-12-17 00:00:00,1.1936440467834473,1.2168070077896118,1.1936440467834473,695924.0,1.1194610595703125,1.2246819734573364
2019-12-18 00:00:00,1.3456590175628662,1.1936440467834473,1.3456590175628662,929524.0,1.1691869497299194,1.6878260374069214
2019-12-19 00:00:00,1.3744410276412964,1.3456590175628662,1.3744410276412964,961606.0,1.266268014907837,1.3893389701843262
2019-12-20 00:00:00,1.4599189758300781,1.3744410276412964,1.4599189758300781,738359.0,1.2890640497207642,1.6848950386047363
2019-12-21 00:00:00,1.6684540510177612,1.4599189758300781,1.6684540510177612,926494.0,1.3307230472564697,1.6945379972457886
2019-12-22 00:00:00,1.7080880403518677,1.7031400203704834,1.7080880403518677,1066819.0,1.5315519571304321,1.7452689409255981
2019-12-23 00:00:00,1.6527049541473389,1.7075200080871582,1.6527049541473389,811998.0,1.6261420249938965,1.7441179752349854
2019-12-24 00:00:00,1.7079490423202515,1.653154969215393,1.7079490423202515,941396.0,1.5787760019302368,1.7504990100860596
2019-12-25 00:00:00,1.702517032623291,1.70632803440094,1.702517032623291,301048.0,1.5687079429626465,1.7528369426727295
2019-12-26 00:00:00,1.6731990575790405,1.7026770114898682,1.6731990575790405,215187.0,1.5095570087432861,1.7370940446853638
2019-12-27 00:00:00,1.7438969612121582,1.6731669902801514,1.7438969612121582,843815.0,1.6450849771499634,1.7438969612121582
2019-12-28 00:00:00,1.7593879699707031,1.7333840131759644,1.7593879699707031,1110272.0,1.71431303024292,1.7717479467391968
2019-12-29 00:00:00,1.7938250303268433,1.7596269845962524,1.7938250303268433,972143.0,1.757246971130371,1.8223199844360352
2019-12-30 00:00:00,1.7539609670639038,1.7956949472427368,1.7539609670639038,910522.0,1.7468210458755493,1.800739049911499
2019-12-31 00:00:00,1.7297190427780151,1.7530579566955566,1.7297190427780151,990660.0,1.7218250036239624,1.7624590396881104
2020-01-01 00:00:00,1.7307569980621338,1.7297190427780151,1.7307569980621338,1044481.0,1.7242549657821655,1.7427680492401123
2020-01-02 00:00:00,1.6750580072402954,1.7304580211639404,1.6750580072402954,683980.0,1.6089060306549072,1.733016014099121
2020-01-03 00:00:00,1.765151023864746,1.675328016281128,1.765151023864746,482558.0,1.658216953277588,1.7708499431610107
2020-01-04 00:00:00,1.7814830541610718,1.7640869617462158,1.7814830541610718,707308.0,1.708325982093811,1.7898290157318115
2020-01-05 00:00:00,1.8100630044937134,1.7800849676132202,1.8100630044937134,638478.0,1.7669990062713623,1.8408039808273315
2020-01-06 00:00:00,1.905295968055725,1.8046900033950806,1.905295968055725,611512.0,1.8033440113067627,1.9082590341567993
2020-01-07 00:00:00,1.990386962890625,1.905295968055725,1.990386962890625,684619.0,1.8805160522460938,1.9912910461425781
2020-01-08 00:00:00,1.9821749925613403,1.990386962890625,1.9821749925613403,668406.0,1.9223010540008545,2.057742118835449
2020-01-09 00:00:00,1.9498950242996216,1.9822039604187012,1.9498950242996216,622519.0,1.8989230394363403,1.9822039604187012
2020-01-10 00:00:00,2.0126140117645264,1.9468820095062256,2.0126140117645264,634907.0,1.8890910148620605,2.01412296295166
2020-01-11 00:00:00,1.9839509725570679,2.0144999027252197,1.9839509725570679,656401.0,1.9652329683303833,2.0255661010742188
2020-01-12 00:00:00,2.0309720039367676,1.9871670007705688,2.0309720039367676,858057.0,1.972249984741211,2.062000036239624
2020-01-13 00:00:00,2.028316020965576,2.032459020614624,2.028316020965576,735734.0,1.9841580390930176,2.0519700050354004
2020-01-14 00:00:00,2.2688210010528564,2.0298640727996826,2.2688210010528564,784184.0,2.021620035171509,2.4258670806884766
2020-01-15 00:00:00,2.280550956726074,2.2662670612335205,2.280550956726074,730047.0,2.085994005203247,2.356765031814575
2020-01-16 00:00:00,2.4183380603790283,2.280930995941162,2.4183380603790283,731737.0,2.2246100902557373,2.418483018875122
2020-01-17 00:00:00,2.268702983856201,2.4171390533447266,2.268702983856201,745199.0,2.157989025115967,2.496583938598633
2020-01-18 00:00:00,2.3195300102233887,2.2675859928131104,2.3195300102233887,894029.0,2.220118999481201,2.4691131114959717
2020-01-19 00:00:00,2.347038984298706,2.3195300102233887,2.347038984298706,691380.0,2.1446990966796875,2.3830020427703857
2020-01-20 00:00:00,2.3287880420684814,2.3441579341888428,2.3287880420684814,781425.0,2.0968940258026123,2.434990882873535
2020-01-21 00:00:00,2.493208885192871,2.3278770446777344,2.493208885192871,862306.0,2.2523000240325928,2.540708065032959
2020-01-22 00:00:00,2.5360910892486572,2.499358892440796,2.5360910892486572,932691.0,2.443528890609741,2.546941041946411
2020-01-23 00:00:00,2.468353033065796,2.5170700550079346,2.468353033065796,781615.0,2.392414093017578,2.5170700550079346
2020-01-24 00:00:00,2.5144400596618652,2.468353033065796,2.5144400596618652,796823.0,2.399667978286743,2.8927409648895264
2020-01-25 00:00:00,2.529855966567993,2.5221879482269287,2.529855966567993,830283.0,2.4437429904937744,2.5578179359436035
2020-01-26 00:00:00,2.5595579147338867,2.5295751094818115,2.5595579147338867,785000.0,2.4754579067230225,2.5595579147338867
2020-01-27 00:00:00,2.6169281005859375,2.5611019134521484,2.6169281005859375,744430.0,2.530198097229004,2.6957859992980957
2020-01-28 00:00:00,2.730868101119995,2.6163480281829834,2.730868101119995,726901.0,2.414310932159424,2.744352102279663
2020-01-29 00:00:00,2.592879056930542,2.730868101119995,2.592879056930542,943663.0,2.4280850887298584,2.738079071044922
2020-01-30 00:00:00,2.630681037902832,2.5913329124450684,2.630681037902832,965794.0,2.4930078983306885,2.6385529041290283
2020-01-31 00:00:00,2.588823080062866,2.633517026901245,2.588823080062866,894469.0,2.50313401222229,2.639120101928711
2020-02-01 00:00:00,2.5810561180114746,2.5863521099090576,2.5810561180114746,1314536.0,2.390255928039551,2.6266489028930664
2020-02-02 00:00:00,2.51023006439209,2.5865039825439453,2.51023006439209,1114346.0,2.4125349521636963,2.5899760723114014
2020-02-03 00:00:00,2.5153210163116455,2.51023006439209,2.5153210163116455,968644.0,2.4175989627838135,2.585961103439331
2020-02-04 00:00:00,2.5073330402374268,2.5161259174346924,2.5073330402374268,1537307.0,2.374845027923584,2.5782299041748047
2020-02-05 00:00:00,2.6451261043548584,2.5070619583129883,2.6451261043548584,1319085.0,2.4363319873809814,2.655771017074585
2020-02-06 00:00:00,2.6470139026641846,2.6451261043548584,2.6470139026641846,1417079.0,2.5137219429016113,2.6543450355529785
2020-02-07 00:00:00,2.6329119205474854,2.647367000579834,2.6329119205474854,477615.0,2.5397589206695557,2.694730043411255
2020-02-08 00:00:00,2.6269121170043945,2.6606171131134033,2.6269121170043945,856442.0,2.532418966293335,2.7079029083251953
2020-02-09 00:00:00,2.705599069595337,2.629395008087158,2.705599069595337,1150694.0,2.486747980117798,2.732595920562744
2020-02-10 00:00:00,2.635464906692505,2.7067248821258545,2.635464906692505,1038484.0,2.5360629558563232,2.7527010440826416
2020-02-11 00:00:00,2.739837884902954,2.6349918842315674,2.739837884902954,1253593.0,2.5475380420684814,2.7485339641571045
2020-02-12 00:00:00,2.793539047241211,2.739837884902954,2.793539047241211,1244805.0,2.6046030521392822,2.857017993927002
2020-02-13 00:00:00,2.6761999130249023,2.793539047241211,2.6761999130249023,1242123.0,2.565819025039673,2.820789098739624
2020-02-14 00:00:00,2.6789679527282715,2.6686840057373047,2.6789679527282715,780640.0,2.554373025894165,2.7059640884399414
2020-02-15 00:00:00,2.655134916305542,2.6789679527282715,2.655134916305542,1379366.0,2.5396780967712402,2.747313976287842
2020-02-16 00:00:00,2.6645560264587402,2.6562769412994385,2.6645560264587402,1431914.0,2.486543893814087,2.7275149822235107
2020-02-17 00:00:00,2.6969640254974365,2.6622540950775146,2.6969640254974365,1451846.0,2.5076661109924316,2.701364040374756
2020-02-18 00:00:00,2.8735430240631104,2.6995840072631836,2.8735430240631104,1504799.0,2.6454319953918457,2.8985021114349365
2020-02-19 00:00:00,2.8045361042022705,2.8846960067749023,2.8045361042022705,1268003.0,2.709865093231201,3.015652894973755
2020-02-20 00:00:00,2.8091421127319336,2.855794906616211,2.8091421127319336,1218731.0,2.6446359157562256,2.855794906616211
2020-02-21 00:00:00,2.855520009994507,2.8078010082244873,2.855520009994507,1387235.0,2.725600004196167,2.890497922897339
2020-02-22 00:00:00,2.857063055038452,2.8568990230560303,2.857063055038452,1854549.0,2.7227280139923096,2.9012539386749268
2020-02-23 00:00:00,2.966555118560791,2.9100780487060547,2.966555118560791,1499930.0,2.717719078063965,2.9685330390930176
2020-02-24 00:00:00,2.8400020599365234,2.8869059085845947,2.8400020599365234,1214451.0,2.6609621047973633,2.950284957885742
2020-02-25 00:00:00,2.7331531047821045,2.8226430416107178,2.7331531047821045,1256198.0,2.5740718841552734,2.8987739086151123
2020-02-26 00:00:00,2.602612018585205,2.722412109375,2.602612018585205,1190208.0,2.400541067123413,2.776671886444092
2020-02-27 00:00:00,2.607574939727783,2.6192820072174072,2.607574939727783,1865553.0,2.391087055206299,2.6192820072174072
2020-02-28 00:00:00,2.508599042892456,2.6077959537506104,2.508599042892456,1914096.0,2.363818883895874,2.649306058883667
2020-02-29 00:00:00,2.531075954437256,2.565882921218872,2.531075954437256,2967458.0,2.398921012878418,2.6284430027008057
2020-03-01 00:00:00,2.467513084411621,2.5423269271850586,2.467513084411621,1450080.0,2.352315902709961,2.5826220512390137
2020-03-02 00:00:00,2.4773900508880615,2.4956769943237305,2.4773900508880615,1163217.0,2.366476058959961,2.4956769943237305
2020-03-03 00:00:00,2.5741159915924072,2.479814052581787,2.5741159915924072,1292339.0,2.3695321083068848,2.5741159915924072
2020-03-04 00:00:00,2.565002918243408,2.5261950492858887,2.565002918243408,1037826.0,2.3596749305725098,2.6026270389556885
2020-03-05 00:00:00,2.602283000946045,2.572313070297241,2.602283000946045,933507.0,2.4747960567474365,2.6219229698181152
2020-03-06 00:00:00,2.666088104248047,2.602283000946045,2.666088104248047,928497.0,2.4660511016845703,2.666088104248047
2020-03-07 00:00:00,2.558656930923462,2.6676790714263916,2.558656930923462,1063489.0,2.424139976501465,2.6879169940948486
2020-03-08 00:00:00,2.2910850048065186,2.558656930923462,2.2910850048065186,1320246.0,2.260772943496704,2.6278960704803467
2020-03-09 00:00:00,2.2088849544525146,2.286210060119629,2.2088849544525146,1640834.0,2.080009937286377,2.3072280883789062
2020-03-10 00:00:00,2.220144033432007,2.1987171173095703,2.220144033432007,889427.0,2.1262190341949463,2.2605020999908447
2020-03-11 00:00:00,2.22139310836792,2.220534086227417,2.22139310836792,789129.0,2.049772024154663,2.251899003982544
2020-03-12 00:00:00,1.332497000694275,2.221687078475952,1.332497000694275,1027910.0,1.3219619989395142,2.2368199825286865
2020-03-13 00:00:00,1.5058029890060425,1.3310719728469849,1.5058029890060425,1451962.0,1.1016919612884521,1.5724819898605347
2020-03-14 00:00:00,1.4139410257339478,1.5222359895706177,1.4139410257339478,925596.0,1.3817280530929565,1.5526989698410034
2020-03-15 00:00:00,1.4475090503692627,1.4139410257339478,1.4475090503692627,896726.0,1.4022459983825684,1.5975370407104492
2020-03-16 00:00:00,1.3270989656448364,1.447430968284607,1.3270989656448364,618202.0,1.1880160570144653,1.4522809982299805
2020-03-17 00:00:00,1.3308889865875244,1.3223439455032349,1.3308889865875244,323661.0,1.3058069944381714,1.4124139547348022
2020-03-18 00:00:00,1.3584710359573364,1.3180550336837769,1.3584710359573364,238642.0,1.3180550336837769,1.4105650186538696
2020-03-19 00:00:00,1.611873984336853,1.3584710359573364,1.611873984336853,418810.0,1.3236750364303589,1.655081033706665
2020-03-20 00:00:00,1.671354055404663,1.6112569570541382,1.671354055404663,270096.0,1.5144590139389038,1.8044899702072144
2020-03-21 00:00:00,1.6479779481887817,1.671354055404663,1.6479779481887817,423431.0,1.5038559436798096,1.6931389570236206
2020-03-22 00:00:00,1.505152940750122,1.6490670442581177,1.505152940750122,414385.0,1.4787980318069458,1.709236979484558
2020-03-23 00:00:00,1.6351920366287231,1.505152940750122,1.6351920366287231,455476.0,1.4519469738006592,1.6442229747772217
2020-03-24 00:00:00,1.7198890447616577,1.6356829404830933,1.7198890447616577,493953.0,1.5890769958496094,1.740020990371704
2020-03-25 00:00:00,1.6848599910736084,1.7219539880752563,1.6848599910736084,437753.0,1.6398040056228638,1.7428280115127563
2020-03-26 00:00:00,1.693613052368164,1.6848599910736084,1.693613052368164,409365.0,1.6261910200119019,1.7092649936676025
2020-03-27 00:00:00,1.6217379570007324,1.690147042274475,1.6217379570007324,442814.0,1.6202349662780762,1.7204409837722778
2020-03-28 00:00:00,1.6282349824905396,1.6221599578857422,1.6282349824905396,471693.0,1.5555050373077393,1.6369960308074951
2020-03-29 00:00:00,1.5556720495224,1.6282299757003784,1.5556720495224,302583.0,1.5162689685821533,1.6417620182037354
2020-03-30 00:00:00,1.6566580533981323,1.5547579526901245,1.6566580533981323,572217.0,1.5110249519348145,1.6758519411087036
2020-03-31 00:00:00,1.5913749933242798,1.6597650051116943,1.5913749933242798,472086.0,1.5166939496994019,1.6760649681091309
2020-04-01 00:00:00,1.6669340133666992,1.5913749933242798,1.6669340133666992,580098.0,1.5034420490264893,1.6855870485305786
2020-04-02 00:00:00,1.7379159927368164,1.67534601688385,1.7379159927368164,639016.0,1.6584450006484985,1.7965890169143677
2020-04-03 00:00:00,1.726572036743164,1.719918966293335,1.726572036743164,526186.0,1.6753729581832886,1.7758450508117676
2020-04-04 00:00:00,1.753283977508545,1.719215989112854,1.753283977508545,573723.0,1.6844730377197266,1.765542984008789
2020-04-05 00:00:00,1.7297990322113037,1.757964015007019,1.7297990322113037,441065.0,1.6483230590820312,1.7625199556350708
2020-04-06 00:00:00,1.902683973312378,1.7293089628219604,1.902683973312378,438564.0,1.720108985900879,1.9058489799499512
2020-04-07 00:00:00,1.8634289503097534,1.885867953300476,1.8634289503097534,478915.0,1.8438199758529663,1.9914660453796387
2020-04-08 00:00:00,1.9194560050964355,1.8644410371780396,1.9194560050964355,419801.0,1.8215210437774658,1.9333839416503906
2020-04-09 00:00:00,1.8436980247497559,1.9197160005569458,1.8436980247497559,455395.0,1.702111005783081,1.9203920364379883
2020-04-10 00:00:00,1.7420979738235474,1.8787269592285156,1.7420979738235474,494518.0,1.6686880588531494,1.8787269592285156
2020-04-11 00:00:00,1.7839820384979248,1.7420979738235474,1.7839820384979248,448362.0,1.647765040397644,1.7971349954605103
2020-04-12 00:00:00,1.8052270412445068,1.7842400074005127,1.8052270412445068,465868.0,1.6935830116271973,1.8370000123977661
2020-04-13 00:00:00,1.763159990310669,1.8126070499420166,1.763159990310669,487434.0,1.6284159421920776,1.8126070499420166
2020-04-14 00:00:00,1.7605650424957275,1.7744100093841553,1.7605650424957275,443510.0,1.6691230535507202,1.7947510480880737
2020-04-15 00:00:00,1.6900140047073364,1.772081971168518,1.6900140047073364,137455.0,1.6739939451217651,1.8045469522476196
2020-04-16 00:00:00,1.7814079523086548,1.679556965827942,1.7814079523086548,136254.0,1.5983270406723022,1.791774034500122
2020-04-17 00:00:00,1.9231209754943848,1.785841941833496,1.9231209754943848,483168.0,1.7332370281219482,1.9729570150375366
2020-04-18 00:00:00,2.045319080352783,1.9231209754943848,2.045319080352783,549915.0,1.8669489622116089,2.0842978954315186
2020-04-19 00:00:00,1.9499449729919434,2.0367119312286377,1.9499449729919434,533544.0,1.8578410148620605,2.085000991821289
2020-04-20 00:00:00,1.8761320114135742,1.9511359930038452,1.8761320114135742,656893.0,1.7865580320358276,2.0729990005493164
2020-04-21 00:00:00,1.8915280103683472,1.876312017440796,1.8915280103683472,573002.0,1.8100440502166748,1.9757839441299438
2020-04-22 00:00:00,1.953207015991211,1.8868310451507568,1.953207015991211,540326.0,1.8470940589904785,1.9814180135726929
2020-04-23 00:00:00,2.0101170539855957,1.9677809476852417,2.0101170539855957,528450.0,1.918936014175415,2.0313949584960938
2020-04-24 00:00:00,2.052190065383911,2.0125930309295654,2.052190065383911,529670.0,1.9503370523452759,2.0953750610351562
2020-04-25 00:00:00,2.0548510551452637,2.0525500774383545,2.0548510551452637,532126.0,1.9211169481277466,2.0885000228881836
2020-04-26 00:00:00,2.0350680351257324,2.0276710987091064,2.0350680351257324,539788.0,1.9296629428863525,2.113415002822876
2020-04-27 00:00:00,2.0931570529937744,2.037838935852051,2.0931570529937744,553631.0,1.939005970954895,2.129154920578003
2020-04-28 00:00:00,2.1062350273132324,2.0808041095733643,2.1062350273132324,488960.0,1.9387149810791016,2.1336638927459717
2020-04-29 00:00:00,2.2564339637756348,2.083009958267212,2.2564339637756348,581258.0,2.051053047180176,2.281230926513672
2020-04-30 00:00:00,2.1596219539642334,2.2602999210357666,2.1596219539642334,431589.0,2.092560052871704,2.410835027694702
2020-05-01 00:00:00,2.2840919494628906,2.1596219539642334,2.2840919494628906,525003.0,2.119370937347412,2.35680890083313
