timestamp,adjclose,volume,open,high,low,close
2021-04-23 00:00:00,0.0693650022149086,5324413,0.07053299993276596,0.0709569975733757,0.05604200065135956,0.0693650022149086
2021-04-24 00:00:00,0.06325499713420868,2867003,0.06939200311899185,0.07152800261974335,0.06322299689054489,0.06325499713420868
2021-04-25 00:00:00,0.060642000287771225,2230657,0.06330599635839462,0.06656999886035919,0.05832099914550781,0.060642000287771225
2021-04-26 00:00:00,0.07315199822187424,3353783,0.0605739988386631,0.07319000363349915,0.060426998883485794,0.07315199822187424
2021-04-27 00:00:00,0.0924919992685318,6641663,0.07314000278711319,0.09333200007677078,0.07285500317811966,0.0924919992685318
2021-04-28 00:00:00,0.08353400230407715,5630784,0.09260600060224533,0.09260600060224533,0.08070900291204453,0.08353400230407715
2021-04-29 00:00:00,0.08248800039291382,4450908,0.08360199630260468,0.0882129967212677,0.08155699819326401,0.08248800039291382
2021-04-30 00:00:00,0.08565600216388702,4304685,0.08265600353479385,0.08714199811220169,0.08196000009775162,0.08565600216388702
2021-05-01 00:00:00,0.08512099832296371,3834798,0.08569200336933136,0.08822400122880936,0.0832189992070198,0.08512099832296371
2021-05-02 00:00:00,0.08217199891805649,3309468,0.08527100086212158,0.08551599830389023,0.0814569965004921,0.08217199891805649
2021-05-03 00:00:00,0.08472000062465668,4309502,0.08227500319480896,0.08717799931764603,0.08227500319480896,0.08472000062465668
2021-05-04 00:00:00,0.07714500278234482,4464650,0.08469299972057343,0.08512599766254425,0.07557900249958038,0.07714500278234482
2021-05-05 00:00:00,0.0853940024971962,5344607,0.07718200236558914,0.08575499802827835,0.07581499963998795,0.0853940024971962
2021-05-06 00:00:00,0.09897899627685547,19001841,0.0851449966430664,0.13288800418376923,0.0817980021238327,0.09897899627685547
2021-05-07 00:00:00,0.08692800253629684,8267316,0.09864500164985657,0.10228300094604492,0.08574199676513672,0.08692800253629684
2021-05-08 00:00:00,0.08573900163173676,5645489,0.08709000051021576,0.09175799787044525,0.08494299650192261,0.08573900163173676
2021-05-09 00:00:00,0.0940760001540184,7334524,0.0859140008687973,0.09556400030851364,0.08298499882221222,0.0940760001540184
2021-05-10 00:00:00,0.08280500024557114,5771394,0.0941070020198822,0.0973299965262413,0.07919400185346603,0.08280500024557114
2021-05-11 00:00:00,0.0992790013551712,8749201,0.08299700170755386,0.0992790013551712,0.08242099732160568,0.0992790013551712
2021-05-12 00:00:00,0.08839400112628937,19077800,0.09924200177192688,0.13147899508476257,0.08839400112628937,0.08839400112628937
2021-05-13 00:00:00,0.08692300319671631,7439974,0.08651900291442871,0.09613200277090073,0.08276300132274628,0.08692300319671631
2021-05-14 00:00:00,0.09143400192260742,5542547,0.08711700141429901,0.09457200020551682,0.08673799782991409,0.09143400192260742
2021-05-15 00:00:00,0.09378000348806381,7243456,0.09160099923610687,0.09966400265693665,0.08784899860620499,0.09378000348806381
2021-05-16 00:00:00,0.09908799827098846,7956017,0.093640998005867,0.10885900259017944,0.09106999635696411,0.09908799827098846
2021-05-17 00:00:00,0.08791700005531311,5165525,0.09922400116920471,0.09954000264406204,0.08634600043296814,0.08791700005531311
2021-05-18 00:00:00,0.08723100274801254,5434738,0.08828800171613693,0.09316299855709076,0.08617399632930756,0.08723100274801254
2021-05-19 00:00:00,0.0657230019569397,8256132,0.08724299818277359,0.08854500204324722,0.049045998603105545,0.0657230019569397
2021-05-20 00:00:00,0.07144699990749359,5677975,0.06576800346374512,0.07780999690294266,0.06084499880671501,0.07144699990749359
2021-05-21 00:00:00,0.07734300196170807,8630800,0.07153300195932388,0.07927899807691574,0.0639989972114563,0.07734300196170807
2021-05-22 00:00:00,0.07764899730682373,5846989,0.07746600359678268,0.08029299974441528,0.07404100149869919,0.07764899730682373
2021-05-23 00:00:00,0.06962800025939941,6697196,0.07773199677467346,0.0799190029501915,0.0627639964222908,0.06962800025939941
2021-05-24 00:00:00,0.07584899663925171,4592676,0.06956599652767181,0.07840199768543243,0.06884100288152695,0.07584899663925171
2021-05-25 00:00:00,0.07535500079393387,3859095,0.07599399983882904,0.07760600000619888,0.06965799629688263,0.07535500079393387
2021-05-26 00:00:00,0.07883399724960327,4018237,0.07551900297403336,0.08170399814844131,0.07505899667739868,0.07883399724960327
2021-05-27 00:00:00,0.07001899927854538,4091083,0.07873000204563141,0.07881399989128113,0.06967400014400482,0.07001899927854538
2021-05-28 00:00:00,0.06506399810314178,2830948,0.06987500190734863,0.07056999951601028,0.06417399644851685,0.06506399810314178
2021-05-29 00:00:00,0.05924699828028679,2986650,0.06498699635267258,0.06632699817419052,0.05916399881243706,0.05924699828028679
2021-05-30 00:00:00,0.06224299967288971,3049100,0.05928900092840195,0.06436199694871902,0.057263001799583435,0.06224299967288971
2021-05-31 00:00:00,0.06411699950695038,3752881,0.06231300160288811,0.06496799737215042,0.060201000422239304,0.06411699950695038
2021-06-01 00:00:00,0.062056999653577805,3264592,0.06414800137281418,0.06476499885320663,0.06184900179505348,0.062056999653577805
2021-06-02 00:00:00,0.06328599900007248,2897972,0.062192000448703766,0.06487800180912018,0.06126999855041504,0.06328599900007248
2021-06-03 00:00:00,0.06737899780273438,3043854,0.06334800273180008,0.06840799748897552,0.06301499903202057,0.06737899780273438
2021-06-04 00:00:00,0.06725099682807922,3095211,0.06734299659729004,0.06819599866867065,0.0635640025138855,0.06725099682807922
2021-06-05 00:00:00,0.06519199907779694,2377304,0.06734299659729004,0.06885699927806854,0.06398200243711472,0.06519199907779694
2021-06-06 00:00:00,0.0667940005660057,2831385,0.06526599824428558,0.06802999973297119,0.06506600230932236,0.0667940005660057
2021-06-07 00:00:00,0.061101000756025314,3523816,0.06668499857187271,0.06875299662351608,0.0607680007815361,0.061101000756025314
2021-06-08 00:00:00,0.060784999281167984,2602030,0.0611720010638237,0.062004998326301575,0.05835700035095215,0.060784999281167984
2021-06-09 00:00:00,0.06330899894237518,2823746,0.06070199981331825,0.06547699868679047,0.05873600021004677,0.06330899894237518
2021-06-10 00:00:00,0.06001900136470795,2319979,0.06323199719190598,0.06370600312948227,0.059091001749038696,0.06001900136470795
2021-06-11 00:00:00,0.05776900053024292,1903365,0.059967998415231705,0.06079600006341934,0.05770700052380562,0.05776900053024292
2021-06-12 00:00:00,0.05763699859380722,2060399,0.05784500017762184,0.05857200175523758,0.056363001465797424,0.05763699859380722
2021-06-13 00:00:00,0.06030299887061119,1800812,0.05768299847841263,0.060885000973939896,0.05655499920248985,0.06030299887061119
2021-06-14 00:00:00,0.060621000826358795,1746899,0.060194000601768494,0.06216299906373024,0.059151001274585724,0.060621000826358795
2021-06-15 00:00:00,0.06170099973678589,2599936,0.060871999710798264,0.06170099973678589,0.05927899852395058,0.06170099973678589
2021-06-16 00:00:00,0.057252999395132065,2117321,0.05996200069785118,0.05996200069785118,0.05672299861907959,0.057252999395132065
2021-06-17 00:00:00,0.05749399960041046,1922803,0.0572270005941391,0.05909400060772896,0.05665900185704231,0.05749399960041046
2021-06-18 00:00:00,0.056460000574588776,2125136,0.05743499845266342,0.057764001190662384,0.055900998413562775,0.056460000574588776
2021-06-19 00:00:00,0.05585100129246712,1095348,0.056460000574588776,0.056825000792741776,0.05549800023436546,0.05585100129246712
2021-06-20 00:00:00,0.05749800056219101,1454036,0.05585699900984764,0.058010000735521317,0.05504800006747246,0.05749800056219101
2021-06-21 00:00:00,0.05014000087976456,1804849,0.057486001402139664,0.057642001658678055,0.05009400099515915,0.05014000087976456
2021-06-22 00:00:00,0.04757799953222275,2401318,0.050151001662015915,0.05208199843764305,0.044929999858140945,0.04757799953222275
2021-06-23 00:00:00,0.05067500099539757,1728569,0.047648001462221146,0.05326800048351288,0.047134000808000565,0.05067500099539757
2021-06-24 00:00:00,0.05985099822282791,3909900,0.05130700021982193,0.06591200083494186,0.051267001777887344,0.05985099822282791
2021-06-25 00:00:00,0.05590999871492386,1860082,0.059842001646757126,0.06172199919819832,0.054659999907016754,0.05590999871492386
2021-06-26 00:00:00,0.0603800006210804,2139408,0.055831000208854675,0.06066400185227394,0.05442500114440918,0.0603800006210804
2021-06-27 00:00:00,0.06396300345659256,2054216,0.06048300117254257,0.06407099962234497,0.05903400108218193,0.06396300345659256
2021-06-28 00:00:00,0.06265199929475784,1754940,0.06385699659585953,0.06385699659585953,0.06202099844813347,0.06265199929475784
2021-06-29 00:00:00,0.06724900007247925,2482012,0.06260699778795242,0.07002700120210648,0.06216000020503998,0.06724900007247925
2021-06-30 00:00:00,0.06277400255203247,2530207,0.06723800301551819,0.06723800301551819,0.06157800182700157,0.06277400255203247
2021-07-01 00:00:00,0.05745299905538559,1600667,0.06290499866008759,0.06291300058364868,0.05565999820828438,0.05745299905538559
2021-07-02 00:00:00,0.05535300076007843,1094760,0.05747799947857857,0.058260999619960785,0.05340199917554855,0.05535300076007843
2021-07-03 00:00:00,0.054875001311302185,1069292,0.055337999016046524,0.05705000087618828,0.054343998432159424,0.054875001311302185
2021-07-04 00:00:00,0.054326001554727554,1115368,0.05487599968910217,0.0563029982149601,0.05419699847698212,0.054326001554727554
2021-07-05 00:00:00,0.05136200040578842,1288549,0.05427300184965134,0.0551300011575222,0.05079900100827217,0.05136200040578842
2021-07-06 00:00:00,0.04903599992394447,2029022,0.05127999931573868,0.05169700086116791,0.04792400076985359,0.04903599992394447
2021-07-07 00:00:00,0.04950600117444992,1345574,0.049056001007556915,0.05079299956560135,0.048264000564813614,0.04950600117444992
2021-07-08 00:00:00,0.04738600179553032,1411778,0.04948800057172775,0.049658000469207764,0.04700100049376488,0.04738600179553032
2021-07-09 00:00:00,0.0461140014231205,1070377,0.047522999346256256,0.04804600030183792,0.045781999826431274,0.0461140014231205
2021-07-10 00:00:00,0.0469059981405735,887889,0.04609600082039833,0.046994999051094055,0.04528199881315231,0.0469059981405735
2021-07-11 00:00:00,0.049563001841306686,1302288,0.04690700024366379,0.04967299848794937,0.046532001346349716,0.049563001841306686
2021-07-12 00:00:00,0.044328998774290085,1750002,0.0495619997382164,0.04988599941134453,0.041508998721838,0.044328998774290085
2021-07-13 00:00:00,0.04580099880695343,1677605,0.044133998453617096,0.045837000012397766,0.04258599877357483,0.04580099880695343
2021-07-14 00:00:00,0.04653400182723999,1437703,0.04580499976873398,0.04653400182723999,0.04372299835085869,0.04653400182723999
2021-07-15 00:00:00,0.044978998601436615,1316253,0.046587999910116196,0.04891299828886986,0.04442799836397171,0.044978998601436615
2021-07-16 00:00:00,0.045244000852108,1001965,0.04495900124311447,0.04605700075626373,0.04347899928689003,0.045244000852108
2021-07-17 00:00:00,0.04160400107502937,914530,0.045242998749017715,0.04533199965953827,0.04097900167107582,0.04160400107502937
2021-07-18 00:00:00,0.04303000122308731,1216706,0.041717998683452606,0.04443499818444252,0.041290998458862305,0.04303000122308731
2021-07-19 00:00:00,0.040766000747680664,1202400,0.04309999942779541,0.04465499892830849,0.0405769981443882,0.040766000747680664
2021-07-20 00:00:00,0.03723200038075447,1574156,0.04070499911904335,0.041106000542640686,0.0369190014898777,0.03723200038075447
2021-07-21 00:00:00,0.04099100083112717,1530493,0.03720699995756149,0.04187599942088127,0.037036001682281494,0.04099100083112717
2021-07-22 00:00:00,0.04407000169157982,1674949,0.04108100011944771,0.045802999287843704,0.04002700001001358,0.04407000169157982
2021-07-23 00:00:00,0.04329200088977814,1740047,0.04398899897933006,0.0469370000064373,0.04173700138926506,0.04329200088977814
2021-07-24 00:00:00,0.043703000992536545,1159984,0.04333300143480301,0.04592699930071831,0.043094001710414886,0.043703000992536545
2021-07-25 00:00:00,0.04199599847197533,1436880,0.043591998517513275,0.044217001646757126,0.04129499942064285,0.04199599847197533
2021-07-26 00:00:00,0.042539000511169434,1683907,0.04194699972867966,0.04562599956989288,0.041774000972509384,0.042539000511169434
2021-07-27 00:00:00,0.043115001171827316,1015926,0.0424639992415905,0.043333999812603,0.04025999829173088,0.043115001171827316
2021-07-28 00:00:00,0.041749998927116394,1591878,0.04304800182580948,0.04347800090909004,0.040497999638319016,0.041749998927116394
2021-07-29 00:00:00,0.04066399857401848,1302824,0.0416949987411499,0.04191799834370613,0.040362998843193054,0.04066399857401848
2021-07-30 00:00:00,0.039507001638412476,1591716,0.040724001824855804,0.04129499942064285,0.03826399892568588,0.039507001638412476
2021-07-31 00:00:00,0.040109001100063324,1453907,0.03957999870181084,0.04026700183749199,0.03852299973368645,0.040109001100063324
2021-08-01 00:00:00,0.038495998829603195,1320338,0.040088001638650894,0.04200899973511696,0.03835900127887726,0.038495998829603195
2021-08-02 00:00:00,0.037546999752521515,1491613,0.038433000445365906,0.04027999937534332,0.037519000470638275,0.037546999752521515
2021-08-03 00:00:00,0.03629399836063385,1378382,0.037627000361680984,0.037810999900102615,0.03525799885392189,0.03629399836063385
2021-08-04 00:00:00,0.03516700118780136,1400272,0.03624400123953819,0.036423999816179276,0.03508099913597107,0.03516700118780136
2021-08-05 00:00:00,0.03611300140619278,1457851,0.03517400100827217,0.036302998661994934,0.035009000450372696,0.03611300140619278
2021-08-06 00:00:00,0.036451999098062515,1783602,0.03614800050854683,0.037925999611616135,0.03588800132274628,0.036451999098062515
2021-08-07 00:00:00,0.03768699988722801,2066082,0.03642499819397926,0.0396060012280941,0.036414001137018204,0.03768699988722801
2021-08-08 00:00:00,0.03568200021982193,1562539,0.03775300085544586,0.03790599852800369,0.03557800129055977,0.03568200021982193
2021-08-09 00:00:00,0.037050001323223114,1757874,0.035634998232126236,0.037487998604774475,0.035002999007701874,0.037050001323223114
2021-08-10 00:00:00,0.03680799901485443,1116148,0.037144001573324203,0.037436001002788544,0.03612799942493439,0.03680799901485443
2021-08-11 00:00:00,0.03875799849629402,2148123,0.0368570014834404,0.041735999286174774,0.03670699894428253,0.03875799849629402
2021-08-12 00:00:00,0.03986600041389465,2612331,0.038763001561164856,0.043907999992370605,0.038731999695301056,0.03986600041389465
2021-08-13 00:00:00,0.0470380000770092,3229988,0.03994999825954437,0.04754199832677841,0.039691999554634094,0.0470380000770092
2021-08-14 00:00:00,0.04735900089144707,2240417,0.047102998942136765,0.04842099919915199,0.045503001660108566,0.04735900089144707
2021-08-15 00:00:00,0.04533199965953827,1919067,0.04740099981427193,0.04825900122523308,0.04342599958181381,0.04533199965953827
2021-08-16 00:00:00,0.04416700080037117,1529119,0.04530400037765503,0.046858999878168106,0.043598998337984085,0.04416700080037117
2021-08-17 00:00:00,0.04516199976205826,1665052,0.04421300068497658,0.04736800119280815,0.04310600087046623,0.04516199976205826
2021-08-18 00:00:00,0.042208001017570496,1367609,0.04515400156378746,0.04521999880671501,0.04125399887561798,0.042208001017570496
2021-08-19 00:00:00,0.044270001351833344,1303886,0.04217499867081642,0.044270001351833344,0.04135499894618988,0.044270001351833344
2021-08-20 00:00:00,0.04595499858260155,1655921,0.04426899924874306,0.045965999364852905,0.04268699884414673,0.04595499858260155
2021-08-21 00:00:00,0.04487000033259392,1465776,0.045781999826431274,0.045781999826431274,0.043147001415491104,0.04487000033259392
2021-08-22 00:00:00,0.04369200021028519,1251462,0.04487200081348419,0.0456710010766983,0.04310699924826622,0.04369200021028519
2021-08-23 00:00:00,0.050255000591278076,4100786,0.04364699870347977,0.05346199870109558,0.043623000383377075,0.050255000591278076
2021-08-24 00:00:00,0.04928100109100342,3327153,0.050165001302957535,0.05414099991321564,0.04800499975681305,0.04928100109100342
2021-08-25 00:00:00,0.049205001443624496,2639822,0.04916200041770935,0.0509289987385273,0.047857001423835754,0.049205001443624496
2021-08-26 00:00:00,0.045756999403238297,1807900,0.04918700084090233,0.049449000507593155,0.04538699984550476,0.045756999403238297
2021-08-27 00:00:00,0.0482340008020401,1498556,0.04566799849271774,0.04834499955177307,0.044989001005887985,0.0482340008020401
2021-08-28 00:00:00,0.04848400130867958,1886628,0.0481950007379055,0.048921000212430954,0.045924000442028046,0.04848400130867958
2021-08-29 00:00:00,0.04730499908328056,1468420,0.0484049990773201,0.04878399893641472,0.046456001698970795,0.04730499908328056
2021-08-30 00:00:00,0.045931000262498856,1362624,0.047263000160455704,0.0478379987180233,0.045931000262498856,0.045931000262498856
2021-08-31 00:00:00,0.046606000512838364,2001289,0.04592499881982803,0.04671100154519081,0.04474499821662903,0.046606000512838364
2021-09-01 00:00:00,0.047293998301029205,2094748,0.04657899960875511,0.04802799969911575,0.045072998851537704,0.047293998301029205
2021-09-02 00:00:00,0.04848799854516983,1882026,0.047230999916791916,0.049150001257658005,0.046585001051425934,0.04848799854516983
2021-09-03 00:00:00,0.049702998250722885,2384710,0.048471998423337936,0.05157899856567383,0.04790399968624115,0.049702998250722885
2021-09-04 00:00:00,0.05215499922633171,2806889,0.04964299872517586,0.05460499972105026,0.04909700155258179,0.05215499922633171
2021-09-05 00:00:00,0.06444200128316879,7348225,0.05222399905323982,0.06448200345039368,0.052067000418901443,0.06444200128316879
2021-09-06 00:00:00,0.06074199825525284,4999514,0.0644650012254715,0.06451400369405746,0.05612500011920929,0.06074199825525284
2021-09-07 00:00:00,0.0460829995572567,4247900,0.060812998563051224,0.06105399876832962,0.045545000582933426,0.0460829995572567
2021-09-08 00:00:00,0.04080300033092499,3585671,0.04618600010871887,0.04735900089144707,0.04067999869585037,0.04080300033092499
2021-09-09 00:00:00,0.04053900018334389,3319676,0.04054199904203415,0.04222099855542183,0.039664000272750854,0.04053900018334389
2021-09-10 00:00:00,0.03996200114488602,1900816,0.040591999888420105,0.041864000260829926,0.03873400017619133,0.03996200114488602
2021-09-11 00:00:00,0.04097399860620499,2782280,0.03998799994587898,0.042858999222517014,0.03883500024676323,0.04097399860620499
2021-09-12 00:00:00,0.04205400124192238,2197136,0.04096899926662445,0.04272900149226189,0.04036799818277359,0.04205400124192238
2021-09-13 00:00:00,0.039969999343156815,1967346,0.04210500046610832,0.042180001735687256,0.03798399865627289,0.039969999343156815
2021-09-14 00:00:00,0.03920700028538704,2065828,0.039962999522686005,0.041044000536203384,0.038279999047517776,0.03920700028538704
2021-09-15 00:00:00,0.03970300033688545,2215737,0.03924499824643135,0.040490999817848206,0.038350000977516174,0.03970300033688545
2021-09-16 00:00:00,0.040415000170469284,2085157,0.039705000817775726,0.040681999176740646,0.038777001202106476,0.040415000170469284
2021-09-17 00:00:00,0.03871599957346916,1928087,0.0403750017285347,0.04056600108742714,0.037588998675346375,0.03871599957346916
2021-09-18 00:00:00,0.04014899954199791,1657782,0.03869200125336647,0.04031100124120712,0.03817199915647507,0.04014899954199791
2021-09-19 00:00:00,0.03965200111269951,1289461,0.040144000202417374,0.041138000786304474,0.03921600058674812,0.03965200111269951
2021-09-20 00:00:00,0.035624001175165176,1602315,0.03956599906086922,0.039792001247406006,0.03529699891805649,0.035624001175165176
2021-09-21 00:00:00,0.03447899967432022,1654950,0.03561599925160408,0.038423001766204834,0.03386799991130829,0.03447899967432022
2021-09-22 00:00:00,0.0375639982521534,1299928,0.03465300053358078,0.037735000252723694,0.03452799841761589,0.0375639982521534
2021-09-23 00:00:00,0.03807700052857399,1261901,0.0376100018620491,0.03884999826550484,0.03735499829053879,0.03807700052857399
2021-09-24 00:00:00,0.037317000329494476,1838128,0.0380919985473156,0.03833699971437454,0.03473399952054024,0.037317000329494476
2021-09-25 00:00:00,0.038081999868154526,1835555,0.037296999245882034,0.039322998374700546,0.037137001752853394,0.038081999868154526
2021-09-26 00:00:00,0.036063000559806824,1923926,0.03810099884867668,0.03818700090050697,0.034008998423814774,0.036063000559806824
2021-09-27 00:00:00,0.035326000303030014,1634537,0.03601599857211113,0.03723299875855446,0.03528200089931488,0.035326000303030014
2021-09-28 00:00:00,0.03339499980211258,2005214,0.03532800078392029,0.03637100011110306,0.033048998564481735,0.03339499980211258
2021-09-29 00:00:00,0.03388400003314018,1668603,0.03347799926996231,0.03485200181603432,0.0333000011742115,0.03388400003314018
2021-09-30 00:00:00,0.035599999129772186,1593098,0.033927999436855316,0.035620998591184616,0.033868998289108276,0.035599999129772186
2021-10-01 00:00:00,0.03789399936795235,1985776,0.03560800105333328,0.03798700124025345,0.03502200171351433,0.03789399936795235
2021-10-02 00:00:00,0.037307001650333405,1656584,0.037873998284339905,0.03864099830389023,0.03718800097703934,0.037307001650333405
2021-10-03 00:00:00,0.03818399831652641,1666879,0.037324998527765274,0.03881099820137024,0.037140000611543655,0.03818399831652641
2021-10-04 00:00:00,0.03833699971437454,1980795,0.03820199891924858,0.03859499841928482,0.03798700124025345,0.03833699971437454
2021-10-05 00:00:00,0.039434000849723816,2250074,0.038307998329401016,0.04005900025367737,0.03748700022697449,0.039434000849723816
2021-10-06 00:00:00,0.038993000984191895,2345218,0.03944600000977516,0.040017999708652496,0.037271998822689056,0.038993000984191895
2021-10-07 00:00:00,0.03947199881076813,2024348,0.038989998400211334,0.03977999836206436,0.03813700005412102,0.03947199881076813
2021-10-08 00:00:00,0.03897999972105026,2027696,0.039500001817941666,0.0398700013756752,0.03860500082373619,0.03897999972105026
2021-10-09 00:00:00,0.039903998374938965,1935042,0.0390469990670681,0.04081299901008606,0.0389540009200573,0.039903998374938965
2021-10-10 00:00:00,0.03948099911212921,1639612,0.03993700072169304,0.04058900102972984,0.03918899968266487,0.03948099911212921
2021-10-11 00:00:00,0.03942900151014328,1984108,0.03945799916982651,0.040105998516082764,0.03848399966955185,0.03942900151014328
2021-10-12 00:00:00,0.03802400082349777,1700248,0.039322998374700546,0.03940799832344055,0.03748499974608421,0.03802400082349777
2021-10-13 00:00:00,0.0385809987783432,1774217,0.03808699920773506,0.0392099991440773,0.03790099918842316,0.0385809987783432
2021-10-14 00:00:00,0.03998899832367897,2062403,0.03854599967598915,0.040017999708652496,0.038415998220443726,0.03998899832367897
2021-10-15 00:00:00,0.0397769995033741,3010554,0.03998500108718872,0.0417729988694191,0.03919300064444542,0.0397769995033741
2021-10-16 00:00:00,0.04017399996519089,2505545,0.03972100093960762,0.04236900061368942,0.039448000490665436,0.04017399996519089
2021-10-17 00:00:00,0.04091300070285797,2100825,0.040125999599695206,0.04162300005555153,0.03961599990725517,0.04091300070285797
2021-10-18 00:00:00,0.03899399936199188,2096472,0.04101099818944931,0.041398998349905014,0.03782099857926369,0.03899399936199188
2021-10-19 00:00:00,0.03884600102901459,1799552,0.03897099941968918,0.039455000311136246,0.03776799887418747,0.03884600102901459
2021-10-20 00:00:00,0.040056001394987106,1896473,0.03885500133037567,0.04059400036931038,0.03864999860525131,0.040056001394987106
2021-10-21 00:00:00,0.03916800022125244,1908779,0.04005900025367737,0.04075999930500984,0.03878600150346756,0.03916800022125244
2021-10-22 00:00:00,0.03873300179839134,1248695,0.03914700075984001,0.03998599946498871,0.038336001336574554,0.03873300179839134
2021-10-23 00:00:00,0.037303000688552856,1576286,0.03880399838089943,0.03922399878501892,0.03697500005364418,0.037303000688552856
2021-10-24 00:00:00,0.03681100159883499,1457962,0.03724300116300583,0.03756500035524368,0.036194998770952225,0.03681100159883499
2021-10-25 00:00:00,0.03748900070786476,1986189,0.03679899871349335,0.0379519984126091,0.036045998334884644,0.03748900070786476
2021-10-26 00:00:00,0.03763499855995178,2782509,0.03746100142598152,0.039524998515844345,0.03686999902129173,0.03763499855995178
2021-10-27 00:00:00,0.03362800180912018,2490748,0.03761700168251991,0.03794100135564804,0.0335329994559288,0.03362800180912018
2021-10-28 00:00:00,0.035169001668691635,2359224,0.033590998500585556,0.03587900102138519,0.03304300084710121,0.035169001668691635
2021-10-29 00:00:00,0.03641099855303764,1797956,0.03513399884104729,0.03656899929046631,0.03461400046944618,0.03641099855303764
2021-10-30 00:00:00,0.036858998239040375,2524947,0.03637700155377388,0.0399789996445179,0.036277998238801956,0.036858998239040375
2021-10-31 00:00:00,0.036747999489307404,2074113,0.037092000246047974,0.037741001695394516,0.03541500121355057,0.036747999489307404
2021-11-01 00:00:00,0.03595200181007385,2018101,0.036782000213861465,0.03714799880981445,0.03549199923872948,0.03595200181007385
2021-11-02 00:00:00,0.044913001358509064,5918466,0.035969000309705734,0.045343998819589615,0.03593499958515167,0.044913001358509064
2021-11-03 00:00:00,0.04087800160050392,3191009,0.04499100148677826,0.04522499814629555,0.040768999606370926,0.04087800160050392
2021-11-04 00:00:00,0.04206100106239319,2607509,0.040780000388622284,0.04212699830532074,0.039434000849723816,0.04206100106239319
2021-11-05 00:00:00,0.043393999338150024,2762020,0.0419280007481575,0.044821999967098236,0.041124001145362854,0.043393999338150024
2021-11-06 00:00:00,0.0409029982984066,1420611,0.043448999524116516,0.043448999524116516,0.04041999951004982,0.0409029982984066
2021-11-07 00:00:00,0.04158300161361694,1435228,0.04087600111961365,0.042514998465776443,0.040150001645088196,0.04158300161361694
2021-11-08 00:00:00,0.04189300164580345,1750025,0.04158499836921692,0.042527999728918076,0.04137299954891205,0.04189300164580345
2021-11-09 00:00:00,0.04467599838972092,3123978,0.041930001229047775,0.04597700014710426,0.041147999465465546,0.04467599838972092
2021-11-10 00:00:00,0.04764299839735031,5769972,0.04463399946689606,0.05183799937367439,0.04290800169110298,0.04764299839735031
2021-11-11 00:00:00,0.057704001665115356,8553399,0.04760799929499626,0.058058999478816986,0.047485001385211945,0.057704001665115356
2021-11-12 00:00:00,0.05219399929046631,4784041,0.057707998901605606,0.057707998901605606,0.046448998153209686,0.05219399929046631
2021-11-13 00:00:00,0.05382600054144859,4208825,0.05213399976491928,0.054992999881505966,0.048576999455690384,0.05382600054144859
2021-11-14 00:00:00,0.05415700003504753,4419397,0.05392200127243996,0.057700999081134796,0.049531999975442886,0.05415700003504753
2021-11-15 00:00:00,0.05115500092506409,3460771,0.054113999009132385,0.05598200112581253,0.05110099911689758,0.05115500092506409
2021-11-16 00:00:00,0.04798400029540062,2735338,0.05120199918746948,0.05121399834752083,0.045402999967336655,0.04798400029540062
2021-11-17 00:00:00,0.04622500017285347,2223778,0.04797099903225899,0.04797099903225899,0.045125000178813934,0.04622500017285347
2021-11-18 00:00:00,0.04353199899196625,2563811,0.04619399830698967,0.0468829981982708,0.04051800072193146,0.04353199899196625
2021-11-19 00:00:00,0.044950999319553375,2224201,0.043487999588251114,0.04646199941635132,0.04127399995923042,0.044950999319553375
2021-11-20 00:00:00,0.047561999410390854,3555268,0.0449180006980896,0.049300000071525574,0.04223499819636345,0.047561999410390854
2021-11-21 00:00:00,0.047554999589920044,2655365,0.04755900055170059,0.04944999888539314,0.0455860011279583,0.047554999589920044
2021-11-22 00:00:00,0.04393099993467331,2606297,0.04757799953222275,0.04765700176358223,0.04336800053715706,0.04393099993467331
2021-11-23 00:00:00,0.0443900004029274,2352673,0.043956998735666275,0.0450889989733696,0.04244299978017807,0.0443900004029274
2021-11-24 00:00:00,0.04318099841475487,2190717,0.044332001358270645,0.044387999922037125,0.04033200070261955,0.04318099841475487
2021-11-25 00:00:00,0.04165999963879585,2374239,0.04087400063872337,0.04675300046801567,0.04080599918961525,0.04165999963879585
2021-11-26 00:00:00,0.040706999599933624,2208174,0.04476600140333176,0.04490400105714798,0.03944399952888489,0.040706999599933624
2021-11-27 00:00:00,0.039388999342918396,1713283,0.04063199833035469,0.04078200086951256,0.038957998156547546,0.039388999342918396
2021-11-28 00:00:00,0.039496999233961105,1959800,0.03939399868249893,0.039691001176834106,0.03732600063085556,0.039496999233961105
2021-11-29 00:00:00,0.03813499957323074,2110310,0.03944699838757515,0.04094899818301201,0.03785400092601776,0.03813499957323074
2021-11-30 00:00:00,0.03820100054144859,1892372,0.0381230004131794,0.038600001484155655,0.036855001002550125,0.03820100054144859
2021-12-01 00:00:00,0.041133999824523926,2502040,0.03820500150322914,0.042819999158382416,0.03810099884867668,0.041133999824523926
2021-12-02 00:00:00,0.039358001202344894,1927113,0.041085999459028244,0.04197299852967262,0.03873300179839134,0.039358001202344894
2021-12-03 00:00:00,0.03853699937462807,2699566,0.03932499885559082,0.039910998195409775,0.038029998540878296,0.03853699937462807
