timestamp,adjclose,low,open,volume,close,high
2022-07-25 00:00:00,0.09005499631166458,0.08997300267219543,0.09403199702501297,844752,0.09005499631166458,0.09436099976301193
2022-07-26 00:00:00,0.08926600217819214,0.08602199703454971,0.09005100280046463,943756,0.08926600217819214,0.09115300327539444
2022-07-27 00:00:00,0.09445200115442276,0.08892899751663208,0.0892689973115921,1258249,0.09445200115442276,0.09527400135993958
2022-07-28 00:00:00,0.0927089974284172,0.09141799807548523,0.09445200115442276,710900,0.0927089974284172,0.0951320007443428
2022-07-29 00:00:00,0.09119600057601929,0.08971299976110458,0.09271399676799774,1013250,0.09119600057601929,0.0939679965376854
2022-07-30 00:00:00,0.09084200114011765,0.09060999751091003,0.09119799733161926,579322,0.09084200114011765,0.09266400337219238
2022-07-31 00:00:00,0.09081599861383438,0.09046600013971329,0.09083999693393707,131861,0.09081599861383438,0.09201200306415558
2022-08-01 00:00:00,0.09047199785709381,0.0897039994597435,0.09081599861383438,404998,0.09047199785709381,0.09158200025558472
2022-08-02 00:00:00,0.09336599707603455,0.08829600363969803,0.09047099947929382,1267465,0.09336599707603455,0.09337300062179565
2022-08-03 00:00:00,0.09339500218629837,0.09148799628019333,0.0933620035648346,799491,0.09339500218629837,0.09469400346279144
2022-08-04 00:00:00,0.09658099710941315,0.09279099851846695,0.0933929979801178,1299604,0.09658099710941315,0.09728000313043594
2022-08-05 00:00:00,0.09869000315666199,0.0928340032696724,0.09657599776983261,1208062,0.09869000315666199,0.09927500039339066
2022-08-06 00:00:00,0.11440400034189224,0.09826599806547165,0.09868799895048141,1028847,0.11440400034189224,0.1151299998164177
2022-08-07 00:00:00,0.1137939989566803,0.10554300248622894,0.11440499871969223,1474616,0.1137939989566803,0.11527399718761444
2022-08-08 00:00:00,0.11046499758958817,0.1076819971203804,0.11379799991846085,1319964,0.11046499758958817,0.11546500027179718
2022-08-09 00:00:00,0.1092199981212616,0.109094999730587,0.11046800017356873,1289206,0.1092199981212616,0.11664099991321564
2022-08-10 00:00:00,0.11188399791717529,0.10822500288486481,0.10921700298786163,1761833,0.11188399791717529,0.11617100238800049
2022-08-11 00:00:00,0.11045199632644653,0.11015699803829193,0.11189000308513641,1243218,0.11045199632644653,0.11504700034856796
2022-08-12 00:00:00,0.1096159964799881,0.10612600296735764,0.110446996986866,1003423,0.1096159964799881,0.11138000339269638
2022-08-13 00:00:00,0.10995300114154816,0.10725799947977066,0.10962700098752975,1107511,0.10995300114154816,0.11122699826955795
2022-08-14 00:00:00,0.10780800133943558,0.10672900080680847,0.10996299982070923,1417279,0.10780800133943558,0.11186400055885315
2022-08-15 00:00:00,0.10588400065898895,0.10532999783754349,0.10779400169849396,630492,0.10588400065898895,0.10889700055122375
2022-08-16 00:00:00,0.10251700133085251,0.10199800133705139,0.10586299747228622,830424,0.10251700133085251,0.10726000368595123
2022-08-17 00:00:00,0.10309500247240067,0.10064899921417236,0.10251499712467194,1158764,0.10309500247240067,0.10537999868392944
2022-08-18 00:00:00,0.094370998442173,0.09436099976301193,0.10309500247240067,1615497,0.094370998442173,0.10420700162649155
2022-08-19 00:00:00,0.09063500165939331,0.09062299877405167,0.09437199681997299,1661347,0.09063500165939331,0.09782800078392029
2022-08-20 00:00:00,0.08955000340938568,0.0891840010881424,0.09063100069761276,765024,0.08955000340938568,0.0924530029296875
2022-08-21 00:00:00,0.09128200262784958,0.08948300033807755,0.08954700082540512,509918,0.09128200262784958,0.09383399784564972
2022-08-22 00:00:00,0.09095499664545059,0.09074600040912628,0.0912880003452301,664741,0.09095499664545059,0.0938350036740303
2022-08-23 00:00:00,0.09217000007629395,0.090550996363163,0.09094999730587006,595729,0.09217000007629395,0.09289100021123886
2022-08-24 00:00:00,0.09469299763441086,0.09064800292253494,0.0921730026602745,1092692,0.09469299763441086,0.09522300213575363
2022-08-25 00:00:00,0.09357299655675888,0.09103699773550034,0.09468799829483032,1131130,0.09357299655675888,0.09522899985313416
2022-08-26 00:00:00,0.08867800235748291,0.08866800367832184,0.09357000142335892,1566588,0.08867800235748291,0.09421800076961517
2022-08-27 00:00:00,0.09026800096035004,0.0880260020494461,0.08868599683046341,877287,0.09026800096035004,0.09158799797296524
2022-08-28 00:00:00,0.08772200345993042,0.08741600066423416,0.0902630016207695,817456,0.08772200345993042,0.09131799638271332
2022-08-29 00:00:00,0.08652199804782867,0.0859920009970665,0.08772499859333038,809899,0.08652199804782867,0.08989500254392624
2022-08-30 00:00:00,0.08634600043296814,0.08485499769449234,0.08651900291442871,863281,0.08634600043296814,0.09039299935102463
2022-08-31 00:00:00,0.09324199706315994,0.08587999641895294,0.08634600043296814,1886829,0.09324199706315994,0.09604699909687042
2022-09-01 00:00:00,0.08879200369119644,0.08871600031852722,0.09325700253248215,2624939,0.08879200369119644,0.09501799941062927
2022-09-02 00:00:00,0.08787599951028824,0.0878169983625412,0.08879400044679642,1143485,0.08787599951028824,0.09090600162744522
2022-09-03 00:00:00,0.08668000251054764,0.08658900111913681,0.08786199986934662,593043,0.08668000251054764,0.08848600089550018
2022-09-04 00:00:00,0.08698199689388275,0.08603200316429138,0.08668000251054764,940596,0.08698199689388275,0.08814799785614014
2022-09-05 00:00:00,0.0886560007929802,0.08675099909305573,0.08698300272226334,1160142,0.0886560007929802,0.09002400189638138
2022-09-06 00:00:00,0.08615799993276596,0.0850749984383583,0.0886560007929802,450900,0.08615799993276596,0.08914999663829803
2022-09-07 00:00:00,0.08598099648952484,0.08415199816226959,0.08616700023412704,348619,0.08598099648952484,0.0862250030040741
2022-09-08 00:00:00,0.08303000032901764,0.08214899897575378,0.08597999811172485,660224,0.08303000032901764,0.08630000054836273
2022-09-09 00:00:00,0.0850749984383583,0.0828619971871376,0.08302900195121765,559065,0.0850749984383583,0.08541899919509888
2022-09-10 00:00:00,0.0808970034122467,0.0802220031619072,0.0850759968161583,685481,0.0808970034122467,0.08534099906682968
2022-09-11 00:00:00,0.08080200105905533,0.08000800013542175,0.08089800179004669,827574,0.08080200105905533,0.08138100057840347
2022-09-12 00:00:00,0.08010999858379364,0.07981300354003906,0.08080600202083588,684150,0.08010999858379364,0.08164600282907486
2022-09-13 00:00:00,0.0799809992313385,0.07928399741649628,0.08011599630117416,933317,0.0799809992313385,0.08182000368833542
2022-09-14 00:00:00,0.07754400372505188,0.07393000274896622,0.08014100044965744,1466069,0.07754400372505188,0.08047100156545639
2022-09-15 00:00:00,0.075484998524189,0.0744279995560646,0.07754199951887131,1432560,0.075484998524189,0.07860899716615677
2022-09-16 00:00:00,0.07442300021648407,0.07403499633073807,0.07549499720335007,628237,0.07442300021648407,0.07563000172376633
2022-09-17 00:00:00,0.07396599650382996,0.0735199972987175,0.0744289979338646,812684,0.07396599650382996,0.07496900111436844
2022-09-18 00:00:00,0.0745140016078949,0.07317700237035751,0.07397399842739105,1718602,0.0745140016078949,0.07613500207662582
2022-09-19 00:00:00,0.07314600050449371,0.07184699922800064,0.07452099770307541,2323811,0.07314600050449371,0.07491099834442139
2022-09-20 00:00:00,0.07399199903011322,0.0724250003695488,0.07313600182533264,773103,0.07399199903011322,0.07415799796581268
2022-09-21 00:00:00,0.07091899961233139,0.07044699788093567,0.07399400323629379,1993368,0.07091899961233139,0.07447800040245056
2022-09-22 00:00:00,0.0724250003695488,0.07088799774646759,0.07091400027275085,1493672,0.0724250003695488,0.07315599918365479
2022-09-23 00:00:00,0.07067699730396271,0.0703900009393692,0.07242400199174881,852797,0.07067699730396271,0.07254499942064285
2022-09-24 00:00:00,0.07057700306177139,0.07014299929141998,0.07067800313234329,223466,0.07057700306177139,0.07095000147819519
2022-09-25 00:00:00,0.06979899853467941,0.0694660022854805,0.07057099789381027,445764,0.06979899853467941,0.0708639994263649
2022-09-26 00:00:00,0.06959199905395508,0.06876499950885773,0.06979099661111832,461674,0.06959199905395508,0.07011400163173676
2022-09-27 00:00:00,0.06938699632883072,0.06921800225973129,0.06960199773311615,642728,0.06938699632883072,0.07088299840688705
2022-09-28 08:57:00,0.06931942701339722,0.06902731209993362,0.06974974274635315,552400,0.06931942701339722,0.0697624683380127
