timestamp,adjclose,open,low,volume,high,close
2019-08-17 00:00:00,1.1166800260543823,1.5190579891204834,1.102221965789795,196357,1.5251580476760864,1.1166800260543823
2019-08-18 00:00:00,1.1575870513916016,1.1165159940719604,1.048403024673462,187631,1.4074690341949463,1.1575870513916016
2019-08-19 00:00:00,1.2863869667053223,1.1580920219421387,1.0727169513702393,219859,1.4629100561141968,1.2863869667053223
2019-08-20 00:00:00,1.2463630437850952,1.2863869667053223,1.0897899866104126,206762,1.4564889669418335,1.2463630437850952
2019-08-21 00:00:00,1.0867719650268555,1.2462069988250732,1.0294890403747559,193564,1.4387660026550293,1.0867719650268555
2019-08-22 00:00:00,1.3629100322723389,1.08684504032135,1.0180929899215698,248419,1.3751800060272217,1.3629100322723389
2019-08-23 00:00:00,1.345747947692871,1.3629100322723389,1.051682949066162,176225,1.3971459865570068,1.345747947692871
2019-08-24 00:00:00,1.3245680332183838,1.3761550188064575,1.21452796459198,226334,1.394273042678833,1.3245680332183838
2019-08-25 00:00:00,1.09169602394104,1.3245680332183838,1.03603994846344,190912,1.3654099702835083,1.09169602394104
2019-08-26 00:00:00,1.3730089664459229,1.0931220054626465,1.0609500408172607,236466,1.3908339738845825,1.3730089664459229
2019-08-27 00:00:00,1.2595349550247192,1.3733789920806885,1.046483039855957,195825,1.3733789920806885,1.2595349550247192
2019-08-28 00:00:00,1.0830620527267456,1.25974702835083,1.013664960861206,178807,1.3161250352859497,1.0830620527267456
2019-08-29 00:00:00,1.0835870504379272,1.082942008972168,0.9761289954185486,191785,1.1548839807510376,1.0835870504379272
2019-08-30 00:00:00,1.1319639682769775,1.0835870504379272,0.9749810099601746,187561,1.1459050178527832,1.1319639682769775
2019-08-31 00:00:00,1.0213550329208374,1.0859400033950806,0.991034984588623,178628,1.147616982460022,1.0213550329208374
2019-09-01 00:00:00,1.0534700155258179,1.0215380191802979,0.9908890128135681,171845,1.1642210483551025,1.0534700155258179
2019-09-02 00:00:00,1.2087260484695435,1.05355703830719,1.0054479837417603,210342,1.2332240343093872,1.2087260484695435
2019-09-03 00:00:00,1.2102270126342773,1.2089760303497314,1.0923999547958374,203084,1.2731399536132812,1.2102270126342773
2019-09-04 00:00:00,1.247668981552124,1.2102550268173218,1.1386669874191284,206386,1.2587159872055054,1.247668981552124
2019-09-05 00:00:00,1.2039999961853027,1.247668981552124,1.087833046913147,203297,1.247668981552124,1.2039999961853027
2019-09-06 00:00:00,1.1390349864959717,1.2039999961853027,1.0653640031814575,181563,1.2393239736557007,1.1390349864959717
2019-09-07 00:00:00,1.1271289587020874,1.1396770477294922,1.0714340209960938,188956,1.201583981513977,1.1271289587020874
2019-09-08 00:00:00,1.0874669551849365,1.126283049583435,1.0752969980239868,195271,1.2033100128173828,1.0874669551849365
2019-09-09 00:00:00,1.0750670433044434,1.0874669551849365,1.0474900007247925,158720,1.1285099983215332,1.0750670433044434
2019-09-10 00:00:00,1.112712025642395,1.0548739433288574,1.025568962097168,177781,1.1488850116729736,1.112712025642395
2019-09-11 00:00:00,1.0594520568847656,1.112712025642395,1.0247859954833984,172914,1.1435120105743408,1.0594520568847656
2019-09-12 00:00:00,1.062298059463501,1.0594520568847656,1.0303330421447754,171724,1.1668310165405273,1.062298059463501
2019-09-13 00:00:00,1.0880240201950073,1.0625369548797607,1.0476830005645752,177827,1.1646599769592285,1.0880240201950073
2019-09-14 00:00:00,1.1286050081253052,1.0871540307998657,1.0523079633712769,202176,1.1630430221557617,1.1286050081253052
2019-09-15 00:00:00,1.1168700456619263,1.128607988357544,1.0539599657058716,196928,1.1611130237579346,1.1168700456619263
2019-09-16 00:00:00,1.090522050857544,1.086398959159851,1.044739007949829,170558,1.1549559831619263,1.090522050857544
2019-09-17 00:00:00,1.0967979431152344,1.1305420398712158,1.045354962348938,129772,1.1517390012741089,1.0967979431152344
2019-09-18 00:00:00,1.0439820289611816,1.0973039865493774,1.033818006515503,132050,1.1215109825134277,1.0439820289611816
2019-09-19 00:00:00,1.167593002319336,1.0440820455551147,1.0005840063095093,210412,1.2194379568099976,1.167593002319336
2019-09-20 00:00:00,1.0900030136108398,1.169213056564331,1.0255119800567627,179327,1.2176040410995483,1.0900030136108398
2019-09-21 00:00:00,0.9944329857826233,1.1095980405807495,0.9727050065994263,171779,1.1301120519638062,0.9944329857826233
2019-09-22 00:00:00,1.079543948173523,0.9943640232086182,0.9117509722709656,191152,1.0797139406204224,1.079543948173523
2019-09-23 00:00:00,1.029718041419983,1.0800859928131104,0.8897079825401306,181687,1.218533992767334,1.029718041419983
2019-09-24 00:00:00,0.8126699924468994,1.0298340320587158,0.7779690027236938,129968,1.0656019449234009,0.8126699924468994
2019-09-25 00:00:00,0.9053320288658142,0.9339609742164612,0.7582579851150513,140833,0.9431430101394653,0.9053320288658142
2019-09-26 00:00:00,0.8120759725570679,0.9049779772758484,0.7288200259208679,139872,0.9170539975166321,0.8120759725570679
2019-09-27 00:00:00,0.7541620135307312,0.8277750015258789,0.7207890152931213,120245,0.8986279964447021,0.7541620135307312
2019-09-28 00:00:00,0.803642988204956,0.754065990447998,0.7391440272331238,145780,0.9020649790763855,0.803642988204956
2019-09-29 00:00:00,0.7749789953231812,0.8041769862174988,0.7253730297088623,146056,0.8968200087547302,0.7749789953231812
2019-09-30 00:00:00,0.7499759793281555,0.7749789953231812,0.5757060050964355,139566,0.8980349898338318,0.7499759793281555
2019-10-01 00:00:00,0.6811829805374146,0.7501099705696106,0.6052600145339966,106333,0.9188159704208374,0.6811829805374146
2019-10-02 00:00:00,0.6464390158653259,0.6811829805374146,0.6090649962425232,105088,0.9059299826622009,0.6464390158653259
2019-10-03 00:00:00,0.6667640209197998,0.6464390158653259,0.6158090233802795,105771,0.9022240042686462,0.6667640209197998
2019-10-04 00:00:00,0.6212279796600342,0.6667450070381165,0.6054199934005737,109617,0.899383008480072,0.6212279796600342
2019-10-05 00:00:00,0.7169780135154724,0.6212279796600342,0.5884100198745728,115062,0.8960970044136047,0.7169780135154724
2019-10-06 00:00:00,0.7077310085296631,0.7167720198631287,0.6806679964065552,105335,0.7582510113716125,0.7077310085296631
2019-10-07 00:00:00,0.6532809734344482,0.7140009999275208,0.6080939769744873,106957,0.8179069757461548,0.6532809734344482
2019-10-08 00:00:00,0.6219199895858765,0.6532189846038818,0.5996540188789368,92868,0.6776580214500427,0.6219199895858765
2019-10-09 00:00:00,0.6478379964828491,0.6219199895858765,0.6084669828414917,98781,0.6631889939308167,0.6478379964828491
2019-10-10 00:00:00,0.6335939764976501,0.647816002368927,0.6200979948043823,98878,0.6517950296401978,0.6335939764976501
2019-10-11 00:00:00,0.604882001876831,0.6343880295753479,0.604882001876831,95015,0.6453149914741516,0.604882001876831
2019-10-12 00:00:00,0.6037039756774902,0.6047689914703369,0.5914090275764465,95598,0.6132670044898987,0.6037039756774902
2019-10-13 00:00:00,0.6190750002861023,0.6034160256385803,0.6022329926490784,43425,0.6685910224914551,0.6190750002861023
2019-10-14 00:00:00,0.6320499777793884,0.6190750002861023,0.5988709926605225,100761,0.6586380004882812,0.6320499777793884
2019-10-15 00:00:00,0.6114529967308044,0.6329600214958191,0.5936400294303894,101169,0.6352699995040894,0.6114529967308044
2019-10-16 00:00:00,0.5924950242042542,0.6114529967308044,0.5755410194396973,104981,0.6266720294952393,0.5924950242042542
2019-10-17 00:00:00,0.5856770277023315,0.59996098279953,0.5734570026397705,92231,0.618232011795044,0.5856770277023315
2019-10-18 00:00:00,0.5925660133361816,0.5854960083961487,0.5714370012283325,96023,0.8581719994544983,0.5925660133361816
2019-10-19 00:00:00,0.6387400031089783,0.5925689935684204,0.5905590057373047,111841,0.6573089957237244,0.6387400031089783
2019-10-20 00:00:00,0.3215639889240265,0.6391180157661438,0.26632100343704224,50576,0.6699590086936951,0.3215639889240265
2019-10-21 00:00:00,0.5543950200080872,0.6071140170097351,0.2932389974594116,92209,0.6537870168685913,0.5543950200080872
2019-10-22 00:00:00,0.527417004108429,0.5545129776000977,0.5121129751205444,91498,0.5809940099716187,0.527417004108429
2019-10-23 00:00:00,0.4821909964084625,0.5352180004119873,0.47422701120376587,81733,0.5676040053367615,0.4821909964084625
2019-10-24 00:00:00,0.4683459997177124,0.48254600167274475,0.2332960069179535,81073,0.519897997379303,0.4683459997177124
2019-10-25 00:00:00,0.5099340081214905,0.4683459997177124,0.4314509928226471,80406,0.54680997133255,0.5099340081214905
2019-10-26 00:00:00,0.5537499785423279,0.5098329782485962,0.50484299659729,90215,0.690608024597168,0.5537499785423279
2019-10-27 00:00:00,0.5565980076789856,0.5537499785423279,0.5285040140151978,104349,0.6896219849586487,0.5565980076789856
2019-10-28 00:00:00,0.7367200255393982,0.5562270283699036,0.5482770204544067,130918,0.7776679992675781,0.7367200255393982
2019-10-29 00:00:00,0.6305069923400879,0.7367200255393982,0.6072660088539124,120688,0.7427170276641846,0.6305069923400879
2019-10-30 00:00:00,0.6236289739608765,0.6306040287017822,0.5976719856262207,106408,0.6582289934158325,0.6236289739608765
2019-10-31 00:00:00,0.6150270104408264,0.6235719919204712,0.5950490236282349,105336,0.6520000100135803,0.6150270104408264
2019-11-01 00:00:00,0.6387010216712952,0.62357097864151,0.6113190054893494,111280,0.6481130123138428,0.6387010216712952
2019-11-02 00:00:00,0.65311199426651,0.6387010216712952,0.6373260021209717,110692,0.6585100293159485,0.65311199426651
2019-11-03 00:00:00,0.6404039859771729,0.6533880233764648,0.6342319846153259,100853,0.6576359868049622,0.6404039859771729
2019-11-04 00:00:00,0.6508510112762451,0.6397830247879028,0.6354740262031555,107842,0.6671379804611206,0.6508510112762451
2019-11-05 00:00:00,0.652999997138977,0.6508510112762451,0.6410999894142151,115227,0.6626319885253906,0.652999997138977
2019-11-06 00:00:00,0.6543030142784119,0.6530150175094604,0.641202986240387,107259,0.6609349846839905,0.6543030142784119
2019-11-07 00:00:00,0.6488010287284851,0.6541579961776733,0.6326280236244202,104828,0.65516597032547,0.6488010287284851
2019-11-08 00:00:00,0.6145449876785278,0.6485859751701355,0.605118989944458,109238,0.649491012096405,0.6145449876785278
2019-11-09 00:00:00,0.605741024017334,0.6145939826965332,0.6044830083847046,108771,0.6200000047683716,0.605741024017334
2019-11-10 00:00:00,0.6337069869041443,0.6056420207023621,0.6051880121231079,107681,0.6366289854049683,0.6337069869041443
2019-11-11 00:00:00,0.614637017250061,0.6337069869041443,0.5992950201034546,33032,0.6351140141487122,0.614637017250061
2019-11-12 00:00:00,0.6008939743041992,0.6147419810295105,0.5865569710731506,76226,0.6205689907073975,0.6008939743041992
2019-11-13 00:00:00,0.5884450078010559,0.6010090112686157,0.5865640044212341,57858,0.6017100214958191,0.5884450078010559
2019-11-14 00:00:00,0.5490909814834595,0.5883870124816895,0.5279399752616882,38274,0.5913320183753967,0.5490909814834595
2019-11-15 00:00:00,0.5429710149765015,0.5490909814834595,0.5172470211982727,97499,0.5678150057792664,0.5429710149765015
2019-11-16 00:00:00,0.530023992061615,0.5261240005493164,0.5168939828872681,80957,0.5698969960212708,0.530023992061615
2019-11-17 00:00:00,0.5396819710731506,0.530023992061615,0.5200420022010803,87993,0.5668020248413086,0.5396819710731506
2019-11-18 00:00:00,0.5065199732780457,0.5226879715919495,0.5050770044326782,84355,0.6031529903411865,0.5065199732780457
2019-11-19 00:00:00,0.5087090134620667,0.5067980289459229,0.4712820053100586,79678,0.5893309712409973,0.5087090134620667
2019-11-20 00:00:00,0.5768020153045654,0.5087090134620667,0.48782700300216675,96024,0.5842900276184082,0.5768020153045654
2019-11-21 00:00:00,0.580560028553009,0.5443090200424194,0.5028390288352966,88672,0.6494899988174438,0.580560028553009
2019-11-22 00:00:00,0.2404949963092804,0.580560028553009,0.20038999617099762,38488,0.5919950008392334,0.2404949963092804
2019-11-23 00:00:00,0.4364379942417145,0.2405409961938858,0.20905999839305878,73967,0.582610011100769,0.4364379942417145
2019-11-24 00:00:00,0.3362250030040741,0.4364449977874756,0.30171599984169006,52465,0.58781498670578,0.3362250030040741
2019-11-25 00:00:00,0.4427089989185333,0.33704501390457153,0.30001300573349,69234,0.5048949718475342,0.4427089989185333
2019-11-26 00:00:00,0.42566201090812683,0.44246500730514526,0.34413498640060425,69829,0.5817450284957886,0.42566201090812683
2019-11-27 00:00:00,0.48899900913238525,0.4210030138492584,0.4210030138492584,85915,0.78609299659729,0.48899900913238525
2019-11-28 00:00:00,0.4248729944229126,0.5420339703559875,0.24880599975585938,69887,0.6064220070838928,0.4248729944229126
2019-11-29 00:00:00,0.43440699577331543,0.43230700492858887,0.38057100772857666,69870,0.5681489706039429,0.43440699577331543
2019-11-30 00:00:00,0.43091198801994324,0.43440699577331543,0.3836889863014221,68880,0.46214601397514343,0.43091198801994324
2019-12-01 00:00:00,0.37831801176071167,0.4310069978237152,0.37146100401878357,63372,0.4457150101661682,0.37831801176071167
2019-12-02 00:00:00,0.41662800312042236,0.3783009946346283,0.36959099769592285,68378,0.4396530091762543,0.41662800312042236
2019-12-03 00:00:00,0.3800179958343506,0.4170689880847931,0.371849000453949,61374,0.5698580145835876,0.3800179958343506
2019-12-04 00:00:00,0.5478119850158691,0.3799850046634674,0.37292900681495667,87114,0.5833070278167725,0.5478119850158691
2019-12-05 00:00:00,0.5737879872322083,0.5478119850158691,0.48115798830986023,85895,0.6034780144691467,0.5737879872322083
2019-12-06 00:00:00,0.5319780111312866,0.5055149793624878,0.5055149793624878,84217,0.5966039896011353,0.5319780111312866
2019-12-07 00:00:00,0.5341050028800964,0.5319399833679199,0.5292289853096008,91676,0.570563018321991,0.5341050028800964
2019-12-08 00:00:00,0.5593140125274658,0.5341050028800964,0.5286849737167358,85377,0.5701130032539368,0.5593140125274658
2019-12-09 00:00:00,0.5023699998855591,0.5593140125274658,0.5011780261993408,77548,0.5686129927635193,0.5023699998855591
2019-12-10 00:00:00,0.5239869952201843,0.5233089923858643,0.48886099457740784,79813,0.5290049910545349,0.5239869952201843
2019-12-11 00:00:00,0.5013350248336792,0.5238500237464905,0.4854870140552521,80249,0.5282809734344482,0.5013350248336792
2019-12-12 00:00:00,0.49597299098968506,0.5014809966087341,0.48405998945236206,80615,0.565326988697052,0.49597299098968506
2019-12-13 00:00:00,0.384782999753952,0.49593400955200195,0.23698100447654724,63889,0.5646020174026489,0.384782999753952
2019-12-14 00:00:00,0.42412200570106506,0.38482600450515747,0.3767929971218109,69267,0.438416987657547,0.42412200570106506
2019-12-15 00:00:00,0.38712799549102783,0.42412200570106506,0.37049201130867004,70422,0.4311450123786926,0.38712799549102783
2019-12-16 00:00:00,0.4856809973716736,0.38712799549102783,0.24501700699329376,78917,0.5529900193214417,0.4856809973716736
2019-12-17 00:00:00,0.44568100571632385,0.4856809973716736,0.37957099080085754,73090,0.5119209885597229,0.44568100571632385
2019-12-18 00:00:00,0.5818480253219604,0.44568100571632385,0.41525501012802124,90919,0.5839660167694092,0.5818480253219604
2019-12-19 00:00:00,0.4334299862384796,0.5818480253219604,0.4334299862384796,86001,0.5867000222206116,0.4334299862384796
2019-12-20 00:00:00,0.48159700632095337,0.4334299862384796,0.43163999915122986,96593,0.5049009919166565,0.48159700632095337
2019-12-21 00:00:00,0.4644230008125305,0.48135900497436523,0.4313479959964752,97364,0.5015649795532227,0.4644230008125305
2019-12-22 00:00:00,0.5090320110321045,0.4644309878349304,0.4315989911556244,95048,0.5163750052452087,0.5090320110321045
2019-12-23 00:00:00,0.45660099387168884,0.5090180039405823,0.4402500092983246,88569,0.5297049880027771,0.45660099387168884
2019-12-24 00:00:00,0.46929600834846497,0.4567190110683441,0.4394020140171051,96166,0.4904730021953583,0.46929600834846497
2019-12-25 00:00:00,0.46807101368904114,0.46929600834846497,0.4353939890861511,97174,0.47959500551223755,0.46807101368904114
2019-12-26 00:00:00,0.43390798568725586,0.4681119918823242,0.42593300342559814,92433,0.4776409864425659,0.43390798568725586
2019-12-27 00:00:00,0.44838398694992065,0.43388500809669495,0.41272100806236267,57340,0.45227301120758057,0.44838398694992065
2019-12-28 00:00:00,0.4634059965610504,0.44822099804878235,0.4232510030269623,60097,0.5944889783859253,0.4634059965610504
2019-12-29 00:00:00,0.5147010087966919,0.4635699987411499,0.42034900188446045,108671,0.5985559821128845,0.5147010087966919
2019-12-30 00:00:00,0.4750860035419464,0.471451997756958,0.4250420033931732,80675,0.5856389999389648,0.4750860035419464
2019-12-31 00:00:00,0.5186370015144348,0.4765540063381195,0.45342400670051575,102315,0.5275909900665283,0.5186370015144348
2020-01-01 00:00:00,0.48952698707580566,0.5186370015144348,0.45484399795532227,91969,0.5318809747695923,0.48952698707580566
2020-01-02 00:00:00,0.4553450047969818,0.4890710115432739,0.449880987405777,83446,0.5244849920272827,0.4553450047969818
2020-01-03 00:00:00,0.5087109804153442,0.4557349979877472,0.45489999651908875,107281,0.5975019931793213,0.5087109804153442
