timestamp,adjclose,open,close,high,low,volume
2021-03-17 00:00:00,0.07896199822425842,0.07462800294160843,0.07896199822425842,0.07954300194978714,0.06923499703407288,1933040
2021-03-18 00:00:00,0.08730799704790115,0.07899100333452225,0.08730799704790115,0.0907210037112236,0.07786799967288971,2182979
2021-03-19 00:00:00,0.09485100209712982,0.08730600029230118,0.09485100209712982,0.09798800200223923,0.08339399844408035,2254369
2021-03-20 00:00:00,0.08679299801588058,0.094480000436306,0.08679299801588058,0.10328300297260284,0.08607999980449677,1990393
2021-03-21 00:00:00,0.09026499837636948,0.08674100041389465,0.09026499837636948,0.09221100062131882,0.08280699700117111,1408462
2021-03-22 00:00:00,0.09146100282669067,0.09035400301218033,0.09146100282669067,0.09830799698829651,0.08564899861812592,1557366
2021-03-23 00:00:00,0.08402899652719498,0.09144700318574905,0.08402899652719498,0.0917539969086647,0.08288499712944031,1273317
2021-03-24 00:00:00,0.07730299979448318,0.08398599922657013,0.07730299979448318,0.09225600212812424,0.07528200000524521,1681294
2021-03-25 00:00:00,0.07438000291585922,0.07728900015354156,0.07438000291585922,0.08106700330972672,0.07161100208759308,1061367
2021-03-26 00:00:00,0.08578699827194214,0.07436899840831757,0.08578699827194214,0.08615300059318542,0.0742340013384819,1339508
2021-03-27 00:00:00,0.08824600279331207,0.08579699695110321,0.08824600279331207,0.09103699773550034,0.0831110030412674,966860
2021-03-28 00:00:00,0.09039100259542465,0.08822900056838989,0.09039100259542465,0.09113100171089172,0.0842289999127388,729177
2021-03-29 00:00:00,0.08876100182533264,0.09038899838924408,0.08876100182533264,0.09054899960756302,0.08581899851560593,1003622
2021-03-30 00:00:00,0.08871199935674667,0.08839000016450882,0.08871199935674667,0.0900849997997284,0.08389800041913986,1270927
2021-03-31 00:00:00,0.09428299963474274,0.08870899677276611,0.09428299963474274,0.09563799947500229,0.08413200080394745,1164622
2021-04-01 00:00:00,0.14704500138759613,0.09426899999380112,0.14704500138759613,0.15913499891757965,0.09333699941635132,17047779
2021-04-02 00:00:00,0.13476599752902985,0.1472029983997345,0.13476599752902985,0.15976600348949432,0.1217309981584549,6329429
2021-04-03 00:00:00,0.10546000301837921,0.13437600433826447,0.10546000301837921,0.13437600433826447,0.10148999840021133,2828019
2021-04-04 00:00:00,0.11715500056743622,0.10537000000476837,0.11715500056743622,0.12105699628591537,0.10039500147104263,2556343
2021-04-05 00:00:00,0.13354699313640594,0.11714199930429459,0.13354699313640594,0.14277499914169312,0.10944099724292755,3967366
2021-04-06 00:00:00,0.12372300028800964,0.13377800583839417,0.12372300028800964,0.13790999352931976,0.11851900070905685,2522927
2021-04-07 00:00:00,0.10344299674034119,0.12366200238466263,0.10344299674034119,0.12580999732017517,0.09988900274038315,762691
2021-04-08 00:00:00,0.11806000024080276,0.10316000133752823,0.11806000024080276,0.11924699693918228,0.10260199755430222,564430
2021-04-09 00:00:00,0.13035400211811066,0.11805800348520279,0.13035400211811066,0.13432399928569794,0.11659099906682968,1016734
2021-04-10 00:00:00,0.1300169974565506,0.13032600283622742,0.1300169974565506,0.13451699912548065,0.12805600464344025,604192
2021-04-11 00:00:00,0.12664200365543365,0.13003499805927277,0.12664200365543365,0.1306000053882599,0.12259399890899658,577762
2021-04-12 00:00:00,0.12835299968719482,0.1266849935054779,0.12835299968719482,0.1346299946308136,0.1266849935054779,667983
2021-04-13 00:00:00,0.16608400642871857,0.1282919943332672,0.16608400642871857,0.17544899880886078,0.12817199528217316,3164507
2021-04-14 00:00:00,0.18531300127506256,0.16643300652503967,0.18531300127506256,0.18988600373268127,0.1636050045490265,2365627
2021-04-15 00:00:00,0.19589099287986755,0.18535199761390686,0.19589099287986755,0.1985439956188202,0.18104800581932068,1576348
2021-04-16 00:00:00,0.17143100500106812,0.19579899311065674,0.17143100500106812,0.19579899311065674,0.1660030037164688,1114032
2021-04-17 00:00:00,0.16759300231933594,0.17135900259017944,0.16759300231933594,0.17574599385261536,0.16355399787425995,1020276
2021-04-18 00:00:00,0.16188199818134308,0.16743700206279755,0.16188199818134308,0.17053799331188202,0.14037899672985077,1454387
2021-04-19 00:00:00,0.17620199918746948,0.16189999878406525,0.17620199918746948,0.185712993144989,0.15658199787139893,1228275
2021-04-20 00:00:00,0.17873600125312805,0.1763170063495636,0.17873600125312805,0.18582400679588318,0.16687700152397156,1059364
2021-04-21 00:00:00,0.18886299431324005,0.17904900014400482,0.18886299431324005,0.20221500098705292,0.17522700130939484,1230787
2021-04-22 00:00:00,0.13735200464725494,0.18904699385166168,0.13735200464725494,0.26378801465034485,0.13605499267578125,6650114
2021-04-23 00:00:00,0.1324000060558319,0.13730700314044952,0.1324000060558319,0.14907099306583405,0.10996299982070923,2100538
2021-04-24 00:00:00,0.13541899621486664,0.13242000341415405,0.13541899621486664,0.13966399431228638,0.12216199934482574,771066
2021-04-25 00:00:00,0.135562002658844,0.13531599938869476,0.135562002658844,0.14430199563503265,0.12926800549030304,911390
2021-04-26 00:00:00,0.15982100367546082,0.13565699756145477,0.15982100367546082,0.16260699927806854,0.13565699756145477,1813960
2021-04-27 00:00:00,0.1714719980955124,0.1598149985074997,0.1714719980955124,0.17511600255966187,0.15811699628829956,1731358
2021-04-28 00:00:00,0.16502399742603302,0.17100200057029724,0.16502399742603302,0.1740110069513321,0.1507599949836731,1341593
2021-04-29 00:00:00,0.17376099526882172,0.16506600379943848,0.17376099526882172,0.17990900576114655,0.16292700171470642,1682067
2021-04-30 00:00:00,0.1906840056180954,0.1736990064382553,0.1906840056180954,0.20707200467586517,0.17310799658298492,2714196
2021-05-01 00:00:00,0.190077006816864,0.19063800573349,0.190077006816864,0.1907140016555786,0.1804639995098114,1440443
2021-05-02 00:00:00,0.17804600298404694,0.19006499648094177,0.17804600298404694,0.19338400661945343,0.1691019982099533,1501181
2021-05-03 00:00:00,0.18257500231266022,0.17942200601100922,0.18257500231266022,0.18632900714874268,0.1690019965171814,1862212
2021-05-04 00:00:00,0.15446700155735016,0.18268199265003204,0.15446700155735016,0.18268199265003204,0.1485929936170578,1133830
2021-05-05 00:00:00,0.1534689962863922,0.1547130048274994,0.1534689962863922,0.15916800498962402,0.14672400057315826,1487117
2021-05-06 00:00:00,0.14085200428962708,0.15355099737644196,0.14085200428962708,0.1547279953956604,0.14085200428962708,1122840
2021-05-07 00:00:00,0.14649300277233124,0.1411229968070984,0.14649300277233124,0.14652800559997559,0.13308200240135193,1531186
2021-05-08 00:00:00,0.1704230010509491,0.14659200608730316,0.1704230010509491,0.17138999700546265,0.14601700007915497,1534725
2021-05-09 00:00:00,0.15869300067424774,0.17085100710391998,0.15869300067424774,0.17099100351333618,0.14975300431251526,1135794
2021-05-10 00:00:00,0.1504410058259964,0.15859100222587585,0.1504410058259964,0.17442700266838074,0.14684900641441345,2165210
2021-05-11 00:00:00,0.15441299974918365,0.1506749987602234,0.15441299974918365,0.15462100505828857,0.14096499979496002,1031275
2021-05-12 00:00:00,0.12620499730110168,0.1543869972229004,0.12620499730110168,0.15711000561714172,0.12620499730110168,1303003
2021-05-13 00:00:00,0.12509700655937195,0.12489800155162811,0.12509700655937195,0.13448800146579742,0.11784899979829788,893983
2021-05-14 00:00:00,0.13361500203609467,0.12511099874973297,0.13361500203609467,0.1399729996919632,0.11992699652910233,1090543
2021-05-15 00:00:00,0.12361499667167664,0.13352900743484497,0.12361499667167664,0.1344670057296753,0.12361499667167664,855049
2021-05-16 00:00:00,0.12493500113487244,0.12339100241661072,0.12493500113487244,0.1325709968805313,0.11719299852848053,934225
2021-05-17 00:00:00,0.12888699769973755,0.12504799664020538,0.12888699769973755,0.13333800435066223,0.1050570011138916,6654007
2021-05-18 00:00:00,0.12862199544906616,0.12936699390411377,0.12862199544906616,0.13574500381946564,0.12221899628639221,733284
2021-05-19 00:00:00,0.07898800075054169,0.12842099368572235,0.07898800075054169,0.12971800565719604,0.06620799750089645,986900
2021-05-20 00:00:00,0.08969300240278244,0.07873799651861191,0.08969300240278244,0.09763500094413757,0.07002399861812592,1015297
2021-05-21 00:00:00,0.07703600078821182,0.08963499963283539,0.07703600078821182,0.09292200207710266,0.06817799806594849,408803
2021-05-22 00:00:00,0.0738620012998581,0.07713499665260315,0.0738620012998581,0.0789019986987114,0.06978499889373779,441730
2021-05-23 00:00:00,0.061197999864816666,0.07388400286436081,0.061197999864816666,0.07605300098657608,0.050478000193834305,556906
2021-05-24 00:00:00,0.07919199764728546,0.061145998537540436,0.07919199764728546,0.07966200262308121,0.06069200113415718,450952
2021-05-25 00:00:00,0.08192799985408783,0.07924699783325195,0.08192799985408783,0.08302900195121765,0.07354799658060074,412553
2021-05-26 00:00:00,0.08260499686002731,0.08215100318193436,0.08260499686002731,0.08947499841451645,0.0786689966917038,451129
2021-05-27 00:00:00,0.08065100014209747,0.08264199644327164,0.08065100014209747,0.08303599804639816,0.07592099905014038,319284
2021-05-28 00:00:00,0.06671900302171707,0.08058799803256989,0.06671900302171707,0.08072900027036667,0.06586600095033646,286370
2021-05-29 00:00:00,0.06505200266838074,0.0667250007390976,0.06505200266838074,0.07002200186252594,0.061170998960733414,255819
2021-05-30 00:00:00,0.06648900359869003,0.06512700021266937,0.06648900359869003,0.07081899791955948,0.06199200078845024,270840
2021-05-31 00:00:00,0.07410000264644623,0.06646499782800674,0.07410000264644623,0.07491400092840195,0.06226100027561188,267407
2021-06-01 00:00:00,0.07795599848031998,0.07427900284528732,0.07795599848031998,0.07854299992322922,0.0701489970088005,309548
2021-06-02 00:00:00,0.07398200035095215,0.07794500142335892,0.07398200035095215,0.07818000018596649,0.07157199829816818,360783
2021-06-03 00:00:00,0.0764549970626831,0.0739310011267662,0.0764549970626831,0.07872799783945084,0.07343100011348724,331587
2021-06-04 00:00:00,0.0727979987859726,0.07648299634456635,0.0727979987859726,0.07663299888372421,0.06945600360631943,320947
2021-06-05 00:00:00,0.07120300084352493,0.07276999950408936,0.07120300084352493,0.07690399885177612,0.0687360018491745,278374
2021-06-06 00:00:00,0.07068400084972382,0.0712909996509552,0.07068400084972382,0.07682699710130692,0.07000499963760376,359624
2021-06-07 00:00:00,0.0654740035533905,0.07066400349140167,0.0654740035533905,0.07574500143527985,0.0652410015463829,343950
2021-06-08 00:00:00,0.06307800114154816,0.06551700085401535,0.06307800114154816,0.06680700182914734,0.0585779994726181,473294
2021-06-09 00:00:00,0.06946499645709991,0.06306199729442596,0.06946499645709991,0.06966999918222427,0.061055999249219894,341090
2021-06-10 00:00:00,0.06439799815416336,0.06950800120830536,0.06439799815416336,0.07078900188207626,0.0634239986538887,310852
2021-06-11 00:00:00,0.06252799928188324,0.06442999839782715,0.06252799928188324,0.06550399959087372,0.06135300174355507,294638
2021-06-12 00:00:00,0.058841999620199203,0.06259000301361084,0.058841999620199203,0.0632459968328476,0.056724000722169876,403651
2021-06-13 00:00:00,0.058938998728990555,0.05890699848532677,0.058938998728990555,0.05996700003743172,0.05285099893808365,270190
2021-06-14 00:00:00,0.06070699915289879,0.058984000235795975,0.06070699915289879,0.06145099923014641,0.05692100152373314,276859
2021-06-15 00:00:00,0.0622050017118454,0.0618630014359951,0.0622050017118454,0.06402000039815903,0.0572270005941391,296706
2021-06-16 00:00:00,0.057746998965740204,0.05786500126123428,0.057746998965740204,0.06236099824309349,0.05759600177407265,264008
2021-06-17 00:00:00,0.05724399909377098,0.05761900171637535,0.05724399909377098,0.06158699840307236,0.05553700029850006,244500
2021-06-18 00:00:00,0.05379100143909454,0.05726100131869316,0.05379100143909454,0.05788800120353699,0.04978900030255318,269380
2021-06-19 00:00:00,0.05190400034189224,0.05381099879741669,0.05190400034189224,0.054412998259067535,0.05048700049519539,222176
2021-06-20 00:00:00,0.050714001059532166,0.05193699896335602,0.050714001059532166,0.05306499823927879,0.04827599972486496,273074
2021-06-21 00:00:00,0.03611399978399277,0.05069899931550026,0.03611399978399277,0.051318999379873276,0.035920001566410065,499861
2021-06-22 00:00:00,0.032120998948812485,0.03612000122666359,0.032120998948812485,0.03681899979710579,0.028047999367117882,340168
2021-06-23 00:00:00,0.035503000020980835,0.03205600008368492,0.035503000020980835,0.03615900129079819,0.03145600110292435,190040
2021-06-24 00:00:00,0.03667699918150902,0.0357000008225441,0.03667699918150902,0.038676001131534576,0.03319000080227852,214472
2021-06-25 00:00:00,0.034956999123096466,0.036729998886585236,0.034956999123096466,0.037932999432086945,0.0338670015335083,178111
2021-06-26 00:00:00,0.035767000168561935,0.03494200110435486,0.035767000168561935,0.03623199835419655,0.032659001648426056,162981
2021-06-27 00:00:00,0.03899100050330162,0.03582800179719925,0.03899100050330162,0.039250001311302185,0.03578300029039383,166913
2021-06-28 00:00:00,0.03657300025224686,0.03903200104832649,0.03657300025224686,0.03987099975347519,0.03538599982857704,202475
2021-06-29 00:00:00,0.03995100036263466,0.0365540012717247,0.03995100036263466,0.04106700047850609,0.0365540012717247,208980
2021-06-30 00:00:00,0.04140999913215637,0.03989399969577789,0.04140999913215637,0.04224399849772453,0.03766399994492531,169080
2021-07-01 00:00:00,0.04188400134444237,0.041443001478910446,0.04188400134444237,0.04189400002360344,0.03901499882340431,200392
2021-07-02 00:00:00,0.0394430011510849,0.041923001408576965,0.0394430011510849,0.042096998542547226,0.036632999777793884,270739
2021-07-03 00:00:00,0.03953700140118599,0.039434999227523804,0.03953700140118599,0.04156700149178505,0.03782200068235397,166096
2021-07-04 00:00:00,0.04411200061440468,0.039528001099824905,0.04411200061440468,0.04528599977493286,0.03885199874639511,217071
2021-07-05 00:00:00,0.039103999733924866,0.04412499815225601,0.039103999733924866,0.04413900151848793,0.03864600136876106,174155
2021-07-06 00:00:00,0.042608000338077545,0.03902599960565567,0.042608000338077545,0.04364100098609924,0.038582999259233475,298924
2021-07-07 00:00:00,0.04487700015306473,0.042628999799489975,0.04487700015306473,0.04505399987101555,0.04191799834370613,389756
2021-07-08 00:00:00,0.0410740002989769,0.04510499909520149,0.0410740002989769,0.04638199880719185,0.039882998913526535,424899
2021-07-09 00:00:00,0.04339100047945976,0.04157999902963638,0.04339100047945976,0.04341999813914299,0.03929600119590759,127357
2021-07-10 00:00:00,0.04083999991416931,0.04332900047302246,0.04083999991416931,0.04350300133228302,0.0400019995868206,100906
2021-07-11 00:00:00,0.04258200153708458,0.0408799983561039,0.04258200153708458,0.043744999915361404,0.04041299968957901,348287
2021-07-12 00:00:00,0.04152999818325043,0.04258200153708458,0.04152999818325043,0.04315999895334244,0.04043300077319145,151123
2021-07-13 00:00:00,0.03995899856090546,0.041512999683618546,0.03995899856090546,0.042146001011133194,0.038731999695301056,169768
2021-07-14 00:00:00,0.040091000497341156,0.039965998381376266,0.040091000497341156,0.04073699936270714,0.03840700164437294,169834
2021-07-15 00:00:00,0.03886599838733673,0.040608000010252,0.03886599838733673,0.041064001619815826,0.03687899932265282,144308
2021-07-16 00:00:00,0.03947699815034866,0.038913000375032425,0.03947699815034866,0.042539000511169434,0.03770200163125992,400051
2021-07-17 00:00:00,0.04039299860596657,0.039468999952077866,0.04039299860596657,0.04287999868392944,0.03829000145196915,302822
2021-07-18 00:00:00,0.04085500165820122,0.04039600118994713,0.04085500165820122,0.042431000620126724,0.039740998297929764,171381
2021-07-19 00:00:00,0.0399090014398098,0.04085399955511093,0.0399090014398098,0.04175100103020668,0.03858700022101402,309731
2021-07-20 00:00:00,0.03990200161933899,0.03991299867630005,0.03990200161933899,0.04928300157189369,0.037519000470638275,3388381
2021-07-21 00:00:00,0.04069099947810173,0.040153998881578445,0.04069099947810173,0.041666001081466675,0.0378590002655983,522923
2021-07-22 00:00:00,0.04011400043964386,0.04065699875354767,0.04011400043964386,0.04162599891424179,0.03829900175333023,325760
2021-07-23 00:00:00,0.040522001683712006,0.04010400176048279,0.040522001683712006,0.04084499925374985,0.039131999015808105,230788
2021-07-24 00:00:00,0.041338000446558,0.04054100066423416,0.041338000446558,0.04187000170350075,0.03964700177311897,271266
2021-07-25 00:00:00,0.04193300008773804,0.041443001478910446,0.04193300008773804,0.04217100143432617,0.04036799818277359,234083
2021-07-26 00:00:00,0.04116399958729744,0.04191699996590614,0.04116399958729744,0.04475000128149986,0.04041900113224983,385574
2021-07-27 00:00:00,0.04335800185799599,0.04137599840760231,0.04335800185799599,0.04335800185799599,0.03950899839401245,195938
2021-07-28 00:00:00,0.04283199831843376,0.04334799945354462,0.04283199831843376,0.04390599951148033,0.04184899851679802,319219
2021-07-29 00:00:00,0.04518299922347069,0.042824000120162964,0.04518299922347069,0.04549900069832802,0.04162300005555153,374538
2021-07-30 00:00:00,0.04498500004410744,0.04521600157022476,0.04498500004410744,0.04568399861454964,0.041019000113010406,533779
2021-07-31 00:00:00,0.046790000051259995,0.04529400169849396,0.046790000051259995,0.04693799838423729,0.04389899969100952,535914
2021-08-01 00:00:00,0.04466100037097931,0.04674600064754486,0.04466100037097931,0.047915998846292496,0.043467000126838684,514344
