timestamp,adjclose,open,low,volume,high,close
2021-02-07 00:00:00,0.026226000860333443,0.02812499925494194,0.02323099970817566,90489025,0.028526000678539276,0.026226000860333443
2021-02-08 00:00:00,0.030362000688910484,0.026197999715805054,0.025414999574422836,144036287,0.033025000244379044,0.030362000688910484
2021-02-09 00:00:00,0.0344339981675148,0.030375000089406967,0.029944000765681267,130076902,0.035055000334978104,0.0344339981675148
2021-02-10 00:00:00,0.037664998322725296,0.03443000093102455,0.030192000791430473,185454427,0.040049001574516296,0.037664998322725296
2021-02-11 00:00:00,0.043476998805999756,0.0376489982008934,0.035714998841285706,425894877,0.05471000075340271,0.043476998805999756
2021-02-12 00:00:00,0.04634400084614754,0.04354599863290787,0.03979799896478653,310263999,0.048643000423908234,0.04634400084614754
2021-02-13 00:00:00,0.04985500127077103,0.04635800048708916,0.044833000749349594,356678125,0.05354100093245506,0.04985500127077103
2021-02-14 00:00:00,0.04630399867892265,0.049768999218940735,0.042180001735687256,294287724,0.05282599851489067,0.04630399867892265
2021-02-15 00:00:00,0.03960299864411354,0.046282000839710236,0.03641999885439873,283018416,0.04689300060272217,0.03960299864411354
2021-02-16 00:00:00,0.03747100010514259,0.03959000110626221,0.03697500005364418,233217379,0.046066999435424805,0.03747100010514259
2021-02-17 00:00:00,0.04006600007414818,0.037470001727342606,0.03725200146436691,196561837,0.04315299913287163,0.04006600007414818
2021-02-18 00:00:00,0.04190300032496452,0.039827000349760056,0.039737001061439514,182139671,0.043505001813173294,0.04190300032496452
2021-02-19 00:00:00,0.03730100020766258,0.04174700006842613,0.03569899871945381,203742476,0.04304400086402893,0.03730100020766258
2021-02-20 00:00:00,0.035092998296022415,0.03737900033593178,0.033893998712301254,183007602,0.04080599918961525,0.035092998296022415
2021-02-21 00:00:00,0.038492001593112946,0.03516099974513054,0.034745000302791595,150635296,0.03981100022792816,0.038492001593112946
2021-02-22 00:00:00,0.03818700090050697,0.03844799846410751,0.02996700070798397,280034518,0.04367300122976303,0.03818700090050697
2021-02-23 00:00:00,0.030378999188542366,0.0382240004837513,0.025056999176740646,187563670,0.03832700103521347,0.030378999188542366
2021-02-24 00:00:00,0.03352700173854828,0.030372999608516693,0.028906000778079033,149443581,0.03649599850177765,0.03352700173854828
2021-02-25 00:00:00,0.03141900151968002,0.03353400155901909,0.03141900151968002,135178723,0.03769500181078911,0.03141900151968002
2021-02-26 00:00:00,0.03056499920785427,0.03173400089144707,0.02831299975514412,89753619,0.032850999385118484,0.03056499920785427
2021-02-27 00:00:00,0.03158799931406975,0.030556999146938324,0.030184999108314514,59689331,0.0329350009560585,0.03158799931406975
2021-02-28 00:00:00,0.02823599986732006,0.031550999730825424,0.026196999475359917,64004332,0.0318089984357357,0.02823599986732006
2021-03-01 00:00:00,0.03227299824357033,0.028332000598311424,0.028251999989151955,69954886,0.032322999089956284,0.03227299824357033
2021-03-02 00:00:00,0.03291900083422661,0.032196998596191406,0.029789000749588013,121403839,0.03456500172615051,0.03291900083422661
2021-03-03 00:00:00,0.037613000720739365,0.032708000391721725,0.03213600069284439,188692322,0.039622001349925995,0.037613000720739365
2021-03-04 00:00:00,0.04109000042080879,0.03757699951529503,0.03627900034189224,220849797,0.04326099902391434,0.04109000042080879
2021-03-05 00:00:00,0.03923400118947029,0.04108300060033798,0.03727699816226959,116979251,0.041140999644994736,0.03923400118947029
2021-03-06 00:00:00,0.03884899988770485,0.03912999853491783,0.0371830016374588,103636964,0.0421609990298748,0.03884899988770485
2021-03-07 00:00:00,0.0382080003619194,0.038791000843048096,0.03717799857258797,69702640,0.0406159982085228,0.0382080003619194
2021-03-08 00:00:00,0.036687999963760376,0.03818599879741669,0.03602200001478195,84162607,0.03901499882340431,0.036687999963760376
2021-03-09 00:00:00,0.03875499963760376,0.036678001284599304,0.03613600134849548,125251460,0.03986499831080437,0.03875499963760376
2021-03-10 00:00:00,0.03554200008511543,0.038683000952005386,0.03428399935364723,114760348,0.03909200057387352,0.03554200008511543
2021-03-11 00:00:00,0.03686299920082092,0.03545299917459488,0.03460700064897537,132598930,0.03890300169587135,0.03686299920082092
2021-03-12 00:00:00,0.046209998428821564,0.03681100159883499,0.036215998232364655,569611982,0.04930900037288666,0.046209998428821564
2021-03-13 00:00:00,0.04874400049448013,0.046195000410079956,0.04409699887037277,420333650,0.05441199988126755,0.04874400049448013
2021-03-14 00:00:00,0.049897998571395874,0.04889199882745743,0.045469000935554504,197246875,0.05208300054073334,0.049897998571395874
2021-03-15 00:00:00,0.040481001138687134,0.04967999830842018,0.03880700096487999,641830779,0.05840599909424782,0.040481001138687134
2021-03-16 00:00:00,0.03891099989414215,0.040144000202417374,0.03729499876499176,220926975,0.04346400126814842,0.03891099989414215
2021-03-17 00:00:00,0.03954099863767624,0.03897799924015999,0.03703499957919121,124429528,0.040824998170137405,0.03954099863767624
2021-03-18 00:00:00,0.03929400071501732,0.03947800025343895,0.03758399933576584,117788195,0.04054800048470497,0.03929400071501732
2021-03-19 00:00:00,0.04051699861884117,0.03926900029182434,0.03823700174689293,123042533,0.04262499883770943,0.04051699861884117
2021-03-20 00:00:00,0.04073600098490715,0.040502000600099564,0.04021500051021576,95155950,0.04396500065922737,0.04073600098490715
2021-03-21 00:00:00,0.039494000375270844,0.040706999599933624,0.03862600028514862,66365496,0.041391998529434204,0.039494000375270844
2021-03-22 00:00:00,0.03620700165629387,0.03942300006747246,0.034439001232385635,85126447,0.040036000311374664,0.03620700165629387
2021-03-23 00:00:00,0.03780199959874153,0.036104001104831696,0.0335410013794899,103738509,0.03957099840044975,0.03780199959874153
2021-03-24 00:00:00,0.034047000110149384,0.03771800175309181,0.03311299905180931,71472571,0.039305999875068665,0.034047000110149384
2021-03-25 00:00:00,0.033201999962329865,0.03402800112962723,0.03144099935889244,55023324,0.035030998289585114,0.033201999962329865
2021-03-26 00:00:00,0.03651599958539009,0.03306400030851364,0.03306400030851364,53960093,0.037202998995780945,0.03651599958539009
2021-03-27 00:00:00,0.03649599850177765,0.03658999875187874,0.035332001745700836,58116980,0.03821000084280968,0.03649599850177765
2021-03-28 00:00:00,0.03925799950957298,0.036632999777793884,0.03621299937367439,64653341,0.039691001176834106,0.03925799950957298
2021-03-29 00:00:00,0.04430399835109711,0.03928999975323677,0.038864001631736755,184524291,0.04561400040984154,0.04430399835109711
2021-03-30 00:00:00,0.0432559996843338,0.04429800063371658,0.04269599914550781,93348680,0.04544200003147125,0.0432559996843338
2021-03-31 00:00:00,0.03976399824023247,0.04315999895334244,0.037964001297950745,143719885,0.043825000524520874,0.03976399824023247
2021-04-01 00:00:00,0.03858499974012375,0.039802998304367065,0.03852500021457672,87743203,0.040695998817682266,0.03858499974012375
2021-04-02 00:00:00,0.03808800131082535,0.03856699913740158,0.03757999837398529,73418905,0.03949499875307083,0.03808800131082535
2021-04-03 00:00:00,0.03632599860429764,0.03798000141978264,0.03624499961733818,101628249,0.0403750017285347,0.03632599860429764
2021-04-04 00:00:00,0.039149001240730286,0.03630400076508522,0.03572100028395653,68601575,0.039159998297691345,0.039149001240730286
2021-04-05 00:00:00,0.03939500078558922,0.03915100172162056,0.03709299862384796,112800538,0.04128199815750122,0.03939500078558922
2021-04-06 00:00:00,0.03856499865651131,0.039351001381874084,0.03732600063085556,88185616,0.04074399918317795,0.03856499865651131
2021-04-07 00:00:00,0.035576000809669495,0.03861299902200699,0.0330829992890358,82512182,0.03882800042629242,0.035576000809669495
2021-04-08 00:00:00,0.037418998777866364,0.03564399853348732,0.035401999950408936,51926630,0.03787599876523018,0.037418998777866364
2021-04-09 00:00:00,0.0381850004196167,0.03740600124001503,0.03713500127196312,66249763,0.03912299871444702,0.0381850004196167
2021-04-10 00:00:00,0.03971699997782707,0.03814199939370155,0.03799699991941452,136868642,0.04201300069689751,0.03971699997782707
2021-04-11 00:00:00,0.03963200002908707,0.03972399979829788,0.03902599960565567,105408405,0.04161300137639046,0.03963200002908707
2021-04-12 00:00:00,0.037925999611616135,0.039643000811338425,0.03749699890613556,73546352,0.04016200080513954,0.037925999611616135
2021-04-13 00:00:00,0.039007000625133514,0.03793700039386749,0.03701699897646904,75730386,0.039285000413656235,0.039007000625133514
2021-04-14 00:00:00,0.042080000042915344,0.03902300074696541,0.03836899995803833,193766998,0.0429840013384819,0.042080000042915344
2021-04-15 00:00:00,0.04283500090241432,0.04202999919652939,0.040787000209093094,122520984,0.04396999999880791,0.04283500090241432
2021-04-16 00:00:00,0.04022200033068657,0.0426970012485981,0.03869500011205673,116037629,0.04333899915218353,0.04022200033068657
2021-04-17 00:00:00,0.046119000762701035,0.040111999958753586,0.040111999958753586,299687616,0.04905800148844719,0.046119000762701035
2021-04-18 00:00:00,0.03734999895095825,0.04613000154495239,0.03280499950051308,209364637,0.047529999166727066,0.03734999895095825
2021-04-19 00:00:00,0.03408699855208397,0.0374629981815815,0.033695001155138016,114197469,0.0388760007917881,0.03408699855208397
2021-04-20 00:00:00,0.03445800021290779,0.03399699926376343,0.03113199956715107,90224974,0.03583399951457977,0.03445800021290779
2021-04-21 00:00:00,0.032391998916864395,0.03446599841117859,0.0321040004491806,71794172,0.03546399995684624,0.032391998916864395
2021-04-22 00:00:00,0.03476899862289429,0.03220300003886223,0.03139200061559677,206956323,0.03895999863743782,0.03476899862289429
2021-04-23 00:00:00,0.03331499919295311,0.03482099995017052,0.028145000338554382,205370042,0.03635599836707115,0.03331499919295311
2021-04-24 00:00:00,0.031156999990344048,0.033344998955726624,0.03040499985218048,83879178,0.03446999937295914,0.031156999990344048
2021-04-25 00:00:00,0.031214000657200813,0.03116299957036972,0.02914699912071228,58406013,0.03339400142431259,0.031214000657200813
2021-04-26 00:00:00,0.035089001059532166,0.03120099939405918,0.030856000259518623,85393804,0.035700999200344086,0.035089001059532166
2021-04-27 00:00:00,0.036789000034332275,0.035183001309633255,0.0346050001680851,87886609,0.037067998200654984,0.036789000034332275
2021-04-28 00:00:00,0.034960001707077026,0.036635998636484146,0.03336799889802933,82538585,0.03770099952816963,0.034960001707077026
2021-04-29 00:00:00,0.0358240008354187,0.03495600074529648,0.03380899876356125,97131691,0.037098001688718796,0.0358240008354187
2021-04-30 00:00:00,0.03999000042676926,0.035801000893116,0.03516099974513054,173867290,0.04089599847793579,0.03999000042676926
2021-05-01 00:00:00,0.04128599911928177,0.03998599946498871,0.03840800002217293,113786786,0.04198699817061424,0.04128599911928177
2021-05-02 00:00:00,0.039903998374938965,0.04127499833703041,0.03829000145196915,101617216,0.04132600128650665,0.039903998374938965
2021-05-03 00:00:00,0.04131099954247475,0.03985700011253357,0.039712000638246536,141902126,0.043800998479127884,0.04131099954247475
2021-05-04 00:00:00,0.0365619994699955,0.041405998170375824,0.03623700141906738,141369180,0.041405998170375824,0.0365619994699955
2021-05-05 00:00:00,0.04018300026655197,0.036476001143455505,0.03601200133562088,119500175,0.041019998490810394,0.04018300026655197
2021-05-06 00:00:00,0.0390390008687973,0.04026800021529198,0.037762001156806946,117078592,0.040984999388456345,0.0390390008687973
2021-05-07 00:00:00,0.04128500074148178,0.039055999368429184,0.03765999898314476,155904610,0.04273200035095215,0.04128500074148178
2021-05-08 00:00:00,0.042181000113487244,0.041200000792741776,0.04033200070261955,235431625,0.04570399969816208,0.042181000113487244
2021-05-09 00:00:00,0.042520999908447266,0.04222699999809265,0.04016900062561035,138608553,0.04396999999880791,0.042520999908447266
2021-05-10 00:00:00,0.038065001368522644,0.04257199913263321,0.03478899970650673,149747211,0.04396900162100792,0.038065001368522644
2021-05-11 00:00:00,0.05100899934768677,0.03802400082349777,0.0367249995470047,1136553678,0.05465000122785568,0.05100899934768677
2021-05-12 00:00:00,0.039023999124765396,0.05110999941825867,0.039023999124765396,356716379,0.05375999957323074,0.039023999124765396
2021-05-13 00:00:00,0.03960299864411354,0.03969400003552437,0.03631500154733658,247901568,0.043786000460386276,0.03960299864411354
2021-05-14 00:00:00,0.04303000122308731,0.03959000110626221,0.038701001554727554,227350325,0.04566299915313721,0.04303000122308731
2021-05-15 00:00:00,0.03891700133681297,0.042847998440265656,0.03857000172138214,208831200,0.04593199864029884,0.03891700133681297
2021-05-16 00:00:00,0.03958100080490112,0.03892200067639351,0.03655000030994415,151308390,0.04253600165247917,0.03958100080490112
2021-05-17 00:00:00,0.03650800138711929,0.039625998586416245,0.034648001194000244,142835421,0.03966499865055084,0.03650800138711929
2021-05-18 00:00:00,0.037000998854637146,0.03635900095105171,0.03614300116896629,115548942,0.0397379994392395,0.037000998854637146
2021-05-19 00:00:00,0.023939000442624092,0.03699500113725662,0.01759300008416176,197297529,0.03774299845099449,0.023939000442624092
2021-05-20 00:00:00,0.03040499985218048,0.02365499921143055,0.020956000313162804,199869207,0.03377300128340721,0.03040499985218048
2021-05-21 00:00:00,0.027305999770760536,0.03014799952507019,0.02251099981367588,161947192,0.03195900097489357,0.027305999770760536
2021-05-22 00:00:00,0.02493100054562092,0.027370000258088112,0.02407499961555004,93388657,0.028490999713540077,0.02493100054562092
2021-05-23 00:00:00,0.020746000111103058,0.02497600018978119,0.017016999423503876,121699980,0.02587199956178665,0.020746000111103058
2021-05-24 00:00:00,0.02566700056195259,0.020669000223279,0.02010500058531761,147209249,0.026530999690294266,0.02566700056195259
2021-05-25 00:00:00,0.030268000438809395,0.025736000388860703,0.02261199988424778,274656940,0.0321200005710125,0.030268000438809395
2021-05-26 00:00:00,0.032632000744342804,0.0301900003105402,0.029417000710964203,266757904,0.0347759984433651,0.032632000744342804
2021-05-27 00:00:00,0.0358549989759922,0.032652001827955246,0.029194999486207962,262170239,0.03606399893760681,0.0358549989759922
2021-05-28 00:00:00,0.027778999879956245,0.03612900152802467,0.02586900070309639,306724642,0.037397000938653946,0.027778999879956245
2021-05-29 00:00:00,0.024831000715494156,0.027775000780820847,0.023284999653697014,133627277,0.029254000633955002,0.024831000715494156
2021-05-30 00:00:00,0.025624999776482582,0.024955999106168747,0.022995999082922935,114744374,0.02729099988937378,0.025624999776482582
2021-05-31 00:00:00,0.026629000902175903,0.025623999536037445,0.024227000772953033,105602967,0.02724600024521351,0.026629000902175903
2021-06-01 00:00:00,0.025079000741243362,0.02665100060403347,0.02461099997162819,93826842,0.027084000408649445,0.025079000741243362
2021-06-02 00:00:00,0.025642000138759613,0.02507000043988228,0.024320999160408974,91758401,0.0268740002065897,0.025642000138759613
2021-06-03 00:00:00,0.02739199995994568,0.025693999603390694,0.025523999705910683,128860799,0.028694000095129013,0.02739199995994568
2021-06-04 00:00:00,0.024922000244259834,0.027432000264525414,0.02346700057387352,90138777,0.027432000264525414,0.024922000244259834
2021-06-05 00:00:00,0.02398199960589409,0.0249170009046793,0.023151999339461327,82348610,0.026239000260829926,0.02398199960589409
2021-06-06 00:00:00,0.024954000487923622,0.023996999487280846,0.023804999887943268,48181707,0.025016000494360924,0.024954000487923622
2021-06-07 00:00:00,0.022220000624656677,0.024932999163866043,0.02196599915623665,63577360,0.025603000074625015,0.022220000624656677
2021-06-08 00:00:00,0.021796999499201775,0.0222609993070364,0.019377000629901886,84300159,0.022686000913381577,0.021796999499201775
2021-06-09 00:00:00,0.02294900082051754,0.0217289999127388,0.020711999386548996,66381731,0.022950999438762665,0.02294900082051754
2021-06-10 00:00:00,0.02154799923300743,0.022947000339627266,0.021172000095248222,50247621,0.023408999666571617,0.02154799923300743
2021-06-11 00:00:00,0.02095099911093712,0.02157299965620041,0.0205719992518425,46129005,0.02216700091958046,0.02095099911093712
2021-06-12 00:00:00,0.020044000819325447,0.020955000072717667,0.01928200013935566,46405626,0.020955000072717667,0.020044000819325447
2021-06-13 00:00:00,0.021717000752687454,0.020031999796628952,0.019847000017762184,45150350,0.021803999319672585,0.021717000752687454
2021-06-14 00:00:00,0.021925000473856926,0.021686000749468803,0.02121400088071823,46615508,0.02253499999642372,0.021925000473856926
2021-06-15 00:00:00,0.02305999957025051,0.021983999758958817,0.021846000105142593,71318101,0.02355699986219406,0.02305999957025051
2021-06-16 00:00:00,0.02102700062096119,0.022460000589489937,0.020754000172019005,50589281,0.022523999214172363,0.02102700062096119
2021-06-17 00:00:00,0.020712999626994133,0.021028000861406326,0.020301999524235725,35239760,0.021710999310016632,0.020712999626994133
2021-06-18 00:00:00,0.01964399963617325,0.020739000290632248,0.018897999078035355,48242650,0.02095099911093712,0.01964399963617325
2021-06-19 00:00:00,0.019046999514102936,0.019686000421643257,0.018848000094294548,30416587,0.019812000915408134,0.019046999514102936
2021-06-20 00:00:00,0.019391000270843506,0.018998000770807266,0.01768600009381771,36574156,0.019524000585079193,0.019391000270843506
2021-06-21 00:00:00,0.014732000418007374,0.01937899924814701,0.014677999541163445,37048286,0.019435999915003777,0.014732000418007374
2021-06-22 00:00:00,0.013832000084221363,0.014732999727129936,0.012000000104308128,47897812,0.016008000820875168,0.013832000084221363
2021-06-23 00:00:00,0.015417000278830528,0.013817000202834606,0.013240000233054161,38812696,0.01621199958026409,0.015417000278830528
2021-06-24 00:00:00,0.015684999525547028,0.015216000378131866,0.014429000206291676,31695837,0.0160520002245903,0.015684999525547028
2021-06-25 00:00:00,0.013736999593675137,0.01571599952876568,0.013628000393509865,28639386,0.01596900075674057,0.013736999593675137
2021-06-26 00:00:00,0.013956000097095966,0.01370100025087595,0.013124999590218067,20784502,0.014305000193417072,0.013956000097095966
2021-06-27 00:00:00,0.015977000817656517,0.01396000012755394,0.0138330003246665,60335659,0.016352999955415726,0.015977000817656517
2021-06-28 00:00:00,0.01588599942624569,0.015901999548077583,0.015336999669671059,34732435,0.01648000068962574,0.01588599942624569
2021-06-29 00:00:00,0.016217000782489777,0.015922000631690025,0.01585499942302704,38814043,0.017084000632166862,0.016217000782489777
2021-06-30 00:00:00,0.01575700007379055,0.0163199994713068,0.014800000004470348,25095897,0.016600999981164932,0.01575700007379055
2021-07-01 00:00:00,0.014998000115156174,0.015751000493764877,0.014626000076532364,20990299,0.015845000743865967,0.014998000115156174
2021-07-02 00:00:00,0.014961999841034412,0.01496300008147955,0.014321000315248966,13062879,0.015149000100791454,0.014961999841034412
2021-07-03 00:00:00,0.015118000097572803,0.01495600026100874,0.014618000015616417,16214884,0.015552000142633915,0.015118000097572803
2021-07-04 00:00:00,0.015709999948740005,0.01511599961668253,0.014746000058948994,26615617,0.016158999875187874,0.015709999948740005
2021-07-05 00:00:00,0.014961999841034412,0.015675000846385956,0.014595000073313713,22044102,0.01569399982690811,0.014961999841034412
2021-07-06 00:00:00,0.016309000551700592,0.014933000318706036,0.014933000318706036,42618584,0.01659799925982952,0.016309000551700592
2021-07-07 00:00:00,0.015711000189185143,0.016308000311255455,0.015629999339580536,25373854,0.01657100021839142,0.015711000189185143
2021-07-08 00:00:00,0.015004999935626984,0.01576099917292595,0.014643999747931957,19138095,0.015783999115228653,0.015004999935626984
2021-07-09 00:00:00,0.015069999732077122,0.014991000294685364,0.014167999848723412,15851726,0.015278000384569168,0.015069999732077122
2021-07-10 00:00:00,0.014839000068604946,0.015075000002980232,0.014605999924242496,12209868,0.015416000038385391,0.014839000068604946
2021-07-11 00:00:00,0.015037000179290771,0.014845999889075756,0.014562999829649925,9467635,0.015289999544620514,0.015037000179290771
2021-07-12 00:00:00,0.014632999897003174,0.015053000301122665,0.01428299956023693,12216256,0.015374000184237957,0.014632999897003174
2021-07-13 00:00:00,0.014325999654829502,0.014632999897003174,0.014082999899983406,11937303,0.014795999974012375,0.014325999654829502
2021-07-14 00:00:00,0.014245999976992607,0.014329000376164913,0.01345600001513958,15171896,0.014530000276863575,0.014245999976992607
2021-07-15 00:00:00,0.01385900005698204,0.014241999946534634,0.013643000274896622,13507295,0.014569999650120735,0.01385900005698204
2021-07-16 00:00:00,0.013287000358104706,0.013922999612987041,0.01311499997973442,10241778,0.014131000265479088,0.013287000358104706
2021-07-17 00:00:00,0.013136000372469425,0.013275999575853348,0.012815999798476696,11566008,0.013505999930202961,0.013136000372469425
2021-07-18 00:00:00,0.013369999825954437,0.013144999742507935,0.013055999763309956,12488303,0.013670000247657299,0.013369999825954437
2021-07-19 00:00:00,0.012508000247180462,0.013369999825954437,0.012507000006735325,12011514,0.013416999951004982,0.012508000247180462
2021-07-20 00:00:00,0.011501000262796879,0.012540999799966812,0.011119999922811985,18294152,0.012763000093400478,0.011501000262796879
2021-07-21 00:00:00,0.012392000295221806,0.011491999961435795,0.01119999960064888,19434761,0.012741000391542912,0.012392000295221806
2021-07-22 00:00:00,0.013218999840319157,0.012409999966621399,0.012183000333607197,30349499,0.01374099962413311,0.013218999840319157
2021-07-23 00:00:00,0.014026000164449215,0.01323499996215105,0.012954000383615494,32493799,0.014096000231802464,0.014026000164449215
2021-07-24 00:00:00,0.014016999863088131,0.014028999954462051,0.013577999547123909,23345185,0.014340000227093697,0.014016999863088131
2021-07-25 00:00:00,0.014054999686777592,0.01397200021892786,0.01336000021547079,17738905,0.014154000207781792,0.014054999686777592
2021-07-26 00:00:00,0.014279000461101532,0.014066999778151512,0.014027999714016914,44027856,0.01564200036227703,0.014279000461101532
2021-07-27 00:00:00,0.014631000347435474,0.014260999858379364,0.013670999556779861,22143951,0.014813000336289406,0.014631000347435474
2021-07-28 00:00:00,0.015034999698400497,0.014721999876201153,0.014425000175833702,24678506,0.015301999635994434,0.015034999698400497
2021-07-29 00:00:00,0.015011999756097794,0.015049999579787254,0.014661000110208988,24045377,0.015282000415027142,0.015011999756097794
2021-07-30 00:00:00,0.015213999897241592,0.015021000057458878,0.014468999579548836,24887577,0.015294999815523624,0.015213999897241592
2021-07-31 00:00:00,0.015146000310778618,0.015209999866783619,0.014821999706327915,23268186,0.015402999706566334,0.015146000310778618
2021-08-01 00:00:00,0.01514699961990118,0.01510899979621172,0.014836999587714672,47825240,0.016488999128341675,0.01514699961990118
2021-08-02 00:00:00,0.015277000144124031,0.015091000124812126,0.014837999828159809,27963367,0.015809999778866768,0.015277000144124031
2021-08-03 00:00:00,0.015064000152051449,0.015275999903678894,0.01464099995791912,22856677,0.015436000190675259,0.015064000152051449
2021-08-04 00:00:00,0.015500999987125397,0.01511400006711483,0.014872999861836433,23298473,0.01564200036227703,0.015500999987125397
2021-08-05 00:00:00,0.01628199964761734,0.01550500001758337,0.015174999833106995,44930785,0.016409000381827354,0.01628199964761734
2021-08-06 00:00:00,0.017325999215245247,0.01629900000989437,0.015971999615430832,67377750,0.01789899915456772,0.017325999215245247
2021-08-07 00:00:00,0.017750000581145287,0.017328999936580658,0.017131000757217407,61036110,0.01816200092434883,0.017750000581145287
2021-08-08 00:00:00,0.018011000007390976,0.017771000042557716,0.01725899986922741,88098959,0.01956300064921379,0.018011000007390976
2021-08-09 00:00:00,0.020639000460505486,0.0180479995906353,0.0180479995906353,149717343,0.021568000316619873,0.020639000460505486
2021-08-10 00:00:00,0.02065099962055683,0.020563000813126564,0.019751999527215958,82922017,0.02179899998009205,0.02065099962055683
