timestamp,adjclose,low,volume,close,high,open
2018-02-24 00:00:00,0.042353998869657516,0.04075400158762932,276817,0.042353998869657516,0.04693400114774704,0.04396999999880791
2018-02-25 00:00:00,0.03961100056767464,0.03628300130367279,328798,0.03961100056767464,0.043418999761343,0.04167599976062775
2018-02-26 00:00:00,0.046153999865055084,0.034655001014471054,516999,0.046153999865055084,0.06045699864625931,0.0396139994263649
2018-02-27 00:00:00,0.05714699998497963,0.045974001288414,686867,0.05714699998497963,0.06131000071763992,0.045974001288414
2018-02-28 00:00:00,0.05351899936795235,0.0518219992518425,339803,0.05351899936795235,0.057829998433589935,0.057117998600006104
2018-03-01 00:00:00,0.05506499856710434,0.05239399895071983,277638,0.05506499856710434,0.0569319985806942,0.0535149984061718
2018-03-02 00:00:00,0.05303800106048584,0.05169200152158737,419381,0.05303800106048584,0.055702000856399536,0.05480999872088432
2018-03-03 00:00:00,0.048822999000549316,0.047501999884843826,384826,0.048822999000549316,0.05377199873328209,0.053252000361680984
2018-03-04 00:00:00,0.04536199942231178,0.04481999948620796,250606,0.04536199942231178,0.048712000250816345,0.0485990010201931
2018-03-05 00:00:00,0.044314999133348465,0.04120500013232231,329636,0.044314999133348465,0.046872999519109726,0.045194998383522034
2018-03-06 00:00:00,0.039340000599622726,0.03752300143241882,231313,0.039340000599622726,0.04382599890232086,0.043418999761343
2018-03-07 00:00:00,0.03476100042462349,0.03375700116157532,367256,0.03476100042462349,0.041106000542640686,0.03929400071501732
2018-03-08 00:00:00,0.0348690003156662,0.03350500017404556,264920,0.0348690003156662,0.03612099960446358,0.035041000694036484
2018-03-09 00:00:00,0.037703998386859894,0.033998001366853714,732358,0.037703998386859894,0.04248400032520294,0.03561199828982353
2018-03-10 00:00:00,0.03780899941921234,0.03723499923944473,320412,0.03780899941921234,0.04103900119662285,0.0379129983484745
2018-03-11 00:00:00,0.039643000811338425,0.036070000380277634,343470,0.039643000811338425,0.04037800058722496,0.0379440002143383
2018-03-12 00:00:00,0.0386819988489151,0.03702700138092041,267422,0.0386819988489151,0.04220400005578995,0.03985099866986275
2018-03-13 00:00:00,0.04393500089645386,0.0373230017721653,417194,0.04393500089645386,0.04431400075554848,0.038722001016139984
2018-03-14 00:00:00,0.03876899927854538,0.038075000047683716,504910,0.03876899927854538,0.05372700095176697,0.04400699958205223
2018-03-15 00:00:00,0.040626998990774155,0.036910999566316605,234371,0.040626998990774155,0.041627999395132065,0.03846900165081024
2018-03-16 00:00:00,0.038214001804590225,0.03789300099015236,216017,0.038214001804590225,0.04334399849176407,0.04051300138235092
2018-03-17 00:00:00,0.036389000713825226,0.034345000982284546,111581,0.036389000713825226,0.03878600150346756,0.03826799988746643
2018-03-18 00:00:00,0.03311200067400932,0.029033999890089035,292834,0.03311200067400932,0.03640599921345711,0.03640599921345711
2018-03-19 00:00:00,0.03394100069999695,0.030983999371528625,348706,0.03394100069999695,0.035103000700473785,0.03290899842977524
2018-03-20 00:00:00,0.03496899828314781,0.03268799930810928,291520,0.03496899828314781,0.03761700168251991,0.03525000065565109
2018-03-21 00:00:00,0.03294200077652931,0.032294001430273056,261362,0.03294200077652931,0.037842001765966415,0.035071998834609985
2018-03-22 00:00:00,0.03250100091099739,0.030386999249458313,208271,0.03250100091099739,0.033576998859643936,0.03293899819254875
2018-03-23 00:00:00,0.03626000136137009,0.029892999678850174,301480,0.03626000136137009,0.03626000136137009,0.03234200179576874
2018-03-24 00:00:00,0.031182000413537025,0.031182000413537025,289929,0.031182000413537025,0.03725200146436691,0.036786001175642014
2018-03-25 00:00:00,0.03077699989080429,0.029587000608444214,236112,0.03077699989080429,0.03173200041055679,0.030779000371694565
2018-03-26 00:00:00,0.02912900038063526,0.02574799954891205,252585,0.02912900038063526,0.03149000182747841,0.03073200024664402
2018-03-27 00:00:00,0.028276000171899796,0.025776999071240425,290252,0.028276000171899796,0.036306001245975494,0.02897300012409687
2018-03-28 00:00:00,0.029039999470114708,0.027773000299930573,161210,0.029039999470114708,0.030386000871658325,0.028277000412344933
2018-03-29 00:00:00,0.025960000231862068,0.02510800026357174,231773,0.025960000231862068,0.030141999945044518,0.02925099991261959
2018-03-30 00:00:00,0.02590000070631504,0.02412799932062626,85314,0.02590000070631504,0.027370000258088112,0.02590399980545044
2018-03-31 00:00:00,0.028954999521374702,0.02509699948132038,178762,0.028954999521374702,0.03895999863743782,0.02589000016450882
2018-04-01 00:00:00,0.028269000351428986,0.025443000718951225,20833,0.028269000351428986,0.029621999710798264,0.028958000242710114
2018-04-02 00:00:00,0.026384999975562096,0.025825999677181244,100730,0.026384999975562096,0.029113000258803368,0.028382999822497368
2018-04-03 00:00:00,0.030257999897003174,0.026274999603629112,204570,0.030257999897003174,0.0304579995572567,0.026393000036478043
2018-04-04 00:00:00,0.02566399984061718,0.025282999500632286,185103,0.02566399984061718,0.030249999836087227,0.03022800013422966
2018-04-05 00:00:00,0.02496200054883957,0.02428700029850006,66648,0.02496200054883957,0.02593900077044964,0.02558100037276745
2018-04-06 00:00:00,0.024593999609351158,0.02369300089776516,15228,0.024593999609351158,0.02532299980521202,0.024847999215126038
2018-04-07 00:00:00,0.02483299933373928,0.024505000561475754,30848,0.02483299933373928,0.026305999606847763,0.02461099997162819
2018-04-08 00:00:00,0.026026999577879906,0.024622999131679535,79416,0.026026999577879906,0.026568999513983727,0.02484400011599064
2018-04-09 00:00:00,0.026054000481963158,0.02497199922800064,57365,0.026054000481963158,0.02740900032222271,0.026071999222040176
2018-04-10 00:00:00,0.027147000655531883,0.025313999503850937,80423,0.027147000655531883,0.027811000123620033,0.026120999827980995
2018-04-11 00:00:00,0.027831999585032463,0.02679700031876564,26347,0.027831999585032463,0.027835000306367874,0.0272000003606081
2018-04-12 00:00:00,0.029867000877857208,0.025662999600172043,114124,0.029867000877857208,0.03057900071144104,0.027735000476241112
2018-04-13 00:00:00,0.03090599924325943,0.029069999232888222,94945,0.03090599924325943,0.03200799971818924,0.029929999262094498
2018-04-14 00:00:00,0.03166000172495842,0.030493000522255898,60043,0.03166000172495842,0.03269200026988983,0.03090599924325943
2018-04-15 00:00:00,0.03253300115466118,0.0310830008238554,35582,0.03253300115466118,0.03348299860954285,0.031686000525951385
2018-04-16 00:00:00,0.030574999749660492,0.030076000839471817,50944,0.030574999749660492,0.03274499997496605,0.03254000097513199
2018-04-17 00:00:00,0.02888599969446659,0.02734600007534027,76528,0.02888599969446659,0.03134100139141083,0.030580999329686165
2018-04-18 00:00:00,0.030194999650120735,0.02873699925839901,25765,0.030194999650120735,0.03052699938416481,0.028908999636769295
2018-04-19 00:00:00,0.029899999499320984,0.027069000527262688,131741,0.029899999499320984,0.030750000849366188,0.030215000733733177
2018-04-20 00:00:00,0.031690001487731934,0.029895000159740448,131611,0.031690001487731934,0.032395001500844955,0.02990099973976612
2018-04-21 00:00:00,0.0328730009496212,0.031029000878334045,72571,0.0328730009496212,0.0328730009496212,0.03169199824333191
2018-04-22 00:00:00,0.031043000519275665,0.031043000519275665,78402,0.031043000519275665,0.03298399969935417,0.03275499865412712
2018-04-23 00:00:00,0.032962001860141754,0.03090200014412403,62112,0.032962001860141754,0.03318899869918823,0.030967000871896744
2018-04-24 00:00:00,0.034508999437093735,0.032836999744176865,183311,0.034508999437093735,0.03551800176501274,0.032983001321554184
2018-04-25 00:00:00,0.02991900034248829,0.029469000175595284,60517,0.02991900034248829,0.034974999725818634,0.034366998821496964
2018-04-26 00:00:00,0.031690001487731934,0.02872299961745739,70855,0.031690001487731934,0.03171300143003464,0.0301510002464056
2018-04-27 00:00:00,0.02951500006020069,0.02934500016272068,63873,0.02951500006020069,0.03264300152659416,0.03142099827528
2018-04-28 00:00:00,0.03093400038778782,0.025724999606609344,243246,0.03093400038778782,0.03246299922466278,0.02948400005698204
2018-04-29 00:00:00,0.027495000511407852,0.02737800031900406,141773,0.027495000511407852,0.031015999615192413,0.030672000721096992
2018-04-30 00:00:00,0.030440999194979668,0.026088999584317207,478617,0.030440999194979668,0.04208900034427643,0.02761700004339218
2018-05-01 00:00:00,0.029492000117897987,0.02841700054705143,115595,0.029492000117897987,0.03125699982047081,0.030584000051021576
2018-05-02 00:00:00,0.02834399975836277,0.027614999562501907,175683,0.02834399975836277,0.029740000143647194,0.029420999810099602
2018-05-03 00:00:00,0.029013000428676605,0.02736400067806244,157938,0.029013000428676605,0.02910800091922283,0.02844199910759926
2018-05-04 00:00:00,0.02727700024843216,0.02483000047504902,217912,0.02727700024843216,0.02892399951815605,0.02892399951815605
2018-05-05 00:00:00,0.026314999908208847,0.02559399977326393,109510,0.026314999908208847,0.02814899943768978,0.027276000007987022
2018-05-06 00:00:00,0.026374999433755875,0.024102000519633293,124419,0.026374999433755875,0.026765000075101852,0.026364000514149666
2018-05-07 00:00:00,0.024464000016450882,0.023271000012755394,134389,0.024464000016450882,0.0265749990940094,0.02650200016796589
2018-05-08 00:00:00,0.023764999583363533,0.023195000365376472,103479,0.023764999583363533,0.025306999683380127,0.02456500008702278
2018-05-09 00:00:00,0.02437100000679493,0.02346399985253811,108587,0.02437100000679493,0.025390999391674995,0.023792000487446785
2018-05-10 00:00:00,0.021220000460743904,0.020986000075936317,237914,0.021220000460743904,0.024984000250697136,0.024302000179886818
2018-05-11 00:00:00,0.019362999126315117,0.018974000588059425,87772,0.019362999126315117,0.021453000605106354,0.021261999383568764
2018-05-12 00:00:00,0.019704999402165413,0.017779000103473663,73124,0.019704999402165413,0.01986899971961975,0.019362999126315117
2018-05-13 00:00:00,0.021145999431610107,0.0194109994918108,93056,0.021145999431610107,0.02189899981021881,0.019680999219417572
2018-05-14 00:00:00,0.020927999168634415,0.01992800086736679,70422,0.020927999168634415,0.02147500030696392,0.021139999851584435
2018-05-15 00:00:00,0.02049200050532818,0.020221000537276268,82658,0.02049200050532818,0.021784000098705292,0.020927000790834427
2018-05-16 00:00:00,0.022255999967455864,0.01955699920654297,83770,0.022255999967455864,0.022317999973893166,0.020437000319361687
2018-05-17 00:00:00,0.020481999963521957,0.02035200037062168,75509,0.020481999963521957,0.023110000416636467,0.022267000749707222
2018-05-18 00:00:00,0.021991999819874763,0.0200399998575449,127695,0.021991999819874763,0.022022999823093414,0.020441999658942223
2018-05-19 00:00:00,0.021755000576376915,0.021209999918937683,143123,0.021755000576376915,0.022033000364899635,0.0219310000538826
2018-05-20 00:00:00,0.022741999477148056,0.021612999960780144,136174,0.022741999477148056,0.02291800081729889,0.021736999973654747
2018-05-21 00:00:00,0.022281000390648842,0.022089000791311264,93152,0.022281000390648842,0.022931000217795372,0.022771000862121582
2018-05-22 00:00:00,0.02120799943804741,0.02120799943804741,105657,0.02120799943804741,0.022565999999642372,0.022252999246120453
2018-05-23 00:00:00,0.01836100034415722,0.01802399940788746,65186,0.01836100034415722,0.02148200012743473,0.021177999675273895
2018-05-24 00:00:00,0.01963699981570244,0.018025999888777733,144317,0.01963699981570244,0.01979600079357624,0.018324999138712883
2018-05-25 00:00:00,0.019576000049710274,0.01916000060737133,90448,0.019576000049710274,0.02010500058531761,0.019710000604391098
2018-05-26 00:00:00,0.019032999873161316,0.018986999988555908,57068,0.019032999873161316,0.02002600021660328,0.01962899975478649
2018-05-27 00:00:00,0.018218999728560448,0.017810000106692314,30468,0.018218999728560448,0.019161999225616455,0.01905299909412861
2018-05-28 00:00:00,0.016892999410629272,0.016892999410629272,102868,0.016892999410629272,0.018590999767184258,0.018221000209450722
2018-05-29 00:00:00,0.01739099994301796,0.016658000648021698,103433,0.01739099994301796,0.017999999225139618,0.01670899987220764
2018-05-30 00:00:00,0.017943000420928,0.016909999772906303,67273,0.017943000420928,0.02227799966931343,0.017403999343514442
2018-05-31 00:00:00,0.026481999084353447,0.01773500069975853,370994,0.026481999084353447,0.02870200015604496,0.020137999206781387
2018-06-01 00:00:00,0.022763999179005623,0.022374000400304794,294584,0.022763999179005623,0.027417000383138657,0.02631399966776371
2018-06-02 00:00:00,0.020424000918865204,0.019500000402331352,177880,0.020424000918865204,0.022739000618457794,0.022353999316692352
2018-06-03 00:00:00,0.021034000441432,0.019435999915003777,145082,0.021034000441432,0.02183699980378151,0.020437000319361687
2018-06-04 00:00:00,0.018780000507831573,0.01872199960052967,135620,0.018780000507831573,0.021462999284267426,0.020949000492691994
2018-06-05 00:00:00,0.019752999767661095,0.018060000613331795,55011,0.019752999767661095,0.019812999293208122,0.0187740009278059
2018-06-06 00:00:00,0.022072000429034233,0.019578000530600548,154881,0.022072000429034233,0.02229199931025505,0.01975500024855137
2018-06-07 00:00:00,0.021448999643325806,0.0212629996240139,108076,0.021448999643325806,0.022630000486969948,0.022154999896883965
2018-06-08 00:00:00,0.02167999930679798,0.019742999225854874,333730,0.02167999930679798,0.0217909999191761,0.021271999925374985
2018-06-09 00:00:00,0.021178999915719032,0.01994599960744381,266184,0.021178999915719032,0.021891999989748,0.021717000752687454
2018-06-10 00:00:00,0.018629999831318855,0.018147999420762062,95493,0.018629999831318855,0.021226000040769577,0.021226000040769577
2018-06-11 00:00:00,0.018611999228596687,0.017565999180078506,95345,0.018611999228596687,0.019148999825119972,0.018564999103546143
2018-06-12 00:00:00,0.016517000272870064,0.016378000378608704,92565,0.016517000272870064,0.0184749998152256,0.0184749998152256
2018-06-13 00:00:00,0.015111000277101994,0.014701999723911285,111648,0.015111000277101994,0.01662999950349331,0.016597000882029533
2018-06-14 00:00:00,0.016078999266028404,0.01485699974000454,70858,0.016078999266028404,0.016433000564575195,0.015122000128030777
2018-06-15 00:00:00,0.015030999667942524,0.014932000078260899,79862,0.015030999667942524,0.016812000423669815,0.016095999628305435
2018-06-16 00:00:00,0.014232000336050987,0.01357400044798851,78322,0.014232000336050987,0.015159999951720238,0.014964000321924686
2018-06-17 00:00:00,0.013264999724924564,0.012839999981224537,119907,0.013264999724924564,0.014595000073313713,0.014264999888837337
2018-06-18 00:00:00,0.016018999740481377,0.012923000380396843,95156,0.016018999740481377,0.01608400046825409,0.013206000439822674
2018-06-19 00:00:00,0.016404999420046806,0.014864999800920486,118096,0.016404999420046806,0.017434999346733093,0.01602800004184246
2018-06-20 00:00:00,0.01538699958473444,0.015135000459849834,124587,0.01538699958473444,0.016416000202298164,0.016416000202298164
2018-06-21 00:00:00,0.015425999648869038,0.014832999557256699,108680,0.015425999648869038,0.015807000920176506,0.015375000424683094
2018-06-22 00:00:00,0.0131029998883605,0.012759000062942505,27949,0.0131029998883605,0.015364999882876873,0.015279999934136868
2018-06-23 00:00:00,0.01324899960309267,0.012764999642968178,36476,0.01324899960309267,0.013504000380635262,0.013106999918818474
2018-06-24 00:00:00,0.01281999982893467,0.011872000060975552,39960,0.01281999982893467,0.013318999670445919,0.013271999545395374
2018-06-25 00:00:00,0.013652999885380268,0.01261099986732006,64237,0.013652999885380268,0.013652999885380268,0.012764999642968178
2018-06-26 00:00:00,0.013230999931693077,0.01321600005030632,108452,0.013230999931693077,0.013888999819755554,0.013651999644935131
2018-06-27 00:00:00,0.013027999550104141,0.01235199999064207,19508,0.013027999550104141,0.013286000117659569,0.013207999989390373
2018-06-28 00:00:00,0.01322800014168024,0.012241999618709087,79049,0.01322800014168024,0.014077000319957733,0.013013999909162521
2018-06-29 00:00:00,0.013244999572634697,0.01145699992775917,82884,0.013244999572634697,0.01333600003272295,0.012740000151097775
2018-06-30 00:00:00,0.014553000219166279,0.013253999873995781,76893,0.014553000219166279,0.014658999629318714,0.013253999873995781
2018-07-01 00:00:00,0.013929000124335289,0.013729999773204327,47927,0.013929000124335289,0.01464799977838993,0.014592999592423439
2018-07-02 00:00:00,0.014374000020325184,0.01349399983882904,44577,0.014374000020325184,0.014814999885857105,0.0139340003952384
2018-07-03 00:00:00,0.013527999632060528,0.013447999954223633,59979,0.013527999632060528,0.014693000353872776,0.014372999779880047
2018-07-04 00:00:00,0.01398099958896637,0.013287000358104706,82226,0.01398099958896637,0.015755999833345413,0.013446000404655933
2018-07-05 00:00:00,0.013776999898254871,0.013581999577581882,119013,0.013776999898254871,0.014248999767005444,0.014100000262260437
2018-07-06 00:00:00,0.013850999996066093,0.013508000411093235,52509,0.013850999996066093,0.014010000042617321,0.01377199962735176
2018-07-07 00:00:00,0.01410599984228611,0.013547999784350395,21714,0.01410599984228611,0.014131000265479088,0.013836000114679337
2018-07-08 00:00:00,0.01359499990940094,0.013574999757111073,51251,0.01359499990940094,0.014245999976992607,0.014103000052273273
2018-07-09 00:00:00,0.01298999972641468,0.012900999747216702,48257,0.01298999972641468,0.013654000125825405,0.013628999702632427
2018-07-10 00:00:00,0.012083999812602997,0.012051999568939209,76030,0.012083999812602997,0.012950999662280083,0.012930000200867653
2018-07-11 00:00:00,0.012105000205338001,0.01171599980443716,58527,0.012105000205338001,0.012198000214993954,0.012103999964892864
2018-07-12 00:00:00,0.01203600037842989,0.011636000126600266,98640,0.01203600037842989,0.012118999846279621,0.012098999693989754
2018-07-13 00:00:00,0.012202000245451927,0.011951000429689884,64271,0.012202000245451927,0.01245300006121397,0.012019000016152859
2018-07-14 00:00:00,0.012160999700427055,0.01195400021970272,61410,0.012160999700427055,0.012310000136494637,0.012256000190973282
2018-07-15 00:00:00,0.012249000370502472,0.012101000174880028,55150,0.012249000370502472,0.012748000212013721,0.012152999639511108
2018-07-16 00:00:00,0.013151999562978745,0.01218899991363287,48040,0.013151999562978745,0.013168999925255775,0.012261999770998955
2018-07-17 00:00:00,0.0137320002540946,0.012323999777436256,85238,0.0137320002540946,0.0137320002540946,0.013132999651134014
2018-07-18 00:00:00,0.012023000046610832,0.011698000133037567,125810,0.012023000046610832,0.014119000174105167,0.013766000047326088
2018-07-19 00:00:00,0.012343999929726124,0.011528000235557556,83640,0.012343999929726124,0.012688999995589256,0.012044999748468399
2018-07-20 00:00:00,0.011535000056028366,0.01153200026601553,70425,0.011535000056028366,0.012625000439584255,0.012625000439584255
2018-07-21 00:00:00,0.01184799987822771,0.011509000323712826,66673,0.01184799987822771,0.012625000439584255,0.011536999605596066
2018-07-22 00:00:00,0.011838000267744064,0.011699000373482704,60881,0.011838000267744064,0.01255400013178587,0.011846000328660011
2018-07-23 00:00:00,0.01166599988937378,0.011320999823510647,65044,0.01166599988937378,0.012047000229358673,0.011824999935925007
2018-07-24 00:00:00,0.013441000133752823,0.011599999852478504,60933,0.013441000133752823,0.01345799956470728,0.011621000245213509
2018-07-25 00:00:00,0.012835999950766563,0.012368000112473965,46655,0.012835999950766563,0.013380000367760658,0.01333799958229065
2018-07-26 00:00:00,0.012388000264763832,0.012378999963402748,78620,0.012388000264763832,0.01371300034224987,0.012702999636530876
2018-07-27 00:00:00,0.012962999753654003,0.012316999956965446,78621,0.012962999753654003,0.013269999995827675,0.012656999751925468
2018-07-28 00:00:00,0.013007000088691711,0.012613999657332897,75011,0.013007000088691711,0.013176999986171722,0.012959999963641167
2018-07-29 00:00:00,0.013577999547123909,0.012752000242471695,99664,0.013577999547123909,0.014383000321686268,0.013098999857902527
2018-07-30 00:00:00,0.01373900007456541,0.013035999611020088,140694,0.01373900007456541,0.015557999722659588,0.013535000383853912
2018-07-31 00:00:00,0.013055000454187393,0.012265999801456928,84249,0.013055000454187393,0.013896999880671501,0.013813000172376633
2018-08-01 00:00:00,0.01255400013178587,0.011973000131547451,92201,0.01255400013178587,0.012928999960422516,0.012842999771237373
2018-08-02 00:00:00,0.013193000108003616,0.011939999647438526,66126,0.013193000108003616,0.013237000443041325,0.01258500013500452
2018-08-03 00:00:00,0.01127300038933754,0.010913999751210213,137819,0.01127300038933754,0.013240000233054161,0.013240000233054161
2018-08-04 00:00:00,0.010843999683856964,0.009936000220477581,105036,0.010843999683856964,0.01140500046312809,0.01119100023061037
2018-08-05 00:00:00,0.010893000289797783,0.010002000257372856,95139,0.010893000289797783,0.010966000147163868,0.01079699955880642
2018-08-06 00:00:00,0.010122999548912048,0.009964000433683395,94143,0.010122999548912048,0.01101600006222725,0.010904000140726566
2018-08-07 00:00:00,0.009511999785900116,0.009411999955773354,18709,0.009511999785900116,0.010475000366568565,0.010099999606609344
2018-08-08 00:00:00,0.009197999723255634,0.008705000393092632,32796,0.009197999723255634,0.009553000330924988,0.009510999545454979
2018-08-09 00:00:00,0.010023999959230423,0.009105999954044819,54193,0.010023999959230423,0.010077999904751778,0.009105999954044819
2018-08-10 00:00:00,0.00995699968189001,0.009573999792337418,53345,0.00995699968189001,0.010718000121414661,0.010045000351965427
2018-08-11 00:00:00,0.00999400019645691,0.009247000329196453,55441,0.00999400019645691,0.010187000036239624,0.009717999957501888
2018-08-12 00:00:00,0.00967899989336729,0.009399999864399433,40148,0.00967899989336729,0.01020899973809719,0.009712000377476215
2018-08-13 00:00:00,0.008317000232636929,0.00800000037997961,56762,0.008317000232636929,0.009868999943137169,0.009692000225186348
2018-08-14 00:00:00,0.008034000173211098,0.006957000121474266,29962,0.008034000173211098,0.008581000380218029,0.008311999961733818
2018-08-15 00:00:00,0.009518999606370926,0.008042999543249607,65021,0.009518999606370926,0.009870000183582306,0.008104999549686909
2018-08-16 00:00:00,0.008957000449299812,0.008937000297009945,40322,0.008957000449299812,0.009943000040948391,0.009457999840378761
2018-08-17 00:00:00,0.00989800039678812,0.008743000216782093,66116,0.00989800039678812,0.010068999603390694,0.008968000300228596
2018-08-18 00:00:00,0.0090549997985363,0.008043999783694744,38745,0.0090549997985363,0.009953999891877174,0.009953999891877174
2018-08-19 00:00:00,0.008704000152647495,0.008267000317573547,68058,0.008704000152647495,0.009204999543726444,0.009073999710381031
2018-08-20 00:00:00,0.008170999586582184,0.008084000088274479,80531,0.008170999586582184,0.009146000258624554,0.008666999638080597
2018-08-21 00:00:00,0.008729999884963036,0.007942000404000282,49499,0.008729999884963036,0.00887100026011467,0.008154000155627728
2018-08-22 00:00:00,0.008016999810934067,0.007247000001370907,22277,0.008016999810934067,0.009209999814629555,0.00874600000679493
2018-08-23 00:00:00,0.00850600004196167,0.00801400002092123,29577,0.00850600004196167,0.008577000349760056,0.00801400002092123
2018-08-24 00:00:00,0.008794000372290611,0.0074720000848174095,32959,0.008794000372290611,0.00892299972474575,0.008527000434696674
2018-08-25 00:00:00,0.0086260000243783,0.008302999660372734,28206,0.0086260000243783,0.009122000075876713,0.008681000210344791
2018-08-26 00:00:00,0.008214999921619892,0.007821000181138515,19495,0.008214999921619892,0.009037000127136707,0.008634000085294247
2018-08-27 00:00:00,0.00910400040447712,0.008116000331938267,50306,0.00910400040447712,0.00910400040447712,0.008222999982535839
2018-08-28 00:00:00,0.009312000125646591,0.00886400043964386,32444,0.009312000125646591,0.009436000138521194,0.009043999947607517
2018-08-29 00:00:00,0.009297999553382397,0.009014000184834003,59764,0.009297999553382397,0.009523999877274036,0.009320000186562538
2018-08-30 00:00:00,0.009321999736130238,0.008894000202417374,103904,0.009321999736130238,0.009456000290811062,0.009355000220239162
2018-08-31 00:00:00,0.009363999590277672,0.008972999639809132,61836,0.009363999590277672,0.00938900001347065,0.009336000308394432
2018-09-01 00:00:00,0.009579000063240528,0.009296000003814697,51015,0.009579000063240528,0.009783999994397163,0.009321000427007675
2018-09-02 00:00:00,0.009730000048875809,0.009380999952554703,35580,0.009730000048875809,0.009851999580860138,0.009611999616026878
2018-09-03 00:00:00,0.009507999755442142,0.009422999806702137,34422,0.009507999755442142,0.009820000268518925,0.009734000079333782
2018-09-04 00:00:00,0.009274999611079693,0.00916100014001131,35478,0.009274999611079693,0.009569999761879444,0.009476999752223492
2018-09-05 00:00:00,0.007927999831736088,0.007927999831736088,42267,0.007927999831736088,0.009425999596714973,0.009270000271499157
2018-09-06 00:00:00,0.007914000190794468,0.007472999859601259,25719,0.007914000190794468,0.007961000315845013,0.007910000160336494
2018-09-07 00:00:00,0.007670999970287085,0.00761799979954958,35767,0.007670999970287085,0.008138000033795834,0.007961999624967575
2018-09-08 00:00:00,0.007368999999016523,0.0072280000895261765,38646,0.007368999999016523,0.008015000261366367,0.007697999943047762
2018-09-09 00:00:00,0.007524999789893627,0.007077000103890896,42947,0.007524999789893627,0.00776899978518486,0.007335000205785036
2018-09-10 00:00:00,0.007656999863684177,0.007453999947756529,37115,0.007656999863684177,0.007724999915808439,0.007534000091254711
2018-09-11 00:00:00,0.007499999832361937,0.007356999907642603,37396,0.007499999832361937,0.007772999815642834,0.007666999939829111
2018-09-12 00:00:00,0.007536000106483698,0.007075000088661909,39569,0.007536000106483698,0.007664000149816275,0.0074789999052882195
2018-09-13 00:00:00,0.008337999694049358,0.007511000148952007,41847,0.008337999694049358,0.008382000029087067,0.0076049999333918095
2018-09-14 00:00:00,0.008191999979317188,0.007987000048160553,31166,0.008191999979317188,0.008797000162303448,0.00827800016850233
2018-09-15 00:00:00,0.0086899995803833,0.007965000346302986,47522,0.0086899995803833,0.009027999825775623,0.00817899964749813
2018-09-16 00:00:00,0.008642000146210194,0.008359000086784363,38860,0.008642000146210194,0.008748999796807766,0.00866399984806776
2018-09-17 00:00:00,0.007997999899089336,0.007977999746799469,23444,0.007997999899089336,0.008759000338613987,0.008593999780714512
2018-09-18 00:00:00,0.008330999873578548,0.007903000339865685,31509,0.008330999873578548,0.008790000341832638,0.00800700020045042
