timestamp,adjclose,low,open,volume,close,high
2022-03-24 00:00:00,0.2674880027770996,0.2669470012187958,0.2932929992675781,12953822,0.2674880027770996,0.303382009267807
2022-03-25 00:00:00,0.27553701400756836,0.2671760022640228,0.2675589919090271,12133786,0.27553701400756836,0.2924180030822754
2022-03-26 00:00:00,0.2874400019645691,0.27355098724365234,0.27551499009132385,13089758,0.2874400019645691,0.2983439862728119
2022-03-27 00:00:00,0.2901729941368103,0.27879801392555237,0.28745201230049133,13359325,0.2901729941368103,0.3025049865245819
2022-03-28 00:00:00,0.2670469880104065,0.26676198840141296,0.2901110053062439,12697773,0.2670469880104065,0.30602699518203735
2022-03-29 00:00:00,0.24881799519062042,0.24230900406837463,0.2672860026359558,13088358,0.24881799519062042,0.28147900104522705
2022-03-30 00:00:00,0.25172001123428345,0.24166199564933777,0.2487960010766983,12115954,0.25172001123428345,0.2573769986629486
2022-03-31 00:00:00,0.24018700420856476,0.23978400230407715,0.25174999237060547,13572731,0.24018700420856476,0.26978799700737
2022-04-01 00:00:00,0.23212799429893494,0.22012700140476227,0.24017100036144257,11414085,0.23212799429893494,0.24437999725341797
2022-04-02 00:00:00,0.22951099276542664,0.22943000495433807,0.23212000727653503,11013193,0.22951099276542664,0.24932600557804108
2022-04-03 00:00:00,0.228425994515419,0.22500500082969666,0.22946800291538239,9581123,0.228425994515419,0.2343360036611557
2022-04-04 00:00:00,0.23477700352668762,0.22421899437904358,0.2284349948167801,11317681,0.23477700352668762,0.24507999420166016
2022-04-05 00:00:00,0.2546980082988739,0.23229800164699554,0.23479700088500977,12800762,0.2546980082988739,0.2680709958076477
2022-04-06 00:00:00,0.27182701230049133,0.24728000164031982,0.2549619972705841,49687662,0.27182701230049133,0.2873679995536804
2022-04-07 00:00:00,0.25396600365638733,0.24331200122833252,0.27189698815345764,15875880,0.25396600365638733,0.2757839858531952
2022-04-08 00:00:00,0.24083499610424042,0.24029800295829773,0.2539669871330261,14807959,0.24083499610424042,0.2629010081291199
2022-04-09 00:00:00,0.23676399886608124,0.23206199705600739,0.24083200097084045,12372169,0.23676399886608124,0.24373400211334229
2022-04-10 00:00:00,0.23087599873542786,0.23087599873542786,0.236735999584198,12626371,0.23087599873542786,0.24883300065994263
2022-04-11 00:00:00,0.21015200018882751,0.20853599905967712,0.23075099289417267,13235404,0.21015200018882751,0.23075099289417267
2022-04-12 00:00:00,0.2149910032749176,0.2079409956932068,0.21020199358463287,11850203,0.2149910032749176,0.22011899948120117
2022-04-13 00:00:00,0.21641699969768524,0.2120639979839325,0.2149129956960678,11147528,0.21641699969768524,0.21949400007724762
2022-04-14 00:00:00,0.20534199476242065,0.20309799909591675,0.21642599999904633,11410007,0.20534199476242065,0.22222399711608887
2022-04-15 00:00:00,0.20839299261569977,0.20299600064754486,0.2053460031747818,11772940,0.20839299261569977,0.20969000458717346
2022-04-16 00:00:00,0.20528200268745422,0.2027920037508011,0.20838600397109985,11818339,0.20528200268745422,0.20953400433063507
2022-04-17 00:00:00,0.2001349925994873,0.19955100119113922,0.20518800616264343,10085813,0.2001349925994873,0.2067520022392273
2022-04-18 00:00:00,0.20725099742412567,0.18912500143051147,0.20012900233268738,13839034,0.20725099742412567,0.2081030011177063
2022-04-19 00:00:00,0.2154099941253662,0.20713500678539276,0.20724399387836456,14816735,0.2154099941253662,0.2189510017633438
2022-04-20 00:00:00,0.20162199437618256,0.20029999315738678,0.21542200446128845,15028875,0.20162199437618256,0.21606199443340302
2022-04-21 00:00:00,0.21255099773406982,0.19811800122261047,0.20160900056362152,15348192,0.21255099773406982,0.21255099773406982
2022-04-22 00:00:00,0.20385999977588654,0.20246799290180206,0.21258600056171417,16978153,0.20385999977588654,0.22488099336624146
2022-04-23 00:00:00,0.2032189965248108,0.2017199993133545,0.20385800302028656,8875236,0.2032189965248108,0.20962299406528473
2022-04-24 00:00:00,0.1852010041475296,0.1851309984922409,0.2031629979610443,7040228,0.1852010041475296,0.2062229961156845
2022-04-25 00:00:00,0.18646100163459778,0.17634299397468567,0.18520399928092957,8633164,0.18646100163459778,0.18646299839019775
2022-04-26 00:00:00,0.1767919957637787,0.17375899851322174,0.18645399808883667,7613059,0.1767919957637787,0.18818500638008118
2022-04-27 00:00:00,0.17995700240135193,0.17490699887275696,0.17682799696922302,8620762,0.17995700240135193,0.1869869977235794
2022-04-28 00:00:00,0.19386599957942963,0.17939099669456482,0.17984500527381897,7792624,0.19386599957942963,0.19413499534130096
2022-04-29 00:00:00,0.16853100061416626,0.16494999825954437,0.19393199682235718,7914246,0.16853100061416626,0.20255300402641296
2022-04-30 00:00:00,0.16751700639724731,0.16458800435066223,0.16844700276851654,6989875,0.16751700639724731,0.17294499278068542
2022-05-01 00:00:00,0.20070800185203552,0.16160599887371063,0.16744700074195862,10220804,0.20070800185203552,0.20759600400924683
2022-05-02 00:00:00,0.19453400373458862,0.18823499977588654,0.20075100660324097,7354954,0.19453400373458862,0.2021549940109253
2022-05-03 00:00:00,0.21116000413894653,0.19300900399684906,0.1944040060043335,7911628,0.21116000413894653,0.21393300592899323
2022-05-04 00:00:00,0.20794300734996796,0.1916790008544922,0.21135500073432922,7296070,0.20794300734996796,0.21537600457668304
2022-05-05 00:00:00,0.19112899899482727,0.1805340051651001,0.20789000391960144,7268658,0.19112899899482727,0.21177199482917786
2022-05-06 00:00:00,0.1913740038871765,0.18527500331401825,0.1910499930381775,7100061,0.1913740038871765,0.19681599736213684
2022-05-07 00:00:00,0.1851239949464798,0.18208199739456177,0.1913290023803711,7619124,0.1851239949464798,0.19808200001716614
2022-05-08 00:00:00,0.1779090017080307,0.17563700675964355,0.18507599830627441,7625531,0.1779090017080307,0.1855199933052063
2022-05-09 00:00:00,0.165801003575325,0.165801003575325,0.17792999744415283,8719042,0.165801003575325,0.182887002825737
2022-05-10 00:00:00,0.19554400444030762,0.1591089963912964,0.16539700329303741,10921284,0.19554400444030762,0.21204699575901031
2022-05-11 00:00:00,0.15760299563407898,0.15215900540351868,0.19553999602794647,12355082,0.15760299563407898,0.20197899639606476
2022-05-12 00:00:00,0.12236300110816956,0.12195099890232086,0.15764200687408447,10199994,0.12236300110816956,0.16499100625514984
2022-05-13 00:00:00,0.1349319964647293,0.12348800152540207,0.12348800152540207,9101963,0.1349319964647293,0.14515599608421326
2022-05-14 00:00:00,0.12465299665927887,0.11471699923276901,0.13481999933719635,9582302,0.12465299665927887,0.13559499382972717
2022-05-15 00:00:00,0.13574300706386566,0.11963599920272827,0.12460300326347351,7639812,0.13574300706386566,0.13574400544166565
2022-05-16 00:00:00,0.12519299983978271,0.12223300337791443,0.1357489973306656,7315729,0.12519299983978271,0.1357489973306656
2022-05-17 00:00:00,0.12691499292850494,0.12309200316667557,0.12518200278282166,6032528,0.12691499292850494,0.13045300543308258
2022-05-18 00:00:00,0.12561200559139252,0.12299899756908417,0.12695500254631042,7831717,0.12561200559139252,0.13045500218868256
2022-05-19 00:00:00,0.12745900452136993,0.12314199656248093,0.12556999921798706,7949607,0.12745900452136993,0.1306149959564209
2022-05-20 00:00:00,0.12789900600910187,0.1251479983329773,0.12750600278377533,7960294,0.12789900600910187,0.13573899865150452
2022-05-21 00:00:00,0.12802599370479584,0.12615899741649628,0.1279519945383072,7799723,0.12802599370479584,0.1357630044221878
2022-05-22 00:00:00,0.1314450055360794,0.12797300517559052,0.1282069981098175,7217077,0.1314450055360794,0.13189999759197235
2022-05-23 00:00:00,0.13089899718761444,0.1292169988155365,0.13152800500392914,8257243,0.13089899718761444,0.14028799533843994
2022-05-24 00:00:00,0.12738600373268127,0.11830399930477142,0.13091400265693665,10965270,0.12738600373268127,0.13432000577449799
2022-05-25 00:00:00,0.12410400062799454,0.12291199713945389,0.12736199796199799,7201295,0.12410400062799454,0.12851999700069427
2022-05-26 00:00:00,0.12386500090360641,0.11618100106716156,0.12407399713993073,8620734,0.12386500090360641,0.12938599288463593
2022-05-27 00:00:00,0.12417499721050262,0.11822199821472168,0.12389200180768967,8751336,0.12417499721050262,0.12652799487113953
2022-05-28 00:00:00,0.1298999935388565,0.12380199879407883,0.12855400145053864,7965723,0.1298999935388565,0.1312679946422577
2022-05-29 00:00:00,0.13019999861717224,0.12521299719810486,0.12985000014305115,7850113,0.13019999861717224,0.13042700290679932
2022-05-30 00:00:00,0.15076600015163422,0.12975600361824036,0.13019999861717224,9478008,0.15076600015163422,0.151419997215271
2022-05-31 00:00:00,0.14701099693775177,0.14094699919223785,0.15077100694179535,9172913,0.14701099693775177,0.15896199643611908
2022-06-01 00:00:00,0.14797699451446533,0.13836899399757385,0.14690299332141876,8953566,0.14797699451446533,0.14959900081157684
2022-06-02 00:00:00,0.14739899337291718,0.14234599471092224,0.1477539986371994,8284943,0.14739899337291718,0.15050199627876282
2022-06-03 00:00:00,0.13727399706840515,0.1346839964389801,0.14736400544643402,8184087,0.13727399706840515,0.148157998919487
2022-06-04 00:00:00,0.13979099690914154,0.13430500030517578,0.1372939944267273,7838206,0.13979099690914154,0.1404619961977005
2022-06-05 00:00:00,0.1368589997291565,0.1358879953622818,0.13978999853134155,7458263,0.1368589997291565,0.14033399522304535
2022-06-06 00:00:00,0.1641640067100525,0.13659100234508514,0.13678599894046783,10209723,0.1641640067100525,0.1696469932794571
2022-06-07 00:00:00,0.1592639982700348,0.15127499401569366,0.16413800418376923,9185935,0.1592639982700348,0.16413800418376923
2022-06-08 00:00:00,0.15335799753665924,0.1526149958372116,0.1592330038547516,8005318,0.15335799753665924,0.16465599834918976
2022-06-09 00:00:00,0.1518539935350418,0.1506810039281845,0.15335099399089813,7699802,0.1518539935350418,0.1583079993724823
2022-06-10 00:00:00,0.14291800558567047,0.14190900325775146,0.151869997382164,8009036,0.14291800558567047,0.15250900387763977
2022-06-11 00:00:00,0.14532099664211273,0.1403689980506897,0.1429319977760315,8037101,0.14532099664211273,0.1497649997472763
2022-06-12 00:00:00,0.14833900332450867,0.13937899470329285,0.14534999430179596,8947267,0.14833900332450867,0.1567540019750595
2022-06-13 00:00:00,0.13976100087165833,0.1332390010356903,0.14815300703048706,9793702,0.13976100087165833,0.14964699745178223
2022-06-14 00:00:00,0.15249000489711761,0.132532000541687,0.1397159993648529,9764201,0.15249000489711761,0.15249000489711761
2022-06-15 00:00:00,0.1492830067873001,0.136570006608963,0.15217900276184082,9416485,0.1492830067873001,0.15290899574756622
2022-06-16 00:00:00,0.13217400014400482,0.13030199706554413,0.14926299452781677,8732643,0.13217400014400482,0.15069100260734558
2022-06-17 00:00:00,0.13780400156974792,0.1318719983100891,0.13214600086212158,8141483,0.13780400156974792,0.13987599313259125
2022-06-18 00:00:00,0.13296400010585785,0.12815099954605103,0.13790999352931976,8497963,0.13296400010585785,0.1393270045518875
2022-06-19 00:00:00,0.1366489976644516,0.12902399897575378,0.13295400142669678,8659101,0.1366489976644516,0.14034099876880646
2022-06-20 00:00:00,0.13468199968338013,0.13000300526618958,0.13680399954319,8484326,0.13468199968338013,0.13729999959468842
2022-06-21 00:00:00,0.13669399917125702,0.13234899938106537,0.13473199307918549,7991176,0.13669399917125702,0.14219899475574493
2022-06-22 00:00:00,0.1356080025434494,0.13126400113105774,0.13666799664497375,8523447,0.1356080025434494,0.1380389928817749
2022-06-23 00:00:00,0.13774600625038147,0.13419899344444275,0.1355530023574829,7963281,0.13774600625038147,0.14226800203323364
2022-06-24 00:00:00,0.14166800677776337,0.13531899452209473,0.1377819925546646,7813732,0.14166800677776337,0.14270399510860443
2022-06-25 00:00:00,0.14083699882030487,0.1348479986190796,0.1415870040655136,7776799,0.14083699882030487,0.1444769948720932
2022-06-26 00:00:00,0.13526099920272827,0.13524900376796722,0.14090199768543243,8019432,0.13526099920272827,0.1422179937362671
2022-06-27 00:00:00,0.14381000399589539,0.1349550038576126,0.13523800671100616,8487415,0.14381000399589539,0.147380992770195
2022-06-28 00:00:00,0.15619799494743347,0.14080199599266052,0.143777996301651,9796739,0.15619799494743347,0.16720999777317047
2022-06-29 00:00:00,0.1556529998779297,0.15497499704360962,0.15613800287246704,9005858,0.1556529998779297,0.17196400463581085
2022-06-30 00:00:00,0.1436920017004013,0.13979700207710266,0.15564300119876862,7848996,0.1436920017004013,0.15809699892997742
2022-07-01 00:00:00,0.1412000060081482,0.13943499326705933,0.14349600672721863,7147169,0.1412000060081482,0.14842599630355835
2022-07-02 00:00:00,0.14176000654697418,0.13853999972343445,0.1413639932870865,7078786,0.14176000654697418,0.14350900053977966
2022-07-03 00:00:00,0.14733199775218964,0.13971099257469177,0.14173699915409088,7715163,0.14733199775218964,0.14900800585746765
2022-07-04 00:00:00,0.14623500406742096,0.1417669951915741,0.14732800424098969,7834951,0.14623500406742096,0.1497350037097931
2022-07-05 00:00:00,0.14093799889087677,0.1386909931898117,0.14622199535369873,8010445,0.14093799889087677,0.14640100300312042
2022-07-06 00:00:00,0.14227600395679474,0.13771699368953705,0.14094200730323792,7896525,0.14227600395679474,0.144228994846344
2022-07-07 00:00:00,0.1488569974899292,0.14056800305843353,0.14223800599575043,8173259,0.1488569974899292,0.1503320038318634
2022-07-08 00:00:00,0.1518460065126419,0.14569200575351715,0.14885899424552917,8919213,0.1518460065126419,0.15747299790382385
2022-07-09 00:00:00,0.1478790044784546,0.14775599539279938,0.15179799497127533,7658951,0.1478790044784546,0.1527940034866333
2022-07-10 00:00:00,0.1473200023174286,0.14323699474334717,0.1479559987783432,7670878,0.1473200023174286,0.14811399579048157
2022-07-11 00:00:00,0.15211300551891327,0.14584200084209442,0.14739100635051727,9490679,0.15211300551891327,0.16421900689601898
2022-07-12 00:00:00,0.14741699397563934,0.1456809937953949,0.15221500396728516,9215030,0.14741699397563934,0.15716800093650818
2022-07-13 00:00:00,0.1454319953918457,0.13938799500465393,0.1474200040102005,8144428,0.1454319953918457,0.1481039971113205
2022-07-14 00:00:00,0.14303800463676453,0.14130300283432007,0.14544999599456787,8047373,0.14303800463676453,0.14650699496269226
2022-07-15 00:00:00,0.1488420069217682,0.1417980045080185,0.1430470049381256,8714676,0.1488420069217682,0.15297600626945496
2022-07-16 00:00:00,0.14715400338172913,0.14432699978351593,0.14887399971485138,7570827,0.14715400338172913,0.1515129953622818
2022-07-17 00:00:00,0.14904500544071198,0.14547599852085114,0.14711900055408478,7660409,0.14904500544071198,0.15047100186347961
2022-07-18 00:00:00,0.14699700474739075,0.14336900413036346,0.1491129994392395,8299927,0.14699700474739075,0.15166999399662018
2022-07-19 00:00:00,0.14415399730205536,0.14097300171852112,0.14692999422550201,5905448,0.14415399730205536,0.14827199280261993
2022-07-20 00:00:00,0.1368429958820343,0.13577499985694885,0.14416299760341644,2188640,0.1368429958820343,0.14606399834156036
2022-07-21 00:00:00,0.13302400708198547,0.13284699618816376,0.13688600063323975,9149196,0.13302400708198547,0.1402280032634735
2022-07-22 00:00:00,0.13518600165843964,0.13291800022125244,0.13295400142669678,6279024,0.13518600165843964,0.13855800032615662
2022-07-23 00:00:00,0.13698700070381165,0.13318699598312378,0.135112002491951,5945176,0.13698700070381165,0.13773299753665924
2022-07-24 00:00:00,0.13716299831867218,0.13372200727462769,0.1369989961385727,6351805,0.13716299831867218,0.1424739956855774
2022-07-25 00:00:00,0.13569499552249908,0.13345499336719513,0.13712899386882782,5909178,0.13569499552249908,0.13897299766540527
2022-07-26 00:00:00,0.13707900047302246,0.13165399432182312,0.13572800159454346,6655552,0.13707900047302246,0.14107699692249298
2022-07-27 00:00:00,0.1465200036764145,0.135671004652977,0.13705700635910034,7996796,0.1465200036764145,0.14689600467681885
2022-07-28 00:00:00,0.1468770056962967,0.14174699783325195,0.14652599394321442,5452964,0.1468770056962967,0.15021799504756927
2022-07-29 00:00:00,0.14673399925231934,0.1386529952287674,0.1468220055103302,6239114,0.14673399925231934,0.15047499537467957
2022-07-30 00:00:00,0.1428380012512207,0.14051200449466705,0.14667299389839172,6805821,0.1428380012512207,0.1513189971446991
2022-07-31 00:00:00,0.13627800345420837,0.134553000330925,0.1427460014820099,6207853,0.13627800345420837,0.14520800113677979
2022-08-01 00:00:00,0.14229899644851685,0.13457900285720825,0.13627099990844727,6480265,0.14229899644851685,0.14277899265289307
2022-08-02 00:00:00,0.13731099665164948,0.133201003074646,0.14232900738716125,6655412,0.13731099665164948,0.14377400279045105
2022-08-03 00:00:00,0.13600100576877594,0.1350959986448288,0.13735400140285492,6272328,0.13600100576877594,0.14169399440288544
2022-08-04 00:00:00,0.13794100284576416,0.13526999950408936,0.1359339952468872,6223852,0.13794100284576416,0.13869599997997284
2022-08-05 00:00:00,0.13964200019836426,0.13701599836349487,0.13794399797916412,6124129,0.13964200019836426,0.14068199694156647
2022-08-06 00:00:00,0.13423900306224823,0.13367600739002228,0.13969500362873077,6200300,0.13423900306224823,0.13987800478935242
2022-08-07 00:00:00,0.13619199395179749,0.13361899554729462,0.1342729926109314,6099325,0.13619199395179749,0.13852199912071228
2022-08-08 00:00:00,0.13533499836921692,0.13382300734519958,0.13623499870300293,6209408,0.13533499836921692,0.14094799757003784
2022-08-09 00:00:00,0.1267170011997223,0.12669500708580017,0.13532300293445587,6450717,0.1267170011997223,0.13623900711536407
2022-08-10 00:00:00,0.13043999671936035,0.12304200232028961,0.1267089992761612,6494243,0.13043999671936035,0.13519500195980072
2022-08-11 00:00:00,0.128371000289917,0.12735700607299805,0.1303970068693161,6061785,0.128371000289917,0.13409799337387085
2022-08-12 00:00:00,0.1300240010023117,0.12720000743865967,0.12835800647735596,6253515,0.1300240010023117,0.13220199942588806
2022-08-13 00:00:00,0.12625999748706818,0.12586699426174164,0.12998899817466736,5851963,0.12625999748706818,0.1307380050420761
2022-08-14 00:00:00,0.12421700358390808,0.12300200015306473,0.1262740045785904,6084713,0.12421700358390808,0.1277949959039688
2022-08-15 00:00:00,0.12963999807834625,0.12326200306415558,0.12416700273752213,6332577,0.12963999807834625,0.13260500133037567
2022-08-16 00:00:00,0.12635000050067902,0.12479899823665619,0.1297529935836792,6180335,0.12635000050067902,0.1319579929113388
2022-08-17 00:00:00,0.11831899732351303,0.10325600206851959,0.12629100680351257,5421726,0.11831899732351303,0.12757200002670288
2022-08-18 00:00:00,0.11050699651241302,0.11042500287294388,0.11836100369691849,7124454,0.11050699651241302,0.11897700279951096
2022-08-19 00:00:00,0.10360799729824066,0.09973900020122528,0.1104860007762909,6130596,0.10360799729824066,0.11060299724340439
2022-08-20 00:00:00,0.10841800272464752,0.10321000218391418,0.10365500301122665,6138319,0.10841800272464752,0.11232800036668777
2022-08-21 00:00:00,0.1149509996175766,0.1082649976015091,0.10846000164747238,5998660,0.1149509996175766,0.11671300232410431
2022-08-22 00:00:00,0.115167997777462,0.11050499975681305,0.11499100178480148,5899688,0.115167997777462,0.11598200350999832
2022-08-23 00:00:00,0.11797299981117249,0.11435899883508682,0.1152070015668869,5790882,0.11797299981117249,0.11827299743890762
2022-08-24 00:00:00,0.1203719973564148,0.11692900210618973,0.11795499920845032,5706960,0.1203719973564148,0.12221799790859222
2022-08-25 00:00:00,0.11996900290250778,0.11607799679040909,0.12035799771547318,5841510,0.11996900290250778,0.12069699913263321
2022-08-26 00:00:00,0.11135900020599365,0.1102909967303276,0.12000799924135208,5888621,0.11135900020599365,0.12005800008773804
2022-08-27 00:00:00,0.11894600093364716,0.11099900305271149,0.11131300032138824,6136846,0.11894600093364716,0.12151800096035004
2022-08-28 00:00:00,0.1194090023636818,0.11561500281095505,0.1188490018248558,5867385,0.1194090023636818,0.12327100336551666
2022-08-29 00:00:00,0.1208299994468689,0.1186240017414093,0.11936400085687637,5553761,0.1208299994468689,0.12443900108337402
2022-08-30 00:00:00,0.11847999691963196,0.11847999691963196,0.12081500142812729,5813359,0.11847999691963196,0.12282799929380417
2022-08-31 00:00:00,0.12392300367355347,0.11653400212526321,0.11848100274801254,5872117,0.12392300367355347,0.1257839947938919
2022-09-01 00:00:00,0.1226629987359047,0.11846400052309036,0.12385900318622589,5758337,0.1226629987359047,0.12437800318002701
2022-09-02 00:00:00,0.12316100299358368,0.12102200090885162,0.1226629987359047,5708267,0.12316100299358368,0.12552300095558167
2022-09-03 00:00:00,0.12744399905204773,0.12298399955034256,0.12324400246143341,5731484,0.12744399905204773,0.12813800573349
2022-09-04 00:00:00,0.12656700611114502,0.1261640042066574,0.12741400301456451,5307582,0.12656700611114502,0.12741400301456451
2022-09-05 00:00:00,0.12606899440288544,0.1254280060529709,0.12650200724601746,5900128,0.12606899440288544,0.1266389936208725
2022-09-06 00:00:00,0.1262039989233017,0.12289900332689285,0.1260560005903244,5612755,0.1262039989233017,0.12797200679779053
2022-09-07 00:00:00,0.1234240010380745,0.11964800208806992,0.12617400288581848,3359085,0.1234240010380745,0.12617400288581848
2022-09-08 00:00:00,0.12352100014686584,0.12222199887037277,0.12339600175619125,5790833,0.12352100014686584,0.1262039989233017
2022-09-09 00:00:00,0.1390630006790161,0.12306299805641174,0.12344600260257721,6707179,0.1390630006790161,0.1417820006608963
2022-09-10 00:00:00,0.13900700211524963,0.1321049928665161,0.1391189992427826,5606438,0.13900700211524963,0.13983400166034698
2022-09-11 00:00:00,0.14389799535274506,0.13845199346542358,0.13898099958896637,5864394,0.14389799535274506,0.1514119952917099
2022-09-12 00:00:00,0.14217999577522278,0.13559600710868835,0.14395199716091156,6545339,0.14217999577522278,0.1483439952135086
2022-09-13 00:00:00,0.13647900521755219,0.13533100485801697,0.14218999445438385,5434454,0.13647900521755219,0.14526799321174622
2022-09-14 00:00:00,0.13638600707054138,0.13530899584293365,0.13780300319194794,1586885,0.13638600707054138,0.13780799508094788
2022-09-15 00:00:00,0.1353590041399002,0.1347299963235855,0.13649700582027435,1014823,0.1353590041399002,0.13884000480175018
2022-09-16 00:00:00,0.13450199365615845,0.1340010017156601,0.13534300029277802,822450,0.13450199365615845,0.13599200546741486
2022-09-17 00:00:00,0.13901899755001068,0.13231100142002106,0.13449600338935852,5837733,0.13901899755001068,0.13973399996757507
2022-09-18 00:00:00,0.13656100630760193,0.13614599406719208,0.1389710009098053,773036,0.13656100630760193,0.13991600275039673
2022-09-19 00:00:00,0.12989400327205658,0.12824100255966187,0.1365550011396408,900706,0.12989400327205658,0.13658800721168518
2022-09-20 00:00:00,0.12835200130939484,0.1280599981546402,0.12998799979686737,756506,0.12835200130939484,0.1304289996623993
2022-09-21 00:00:00,0.1287360042333603,0.12796999514102936,0.1282690018415451,759339,0.1287360042333603,0.12891000509262085
2022-09-22 00:00:00,0.12877799570560455,0.12796999514102936,0.12869900465011597,744989,0.12877799570560455,0.12906000018119812
2022-09-23 00:00:00,0.12393099814653397,0.12178599834442139,0.12872099876403809,765724,0.12393099814653397,0.12998099625110626
2022-09-24 00:00:00,0.12459100037813187,0.12335100024938583,0.12397299706935883,692944,0.12459100037813187,0.12481699883937836
