timestamp,adjclose,low,volume,open,high,close
2022-02-08 00:00:00,0.7322390079498291,0.7144219875335693,1734138,0.7161059975624084,0.7550960183143616,0.7322390079498291
2022-02-09 00:00:00,0.7847660183906555,0.7258769869804382,1758766,0.7322279810905457,0.7974879741668701,0.7847660183906555
2022-02-10 00:00:00,0.8032249808311462,0.7712569832801819,2033220,0.7847549915313721,0.833495020866394,0.8032249808311462
2022-02-11 00:00:00,0.7875549793243408,0.7528849840164185,1787853,0.8032299876213074,0.8162689805030823,0.7875549793243408
2022-02-12 00:00:00,0.8026270270347595,0.7450600266456604,1885539,0.7875530123710632,0.8115350008010864,0.8026270270347595
2022-02-13 00:00:00,0.8229349851608276,0.7877950072288513,2021871,0.802623987197876,0.8623239994049072,0.8229349851608276
2022-02-14 00:00:00,0.8317930102348328,0.8005689978599548,1945705,0.8229249715805054,0.8465970158576965,0.8317930102348328
2022-02-15 00:00:00,0.8892340064048767,0.8267689943313599,2307443,0.831794023513794,0.9031609892845154,0.8892340064048767
2022-02-16 00:00:00,0.9308260083198547,0.8714190125465393,2364970,0.8892470002174377,0.9379339814186096,0.9308260083198547
2022-02-17 00:00:00,0.9142320156097412,0.9057570099830627,2589475,0.930832028388977,0.9804149866104126,0.9142320156097412
2022-02-18 00:00:00,0.8862209916114807,0.8697760105133057,1906522,0.914222002029419,0.9427689909934998,0.8862209916114807
2022-02-19 00:00:00,0.9036039710044861,0.8765220046043396,1887106,0.886210024356842,0.9375450015068054,0.9036039710044861
2022-02-20 00:00:00,0.8592650294303894,0.8325830101966858,1877236,0.9036120176315308,0.905534029006958,0.8592650294303894
2022-02-21 00:00:00,0.8535529971122742,0.8179439902305603,2921277,0.8592600226402283,0.9052180051803589,0.8535529971122742
2022-02-22 00:00:00,0.8411920070648193,0.7902669906616211,1885047,0.8535150289535522,0.8613049983978271,0.8411920070648193
2022-02-23 00:00:00,0.8390669822692871,0.8388260006904602,2844708,0.8411989808082581,0.8903740048408508,0.8390669822692871
2022-02-24 00:00:00,0.7633320093154907,0.6787260174751282,2402851,0.839136004447937,0.8440790176391602,0.7633320093154907
2022-02-25 00:00:00,0.7979990243911743,0.7539370059967041,1410127,0.7633360028266907,0.8212609887123108,0.7979990243911743
2022-02-26 00:00:00,0.7840129733085632,0.776199996471405,1152042,0.7980089783668518,0.8299959897994995,0.7840129733085632
2022-02-27 00:00:00,0.7592369914054871,0.7575169801712036,1388488,0.7839869856834412,0.800574004650116,0.7592369914054871
2022-02-28 00:00:00,0.7908819913864136,0.7465010285377502,1957046,0.7589510083198547,0.7910829782485962,0.7908819913864136
2022-03-01 00:00:00,0.7693169713020325,0.7661250233650208,2272516,0.789667010307312,0.7997890114784241,0.7693169713020325
2022-03-02 00:00:00,0.7741519808769226,0.765982985496521,1616927,0.7690960168838501,0.8110139966011047,0.7741519808769226
2022-03-03 00:00:00,0.7773410081863403,0.7414039969444275,1814473,0.7740870118141174,0.7795460224151611,0.7773410081863403
2022-03-04 00:00:00,0.7085670232772827,0.6933479905128479,1637751,0.777334988117218,0.7802690267562866,0.7085670232772827
2022-03-05 00:00:00,0.6946060061454773,0.6425150036811829,1672667,0.7085130214691162,0.7707700133323669,0.6946060061454773
2022-03-06 00:00:00,0.7037129998207092,0.6784989833831787,1441874,0.6951199769973755,0.7473459839820862,0.7037129998207092
2022-03-07 00:00:00,0.6736149787902832,0.6669269800186157,1783263,0.7027480006217957,0.7065240144729614,0.6736149787902832
2022-03-08 00:00:00,0.6672090291976929,0.6525980234146118,1514451,0.6732469797134399,0.6892619729042053,0.6672090291976929
2022-03-09 00:00:00,0.7081800103187561,0.6666179895401001,1800139,0.6681029796600342,0.7190390229225159,0.7081800103187561
2022-03-10 00:00:00,0.6766690015792847,0.6735399961471558,1829402,0.7082350254058838,0.7102239727973938,0.6766690015792847
2022-03-11 00:00:00,0.678288996219635,0.6660150289535522,1409967,0.6765909790992737,0.6842659711837769,0.678288996219635
2022-03-12 00:00:00,0.6728529930114746,0.6715279817581177,1262122,0.677977979183197,0.6794679760932922,0.6728529930114746
2022-03-13 00:00:00,0.6740769743919373,0.6633750200271606,1394047,0.673554003238678,0.6783400177955627,0.6740769743919373
2022-03-14 00:00:00,0.6527079939842224,0.6495040059089661,1570196,0.6745619773864746,0.6753730177879333,0.6527079939842224
2022-03-15 00:00:00,0.6516990065574646,0.6424049735069275,1993046,0.6525580286979675,0.6655600070953369,0.6516990065574646
2022-03-16 00:00:00,0.6602920293807983,0.6428999900817871,1609706,0.6526359915733337,0.6621220111846924,0.6602920293807983
2022-03-17 00:00:00,0.6677780151367188,0.658420979976654,1302770,0.6594600081443787,0.6723210215568542,0.6677780151367188
2022-03-18 00:00:00,0.6819289922714233,0.6605960130691528,1411668,0.6682090163230896,0.6832860112190247,0.6819289922714233
2022-03-19 00:00:00,0.6904720067977905,0.6648480296134949,1512822,0.6821609735488892,0.6929119825363159,0.6904720067977905
2022-03-20 00:00:00,0.6686409711837769,0.6667460203170776,1502299,0.6904129981994629,0.695635974407196,0.6686409711837769
2022-03-21 00:00:00,0.690081000328064,0.6665599942207336,1471113,0.668425977230072,0.6926559805870056,0.690081000328064
2022-03-22 00:00:00,0.7208049893379211,0.6892629861831665,1374617,0.6902920007705688,0.7342360019683838,0.7208049893379211
2022-03-23 00:00:00,0.7660380005836487,0.7078480124473572,1357389,0.7205510139465332,0.7660380005836487,0.7660380005836487
2022-03-24 00:00:00,0.763945996761322,0.7608810067176819,2000294,0.7658690214157104,0.7873669862747192,0.763945996761322
2022-03-25 00:00:00,0.7393490076065063,0.7287160158157349,1316724,0.7640330195426941,0.7684490084648132,0.7393490076065063
2022-03-26 00:00:00,0.7313309907913208,0.7256090044975281,878643,0.7395880222320557,0.7435770034790039,0.7313309907913208
2022-03-27 00:00:00,0.746383011341095,0.715179979801178,1369514,0.7317429780960083,0.7531759738922119,0.746383011341095
2022-03-28 00:00:00,0.7439749836921692,0.7420669794082642,1079110,0.7463210225105286,0.767753005027771,0.7439749836921692
2022-03-29 00:00:00,0.7298669815063477,0.7278259992599487,1416079,0.743910014629364,0.7498170137405396,0.7298669815063477
2022-03-30 00:00:00,0.7143939733505249,0.7022389769554138,1804927,0.7298679947853088,0.7319440245628357,0.7143939733505249
2022-03-31 00:00:00,0.6772040128707886,0.6751390099525452,1826416,0.714339017868042,0.7157390117645264,0.6772040128707886
2022-04-01 00:00:00,0.6660789847373962,0.6559569835662842,1369695,0.6772130131721497,0.6776819825172424,0.6660789847373962
2022-04-02 00:00:00,0.6602110266685486,0.6598380208015442,1548060,0.6660760045051575,0.6685069799423218,0.6602110266685486
2022-04-03 00:00:00,0.662352979183197,0.6557369828224182,1234481,0.6601889729499817,0.6625120043754578,0.662352979183197
2022-04-04 00:00:00,0.680994987487793,0.6600069999694824,1691951,0.6623600125312805,0.6943129897117615,0.680994987487793
2022-04-05 00:00:00,0.6791099905967712,0.6764379739761353,1181011,0.680832028388977,0.6866530179977417,0.6791099905967712
2022-04-06 00:00:00,0.6305540204048157,0.6293299794197083,1726241,0.6791059970855713,0.6793379783630371,0.6305540204048157
2022-04-07 00:00:00,0.6248260140419006,0.6184880137443542,1282784,0.6305609941482544,0.6305609941482544,0.6248260140419006
2022-04-08 00:00:00,0.6016299724578857,0.6016299724578857,1807585,0.6250090003013611,0.6266000270843506,0.6016299724578857
2022-04-09 00:00:00,0.5893459916114807,0.5867260098457336,2087896,0.6016039848327637,0.6045309901237488,0.5893459916114807
2022-04-10 00:00:00,0.5974060297012329,0.5896000266075134,2299830,0.5896000266075134,0.6072859764099121,0.5974060297012329
2022-04-11 00:00:00,0.5486590266227722,0.5485280156135559,2235394,0.5974130034446716,0.5981320142745972,0.5486590266227722
2022-04-12 00:00:00,0.5596889853477478,0.5442230105400085,1558055,0.5485150218009949,0.5630109906196594,0.5596889853477478
2022-04-13 00:00:00,0.5723609924316406,0.555417001247406,1220526,0.5597050189971924,0.57327800989151,0.5723609924316406
2022-04-14 00:00:00,0.5654870271682739,0.563992977142334,1181141,0.5723580121994019,0.5792109966278076,0.5654870271682739
2022-04-15 00:00:00,0.5723940134048462,0.5650200247764587,1046878,0.5653529763221741,0.5755730271339417,0.5723940134048462
2022-04-16 00:00:00,0.5774670243263245,0.5723810195922852,1036996,0.5724350214004517,0.5804709792137146,0.5774670243263245
2022-04-17 00:00:00,0.5749329924583435,0.5742819905281067,1249466,0.5775730013847351,0.5814449787139893,0.5749329924583435
2022-04-18 00:00:00,0.5616859793663025,0.551701009273529,2200644,0.5751870274543762,0.5751870274543762,0.5616859793663025
2022-04-19 00:00:00,0.5641930103302002,0.5589759945869446,1532986,0.5619609951972961,0.5659149885177612,0.5641930103302002
2022-04-20 00:00:00,0.5420269966125488,0.5397130250930786,2283474,0.5640900135040283,0.5653349757194519,0.5420269966125488
2022-04-21 00:00:00,0.5282340049743652,0.527472972869873,1819460,0.5420200228691101,0.5522559881210327,0.5282340049743652
2022-04-22 00:00:00,0.5072759985923767,0.5059409737586975,1973938,0.5282480120658875,0.5298960208892822,0.5072759985923767
2022-04-23 00:00:00,0.5066850185394287,0.5061690211296082,1732527,0.507345974445343,0.5113229751586914,0.5066850185394287
2022-04-24 00:00:00,0.4820150136947632,0.4816659986972809,1649175,0.5066859722137451,0.5099679827690125,0.4820150136947632
2022-04-25 00:00:00,0.4705199897289276,0.45862799882888794,1720305,0.4820939898490906,0.4858739972114563,0.4705199897289276
2022-04-26 00:00:00,0.44409099221229553,0.4417949914932251,1551127,0.47043800354003906,0.4723069965839386,0.44409099221229553
2022-04-27 00:00:00,0.4443710148334503,0.43648800253868103,1214977,0.44408199191093445,0.4489000141620636,0.4443710148334503
2022-04-28 00:00:00,0.4424929916858673,0.44100698828697205,878432,0.44411700963974,0.4455009996891022,0.4424929916858673
2022-04-29 00:00:00,0.4221689999103546,0.42127999663352966,939588,0.44249001145362854,0.4428290128707886,0.4221689999103546
2022-04-30 00:00:00,0.40171799063682556,0.40130800008773804,997514,0.42216798663139343,0.42264899611473083,0.40171799063682556
2022-05-01 00:00:00,0.4028240144252777,0.3967820107936859,910481,0.4013090133666992,0.40562498569488525,0.4028240144252777
2022-05-02 00:00:00,0.3985379934310913,0.39637699723243713,1270839,0.4028240144252777,0.40505000948905945,0.3985379934310913
2022-05-03 00:00:00,0.391633003950119,0.3912230134010315,1696209,0.3985399901866913,0.4057129919528961,0.391633003950119
2022-05-04 00:00:00,0.428043007850647,0.3894290030002594,1703942,0.3916360139846802,0.43123599886894226,0.428043007850647
2022-05-05 00:00:00,0.38623300194740295,0.3860599994659424,1730458,0.42786699533462524,0.4291119873523712,0.38623300194740295
2022-05-06 00:00:00,0.38162800669670105,0.37725499272346497,1173235,0.386227011680603,0.3871519863605499,0.38162800669670105
2022-05-07 00:00:00,0.3809039890766144,0.38007500767707825,1101604,0.38161700963974,0.3889470100402832,0.3809039890766144
2022-05-08 00:00:00,0.37782400846481323,0.37362000346183777,993441,0.38091298937797546,0.38134801387786865,0.37782400846481323
2022-05-09 00:00:00,0.31115099787712097,0.3104889988899231,1258165,0.3778280019760132,0.3780589997768402,0.31115099787712097
2022-05-10 00:00:00,0.3173399865627289,0.30580800771713257,912011,0.3110629916191101,0.3361400067806244,0.3173399865627289
2022-05-11 00:00:00,0.2575039863586426,0.2468309998512268,1182457,0.31734099984169006,0.32475700974464417,0.2575039863586426
2022-05-12 00:00:00,0.20972999930381775,0.19287900626659393,705123,0.25744500756263733,0.2633860111236572,0.20972999930381775
2022-05-13 00:00:00,0.2446639984846115,0.20954999327659607,670863,0.20962999761104584,0.2859860062599182,0.2446639984846115
2022-05-14 00:00:00,0.23426400125026703,0.21391500532627106,788971,0.2445800006389618,0.2534550130367279,0.23426400125026703
2022-05-15 00:00:00,0.26330798864364624,0.22790400683879852,672943,0.23379699885845184,0.26828399300575256,0.26330798864364624
2022-05-16 00:00:00,0.2540239989757538,0.2470169961452484,723753,0.26354900002479553,0.30186301469802856,0.2540239989757538
2022-05-17 00:00:00,0.2682119905948639,0.2514120042324066,806900,0.2540369927883148,0.2695690095424652,0.2682119905948639
2022-05-18 00:00:00,0.23772700130939484,0.2331639975309372,708365,0.26794400811195374,0.2689189910888672,0.23772700130939484
2022-05-19 00:00:00,0.23770900070667267,0.22919400036334991,550098,0.23791900277137756,0.247966006398201,0.23770900070667267
2022-05-20 00:00:00,0.23229099810123444,0.23020100593566895,418307,0.23764100670814514,0.24964900314807892,0.23229099810123444
2022-05-21 00:00:00,0.24025200307369232,0.23183700442314148,593431,0.23244599997997284,0.2473520040512085,0.24025200307369232
2022-05-22 00:00:00,0.2410700023174286,0.2369910031557083,568818,0.24034300446510315,0.2431820034980774,0.2410700023174286
2022-05-23 00:00:00,0.24040499329566956,0.2401829957962036,799310,0.2410690039396286,0.2509689927101135,0.24040499329566956
2022-05-24 00:00:00,0.2428169995546341,0.23305700719356537,881640,0.24051900207996368,0.2507860064506531,0.2428169995546341
2022-05-25 00:00:00,0.24110400676727295,0.2342129945755005,674808,0.24286699295043945,0.247312992811203,0.24110400676727295
2022-05-26 00:00:00,0.21518300473690033,0.2030629962682724,899293,0.24128299951553345,0.24181300401687622,0.21518300473690033
2022-05-27 00:00:00,0.20587599277496338,0.20419299602508545,603217,0.21518099308013916,0.23107700049877167,0.20587599277496338
2022-05-28 00:00:00,0.21038100123405457,0.2056480050086975,627122,0.20599399507045746,0.2159149944782257,0.21038100123405457
2022-05-29 00:00:00,0.2381190061569214,0.21757599711418152,673949,0.21927200257778168,0.2381190061569214,0.2381190061569214
2022-05-30 00:00:00,0.27823999524116516,0.2282480001449585,990427,0.23802700638771057,0.2788049876689911,0.27823999524116516
2022-05-31 00:00:00,0.30640000104904175,0.27292999625205994,1016803,0.27755600214004517,0.3338890075683594,0.30640000104904175
2022-06-01 00:00:00,0.2748839855194092,0.26712098717689514,1093464,0.306755006313324,0.3204990029335022,0.2748839855194092
2022-06-02 00:00:00,0.29349300265312195,0.2710990011692047,944873,0.2749820053577423,0.29566600918769836,0.29349300265312195
2022-06-03 00:00:00,0.2822830080986023,0.26829099655151367,4531234,0.2935430109500885,0.2975339889526367,0.2822830080986023
2022-06-04 00:00:00,0.27311500906944275,0.26576098799705505,3195925,0.28220900893211365,0.3058820068836212,0.27311500906944275
2022-06-05 00:00:00,0.2821510136127472,0.26392799615859985,1524676,0.2730349898338318,0.28440698981285095,0.2821510136127472
2022-06-06 00:00:00,0.29407501220703125,0.2815299928188324,1766711,0.28189200162887573,0.3149619996547699,0.29407501220703125
2022-06-07 00:00:00,0.3034979999065399,0.2807149887084961,1451109,0.29412001371383667,0.3177359998226166,0.3034979999065399
2022-06-08 00:00:00,0.3182600140571594,0.3015049993991852,1574653,0.30345600843429565,0.35206300020217896,0.3182600140571594
2022-06-09 00:00:00,0.31586501002311707,0.31178998947143555,1261461,0.31825900077819824,0.32490500807762146,0.31586501002311707
2022-06-10 00:00:00,0.2883020043373108,0.28537899255752563,1199181,0.31584298610687256,0.3162330090999603,0.2883020043373108
2022-06-11 00:00:00,0.27482500672340393,0.26642099022865295,1330745,0.28815600275993347,0.2956880033016205,0.27482500672340393
2022-06-12 00:00:00,0.25049498677253723,0.24935300648212433,1254448,0.27491700649261475,0.2753469944000244,0.25049498677253723
2022-06-13 00:00:00,0.22745700180530548,0.2241159975528717,1401113,0.25059598684310913,0.2516289949417114,0.22745700180530548
2022-06-14 00:00:00,0.24467100203037262,0.2215290069580078,1233280,0.2277500033378601,0.2568820118904114,0.24467100203037262
2022-06-15 00:00:00,0.26010799407958984,0.22404000163078308,1233324,0.24473600089550018,0.2610760033130646,0.26010799407958984
2022-06-16 00:00:00,0.23650899529457092,0.23499999940395355,961463,0.2601509988307953,0.26875999569892883,0.23650899529457092
2022-06-17 00:00:00,0.23925399780273438,0.23423199355602264,1028562,0.2367199957370758,0.24320699274539948,0.23925399780273438
2022-06-18 00:00:00,0.21860599517822266,0.21281400322914124,1219159,0.23908700048923492,0.24148499965667725,0.21860599517822266
2022-06-19 00:00:00,0.22756099700927734,0.20872800052165985,1353991,0.21874099969863892,0.23007500171661377,0.22756099700927734
2022-06-20 00:00:00,0.23525899648666382,0.22100600600242615,1349409,0.22753900289535522,0.2385530024766922,0.23525899648666382
2022-06-21 00:00:00,0.23639099299907684,0.23116399347782135,1301183,0.23504100739955902,0.24895599484443665,0.23639099299907684
2022-06-22 00:00:00,0.21873100101947784,0.2098740041255951,1685049,0.23640300333499908,0.24900700151920319,0.21873100101947784
2022-06-23 00:00:00,0.221779003739357,0.21422700583934784,1580004,0.21876800060272217,0.2224079966545105,0.221779003739357
2022-06-24 00:00:00,0.23887600004673004,0.22109900414943695,1986496,0.22188599407672882,0.24845600128173828,0.23887600004673004
2022-06-25 00:00:00,0.2321619987487793,0.22856099903583527,1869673,0.238769993185997,0.24648700654506683,0.2321619987487793
2022-06-26 00:00:00,0.23857499659061432,0.23104800283908844,1875223,0.23183399438858032,0.254831999540329,0.23857499659061432
2022-06-27 00:00:00,0.23044699430465698,0.22876599431037903,1778478,0.23855100572109222,0.24079300463199615,0.23044699430465698
2022-06-28 00:00:00,0.22383299469947815,0.21706199645996094,1737878,0.23041300475597382,0.23270399868488312,0.22383299469947815
2022-06-29 00:00:00,0.21563200652599335,0.209989994764328,1664342,0.22423599660396576,0.22616299986839294,0.21563200652599335
2022-06-30 00:00:00,0.22889399528503418,0.20205900073051453,1713738,0.21563200652599335,0.23311099410057068,0.22889399528503418
2022-07-01 00:00:00,0.21528799831867218,0.2070399969816208,1779730,0.22955000400543213,0.24154900014400482,0.21528799831867218
2022-07-02 00:00:00,0.21956999599933624,0.20741499960422516,1543630,0.21501199901103973,0.22045999765396118,0.21956999599933624
2022-07-03 00:00:00,0.2163809984922409,0.21219199895858765,1435659,0.21972499787807465,0.22066299617290497,0.2163809984922409
2022-07-04 00:00:00,0.2222840040922165,0.20793800055980682,1236706,0.2164739966392517,0.22432899475097656,0.2222840040922165
2022-07-05 00:00:00,0.21580000221729279,0.21057499945163727,1163867,0.22239400446414948,0.22302299737930298,0.21580000221729279
2022-07-06 00:00:00,0.21164700388908386,0.20643499493598938,1214033,0.2157599925994873,0.21806299686431885,0.21164700388908386
2022-07-07 00:00:00,0.22175900638103485,0.2099349945783615,1089137,0.21162199974060059,0.22200800478458405,0.22175900638103485
2022-07-08 00:00:00,0.2115750014781952,0.20813000202178955,1041968,0.22175799310207367,0.22963599860668182,0.2115750014781952
2022-07-09 00:00:00,0.21433499455451965,0.20893000066280365,998481,0.21167099475860596,0.21863099932670593,0.21433499455451965
2022-07-10 00:00:00,0.20599199831485748,0.2039099931716919,1069241,0.21424500644207,0.21506699919700623,0.20599199831485748
2022-07-11 00:00:00,0.19888100028038025,0.19829599559307098,1293488,0.20603199303150177,0.20764000713825226,0.19888100028038025
2022-07-12 00:00:00,0.18986999988555908,0.18795199692249298,1300307,0.19888100028038025,0.1997070014476776,0.18986999988555908
2022-07-13 00:00:00,0.18854300677776337,0.17563199996948242,1290599,0.18982599675655365,0.19023700058460236,0.18854300677776337
2022-07-14 00:00:00,0.18716199696063995,0.18012599647045135,1133981,0.1886409968137741,0.19185900688171387,0.18716199696063995
2022-07-15 00:00:00,0.18848200142383575,0.18521499633789062,1063021,0.18711000680923462,0.19510500133037567,0.18848200142383575
2022-07-16 00:00:00,0.19520500302314758,0.18584899604320526,1015192,0.18866300582885742,0.19579799473285675,0.19520500302314758
2022-07-17 00:00:00,0.18987399339675903,0.1858450025320053,1033299,0.19495199620723724,0.19915899634361267,0.18987399339675903
2022-07-18 00:00:00,0.21266700327396393,0.1892620027065277,1162882,0.1898210048675537,0.21309399604797363,0.21266700327396393
2022-07-19 00:00:00,0.2189210057258606,0.20472599565982819,1187840,0.2129790037870407,0.22248399257659912,0.2189210057258606
2022-07-20 00:00:00,0.221779003739357,0.21609699726104736,1078999,0.2189210057258606,0.24198399484157562,0.221779003739357
2022-07-21 00:00:00,0.21854600310325623,0.21171000599861145,503495,0.2217710018157959,0.22386600077152252,0.21854600310325623
2022-07-22 00:00:00,0.21567699313163757,0.2153329998254776,544116,0.21862299740314484,0.22245599329471588,0.21567699313163757
2022-07-23 00:00:00,0.2308100014925003,0.21172599494457245,607490,0.2156739979982376,0.23112599551677704,0.2308100014925003
2022-07-24 00:00:00,0.23201699554920197,0.22408799827098846,649157,0.2308109998703003,0.24515999853610992,0.23201699554920197
2022-07-25 00:00:00,0.2284660041332245,0.21748800575733185,704378,0.23201699554920197,0.2321539968252182,0.2284660041332245
2022-07-26 00:00:00,0.22305600345134735,0.21873599290847778,503399,0.2284650057554245,0.23347899317741394,0.22305600345134735
2022-07-27 00:00:00,0.24672900140285492,0.22147299349308014,564021,0.22305600345134735,0.25878700613975525,0.24672900140285492
2022-07-28 00:00:00,0.25012001395225525,0.2389959990978241,998645,0.2468159943819046,0.26063400506973267,0.25012001395225525
2022-07-29 00:00:00,0.24785099923610687,0.24575799703598022,1078922,0.24992500245571136,0.2668910026550293,0.24785099923610687
2022-07-30 00:00:00,0.2354380041360855,0.2345539927482605,1196623,0.24794399738311768,0.25008198618888855,0.2354380041360855
2022-07-31 00:00:00,0.2118230015039444,0.21170000731945038,1514400,0.2351350039243698,0.23774899542331696,0.2118230015039444
2022-08-01 00:00:00,0.2082740068435669,0.20553900301456451,1079504,0.21182399988174438,0.21416200697422028,0.2082740068435669
2022-08-02 00:00:00,0.20450399816036224,0.20286999642848969,981149,0.208173006772995,0.21397699415683746,0.20450399816036224
2022-08-03 00:00:00,0.2119790017604828,0.20205099880695343,1104043,0.20450599491596222,0.22967299818992615,0.2119790017604828
2022-08-04 00:00:00,0.21306100487709045,0.20737099647521973,864627,0.21184900403022766,0.21403799951076508,0.21306100487709045
2022-08-05 00:00:00,0.21532000601291656,0.21046000719070435,642834,0.21311500668525696,0.2160550057888031,0.21532000601291656
2022-08-06 00:00:00,0.21330399811267853,0.2107280045747757,607740,0.21531599760055542,0.21788500249385834,0.21330399811267853
