timestamp,adjclose,volume,high,open,close,low
2019-10-02 00:00:00,0.034276001155376434,10700,0.044123999774456024,0.0380919985473156,0.034276001155376434,0.03421099856495857
2019-10-03 00:00:00,0.03248099982738495,7136,0.037393998354673386,0.03429200127720833,0.03248099982738495,0.029797999188303947
2019-10-04 00:00:00,0.02751000039279461,3747,0.039737001061439514,0.032471999526023865,0.02751000039279461,0.02747100032866001
2019-10-05 00:00:00,0.03560600057244301,924,0.035663001239299774,0.02751000039279461,0.03560600057244301,0.026941999793052673
2019-10-06 00:00:00,0.02607399970293045,2288,0.035677000880241394,0.035597000271081924,0.02607399970293045,0.024987999349832535
2019-10-07 00:00:00,0.030357999727129936,1896,0.030431000515818596,0.026045000180602074,0.030357999727129936,0.023997999727725983
2019-10-08 00:00:00,0.02542800083756447,7017,0.031787000596523285,0.030348999425768852,0.02542800083756447,0.025363000109791756
2019-10-09 00:00:00,0.030984999611973763,5682,0.03343600034713745,0.02542800083756447,0.030984999611973763,0.02529500052332878
2019-10-10 00:00:00,0.02969600073993206,9588,0.03275899961590767,0.0309820007532835,0.02969600073993206,0.029532000422477722
2019-10-11 00:00:00,0.027458999305963516,682,0.0299880001693964,0.02971399948000908,0.027458999305963516,0.02717999927699566
2019-10-12 00:00:00,0.028022000566124916,709,0.02806999906897545,0.02745099924504757,0.028022000566124916,0.027132000774145126
2019-10-13 00:00:00,0.025079000741243362,1322,0.02800999954342842,0.02800999954342842,0.025079000741243362,0.024947000667452812
2019-10-14 00:00:00,0.02525000087916851,1998,0.02779500000178814,0.025079000741243362,0.02525000087916851,0.025039000436663628
2019-10-15 00:00:00,0.024692999199032784,1309,0.025377999991178513,0.025258999317884445,0.024692999199032784,0.024306999519467354
2019-10-16 00:00:00,0.025061000138521194,274,0.02524000033736229,0.024692999199032784,0.025061000138521194,0.024145999923348427
2019-10-17 00:00:00,0.02329700067639351,837,0.025053000077605247,0.025053000077605247,0.02329700067639351,0.023218000307679176
2019-10-18 00:00:00,0.0261049997061491,933,0.026114000007510185,0.023291999474167824,0.0261049997061491,0.022621000185608864
2019-10-19 00:00:00,0.023422999307513237,6914,0.026107000187039375,0.026102999225258827,0.023422999307513237,0.020478999242186546
2019-10-20 00:00:00,0.022122999653220177,8229,0.02468699961900711,0.023442000150680542,0.022122999653220177,0.019619999453425407
2019-10-21 00:00:00,0.020245999097824097,7366,0.025150999426841736,0.02213199995458126,0.020245999097824097,0.020225999876856804
2019-10-22 00:00:00,0.019456999376416206,10009,0.022919999435544014,0.020248999819159508,0.019456999376416206,0.017517000436782837
2019-10-23 00:00:00,0.01496800035238266,8512,0.0203000009059906,0.01945599913597107,0.01496800035238266,0.01432500034570694
2019-10-24 00:00:00,0.015161000192165375,1169,0.01564200036227703,0.014979000203311443,0.015161000192165375,0.013899000361561775
2019-10-25 00:00:00,0.01687300018966198,493,0.017395999282598495,0.015161000192165375,0.01687300018966198,0.01486000046133995
2019-10-26 00:00:00,0.014675999991595745,6454,0.018617000430822372,0.01686600036919117,0.014675999991595745,0.013845999725162983
2019-10-27 00:00:00,0.012814999558031559,1015,0.018250999972224236,0.014675999991595745,0.012814999558031559,0.012814999558031559
2019-10-28 00:00:00,0.014577999711036682,584,0.014848999679088593,0.012807999737560749,0.014577999711036682,0.012244000099599361
2019-10-29 00:00:00,0.013628000393509865,630,0.01674400083720684,0.014581000432372093,0.013628000393509865,0.013369999825954437
2019-10-30 00:00:00,0.016280999407172203,2789,0.01700500026345253,0.013627000153064728,0.016280999407172203,0.013434999622404575
2019-10-31 00:00:00,0.04622599855065346,20392,0.04637899994850159,0.016277000308036804,0.04622599855065346,0.013698000460863113
2019-11-01 00:00:00,0.02029399946331978,3402,0.04621399939060211,0.04621399939060211,0.02029399946331978,0.019593000411987305
2019-11-02 00:00:00,0.017923999577760696,716,0.02180599980056286,0.02029399946331978,0.017923999577760696,0.016440000385046005
2019-11-03 00:00:00,0.017464999109506607,187,0.01803399994969368,0.01792900077998638,0.017464999109506607,0.01724799908697605
2019-11-04 00:00:00,0.015030999667942524,1419,0.021198000758886337,0.017449000850319862,0.015030999667942524,0.014441999606788158
2019-11-05 00:00:00,0.01527199987322092,765,0.020681999623775482,0.015030999667942524,0.01527199987322092,0.014965999871492386
2019-11-06 00:00:00,0.017489999532699585,530,0.0179820004850626,0.015274000354111195,0.017489999532699585,0.01502699963748455
2019-11-07 00:00:00,0.01933399960398674,621,0.0197369996458292,0.017479000613093376,0.01933399960398674,0.015457999892532825
2019-11-08 00:00:00,0.01720000058412552,1255,0.019408000633120537,0.019332999363541603,0.01720000058412552,0.015212999656796455
2019-11-09 00:00:00,0.0140990000218153,6477,0.017867999151349068,0.017201000824570656,0.0140990000218153,0.010222000069916248
2019-11-10 00:00:00,0.012045999988913536,7694,0.014511000365018845,0.01411799993366003,0.012045999988913536,0.01054100040346384
2019-11-11 00:00:00,0.012649999931454659,2619,0.012942999601364136,0.012045999988913536,0.012649999931454659,0.011587000451982021
2019-11-12 00:00:00,0.01131800003349781,1398,0.012651000171899796,0.012651000171899796,0.01131800003349781,0.011296999640762806
2019-11-13 00:00:00,0.012765999883413315,1877,0.012966999784111977,0.01131800003349781,0.012765999883413315,0.011114000342786312
2019-11-14 00:00:00,0.013123000040650368,2062,0.013154000043869019,0.012764999642968178,0.013123000040650368,0.011571000330150127
2019-11-15 00:00:00,0.012132000178098679,432,0.013263000175356865,0.013123000040650368,0.012132000178098679,0.011912999674677849
2019-11-16 00:00:00,0.011579999700188637,551,0.012621000409126282,0.012134999968111515,0.011579999700188637,0.011552000418305397
2019-11-17 00:00:00,0.011389000341296196,119,0.012221000157296658,0.011579999700188637,0.011389000341296196,0.011389000341296196
2019-11-18 00:00:00,0.012502999976277351,5843,0.013139000162482262,0.011389999650418758,0.012502999976277351,0.011207999661564827
2019-11-19 00:00:00,0.011467999778687954,3178,0.012903999537229538,0.012505999766290188,0.011467999778687954,0.010912000201642513
2019-11-20 00:00:00,0.012206999585032463,1622,0.012690000236034393,0.011467999778687954,0.012206999585032463,0.010525999590754509
2019-11-21 00:00:00,0.010923000052571297,1644,0.013605000451207161,0.0122060002759099,0.010923000052571297,0.010859999805688858
2019-11-22 00:00:00,0.011951999738812447,550,0.013511000201106071,0.010923000052571297,0.011951999738812447,0.00940600037574768
2019-11-23 00:00:00,0.012209000065922737,92,0.012209000065922737,0.01195400021970272,0.012209000065922737,0.011580999940633774
2019-11-24 00:00:00,0.010870999656617641,64,0.01221499964594841,0.012210999615490437,0.010870999656617641,0.010870999656617641
2019-11-25 00:00:00,0.013873999938368797,10569,0.013873999938368797,0.010882000438869,0.013873999938368797,0.008748999796807766
2019-11-26 00:00:00,0.024217000231146812,58949,0.02651900053024292,0.019284000620245934,0.024217000231146812,0.01549800019711256
2019-11-27 00:00:00,0.032965000718832016,33267,0.03520699962973595,0.024112999439239502,0.032965000718832016,0.024112999439239502
2019-11-28 00:00:00,0.04050299897789955,60615,0.045942001044750214,0.032965999096632004,0.04050299897789955,0.03142499923706055
2019-11-29 00:00:00,0.04125199839472771,15613,0.046011000871658325,0.0405069999396801,0.04125199839472771,0.03669299930334091
2019-11-30 00:00:00,0.0462150014936924,8175,0.04735599830746651,0.04124699905514717,0.0462150014936924,0.041228998452425
2019-12-01 00:00:00,0.041822001338005066,14417,0.04666600003838539,0.04622099921107292,0.041822001338005066,0.04102199897170067
2019-12-02 00:00:00,0.04083399847149849,6386,0.048096999526023865,0.04182000085711479,0.04083399847149849,0.04076699912548065
2019-12-03 00:00:00,0.04000600054860115,11671,0.0481100007891655,0.04083399847149849,0.04000600054860115,0.03842100128531456
2019-12-04 00:00:00,0.03651199862360954,7398,0.04473499953746796,0.04000600054860115,0.03651199862360954,0.036400001496076584
2019-12-05 00:00:00,0.04116399958729744,672,0.04134399816393852,0.03651199862360954,0.04116399958729744,0.036056999117136
2019-12-06 00:00:00,0.04098200052976608,1144,0.04371599853038788,0.04119899868965149,0.04098200052976608,0.0396060012280941
2019-12-07 00:00:00,0.04204300045967102,929,0.042426999658346176,0.04100700095295906,0.04204300045967102,0.03903599828481674
2019-12-08 00:00:00,0.03992199897766113,229,0.04211900010704994,0.04204300045967102,0.03992199897766113,0.03979500010609627
2019-12-09 00:00:00,0.0413299985229969,1517,0.04230299964547157,0.03993000090122223,0.0413299985229969,0.03901199996471405
2019-12-10 00:00:00,0.0383480004966259,991,0.04224399849772453,0.04132400080561638,0.0383480004966259,0.037987999618053436
2019-12-11 00:00:00,0.0398159995675087,394,0.04022999852895737,0.03834899887442589,0.0398159995675087,0.03783100098371506
2019-12-12 00:00:00,0.0389459989964962,1046,0.040366001427173615,0.039824001491069794,0.0389459989964962,0.0373230017721653
2019-12-13 00:00:00,0.03899899870157242,886,0.040077999234199524,0.03814899921417236,0.03899899870157242,0.037946999073028564
2019-12-14 00:00:00,0.039250001311302185,611,0.03936000168323517,0.03899899870157242,0.039250001311302185,0.03743100166320801
2019-12-15 00:00:00,0.03722599893808365,18223,0.039733998477458954,0.039250001311302185,0.03722599893808365,0.031057000160217285
2019-12-16 00:00:00,0.03320800140500069,7277,0.039142001420259476,0.03722599893808365,0.03320800140500069,0.03320800140500069
2019-12-17 00:00:00,0.034961000084877014,14802,0.035287000238895416,0.03320800140500069,0.034961000084877014,0.029918000102043152
2019-12-18 00:00:00,0.03746600076556206,32270,0.038839999586343765,0.034961000084877014,0.03746600076556206,0.029725000262260437
2019-12-19 00:00:00,0.03260599821805954,8025,0.03769100084900856,0.03746600076556206,0.03260599821805954,0.03118100017309189
2019-12-20 00:00:00,0.03434799984097481,2598,0.03499700129032135,0.03260599821805954,0.03434799984097481,0.03038099966943264
2019-12-21 00:00:00,0.029217999428510666,1444,0.03435499966144562,0.03434399887919426,0.029217999428510666,0.029169000685214996
2019-12-22 00:00:00,0.03231000155210495,2399,0.035013001412153244,0.02921699918806553,0.03231000155210495,0.027293000370264053
2019-12-23 00:00:00,0.033914998173713684,1930,0.03699899837374687,0.03230699896812439,0.033914998173713684,0.03180199861526489
2019-12-24 00:00:00,0.033610999584198,1492,0.040164001286029816,0.03392000123858452,0.033610999584198,0.03349199891090393
2019-12-25 00:00:00,0.03303400054574013,564,0.03543899953365326,0.033610999584198,0.03303400054574013,0.032701000571250916
2019-12-26 00:00:00,0.03179299831390381,1046,0.035666998475790024,0.033038001507520676,0.03179299831390381,0.03176699951291084
2019-12-27 00:00:00,0.037278998643159866,8209,0.037314001470804214,0.03179299831390381,0.037278998643159866,0.030592000111937523
2019-12-28 00:00:00,0.046470001339912415,37523,0.046820998191833496,0.037278998643159866,0.046470001339912415,0.037278998643159866
2019-12-29 00:00:00,0.04903599992394447,55957,0.05246900022029877,0.04646100103855133,0.04903599992394447,0.044443998485803604
2019-12-30 00:00:00,0.04946500062942505,9485,0.05099799856543541,0.04907099902629852,0.04946500062942505,0.04552299901843071
2019-12-31 00:00:00,0.0548969991505146,16769,0.05491900071501732,0.04943700134754181,0.0548969991505146,0.04802799969911575
2020-01-01 00:00:00,0.05244699865579605,1442,0.05507799983024597,0.0548969991505146,0.05244699865579605,0.05014999955892563
2020-01-02 00:00:00,0.04689599946141243,1354,0.05248099938035011,0.05243900045752525,0.04689599946141243,0.04671299830079079
2020-01-03 00:00:00,0.046512000262737274,7392,0.052018001675605774,0.04692399874329567,0.046512000262737274,0.0461140014231205
2020-01-04 00:00:00,0.04539699852466583,6103,0.04865799844264984,0.04649699851870537,0.04539699852466583,0.0452909991145134
2020-01-05 00:00:00,0.04672899842262268,3778,0.0477989986538887,0.04537700116634369,0.04672899842262268,0.04533199965953827
2020-01-06 00:00:00,0.049323998391628265,15605,0.05091400071978569,0.04673999920487404,0.049323998391628265,0.044449999928474426
2020-01-07 00:00:00,0.045577000826597214,13315,0.053043998777866364,0.049323998391628265,0.045577000826597214,0.04511300101876259
2020-01-08 00:00:00,0.046560999006032944,4187,0.05101599916815758,0.045577000826597214,0.046560999006032944,0.04288500174880028
2020-01-09 00:00:00,0.048551999032497406,5216,0.049504999071359634,0.046500999480485916,0.048551999032497406,0.041492000222206116
2020-01-10 00:00:00,0.04903699830174446,7078,0.049981001764535904,0.048569001257419586,0.04903699830174446,0.04234300181269646
2020-01-11 00:00:00,0.054611001163721085,5634,0.05833100154995918,0.04903699830174446,0.054611001163721085,0.04882099851965904
2020-01-12 00:00:00,0.05367499962449074,29077,0.054972998797893524,0.05457200109958649,0.05367499962449074,0.04039200022816658
2020-01-13 00:00:00,0.046032000333070755,19790,0.053874000906944275,0.05375700071454048,0.046032000333070755,0.042465001344680786
2020-01-14 00:00:00,0.05532500147819519,11728,0.05768800154328346,0.04605500027537346,0.05532500147819519,0.04598399996757507
2020-01-15 00:00:00,0.05804700031876564,4276,0.05813499912619591,0.055296000093221664,0.05804700031876564,0.0500820018351078
2020-01-16 00:00:00,0.05595200136303902,3883,0.05826900154352188,0.058065999299287796,0.05595200136303902,0.05047500133514404
2020-01-17 00:00:00,0.05556600168347359,21405,0.06238799914717674,0.0559610016644001,0.05556600168347359,0.052365999668836594
2020-01-18 00:00:00,0.05446600168943405,5506,0.058515001088380814,0.05553299933671951,0.05446600168943405,0.05239199846982956
2020-01-19 00:00:00,0.059762999415397644,28701,0.06936900317668915,0.05446600168943405,0.059762999415397644,0.05414099991321564
2020-01-20 00:00:00,0.05787200108170509,3382,0.05989700183272362,0.059765998274087906,0.05787200108170509,0.05716700106859207
2020-01-21 00:00:00,0.058042000979185104,1597,0.06065300107002258,0.05786300078034401,0.058042000979185104,0.05687300115823746
2020-01-22 00:00:00,0.057068001478910446,2188,0.059393998235464096,0.05800899863243103,0.057068001478910446,0.05670500174164772
2020-01-23 00:00:00,0.053312998265028,16588,0.057130999863147736,0.057068001478910446,0.053312998265028,0.05053799971938133
2020-01-24 00:00:00,0.05575399845838547,8542,0.055769000202417374,0.053312998265028,0.05575399845838547,0.05140399932861328
2020-01-25 00:00:00,0.05259700119495392,14336,0.05779799818992615,0.055762000381946564,0.05259700119495392,0.05259700119495392
2020-01-26 00:00:00,0.057133998721838,5057,0.06523100286722183,0.05258899927139282,0.057133998721838,0.05238400027155876
2020-01-27 00:00:00,0.0662280023097992,33887,0.06707300245761871,0.05715499818325043,0.0662280023097992,0.05553999915719032
2020-01-28 00:00:00,0.06758999824523926,21067,0.06993599981069565,0.06620699912309647,0.06758999824523926,0.06459300220012665
2020-01-29 00:00:00,0.07389599829912186,64607,0.07457700371742249,0.06761699914932251,0.07389599829912186,0.06315899640321732
2020-01-30 00:00:00,0.07342199981212616,19380,0.07690399885177612,0.07384400069713593,0.07342199981212616,0.07160799950361252
2020-01-31 00:00:00,0.08095300197601318,43954,0.08323899656534195,0.07342399656772614,0.08095300197601318,0.07180099934339523
2020-02-01 00:00:00,0.07811100035905838,9623,0.08368799835443497,0.08096799999475479,0.07811100035905838,0.07797099649906158
2020-02-02 00:00:00,0.07927600294351578,4836,0.08258900046348572,0.07810299843549728,0.07927600294351578,0.07441200315952301
2020-02-03 00:00:00,0.07966399937868118,7946,0.08092699944972992,0.07927600294351578,0.07966399937868118,0.07270299643278122
2020-02-04 00:00:00,0.08229999989271164,4099,0.08229999989271164,0.07968000322580338,0.08229999989271164,0.07071000337600708
2020-02-05 00:00:00,0.07298599928617477,59392,0.08230900019407272,0.08229999989271164,0.07298599928617477,0.06999800354242325
2020-02-06 00:00:00,0.0783270001411438,40908,0.08071699738502502,0.07298599928617477,0.0783270001411438,0.07144799828529358
2020-02-07 00:00:00,0.07861900329589844,13935,0.07995499670505524,0.07833699882030487,0.07861900329589844,0.07680299878120422
2020-02-08 00:00:00,0.07908199727535248,16417,0.07921600341796875,0.07859200239181519,0.07908199727535248,0.0746150016784668
2020-02-09 00:00:00,0.07595399767160416,11567,0.081836998462677,0.07907799631357193,0.07595399767160416,0.0759269967675209
2020-02-10 00:00:00,0.07884600013494492,54075,0.07895699888467789,0.07598499953746796,0.07884600013494492,0.07383199781179428
2020-02-11 00:00:00,0.08179400116205215,62722,0.0819230005145073,0.07884000241756439,0.08179400116205215,0.07605700194835663
2020-02-12 00:00:00,0.08270400017499924,113935,0.08539299666881561,0.08178599923849106,0.08270400017499924,0.08113899827003479
2020-02-13 00:00:00,0.08246300369501114,149245,0.08532100170850754,0.08270400017499924,0.08246300369501114,0.07711199671030045
2020-02-14 00:00:00,0.07635600119829178,126272,0.08332499861717224,0.08249499648809433,0.07635600119829178,0.07521700114011765
2020-02-15 00:00:00,0.07838600128889084,37320,0.0787699967622757,0.07635600119829178,0.07838600128889084,0.07300800085067749
2020-02-16 00:00:00,0.07448399811983109,3799,0.07845699787139893,0.07839900255203247,0.07448399811983109,0.07335899770259857
2020-02-17 00:00:00,0.07328400015830994,50943,0.07902400195598602,0.07448799908161163,0.07328400015830994,0.07269500195980072
2020-02-18 00:00:00,0.07739400118589401,94309,0.08034700155258179,0.07323600351810455,0.07739400118589401,0.07294400036334991
2020-02-19 00:00:00,0.07312799990177155,108377,0.0792820006608963,0.07741700112819672,0.07312799990177155,0.07148099690675735
2020-02-20 00:00:00,0.07308600097894669,40081,0.07327199727296829,0.07309400290250778,0.07308600097894669,0.06735599786043167
2020-02-21 00:00:00,0.07761800289154053,25132,0.0788630023598671,0.07304999977350235,0.07761800289154053,0.07287599891424179
2020-02-22 00:00:00,0.07547599822282791,7161,0.07787399739027023,0.07763700187206268,0.07547599822282791,0.07396599650382996
2020-02-23 00:00:00,0.07722999900579453,7088,0.07864200323820114,0.07547599822282791,0.07722999900579453,0.07547599822282791
2020-02-24 00:00:00,0.07453300058841705,54852,0.07773199677467346,0.07731299847364426,0.07453300058841705,0.07228799909353256
2020-02-25 00:00:00,0.07205600291490555,74909,0.07469099760055542,0.07452700287103653,0.07205600291490555,0.06772500276565552
2020-02-26 00:00:00,0.07406900078058243,190147,0.07697200030088425,0.07204899936914444,0.07406900078058243,0.06880900263786316
2020-02-27 00:00:00,0.07919000089168549,199126,0.08023200184106827,0.07406400144100189,0.07919000089168549,0.07399299740791321
2020-02-28 00:00:00,0.08308099955320358,167816,0.08371499925851822,0.07919099926948547,0.08308099955320358,0.07366199791431427
2020-02-29 00:00:00,0.08352900296449661,137187,0.08406300097703934,0.08306200057268143,0.08352900296449661,0.07496800273656845
2020-03-01 00:00:00,0.08056099712848663,66902,0.08407899737358093,0.08344999700784683,0.08056099712848663,0.07981099933385849
2020-03-02 00:00:00,0.08009800314903259,15179,0.0851219967007637,0.08055700361728668,0.08009800314903259,0.0786070004105568
2020-03-03 00:00:00,0.07378199696540833,51448,0.08030799776315689,0.08014500141143799,0.07378199696540833,0.0707710012793541
2020-03-04 00:00:00,0.0765250027179718,2974,0.07655800133943558,0.07378300279378891,0.0765250027179718,0.0723470002412796
2020-03-05 00:00:00,0.08039700239896774,7970,0.08063899725675583,0.07653400301933289,0.08039700239896774,0.07539000362157822
2020-03-06 00:00:00,0.07874000072479248,18342,0.08065000176429749,0.08039700239896774,0.07874000072479248,0.0784820020198822
2020-03-07 00:00:00,0.07498300075531006,6757,0.0793360024690628,0.0787770003080368,0.07498300075531006,0.07493700087070465
2020-03-08 00:00:00,0.06632199883460999,5233,0.07626999914646149,0.07498300075531006,0.06632199883460999,0.06625600159168243
2020-03-09 00:00:00,0.06959699839353561,24051,0.06985799968242645,0.06629200279712677,0.06959699839353561,0.06332799792289734
2020-03-10 00:00:00,0.06857199966907501,2458,0.07207199931144714,0.06965500116348267,0.06857199966907501,0.06818699836730957
2020-03-11 00:00:00,0.06734199821949005,6632,0.06900600343942642,0.06858000159263611,0.06734199821949005,0.06557200103998184
2020-03-12 00:00:00,0.042576998472213745,11872,0.06747599691152573,0.06734000146389008,0.042576998472213745,0.0424560010433197
2020-03-13 00:00:00,0.04834799841046333,6545,0.05013300105929375,0.04256799817085266,0.04834799841046333,0.03588299825787544
2020-03-14 00:00:00,0.04513600096106529,547,0.04898099973797798,0.04854400083422661,0.04513600096106529,0.04450099915266037
2020-03-15 00:00:00,0.05346100032329559,79415,0.053849998861551285,0.04513600096106529,0.05346100032329559,0.04382700100541115
2020-03-16 00:00:00,0.04849899932742119,78183,0.05345499888062477,0.05345400050282478,0.04849899932742119,0.043234001845121384
2020-03-17 00:00:00,0.05088600143790245,15282,0.05580800026655197,0.048510000109672546,0.05088600143790245,0.0482419990003109
2020-03-18 00:00:00,0.05164799839258194,4129,0.05240999907255173,0.05070099979639053,0.05164799839258194,0.05000799894332886
2020-03-19 00:00:00,0.06584800034761429,94140,0.06648900359869003,0.05164799839258194,0.06584800034761429,0.05104900151491165
2020-03-20 00:00:00,0.06696400046348572,57696,0.07200200110673904,0.06582300364971161,0.06696400046348572,0.06010499969124794
2020-03-21 00:00:00,0.06764499843120575,36798,0.06965900212526321,0.06699399650096893,0.06764499843120575,0.06513699889183044
2020-03-22 00:00:00,0.06435500085353851,42009,0.07190100103616714,0.06769300252199173,0.06435500085353851,0.06412900239229202
2020-03-23 00:00:00,0.0691550001502037,26014,0.07010100036859512,0.06435500085353851,0.0691550001502037,0.06365399807691574
2020-03-24 00:00:00,0.07261200249195099,4167,0.07286600023508072,0.06914400309324265,0.07261200249195099,0.06791800260543823
2020-03-25 00:00:00,0.07340200245380402,3310,0.07342000305652618,0.07259000092744827,0.07340200245380402,0.0689070001244545
2020-03-26 00:00:00,0.07331400364637375,2237,0.07411199808120728,0.07340200245380402,0.07331400364637375,0.07116799801588058
2020-03-27 00:00:00,0.07016900181770325,66469,0.07370500266551971,0.07331199944019318,0.07016900181770325,0.06859800219535828
2020-03-28 00:00:00,0.0844699963927269,357986,0.08862899988889694,0.0702110007405281,0.0844699963927269,0.06715799868106842
2020-03-29 00:00:00,0.07927899807691574,16470,0.08466099947690964,0.08448100090026855,0.07927899807691574,0.07806699723005295
2020-03-30 00:00:00,0.08731299638748169,64568,0.08999600261449814,0.07918199896812439,0.08731299638748169,0.0788939967751503
2020-03-31 00:00:00,0.09066899865865707,25159,0.09093800187110901,0.08705099672079086,0.09066899865865707,0.08622200042009354
2020-04-01 00:00:00,0.09233900159597397,37536,0.09233900159597397,0.09066899865865707,0.09233900159597397,0.08487299829721451
2020-04-02 00:00:00,0.09349299967288971,57144,0.09659700095653534,0.09233999997377396,0.09349299967288971,0.087227001786232
2020-04-03 00:00:00,0.09250900149345398,9658,0.0965849980711937,0.09348899871110916,0.09250900149345398,0.08914799988269806
2020-04-04 00:00:00,0.09531000256538391,17425,0.09567800164222717,0.09250400215387344,0.09531000256538391,0.09121000021696091
2020-04-05 00:00:00,0.09114299714565277,9373,0.09557600319385529,0.0953650027513504,0.09114299714565277,0.08823499828577042
2020-04-06 00:00:00,0.0947830006480217,24368,0.09690599888563156,0.09112799912691116,0.0947830006480217,0.09015700221061707
2020-04-07 00:00:00,0.09440000355243683,29022,0.09893400222063065,0.09493099898099899,0.09440000355243683,0.09245999902486801
2020-04-08 00:00:00,0.09553699940443039,42410,0.09569700062274933,0.09436599910259247,0.09553699940443039,0.09255599975585938
2020-04-09 00:00:00,0.09293399751186371,6866,0.09563300013542175,0.09549400210380554,0.09293399751186371,0.09198100119829178
2020-04-10 00:00:00,0.09109000116586685,72998,0.0974539965391159,0.0929189994931221,0.09109000116586685,0.08961500227451324
2020-04-11 00:00:00,0.09117600321769714,2038,0.09195899963378906,0.09109000116586685,0.09117600321769714,0.08840899914503098
2020-04-12 00:00:00,0.08889099955558777,5241,0.09282299876213074,0.09118899703025818,0.08889099955558777,0.08711600303649902
2020-04-13 00:00:00,0.09141100198030472,33699,0.09181500226259232,0.0889120027422905,0.09141100198030472,0.08770299702882767
2020-04-14 00:00:00,0.09164299815893173,10331,0.09344799816608429,0.09141100198030472,0.09164299815893173,0.08844699710607529
2020-04-15 00:00:00,0.08841399848461151,3266,0.09284400194883347,0.09155400097370148,0.08841399848461151,0.08608999848365784
2020-04-16 00:00:00,0.09072399884462357,26883,0.09350399672985077,0.08840599656105042,0.09072399884462357,0.08744499832391739
2020-04-17 00:00:00,0.09068000316619873,2527,0.09349899739027023,0.09073799848556519,0.09068000316619873,0.08963599801063538
2020-04-18 00:00:00,0.09044399857521057,29886,0.09212200343608856,0.09068000316619873,0.09044399857521057,0.08877699822187424
2020-04-19 00:00:00,0.09399499744176865,9670,0.0952880010008812,0.09042400121688843,0.09399499744176865,0.08933000266551971
2020-04-20 00:00:00,0.08847100287675858,890,0.09447900205850601,0.09399499744176865,0.08847100287675858,0.08775600045919418
2020-04-21 00:00:00,0.08556800335645676,5860,0.09119699895381927,0.08847499638795853,0.08556800335645676,0.0850759968161583
2020-04-22 00:00:00,0.08695700019598007,36812,0.09162399917840958,0.08557099848985672,0.08695700019598007,0.0853469967842102
2020-04-23 00:00:00,0.08929900079965591,84541,0.0912259966135025,0.08696500211954117,0.08929900079965591,0.08666300028562546
2020-04-24 00:00:00,0.08870100229978561,2771,0.09136500209569931,0.08928900212049484,0.08870100229978561,0.08851999789476395
2020-04-25 00:00:00,0.09053900092840195,5626,0.09100300073623657,0.08869700133800507,0.09053900092840195,0.0879409983754158
2020-04-26 00:00:00,0.08915200084447861,1057,0.09100499749183655,0.09053800255060196,0.08915200084447861,0.08830700069665909
2020-04-27 00:00:00,0.09044100344181061,4331,0.09165199846029282,0.08923599869012833,0.09044100344181061,0.08916299790143967
2020-04-28 00:00:00,0.08979000151157379,342,0.09048700332641602,0.09046199917793274,0.08979000151157379,0.08884499967098236
2020-04-29 00:00:00,0.09003099799156189,31591,0.09085199981927872,0.08973299711942673,0.09003099799156189,0.08787699788808823
2020-04-30 00:00:00,0.0887570008635521,85368,0.09874899685382843,0.08997300267219543,0.0887570008635521,0.08714599907398224
2020-05-01 00:00:00,0.08730600029230118,18425,0.08972799777984619,0.0887570008635521,0.08730600029230118,0.08169800043106079
2020-05-02 00:00:00,0.08751899749040604,9257,0.08857399970293045,0.08731500059366226,0.08751899749040604,0.08567699790000916
2020-05-03 00:00:00,0.08774299919605255,3890,0.09685000032186508,0.08758000284433365,0.08774299919605255,0.0850910022854805
2020-05-04 00:00:00,0.08775199949741364,4672,0.08815000206232071,0.08776400238275528,0.08775199949741364,0.086046002805233
2020-05-05 00:00:00,0.09156499803066254,3354,0.09181299805641174,0.08899500221014023,0.09156499803066254,0.0887020006775856
2020-05-06 00:00:00,0.09027999639511108,20325,0.09533999860286713,0.09145200252532959,0.09027999639511108,0.08496200293302536
2020-05-07 00:00:00,0.09145999699831009,14172,0.09299399703741074,0.09027999639511108,0.09145999699831009,0.08859699964523315
2020-05-08 00:00:00,0.08929599821567535,6003,0.09244100004434586,0.09145999699831009,0.08929599821567535,0.0891679972410202
2020-05-09 00:00:00,0.09109299629926682,13329,0.09335199743509293,0.08931700140237808,0.09109299629926682,0.08868499845266342
2020-05-10 00:00:00,0.08168599754571915,16607,0.09528899937868118,0.09107600152492523,0.08168599754571915,0.0800039991736412
2020-05-11 00:00:00,0.08188799768686295,14185,0.08749999850988388,0.081727996468544,0.08188799768686295,0.08007100224494934
2020-05-12 00:00:00,0.08371999859809875,13587,0.08617900311946869,0.08191099762916565,0.08371999859809875,0.08157200366258621
2020-05-13 00:00:00,0.08811800181865692,15491,0.08917199820280075,0.08370699733495712,0.08811800181865692,0.0815339982509613
2020-05-14 00:00:00,0.08740399777889252,7179,0.08946199715137482,0.08811800181865692,0.08740399777889252,0.08631599694490433
2020-05-15 00:00:00,0.08708500117063522,2226,0.08794800192117691,0.087397001683712,0.08708500117063522,0.08589799702167511
2020-05-16 00:00:00,0.08604700118303299,4653,0.08812300115823746,0.08710800111293793,0.08604700118303299,0.08528800308704376
2020-05-17 00:00:00,0.08837000280618668,1708,0.0895100012421608,0.08606000244617462,0.08837000280618668,0.08596699684858322
