timestamp,adjclose,open,high,volume,low,close
2020-03-10 00:00:00,0.21833500266075134,0.21803799271583557,0.251444011926651,3043989,0.2157839983701706,0.21833500266075134
2020-03-11 00:00:00,0.2125920057296753,0.21828599274158478,0.2260269969701767,1812640,0.20530299842357635,0.2125920057296753
2020-03-12 00:00:00,0.13738399744033813,0.21234099566936493,0.214478000998497,2909274,0.13621200621128082,0.13738399744033813
2020-03-13 00:00:00,0.14681099355220795,0.13702300190925598,0.1524370014667511,2430736,0.10590200126171112,0.14681099355220795
2020-03-14 00:00:00,0.1457500010728836,0.14720000326633453,0.15971800684928894,1457587,0.13853000104427338,0.1457500010728836
2020-03-15 00:00:00,0.1492539942264557,0.1457500010728836,0.15931400656700134,1377200,0.14419500529766083,0.1492539942264557
2020-03-16 00:00:00,0.13409200310707092,0.14911200106143951,0.1498430073261261,1323339,0.12454800307750702,0.13409200310707092
2020-03-17 00:00:00,0.13931000232696533,0.13409200310707092,0.14422500133514404,973313,0.13393999636173248,0.13931000232696533
2020-03-18 00:00:00,0.1330530047416687,0.1386519968509674,0.14061300456523895,966474,0.13142900168895721,0.1330530047416687
2020-03-19 00:00:00,0.15026700496673584,0.1330530047416687,0.15478000044822693,2249743,0.13298200070858002,0.15026700496673584
2020-03-20 00:00:00,0.1402049958705902,0.15029600262641907,0.15693099796772003,1994940,0.13381800055503845,0.1402049958705902
2020-03-21 00:00:00,0.14126400649547577,0.1402049958705902,0.14864300191402435,1075140,0.13625699281692505,0.14126400649547577
2020-03-22 00:00:00,0.1399890035390854,0.14173999428749084,0.14444500207901,992716,0.13781799376010895,0.1399890035390854
2020-03-23 00:00:00,0.1416890025138855,0.1399890035390854,0.14462099969387054,450569,0.13546599447727203,0.1416890025138855
2020-03-24 00:00:00,0.1458580046892166,0.14145199954509735,0.14795400202274323,370758,0.14027699828147888,0.1458580046892166
2020-03-25 00:00:00,0.13739900290966034,0.1450680047273636,0.15018600225448608,982410,0.13569900393486023,0.13739900290966034
2020-03-26 00:00:00,0.14119799435138702,0.13739900290966034,0.14249099791049957,897331,0.13646699488162994,0.14119799435138702
2020-03-27 00:00:00,0.14291200041770935,0.1412000060081482,0.15209700167179108,1183279,0.1390630006790161,0.14291200041770935
2020-03-28 00:00:00,0.139832004904747,0.14281000196933746,0.14281000196933746,948710,0.135453000664711,0.139832004904747
2020-03-29 00:00:00,0.1342180073261261,0.14003099501132965,0.14747600257396698,1165533,0.13338099420070648,0.1342180073261261
2020-03-30 00:00:00,0.14154000580310822,0.13462099432945251,0.15264500677585602,2460829,0.13386300206184387,0.14154000580310822
2020-03-31 00:00:00,0.13717199862003326,0.1415809988975525,0.1429399996995926,1637747,0.13422200083732605,0.13717199862003326
2020-04-01 00:00:00,0.1364320069551468,0.13717199862003326,0.1418749988079071,1145242,0.13133400678634644,0.1364320069551468
2020-04-02 00:00:00,0.13400599360466003,0.1362220048904419,0.14098100364208221,2161996,0.1307079941034317,0.13400599360466003
2020-04-03 00:00:00,0.1339779943227768,0.13363799452781677,0.13668400049209595,766940,0.13214899599552155,0.1339779943227768
2020-04-04 00:00:00,0.13388699293136597,0.13398399949073792,0.13503800332546234,703731,0.13247400522232056,0.13388699293136597
2020-04-05 00:00:00,0.13293500244617462,0.13378599286079407,0.13833899796009064,1158274,0.1322769969701767,0.13293500244617462
2020-04-06 00:00:00,0.13745099306106567,0.13305500149726868,0.14026199281215668,2012772,0.13247400522232056,0.13745099306106567
2020-04-07 00:00:00,0.1366180032491684,0.13731199502944946,0.14184899628162384,2266214,0.13402299582958221,0.1366180032491684
2020-04-08 00:00:00,0.13878299295902252,0.13620999455451965,0.13880200684070587,1074873,0.13467299938201904,0.13878299295902252
2020-04-09 00:00:00,0.17215800285339355,0.13884100317955017,0.17603799700737,9709391,0.1374419927597046,0.17215800285339355
2020-04-10 00:00:00,0.17090700566768646,0.17157700657844543,0.18762899935245514,14008350,0.15538300573825836,0.17090700566768646
2020-04-11 00:00:00,0.16366299986839294,0.17090700566768646,0.17285899817943573,4103850,0.15682199597358704,0.16366299986839294
2020-04-12 00:00:00,0.16308699548244476,0.16403399407863617,0.16891300678253174,2410180,0.16164299845695496,0.16308699548244476
2020-04-13 00:00:00,0.15804199874401093,0.1629440039396286,0.16326400637626648,2641398,0.15011699497699738,0.15804199874401093
2020-04-14 00:00:00,0.16968800127506256,0.15804199874401093,0.1736460030078888,4574092,0.157151997089386,0.16968800127506256
2020-04-15 00:00:00,0.16303400695323944,0.16960200667381287,0.17110900580883026,2312877,0.16058099269866943,0.16303400695323944
2020-04-16 00:00:00,0.16906799376010895,0.1630609929561615,0.17093199491500854,2573837,0.15912599861621857,0.16906799376010895
2020-04-17 00:00:00,0.17318999767303467,0.16907499730587006,0.1777929961681366,2497091,0.16827400028705597,0.17318999767303467
2020-04-18 00:00:00,0.18541200459003448,0.17318999767303467,0.18910300731658936,3842394,0.17318999767303467,0.18541200459003448
2020-04-19 00:00:00,0.1764409989118576,0.18552400171756744,0.18605400621891022,2535836,0.1745080053806305,0.1764409989118576
2020-04-20 00:00:00,0.16893799602985382,0.17617399990558624,0.18014200031757355,2706596,0.16355900466442108,0.16893799602985382
2020-04-21 00:00:00,0.1683650016784668,0.16860300302505493,0.1717820018529892,1198133,0.16557000577449799,0.1683650016784668
2020-04-22 00:00:00,0.17273299396038055,0.16811999678611755,0.17594000697135925,1968996,0.16807100176811218,0.17273299396038055
2020-04-23 00:00:00,0.1725039929151535,0.17283500730991364,0.17703400552272797,3293853,0.16686099767684937,0.1725039929151535
2020-04-24 00:00:00,0.1755950003862381,0.1724880039691925,0.17970000207424164,2407278,0.17057299613952637,0.1755950003862381
2020-04-25 00:00:00,0.17762599885463715,0.1755090057849884,0.18055300414562225,1669291,0.17420700192451477,0.17762599885463715
2020-04-26 00:00:00,0.18082000315189362,0.17735899984836578,0.18432800471782684,2545399,0.17641699314117432,0.18082000315189362
2020-04-27 00:00:00,0.182328999042511,0.18082599341869354,0.18487699329853058,2252948,0.17420099675655365,0.182328999042511
2020-04-28 00:00:00,0.17918699979782104,0.18250200152397156,0.18255500495433807,2040221,0.17629699409008026,0.17918699979782104
2020-04-29 00:00:00,0.18615299463272095,0.17968100309371948,0.19248400628566742,3921246,0.1774200052022934,0.18615299463272095
2020-04-30 00:00:00,0.18055200576782227,0.18598200380802155,0.1918880045413971,3746234,0.17818200588226318,0.18055200576782227
2020-05-01 00:00:00,0.18505099415779114,0.18055200576782227,0.18724200129508972,2006024,0.1797730028629303,0.18505099415779114
2020-05-02 00:00:00,0.1847359985113144,0.18495899438858032,0.18734200298786163,1505467,0.18411800265312195,0.1847359985113144
2020-05-03 00:00:00,0.18067599833011627,0.18464399874210358,0.1862410008907318,1999286,0.17513200640678406,0.18067599833011627
2020-05-04 00:00:00,0.18649600446224213,0.17977599799633026,0.18932199478149414,2451262,0.1709270030260086,0.18649600446224213
2020-05-05 00:00:00,0.18183200061321259,0.18621599674224854,0.19467900693416595,2476734,0.18106000125408173,0.18183200061321259
2020-05-06 00:00:00,0.17772699892520905,0.1816210001707077,0.18280400335788727,2471487,0.1771470010280609,0.17772699892520905
2020-05-07 00:00:00,0.18127800524234772,0.17676499485969543,0.182669997215271,3153381,0.17021900415420532,0.18127800524234772
2020-05-08 00:00:00,0.18213799595832825,0.18127800524234772,0.18976999819278717,4913937,0.17423899471759796,0.18213799595832825
2020-05-09 00:00:00,0.20766599476337433,0.18216000497341156,0.2364169955253601,16774958,0.17986400425434113,0.20766599476337433
2020-05-10 00:00:00,0.19442200660705566,0.20677299797534943,0.2144719958305359,8146042,0.18477700650691986,0.19442200660705566
2020-05-11 00:00:00,0.18716099858283997,0.19411100447177887,0.20913900434970856,5533940,0.1790979951620102,0.18716099858283997
2020-05-12 00:00:00,0.1925870031118393,0.18758699297904968,0.19751599431037903,2842196,0.18531100451946259,0.1925870031118393
2020-05-13 00:00:00,0.1952359974384308,0.19255299866199493,0.20002500712871552,2932751,0.19013899564743042,0.1952359974384308
2020-05-14 00:00:00,0.19318699836730957,0.1952359974384308,0.19940200448036194,2437688,0.1911350041627884,0.19318699836730957
2020-05-15 00:00:00,0.1941940039396286,0.19346000254154205,0.1980080008506775,2048573,0.19130000472068787,0.1941940039396286
2020-05-16 00:00:00,0.2069530040025711,0.19394299387931824,0.21302400529384613,5128627,0.1928499937057495,0.2069530040025711
2020-05-17 00:00:00,0.20469500124454498,0.20703600347042084,0.21025699377059937,2535559,0.20127399265766144,0.20469500124454498
2020-05-18 00:00:00,0.20676399767398834,0.2048799991607666,0.2114890068769455,3027641,0.19813700020313263,0.20676399767398834
2020-05-19 00:00:00,0.20360499620437622,0.20665399730205536,0.21515899896621704,4531400,0.1994290053844452,0.20360499620437622
2020-05-20 00:00:00,0.20058099925518036,0.2034509927034378,0.2074420005083084,3086197,0.19767500460147858,0.20058099925518036
2020-05-21 00:00:00,0.19036099314689636,0.20005500316619873,0.20170199871063232,3314681,0.1831510066986084,0.19036099314689636
2020-05-22 00:00:00,0.19249600172042847,0.19058699905872345,0.21329699456691742,6066294,0.18040800094604492,0.19249600172042847
2020-05-23 00:00:00,0.1912440061569214,0.1925940066576004,0.19500799477100372,2048836,0.19027799367904663,0.1912440061569214
2020-05-24 00:00:00,0.18411600589752197,0.19106200337409973,0.19437000155448914,2027069,0.18360400199890137,0.18411600589752197
2020-05-25 00:00:00,0.18803800642490387,0.1838809996843338,0.19328999519348145,2340071,0.1814659982919693,0.18803800642490387
2020-05-26 00:00:00,0.18517999351024628,0.18801400065422058,0.1904280036687851,1679858,0.184128999710083,0.18517999351024628
2020-05-27 00:00:00,0.19460000097751617,0.18517999351024628,0.19921599328517914,3334279,0.1851540058851242,0.19460000097751617
2020-05-28 00:00:00,0.1991109997034073,0.19501200318336487,0.20672200620174408,5392426,0.19325900077819824,0.1991109997034073
2020-05-29 00:00:00,0.1987369954586029,0.19869300723075867,0.20297999680042267,3203488,0.19549700617790222,0.1987369954586029
2020-05-30 00:00:00,0.20000800490379333,0.19849200546741486,0.20231199264526367,2164254,0.1957090049982071,0.20000800490379333
2020-05-31 00:00:00,0.19667500257492065,0.20003800094127655,0.20270000398159027,1824823,0.1961269974708557,0.19667500257492065
2020-06-01 00:00:00,0.20556099712848663,0.19663900136947632,0.2096180021762848,5312728,0.19630299508571625,0.20556099712848663
2020-06-02 00:00:00,0.19866499304771423,0.20547999441623688,0.2147510051727295,5366156,0.19564299285411835,0.19866499304771423
2020-06-03 00:00:00,0.20126299560070038,0.19866499304771423,0.20272700488567352,1989393,0.1976650059223175,0.20126299560070038
2020-06-04 00:00:00,0.2021380066871643,0.20159700512886047,0.20430700480937958,1793082,0.2004469931125641,0.2021380066871643
2020-06-05 00:00:00,0.20019300282001495,0.2021380066871643,0.20750799775123596,3046153,0.1988620012998581,0.20019300282001495
2020-06-06 00:00:00,0.19929499924182892,0.2001969963312149,0.20191900432109833,1264113,0.19785499572753906,0.19929499924182892
2020-06-07 00:00:00,0.19737300276756287,0.19929499924182892,0.20089299976825714,1441102,0.19348099827766418,0.19737300276756287
2020-06-08 00:00:00,0.1960580050945282,0.19734999537467957,0.19945399463176727,1546025,0.1952120065689087,0.1960580050945282
2020-06-09 00:00:00,0.19423000514507294,0.19608399271965027,0.1996230036020279,3483531,0.19178299605846405,0.19423000514507294
2020-06-10 00:00:00,0.193898007273674,0.1942790001630783,0.19691899418830872,2823365,0.19091199338436127,0.193898007273674
2020-06-11 00:00:00,0.1802850067615509,0.19386500120162964,0.19654500484466553,3792755,0.1793220043182373,0.1802850067615509
2020-06-12 00:00:00,0.1842779964208603,0.1806430071592331,0.1862020045518875,2122354,0.17886599898338318,0.1842779964208603
2020-06-13 00:00:00,0.18464000523090363,0.18446199595928192,0.19061699509620667,1763132,0.18314200639724731,0.18464000523090363
2020-06-14 00:00:00,0.1813730001449585,0.18457600474357605,0.1856600046157837,1460469,0.17874599993228912,0.1813730001449585
2020-06-15 00:00:00,0.17879199981689453,0.1813730001449585,0.18172100186347961,3226548,0.16905100643634796,0.17879199981689453
2020-06-16 00:00:00,0.18700100481510162,0.17895600199699402,0.19170300662517548,5585862,0.17633500695228577,0.18700100481510162
2020-06-17 00:00:00,0.1824900060892105,0.1869949996471405,0.19385899603366852,4323889,0.1781740039587021,0.1824900060892105
2020-06-18 00:00:00,0.18142099678516388,0.1824830025434494,0.18657700717449188,2296508,0.17985300719738007,0.18142099678516388
2020-06-19 00:00:00,0.17846600711345673,0.18119099736213684,0.18439899384975433,1891569,0.17804700136184692,0.17846600711345673
2020-06-20 00:00:00,0.1755570024251938,0.18157799541950226,0.18406200408935547,2184890,0.17430399358272552,0.1755570024251938
2020-06-21 00:00:00,0.18200699985027313,0.17624099552631378,0.18436199426651,3608309,0.17474199831485748,0.18200699985027313
2020-06-22 00:00:00,0.1817229986190796,0.18198899924755096,0.18389800190925598,3979907,0.1785849928855896,0.1817229986190796
2020-06-23 00:00:00,0.17843900620937347,0.18109099566936493,0.1827940046787262,2362726,0.17743399739265442,0.17843900620937347
2020-06-24 00:00:00,0.1739400029182434,0.1784060001373291,0.1804260015487671,2140767,0.17092600464820862,0.1739400029182434
2020-06-25 00:00:00,0.16949500143527985,0.17400099337100983,0.1748269945383072,2462497,0.1673389971256256,0.16949500143527985
2020-06-26 00:00:00,0.16743899881839752,0.16954399645328522,0.17436100542545319,1978138,0.16629500687122345,0.16743899881839752
2020-06-27 00:00:00,0.1564210057258606,0.16632699966430664,0.1674090027809143,2502689,0.1536259949207306,0.1564210057258606
2020-06-28 00:00:00,0.16277800500392914,0.1564210057258606,0.16476300358772278,2260341,0.15295499563217163,0.16277800500392914
2020-06-29 00:00:00,0.16377000510692596,0.1628579944372177,0.1671389937400818,1864377,0.15997399389743805,0.16377000510692596
2020-06-30 00:00:00,0.1560799926519394,0.16366000473499298,0.16424499452114105,1683009,0.1553570032119751,0.1560799926519394
2020-07-01 00:00:00,0.1572670042514801,0.1561180055141449,0.1611260026693344,2256592,0.1539819985628128,0.1572670042514801
2020-07-02 00:00:00,0.15365999937057495,0.15683400630950928,0.15909799933433533,1817406,0.15120799839496613,0.15365999937057495
2020-07-03 00:00:00,0.15113599598407745,0.15356899797916412,0.15562500059604645,2067010,0.1499679982662201,0.15113599598407745
2020-07-04 00:00:00,0.15556700527668,0.1511709988117218,0.15821699798107147,2143618,0.14873699843883514,0.15556700527668
2020-07-05 00:00:00,0.15296299755573273,0.15556800365447998,0.15566599369049072,1537036,0.1503790020942688,0.15296299755573273
2020-07-06 00:00:00,0.16044500470161438,0.15296299755573273,0.16500499844551086,2801944,0.1513890027999878,0.16044500470161438
2020-07-07 00:00:00,0.15692199766635895,0.16089500486850739,0.16313299536705017,2308306,0.15325599908828735,0.15692199766635895
2020-07-08 00:00:00,0.1700969934463501,0.15692199766635895,0.17493900656700134,5208825,0.15452100336551666,0.1700969934463501
2020-07-09 00:00:00,0.16937300562858582,0.1700969934463501,0.17846499383449554,3950149,0.16740299761295319,0.16937300562858582
2020-07-10 00:00:00,0.17015500366687775,0.16958299279212952,0.17139799892902374,1873816,0.16446299850940704,0.17015500366687775
2020-07-11 00:00:00,0.1692039966583252,0.17007599771022797,0.17361700534820557,2729690,0.16370700299739838,0.1692039966583252
2020-07-12 00:00:00,0.17605100572109222,0.16946500539779663,0.17850199341773987,3372130,0.16912700235843658,0.17605100572109222
2020-07-13 00:00:00,0.19828499853610992,0.17605100572109222,0.2173669934272766,17212410,0.17503799498081207,0.19828499853610992
2020-07-14 00:00:00,0.19514599442481995,0.19828499853610992,0.20801900327205658,6797415,0.18265800178050995,0.19514599442481995
2020-07-15 00:00:00,0.19346299767494202,0.19505800306797028,0.20357200503349304,4683094,0.19102700054645538,0.19346299767494202
2020-07-16 00:00:00,0.1847350001335144,0.19346000254154205,0.19622400403022766,4079227,0.1822659969329834,0.1847350001335144
2020-07-17 00:00:00,0.1864210069179535,0.18437199294567108,0.19495800137519836,2997519,0.18437199294567108,0.1864210069179535
2020-07-18 00:00:00,0.18737100064754486,0.1865449994802475,0.18921099603176117,2488438,0.18321199715137482,0.18737100064754486
2020-07-19 00:00:00,0.18529300391674042,0.1871650069952011,0.1879889965057373,2505668,0.1804649978876114,0.18529300391674042
2020-07-20 00:00:00,0.18099400401115417,0.18526999652385712,0.1879120022058487,3072574,0.17826299369335175,0.18099400401115417
2020-07-21 00:00:00,0.1812639981508255,0.18073000013828278,0.18857499957084656,3736746,0.17687499523162842,0.1812639981508255
2020-07-22 00:00:00,0.18367500603199005,0.18125300109386444,0.1850530058145523,3231843,0.180758997797966,0.18367500603199005
2020-07-23 00:00:00,0.18643400073051453,0.18384699523448944,0.19012600183486938,3567675,0.18309399485588074,0.18643400073051453
2020-07-24 00:00:00,0.18307000398635864,0.18643400073051453,0.19038699567317963,2754010,0.18249599635601044,0.18307000398635864
2020-07-25 00:00:00,0.18055500090122223,0.18308499455451965,0.18538300693035126,2845686,0.18029899895191193,0.18055500090122223
2020-07-26 00:00:00,0.18269500136375427,0.1804330050945282,0.18675999343395233,2724020,0.1804330050945282,0.18269500136375427
2020-07-27 00:00:00,0.17007499933242798,0.18269500136375427,0.18382099270820618,6935138,0.1610639989376068,0.17007499933242798
2020-07-28 00:00:00,0.1739729940891266,0.16982699930667877,0.17925600707530975,2792098,0.1684200018644333,0.1739729940891266
2020-07-29 00:00:00,0.1798039972782135,0.17437000572681427,0.1880899965763092,3906775,0.17129400372505188,0.1798039972782135
