timestamp,adjclose,low,open,volume,close,high
2018-09-17 00:00:00,0.009100000374019146,0.008883999660611153,0.0104179996997118,111979,0.009100000374019146,0.010639999993145466
2018-09-18 00:00:00,0.009190999902784824,0.008696000091731548,0.009127000346779823,95969,0.009190999902784824,0.009352000430226326
2018-09-19 00:00:00,0.009290999732911587,0.008973999880254269,0.009170000441372395,142550,0.009290999732911587,0.009464000351727009
2018-09-20 00:00:00,0.010115999728441238,0.009046000428497791,0.009325999766588211,142519,0.010115999728441238,0.01020899973809719
2018-09-21 00:00:00,0.01106099970638752,0.010057000443339348,0.010060000233352184,176283,0.01106099970638752,0.011215999722480774
2018-09-22 00:00:00,0.010731000453233719,0.010479000397026539,0.011098000220954418,145342,0.010731000453233719,0.011262999847531319
2018-09-23 00:00:00,0.009297999553382397,0.009173999540507793,0.010859999805688858,238398,0.009297999553382397,0.010905999690294266
2018-09-24 00:00:00,0.009471000172197819,0.009046999737620354,0.009375999681651592,173979,0.009471000172197819,0.00970499962568283
2018-09-25 00:00:00,0.009331000037491322,0.008901000022888184,0.009430999867618084,217392,0.009331000037491322,0.009430999867618084
2018-09-26 00:00:00,0.010476999916136265,0.009076000191271305,0.009282000362873077,383682,0.010476999916136265,0.010715000331401825
2018-09-27 00:00:00,0.010311000049114227,0.009518999606370926,0.010370000265538692,322272,0.010311000049114227,0.010598000138998032
2018-09-28 00:00:00,0.010617000050842762,0.010232999920845032,0.010269000194966793,280047,0.010617000050842762,0.010727000422775745
2018-09-29 00:00:00,0.009991999715566635,0.009991999715566635,0.010623999871313572,406304,0.009991999715566635,0.010874000377953053
2018-09-30 00:00:00,0.009867999702692032,0.008336000144481659,0.010619999840855598,533865,0.009867999702692032,0.011090000160038471
2018-10-01 00:00:00,0.010111000388860703,0.007480999920517206,0.010848999954760075,649930,0.010111000388860703,0.011040999554097652
2018-10-02 00:00:00,0.009967000223696232,0.0087909996509552,0.009909000247716904,623820,0.009967000223696232,0.01056700013577938
2018-10-03 00:00:00,0.009091000072658062,0.008710999973118305,0.009623999707400799,596467,0.009091000072658062,0.010185999795794487
2018-10-04 00:00:00,0.009273000061511993,0.008747999556362629,0.009347000159323215,385307,0.009273000061511993,0.010036000050604343
2018-10-05 00:00:00,0.009170999750494957,0.008995999582111835,0.00944599974900484,326972,0.009170999750494957,0.009561000391840935
2018-10-06 00:00:00,0.008985999971628189,0.008934999816119671,0.009173000231385231,282466,0.008985999971628189,0.00945299956947565
2018-10-07 00:00:00,0.008756999857723713,0.008426999673247337,0.00902900006622076,230867,0.008756999857723713,0.009378000162541866
2018-10-08 00:00:00,0.009033000096678734,0.008674000389873981,0.008697999641299248,214390,0.009033000096678734,0.009286000393331051
2018-10-09 00:00:00,0.00888300035148859,0.008794999681413174,0.009002000093460083,211967,0.00888300035148859,0.009273000061511993
2018-10-10 00:00:00,0.008488000370562077,0.008464000187814236,0.008825999684631824,142877,0.008488000370562077,0.008964000269770622
2018-10-11 00:00:00,0.007741999812424183,0.007699999958276749,0.008502000011503696,140613,0.007741999812424183,0.008566999807953835
2018-10-12 00:00:00,0.007699000183492899,0.007652000058442354,0.00773600023239851,136005,0.007699000183492899,0.00801599957048893
2018-10-13 00:00:00,0.00785099994391203,0.007627999875694513,0.0077680000104010105,120372,0.00785099994391203,0.007933000102639198
2018-10-14 00:00:00,0.007416000124067068,0.007253999821841717,0.007864000275731087,101825,0.007416000124067068,0.007902000099420547
2018-10-15 00:00:00,0.00724499998614192,0.007135000079870224,0.0074629997834563255,82264,0.00724499998614192,0.008305000141263008
2018-10-16 00:00:00,0.00724400021135807,0.00711200013756752,0.007232999894768,58915,0.00724400021135807,0.007408999837934971
2018-10-17 00:00:00,0.0067610000260174274,0.006692999973893166,0.007255000062286854,95437,0.0067610000260174274,0.007306999992579222
2018-10-18 00:00:00,0.006684999912977219,0.006359000224620104,0.006761999800801277,102142,0.006684999912977219,0.00687299994751811
2018-10-19 00:00:00,0.006471000146120787,0.006262999959290028,0.006684999912977219,128086,0.006471000146120787,0.006711999885737896
2018-10-20 00:00:00,0.006787999998778105,0.0063760001212358475,0.006432999856770039,175048,0.006787999998778105,0.007215000223368406
2018-10-21 00:00:00,0.006632999982684851,0.0065100002102553844,0.006773999892175198,149992,0.006632999982684851,0.006947999820113182
2018-10-22 00:00:00,0.006771999876946211,0.0065830000676214695,0.006663000211119652,102409,0.006771999876946211,0.006856999825686216
2018-10-23 00:00:00,0.006845999974757433,0.0067159999161958694,0.0067819999530911446,77112,0.006845999974757433,0.006862999871373177
2018-10-24 00:00:00,0.006833000108599663,0.006754999980330467,0.0068259998224675655,127649,0.006833000108599663,0.0070130000822246075
2018-10-25 00:00:00,0.006961999926716089,0.006814000196754932,0.006856999825686216,61284,0.006961999926716089,0.007029999978840351
2018-10-26 00:00:00,0.007052999921143055,0.006816999986767769,0.006945000030100346,118911,0.007052999921143055,0.007060999982059002
2018-10-27 00:00:00,0.00711200013756752,0.00684100016951561,0.007048000115901232,116983,0.00711200013756752,0.0071829999797046185
2018-10-28 00:00:00,0.007222999818623066,0.0068060001358389854,0.0069320001639425755,156582,0.007222999818623066,0.007306999992579222
2018-10-29 00:00:00,0.00712599977850914,0.006829000078141689,0.007207000162452459,107969,0.00712599977850914,0.007468999829143286
2018-10-30 00:00:00,0.006998000200837851,0.006945000030100346,0.00711899995803833,108499,0.006998000200837851,0.007259999867528677
2018-10-31 00:00:00,0.0066650002263486385,0.00660899979993701,0.007034000009298325,113790,0.0066650002263486385,0.0070779998786747456
2018-11-01 00:00:00,0.0066200001165270805,0.006436999887228012,0.006816999986767769,48290,0.0066200001165270805,0.007271999958902597
2018-11-02 00:00:00,0.006426999811083078,0.006297000218182802,0.006616999860852957,59124,0.006426999811083078,0.006676000077277422
2018-11-03 00:00:00,0.006341999862343073,0.006283000111579895,0.006395000033080578,59396,0.006341999862343073,0.006432999856770039
2018-11-04 00:00:00,0.006570000201463699,0.006273000035434961,0.006353999953716993,66696,0.006570000201463699,0.006570000201463699
2018-11-05 00:00:00,0.006266999989748001,0.006200000178068876,0.006564000155776739,69687,0.006266999989748001,0.006616000086069107
2018-11-06 00:00:00,0.00571900000795722,0.005656000226736069,0.006244000047445297,82367,0.00571900000795722,0.006316999904811382
2018-11-07 00:00:00,0.00609799986705184,0.005671000108122826,0.0056929998099803925,77052,0.00609799986705184,0.006147000007331371
2018-11-08 00:00:00,0.004873000085353851,0.004873000085353851,0.006053999997675419,46482,0.004873000085353851,0.0073009999468922615
2018-11-09 00:00:00,0.004902999848127365,0.004534999839961529,0.0048699998296797276,57882,0.004902999848127365,0.005009000189602375
2018-11-10 00:00:00,0.004945000167936087,0.004648999776691198,0.004906999878585339,36736,0.004945000167936087,0.004997999873012304
2018-11-11 00:00:00,0.0047610001638531685,0.004701999947428703,0.00494399992749095,32292,0.0047610001638531685,0.005078999791294336
2018-11-12 00:00:00,0.004559999797493219,0.004488000180572271,0.004751000087708235,39174,0.004559999797493219,0.004960999824106693
2018-11-13 00:00:00,0.0037640000227838755,0.0027469999622553587,0.0045779999345541,29871,0.0037640000227838755,0.004592000041157007
2018-11-14 00:00:00,0.0032649999484419823,0.0030930000357329845,0.003759999992325902,36855,0.0032649999484419823,0.004288000054657459
2018-11-15 00:00:00,0.0035069999285042286,0.0032130000181496143,0.0032820000778883696,23878,0.0035069999285042286,0.0047530001029372215
2018-11-16 00:00:00,0.0034890000242739916,0.003404000075533986,0.003513999981805682,18470,0.0034890000242739916,0.0036249998956918716
2018-11-17 00:00:00,0.0036349999718368053,0.0033990000374615192,0.0034910000395029783,22702,0.0036349999718368053,0.003667999990284443
2018-11-18 00:00:00,0.0035639998968690634,0.003541999962180853,0.0036559998989105225,23139,0.0035639998968690634,0.0037789999041706324
2018-11-19 00:00:00,0.002841999987140298,0.00279000005684793,0.0035780000034719706,73429,0.002841999987140298,0.0035780000034719706
2018-11-20 00:00:00,0.0026370000559836626,0.0025710000190883875,0.0028510000556707382,60129,0.0026370000559836626,0.0029959999956190586
2018-11-21 00:00:00,0.0026229999493807554,0.002044999971985817,0.002644000109285116,53665,0.0026229999493807554,0.0027550000231713057
2018-11-22 00:00:00,0.002644000109285116,0.0023769999388605356,0.0026209999341517687,41688,0.002644000109285116,0.0027600000612437725
2018-11-23 00:00:00,0.0028299998957663774,0.0025059999898076057,0.0026320000179111958,44383,0.0028299998957663774,0.0031010000966489315
2018-11-24 00:00:00,0.0025949999690055847,0.0025029999669641256,0.0028210000600665808,40108,0.0025949999690055847,0.002966000000014901
2018-11-25 00:00:00,0.0026940000243484974,0.0023419999051839113,0.0025740000419318676,65551,0.0026940000243484974,0.0028170000296086073
2018-11-26 00:00:00,0.0024870000779628754,0.00240899994969368,0.0026920000091195107,41304,0.0024870000779628754,0.0027310000732541084
2018-11-27 00:00:00,0.002555999904870987,0.002400999888777733,0.0024820000398904085,41800,0.002555999904870987,0.002584999892860651
2018-11-28 00:00:00,0.002919000107795,0.002518000081181526,0.0025790000800043344,48354,0.002919000107795,0.002976000076159835
2018-11-29 00:00:00,0.002976000076159835,0.0027699999045580626,0.002876000013202429,66016,0.002976000076159835,0.003223000094294548
2018-11-30 00:00:00,0.0028379999566823244,0.0026809999253600836,0.002982999896630645,60220,0.0028379999566823244,0.0032629999332129955
2018-12-01 00:00:00,0.002623999956995249,0.0025029999669641256,0.0027459999546408653,76127,0.002623999956995249,0.0029140000697225332
2018-12-02 00:00:00,0.0022720000706613064,0.0022720000706613064,0.0026140001136809587,64970,0.0022720000706613064,0.002795000094920397
2018-12-03 00:00:00,0.0023360000923275948,0.0018029999919235706,0.0022750000935047865,44615,0.0023360000923275948,0.002535999985411763
2018-12-04 00:00:00,0.0019150000298395753,0.0018970000091940165,0.0018980000168085098,21027,0.0019150000298395753,0.002877000020816922
2018-12-05 00:00:00,0.002131999935954809,0.0019359999569132924,0.002891999902203679,55463,0.002131999935954809,0.0031689999159425497
2018-12-06 00:00:00,0.001986999996006489,0.0019680000841617584,0.00202700006775558,62602,0.001986999996006489,0.0022060000337660313
2018-12-07 00:00:00,0.001921999966725707,0.0017500000540167093,0.0020020001102238894,63667,0.001921999966725707,0.0020020001102238894
2018-12-08 00:00:00,0.0019450000254437327,0.0017989999614655972,0.0018850000342354178,60268,0.0019450000254437327,0.0019749999046325684
2018-12-09 00:00:00,0.001998000079765916,0.0018660000059753656,0.0019209999591112137,60489,0.001998000079765916,0.002073999959975481
2018-12-10 00:00:00,0.0018710000440478325,0.0018550000386312604,0.0020119999535381794,61159,0.0018710000440478325,0.00204299995675683
2018-12-11 00:00:00,0.0016899999463930726,0.0016039999900385737,0.001883000019006431,52280,0.0016899999463930726,0.001905999961309135
2018-12-12 00:00:00,0.0016759999562054873,0.0016120000509545207,0.001689000055193901,27604,0.0016759999562054873,0.001782999956049025
2018-12-13 00:00:00,0.001588999992236495,0.0015559999737888575,0.0016759999562054873,54093,0.001588999992236495,0.0019280000124126673
2018-12-14 00:00:00,0.0014619999565184116,0.0014619999565184116,0.0015920000150799751,40460,0.0014619999565184116,0.0016670000040903687
2018-12-15 00:00:00,0.0014860000228509307,0.0014560000272467732,0.0014619999565184116,24118,0.0014860000228509307,0.001639000023715198
2018-12-16 00:00:00,0.0016329999780282378,0.001474000047892332,0.0014949999749660492,32801,0.0016329999780282378,0.0016959999920800328
2018-12-17 00:00:00,0.0017719999887049198,0.0014990000054240227,0.0015810000477358699,44193,0.0017719999887049198,0.001896000001579523
2018-12-18 00:00:00,0.0018820000113919377,0.001673000049777329,0.0017709999810904264,36602,0.0018820000113919377,0.0018860000418499112
2018-12-19 00:00:00,0.0017999999690800905,0.0017310000257566571,0.0018909999635070562,29613,0.0017999999690800905,0.0020349998958408833
2018-12-20 00:00:00,0.002044999971985817,0.0017010000301524997,0.0017979999538511038,35505,0.002044999971985817,0.0023169999476522207
2018-12-21 00:00:00,0.001930000027641654,0.0018629999831318855,0.0020359999034553766,28032,0.001930000027641654,0.002348999958485365
2018-12-22 00:00:00,0.0022909999825060368,0.001851000008173287,0.0019280000124126673,33467,0.0022909999825060368,0.0022960000205785036
2018-12-23 00:00:00,0.002340999897569418,0.0020409999415278435,0.0022980000358074903,36022,0.002340999897569418,0.0024840000551193953
2018-12-24 00:00:00,0.0021800000686198473,0.0021800000686198473,0.002337000099942088,42934,0.0021800000686198473,0.002877000020816922
2018-12-25 00:00:00,0.002345999935641885,0.001998000079765916,0.002193999942392111,46790,0.002345999935641885,0.002472999971359968
2018-12-26 00:00:00,0.002259999979287386,0.001988000003620982,0.0023419999051839113,54303,0.002259999979287386,0.0024790000170469284
2018-12-27 00:00:00,0.0018609999679028988,0.0018420000560581684,0.0022609999869018793,39430,0.0018609999679028988,0.002320999978110194
2018-12-28 00:00:00,0.0022299999836832285,0.0018309999722987413,0.0020940001122653484,46950,0.0022299999836832285,0.0024590000975877047
2018-12-29 00:00:00,0.002334000077098608,0.0020459999796003103,0.002259999979287386,52019,0.002334000077098608,0.0025430000387132168
2018-12-30 00:00:00,0.0020230000372976065,0.001867000013589859,0.0023060000967234373,44119,0.0020230000372976065,0.0024820000398904085
2018-12-31 00:00:00,0.0019859999883919954,0.0018899999558925629,0.00203000009059906,43222,0.0019859999883919954,0.002320999978110194
2019-01-01 00:00:00,0.0022070000413805246,0.0019420000026002526,0.001986999996006489,47443,0.0022070000413805246,0.0024139999877661467
2019-01-02 00:00:00,0.002506999997422099,0.00202700006775558,0.0022140000946819782,52054,0.002506999997422099,0.002643000101670623
2019-01-03 00:00:00,0.0024109999649226665,0.0021780000533908606,0.0024999999441206455,52233,0.0024109999649226665,0.0027439999394118786
2019-01-04 00:00:00,0.0024560000747442245,0.0023429999127984047,0.0024300001095980406,47762,0.0024560000747442245,0.0025770000647753477
2019-01-05 00:00:00,0.0025110000278800726,0.002372999908402562,0.002492000116035342,42025,0.0025110000278800726,0.002630000002682209
2019-01-06 00:00:00,0.002532999962568283,0.002240000059828162,0.002509000012651086,57389,0.002532999962568283,0.0025530001148581505
2019-01-07 00:00:00,0.0024429999757558107,0.0022589999716728926,0.002517000073567033,62293,0.0024429999757558107,0.00254400004632771
2019-01-08 00:00:00,0.0019340000580996275,0.0018759999657049775,0.002348999958485365,49911,0.0019340000580996275,0.002397000091150403
2019-01-09 00:00:00,0.002032000105828047,0.001858999952673912,0.001934999949298799,37762,0.002032000105828047,0.002237000036984682
2019-01-10 00:00:00,0.0018810000037774444,0.0018279999494552612,0.0022189998999238014,32262,0.0018810000037774444,0.0022819999139755964
2019-01-11 00:00:00,0.0016769999638199806,0.0014530000044032931,0.0018759999657049775,33274,0.0016769999638199806,0.002366000087931752
2019-01-12 00:00:00,0.0018739999504759908,0.0016159999649971724,0.0016199999954551458,31975,0.0018739999504759908,0.0019409999949857593
2019-01-13 00:00:00,0.001918999943882227,0.0016959999920800328,0.0018710000440478325,28031,0.001918999943882227,0.0019519999623298645
2019-01-14 00:00:00,0.0018119999440386891,0.0015249999705702066,0.001921999966725707,51965,0.0018119999440386891,0.002174000022932887
2019-01-15 00:00:00,0.0017359999474138021,0.0015379999531432986,0.0018100000452250242,37397,0.0017359999474138021,0.002114000031724572
2019-01-16 00:00:00,0.0016380000161007047,0.0014649999793618917,0.0017330000409856439,32575,0.0016380000161007047,0.0018759999657049775
2019-01-17 00:00:00,0.0014939999673515558,0.0011549999471753836,0.0016370000084862113,44212,0.0014939999673515558,0.0017549999756738544
2019-01-18 00:00:00,0.001348000019788742,0.00133500003721565,0.001491999952122569,28333,0.001348000019788742,0.0015930000226944685
2019-01-19 00:00:00,0.0014449999434873462,0.0013490000274032354,0.001353000057861209,28893,0.0014449999434873462,0.0016299999551847577
2019-01-20 00:00:00,0.0014359999913722277,0.0013370000524446368,0.0014459999511018395,36680,0.0014359999913722277,0.001554999966174364
2019-01-21 00:00:00,0.001395000028423965,0.0013790000230073929,0.001420999993570149,143869,0.001395000028423965,0.0015089999651536345
2019-01-22 00:00:00,0.0013510000426322222,0.001041000010445714,0.001398000051267445,113255,0.0013510000426322222,0.0014410000294446945
2019-01-23 00:00:00,0.001471000025048852,0.0013229999458417296,0.0013490000274032354,65585,0.001471000025048852,0.0015940000303089619
2019-01-24 00:00:00,0.001617999980226159,0.001322000054642558,0.0014809999847784638,74322,0.001617999980226159,0.0017810000572353601
2019-01-25 00:00:00,0.0014519999967887998,0.001370999962091446,0.0016299999551847577,84319,0.0014519999967887998,0.001908999984152615
2019-01-26 00:00:00,0.0016629999736323953,0.0014449999434873462,0.0014479999663308263,82406,0.0016629999736323953,0.001769999973475933
2019-01-27 00:00:00,0.0015109999803826213,0.001433999976143241,0.0016659999964758754,87686,0.0015109999803826213,0.0016659999964758754
2019-01-28 00:00:00,0.0014669999945908785,0.0014270000392571092,0.001487000030465424,55001,0.0014669999945908785,0.0015429999912157655
