timestamp,adjclose,close,low,high,open,volume
2020-10-18 00:00:00,0.029239999130368233,0.029239999130368233,0.028609000146389008,0.029384000226855278,0.029178999364376068,267011
2020-10-19 00:00:00,0.028186999261379242,0.028186999261379242,0.028036000207066536,0.029247000813484192,0.02921300008893013,341850
2020-10-20 00:00:00,0.027904000133275986,0.027904000133275986,0.027747999876737595,0.0292579997330904,0.028212999925017357,500817
2020-10-21 00:00:00,0.028195999562740326,0.028195999562740326,0.027650000527501106,0.02964800037443638,0.02798599936068058,392620
2020-10-22 00:00:00,0.029147999361157417,0.029147999361157417,0.027928000316023827,0.030079999938607216,0.028116000816226006,816256
2020-10-23 00:00:00,0.028000999242067337,0.028000999242067337,0.028000999242067337,0.029796000570058823,0.029121000319719315,311227
2020-10-24 00:00:00,0.029882999137043953,0.029882999137043953,0.028000999242067337,0.029965000227093697,0.028000999242067337,591031
2020-10-25 00:00:00,0.029234999790787697,0.029234999790787697,0.028609000146389008,0.03023499995470047,0.029882999137043953,303466
2020-10-26 00:00:00,0.029020000249147415,0.029020000249147415,0.028473999351263046,0.029639000073075294,0.029234999790787697,382883
2020-10-27 00:00:00,0.027212999761104584,0.027212999761104584,0.02707899920642376,0.029113000258803368,0.029020000249147415,512319
2020-10-28 00:00:00,0.026101000607013702,0.026101000607013702,0.025469999760389328,0.02768700011074543,0.02721400000154972,425617
2020-10-29 00:00:00,0.02639099955558777,0.02639099955558777,0.02505899965763092,0.027163999155163765,0.02610200084745884,350738
2020-10-30 00:00:00,0.024658000096678734,0.024658000096678734,0.024159999564290047,0.026487000286579132,0.026393000036478043,379976
2020-10-31 00:00:00,0.02474300004541874,0.02474300004541874,0.02437499910593033,0.02573399990797043,0.024658000096678734,190910
2020-11-01 00:00:00,0.025126999244093895,0.025126999244093895,0.024362999945878983,0.02541700005531311,0.02474300004541874,172173
2020-11-02 00:00:00,0.024094000458717346,0.024094000458717346,0.023639999330043793,0.025543000549077988,0.025126999244093895,281507
2020-11-03 00:00:00,0.023051999509334564,0.023051999509334564,0.022885000333189964,0.024299999698996544,0.024091999977827072,215839
2020-11-04 00:00:00,0.02237199991941452,0.02237199991941452,0.02231599949300289,0.023341000080108643,0.023051999509334564,247338
2020-11-05 00:00:00,0.024282999336719513,0.024282999336719513,0.02232700027525425,0.02545199915766716,0.02237199991941452,726032
2020-11-06 00:00:00,0.026273999363183975,0.026273999363183975,0.02419400028884411,0.027143999934196472,0.024282999336719513,4183736
2020-11-07 00:00:00,0.024598000571131706,0.024598000571131706,0.024323999881744385,0.026316000148653984,0.026273999363183975,560444
2020-11-08 00:00:00,0.02512500062584877,0.02512500062584877,0.02385599911212921,0.025570999830961227,0.024598000571131706,357916
2020-11-09 00:00:00,0.024747999384999275,0.024747999384999275,0.023861000314354897,0.025178000330924988,0.02512500062584877,317800
2020-11-10 00:00:00,0.025042999535799026,0.025042999535799026,0.02440200001001358,0.025499999523162842,0.024746999144554138,400612
2020-11-11 00:00:00,0.030175000429153442,0.030175000429153442,0.024663999676704407,0.030175000429153442,0.025042999535799026,3528687
2020-11-12 00:00:00,0.027281999588012695,0.027281999588012695,0.02581300027668476,0.030175000429153442,0.030175000429153442,1679209
2020-11-13 00:00:00,0.027659999206662178,0.027659999206662178,0.026537999510765076,0.027834000065922737,0.027286000549793243,1236322
2020-11-14 00:00:00,0.026784999296069145,0.026784999296069145,0.02621299959719181,0.027659999206662178,0.027659999206662178,487658
2020-11-15 00:00:00,0.026291999965906143,0.026291999965906143,0.026127999648451805,0.02742600068449974,0.026784000918269157,419315
2020-11-16 00:00:00,0.02553199976682663,0.02553199976682663,0.025276999920606613,0.026789000257849693,0.026291999965906143,502910
2020-11-17 00:00:00,0.025627000257372856,0.025627000257372856,0.025287000462412834,0.026271000504493713,0.026074999943375587,478765
2020-11-18 00:00:00,0.024538999423384666,0.024538999423384666,0.02400599978864193,0.025761999189853668,0.025627000257372856,744984
2020-11-19 00:00:00,0.024229999631643295,0.024229999631643295,0.023672999814152718,0.025167999789118767,0.024538999423384666,413729
2020-11-20 00:00:00,0.02509400062263012,0.02509400062263012,0.023982999846339226,0.025109000504016876,0.024229999631643295,434195
2020-11-21 00:00:00,0.0259380005300045,0.0259380005300045,0.024757999926805496,0.0259419996291399,0.02509400062263012,497194
2020-11-22 00:00:00,0.025640999898314476,0.025640999898314476,0.024721000343561172,0.026605000719428062,0.0259380005300045,795155
2020-11-23 00:00:00,0.025960000231862068,0.025960000231862068,0.0252470001578331,0.026544999331235886,0.02563999965786934,909222
2020-11-24 00:00:00,0.026776999235153198,0.026776999235153198,0.024034999310970306,0.02688400074839592,0.025967000052332878,1327887
2020-11-25 00:00:00,0.027746999636292458,0.027746999636292458,0.025916999205946922,0.028696000576019287,0.026760999113321304,375023
2020-11-26 00:00:00,0.023845000192523003,0.023845000192523003,0.022715000435709953,0.028773000463843346,0.028025999665260315,288588
2020-11-27 00:00:00,0.024286000058054924,0.024286000058054924,0.023036999627947807,0.024664999917149544,0.023825999349355698,220616
2020-11-28 00:00:00,0.024999000132083893,0.024999000132083893,0.023831000551581383,0.02524000033736229,0.024228999391198158,278253
2020-11-29 00:00:00,0.0252080000936985,0.0252080000936985,0.024694999679923058,0.025477999821305275,0.024992000311613083,220184
2020-11-30 00:00:00,0.025829000398516655,0.025829000398516655,0.024826999753713608,0.02646300010383129,0.025282999500632286,1306519
2020-12-01 00:00:00,0.027264999225735664,0.027264999225735664,0.024258000776171684,0.028289999812841415,0.025704000145196915,1801503
2020-12-02 00:00:00,0.028395000845193863,0.028395000845193863,0.026448000222444534,0.030943000689148903,0.027254000306129456,3384288
2020-12-03 00:00:00,0.028324000537395477,0.028324000537395477,0.027590999379754066,0.03014799952507019,0.028893999755382538,1719448
2020-12-04 00:00:00,0.026631999760866165,0.026631999760866165,0.02621299959719181,0.028584999963641167,0.028251999989151955,1081760
2020-12-05 00:00:00,0.027587000280618668,0.027587000280618668,0.026003999635577202,0.027701999992132187,0.026576999574899673,522189
2020-12-06 00:00:00,0.028728999197483063,0.028728999197483063,0.02717600017786026,0.030990999191999435,0.027536999434232712,5557944
2020-12-07 00:00:00,0.030275000259280205,0.030275000259280205,0.027793999761343002,0.030275000259280205,0.0287299994379282,2094678
2020-12-08 00:00:00,0.027434000745415688,0.027434000745415688,0.027180999517440796,0.030274000018835068,0.030274000018835068,1991189
2020-12-09 00:00:00,0.02717600017786026,0.02717600017786026,0.02503100037574768,0.02807999961078167,0.02751999907195568,1512266
2020-12-10 00:00:00,0.02626500092446804,0.02626500092446804,0.025131000205874443,0.027109000831842422,0.02709300071001053,866667
2020-12-11 00:00:00,0.0248160008341074,0.0248160008341074,0.024320000782608986,0.02636300027370453,0.026352999731898308,612372
2020-12-12 00:00:00,0.025377999991178513,0.025377999991178513,0.02450300008058548,0.025606999173760414,0.0248160008341074,703951
2020-12-13 00:00:00,0.025332000106573105,0.025332000106573105,0.024788999930024147,0.025624999776482582,0.025530999526381493,657826
2020-12-14 00:00:00,0.02544800005853176,0.02544800005853176,0.024896999821066856,0.025707999244332314,0.02533699944615364,556280
2020-12-15 00:00:00,0.02593100070953369,0.02593100070953369,0.02495799958705902,0.02593499980866909,0.0254100002348423,680303
2020-12-16 00:00:00,0.027191000059247017,0.027191000059247017,0.025598999112844467,0.027272000908851624,0.02584799937903881,1994776
2020-12-17 00:00:00,0.0263030007481575,0.0263030007481575,0.0255769994109869,0.02754499949514866,0.027104999870061874,1291860
2020-12-18 00:00:00,0.027116000652313232,0.027116000652313232,0.025723999366164207,0.027296999469399452,0.026475999504327774,1363337
2020-12-19 00:00:00,0.028189999982714653,0.028189999982714653,0.026691000908613205,0.02845199964940548,0.027197999879717827,2406321
2020-12-20 00:00:00,0.02792000025510788,0.02792000025510788,0.02691500075161457,0.028366999700665474,0.028366999700665474,1852240
2020-12-21 00:00:00,0.0263689998537302,0.0263689998537302,0.02479499951004982,0.029061000794172287,0.02816700004041195,2400715
2020-12-22 00:00:00,0.02654399909079075,0.02654399909079075,0.024824000895023346,0.027466999366879463,0.026453999802470207,1600218
2020-12-23 00:00:00,0.022293999791145325,0.022293999791145325,0.020367000252008438,0.026593999937176704,0.026593999937176704,1504498
2020-12-24 00:00:00,0.02296599932014942,0.02296599932014942,0.020552000030875206,0.023287000134587288,0.02211800031363964,135356
2020-12-25 00:00:00,0.023392999544739723,0.023392999544739723,0.021772999316453934,0.024219000712037086,0.02313300035893917,1049012
2020-12-26 00:00:00,0.02270600013434887,0.02270600013434887,0.02165200002491474,0.02375599928200245,0.023403000086545944,136277
2020-12-27 00:00:00,0.02268899977207184,0.02268899977207184,0.021229999139904976,0.023936999961733818,0.022765999659895897,153251
2020-12-28 00:00:00,0.023296000435948372,0.023296000435948372,0.02233099937438965,0.02390900067985058,0.022678999230265617,121124
2020-12-29 00:00:00,0.023723000660538673,0.023723000660538673,0.021423999220132828,0.0267379991710186,0.023298000916838646,197153
2020-12-30 00:00:00,0.02278600074350834,0.02278600074350834,0.02230199985206127,0.02398199960589409,0.023684000596404076,170283
2020-12-31 00:00:00,0.02246600016951561,0.02246600016951561,0.021765999495983124,0.023106999695301056,0.02290399931371212,150029
2021-01-01 00:00:00,0.02392200008034706,0.02392200008034706,0.022433999925851822,0.025582000613212585,0.022440999746322632,247588
2021-01-02 00:00:00,0.02503499947488308,0.02503499947488308,0.02335200086236,0.02550400048494339,0.024116000160574913,272286
2021-01-03 00:00:00,0.024088000878691673,0.024088000878691673,0.023155000060796738,0.025262000039219856,0.025074999779462814,172450
2021-01-04 00:00:00,0.02307399921119213,0.02307399921119213,0.02165300026535988,0.02567099966108799,0.023855000734329224,241399
2021-01-05 00:00:00,0.0236200001090765,0.0236200001090765,0.021834999322891235,0.0236200001090765,0.023086000233888626,191880
2021-01-06 00:00:00,0.023907000198960304,0.023907000198960304,0.022198999300599098,0.026311000809073448,0.023608999326825142,1008712
2021-01-07 00:00:00,0.024038000032305717,0.024038000032305717,0.02271600067615509,0.024955999106168747,0.023760000243782997,277285
2021-01-08 00:00:00,0.02408899925649166,0.02408899925649166,0.022055000066757202,0.02433600090444088,0.02401299960911274,216110
2021-01-09 00:00:00,0.02571900002658367,0.02571900002658367,0.023385999724268913,0.026575999334454536,0.023932000622153282,226603
2021-01-10 00:00:00,0.024089999496936798,0.024089999496936798,0.023070000112056732,0.026410000398755074,0.02572000026702881,742038
2021-01-11 00:00:00,0.022252999246120453,0.022252999246120453,0.020872000604867935,0.024243000894784927,0.0241480004042387,314817
2021-01-12 00:00:00,0.022234000265598297,0.022234000265598297,0.021751999855041504,0.023377999663352966,0.022242000326514244,202896
2021-01-13 00:00:00,0.023207999765872955,0.023207999765872955,0.021796999499201775,0.023725999519228935,0.022348999977111816,205357
2021-01-14 00:00:00,0.024553000926971436,0.024553000926971436,0.023024000227451324,0.02495099976658821,0.023347999900579453,2942347
2021-01-15 00:00:00,0.023535000160336494,0.023535000160336494,0.02232700027525425,0.024713000282645226,0.024609999731183052,213906
2021-01-16 00:00:00,0.02525399997830391,0.02525399997830391,0.023535000160336494,0.025675000622868538,0.02396100014448166,5938424
2021-01-17 00:00:00,0.024992000311613083,0.024992000311613083,0.023274999111890793,0.026707999408245087,0.025342000648379326,4896430
2021-01-18 00:00:00,0.025141999125480652,0.025141999125480652,0.023959999904036522,0.025234999135136604,0.02498999983072281,2241854
2021-01-19 00:00:00,0.02493700012564659,0.02493700012564659,0.02442999929189682,0.025198999792337418,0.025198999792337418,2209908
2021-01-20 00:00:00,0.02484700083732605,0.02484700083732605,0.023933999240398407,0.02497199922800064,0.0249439999461174,2325284
2021-01-21 00:00:00,0.024265000596642494,0.024265000596642494,0.02289400063455105,0.025519000366330147,0.024341000244021416,9614780
2021-01-22 00:00:00,0.024139000102877617,0.024139000102877617,0.02111399918794632,0.024532999843358994,0.024532999843358994,4412261
2021-01-23 00:00:00,0.022516999393701553,0.022516999393701553,0.022231999784708023,0.02426300011575222,0.023621000349521637,276126
2021-01-24 00:00:00,0.023298000916838646,0.023298000916838646,0.022482000291347504,0.023422999307513237,0.022822000086307526,2168326
2021-01-25 00:00:00,0.022321999073028564,0.022321999073028564,0.021929999813437462,0.02331399917602539,0.023302000015974045,192888
2021-01-26 00:00:00,0.022780999541282654,0.022780999541282654,0.02153399959206581,0.022866999730467796,0.02228900045156479,1481557
2021-01-27 00:00:00,0.021391000598669052,0.021391000598669052,0.020603999495506287,0.024031000211834908,0.022579999640583992,1774755
2021-01-28 00:00:00,0.02252800017595291,0.02252800017595291,0.02102000080049038,0.022585999220609665,0.02135000005364418,3984723
2021-01-29 00:00:00,0.02215299941599369,0.02215299941599369,0.021788999438285828,0.022676000371575356,0.022095000371336937,2763939
2021-01-30 00:00:00,0.0218299999833107,0.0218299999833107,0.021455999463796616,0.022727999836206436,0.022231999784708023,1473055
2021-01-31 00:00:00,0.02157999947667122,0.02157999947667122,0.021278999745845795,0.02191000059247017,0.02183300070464611,1307375
2021-02-01 00:00:00,0.0210999995470047,0.0210999995470047,0.020665999501943588,0.02167700044810772,0.02167399972677231,2252875
2021-02-02 00:00:00,0.021808000281453133,0.021808000281453133,0.020674999803304672,0.021808000281453133,0.0210960004478693,1426856
2021-02-03 00:00:00,0.022810999304056168,0.022810999304056168,0.021378999575972557,0.02363399975001812,0.02180200070142746,4599803
2021-02-04 00:00:00,0.022431999444961548,0.022431999444961548,0.021088000386953354,0.023079000413417816,0.022811999544501305,2781814
2021-02-05 00:00:00,0.023295000195503235,0.023295000195503235,0.021918000653386116,0.023497000336647034,0.022433999925851822,3633875
2021-02-06 00:00:00,0.02271600067615509,0.02271600067615509,0.022321999073028564,0.02353299967944622,0.023405000567436218,2967353
2021-02-07 00:00:00,0.023034999147057533,0.023034999147057533,0.02217100001871586,0.024678999558091164,0.022714000195264816,8927871
2021-02-08 00:00:00,0.023339999839663506,0.023339999839663506,0.022414999082684517,0.02341499924659729,0.023117000237107277,3244623
2021-02-09 00:00:00,0.02400900050997734,0.02400900050997734,0.022633999586105347,0.02434300072491169,0.023264000192284584,4801692
2021-02-10 00:00:00,0.02538600005209446,0.02538600005209446,0.02329299971461296,0.02538600005209446,0.024090999737381935,6084678
2021-02-11 00:00:00,0.026660000905394554,0.026660000905394554,0.024392999708652496,0.02708899974822998,0.025226999074220657,5974647
2021-02-12 00:00:00,0.028870999813079834,0.028870999813079834,0.025999000295996666,0.029569000005722046,0.026660999283194542,10093785
2021-02-13 00:00:00,0.031067000702023506,0.031067000702023506,0.027298999950289726,0.03209500014781952,0.02885800041258335,15457256
2021-02-14 00:00:00,0.03039100021123886,0.03039100021123886,0.029110999777913094,0.03207800164818764,0.031078999862074852,8810389
2021-02-15 00:00:00,0.030302999541163445,0.030302999541163445,0.024946000427007675,0.031266000121831894,0.03044999949634075,7970229
2021-02-16 00:00:00,0.030906999483704567,0.030906999483704567,0.028954999521374702,0.031051000580191612,0.030307000502943993,625825
2021-02-17 00:00:00,0.03600100055336952,0.03600100055336952,0.030321000143885612,0.03869900107383728,0.030906999483704567,47167661
2021-02-18 00:00:00,0.05261300131678581,0.05261300131678581,0.035982001572847366,0.05907899886369705,0.03599800169467926,100442434
2021-02-19 00:00:00,0.05439300090074539,0.05439300090074539,0.04842999950051308,0.07219699770212173,0.05208899825811386,5877543
2021-02-20 00:00:00,0.05397700145840645,0.05397700145840645,0.049924999475479126,0.06044900044798851,0.05425199866294861,1141894
2021-02-21 00:00:00,0.057319000363349915,0.057319000363349915,0.052462998777627945,0.05946800112724304,0.053978998214006424,557864
2021-02-22 00:00:00,0.055291999131441116,0.055291999131441116,0.04567300155758858,0.06840500235557556,0.05730900168418884,1296669
2021-02-23 00:00:00,0.041756998747587204,0.041756998747587204,0.03226200118660927,0.05530399829149246,0.05526600033044815,21357889
2021-02-24 00:00:00,0.04210500046610832,0.04210500046610832,0.036722999066114426,0.04570399969816208,0.0419359989464283,864225
2021-02-25 00:00:00,0.04376300051808357,0.04376300051808357,0.040713999420404434,0.050498999655246735,0.04219600185751915,23209517
2021-02-26 00:00:00,0.053626999258995056,0.053626999258995056,0.043460000306367874,0.07448799908161163,0.043460000306367874,6321249
2021-02-27 00:00:00,0.05516599863767624,0.05516599863767624,0.050648998469114304,0.06431200355291367,0.052643999457359314,86537364
2021-02-28 00:00:00,0.049017999321222305,0.049017999321222305,0.043271999806165695,0.05541900172829628,0.05541900172829628,16327319
2021-03-01 00:00:00,0.05410600081086159,0.05410600081086159,0.04584600031375885,0.05418499931693077,0.0492280013859272,11610796
2021-03-02 00:00:00,0.05305299907922745,0.05305299907922745,0.04808900132775307,0.05352900177240372,0.05352900177240372,10409158
2021-03-03 00:00:00,0.12455999851226807,0.12455999851226807,0.05045999959111214,0.23975199460983276,0.053141999989748,1572987472
2021-03-04 00:00:00,0.10456500202417374,0.10456500202417374,0.09702800214290619,0.12489599734544754,0.12303700298070908,11761900
2021-03-05 00:00:00,0.10432899743318558,0.10432899743318558,0.09205500036478043,0.1097010001540184,0.10470999777317047,73223749
2021-03-06 00:00:00,0.10228899866342545,0.10228899866342545,0.09538500010967255,0.10701899975538254,0.10353799909353256,2935996
2021-03-07 00:00:00,0.10126899927854538,0.10126899927854538,0.09915799647569656,0.10271900147199631,0.10228899866342545,1583585
2021-03-08 00:00:00,0.11386200040578842,0.11386200040578842,0.10120999813079834,0.11643599718809128,0.10120999813079834,107513080
2021-03-09 00:00:00,0.1222739964723587,0.1222739964723587,0.11226200312376022,0.12853699922561646,0.11317099630832672,108024180
