timestamp,adjclose,volume,high,open,low,close
2019-03-04 00:00:00,0.1164029985666275,498177,0.14437900483608246,0.11735399812459946,0.11425299942493439,0.1164029985666275
2019-03-05 00:00:00,0.1134440004825592,1182761,0.12175200134515762,0.11661600321531296,0.11250899732112885,0.1134440004825592
2019-03-06 00:00:00,0.11419299989938736,876904,0.1156959980726242,0.11342500150203705,0.1129859983921051,0.11419299989938736
2019-03-07 00:00:00,0.1136230006814003,1216082,0.11676499992609024,0.11420699954032898,0.11328999698162079,0.1136230006814003
2019-03-08 00:00:00,0.11502599716186523,979977,0.12178999930620193,0.1136389970779419,0.11239100247621536,0.11502599716186523
2019-03-09 00:00:00,0.11482399702072144,1715006,0.12092600017786026,0.11503200232982635,0.11190599948167801,0.11482399702072144
2019-03-10 00:00:00,0.11006200313568115,2767015,0.11756300181150436,0.11533600091934204,0.10978800058364868,0.11006200313568115
2019-03-11 00:00:00,0.16341499984264374,2145948,0.16843000054359436,0.11004900187253952,0.10983599722385406,0.16341499984264374
2019-03-12 00:00:00,0.16690100729465485,782783,0.23280300199985504,0.16245900094509125,0.1471789926290512,0.16690100729465485
2019-03-13 00:00:00,0.14909900724887848,769242,0.17034600675106049,0.16578899323940277,0.13527199625968933,0.14909900724887848
2019-03-14 00:00:00,0.13745200634002686,505755,0.15323899686336517,0.14781799912452698,0.1264829933643341,0.13745200634002686
2019-03-15 00:00:00,0.13426999747753143,263503,0.13910099864006042,0.13769599795341492,0.12543299794197083,0.13426999747753143
2019-03-16 00:00:00,0.14137400686740875,263020,0.1444929987192154,0.13496699929237366,0.1344580054283142,0.14137400686740875
2019-03-17 00:00:00,0.13774600625038147,226194,0.1418910026550293,0.14169999957084656,0.13488399982452393,0.13774600625038147
2019-03-18 00:00:00,0.14813199639320374,915431,0.1540530025959015,0.13824200630187988,0.13600200414657593,0.14813199639320374
2019-03-19 00:00:00,0.14865699410438538,757303,0.15853500366210938,0.1414559930562973,0.13872100412845612,0.14865699410438538
2019-03-20 00:00:00,0.14817599952220917,688785,0.15667200088500977,0.14847299456596375,0.13795199990272522,0.14817599952220917
2019-03-21 00:00:00,0.14026199281215668,583424,0.14859800040721893,0.14473800361156464,0.1389549970626831,0.14026199281215668
2019-03-22 00:00:00,0.14184699952602386,742673,0.14551499485969543,0.14084599912166595,0.1392419934272766,0.14184699952602386
2019-03-23 00:00:00,0.14094500243663788,692505,0.1445149928331375,0.1423870027065277,0.1403689980506897,0.14094500243663788
2019-03-24 00:00:00,0.139164999127388,707533,0.14321300387382507,0.14082999527454376,0.13660800457000732,0.139164999127388
2019-03-25 00:00:00,0.13114400207996368,1006267,0.1391039937734604,0.13888899981975555,0.13048399984836578,0.13114400207996368
2019-03-26 00:00:00,0.13220800459384918,1050756,0.1345440000295639,0.1318809986114502,0.13089099526405334,0.13220800459384918
2019-03-27 00:00:00,0.13127799332141876,1107114,0.1350100040435791,0.13211199641227722,0.12594400346279144,0.13127799332141876
2019-03-28 00:00:00,0.1285720020532608,818452,0.13361400365829468,0.13127799332141876,0.12703700363636017,0.1285720020532608
2019-03-29 00:00:00,0.12992100417613983,750892,0.13102899491786957,0.1285720020532608,0.12739300727844238,0.12992100417613983
2019-03-30 00:00:00,0.1304129958152771,778067,0.13705499470233917,0.1298930048942566,0.12802299857139587,0.1304129958152771
2019-03-31 00:00:00,0.12696300446987152,934165,0.13104699552059174,0.1304129958152771,0.12620800733566284,0.12696300446987152
2019-04-01 00:00:00,0.12623199820518494,665867,0.12770800292491913,0.12667299807071686,0.12437599897384644,0.12623199820518494
2019-04-02 00:00:00,0.13521599769592285,897422,0.13918200135231018,0.12589199841022491,0.12460900098085403,0.13521599769592285
2019-04-03 00:00:00,0.16613000631332397,1236099,0.16641299426555634,0.13531899452209473,0.13301900029182434,0.16613000631332397
2019-04-04 00:00:00,0.15667599439620972,913458,0.16727100312709808,0.16483299434185028,0.15456700325012207,0.15667599439620972
2019-04-05 00:00:00,0.15287399291992188,865694,0.15813499689102173,0.1572909951210022,0.14398500323295593,0.15287399291992188
2019-04-06 00:00:00,0.1497420072555542,870992,0.15674999356269836,0.15248599648475647,0.14761100709438324,0.1497420072555542
2019-04-07 00:00:00,0.15206100046634674,1158552,0.15777799487113953,0.14922800660133362,0.1466210037469864,0.15206100046634674
2019-04-08 00:00:00,0.15205000340938568,1022118,0.1649640053510666,0.15235699713230133,0.14709599316120148,0.15205000340938568
2019-04-09 00:00:00,0.14813199639320374,922630,0.1541990041732788,0.15205000340938568,0.14636999368667603,0.14813199639320374
2019-04-10 00:00:00,0.1530279964208603,957232,0.1665789932012558,0.1480329930782318,0.1480329930782318,0.1530279964208603
2019-04-11 00:00:00,0.13224300742149353,896519,0.15480899810791016,0.15359899401664734,0.1303980052471161,0.13224300742149353
2019-04-12 00:00:00,0.1251409947872162,930292,0.1378439962863922,0.13249100744724274,0.12409699708223343,0.1251409947872162
2019-04-13 00:00:00,0.12617599964141846,867569,0.132874995470047,0.1251409947872162,0.12311200052499771,0.12617599964141846
2019-04-14 00:00:00,0.12815499305725098,788422,0.13101300597190857,0.12617599964141846,0.12420099973678589,0.12815499305725098
2019-04-15 00:00:00,0.12395399808883667,874506,0.1298079937696457,0.12815499305725098,0.12255500257015228,0.12395399808883667
2019-04-16 00:00:00,0.12424100190401077,966961,0.12872399389743805,0.12371700257062912,0.12115900218486786,0.12424100190401077
2019-04-17 00:00:00,0.12643499672412872,1791325,0.12643499672412872,0.12411399930715561,0.12237700074911118,0.12643499672412872
2019-04-18 00:00:00,0.12514400482177734,1766714,0.12651200592517853,0.1262110024690628,0.12270399928092957,0.12514400482177734
2019-04-19 00:00:00,0.1294739991426468,1801556,0.12999700009822845,0.12507900595664978,0.1238820031285286,0.1294739991426468
2019-04-20 00:00:00,0.13507600128650665,1839526,0.1359349936246872,0.1294739991426468,0.1294739991426468,0.13507600128650665
2019-04-21 00:00:00,0.12777100503444672,1687947,0.13577599823474884,0.135112002491951,0.12233199924230576,0.12777100503444672
2019-04-22 00:00:00,0.12970499694347382,1714170,0.1321839988231659,0.12762600183486938,0.1241770014166832,0.12970499694347382
2019-04-23 00:00:00,0.11200299859046936,1893974,0.13223299384117126,0.12969300150871277,0.11183000355958939,0.11200299859046936
2019-04-24 00:00:00,0.102913998067379,1483337,0.11370699852705002,0.11200299859046936,0.10098399966955185,0.102913998067379
2019-04-25 00:00:00,0.09766300022602081,1405516,0.11091899871826172,0.10265500098466873,0.09719900041818619,0.09766300022602081
2019-04-26 00:00:00,0.09276899695396423,1476433,0.0988759994506836,0.09780900180339813,0.0912569984793663,0.09276899695396423
2019-04-27 00:00:00,0.09492500126361847,1284019,0.09675300121307373,0.09278000146150589,0.09215600043535233,0.09492500126361847
2019-04-28 00:00:00,0.09248200058937073,1510599,0.0961259976029396,0.09494800120592117,0.09075599908828735,0.09248200058937073
2019-04-29 00:00:00,0.09103900194168091,1297442,0.09665100276470184,0.09247100353240967,0.08958400040864944,0.09103900194168091
2019-04-30 00:00:00,0.0924379974603653,1341309,0.09448099881410599,0.09102900326251984,0.08966399729251862,0.0924379974603653
2019-05-01 00:00:00,0.09261000156402588,1422791,0.09535100311040878,0.09254200011491776,0.09064999967813492,0.09261000156402588
2019-05-02 00:00:00,0.09676499664783478,1540687,0.0989060029387474,0.0920569971203804,0.09161999821662903,0.09676499664783478
2019-05-03 00:00:00,0.10379499942064285,1387710,0.10791800171136856,0.09676499664783478,0.0965379998087883,0.10379499942064285
2019-05-04 00:00:00,0.1050489991903305,1662916,0.1066029965877533,0.10379499942064285,0.09873300045728683,0.1050489991903305
2019-05-05 00:00:00,0.09888999909162521,1544506,0.10521099716424942,0.10521099716424942,0.0980599969625473,0.09888999909162521
2019-05-06 00:00:00,0.09544900059700012,1824183,0.09965299814939499,0.09880000352859497,0.09519399702548981,0.09544900059700012
2019-05-07 00:00:00,0.0976559966802597,1600184,0.10229100286960602,0.09540600329637527,0.09393499791622162,0.0976559966802597
2019-05-08 00:00:00,0.09939300268888474,1508752,0.10158800333738327,0.09672799706459045,0.09464000165462494,0.09939300268888474
2019-05-09 00:00:00,0.09918999671936035,1320013,0.10320600122213364,0.09939300268888474,0.09693100303411484,0.09918999671936035
2019-05-10 00:00:00,0.1140580028295517,1469608,0.11759799718856812,0.09893699735403061,0.09780800342559814,0.1140580028295517
2019-05-11 00:00:00,0.11580400168895721,1665242,0.1184839978814125,0.1140580028295517,0.10963299870491028,0.11580400168895721
2019-05-12 00:00:00,0.10559699684381485,1668735,0.11709699779748917,0.11587800085544586,0.10398200154304504,0.10559699684381485
2019-05-13 00:00:00,0.11092200130224228,1739035,0.11346899718046188,0.10559699684381485,0.10010000318288803,0.11092200130224228
2019-05-14 00:00:00,0.11005000025033951,1776946,0.1142129972577095,0.1100820004940033,0.10490699857473373,0.11005000025033951
2019-05-15 00:00:00,0.11554999649524689,1809912,0.1173740029335022,0.11009799689054489,0.1052509993314743,0.11554999649524689
2019-05-16 00:00:00,0.1024399995803833,2044792,0.12373899668455124,0.11540800333023071,0.10090900212526321,0.1024399995803833
2019-05-17 00:00:00,0.09797900170087814,1070148,0.10362999886274338,0.10163799673318863,0.09341000020503998,0.09797900170087814
2019-05-18 00:00:00,0.09713699668645859,1329548,0.10170499980449677,0.09797900170087814,0.09335300326347351,0.09713699668645859
2019-05-19 00:00:00,0.09902399778366089,1362110,0.10051900148391724,0.09745500236749649,0.09619999676942825,0.09902399778366089
2019-05-20 00:00:00,0.09997700154781342,1350336,0.10205599665641785,0.09916800260543823,0.09671100229024887,0.09997700154781342
2019-05-21 00:00:00,0.1047229990363121,912948,0.10509199649095535,0.10001900047063828,0.0980909988284111,0.1047229990363121
2019-05-22 00:00:00,0.1043350026011467,1704935,0.10650499910116196,0.10470099747180939,0.10216999799013138,0.1043350026011467
2019-05-23 00:00:00,0.10444100201129913,1656191,0.10647899657487869,0.10411299765110016,0.10031100362539291,0.10444100201129913
2019-05-24 00:00:00,0.1103919968008995,1829408,0.12296800315380096,0.10419400036334991,0.10204900056123734,0.1103919968008995
2019-05-25 00:00:00,0.11446700245141983,1988975,0.11561399698257446,0.1103919968008995,0.10664000362157822,0.11446700245141983
2019-05-26 00:00:00,0.1313289999961853,2249745,0.1351729929447174,0.11446700245141983,0.11309300363063812,0.1313289999961853
2019-05-27 00:00:00,0.13230900466442108,2104952,0.13494299352169037,0.13123199343681335,0.12490099668502808,0.13230900466442108
2019-05-28 00:00:00,0.12915100157260895,1927225,0.13430100679397583,0.13227799534797668,0.12244299799203873,0.12915100157260895
2019-05-29 00:00:00,0.13128100335597992,1982298,0.13377000391483307,0.12976199388504028,0.12274599820375443,0.13128100335597992
2019-05-30 00:00:00,0.1218630000948906,1714018,0.13561299443244934,0.13128100335597992,0.12091699987649918,0.1218630000948906
2019-05-31 00:00:00,0.12798699736595154,1676815,0.1281830072402954,0.1218630000948906,0.12111099809408188,0.12798699736595154
2019-06-01 00:00:00,0.12980100512504578,1652492,0.13074199855327606,0.12806600332260132,0.12633399665355682,0.12980100512504578
2019-06-02 00:00:00,0.1285559982061386,1307451,0.13108499348163605,0.12980100512504578,0.12639400362968445,0.1285559982061386
2019-06-03 00:00:00,0.11561200022697449,1532248,0.12911300361156464,0.12844699621200562,0.11561200022697449,0.11561200022697449
2019-06-04 00:00:00,0.11641500145196915,1333366,0.12580199539661407,0.11541300266981125,0.10502400249242783,0.11641500145196915
2019-06-05 00:00:00,0.11867599934339523,1521658,0.12035199999809265,0.11621099710464478,0.115726999938488,0.11867599934339523
2019-06-06 00:00:00,0.11171600222587585,1821674,0.1204409971833229,0.11858899891376495,0.10841800272464752,0.11171600222587585
2019-06-07 00:00:00,0.11406099796295166,2360245,0.11671599745750427,0.11142399907112122,0.11112599819898605,0.11406099796295166
2019-06-08 00:00:00,0.11094699800014496,2104250,0.11553599685430527,0.11334100365638733,0.10888099670410156,0.11094699800014496
2019-06-09 00:00:00,0.10762999951839447,2253871,0.11366800218820572,0.11224000155925751,0.10520999878644943,0.10762999951839447
2019-06-10 00:00:00,0.11177100241184235,2642691,0.1125589981675148,0.10748200118541718,0.10567399859428406,0.11177100241184235
2019-06-11 00:00:00,0.11515799909830093,2576517,0.11552999913692474,0.11170700192451477,0.10943199694156647,0.11515799909830093
2019-06-12 00:00:00,0.12148299813270569,2346584,0.12433599680662155,0.11430999636650085,0.11202800273895264,0.12148299813270569
2019-06-13 00:00:00,0.11388599872589111,2284091,0.1213269978761673,0.12125100195407867,0.11164700239896774,0.11388599872589111
2019-06-14 00:00:00,0.11601799726486206,2171794,0.11687900125980377,0.11384300142526627,0.10990499705076218,0.11601799726486206
2019-06-15 00:00:00,0.11474300175905228,1943709,0.11621200293302536,0.11599700152873993,0.11325100064277649,0.11474300175905228
2019-06-16 00:00:00,0.11478400230407715,2000784,0.12136799842119217,0.11474300175905228,0.11330199986696243,0.11478400230407715
2019-06-17 00:00:00,0.11723200231790543,1136208,0.1194629967212677,0.1147330030798912,0.1145239993929863,0.11723200231790543
2019-06-18 00:00:00,0.11239100247621536,1021042,0.11931099742650986,0.11748400330543518,0.11109299957752228,0.11239100247621536
2019-06-19 00:00:00,0.11309599876403809,923437,0.11475999653339386,0.11239200085401535,0.11078400164842606,0.11309599876403809
2019-06-20 00:00:00,0.10871399939060211,874859,0.11413399875164032,0.1120000034570694,0.10695099830627441,0.10871399939060211
2019-06-21 00:00:00,0.1125980019569397,1141434,0.1141899973154068,0.10902100056409836,0.1061829999089241,0.1125980019569397
2019-06-22 00:00:00,0.10790000110864639,1232383,0.11448299884796143,0.11208099871873856,0.10492300242185593,0.10790000110864639
2019-06-23 00:00:00,0.10885799676179886,1029051,0.11314000189304352,0.10846800357103348,0.10677400231361389,0.10885799676179886
2019-06-24 00:00:00,0.10600099712610245,1098271,0.11145199835300446,0.10885799676179886,0.10455399751663208,0.10600099712610245
2019-06-25 00:00:00,0.10826099663972855,1031396,0.11201299726963043,0.10664299875497818,0.10552100092172623,0.10826099663972855
2019-06-26 00:00:00,0.10753300040960312,1203322,0.11176499724388123,0.10826099663972855,0.10146299749612808,0.10753300040960312
2019-06-27 00:00:00,0.10665400326251984,1405983,0.1285019963979721,0.10753300040960312,0.09857200086116791,0.10665400326251984
2019-06-28 00:00:00,0.09926699846982956,1823526,0.10834699869155884,0.10564500093460083,0.09825599938631058,0.09926699846982956
2019-06-29 00:00:00,0.11347100138664246,1474763,0.11615800112485886,0.09915400296449661,0.09799300134181976,0.11347100138664246
2019-06-30 00:00:00,0.12303700298070908,1556993,0.12590500712394714,0.11233799904584885,0.10849999636411667,0.12303700298070908
2019-07-01 00:00:00,0.13642700016498566,1875747,0.1413249969482422,0.12303700298070908,0.12241599708795547,0.13642700016498566
2019-07-02 00:00:00,0.1490209996700287,2613356,0.15748299658298492,0.13505099713802338,0.12279900163412094,0.1490209996700287
2019-07-03 00:00:00,0.13933399319648743,2217043,0.15220800042152405,0.14948199689388275,0.13294899463653564,0.13933399319648743
2019-07-04 00:00:00,0.12581400573253632,1979229,0.13937300443649292,0.13875499367713928,0.12442599982023239,0.12581400573253632
2019-07-05 00:00:00,0.1401049941778183,2131042,0.14426900446414948,0.1256760060787201,0.1222660019993782,0.1401049941778183
2019-07-06 00:00:00,0.1374419927597046,2214439,0.14180000126361847,0.1402990072965622,0.13116399943828583,0.1374419927597046
2019-07-07 00:00:00,0.13311000168323517,2007563,0.1373099982738495,0.13711799681186676,0.13114899396896362,0.13311000168323517
2019-07-08 00:00:00,0.1296759992837906,1991299,0.13628800213336945,0.13271600008010864,0.12791000306606293,0.1296759992837906
2019-07-09 00:00:00,0.12976999580860138,1996398,0.13253100216388702,0.1292320042848587,0.12753300368785858,0.12976999580860138
2019-07-10 00:00:00,0.12459299713373184,2119896,0.13270199298858643,0.1297609955072403,0.11573000252246857,0.12459299713373184
2019-07-11 00:00:00,0.11211200058460236,1851542,0.12462200224399567,0.12444599717855453,0.10885600000619888,0.11211200058460236
2019-07-12 00:00:00,0.11403899639844894,1750073,0.11520799994468689,0.11241599917411804,0.10863500088453293,0.11403899639844894
2019-07-13 00:00:00,0.11247099936008453,1684706,0.11583100259304047,0.11409199982881546,0.11025399714708328,0.11247099936008453
2019-07-14 00:00:00,0.10600700229406357,1459819,0.11380299925804138,0.11246500164270401,0.10584300011396408,0.10600700229406357
2019-07-15 00:00:00,0.09814800322055817,1328329,0.10725300014019012,0.10625000298023224,0.09639299660921097,0.09814800322055817
2019-07-16 00:00:00,0.08975400030612946,1328910,0.09993399679660797,0.09821200370788574,0.08907900005578995,0.08975400030612946
2019-07-17 00:00:00,0.09125299751758575,1418939,0.0921429991722107,0.08975300192832947,0.08623799681663513,0.09125299751758575
2019-07-18 00:00:00,0.09578900039196014,1538699,0.09869299829006195,0.09104599803686142,0.08786799758672714,0.09578900039196014
2019-07-19 00:00:00,0.09538599848747253,1565292,0.0983320027589798,0.09578900039196014,0.09365200251340866,0.09538599848747253
2019-07-20 00:00:00,0.09733899682760239,1523655,0.10030999779701233,0.09547299891710281,0.0951170027256012,0.09733899682760239
2019-07-21 00:00:00,0.09702999889850616,1378630,0.09810400009155273,0.0972839966416359,0.09434299916028976,0.09702999889850616
2019-07-22 00:00:00,0.09403900057077408,1634103,0.09761500358581543,0.09704799950122833,0.09248500317335129,0.09403900057077408
2019-07-23 00:00:00,0.0903410017490387,1590584,0.09461899846792221,0.0939600020647049,0.08986400067806244,0.0903410017490387
2019-07-24 00:00:00,0.09297399967908859,1489042,0.09395900368690491,0.0903410017490387,0.08713400363922119,0.09297399967908859
2019-07-25 00:00:00,0.09440600126981735,1361228,0.09596499800682068,0.09318900108337402,0.09175900369882584,0.09440600126981735
2019-07-26 00:00:00,0.10158800333738327,1687279,0.10634899884462357,0.09430299699306488,0.09225200116634369,0.10158800333738327
2019-07-27 00:00:00,0.0973460003733635,1554859,0.10639800131320953,0.10158800333738327,0.0966619998216629,0.0973460003733635
2019-07-28 00:00:00,0.09835100173950195,1841304,0.09886199980974197,0.09740000218153,0.09508900344371796,0.09835100173950195
2019-07-29 00:00:00,0.10963000357151031,2002127,0.11238200217485428,0.09854300320148468,0.09515699744224548,0.10963000357151031
2019-07-30 00:00:00,0.10919100046157837,1640022,0.10989300161600113,0.10972300171852112,0.10358099639415741,0.10919100046157837
2019-07-31 00:00:00,0.11263299733400345,1505970,0.11323600262403488,0.10893099755048752,0.10796599835157394,0.11263299733400345
2019-08-01 00:00:00,0.10712499916553497,1393229,0.11293900012969971,0.11261499673128128,0.10678400099277496,0.10712499916553497
2019-08-02 00:00:00,0.1030770018696785,1337754,0.10985100269317627,0.10709699988365173,0.10297100245952606,0.1030770018696785
2019-08-03 00:00:00,0.1045679971575737,1353740,0.11242800205945969,0.10306499898433685,0.10169299691915512,0.1045679971575737
2019-08-04 00:00:00,0.1026109978556633,1172190,0.10543400049209595,0.10467100143432617,0.10008300095796585,0.1026109978556633
2019-08-05 00:00:00,0.09552499651908875,1604107,0.1097550019621849,0.10261300206184387,0.09361600130796432,0.09552499651908875
2019-08-06 00:00:00,0.09055600315332413,1376105,0.09973999857902527,0.09554299712181091,0.08977600187063217,0.09055600315332413
2019-08-07 00:00:00,0.09194199740886688,837634,0.09425400197505951,0.090768001973629,0.09006199985742569,0.09194199740886688
2019-08-08 00:00:00,0.0917079970240593,662528,0.09609200060367584,0.09194199740886688,0.08931499719619751,0.0917079970240593
2019-08-09 00:00:00,0.09021099656820297,666268,0.09276700019836426,0.09162700176239014,0.0886169970035553,0.09021099656820297
2019-08-10 00:00:00,0.08780500292778015,1073813,0.09083999693393707,0.09021099656820297,0.0862089991569519,0.08780500292778015
2019-08-11 00:00:00,0.08753100037574768,831921,0.08984500169754028,0.08775199949741364,0.08642499893903732,0.08753100037574768
2019-08-12 00:00:00,0.0883679986000061,1548814,0.089137002825737,0.08752699941396713,0.08614599704742432,0.0883679986000061
2019-08-13 00:00:00,0.08257000148296356,1561950,0.08858499675989151,0.08826199918985367,0.08215499669313431,0.08257000148296356
2019-08-14 00:00:00,0.08392699807882309,1709698,0.08713500201702118,0.08252999931573868,0.08117300271987915,0.08392699807882309
2019-08-15 00:00:00,0.08414400368928909,1864296,0.08596599847078323,0.08407100290060043,0.08082199841737747,0.08414400368928909
2019-08-16 00:00:00,0.08376199752092361,1820985,0.0855100005865097,0.084368996322155,0.08152200281620026,0.08376199752092361
2019-08-17 00:00:00,0.08240000158548355,1829600,0.08477900177240372,0.08360199630260468,0.08006700128316879,0.08240000158548355
2019-08-18 00:00:00,0.08281099796295166,1608932,0.08390899747610092,0.08268799632787704,0.08056499809026718,0.08281099796295166
2019-08-19 00:00:00,0.08362100273370743,1641767,0.0854720026254654,0.08283200114965439,0.08183100074529648,0.08362100273370743
2019-08-20 00:00:00,0.08117099851369858,1688643,0.08472000062465668,0.08362100273370743,0.08041200041770935,0.08117099851369858
2019-08-21 00:00:00,0.07806400209665298,2027677,0.08166299760341644,0.08117099851369858,0.07777299731969833,0.07806400209665298
2019-08-22 00:00:00,0.07914000004529953,1359228,0.07985500246286392,0.07806400209665298,0.07693900167942047,0.07914000004529953
2019-08-23 00:00:00,0.07751999795436859,1511684,0.07917600125074387,0.07914000004529953,0.07679499685764313,0.07751999795436859
2019-08-24 00:00:00,0.07685399800539017,1468398,0.07839000225067139,0.07733699679374695,0.0757870003581047,0.07685399800539017
2019-08-25 00:00:00,0.07546599954366684,1848852,0.07788799703121185,0.07685399800539017,0.07451499998569489,0.07546599954366684
2019-08-26 00:00:00,0.07585299760103226,1686421,0.07782299816608429,0.07542599737644196,0.07501699775457382,0.07585299760103226
2019-08-27 00:00:00,0.07533399760723114,1603616,0.07656099647283554,0.07584799826145172,0.07356800138950348,0.07533399760723114
2019-08-28 00:00:00,0.07195299863815308,2165143,0.07556500285863876,0.07538200169801712,0.07136800140142441,0.07195299863815308
2019-08-29 00:00:00,0.07082200050354004,1771652,0.07249099761247635,0.07195600122213364,0.07015299797058105,0.07082200050354004
2019-08-30 00:00:00,0.07380100339651108,1128846,0.07485499978065491,0.07082200050354004,0.07014700025320053,0.07380100339651108
2019-08-31 00:00:00,0.07210300117731094,1538629,0.07506600022315979,0.07506600022315979,0.07109999656677246,0.07210300117731094
2019-09-01 00:00:00,0.072953000664711,1282008,0.07404100149869919,0.07208599895238876,0.0709730014204979,0.072953000664711
2019-09-02 00:00:00,0.07471700012683868,1544526,0.07564199715852737,0.07284700125455856,0.07134299725294113,0.07471700012683868
2019-09-03 00:00:00,0.073573999106884,1357066,0.07555100321769714,0.07472500205039978,0.07316800206899643,0.073573999106884
2019-09-04 00:00:00,0.07246900349855423,1308725,0.07393299788236618,0.07360100001096725,0.07189500331878662,0.07246900349855423
2019-09-05 00:00:00,0.071942999958992,1469723,0.07346399873495102,0.0725879967212677,0.07149200141429901,0.071942999958992
2019-09-06 00:00:00,0.07130400091409683,1322817,0.07321599870920181,0.071942999958992,0.07047700136899948,0.07130400091409683
2019-09-07 00:00:00,0.07190600037574768,1302752,0.07274200022220612,0.07138100266456604,0.07030600309371948,0.07190600037574768
2019-09-08 00:00:00,0.0695670023560524,1097474,0.07227800041437149,0.07201100140810013,0.06920800358057022,0.0695670023560524
2019-09-09 00:00:00,0.06905300170183182,1340609,0.07036200165748596,0.06950599700212479,0.06761900335550308,0.06905300170183182
2019-09-10 00:00:00,0.06655299663543701,1535082,0.06989099830389023,0.0690549984574318,0.0660960003733635,0.06655299663543701
2019-09-11 00:00:00,0.06626400351524353,1663726,0.06852699816226959,0.06661800295114517,0.06592699885368347,0.06626400351524353
2019-09-12 00:00:00,0.06458400189876556,1322213,0.06694699823856354,0.06622900068759918,0.06377500295639038,0.06458400189876556
2019-09-13 00:00:00,0.06374499946832657,1190252,0.06557899713516235,0.06466499716043472,0.0633770003914833,0.06374499946832657
2019-09-14 00:00:00,0.06413300335407257,877754,0.06595999747514725,0.06369499862194061,0.06355399638414383,0.06413300335407257
2019-09-15 00:00:00,0.0650629997253418,1070427,0.06632500141859055,0.06413300335407257,0.06384900212287903,0.0650629997253418
2019-09-16 00:00:00,0.06321100145578384,1125679,0.06627099961042404,0.06554099917411804,0.06289099901914597,0.06321100145578384
2019-09-17 00:00:00,0.06343600153923035,1325964,0.06425900012254715,0.06329099833965302,0.06298799812793732,0.06343600153923035
2019-09-18 00:00:00,0.06357499957084656,1530058,0.06411200016736984,0.06350799649953842,0.06304299831390381,0.06357499957084656
2019-09-19 00:00:00,0.062470998615026474,1596374,0.06378400325775146,0.06355299800634384,0.06121800094842911,0.062470998615026474
2019-09-20 00:00:00,0.06203100085258484,1140036,0.06323499977588654,0.062495000660419464,0.06143200024962425,0.06203100085258484
2019-09-21 00:00:00,0.061312999576330185,683515,0.06811200082302094,0.06197600066661835,0.06084800139069557,0.061312999576330185
2019-09-22 00:00:00,0.05876300111413002,880054,0.06171499937772751,0.061368998140096664,0.05853600054979324,0.05876300111413002
2019-09-23 00:00:00,0.058111000806093216,1103519,0.05920200049877167,0.05878100171685219,0.057319000363349915,0.058111000806093216
2019-09-24 00:00:00,0.05203999951481819,1041763,0.058529000729322433,0.05812999978661537,0.05105600133538246,0.05203999951481819
2019-09-25 00:00:00,0.04890400171279907,772067,0.05245000123977661,0.05173499882221222,0.048110999166965485,0.04890400171279907
2019-09-26 00:00:00,0.047864001244306564,707257,0.04969500005245209,0.048868000507354736,0.04737599939107895,0.047864001244306564
2019-09-27 00:00:00,0.05097400024533272,735327,0.05121399834752083,0.04772000014781952,0.04670400172472,0.05097400024533272
2019-09-28 00:00:00,0.05245700106024742,769874,0.05408500134944916,0.0505950003862381,0.05032699927687645,0.05245700106024742
2019-09-29 00:00:00,0.05059099942445755,772148,0.053401000797748566,0.052434999495744705,0.04974000155925751,0.05059099942445755
2019-09-30 00:00:00,0.049456000328063965,860531,0.05134100094437599,0.05060100182890892,0.04782700166106224,0.049456000328063965
2019-10-01 00:00:00,0.04976699873805046,980692,0.05072899907827377,0.04945100098848343,0.048587001860141754,0.04976699873805046
2019-10-02 00:00:00,0.049550000578165054,913306,0.050133999437093735,0.04976699873805046,0.04855399951338768,0.049550000578165054
2019-10-03 00:00:00,0.04915200173854828,905244,0.05005500093102455,0.04955900087952614,0.048266999423503876,0.04915200173854828
2019-10-04 00:00:00,0.049890998750925064,1029787,0.050043001770973206,0.049187999218702316,0.04847300052642822,0.049890998750925064
2019-10-05 00:00:00,0.0491270013153553,949671,0.05031700059771538,0.049890998750925064,0.048927001655101776,0.0491270013153553
2019-10-06 00:00:00,0.049644000828266144,836182,0.05047700181603432,0.04906199872493744,0.04855100065469742,0.049644000828266144
2019-10-07 00:00:00,0.04933999851346016,966537,0.0500900000333786,0.0499349981546402,0.0475660003721714,0.04933999851346016
2019-10-08 00:00:00,0.04820000007748604,1019681,0.05019500106573105,0.04932999983429909,0.04775900021195412,0.04820000007748604
2019-10-09 00:00:00,0.050648998469114304,924592,0.050742000341415405,0.04820000007748604,0.04715599864721298,0.050648998469114304
2019-10-10 00:00:00,0.0511309988796711,1265079,0.051486000418663025,0.05062999948859215,0.04916200041770935,0.0511309988796711
2019-10-11 00:00:00,0.05101500079035759,1088226,0.05229000002145767,0.05143800005316734,0.050262000411748886,0.05101500079035759
2019-10-12 00:00:00,0.050220001488924026,1105780,0.052616000175476074,0.05101500079035759,0.048719000071287155,0.050220001488924026
2019-10-13 00:00:00,0.04940599948167801,1195253,0.05031900107860565,0.050016000866889954,0.04902699962258339,0.04940599948167801
2019-10-14 00:00:00,0.0513949990272522,1013129,0.05202699825167656,0.04940599948167801,0.048493001610040665,0.0513949990272522
2019-10-15 00:00:00,0.05049100145697594,1114595,0.052459001541137695,0.05187999829649925,0.05023699998855591,0.05049100145697594
