timestamp,adjclose,low,volume,open,high,close
2018-07-30 00:00:00,0.06321600079536438,0.06309899687767029,1998440,0.06954099982976913,0.06954099982976913,0.06321600079536438
2018-07-31 00:00:00,0.05582499876618385,0.054267000406980515,1643600,0.06301199644804001,0.06494800001382828,0.05582499876618385
2018-08-01 00:00:00,0.047752998769283295,0.04763900116086006,1489560,0.055741000920534134,0.05596400052309036,0.047752998769283295
2018-08-02 00:00:00,0.05043099820613861,0.04713200032711029,1718700,0.04778600111603737,0.05190100148320198,0.05043099820613861
2018-08-03 00:00:00,0.05204800143837929,0.04780599847435951,2087940,0.04957599937915802,0.05319200083613396,0.05204800143837929
2018-08-04 00:00:00,0.05286499857902527,0.03311900049448013,1412000,0.05210300162434578,0.05508499965071678,0.05286499857902527
2018-08-05 00:00:00,0.054398998618125916,0.051329001784324646,2092400,0.05332399904727936,0.05522799864411354,0.054398998618125916
2018-08-06 00:00:00,0.051100000739097595,0.04374000057578087,2651570,0.05424899980425835,0.0982080027461052,0.051100000739097595
2018-08-07 00:00:00,0.04873700067400932,0.043140001595020294,1726630,0.05113700032234192,0.07635899633169174,0.04873700067400932
2018-08-08 00:00:00,0.039900001138448715,0.039563000202178955,1328180,0.04860899969935417,0.04860899969935417,0.039900001138448715
2018-08-09 00:00:00,0.04222799837589264,0.0374159999191761,591109,0.0400409996509552,0.0430000014603138,0.04222799837589264
2018-08-10 00:00:00,0.0375869981944561,0.03605100139975548,1532220,0.042452000081539154,0.04275999963283539,0.0375869981944561
2018-08-11 00:00:00,0.03238999843597412,0.030717000365257263,944012,0.03678499907255173,0.03746499866247177,0.03238999843597412
2018-08-12 00:00:00,0.0320109985768795,0.029500000178813934,1050340,0.03212499991059303,0.03892999887466431,0.0320109985768795
2018-08-13 00:00:00,0.028548000380396843,0.028548000380396843,701551,0.03212299942970276,0.03617300093173981,0.028548000380396843
2018-08-14 00:00:00,0.025844000279903412,0.024366000667214394,608237,0.028550000861287117,0.028550000861287117,0.025844000279903412
2018-08-15 00:00:00,0.0254139993339777,0.025342000648379326,663654,0.026767000555992126,0.02758600004017353,0.0254139993339777
2018-08-16 00:00:00,0.023347999900579453,0.022944999858736992,634562,0.02544499933719635,0.025877999141812325,0.023347999900579453
2018-08-17 00:00:00,0.028318999335169792,0.021581999957561493,757482,0.023398999124765396,0.03622100129723549,0.028318999335169792
2018-08-18 00:00:00,0.025534000247716904,0.02507999911904335,654340,0.028346000239253044,0.028977999463677406,0.025534000247716904
2018-08-19 00:00:00,0.026246000081300735,0.024873999878764153,670452,0.02559399977326393,0.02690199948847294,0.026246000081300735
2018-08-20 00:00:00,0.025419000536203384,0.024582000449299812,533629,0.026179000735282898,0.028046000748872757,0.025419000536203384
2018-08-21 00:00:00,0.03419899940490723,0.025572000071406364,548822,0.02559800073504448,0.03561900183558464,0.03419899940490723
2018-08-22 00:00:00,0.03814899921417236,0.033215999603271484,631941,0.03502500057220459,0.03893899917602539,0.03814899921417236
2018-08-23 00:00:00,0.03617500141263008,0.03511799871921539,357132,0.03852999955415726,0.03897099941968918,0.03617500141263008
2018-08-24 00:00:00,0.03512600064277649,0.02282699942588806,844378,0.036253999918699265,0.037494998425245285,0.03512600064277649
2018-08-25 00:00:00,0.03155500069260597,0.02994599938392639,1352470,0.03509499877691269,0.03513599932193756,0.03155500069260597
2018-08-26 00:00:00,0.028154000639915466,0.027792999520897865,1153610,0.03302700072526932,0.03302700072526932,0.028154000639915466
2018-08-27 00:00:00,0.031922001391649246,0.027358999475836754,1136530,0.028125999495387077,0.03297099843621254,0.031922001391649246
2018-08-28 00:00:00,0.030277999117970467,0.029688000679016113,711011,0.032405998557806015,0.03264699876308441,0.030277999117970467
2018-08-29 00:00:00,0.028700999915599823,0.027083000168204308,962702,0.030362000688910484,0.03068000078201294,0.028700999915599823
2018-08-30 00:00:00,0.027146000415086746,0.02507600001990795,932573,0.028512999415397644,0.02865999937057495,0.027146000415086746
2018-08-31 00:00:00,0.026288999244570732,0.026062000542879105,866815,0.02742999978363514,0.027445999905467033,0.026288999244570732
2018-09-01 00:00:00,0.028655000030994415,0.0265050008893013,698787,0.0265050008893013,0.029625000432133675,0.028655000030994415
2018-09-02 00:00:00,0.028748000040650368,0.027677999809384346,864956,0.02869899943470955,0.02933499962091446,0.028748000040650368
2018-09-03 00:00:00,0.02790199965238571,0.02751999907195568,1304820,0.02861499972641468,0.02891400083899498,0.02790199965238571
2018-09-04 00:00:00,0.028192000463604927,0.027800999581813812,1166900,0.027905000373721123,0.028988000005483627,0.028192000463604927
2018-09-05 00:00:00,0.02423899993300438,0.02423899993300438,1379400,0.028139999136328697,0.028356999158859253,0.02423899993300438
2018-09-06 00:00:00,0.022816000506281853,0.021851999685168266,1180440,0.024598000571131706,0.024598000571131706,0.022816000506281853
2018-09-07 00:00:00,0.021994000300765038,0.021856000646948814,1162990,0.022836999967694283,0.023892000317573547,0.021994000300765038
2018-09-08 00:00:00,0.02304299920797348,0.021973999217152596,769466,0.021991999819874763,0.023087000474333763,0.02304299920797348
2018-09-09 00:00:00,0.022193999961018562,0.020684000104665756,597521,0.02303599938750267,0.023423999547958374,0.022193999961018562
2018-09-10 00:00:00,0.024529999122023582,0.021808000281453133,1148910,0.02255599945783615,0.025351999327540398,0.024529999122023582
2018-09-11 00:00:00,0.024268999695777893,0.022419000044465065,1064620,0.024372000247240067,0.024681000038981438,0.024268999695777893
2018-09-12 00:00:00,0.023562999442219734,0.021400000900030136,931968,0.0240470003336668,0.02435299940407276,0.023562999442219734
2018-09-13 00:00:00,0.028325999155640602,0.023445000872015953,1071770,0.0235580001026392,0.029465999454259872,0.028325999155640602
2018-09-14 00:00:00,0.029430000111460686,0.026731999590992928,1438160,0.028168000280857086,0.03094800002872944,0.029430000111460686
2018-09-15 00:00:00,0.030009999871253967,0.028932999819517136,1516950,0.029386000707745552,0.030883999541401863,0.030009999871253967
2018-09-16 00:00:00,0.027953999117016792,0.027146000415086746,1078050,0.029929999262094498,0.03005800023674965,0.027953999117016792
2018-09-17 00:00:00,0.024318000301718712,0.024257000535726547,712934,0.027939999476075172,0.028588000684976578,0.024318000301718712
2018-09-18 00:00:00,0.026019999757409096,0.02373499982059002,1039410,0.024282999336719513,0.02622999995946884,0.026019999757409096
2018-09-19 00:00:00,0.025366999208927155,0.024589000269770622,1263230,0.026016000658273697,0.026050999760627747,0.025366999208927155
2018-09-20 00:00:00,0.02665800042450428,0.02510399930179119,1037240,0.02566099911928177,0.026750000193715096,0.02665800042450428
2018-09-21 00:00:00,0.028454000130295753,0.02636599913239479,1140170,0.026667000725865364,0.029256999492645264,0.028454000130295753
2018-09-22 00:00:00,0.02840300090610981,0.027855999767780304,687236,0.02853200025856495,0.02989800088107586,0.02840300090610981
2018-09-23 00:00:00,0.029076000675559044,0.028365999460220337,1049500,0.028365999460220337,0.029837999492883682,0.029076000675559044
2018-09-24 00:00:00,0.030175000429153442,0.027868999168276787,736678,0.028961999341845512,0.03243099898099899,0.030175000429153442
2018-09-25 00:00:00,0.028774000704288483,0.027734000235795975,648715,0.03059699945151806,0.03059699945151806,0.028774000704288483
2018-09-26 00:00:00,0.028502000495791435,0.027442999184131622,1119480,0.028676999732851982,0.029280999675393105,0.028502000495791435
2018-09-27 00:00:00,0.0303530003875494,0.02791300043463707,969012,0.028485000133514404,0.03078800067305565,0.0303530003875494
2018-09-28 00:00:00,0.029997000470757484,0.02918899990618229,529863,0.030059000477194786,0.03085700049996376,0.029997000470757484
2018-09-29 00:00:00,0.026348000392317772,0.026273999363183975,27396,0.02993899956345558,0.0310210008174181,0.026348000392317772
2018-09-30 00:00:00,0.02970300056040287,0.026045000180602074,514371,0.026367999613285065,0.03543499857187271,0.02970300056040287
2018-10-01 00:00:00,0.02996700070798397,0.02929599955677986,577736,0.029777999967336655,0.03056900016963482,0.02996700070798397
2018-10-02 00:00:00,0.02931799925863743,0.02893899939954281,825735,0.029657000675797462,0.029916999861598015,0.02931799925863743
2018-10-03 00:00:00,0.028728000819683075,0.027367999777197838,400403,0.02933100052177906,0.02933100052177906,0.028728000819683075
2018-10-04 00:00:00,0.028581000864505768,0.02848000079393387,80001,0.02870899997651577,0.029255999252200127,0.028581000864505768
2018-10-05 00:00:00,0.029694000259041786,0.028516000136733055,1117000,0.028575999662280083,0.029757000505924225,0.029694000259041786
2018-10-06 00:00:00,0.02913700044155121,0.028934000059962273,1354610,0.029705999419093132,0.029705999419093132,0.02913700044155121
2018-10-07 00:00:00,0.028006000444293022,0.026722999289631844,1227870,0.029147999361157417,0.029225999489426613,0.028006000444293022
2018-10-08 00:00:00,0.02937600016593933,0.0280349999666214,1204300,0.028056999668478966,0.029520999640226364,0.02937600016593933
2018-10-09 00:00:00,0.02996799908578396,0.029021000489592552,1328590,0.02936599962413311,0.030476000159978867,0.02996799908578396
2018-10-10 00:00:00,0.02987699955701828,0.029457999393343925,1239500,0.029969999566674232,0.03006800077855587,0.02987699955701828
2018-10-11 00:00:00,0.025601999834179878,0.025536999106407166,1355000,0.02985600009560585,0.02985600009560585,0.025601999834179878
2018-10-12 00:00:00,0.0275650005787611,0.025502000004053116,2682290,0.02559100091457367,0.02792399935424328,0.0275650005787611
2018-10-13 00:00:00,0.028478000313043594,0.027016999199986458,3435030,0.027504000812768936,0.029681000858545303,0.028478000313043594
2018-10-14 00:00:00,0.027775000780820847,0.027759000658988953,3948440,0.02847900055348873,0.028689999133348465,0.027775000780820847
2018-10-15 00:00:00,0.02926200069487095,0.027639999985694885,4159520,0.027827000245451927,0.03054399974644184,0.02926200069487095
2018-10-16 00:00:00,0.02920299954712391,0.02863200008869171,2129590,0.029260000213980675,0.029525000602006912,0.02920299954712391
2018-10-17 00:00:00,0.02865999937057495,0.02843499928712845,2873220,0.02925500087440014,0.02933800034224987,0.02865999937057495
2018-10-18 00:00:00,0.028579000383615494,0.02792000025510788,1297070,0.028596999123692513,0.028790000826120377,0.028579000383615494
2018-10-19 00:00:00,0.029039999470114708,0.027414999902248383,4499,0.028579000383615494,0.029069999232888222,0.029039999470114708
2018-10-20 00:00:00,0.027729999274015427,0.02737800031900406,2643850,0.029044000431895256,0.029044000431895256,0.027729999274015427
2018-10-21 00:00:00,0.029086999595165253,0.0276309996843338,2322640,0.027744999155402184,0.031592000275850296,0.029086999595165253
2018-10-22 00:00:00,0.02834700047969818,0.027760999277234077,1376410,0.029095999896526337,0.029095999896526337,0.02834700047969818
2018-10-23 00:00:00,0.02825400047004223,0.027869999408721924,2060110,0.02837499976158142,0.028498999774456024,0.02825400047004223
2018-10-24 00:00:00,0.028047999367117882,0.02797199971973896,1755670,0.02824999950826168,0.02840300090610981,0.028047999367117882
2018-10-25 00:00:00,0.028000999242067337,0.02736400067806244,913873,0.028039000928401947,0.02818400040268898,0.028000999242067337
2018-10-26 00:00:00,0.027924999594688416,0.02779800072312355,1638820,0.027959000319242477,0.02865700051188469,0.027924999594688416
2018-10-27 00:00:00,0.028818000108003616,0.028036000207066536,2012130,0.02811500057578087,0.028822999447584152,0.028818000108003616
2018-10-28 00:00:00,0.027560999616980553,0.02680799923837185,1621510,0.028743000701069832,0.028838999569416046,0.027560999616980553
2018-10-29 00:00:00,0.026791999116539955,0.02625899948179722,1256170,0.02755899913609028,0.028495000675320625,0.026791999116539955
2018-10-30 00:00:00,0.026767000555992126,0.02619899995625019,2400820,0.026744000613689423,0.026844000443816185,0.026767000555992126
2018-10-31 00:00:00,0.026218000799417496,0.026145000010728836,1859850,0.026771999895572662,0.026890000328421593,0.026218000799417496
2018-11-01 00:00:00,0.026611000299453735,0.025937000289559364,1488450,0.026115000247955322,0.028795000165700912,0.026611000299453735
2018-11-02 00:00:00,0.02307800017297268,0.021020999178290367,3155040,0.026643000543117523,0.03081499971449375,0.02307800017297268
2018-11-03 00:00:00,0.027256999164819717,0.02304299920797348,3946040,0.023050999268889427,0.027840999886393547,0.027256999164819717
2018-11-04 00:00:00,0.0287650004029274,0.026131000369787216,4700840,0.026977000758051872,0.028845999389886856,0.0287650004029274
2018-11-05 00:00:00,0.028033999726176262,0.02745399996638298,5129770,0.028836999088525772,0.029061000794172287,0.028033999726176262
2018-11-06 00:00:00,0.028862999752163887,0.02719699963927269,5351360,0.028402000665664673,0.02910199947655201,0.028862999752163887
2018-11-07 00:00:00,0.028454000130295753,0.028168000280857086,5112690,0.02889700047671795,0.029850000515580177,0.028454000130295753
2018-11-08 00:00:00,0.027695000171661377,0.027634000405669212,4451860,0.028415000066161156,0.029270000755786896,0.027695000171661377
2018-11-09 00:00:00,0.027912000194191933,0.02727700024843216,4423890,0.027660999447107315,0.028843000531196594,0.027912000194191933
2018-11-10 00:00:00,0.027761999517679214,0.02737399935722351,3481500,0.027816999703645706,0.02843100018799305,0.027761999517679214
2018-11-11 00:00:00,0.027713999152183533,0.026890000328421593,4528340,0.0277670007199049,0.028348999097943306,0.027713999152183533
2018-11-12 00:00:00,0.026877999305725098,0.026739999651908875,3318750,0.02757900021970272,0.02811500057578087,0.026877999305725098
2018-11-13 00:00:00,0.027009999379515648,0.02623800002038479,3180390,0.026876000687479973,0.02770099975168705,0.027009999379515648
2018-11-14 00:00:00,0.023315999656915665,0.0227889996021986,2438750,0.026899000629782677,0.027783000841736794,0.023315999656915665
2018-11-15 00:00:00,0.023636000230908394,0.022268999367952347,1772750,0.02327599935233593,0.024034999310970306,0.023636000230908394
2018-11-16 00:00:00,0.023012999445199966,0.0228899996727705,1182090,0.023624999448657036,0.023788999766111374,0.023012999445199966
2018-11-17 00:00:00,0.0232549998909235,0.022856000810861588,1681150,0.023016000166535378,0.02337300032377243,0.0232549998909235
2018-11-18 00:00:00,0.023329000920057297,0.02302500046789646,1449660,0.023233000189065933,0.02374500036239624,0.023329000920057297
2018-11-19 00:00:00,0.019631000235676765,0.019260000437498093,1273580,0.023351000621914864,0.02335200086236,0.019631000235676765
2018-11-20 00:00:00,0.016853999346494675,0.016325000673532486,670993,0.019586000591516495,0.01987599954009056,0.016853999346494675
2018-11-21 00:00:00,0.017805999144911766,0.016308000311255455,886287,0.01689700037240982,0.017897000536322594,0.017805999144911766
2018-11-22 00:00:00,0.01666099950671196,0.016617000102996826,757663,0.017808999866247177,0.017899999395012856,0.01666099950671196
2018-11-23 00:00:00,0.01628500036895275,0.015740999951958656,978494,0.01657800003886223,0.016759000718593597,0.01628500036895275
2018-11-24 00:00:00,0.015092000365257263,0.014828000217676163,622861,0.016273999586701393,0.016787000000476837,0.015092000365257263
2018-11-25 00:00:00,0.015103000216186047,0.013260999694466591,649120,0.015048000030219555,0.015683000907301903,0.015103000216186047
2018-11-26 00:00:00,0.014161000028252602,0.013697000220417976,272730,0.015017000027000904,0.015602000057697296,0.014161000028252602
2018-11-27 00:00:00,0.014476999640464783,0.013623000122606754,665049,0.014140999875962734,0.014764999970793724,0.014476999640464783
2018-11-28 00:00:00,0.015416000038385391,0.014444000087678432,745141,0.014530999585986137,0.015954000875353813,0.015416000038385391
2018-11-29 00:00:00,0.01553099974989891,0.015142000280320644,617917,0.015441999770700932,0.016188999637961388,0.01553099974989891
2018-11-30 00:00:00,0.015352999791502953,0.01475599966943264,859131,0.015557000413537025,0.01693500019609928,0.015352999791502953
2018-12-01 00:00:00,0.015637999400496483,0.014847000129520893,968674,0.015417000278830528,0.015908999368548393,0.015637999400496483
2018-12-02 00:00:00,0.015305999666452408,0.015216000378131866,735058,0.015615999698638916,0.015977999195456505,0.015305999666452408
2018-12-03 00:00:00,0.014430000446736813,0.013993999920785427,512897,0.015297000296413898,0.015324000269174576,0.014430000446736813
2018-12-04 00:00:00,0.015142000280320644,0.014178000390529633,227753,0.014391000382602215,0.01558700017631054,0.015142000280320644
2018-12-05 00:00:00,0.01434599980711937,0.01347499992698431,201351,0.014872999861836433,0.01520800031721592,0.01434599980711937
2018-12-06 00:00:00,0.012361999601125717,0.012361999601125717,220014,0.014375999569892883,0.014423999935388565,0.012361999601125717
2018-12-07 00:00:00,0.012640999630093575,0.010754000395536423,273035,0.012334000319242477,0.012899000197649002,0.012640999630093575
2018-12-08 00:00:00,0.012047000229358673,0.011367999948561192,303380,0.012631000019609928,0.012838000431656837,0.012047000229358673
2018-12-09 00:00:00,0.012221000157296658,0.011820999905467033,243885,0.012047000229358673,0.01268099993467331,0.012221000157296658
2018-12-10 00:00:00,0.011672000400722027,0.011382999829947948,179577,0.012210000306367874,0.012357000261545181,0.011672000400722027
2018-12-11 00:00:00,0.011130000464618206,0.010728999972343445,235156,0.011629999615252018,0.011673999950289726,0.011130000464618206
2018-12-12 00:00:00,0.010994999669492245,0.010893999598920345,201998,0.011044999584555626,0.011288000270724297,0.010994999669492245
2018-12-13 00:00:00,0.01030299998819828,0.010255999863147736,219161,0.010993000119924545,0.011138999834656715,0.01030299998819828
2018-12-14 00:00:00,0.010007999837398529,0.009835000149905682,160551,0.01029799971729517,0.010432999581098557,0.010007999837398529
2018-12-15 00:00:00,0.009375999681651592,0.009142999537289143,168844,0.01002500019967556,0.010127999819815159,0.009375999681651592
2018-12-16 00:00:00,0.008995999582111835,0.008942999877035618,229606,0.009335000067949295,0.009713999927043915,0.008995999582111835
2018-12-17 00:00:00,0.009707000106573105,0.008581000380218029,247060,0.008992999792098999,0.01030299998819828,0.009707000106573105
2018-12-18 00:00:00,0.011225000023841858,0.008954999968409538,202899,0.009593999944627285,0.011316999793052673,0.011225000023841858
2018-12-19 00:00:00,0.012149999849498272,0.00993099994957447,239093,0.011281000450253487,0.012821000069379807,0.012149999849498272
2018-12-20 00:00:00,0.014484000392258167,0.011669999919831753,421884,0.012085000053048134,0.014926999807357788,0.014484000392258167
2018-12-21 00:00:00,0.013043000362813473,0.012651000171899796,285116,0.014484000392258167,0.015084999613463879,0.013043000362813473
2018-12-22 00:00:00,0.013604000210762024,0.012525999918580055,325065,0.013017999939620495,0.013621999882161617,0.013604000210762024
2018-12-23 00:00:00,0.014596999622881413,0.013481000438332558,354951,0.01360700000077486,0.016468999907374382,0.014596999622881413
2018-12-24 00:00:00,0.016529999673366547,0.014725999906659126,316203,0.014725999906659126,0.017443999648094177,0.016529999673366547
2018-12-25 00:00:00,0.014314999803900719,0.013709000311791897,306747,0.016589999198913574,0.016589999198913574,0.014314999803900719
2018-12-26 00:00:00,0.01448800042271614,0.014186999760568142,220212,0.014302000403404236,0.015279999934136868,0.01448800042271614
2018-12-27 00:00:00,0.013380000367760658,0.013272999785840511,214185,0.01448300015181303,0.014681000262498856,0.013380000367760658
2018-12-28 00:00:00,0.015248999930918217,0.013055000454187393,281101,0.013644999824464321,0.015340999700129032,0.015248999930918217
2018-12-29 00:00:00,0.014588000252842903,0.014582999981939793,215084,0.015332000330090523,0.01565600000321865,0.014588000252842903
2018-12-30 00:00:00,0.01471799984574318,0.01425000000745058,196070,0.014545000158250332,0.015177000313997269,0.01471799984574318
2018-12-31 00:00:00,0.012783999554812908,0.012783999554812908,274396,0.014801000244915485,0.014801000244915485,0.012783999554812908
2019-01-01 00:00:00,0.013265999965369701,0.012272999621927738,273357,0.012759000062942505,0.013394000008702278,0.013265999965369701
2019-01-02 00:00:00,0.014545000158250332,0.01271700020879507,337195,0.013306999579071999,0.015073999762535095,0.014545000158250332
2019-01-03 00:00:00,0.013663000427186489,0.013477999716997147,630870,0.014535999856889248,0.014595000073313713,0.013663000427186489
2019-01-04 00:00:00,0.013666000217199326,0.013403000310063362,635898,0.013631000183522701,0.014220000244677067,0.013666000217199326
2019-01-05 00:00:00,0.013300999999046326,0.01271899975836277,657269,0.013705000281333923,0.013844000175595284,0.013300999999046326
2019-01-06 00:00:00,0.01292600017040968,0.01231599971652031,554811,0.01335499994456768,0.01335499994456768,0.01292600017040968
2019-01-07 00:00:00,0.013104000128805637,0.012273999862372875,442636,0.01295899972319603,0.013855000026524067,0.013104000128805637
2019-01-08 00:00:00,0.01068899966776371,0.010339999571442604,557365,0.013035999611020088,0.013295999728143215,0.01068899966776371
2019-01-09 00:00:00,0.009991999715566635,0.009991999715566635,462602,0.010712999850511551,0.011553999967873096,0.009991999715566635
2019-01-10 00:00:00,0.00904100015759468,0.008801000192761421,280157,0.01002699974924326,0.010738999582827091,0.00904100015759468
2019-01-11 00:00:00,0.008627000264823437,0.008423999883234501,307769,0.00898400042206049,0.009351000189781189,0.008627000264823437
2019-01-12 00:00:00,0.00837200041860342,0.008081999607384205,311850,0.008617999963462353,0.009022999554872513,0.00837200041860342
2019-01-13 00:00:00,0.010177000425755978,0.00810300000011921,396340,0.008302999660372734,0.0110489996150136,0.010177000425755978
2019-01-14 00:00:00,0.012958000414073467,0.009921999648213387,362728,0.010161999613046646,0.01345799956470728,0.012958000414073467
2019-01-15 00:00:00,0.012768000364303589,0.012196999974548817,407444,0.01312199980020523,0.013477000407874584,0.012768000364303589
2019-01-16 00:00:00,0.012901999987661839,0.012376000173389912,260218,0.012729000300168991,0.013127000071108341,0.012901999987661839
2019-01-17 00:00:00,0.014886000193655491,0.012356000021100044,418101,0.012935999780893326,0.015465999953448772,0.014886000193655491
2019-01-18 00:00:00,0.013945000246167183,0.013883000239729881,348410,0.014828000217676163,0.015230000019073486,0.013945000246167183
2019-01-19 00:00:00,0.014006000012159348,0.013757999986410141,376144,0.013931999914348125,0.015290999785065651,0.014006000012159348
2019-01-20 00:00:00,0.012085000053048134,0.011905999854207039,381917,0.014015000313520432,0.014020999893546104,0.012085000053048134
2019-01-21 00:00:00,0.011882999911904335,0.011543000116944313,316656,0.012105000205338001,0.012292000465095043,0.011882999911904335
2019-01-22 00:00:00,0.01256099995225668,0.011703000403940678,279057,0.011893999762833118,0.013201000168919563,0.01256099995225668
2019-01-23 00:00:00,0.01704300008714199,0.012137999758124352,511203,0.012551999650895596,0.01730700023472309,0.01704300008714199
2019-01-24 00:00:00,0.01436999998986721,0.014131000265479088,426952,0.018338000401854515,0.018338000401854515,0.01436999998986721
2019-01-25 00:00:00,0.014441000297665596,0.014356999658048153,431136,0.014379999600350857,0.014782000333070755,0.014441000297665596
2019-01-26 00:00:00,0.014465999789536,0.014132999815046787,328601,0.014430000446736813,0.014632999897003174,0.014465999789536
2019-01-27 00:00:00,0.013876000419259071,0.013867000117897987,322586,0.01444500032812357,0.014561000280082226,0.013876000419259071
2019-01-28 00:00:00,0.012613000348210335,0.01246500015258789,353805,0.013914000242948532,0.014003000222146511,0.012613000348210335
2019-01-29 00:00:00,0.012237999588251114,0.011893000453710556,323660,0.012559999711811543,0.012640000320971012,0.012237999588251114
2019-01-30 00:00:00,0.012192999944090843,0.011939999647438526,308752,0.012190000154078007,0.012791000306606293,0.012192999944090843
2019-01-31 00:00:00,0.011992000043392181,0.011912999674677849,225867,0.012191999703645706,0.012407000176608562,0.011992000043392181
2019-02-01 00:00:00,0.012004000134766102,0.011819000355899334,292971,0.012035000137984753,0.012296999804675579,0.012004000134766102
2019-02-02 00:00:00,0.012145999819040298,0.011742999777197838,327877,0.011986999772489071,0.012172999791800976,0.012145999819040298
2019-02-03 00:00:00,0.012016999535262585,0.011838999576866627,278896,0.012160999700427055,0.012377999722957611,0.012016999535262585
2019-02-04 00:00:00,0.011927000246942043,0.011869999580085278,247709,0.012002999894320965,0.012129999697208405,0.011927000246942043
2019-02-05 00:00:00,0.01196799986064434,0.011893000453710556,231780,0.011927999556064606,0.012488000094890594,0.01196799986064434
2019-02-06 00:00:00,0.011602000333368778,0.011222000233829021,229488,0.011989000253379345,0.012001000344753265,0.011602000333368778
2019-02-07 00:00:00,0.01155999954789877,0.011540999636054039,207118,0.011584999971091747,0.011769000440835953,0.01155999954789877
2019-02-08 00:00:00,0.013117000460624695,0.011502999812364578,295202,0.011578000150620937,0.01336000021547079,0.013117000460624695
2019-02-09 00:00:00,0.013271000236272812,0.013000000268220901,268404,0.013182000257074833,0.013430999591946602,0.013271000236272812
2019-02-10 00:00:00,0.013729999773204327,0.01282500009983778,306826,0.013280999846756458,0.013806999661028385,0.013729999773204327
2019-02-11 00:00:00,0.013476000167429447,0.01324899960309267,281843,0.013744000345468521,0.013744000345468521,0.013476000167429447
2019-02-12 00:00:00,0.012990999966859818,0.012888000346720219,251001,0.013489999808371067,0.013489999808371067,0.012990999966859818
2019-02-13 00:00:00,0.012445000000298023,0.01221499964594841,188035,0.012984000146389008,0.013164999894797802,0.012445000000298023
2019-02-14 00:00:00,0.012285999953746796,0.01220299955457449,141869,0.012442000210285187,0.012853000313043594,0.012285999953746796
2019-02-15 00:00:00,0.012171999551355839,0.012052999809384346,349776,0.012295999564230442,0.012543999589979649,0.012171999551355839
2019-02-16 00:00:00,0.011938000097870827,0.011799000203609467,567514,0.012190000154078007,0.012249999679625034,0.011938000097870827
2019-02-17 00:00:00,0.011351999826729298,0.011292999610304832,593824,0.011946000158786774,0.012284000404179096,0.011351999826729298
2019-02-18 00:00:00,0.014518000185489655,0.011214000172913074,704244,0.011303000152111053,0.014518000185489655,0.014518000185489655
2019-02-19 00:00:00,0.014454999938607216,0.01438399963080883,219018,0.014464999549090862,0.014887000434100628,0.014454999938607216
2019-02-20 00:00:00,0.014859000220894814,0.014115000143647194,635692,0.014325999654829502,0.014859000220894814,0.014859000220894814
2019-02-21 00:00:00,0.01458400022238493,0.01435600034892559,608801,0.014832000248134136,0.014887000434100628,0.01458400022238493
2019-02-22 00:00:00,0.014852999709546566,0.014325999654829502,618065,0.014588000252842903,0.014945999719202518,0.014852999709546566
2019-02-23 00:00:00,0.015673000365495682,0.014612999744713306,360959,0.014814999885857105,0.015859000384807587,0.015673000365495682
2019-02-24 00:00:00,0.013876999728381634,0.013425000011920929,294061,0.01565299928188324,0.016354000195860863,0.013876999728381634
