timestamp,adjclose,low,open,volume,close,high
2019-05-03 00:00:00,0.2676979899406433,0.25006699562072754,0.25121599435806274,1219918.0,0.2676979899406433,0.2716059982776642
2019-05-04 00:00:00,0.2228659987449646,0.20236900448799133,0.2676520049571991,1088191.0,0.2228659987449646,0.27330899238586426
2019-05-05 00:00:00,0.2653529942035675,0.2209489941596985,0.22289800643920898,1416208.0,0.2653529942035675,0.2787199914455414
2019-05-06 00:00:00,0.27040600776672363,0.25941601395606995,0.2653389871120453,1194702.0,0.27040600776672363,0.2736690044403076
2019-05-07 00:00:00,0.26274800300598145,0.2313849925994873,0.27035200595855713,1148278.0,0.26274800300598145,0.29122498631477356
2019-05-08 00:00:00,0.25828900933265686,0.25409701466560364,0.2619690001010895,1239498.0,0.25828900933265686,0.26475200057029724
2019-05-09 00:00:00,0.26054200530052185,0.25572800636291504,0.2582609951496124,1245804.0,0.26054200530052185,0.26171600818634033
2019-05-10 00:00:00,0.2681429982185364,0.25807398557662964,0.26041001081466675,1244878.0,0.2681429982185364,0.2722940146923065
2019-05-11 00:00:00,0.28859400749206543,0.26777899265289307,0.2684069871902466,1213114.0,0.28859400749206543,0.29767099022865295
2019-05-12 00:00:00,0.2783010005950928,0.27427899837493896,0.2882460057735443,1121967.0,0.2783010005950928,0.3000180125236511
2019-05-13 00:00:00,0.3024049997329712,0.27450698614120483,0.2783010005950928,1259474.0,0.3024049997329712,0.3140990138053894
2019-05-14 00:00:00,0.3160429894924164,0.30164000391960144,0.30257999897003174,905169.0,0.3160429894924164,0.3224540054798126
2019-05-15 00:00:00,0.2587819993495941,0.25754499435424805,0.3159700036048889,250613.0,0.2587819993495941,0.32194000482559204
2019-05-16 00:00:00,0.265516996383667,0.2377679944038391,0.25860899686813354,227278.0,0.265516996383667,0.2798230051994324
2019-05-17 00:00:00,0.23300200700759888,0.22478799521923065,0.2653599977493286,129382.0,0.23300200700759888,0.274275004863739
2019-05-18 00:00:00,0.22939200699329376,0.21641099452972412,0.23300200700759888,55395.0,0.22939200699329376,0.24577400088310242
2019-05-19 00:00:00,0.25334200263023376,0.22639499604701996,0.2292650043964386,80701.0,0.25334200263023376,0.2614929974079132
2019-05-20 00:00:00,0.24798299372196198,0.2367199957370758,0.25334200263023376,134893.0,0.24798299372196198,0.25334200263023376
2019-05-21 00:00:00,0.2452549934387207,0.23543000221252441,0.24790799617767334,79436.0,0.2452549934387207,0.2501940131187439
2019-05-22 00:00:00,0.23756399750709534,0.2350109964609146,0.2452549934387207,69414.0,0.23756399750709534,0.24921299517154694
2019-05-23 00:00:00,0.2081100046634674,0.13517600297927856,0.23756399750709534,163133.0,0.2081100046634674,0.23806799948215485
2019-05-24 00:00:00,0.28309398889541626,0.20660099387168884,0.208078995347023,119402.0,0.28309398889541626,0.351375013589859
2019-05-25 00:00:00,0.23051699995994568,0.15583999454975128,0.28309398889541626,128264.0,0.23051699995994568,0.28389400243759155
2019-05-26 00:00:00,0.27303600311279297,0.22816799581050873,0.23054000735282898,111765.0,0.27303600311279297,0.2745389938354492
2019-05-27 00:00:00,0.2649010121822357,0.24704399704933167,0.27299201488494873,149017.0,0.2649010121822357,0.2805899977684021
2019-05-28 00:00:00,0.2643750011920929,0.26055601239204407,0.2646830081939697,164538.0,0.2643750011920929,0.26712900400161743
2019-05-29 00:00:00,0.25752100348472595,0.2504209876060486,0.2643750011920929,161190.0,0.25752100348472595,0.2653389871120453
2019-05-30 00:00:00,0.23735499382019043,0.23002900183200836,0.25752100348472595,130713.0,0.23735499382019043,0.2723790109157562
2019-05-31 00:00:00,0.26592400670051575,0.22486600279808044,0.23735499382019043,112616.0,0.26592400670051575,0.26601698994636536
2019-06-01 00:00:00,0.2542960047721863,0.24605299532413483,0.26592400670051575,147452.0,0.2542960047721863,0.2704389989376068
2019-06-02 00:00:00,0.2657510042190552,0.25396299362182617,0.2542960047721863,160058.0,0.2657510042190552,0.2680419981479645
2019-06-03 00:00:00,0.22094300389289856,0.21888700127601624,0.2657510042190552,143052.0,0.22094300389289856,0.2657510042190552
2019-06-04 00:00:00,0.19125999510288239,0.17840400338172913,0.220783993601799,109780.0,0.19125999510288239,0.2360219955444336
2019-06-05 00:00:00,0.19033899903297424,0.16053900122642517,0.19122199714183807,101826.0,0.19033899903297424,0.2119230031967163
2019-06-06 00:00:00,0.1934020072221756,0.1629679948091507,0.19035199284553528,123818.0,0.1934020072221756,0.2037629932165146
2019-06-07 00:00:00,0.15935200452804565,0.1531369984149933,0.19338999688625336,128678.0,0.15935200452804565,0.21475599706172943
2019-06-08 00:00:00,0.16252699494361877,0.12148699909448624,0.15931400656700134,97463.0,0.16252699494361877,0.20434199273586273
2019-06-09 00:00:00,0.1847199946641922,0.14959000051021576,0.16251599788665771,163302.0,0.1847199946641922,0.19267700612545013
2019-06-10 00:00:00,0.17200900614261627,0.15629799664020538,0.1845639944076538,149781.0,0.17200900614261627,0.19481700658798218
2019-06-11 00:00:00,0.17105700075626373,0.15921300649642944,0.18265299499034882,161895.0,0.17105700075626373,0.19985699653625488
2019-06-12 00:00:00,0.16284699738025665,0.1574389934539795,0.17127299308776855,134430.0,0.16284699738025665,0.1941629946231842
2019-06-13 00:00:00,0.2329539954662323,0.1586569994688034,0.1628970056772232,149151.0,0.2329539954662323,0.24879199266433716
2019-06-14 00:00:00,0.23970599472522736,0.22026699781417847,0.22548699378967285,183971.0,0.23970599472522736,0.25788000226020813
2019-06-15 00:00:00,0.23821699619293213,0.23269300162792206,0.23977899551391602,172968.0,0.23821699619293213,0.2582319974899292
2019-06-16 00:00:00,0.19797800481319427,0.1885569989681244,0.23821699619293213,103733.0,0.19797800481319427,0.25565001368522644
2019-06-17 00:00:00,0.21908000111579895,0.1857910007238388,0.1980160027742386,206004.0,0.21908000111579895,0.25067800283432007
2019-06-18 00:00:00,0.21695299446582794,0.1854420006275177,0.21899299323558807,170607.0,0.21695299446582794,0.24560800194740295
2019-06-19 00:00:00,0.23223799467086792,0.20597000420093536,0.217058002948761,174091.0,0.23223799467086792,0.2439049929380417
2019-06-20 00:00:00,0.20529299974441528,0.20029200613498688,0.23224399983882904,150146.0,0.20529299974441528,0.24971899390220642
2019-06-21 00:00:00,0.21829499304294586,0.19518700242042542,0.2053080052137375,182981.0,0.21829499304294586,0.243818998336792
2019-06-22 00:00:00,0.22485600411891937,0.1716500073671341,0.21860399842262268,118732.0,0.22485600411891937,0.24979400634765625
2019-06-23 00:00:00,0.22821100056171417,0.2182299941778183,0.22483399510383606,135197.0,0.22821100056171417,0.25696998834609985
2019-06-24 00:00:00,0.24449799954891205,0.18484799563884735,0.22821100056171417,208748.0,0.24449799954891205,0.24875499308109283
2019-06-25 00:00:00,0.22025300562381744,0.1862969994544983,0.24450400471687317,61623.0,0.22025300562381744,0.2461410015821457
2019-06-26 00:00:00,0.23773500323295593,0.21124699711799622,0.22025300562381744,120647.0,0.23773500323295593,0.35111498832702637
2019-06-27 00:00:00,0.21495799720287323,0.2136629968881607,0.23773500323295593,20721.0,0.21495799720287323,0.34457001090049744
2019-06-28 00:00:00,0.25161901116371155,0.21073199808597565,0.21525099873542786,106363.0,0.25161901116371155,0.3034670054912567
2019-06-29 00:00:00,0.22937700152397156,0.2143149971961975,0.25192099809646606,31963.0,0.22937700152397156,0.26423999667167664
2019-06-30 00:00:00,0.20218299329280853,0.20170900225639343,0.22899100184440613,77762.0,0.20218299329280853,0.27120599150657654
2019-07-01 00:00:00,0.2013009935617447,0.18830199539661407,0.20218299329280853,85155.0,0.2013009935617447,0.23847900331020355
2019-07-02 00:00:00,0.20736399292945862,0.17819400131702423,0.20136600732803345,44547.0,0.20736399292945862,0.24056200683116913
2019-07-03 00:00:00,0.22257499396800995,0.1886560022830963,0.20482000708580017,23572.0,0.22257499396800995,0.2550230026245117
2019-07-04 00:00:00,0.19448800384998322,0.1930370032787323,0.22699199616909027,84165.0,0.19448800384998322,0.2572009861469269
2019-07-05 00:00:00,0.21193699538707733,0.19184599816799164,0.19441699981689453,60616.0,0.21193699538707733,0.23089300096035004
2019-07-06 00:00:00,0.20388999581336975,0.18524600565433502,0.21182399988174438,38231.0,0.20388999581336975,0.23513300716876984
2019-07-07 00:00:00,0.2153940051794052,0.19953100383281708,0.2038870006799698,141916.0,0.2153940051794052,0.22858500480651855
2019-07-08 00:00:00,0.20602400600910187,0.19888600707054138,0.2153950035572052,124385.0,0.20602400600910187,0.23628200590610504
2019-07-09 00:00:00,0.20059899985790253,0.19386200606822968,0.2061229944229126,132624.0,0.20059899985790253,0.26786699891090393
2019-07-10 00:00:00,0.20156100392341614,0.17385999858379364,0.20066699385643005,128775.0,0.20156100392341614,0.2447029948234558
2019-07-11 00:00:00,0.1978600025177002,0.16221700608730316,0.20152099430561066,56521.0,0.1978600025177002,0.2030079960823059
2019-07-12 00:00:00,0.1845339983701706,0.18193000555038452,0.19805699586868286,93321.0,0.1845339983701706,0.20488299429416656
2019-07-13 00:00:00,0.1662060022354126,0.13902400434017181,0.1846189945936203,77416.0,0.1662060022354126,0.1990939974784851
2019-07-14 00:00:00,0.1504949927330017,0.13975399732589722,0.16612400114536285,45099.0,0.1504949927330017,0.1862650066614151
2019-07-15 00:00:00,0.17245599627494812,0.14862799644470215,0.15032899379730225,123428.0,0.17245599627494812,0.17629000544548035
2019-07-16 00:00:00,0.13750000298023224,0.1260720044374466,0.17229899764060974,31981.0,0.13750000298023224,0.17535099387168884
2019-07-17 00:00:00,0.1320289969444275,0.1285949945449829,0.13709299266338348,51298.0,0.1320289969444275,0.1491450071334839
2019-07-18 00:00:00,0.13370700180530548,0.10641500353813171,0.1319819986820221,12237.0,0.13370700180530548,0.14829300343990326
2019-07-19 00:00:00,0.13057300448417664,0.09384500235319138,0.13370700180530548,53778.0,0.13057300448417664,0.17092099785804749
2019-07-20 00:00:00,0.11179900169372559,0.09635999798774719,0.1306000053882599,32048.0,0.11179900169372559,0.14386899769306183
2019-07-21 00:00:00,0.11572899669408798,0.09917999804019928,0.11179900169372559,19328.0,0.11572899669408798,0.13816000521183014
2019-07-22 00:00:00,0.10767900198698044,0.07818099856376648,0.1157429963350296,20688.0,0.10767900198698044,0.13742099702358246
2019-07-23 00:00:00,0.08995100110769272,0.08870299905538559,0.1090800017118454,31923.0,0.08995100110769272,0.12498600035905838
2019-07-24 00:00:00,0.08852799981832504,0.08731800317764282,0.08995100110769272,41386.0,0.08852799981832504,0.10877200216054916
2019-07-25 00:00:00,0.08900299668312073,0.08602000027894974,0.0884919986128807,34705.0,0.08900299668312073,0.10998799651861191
2019-07-26 00:00:00,0.05446900054812431,0.04824399948120117,0.08897300064563751,7176.0,0.05446900054812431,0.09823799878358841
2019-07-27 00:00:00,0.07723300158977509,0.0536470003426075,0.05446900054812431,5839.0,0.07723300158977509,0.1094679981470108
2019-07-28 00:00:00,0.07624699920415878,0.05319099873304367,0.07723300158977509,3381.0,0.07624699920415878,0.1144770011305809
2019-07-29 00:00:00,0.07562100142240524,0.04712900146842003,0.07777000218629837,12952.0,0.07562100142240524,0.11716499924659729
2019-07-30 00:00:00,0.070032998919487,0.04394900053739548,0.0756239965558052,9233.0,0.070032998919487,0.14115600287914276
2019-07-31 00:00:00,0.07405100017786026,0.06502199918031693,0.07002300024032593,16980.0,0.07405100017786026,0.1387459933757782
2019-08-01 00:00:00,0.07777900248765945,0.06164500117301941,0.07409500330686569,45297.0,0.07777900248765945,0.09128200262784958
2019-08-02 00:00:00,0.08160699903964996,0.06634899973869324,0.07778300344944,20811.0,0.08160699903964996,0.09081699699163437
2019-08-03 00:00:00,0.13699400424957275,0.06790100038051605,0.08159799873828888,37738.0,0.13699400424957275,0.14405600726604462
2019-08-04 00:00:00,0.09125000238418579,0.07400400191545486,0.13701899349689484,17792.0,0.09125000238418579,0.13798999786376953
2019-08-05 00:00:00,0.1092509999871254,0.08034499734640121,0.09123899787664413,9004.0,0.1092509999871254,0.11266899853944778
2019-08-06 00:00:00,0.07011500000953674,0.058097001165151596,0.10914800316095352,68519.0,0.07011500000953674,0.10916200280189514
2019-08-07 00:00:00,0.07292599976062775,0.05848800018429756,0.07011300325393677,68622.0,0.07292599976062775,0.08923699706792831
2019-08-08 00:00:00,0.07110700011253357,0.05716999992728233,0.07292599976062775,62026.0,0.07110700011253357,0.07999999821186066
2019-08-09 00:00:00,0.07168400287628174,0.05649600178003311,0.07108400017023087,80062.0,0.07168400287628174,0.07856599986553192
2019-08-10 00:00:00,0.060892000794410706,0.0551690012216568,0.07168400287628174,52243.0,0.060892000794410706,0.08205900341272354
2019-08-11 00:00:00,0.06434699892997742,0.054954998195171356,0.060874998569488525,46406.0,0.06434699892997742,0.06863199919462204
2019-08-12 00:00:00,0.0609310008585453,0.05264899879693985,0.06434900313615799,54166.0,0.0609310008585453,0.06733299791812897
2019-08-13 00:00:00,0.07000300288200378,0.048117998987436295,0.06093699857592583,46191.0,0.07000300288200378,0.07963600009679794
2019-08-14 00:00:00,0.0417339988052845,0.03652099892497063,0.0699860006570816,36460.0,0.0417339988052845,0.07131899893283844
2019-08-15 00:00:00,0.04368099942803383,0.03478100150823593,0.0417339988052845,19569.0,0.04368099942803383,0.0576150007545948
2019-08-16 00:00:00,0.0681689977645874,0.041829999536275864,0.043678998947143555,52214.0,0.0681689977645874,0.07488399744033813
2019-08-17 00:00:00,0.057999998331069946,0.05799800157546997,0.06816300004720688,46716.0,0.057999998331069946,0.07303199917078018
2019-08-18 00:00:00,0.05429000034928322,0.054152000695466995,0.058031000196933746,44605.0,0.05429000034928322,0.06987900286912918
2019-08-19 00:00:00,0.06328099966049194,0.05147099867463112,0.05430600047111511,54786.0,0.06328099966049194,0.06845500320196152
2019-08-20 00:00:00,0.04355499893426895,0.04355499893426895,0.06328099966049194,34583.0,0.04355499893426895,0.0689539983868599
2019-08-21 00:00:00,0.051530998200178146,0.037331998348236084,0.043568000197410583,48300.0,0.051530998200178146,0.07131499797105789
2019-08-22 00:00:00,0.049931999295949936,0.04789699986577034,0.05153299868106842,37789.0,0.049931999295949936,0.09737800061702728
2019-08-23 00:00:00,0.06962999701499939,0.047905001789331436,0.049931999295949936,62450.0,0.06962999701499939,0.0900849997997284
2019-08-24 00:00:00,0.06121800094842911,0.05113400146365166,0.06962800025939941,56103.0,0.06121800094842911,0.09302499890327454
2019-08-25 00:00:00,0.046557001769542694,0.04596199840307236,0.06121800094842911,33719.0,0.046557001769542694,0.06933300197124481
2019-08-26 00:00:00,0.058125000447034836,0.04557200148701668,0.04660100117325783,69678.0,0.058125000447034836,0.07576599717140198
2019-08-27 00:00:00,0.04665999859571457,0.03781900182366371,0.058132998645305634,47600.0,0.04665999859571457,0.08340200036764145
2019-08-28 00:00:00,0.04638800024986267,0.0371289998292923,0.04666300117969513,51147.0,0.04638800024986267,0.07795099914073944
2019-08-29 00:00:00,0.04063500091433525,0.036584001034498215,0.04638399928808212,53146.0,0.04063500091433525,0.04905800148844719
2019-08-30 00:00:00,0.03571600094437599,0.03508799895644188,0.04063500091433525,51773.0,0.03571600094437599,0.046601999551057816
2019-08-31 00:00:00,0.040564000606536865,0.035714998841285706,0.03572100028395653,37318.0,0.040564000606536865,0.04586600139737129
2019-09-01 00:00:00,0.04532000049948692,0.0354669988155365,0.04055799916386604,41687.0,0.04532000049948692,0.04788200184702873
2019-09-02 00:00:00,0.04232100024819374,0.04136199876666069,0.04533899948000908,45489.0,0.04232100024819374,0.06981399655342102
2019-09-03 00:00:00,0.03981800004839897,0.03967899829149246,0.042316000908613205,48786.0,0.03981800004839897,0.06497299671173096
2019-09-04 00:00:00,0.044429998844861984,0.039021000266075134,0.0398159995675087,46391.0,0.044429998844861984,0.04916200041770935
2019-09-05 00:00:00,0.04430700093507767,0.04118900001049042,0.044429998844861984,78410.0,0.04430700093507767,0.06645900011062622
2019-09-06 00:00:00,0.04731599986553192,0.03966100141406059,0.04430700093507767,74821.0,0.04731599986553192,0.09055899828672409
2019-09-07 00:00:00,0.04941999912261963,0.04648999869823456,0.047318000346422195,76941.0,0.04941999912261963,0.08035700023174286
2019-09-08 00:00:00,0.04808700084686279,0.04734399914741516,0.04941999912261963,58529.0,0.04808700084686279,0.07604700326919556
2019-09-09 00:00:00,0.05213899910449982,0.04169899970293045,0.04808700084686279,67703.0,0.05213899910449982,0.14559000730514526
2019-09-10 00:00:00,0.06569100171327591,0.05209000036120415,0.05212400108575821,80838.0,0.06569100171327591,0.12875400483608246
2019-09-11 00:00:00,0.07536900043487549,0.06134599819779396,0.06569100171327591,70420.0,0.07536900043487549,0.13573700189590454
2019-09-12 00:00:00,0.06573300063610077,0.06193900108337402,0.07536900043487549,76890.0,0.06573300063610077,0.09024199843406677
2019-09-13 00:00:00,0.08313500136137009,0.06553199887275696,0.06572599709033966,38473.0,0.08313500136137009,0.13846099376678467
2019-09-14 00:00:00,0.08491399884223938,0.07564499974250793,0.08314599841833115,65422.0,0.08491399884223938,0.135220006108284
2019-09-15 00:00:00,0.09240899980068207,0.08383200317621231,0.08491100370883942,32891.0,0.09240899980068207,0.12584100663661957
2019-09-16 00:00:00,0.09038999676704407,0.08932500332593918,0.09241600334644318,93059.0,0.09038999676704407,0.10278499871492386
2019-09-17 00:00:00,0.09144599735736847,0.09021899849176407,0.09039799869060516,47145.0,0.09144599735736847,0.10877499729394913
2019-09-18 00:00:00,0.1082099974155426,0.09117799997329712,0.09141600131988525,64875.0,0.1082099974155426,0.12172800302505493
2019-09-19 00:00:00,0.10270600020885468,0.09198100119829178,0.10822699964046478,63267.0,0.10270600020885468,0.11013899743556976
2019-09-20 00:00:00,0.07390300184488297,0.06026500090956688,0.10266699641942978,98356.0,0.07390300184488297,0.1181889995932579
2019-09-21 00:00:00,0.0874210000038147,0.06295599788427353,0.07395999878644943,89223.0,0.0874210000038147,0.10189300030469894
2019-09-22 00:00:00,0.08844500035047531,0.07925199717283249,0.0874050036072731,112072.0,0.08844500035047531,0.09256900101900101
2019-09-23 00:00:00,0.13327600061893463,0.08230400085449219,0.08845800161361694,189902.0,0.13327600061893463,0.14860999584197998
2019-09-24 00:00:00,0.11254999786615372,0.0863490030169487,0.1332930028438568,117276.0,0.11254999786615372,0.15099799633026123
2019-09-25 00:00:00,0.1553889960050583,0.10461399704217911,0.11258000135421753,61823.0,0.1553889960050583,0.33897000551223755
2019-09-26 00:00:00,0.1312739998102188,0.09813199937343597,0.15534299612045288,112439.0,0.1312739998102188,0.17949099838733673
2019-09-27 00:00:00,0.12488699704408646,0.11904899775981903,0.13126200437545776,107089.0,0.12488699704408646,0.2098110020160675
2019-09-28 00:00:00,0.12351600080728531,0.11905600130558014,0.12489400058984756,107504.0,0.12351600080728531,0.18118500709533691
