timestamp,adjclose,open,close,high,low,volume
2018-07-09 00:00:00,0.05920799821615219,0.06176400184631348,0.05920799821615219,0.06237399950623512,0.058708999305963516,158437
2018-07-10 00:00:00,0.05572099983692169,0.05914299935102463,0.05572099983692169,0.05926100164651871,0.05389099940657616,1349470
2018-07-11 00:00:00,0.0595569983124733,0.055695999413728714,0.0595569983124733,0.0595569983124733,0.055695999413728714,8286400
2018-07-12 00:00:00,0.053523000329732895,0.05955199897289276,0.053523000329732895,0.060137998312711716,0.05203799903392792,9418120
2018-07-13 00:00:00,0.055755000561475754,0.05372999981045723,0.055755000561475754,0.056237999349832535,0.051569998264312744,1920540
2018-07-14 00:00:00,0.05501699820160866,0.055799998342990875,0.05501699820160866,0.056095000356435776,0.05394899845123291,1059390
2018-07-15 00:00:00,0.05665399879217148,0.05504800006747246,0.05665399879217148,0.057043999433517456,0.05454999953508377,987987
2018-07-16 00:00:00,0.05963199958205223,0.055396001785993576,0.05963199958205223,0.059769000858068466,0.053401000797748566,972459
2018-07-17 00:00:00,0.05925799906253815,0.05956700071692467,0.05925799906253815,0.05973999947309494,0.05398299917578697,720295
2018-07-18 00:00:00,0.05685500055551529,0.059133000671863556,0.05685500055551529,0.0619099996984005,0.05553999915719032,985341
2018-07-19 00:00:00,0.05463600158691406,0.05681899935007095,0.05463600158691406,0.05681899935007095,0.05324900150299072,1132700
2018-07-20 00:00:00,0.04867799952626228,0.05495399981737137,0.04867799952626228,0.05495399981737137,0.04752400144934654,953388
2018-07-21 00:00:00,0.06621599942445755,0.048266999423503876,0.06621599942445755,0.07291100174188614,0.047449998557567596,30919200
2018-07-22 00:00:00,0.06139500066637993,0.06477300077676773,0.06139500066637993,0.06633099913597107,0.05758799985051155,4501010
2018-07-23 00:00:00,0.055649999529123306,0.061257001012563705,0.055649999529123306,0.06267999857664108,0.05355000123381615,4551810
2018-07-24 00:00:00,0.05708000063896179,0.055348001420497894,0.05708000063896179,0.05859500169754028,0.05338200181722641,928228
2018-07-25 00:00:00,0.05930599942803383,0.05814500153064728,0.05930599942803383,0.06323499977588654,0.056974999606609344,721738
2018-07-26 00:00:00,0.05661400035023689,0.05961700156331062,0.05661400035023689,0.06189899891614914,0.05654099956154823,906394
2018-07-27 00:00:00,0.057774998247623444,0.05812299996614456,0.057774998247623444,0.05976700037717819,0.055282000452280045,1199510
2018-07-28 00:00:00,0.05955800041556358,0.057902999222278595,0.05955800041556358,0.05992399901151657,0.05679300054907799,1019360
2018-07-29 00:00:00,0.05880900099873543,0.059602998197078705,0.05880900099873543,0.06024700030684471,0.0567299984395504,1155060
2018-07-30 00:00:00,0.05701100081205368,0.058816999197006226,0.05701100081205368,0.05947199836373329,0.055449001491069794,1230670
2018-07-31 00:00:00,0.05119999870657921,0.057050999253988266,0.05119999870657921,0.057062000036239624,0.050439998507499695,258536
2018-08-01 00:00:00,0.05094899982213974,0.05099700018763542,0.05094899982213974,0.05157500132918358,0.04721499979496002,242301
2018-08-02 00:00:00,0.050762999802827835,0.0510919988155365,0.050762999802827835,0.05378099903464317,0.05022300034761429,265974
2018-08-03 00:00:00,0.04922199994325638,0.05079000070691109,0.04922199994325638,0.05149700120091438,0.04864099994301796,176906
2018-08-04 00:00:00,0.047811999917030334,0.04926300048828125,0.047811999917030334,0.05079500004649162,0.047811999917030334,175053
2018-08-05 00:00:00,0.050023000687360764,0.04807800054550171,0.050023000687360764,0.05103899911046028,0.046810001134872437,182918
2018-08-06 00:00:00,0.047040000557899475,0.05018499866127968,0.047040000557899475,0.05041699856519699,0.04675599932670593,245139
2018-08-07 00:00:00,0.04377099871635437,0.0474420003592968,0.04377099871635437,0.050193000584840775,0.0435900017619133,233973
2018-08-08 00:00:00,0.04129999876022339,0.04381600022315979,0.04129999876022339,0.04664500057697296,0.03840399906039238,324443
2018-08-09 00:00:00,0.04186899960041046,0.0416020005941391,0.04186899960041046,0.043418999761343,0.04007500037550926,244255
2018-08-10 00:00:00,0.03897500038146973,0.04109000042080879,0.03897500038146973,0.043053001165390015,0.03760800138115883,242117
2018-08-11 00:00:00,0.03467800095677376,0.03817399963736534,0.03467800095677376,0.03929100185632706,0.033854998648166656,287118
2018-08-12 00:00:00,0.035840000957250595,0.03528499975800514,0.035840000957250595,0.036729998886585236,0.03443999961018562,250290
2018-08-13 00:00:00,0.03074200078845024,0.03592599928379059,0.03074200078845024,0.03598099946975708,0.030042000114917755,231030
2018-08-14 00:00:00,0.028286999091506004,0.030618999153375626,0.028286999091506004,0.030657999217510223,0.025666000321507454,241012
2018-08-15 00:00:00,0.029123999178409576,0.0276040006428957,0.029123999178409576,0.036083001643419266,0.0273669995367527,351489
2018-08-16 00:00:00,0.030348999425768852,0.029139000922441483,0.030348999425768852,0.031599000096321106,0.027726000174880028,113427
2018-08-17 00:00:00,0.03922500088810921,0.03016199916601181,0.03922500088810921,0.04346900060772896,0.03016199916601181,373367
2018-08-18 00:00:00,0.033838000148534775,0.03936700150370598,0.033838000148534775,0.03937700018286705,0.032857999205589294,137696
2018-08-19 00:00:00,0.0363910011947155,0.03390900045633316,0.0363910011947155,0.036479998379945755,0.033378999680280685,117640
2018-08-20 00:00:00,0.03556099906563759,0.03619600087404251,0.03556099906563759,0.039315998554229736,0.034582000225782394,147059
2018-08-21 00:00:00,0.035374000668525696,0.034449998289346695,0.035374000668525696,0.036003999412059784,0.03363100066781044,242118
2018-08-22 00:00:00,0.03573799878358841,0.03541899845004082,0.03573799878358841,0.04392699897289276,0.03451500087976456,855665
2018-08-23 00:00:00,0.03524500131607056,0.03580600023269653,0.03524500131607056,0.036671001464128494,0.03429500013589859,692070
2018-08-24 00:00:00,0.034790001809597015,0.03551499918103218,0.034790001809597015,0.03589800000190735,0.0344109982252121,592976
2018-08-25 00:00:00,0.03036300092935562,0.03466299921274185,0.03036300092935562,0.03754200041294098,0.02979299984872341,949766
2018-08-26 00:00:00,0.029582999646663666,0.030345000326633453,0.029582999646663666,0.03092299960553646,0.028512999415397644,916998
2018-08-27 00:00:00,0.024504000321030617,0.029764000326395035,0.024504000321030617,0.029764000326395035,0.024049999192357063,1516790
2018-08-28 00:00:00,0.027602000162005424,0.02535399980843067,0.027602000162005424,0.028731999918818474,0.022683000192046165,2111770
2018-08-29 00:00:00,0.02833300083875656,0.027362000197172165,0.02833300083875656,0.03010999970138073,0.025599999353289604,2064960
2018-08-30 00:00:00,0.026096999645233154,0.028348000720143318,0.026096999645233154,0.03531700000166893,0.02586900070309639,251455
2018-08-31 00:00:00,0.025544000789523125,0.026064999401569366,0.025544000789523125,0.026900000870227814,0.025335999205708504,2625740
2018-09-01 00:00:00,0.029016999527812004,0.025544999167323112,0.029016999527812004,0.03116999939084053,0.025220999494194984,3145690
2018-09-02 00:00:00,0.028931999579072,0.02887599915266037,0.028931999579072,0.02942200005054474,0.02735299989581108,2536550
2018-09-03 00:00:00,0.027721000835299492,0.02904600091278553,0.027721000835299492,0.031567998230457306,0.026836000382900238,853251
2018-09-04 00:00:00,0.045531000941991806,0.027953000739216805,0.045531000941991806,0.04815699905157089,0.027619000524282455,1699470
2018-09-05 00:00:00,0.03082999959588051,0.04388200119137764,0.03082999959588051,0.04390399903059006,0.03082999959588051,4471220
2018-09-06 00:00:00,0.028404999524354935,0.031876999884843826,0.028404999524354935,0.031876999884843826,0.027388999238610268,2532130
2018-09-07 00:00:00,0.025913000106811523,0.02837900072336197,0.025913000106811523,0.028984999284148216,0.025783000513911247,2417190
2018-09-08 00:00:00,0.02483700029551983,0.02590000070631504,0.02483700029551983,0.032561998814344406,0.02470099925994873,1220600
2018-09-09 00:00:00,0.024066999554634094,0.024759000167250633,0.024066999554634094,0.025614000856876373,0.023807000368833542,1648020
2018-09-10 00:00:00,0.023576000705361366,0.02417599968612194,0.023576000705361366,0.02429400011897087,0.02264700084924698,2630190
2018-09-11 00:00:00,0.020873000845313072,0.023253999650478363,0.020873000845313072,0.023429999127984047,0.020760999992489815,2333460
2018-09-12 00:00:00,0.020315999165177345,0.02094700001180172,0.020315999165177345,0.02112000063061714,0.018928999081254005,835513
2018-09-13 00:00:00,0.022440999746322632,0.020336000248789787,0.022440999746322632,0.023253999650478363,0.020103000104427338,2294020
2018-09-14 00:00:00,0.027039000764489174,0.02238900028169155,0.027039000764489174,0.030820999294519424,0.02157600037753582,3548080
2018-09-15 00:00:00,0.027233000844717026,0.026866000145673752,0.027233000844717026,0.027997000142931938,0.025750000029802322,2941900
2018-09-16 00:00:00,0.025107000023126602,0.02729799970984459,0.025107000023126602,0.027363000437617302,0.02477400004863739,3221870
2018-09-17 00:00:00,0.02486399933695793,0.025056999176740646,0.02486399933695793,0.030141999945044518,0.023601999506354332,2214780
2018-09-18 00:00:00,0.026745999231934547,0.02386699989438057,0.026745999231934547,0.027535999193787575,0.02386699989438057,1590590
2018-09-19 00:00:00,0.025348000228405,0.025797000154852867,0.025348000228405,0.026883000507950783,0.024620000272989273,592455
2018-09-20 00:00:00,0.027223000302910805,0.025371000170707703,0.027223000302910805,0.028745999559760094,0.025074999779462814,2309550
2018-09-21 00:00:00,0.028449999168515205,0.026593999937176704,0.028449999168515205,0.02884799987077713,0.02611199952661991,2421060
2018-09-22 00:00:00,0.026726000010967255,0.028536999598145485,0.026726000010967255,0.02892100065946579,0.02655399963259697,2605080
2018-09-23 00:00:00,0.02749199979007244,0.02680700086057186,0.02749199979007244,0.027699999511241913,0.02657799981534481,2440140
2018-09-24 00:00:00,0.028164999559521675,0.02755099907517433,0.028164999559521675,0.03156000003218651,0.026117000728845596,2657320
2018-09-25 00:00:00,0.02695400081574917,0.028126999735832214,0.02695400081574917,0.028147999197244644,0.025343000888824463,2389660
2018-09-26 00:00:00,0.02522299997508526,0.027000000700354576,0.02522299997508526,0.027000000700354576,0.024740999564528465,2133070
2018-09-27 00:00:00,0.02566000074148178,0.025239000096917152,0.02566000074148178,0.026576999574899673,0.02457999996840954,1326470
2018-09-28 00:00:00,0.025752000510692596,0.025676999241113663,0.025752000510692596,0.02669299952685833,0.025257999077439308,151600
2018-09-29 00:00:00,0.02634499967098236,0.025659000501036644,0.02634499967098236,0.02704400010406971,0.024978000670671463,150086
2018-09-30 00:00:00,0.026500999927520752,0.026357000693678856,0.026500999927520752,0.027814000844955444,0.024876000359654427,1776190
2018-10-01 00:00:00,0.025510000064969063,0.027410000562667847,0.025510000064969063,0.027410000562667847,0.02462800033390522,1990960
2018-10-02 00:00:00,0.024707000702619553,0.02542099915444851,0.024707000702619553,0.025856999680399895,0.023719999939203262,2470140
2018-10-03 00:00:00,0.024298999458551407,0.024109000340104103,0.024298999458551407,0.02526099979877472,0.022447999566793442,276611
2018-10-04 00:00:00,0.022918999195098877,0.02439500018954277,0.022918999195098877,0.025109000504016876,0.022801000624895096,230824
2018-10-05 00:00:00,0.02569900080561638,0.022901000455021858,0.02569900080561638,0.026393000036478043,0.022579999640583992,552931
2018-10-06 00:00:00,0.025338999927043915,0.026012999936938286,0.025338999927043915,0.05015899986028671,0.02334499917924404,230365
2018-10-07 00:00:00,0.026544999331235886,0.025352999567985535,0.026544999331235886,0.02755800075829029,0.023461999371647835,241917
2018-10-08 00:00:00,0.02616100013256073,0.02662299945950508,0.02616100013256073,0.027506999671459198,0.02436400018632412,224854
2018-10-09 00:00:00,0.02549000084400177,0.026156999170780182,0.02549000084400177,0.02699900045990944,0.02549000084400177,206420
2018-10-10 00:00:00,0.0259380005300045,0.02602499909698963,0.0259380005300045,0.02636599913239479,0.024955999106168747,334716
2018-10-11 00:00:00,0.022784000262618065,0.02604999952018261,0.022784000262618065,0.026301000267267227,0.022628000006079674,351316
2018-10-12 00:00:00,0.02805599942803383,0.02276100032031536,0.02805599942803383,0.04956899955868721,0.022624999284744263,21826200
2018-10-13 00:00:00,0.028630999848246574,0.02737100049853325,0.028630999848246574,0.032464999705553055,0.02643899992108345,7549800
2018-10-14 00:00:00,0.028331000357866287,0.028423000127077103,0.028331000357866287,0.03009600006043911,0.026947999373078346,2376930
2018-10-15 00:00:00,0.02770799957215786,0.027960000559687614,0.02770799957215786,0.028403999283909798,0.02727999910712242,1049890
2018-10-16 00:00:00,0.027667999267578125,0.02763500064611435,0.027667999267578125,0.02818400040268898,0.027403000742197037,644764
2018-10-17 00:00:00,0.027922000735998154,0.028046000748872757,0.027922000735998154,0.028131000697612762,0.027420999482274055,626547
2018-10-18 00:00:00,0.027341999113559723,0.02790299989283085,0.027341999113559723,0.0282990001142025,0.02705400064587593,656068
2018-10-19 00:00:00,0.027334999293088913,0.027334999293088913,0.027334999293088913,0.02768000029027462,0.026729999110102654,787827
2018-10-20 00:00:00,0.028526000678539276,0.027557000517845154,0.028526000678539276,0.02864000014960766,0.027557000517845154,1222630
2018-10-21 00:00:00,0.02762800082564354,0.02859400026500225,0.02762800082564354,0.02859400026500225,0.027493000030517578,670774
2018-10-22 00:00:00,0.02827800065279007,0.027793999761343002,0.02827800065279007,0.028325999155640602,0.027439000084996223,755969
2018-10-23 00:00:00,0.02798900008201599,0.028248999267816544,0.02798900008201599,0.02848999947309494,0.027473999187350273,770545
2018-10-24 00:00:00,0.028116000816226006,0.027919000014662743,0.028116000816226006,0.028351999819278717,0.027727000415325165,701619
2018-10-25 00:00:00,0.027845999225974083,0.02806200087070465,0.027845999225974083,0.02819100022315979,0.027317000553011894,752934
2018-10-26 00:00:00,0.0276699997484684,0.027739999815821648,0.0276699997484684,0.027838999405503273,0.02707899920642376,621868
2018-10-27 00:00:00,0.028293000534176826,0.027651000767946243,0.028293000534176826,0.02877200022339821,0.02739099971950054,979590
2018-10-28 00:00:00,0.02790600061416626,0.028325000777840614,0.02790600061416626,0.02833699993789196,0.027682000771164894,510580
2018-10-29 00:00:00,0.02682800032198429,0.02785700000822544,0.02682800032198429,0.028627000749111176,0.026565000414848328,723449
2018-10-30 00:00:00,0.026947999373078346,0.026844000443816185,0.026947999373078346,0.02728400006890297,0.026598000898957253,621423
2018-10-31 00:00:00,0.026711000129580498,0.026948999613523483,0.026711000129580498,0.02708899974822998,0.026232000440359116,377639
2018-11-01 00:00:00,0.02680700086057186,0.026691000908613205,0.02680700086057186,0.028147999197244644,0.026304999366402626,367357
2018-11-02 00:00:00,0.027209000661969185,0.026858000084757805,0.027209000661969185,0.028435999527573586,0.026858000084757805,547028
2018-11-03 00:00:00,0.02655399963259697,0.02733200043439865,0.02655399963259697,0.027451999485492706,0.026503000408411026,336175
2018-11-04 00:00:00,0.02722099982202053,0.026549000293016434,0.02722099982202053,0.027564000338315964,0.026444999501109123,580468
2018-11-05 00:00:00,0.027421999722719193,0.027171999216079712,0.027421999722719193,0.02802100032567978,0.026815999299287796,470977
2018-11-06 00:00:00,0.02744399942457676,0.027452999725937843,0.02744399942457676,0.027636999264359474,0.02664100006222725,669296
2018-11-07 00:00:00,0.02772499993443489,0.027514999732375145,0.02772499993443489,0.028223000466823578,0.02692599967122078,840602
2018-11-08 00:00:00,0.027139000594615936,0.02772199921309948,0.027139000594615936,0.028057999908924103,0.027031999081373215,488768
2018-11-09 00:00:00,0.02694999985396862,0.02723100036382675,0.02694999985396862,0.027486000210046768,0.026350999251008034,362709
2018-11-10 00:00:00,0.026914000511169434,0.02702300064265728,0.026914000511169434,0.02762099914252758,0.026366999372839928,269547
2018-11-11 00:00:00,0.026650000363588333,0.02684899978339672,0.026650000363588333,0.027380000799894333,0.026288000866770744,316635
2018-11-12 00:00:00,0.026561999693512917,0.026785999536514282,0.026561999693512917,0.027160000056028366,0.026151999831199646,370904
2018-11-13 00:00:00,0.025810999795794487,0.026551000773906708,0.025810999795794487,0.02685300074517727,0.02579200081527233,342190
2018-11-14 00:00:00,0.02295299991965294,0.025723999366164207,0.02295299991965294,0.02730100043118,0.022489000111818314,888229
2018-11-15 00:00:00,0.022546999156475067,0.0232549998909235,0.022546999156475067,0.0232549998909235,0.01942400075495243,1716530
2018-11-16 00:00:00,0.020515000447630882,0.02244899980723858,0.020515000447630882,0.02244899980723858,0.020042000338435173,703703
2018-11-17 00:00:00,0.021189000457525253,0.020517000928521156,0.021189000457525253,0.021323999390006065,0.01989700086414814,568898
2018-11-18 00:00:00,0.02128100022673607,0.020983999595046043,0.02128100022673607,0.0218339990824461,0.020834999158978462,629415
2018-11-19 00:00:00,0.016733000054955482,0.021376999095082283,0.016733000054955482,0.02168400026857853,0.016334999352693558,931032
2018-11-20 00:00:00,0.012644000351428986,0.016680000349879265,0.012644000351428986,0.01688000001013279,0.012113000266253948,840654
2018-11-21 00:00:00,0.013081000186502934,0.012660999782383442,0.013081000186502934,0.01336000021547079,0.012005999684333801,435707
2018-11-22 00:00:00,0.012044000439345837,0.013074999675154686,0.012044000439345837,0.013663999736309052,0.012028000317513943,400862
2018-11-23 00:00:00,0.011494000442326069,0.011873000301420689,0.011494000442326069,0.012257999740540981,0.010790999978780746,473580
2018-11-24 00:00:00,0.010661999695003033,0.011335000395774841,0.010661999695003033,0.01177200023084879,0.010251999832689762,225229
2018-11-25 00:00:00,0.010103999637067318,0.010706000030040741,0.010103999637067318,0.010706000030040741,0.009138000197708607,321575
2018-11-26 00:00:00,0.014479000121355057,0.010150999762117863,0.014479000121355057,0.018290000036358833,0.009711000137031078,10803500
2018-11-27 00:00:00,0.02754100039601326,0.015537000261247158,0.02754100039601326,0.02754100039601326,0.015537000261247158,35401000
2018-11-28 00:00:00,0.02877499908208847,0.03075299970805645,0.02877499908208847,0.03149800002574921,0.020857999101281166,37427600
2018-11-29 00:00:00,0.02562200091779232,0.02796499989926815,0.02562200091779232,0.02796499989926815,0.02437499910593033,10360111
2018-11-30 00:00:00,0.021159999072551727,0.02549000084400177,0.021159999072551727,0.026611000299453735,0.01795100048184395,7111886
2018-12-01 00:00:00,0.020887000486254692,0.02067900076508522,0.020887000486254692,0.021104000508785248,0.01893400028347969,3070520
2018-12-02 00:00:00,0.01988000050187111,0.019948000088334084,0.01988000050187111,0.02054000087082386,0.01908699981868267,1593037
2018-12-03 00:00:00,0.02102999947965145,0.019401999190449715,0.02102999947965145,0.02160000056028366,0.01901799999177456,6077815
2018-12-04 00:00:00,0.020268000662326813,0.020268000662326813,0.020268000662326813,0.020548999309539795,0.01916700042784214,2057745
2018-12-05 00:00:00,0.018188999965786934,0.020054999738931656,0.018188999965786934,0.02006700076162815,0.017768999561667442,2012865
2018-12-06 00:00:00,0.014801000244915485,0.01816900074481964,0.014801000244915485,0.018635999411344528,0.014282000251114368,2149954
2018-12-07 00:00:00,0.014798999764025211,0.015100999735295773,0.014798999764025211,0.015100999735295773,0.01235399954020977,2378453
2018-12-08 00:00:00,0.014680000022053719,0.014244000427424908,0.014680000022053719,0.015022000297904015,0.013690999709069729,1359453
2018-12-09 00:00:00,0.01514500007033348,0.014227000065147877,0.01514500007033348,0.015243999660015106,0.013233000412583351,989288
2018-12-10 00:00:00,0.014148999936878681,0.014932000078260899,0.014148999936878681,0.015166999772191048,0.01372699998319149,970228
2018-12-11 00:00:00,0.013279000297188759,0.013956000097095966,0.013279000297188759,0.014213000424206257,0.012718000449240208,976796
2018-12-12 00:00:00,0.013078000396490097,0.013404999859631062,0.013078000396490097,0.013811999931931496,0.012508999556303024,772900
2018-12-13 00:00:00,0.01297799963504076,0.013101999647915363,0.01297799963504076,0.013850999996066093,0.01233499962836504,643224
2018-12-14 00:00:00,0.011408999562263489,0.012349000200629234,0.011408999562263489,0.013504000380635262,0.011136000044643879,559138
2018-12-15 00:00:00,0.011526999995112419,0.011366000398993492,0.011526999995112419,0.011814000084996223,0.01082099974155426,410953
2018-12-16 00:00:00,0.014084000140428543,0.011517000384628773,0.014084000140428543,0.014241999946534634,0.01118099968880415,3847291
2018-12-17 00:00:00,0.015765000134706497,0.013408999890089035,0.015765000134706497,0.016248000785708427,0.013193000108003616,2654578
2018-12-18 00:00:00,0.016822999343276024,0.016075000166893005,0.016822999343276024,0.016822999343276024,0.014674999751150608,2728224
2018-12-19 00:00:00,0.015963999554514885,0.016235999763011932,0.015963999554514885,0.017165999859571457,0.015293999575078487,4543588
2018-12-20 00:00:00,0.016953999176621437,0.015883000567555428,0.016953999176621437,0.017009999603033066,0.01566299982368946,3081370
2018-12-21 00:00:00,0.01471799984574318,0.016697999089956284,0.01471799984574318,0.016697999089956284,0.014015999622642994,3201736
2018-12-22 00:00:00,0.015104999765753746,0.014806999824941158,0.015104999765753746,0.015122000128030777,0.014297000132501125,1204950
2018-12-23 00:00:00,0.01522700022906065,0.015002000145614147,0.01522700022906065,0.016026999801397324,0.01457200013101101,1515412
2018-12-24 00:00:00,0.015119999647140503,0.0153609998524189,0.015119999647140503,0.016310999169945717,0.014967000111937523,1776967
2018-12-25 00:00:00,0.013470999896526337,0.015149000100791454,0.013470999896526337,0.015149000100791454,0.012980000115931034,1051848
2018-12-26 00:00:00,0.01329100038856268,0.013406000100076199,0.01329100038856268,0.013861999846994877,0.012571999803185463,1177784
2018-12-27 00:00:00,0.01268799975514412,0.013512999750673771,0.01268799975514412,0.01405400037765503,0.012396000325679779,1325285
2018-12-28 00:00:00,0.013798000290989876,0.013032999821007252,0.013798000290989876,0.01394800003618002,0.012385999783873558,1587721
2018-12-29 00:00:00,0.013220000080764294,0.013601000420749187,0.013220000080764294,0.014514000155031681,0.013206999748945236,1186725
2018-12-30 00:00:00,0.013767999596893787,0.0132039999589324,0.013767999596893787,0.014167999848723412,0.013027000240981579,614777
2018-12-31 00:00:00,0.013300999999046326,0.013767999596893787,0.013300999999046326,0.013926000334322453,0.012597999535501003,716977
2019-01-01 00:00:00,0.0137339998036623,0.013288999907672405,0.0137339998036623,0.013817000202834606,0.012552999891340733,717576
2019-01-02 00:00:00,0.014675999991595745,0.013577000238001347,0.014675999991595745,0.015141000039875507,0.012802000157535076,576011
2019-01-03 00:00:00,0.018780000507831573,0.013993999920785427,0.018780000507831573,0.018845999613404274,0.012792999856173992,8359061
2019-01-04 00:00:00,0.018123000860214233,0.020488999783992767,0.018123000860214233,0.021787000820040703,0.016909999772906303,11170843
2019-01-05 00:00:00,0.016923999413847923,0.01761000044643879,0.016923999413847923,0.01764100044965744,0.016488999128341675,2728722
2019-01-06 00:00:00,0.016940999776124954,0.0169220007956028,0.016940999776124954,0.016958000138401985,0.015529000200331211,2546487
2019-01-07 00:00:00,0.01647000014781952,0.01658100076019764,0.01647000014781952,0.017201000824570656,0.016078000888228416,3040984
2019-01-08 00:00:00,0.016076000407338142,0.016309000551700592,0.016076000407338142,0.016309000551700592,0.0154600003734231,947960
2019-01-09 00:00:00,0.015494000166654587,0.01593399979174137,0.015494000166654587,0.016016999259591103,0.015297999605536461,700132
2019-01-10 00:00:00,0.014154000207781792,0.015441999770700932,0.014154000207781792,0.01597600057721138,0.013326999731361866,1472200
2019-01-11 00:00:00,0.013849000446498394,0.014069000259041786,0.013849000446498394,0.014255000278353691,0.013325000181794167,890199
2019-01-12 00:00:00,0.01450399961322546,0.013863000087440014,0.01450399961322546,0.01450399961322546,0.013473999686539173,999491
2019-01-13 00:00:00,0.013120999559760094,0.014355000108480453,0.013120999559760094,0.014355000108480453,0.012973000295460224,628374
2019-01-14 00:00:00,0.014046999625861645,0.013125999830663204,0.014046999625861645,0.014154000207781792,0.012904999777674675,752538
2019-01-15 00:00:00,0.013559999875724316,0.013876999728381634,0.013559999875724316,0.014115000143647194,0.013249999843537807,1049546
2019-01-16 00:00:00,0.014301000162959099,0.01372699998319149,0.014301000162959099,0.015317000448703766,0.013387000188231468,1417407
2019-01-17 00:00:00,0.014999999664723873,0.014307999983429909,0.014999999664723873,0.015172000043094158,0.014070999808609486,2187311
2019-01-18 00:00:00,0.01621600054204464,0.01628199964761734,0.01621600054204464,0.016426999121904373,0.015190999954938889,4608403
2019-01-19 00:00:00,0.015874000266194344,0.0160520002245903,0.015874000266194344,0.01611899957060814,0.01533500012010336,1964442
2019-01-20 00:00:00,0.014763999730348587,0.01579499989748001,0.014763999730348587,0.01581300050020218,0.01428299956023693,1883714
2019-01-21 00:00:00,0.014833999797701836,0.014783999882638454,0.014833999797701836,0.014837999828159809,0.013976999558508396,1594846
2019-01-22 00:00:00,0.014429000206291676,0.014816000126302242,0.014429000206291676,0.014879000373184681,0.01398099958896637,967549
2019-01-23 00:00:00,0.014599000103771687,0.01439599972218275,0.014599000103771687,0.015317000448703766,0.014356999658048153,1021225
2019-01-24 00:00:00,0.01495600026100874,0.014549000188708305,0.01495600026100874,0.015251999720931053,0.013988999649882317,1194045
2019-01-25 00:00:00,0.015581999905407429,0.014914999715983868,0.015581999905407429,0.016050999984145164,0.014457999728620052,2658693
2019-01-26 00:00:00,0.015048000030219555,0.015522000379860401,0.015048000030219555,0.016022000461816788,0.014860999770462513,941062
2019-01-27 00:00:00,0.01488099992275238,0.015258999541401863,0.01488099992275238,0.015600999817252159,0.01448800042271614,1081768
2019-01-28 00:00:00,0.013555999845266342,0.014817999675869942,0.013555999845266342,0.0148930000141263,0.012655000202357769,1150242
2019-01-29 00:00:00,0.013082999736070633,0.013633999973535538,0.013082999736070633,0.013794000260531902,0.012443000450730324,698060
2019-01-30 00:00:00,0.013685000129044056,0.013038000091910362,0.013685000129044056,0.014057000167667866,0.012745999731123447,852814
