timestamp,adjclose,high,volume,open,low,close
2019-08-15 00:00:00,0.051927998661994934,0.05371500179171562,5392504,0.05206400156021118,0.049890000373125076,0.051927998661994934
2019-08-16 00:00:00,0.05048900097608566,0.0524430014193058,4818435,0.05209600180387497,0.04988199844956398,0.05048900097608566
2019-08-17 00:00:00,0.050634998828172684,0.05294499918818474,5332322,0.05047700181603432,0.050023000687360764,0.050634998828172684
2019-08-18 00:00:00,0.05260299891233444,0.05349100008606911,5595530,0.050673000514507294,0.05010500177741051,0.05260299891233444
2019-08-19 00:00:00,0.0528470017015934,0.05328100174665451,5189855,0.052611999213695526,0.05091400071978569,0.0528470017015934
2019-08-20 00:00:00,0.05169399827718735,0.052882999181747437,5713140,0.0528470017015934,0.05009999871253967,0.05169399827718735
2019-08-21 00:00:00,0.049644000828266144,0.051628999412059784,5654294,0.05155999958515167,0.04884500056505203,0.049644000828266144
2019-08-22 00:00:00,0.0503849983215332,0.051468998193740845,5735181,0.049612000584602356,0.04865200072526932,0.0503849983215332
2019-08-23 00:00:00,0.0507499985396862,0.05648599937558174,4972017,0.0503849983215332,0.048934999853372574,0.0507499985396862
2019-08-24 00:00:00,0.05083300173282623,0.05281199887394905,5136855,0.05106600001454353,0.04949900135397911,0.05083300173282623
2019-08-25 00:00:00,0.05061899870634079,0.05234599858522415,5092583,0.05083300173282623,0.05049299821257591,0.05061899870634079
2019-08-26 00:00:00,0.05062999948859215,0.052678998559713364,4530855,0.050641998648643494,0.05025099962949753,0.05062999948859215
2019-08-27 00:00:00,0.05002899840474129,0.05149000138044357,5037359,0.050581999123096466,0.0498259998857975,0.05002899840474129
2019-08-28 00:00:00,0.04810800030827522,0.05181200057268143,5665357,0.049981001764535904,0.047986000776290894,0.04810800030827522
2019-08-29 00:00:00,0.048034001141786575,0.05149700120091438,4523048,0.048016998916864395,0.04619799926877022,0.048034001141786575
2019-08-30 00:00:00,0.0469140000641346,0.050280001014471054,3832198,0.048034001141786575,0.046264998614788055,0.0469140000641346
2019-08-31 00:00:00,0.04772000014781952,0.04789799824357033,2422137,0.04688899964094162,0.044916000217199326,0.04772000014781952
2019-09-01 00:00:00,0.043877001851797104,0.04764999821782112,2094243,0.04760200157761574,0.043740998953580856,0.043877001851797104
2019-09-02 00:00:00,0.04313800111413002,0.04652399942278862,2952793,0.04375600069761276,0.04284000024199486,0.04313800111413002
2019-09-03 00:00:00,0.04083999991416931,0.04467000067234039,2440556,0.04307499900460243,0.03844499960541725,0.04083999991416931
2019-09-04 00:00:00,0.04000699892640114,0.0427360013127327,2916198,0.04100099951028824,0.038065001368522644,0.04000699892640114
2019-09-05 00:00:00,0.03568299859762192,0.04168900102376938,2135742,0.039935000240802765,0.03423599898815155,0.03568299859762192
2019-09-06 00:00:00,0.03494499996304512,0.036378998309373856,2429749,0.03568299859762192,0.03396200016140938,0.03494499996304512
2019-09-07 00:00:00,0.03844200074672699,0.04069500043988228,2535857,0.034474000334739685,0.03341500088572502,0.03844200074672699
2019-09-08 00:00:00,0.044475000351667404,0.04646399989724159,2228474,0.038387998938560486,0.03822600096464157,0.044475000351667404
2019-09-09 00:00:00,0.046907998621463776,0.04896700009703636,2653835,0.044475000351667404,0.0439159981906414,0.046907998621463776
2019-09-10 00:00:00,0.04727400094270706,0.06388700008392334,2654165,0.046911001205444336,0.04425099864602089,0.04727400094270706
2019-09-11 00:00:00,0.03965400159358978,0.05446900054812431,3419930,0.04727400094270706,0.03807099908590317,0.03965400159358978
2019-09-12 00:00:00,0.046835001558065414,0.04855800047516823,3306031,0.03965400159358978,0.03720900043845177,0.046835001558065414
2019-09-13 00:00:00,0.04625299945473671,0.0580499991774559,3338076,0.0468359999358654,0.045531999319791794,0.04625299945473671
2019-09-14 00:00:00,0.04434400051832199,0.046500999480485916,3257429,0.046271998435258865,0.043136999011039734,0.04434400051832199
2019-09-15 00:00:00,0.04215199872851372,0.044815000146627426,3165552,0.04475000128149986,0.0403049997985363,0.04215199872851372
2019-09-16 00:00:00,0.03995800018310547,0.04567699879407883,2534175,0.042263999581336975,0.03769100084900856,0.03995800018310547
2019-09-17 00:00:00,0.03873100131750107,0.04125700145959854,2984136,0.04026100039482117,0.036320000886917114,0.03873100131750107
2019-09-18 00:00:00,0.0355370007455349,0.03884299844503403,2316011,0.03875499963760376,0.03488000109791756,0.0355370007455349
2019-09-19 00:00:00,0.03421200066804886,0.03683599829673767,2789767,0.03546399995684624,0.033904001116752625,0.03421200066804886
2019-09-20 00:00:00,0.03388400003314018,0.03463200107216835,2701943,0.03407000005245209,0.03314699977636337,0.03388400003314018
2019-09-21 00:00:00,0.03306199982762337,0.0340769998729229,2444709,0.03381999954581261,0.03232400119304657,0.03306199982762337
2019-09-22 00:00:00,0.03987300023436546,0.04823499917984009,3091224,0.0332689993083477,0.03244199976325035,0.03987300023436546
2019-09-23 00:00:00,0.03756999969482422,0.05111899971961975,3301637,0.03989600017666817,0.03689400106668472,0.03756999969482422
2019-09-24 00:00:00,0.0321040004491806,0.0406309999525547,3449973,0.03754299879074097,0.0321040004491806,0.0321040004491806
2019-09-25 00:00:00,0.031592998653650284,0.037650998681783676,3871106,0.032040998339653015,0.030734999105334282,0.031592998653650284
2019-09-26 00:00:00,0.030288999900221825,0.03238699957728386,2899542,0.03209400177001953,0.030288999900221825,0.030288999900221825
2019-09-27 00:00:00,0.03136400133371353,0.031801000237464905,2684716,0.030299000442028046,0.02881699986755848,0.03136400133371353
2019-09-28 00:00:00,0.03622100129723549,0.03711099922657013,4616651,0.03139900043606758,0.030482999980449677,0.03622100129723549
2019-09-29 00:00:00,0.032951999455690384,0.03900500014424324,4319007,0.036295998841524124,0.03235600143671036,0.032951999455690384
2019-09-30 00:00:00,0.033048998564481735,0.03339400142431259,3022585,0.032951999455690384,0.030355000868439674,0.033048998564481735
2019-10-01 00:00:00,0.029603999108076096,0.033392999321222305,2529923,0.0328029990196228,0.028196999803185463,0.029603999108076096
2019-10-02 00:00:00,0.030482999980449677,0.031785998493433,2312467,0.029603999108076096,0.028982000425457954,0.030482999980449677
2019-10-03 00:00:00,0.030393999069929123,0.03228899836540222,2215981,0.030577000230550766,0.029177000746130943,0.030393999069929123
2019-10-04 00:00:00,0.028668999671936035,0.030581999570131302,2282379,0.030379999428987503,0.02811400033533573,0.028668999671936035
2019-10-05 00:00:00,0.028450999408960342,0.028900999575853348,2109847,0.028668999671936035,0.02791599929332733,0.028450999408960342
2019-10-06 00:00:00,0.028219999745488167,0.029169000685214996,2365615,0.028044000267982483,0.02766299992799759,0.028219999745488167
2019-10-07 00:00:00,0.02802800014615059,0.029076000675559044,2947386,0.028196999803185463,0.02702699974179268,0.02802800014615059
2019-10-08 00:00:00,0.02806900069117546,0.028667999431490898,3250805,0.028168000280857086,0.027055999264121056,0.02806900069117546
2019-10-09 00:00:00,0.03148699924349785,0.03195500001311302,3762801,0.02806900069117546,0.027076000347733498,0.03148699924349785
2019-10-10 00:00:00,0.028694000095129013,0.03147299960255623,3176064,0.03146500140428543,0.027150999754667282,0.028694000095129013
2019-10-11 00:00:00,0.027377000078558922,0.02954700030386448,2353656,0.028656000271439552,0.027187999337911606,0.027377000078558922
2019-10-12 00:00:00,0.0280969999730587,0.028610000386834145,2392306,0.027393000200390816,0.027111999690532684,0.0280969999730587
2019-10-13 00:00:00,0.027362000197172165,0.02855999954044819,2321778,0.028101999312639236,0.027118999511003494,0.027362000197172165
2019-10-14 00:00:00,0.02789900079369545,0.028001999482512474,2610195,0.027362000197172165,0.026194000616669655,0.02789900079369545
2019-10-15 00:00:00,0.026201000437140465,0.027888000011444092,2352123,0.02788499929010868,0.02602599933743477,0.026201000437140465
2019-10-16 00:00:00,0.026290999725461006,0.02723100036382675,2611519,0.026201000437140465,0.02569499984383583,0.026290999725461006
2019-10-17 00:00:00,0.026388000696897507,0.0270409993827343,2962441,0.026280999183654785,0.025512000545859337,0.026388000696897507
2019-10-18 00:00:00,0.02499300055205822,0.026839999482035637,4049939,0.026388999074697495,0.024847999215126038,0.02499300055205822
2019-10-19 00:00:00,0.02516300044953823,0.025570999830961227,3068312,0.025018999353051186,0.024853000417351723,0.02516300044953823
2019-10-20 00:00:00,0.02533400058746338,0.025930000469088554,2648119,0.02510800026357174,0.02434699982404709,0.02533400058746338
2019-10-21 00:00:00,0.024708999320864677,0.026426000520586967,3012674,0.025356000289320946,0.024178000167012215,0.024708999320864677
2019-10-22 00:00:00,0.024284999817609787,0.024785999208688736,2807172,0.024563999846577644,0.023236000910401344,0.024284999817609787
2019-10-23 00:00:00,0.022005999460816383,0.02435700036585331,2635409,0.023785000666975975,0.02131200022995472,0.022005999460816383
2019-10-24 00:00:00,0.021077999845147133,0.0229250006377697,2321681,0.02209700085222721,0.020673999562859535,0.021077999845147133
2019-10-25 00:00:00,0.022089000791311264,0.023211000487208366,1468203,0.021077999845147133,0.020424000918865204,0.022089000791311264
2019-10-26 00:00:00,0.02354400046169758,0.02415899932384491,1430530,0.022261999547481537,0.0213639996945858,0.02354400046169758
2019-10-27 00:00:00,0.02384600043296814,0.02578900009393692,1773708,0.02354400046169758,0.022262999787926674,0.02384600043296814
2019-10-28 00:00:00,0.022926999256014824,0.024315999820828438,1399442,0.02384600043296814,0.022350000217556953,0.022926999256014824
2019-10-29 00:00:00,0.023358000442385674,0.024320999160408974,1329400,0.022926999256014824,0.022926999256014824,0.023358000442385674
2019-10-30 00:00:00,0.023219000548124313,0.023989999666810036,1283329,0.02338000014424324,0.022475000470876694,0.023219000548124313
2019-10-31 00:00:00,0.023814000189304352,0.024935999885201454,1670520,0.02284500002861023,0.022624999284744263,0.023814000189304352
2019-11-01 00:00:00,0.023670999333262444,0.024090999737381935,10565814,0.023572999984025955,0.022430000826716423,0.023670999333262444
2019-11-02 00:00:00,0.024351999163627625,0.024734999984502792,21032683,0.023670999333262444,0.023024000227451324,0.024351999163627625
2019-11-03 00:00:00,0.024327000603079796,0.02496499940752983,18396510,0.024423999711871147,0.02401999942958355,0.024327000603079796
2019-11-04 00:00:00,0.02409599907696247,0.025085000321269035,10193992,0.024390000849962234,0.02312299981713295,0.02409599907696247
2019-11-05 00:00:00,0.02380800060927868,0.024675000458955765,9805498,0.02409599907696247,0.022727999836206436,0.02380800060927868
2019-11-06 00:00:00,0.024318000301718712,0.024915000423789024,10058050,0.02377999946475029,0.022748999297618866,0.024318000301718712
2019-11-07 00:00:00,0.024594999849796295,0.025056999176740646,11559368,0.0243149995803833,0.02268199995160103,0.024594999849796295
2019-11-08 00:00:00,0.02316500060260296,0.025086000561714172,10826648,0.024563999846577644,0.022549999877810478,0.02316500060260296
2019-11-09 00:00:00,0.02284199930727482,0.02435700036585331,8997658,0.02302199974656105,0.022505000233650208,0.02284199930727482
2019-11-10 00:00:00,0.02318600006401539,0.02455900050699711,10509125,0.023016000166535378,0.022463999688625336,0.02318600006401539
2019-11-11 00:00:00,0.024078000336885452,0.025212999433279037,12809791,0.02318600006401539,0.020186999812722206,0.024078000336885452
2019-11-12 00:00:00,0.022794999182224274,0.024126999080181122,11389854,0.024126999080181122,0.019850000739097595,0.022794999182224274
2019-11-13 00:00:00,0.023319000378251076,0.02456899918615818,12563605,0.022823000326752663,0.020049000158905983,0.023319000378251076
2019-11-14 00:00:00,0.022427000105381012,0.023799000307917595,12199480,0.02333199977874756,0.021416999399662018,0.022427000105381012
2019-11-15 00:00:00,0.02063699997961521,0.023057999089360237,84013845,0.022427000105381012,0.020186999812722206,0.02063699997961521
2019-11-16 00:00:00,0.02191000059247017,0.022874999791383743,13131173,0.020640000700950623,0.020130999386310577,0.02191000059247017
2019-11-17 00:00:00,0.020824000239372253,0.023053999990224838,64473200,0.02191000059247017,0.020117999985814095,0.020824000239372253
2019-11-18 00:00:00,0.021695999428629875,0.02500399947166443,21038274,0.02075199969112873,0.020277999341487885,0.021695999428629875
2019-11-19 00:00:00,0.02077299915254116,0.022227000445127487,18628913,0.021758999675512314,0.01991800032556057,0.02077299915254116
2019-11-20 00:00:00,0.019809000194072723,0.02172599919140339,10224317,0.02077299915254116,0.019571999087929726,0.019809000194072723
2019-11-21 00:00:00,0.01921200007200241,0.0212629996240139,2851613,0.020092999562621117,0.01917400024831295,0.01921200007200241
2019-11-22 00:00:00,0.017524000257253647,0.0194729994982481,2060748,0.01921200007200241,0.017441999167203903,0.017524000257253647
2019-11-23 00:00:00,0.01834999956190586,0.018727000802755356,1955325,0.01754700019955635,0.017438000068068504,0.01834999956190586
2019-11-24 00:00:00,0.01824299991130829,0.019367000088095665,2805057,0.018310999497771263,0.01720299944281578,0.01824299991130829
2019-11-25 00:00:00,0.01623000018298626,0.018536999821662903,1372966,0.01832599937915802,0.01598699949681759,0.01623000018298626
2019-11-26 00:00:00,0.01619100011885166,0.017249999567866325,1000255,0.01634499989449978,0.015855999663472176,0.01619100011885166
2019-11-27 00:00:00,0.01614999957382679,0.016537999734282494,859497,0.015998000279068947,0.015053999610245228,0.01614999957382679
2019-11-28 00:00:00,0.015219000168144703,0.016961999237537384,813458,0.01581599935889244,0.015045000240206718,0.015219000168144703
2019-11-29 00:00:00,0.015685999765992165,0.016300000250339508,750477,0.015421000309288502,0.015046999789774418,0.015685999765992165
2019-11-30 00:00:00,0.016009999439120293,0.0162540003657341,772129,0.015685999765992165,0.015506000258028507,0.016009999439120293
2019-12-01 00:00:00,0.015405000187456608,0.016220999881625175,810550,0.0161920003592968,0.015150999650359154,0.015405000187456608
2019-12-02 00:00:00,0.014957999810576439,0.016130000352859497,844389,0.0154600003734231,0.014657000079751015,0.014957999810576439
2019-12-03 00:00:00,0.014334999956190586,0.01523400004953146,831359,0.014888999983668327,0.01420500036329031,0.014334999956190586
2019-12-04 00:00:00,0.014688000082969666,0.015182999894022942,837873,0.014340999536216259,0.014340999536216259,0.014688000082969666
2019-12-05 00:00:00,0.014058999717235565,0.015026000328361988,769428,0.014688000082969666,0.013849999755620956,0.014058999717235565
2019-12-06 00:00:00,0.015011000446975231,0.015212000347673893,805376,0.014027000404894352,0.014027000404894352,0.015011000446975231
2019-12-07 00:00:00,0.015564999543130398,0.015941999852657318,966497,0.015004999935626984,0.01486200001090765,0.015564999543130398
2019-12-08 00:00:00,0.01576700061559677,0.01684200018644333,996714,0.015564999543130398,0.014870000071823597,0.01576700061559677
2019-12-09 00:00:00,0.01689700037240982,0.01689700037240982,1125945,0.01576700061559677,0.01527199987322092,0.01689700037240982
2019-12-10 00:00:00,0.01772500015795231,0.01772500015795231,1148095,0.016821999102830887,0.01549999974668026,0.01772500015795231
2019-12-11 00:00:00,0.0185139998793602,0.01858700066804886,1321917,0.01781100034713745,0.016390999779105186,0.0185139998793602
2019-12-12 00:00:00,0.01919800043106079,0.0194070003926754,1197813,0.01837100088596344,0.017483999952673912,0.01919800043106079
2019-12-13 00:00:00,0.019797999411821365,0.019809000194072723,3404852,0.0197369996458292,0.018482999876141548,0.019797999411821365
2019-12-14 00:00:00,0.020848000422120094,0.02120799943804741,1301641,0.019919000566005707,0.017619000747799873,0.020848000422120094
2019-12-15 00:00:00,0.018048999831080437,0.021195000037550926,965300,0.020848000422120094,0.016843000426888466,0.018048999831080437
2019-12-16 00:00:00,0.016439000144600868,0.018259000033140182,843758,0.018048999831080437,0.016423000022768974,0.016439000144600868
2019-12-17 00:00:00,0.016138000413775444,0.01730000041425228,858521,0.016439000144600868,0.016085999086499214,0.016138000413775444
2019-12-18 00:00:00,0.01671300083398819,0.016874000430107117,889451,0.016138000413775444,0.015999000519514084,0.01671300083398819
2019-12-19 00:00:00,0.01613599993288517,0.016860999166965485,945250,0.01671300083398819,0.016078999266028404,0.01613599993288517
2019-12-20 00:00:00,0.020294999703764915,0.021045999601483345,1302640,0.01613599993288517,0.01613599993288517,0.020294999703764915
2019-12-21 00:00:00,0.01826000027358532,0.020330000668764114,1007807,0.02002899907529354,0.017999999225139618,0.01826000027358532
2019-12-22 00:00:00,0.01832900010049343,0.018453000113368034,1001705,0.018254999071359634,0.017741000279784203,0.01832900010049343
2019-12-23 00:00:00,0.020834999158978462,0.02342200092971325,1847676,0.018299000337719917,0.01826399937272072,0.020834999158978462
2019-12-24 00:00:00,0.020538000389933586,0.02232999913394451,1205351,0.020820999518036842,0.0200399998575449,0.020538000389933586
2019-12-25 00:00:00,0.02135000005364418,0.022122999653220177,1411618,0.020538000389933586,0.020124999806284904,0.02135000005364418
2019-12-26 00:00:00,0.01991100050508976,0.02347799949347973,20087099,0.021362999454140663,0.018250999972224236,0.01991100050508976
2019-12-27 00:00:00,0.016597000882029533,0.021347999572753906,1201574,0.01991100050508976,0.015825999900698662,0.016597000882029533
2019-12-28 00:00:00,0.01669899933040142,0.017556000500917435,885665,0.016597000882029533,0.016426999121904373,0.01669899933040142
2019-12-29 00:00:00,0.016018999740481377,0.017364999279379845,905935,0.016693999990820885,0.015321999788284302,0.016018999740481377
2019-12-30 00:00:00,0.015002000145614147,0.01608099974691868,872447,0.01601799950003624,0.014698999933898449,0.015002000145614147
2019-12-31 00:00:00,0.014986000023782253,0.015727000311017036,878635,0.015034999698400497,0.014809999614953995,0.014986000023782253
2020-01-01 00:00:00,0.015073999762535095,0.015270000323653221,871675,0.014986000023782253,0.014743000268936157,0.015073999762535095
2020-01-02 00:00:00,0.015088999643921852,0.015783000737428665,769625,0.015069999732077122,0.014845999889075756,0.015088999643921852
2020-01-03 00:00:00,0.015155999921262264,0.015668999403715134,861179,0.015116999857127666,0.014840999618172646,0.015155999921262264
2020-01-04 00:00:00,0.015399999916553497,0.01550699956715107,889264,0.01521500013768673,0.014851000159978867,0.015399999916553497
2020-01-05 00:00:00,0.015104999765753746,0.015592999756336212,857602,0.01539899967610836,0.014924000017344952,0.015104999765753746
2020-01-06 00:00:00,0.015250000171363354,0.015438999980688095,944934,0.015011000446975231,0.014763999730348587,0.015250000171363354
2020-01-07 00:00:00,0.014059999957680702,0.015390000306069851,886976,0.015250000171363354,0.014059999957680702,0.014059999957680702
