timestamp,adjclose,close,high,volume,open,low
2019-04-23 00:00:00,0.10005500167608261,0.10005500167608261,0.10570300370454788,2332458,0.10478399693965912,0.09615600109100342
2019-04-24 00:00:00,0.0929350033402443,0.0929350033402443,0.10204199701547623,2451927,0.10005500167608261,0.09015499800443649
2019-04-25 00:00:00,0.0866829976439476,0.0866829976439476,0.0947989970445633,1957841,0.09360399842262268,0.0835610032081604
2019-04-26 00:00:00,0.08305700123310089,0.08305700123310089,0.08825399726629257,2076637,0.08683399856090546,0.0806799978017807
2019-04-27 00:00:00,0.08796899765729904,0.08796899765729904,0.09113699942827225,1935618,0.08290299773216248,0.08051499724388123
2019-04-28 00:00:00,0.08495400100946426,0.08495400100946426,0.08939599990844727,1954722,0.08790600299835205,0.08233900368213654
2019-04-29 00:00:00,0.08207499980926514,0.08207499980926514,0.08649200201034546,1675974,0.08484800159931183,0.08085399866104126
2019-04-30 00:00:00,0.07934200018644333,0.07934200018644333,0.08484400063753128,1612056,0.08215100318193436,0.07717400044202805
2019-05-01 00:00:00,0.08594399690628052,0.08594399690628052,0.08594399690628052,1880449,0.07918299734592438,0.0785909965634346
2019-05-02 00:00:00,0.08468300104141235,0.08468300104141235,0.08853500336408615,1983149,0.08608900010585785,0.08298300206661224
2019-05-03 00:00:00,0.08336000144481659,0.08336000144481659,0.08871100097894669,1859561,0.08468300104141235,0.08278699964284897
2019-05-04 00:00:00,0.0828780010342598,0.0828780010342598,0.08656799793243408,1968810,0.0832659974694252,0.07856400310993195
2019-05-05 00:00:00,0.0833749994635582,0.0833749994635582,0.0882750004529953,2096676,0.08330400288105011,0.07668299973011017
2019-05-06 00:00:00,0.08661100268363953,0.08661100268363953,0.08751700073480606,2267205,0.08364299684762955,0.08086799830198288
2019-05-07 00:00:00,0.08366800099611282,0.08366800099611282,0.09455300122499466,1953875,0.0867220014333725,0.0827149972319603
2019-05-08 00:00:00,0.08246000111103058,0.08246000111103058,0.08770699799060822,2171019,0.08349999785423279,0.08154000341892242
2019-05-09 00:00:00,0.0746610015630722,0.0746610015630722,0.0861010029911995,2123862,0.082007996737957,0.06997500360012054
2019-05-10 00:00:00,0.07560999691486359,0.07560999691486359,0.07731299847364426,1965957,0.07408600300550461,0.07200299948453903
2019-05-11 00:00:00,0.07134599983692169,0.07134599983692169,0.07754100114107132,1865550,0.07545600086450577,0.0695979967713356
2019-05-12 00:00:00,0.062497999519109726,0.062497999519109726,0.07245299965143204,1968815,0.07172399759292603,0.0621969997882843
2019-05-13 00:00:00,0.06331600248813629,0.06331600248813629,0.07183299958705902,1804966,0.062497999519109726,0.06230900064110756
2019-05-14 00:00:00,0.07099000364542007,0.07099000364542007,0.07111500203609467,1929321,0.06325899809598923,0.06262800097465515
2019-05-15 00:00:00,0.08320300281047821,0.08320300281047821,0.08859899640083313,2168587,0.07076600193977356,0.07053299993276596
2019-05-16 00:00:00,0.08641699701547623,0.08641699701547623,0.09092000126838684,2297900,0.08353699743747711,0.07970300316810608
2019-05-17 00:00:00,0.08667699992656708,0.08667699992656708,0.088578000664711,2225278,0.08639100193977356,0.0789949968457222
2019-05-18 00:00:00,0.08716800063848495,0.08716800063848495,0.09256800264120102,2376855,0.08667699992656708,0.08330299705266953
2019-05-19 00:00:00,0.08972900360822678,0.08972900360822678,0.09555400162935257,2447368,0.0874439999461174,0.08694499731063843
2019-05-20 00:00:00,0.0871329978108406,0.0871329978108406,0.08986599743366241,2124673,0.08972900360822678,0.08021599799394608
2019-05-21 00:00:00,0.08243300020694733,0.08243300020694733,0.08774799853563309,1155694,0.08719000220298767,0.07893799990415573
2019-05-22 00:00:00,0.07584100216627121,0.07584100216627121,0.08355399966239929,1492724,0.08243300020694733,0.0757099986076355
2019-05-23 00:00:00,0.08483800292015076,0.08483800292015076,0.08726300299167633,1524789,0.07584100216627121,0.074242003262043
2019-05-24 00:00:00,0.09378399699926376,0.09378399699926376,0.0951479971408844,1447538,0.08497899770736694,0.08314300328493118
2019-05-25 00:00:00,0.09746500104665756,0.09746500104665756,0.10219500213861465,1474540,0.09378399699926376,0.0922050029039383
2019-05-26 00:00:00,0.09488900005817413,0.09488900005817413,0.09850499778985977,1424467,0.0975160002708435,0.09065400063991547
2019-05-27 00:00:00,0.11163599789142609,0.11163599789142609,0.12110800296068192,2021771,0.09518299996852875,0.09178999811410904
2019-05-28 00:00:00,0.11001600325107574,0.11001600325107574,0.11367899924516678,1204196,0.1113549992442131,0.10498400032520294
2019-05-29 00:00:00,0.1222900003194809,0.1222900003194809,0.12456700205802917,1723108,0.11001600325107574,0.10691100358963013
2019-05-30 00:00:00,0.11213900148868561,0.11213900148868561,0.12584300339221954,1233103,0.1222900003194809,0.10906799882650375
2019-05-31 00:00:00,0.11913400143384933,0.11913400143384933,0.12267100065946579,1556665,0.11213900148868561,0.10940899699926376
2019-06-01 00:00:00,0.10812000185251236,0.10812000185251236,0.11954499781131744,1541946,0.11913400143384933,0.10656200349330902
2019-06-02 00:00:00,0.11180300265550613,0.11180300265550613,0.11309999972581863,1612891,0.10812000185251236,0.1069829985499382
2019-06-03 00:00:00,0.10197500139474869,0.10197500139474869,0.11221499741077423,1416759,0.11180300265550613,0.0993489995598793
2019-06-04 00:00:00,0.10187900066375732,0.10187900066375732,0.10921700298786163,1410995,0.10159900039434433,0.0990850031375885
2019-06-05 00:00:00,0.1099110022187233,0.1099110022187233,0.11697299778461456,1567160,0.10166600346565247,0.10158199816942215
2019-06-06 00:00:00,0.12985700368881226,0.12985700368881226,0.14370399713516235,2191631,0.11019200086593628,0.1094990000128746
2019-06-07 00:00:00,0.11763600260019302,0.11763600260019302,0.1327199935913086,1501186,0.12994499504566193,0.11617299914360046
2019-06-08 00:00:00,0.12421099841594696,0.12421099841594696,0.1268099993467331,1565639,0.11754900217056274,0.11695700138807297
2019-06-09 00:00:00,0.11482399702072144,0.11482399702072144,0.12556999921798706,1336838,0.12504899501800537,0.11324500292539597
2019-06-10 00:00:00,0.15411800146102905,0.15411800146102905,0.15884600579738617,2585560,0.11472500115633011,0.11193399876356125
2019-06-11 00:00:00,0.15608100593090057,0.15608100593090057,0.16372500360012054,2305140,0.15429699420928955,0.14460499584674835
2019-06-12 00:00:00,0.15436799824237823,0.15436799824237823,0.1683419942855835,2038393,0.15638500452041626,0.15404799580574036
2019-06-13 00:00:00,0.1702989935874939,0.1702989935874939,0.18270400166511536,2440151,0.153889000415802,0.1517769992351532
2019-06-14 00:00:00,0.1563110053539276,0.1563110053539276,0.17557400465011597,2722625,0.1686369925737381,0.14552299678325653
2019-06-15 00:00:00,0.15130500495433807,0.15130500495433807,0.1599150002002716,2260387,0.15699100494384766,0.14776299893856049
2019-06-16 00:00:00,0.15714199841022491,0.15714199841022491,0.15881499648094177,2371979,0.15130500495433807,0.1494469940662384
2019-06-17 00:00:00,0.14845700562000275,0.14845700562000275,0.1622759997844696,2733051,0.15677399933338165,0.1471550017595291
2019-06-18 00:00:00,0.14566199481487274,0.14566199481487274,0.1527159959077835,2333191,0.14777399599552155,0.1404460072517395
2019-06-19 00:00:00,0.1657550036907196,0.1657550036907196,0.16927799582481384,2738925,0.14546799659729004,0.14449599385261536
2019-06-20 00:00:00,0.14547699689865112,0.14547699689865112,0.1773259937763214,2661718,0.16601799428462982,0.14508099853992462
2019-06-21 00:00:00,0.13770699501037598,0.13770699501037598,0.1488640010356903,2703567,0.14558200538158417,0.12939800322055817
2019-06-22 00:00:00,0.12922599911689758,0.12922599911689758,0.1491439938545227,2424737,0.13728100061416626,0.1266610026359558
2019-06-23 00:00:00,0.1275079995393753,0.1275079995393753,0.13640199601650238,2165664,0.1288280040025711,0.12406899780035019
2019-06-24 00:00:00,0.13366499543190002,0.13366499543190002,0.1343110054731369,2560464,0.1275079995393753,0.12235499918460846
2019-06-25 00:00:00,0.1292629987001419,0.1292629987001419,0.1361670047044754,2635323,0.13397100567817688,0.1242230013012886
2019-06-26 00:00:00,0.12133999913930893,0.12133999913930893,0.1304679960012436,2609139,0.1292629987001419,0.11863700300455093
2019-06-27 00:00:00,0.1082409992814064,0.1082409992814064,0.12357699871063232,1785712,0.12133999913930893,0.10222800076007843
2019-06-28 00:00:00,0.11392500251531601,0.11392500251531601,0.12311200052499771,1935245,0.10851900279521942,0.10508999973535538
2019-06-29 00:00:00,0.12804099917411804,0.12804099917411804,0.1282840073108673,2381273,0.11420200020074844,0.10961099714040756
2019-06-30 00:00:00,0.11643499881029129,0.11643499881029129,0.13256500661373138,2170030,0.12793399393558502,0.11078500002622604
2019-07-01 00:00:00,0.12063899636268616,0.12063899636268616,0.12552399933338165,1988225,0.11643499881029129,0.11250100284814835
2019-07-02 00:00:00,0.11702200025320053,0.11702200025320053,0.12111400067806244,2028508,0.12062399834394455,0.10808099806308746
2019-07-03 00:00:00,0.11747799813747406,0.11747799813747406,0.11956100165843964,2061746,0.11695100367069244,0.11361800134181976
2019-07-04 00:00:00,0.1110130026936531,0.1110130026936531,0.11802499741315842,2171080,0.11765599995851517,0.11064500361680984
2019-07-05 00:00:00,0.1113239973783493,0.1113239973783493,0.11352500319480896,2008065,0.11083900183439255,0.10734199732542038
2019-07-06 00:00:00,0.11436499655246735,0.11436499655246735,0.11663000285625458,1752258,0.11167600005865097,0.11126500368118286
2019-07-07 00:00:00,0.11875700205564499,0.11875700205564499,0.12101099640130997,1491398,0.11438699811697006,0.11126799881458282
2019-07-08 00:00:00,0.12800300121307373,0.12800300121307373,0.12800300121307373,1499695,0.11861100047826767,0.11761800199747086
2019-07-09 00:00:00,0.11976800113916397,0.11976800113916397,0.1315380036830902,2133434,0.12928299605846405,0.11915399879217148
2019-07-10 00:00:00,0.10853999853134155,0.10853999853134155,0.12344799935817719,2500633,0.11963699758052826,0.1054069995880127
2019-07-11 00:00:00,0.10366199910640717,0.10366199910640717,0.10957899689674377,2032538,0.10823699831962585,0.10110499709844589
2019-07-12 00:00:00,0.11084699630737305,0.11084699630737305,0.11124099791049957,2176277,0.10337000340223312,0.10290399938821793
2019-07-13 00:00:00,0.1191679984331131,0.1191679984331131,0.12066400051116943,2893386,0.11055199801921844,0.10860399901866913
2019-07-14 00:00:00,0.1144770011305809,0.1144770011305809,0.12907999753952026,1911558,0.1202009990811348,0.11236000061035156
2019-07-15 00:00:00,0.10533300042152405,0.10533300042152405,0.11480499804019928,2120396,0.11480499804019928,0.10110999643802643
2019-07-16 00:00:00,0.08400800079107285,0.08400800079107285,0.10572300106287003,1972411,0.10521800071001053,0.08398599922657013
2019-07-17 00:00:00,0.0899830013513565,0.0899830013513565,0.0934320017695427,2093672,0.08379600197076797,0.0832810029387474
2019-07-18 00:00:00,0.09517300128936768,0.09517300128936768,0.09517300128936768,2168370,0.09029699862003326,0.08429300040006638
2019-07-19 00:00:00,0.10198800265789032,0.10198800265789032,0.10569699853658676,2414008,0.09517300128936768,0.0944880023598671
2019-07-20 00:00:00,0.10907399654388428,0.10907399654388428,0.11101800203323364,2181653,0.10208000242710114,0.10142699629068375
2019-07-21 00:00:00,0.11407099664211273,0.11407099664211273,0.1153620034456253,2254199,0.10907399654388428,0.10585200041532516
2019-07-22 00:00:00,0.10470499843358994,0.10470499843358994,0.11524199694395065,2006378,0.11406700313091278,0.10234999656677246
2019-07-23 00:00:00,0.09032099694013596,0.09032099694013596,0.10667199641466141,1609412,0.1049479991197586,0.08913899958133698
2019-07-24 00:00:00,0.0886790007352829,0.0886790007352829,0.09354399889707565,1582054,0.09032099694013596,0.08742400258779526
2019-07-25 00:00:00,0.09023799747228622,0.09023799747228622,0.09780599921941757,1549457,0.08861599862575531,0.08846700191497803
2019-07-26 00:00:00,0.08973100036382675,0.08973100036382675,0.0916069969534874,1462343,0.09024100005626678,0.08888699859380722
2019-07-27 00:00:00,0.08526699990034103,0.08526699990034103,0.09396500140428543,1604031,0.08973100036382675,0.08291199803352356
2019-07-28 00:00:00,0.08427300304174423,0.08427300304174423,0.08575800061225891,1476927,0.08526699990034103,0.08190199732780457
2019-07-29 00:00:00,0.08435700088739395,0.08435700088739395,0.08809100091457367,1220347,0.08419899642467499,0.08314800262451172
2019-07-30 00:00:00,0.08558399975299835,0.08558399975299835,0.08587100356817245,1465153,0.0842289999127388,0.082396000623703
2019-07-31 00:00:00,0.08739899843931198,0.08739899843931198,0.09065700322389603,1375955,0.08565600216388702,0.08527900278568268
2019-08-01 00:00:00,0.09137599915266037,0.09137599915266037,0.09210799634456635,1327215,0.08741199970245361,0.08713100105524063
2019-08-02 00:00:00,0.08884000033140182,0.08884000033140182,0.0924689993262291,1485601,0.09149199724197388,0.08688200265169144
2019-08-03 00:00:00,0.0859450027346611,0.0859450027346611,0.0913039967417717,1721564,0.08873400092124939,0.08487500250339508
2019-08-04 00:00:00,0.08658699691295624,0.08658699691295624,0.08853600174188614,1520294,0.08581499755382538,0.08408299833536148
2019-08-05 00:00:00,0.08526100218296051,0.08526100218296051,0.09086000174283981,1673954,0.08659999817609787,0.0805400013923645
2019-08-06 00:00:00,0.08261899650096893,0.08261899650096893,0.08673399686813354,1647136,0.08540099859237671,0.0802609995007515
2019-08-07 00:00:00,0.09647700190544128,0.09647700190544128,0.10601799935102463,2205638,0.08249499648809433,0.0821790024638176
2019-08-08 00:00:00,0.09501799941062927,0.09501799941062927,0.09817799925804138,1623675,0.09647700190544128,0.08829999715089798
2019-08-09 00:00:00,0.08979400247335434,0.08979400247335434,0.09581100195646286,1892855,0.09507700055837631,0.0886629968881607
2019-08-10 00:00:00,0.08609800040721893,0.08609800040721893,0.09428100287914276,1177877,0.08979400247335434,0.0849360004067421
2019-08-11 00:00:00,0.0908529981970787,0.0908529981970787,0.09100399911403656,1731903,0.08587300032377243,0.08310600370168686
2019-08-12 00:00:00,0.09037599712610245,0.09037599712610245,0.09143000096082687,1762258,0.09065499901771545,0.08718500286340714
2019-08-13 00:00:00,0.08709300309419632,0.08709300309419632,0.09041299670934677,1233212,0.09032700210809708,0.0857359990477562
2019-08-14 00:00:00,0.07854700088500977,0.07854700088500977,0.08916600048542023,1305933,0.08704599738121033,0.0769909992814064
2019-08-15 00:00:00,0.08143600076436996,0.08143600076436996,0.08196800202131271,1435017,0.07854700088500977,0.07506600022315979
2019-08-16 00:00:00,0.08088000118732452,0.08088000118732452,0.08419600129127502,1479148,0.08148699998855591,0.0757099986076355
2019-08-17 00:00:00,0.07940100133419037,0.07940100133419037,0.08104600012302399,875959,0.08089999854564667,0.07729600369930267
2019-08-18 00:00:00,0.08117099851369858,0.08117099851369858,0.08167099952697754,641985,0.07936599850654602,0.07888499647378922
2019-08-19 00:00:00,0.0845630019903183,0.0845630019903183,0.0845630019903183,1203488,0.08122599869966507,0.08036500215530396
2019-08-20 00:00:00,0.08219199627637863,0.08219199627637863,0.08594100177288055,1396886,0.0845630019903183,0.0805480033159256
2019-08-21 00:00:00,0.0766339972615242,0.0766339972615242,0.08228900283575058,1082251,0.08222199976444244,0.07532999664545059
2019-08-22 00:00:00,0.07833900302648544,0.07833900302648544,0.07967700064182281,1350358,0.07650899887084961,0.07370699942111969
2019-08-23 00:00:00,0.07708700001239777,0.07708700001239777,0.0807109996676445,1461932,0.07833900302648544,0.07586699724197388
2019-08-24 00:00:00,0.07522500306367874,0.07522500306367874,0.07719799876213074,1360893,0.07687199860811234,0.07198099792003632
2019-08-25 00:00:00,0.07100699841976166,0.07100699841976166,0.07522600144147873,1560870,0.07522500306367874,0.07036399841308594
2019-08-26 00:00:00,0.06809599697589874,0.06809599697589874,0.07399799674749374,1200853,0.07102599740028381,0.06607100367546082
2019-08-27 00:00:00,0.06476999819278717,0.06476999819278717,0.06818900257349014,1203388,0.06806900352239609,0.06268099695444107
2019-08-28 00:00:00,0.05815500020980835,0.05815500020980835,0.06669700145721436,1220187,0.06477300077676773,0.05723100155591965
2019-08-29 00:00:00,0.05504800006747246,0.05504800006747246,0.06168000027537346,1176587,0.058093998581171036,0.05268799886107445
2019-08-30 00:00:00,0.05786300078034401,0.05786300078034401,0.06525900214910507,1396141,0.05504800006747246,0.05295899882912636
2019-08-31 00:00:00,0.05816899985074997,0.05816899985074997,0.061677999794483185,1530428,0.05759400129318237,0.05620399862527847
2019-09-01 00:00:00,0.05948200076818466,0.05948200076818466,0.06157999858260155,1418287,0.058150000870227814,0.055994000285863876
2019-09-02 00:00:00,0.05896199867129326,0.05896199867129326,0.06252200156450272,1069332,0.05944500118494034,0.0580889992415905
2019-09-03 00:00:00,0.059709999710321426,0.059709999710321426,0.06207700073719025,1268729,0.05897900089621544,0.05686499923467636
2019-09-04 00:00:00,0.05729600042104721,0.05729600042104721,0.06047600135207176,848937,0.06006599962711334,0.05352900177240372
2019-09-05 00:00:00,0.05693800002336502,0.05693800002336502,0.05809599906206131,975476,0.05729600042104721,0.054340001195669174
2019-09-06 00:00:00,0.0577629990875721,0.0577629990875721,0.061847999691963196,1126128,0.05693800002336502,0.05581599846482277
2019-09-07 00:00:00,0.05723400041460991,0.05723400041460991,0.05896399915218353,1232552,0.05785999819636345,0.05618400126695633
2019-09-08 00:00:00,0.05558200180530548,0.05558200180530548,0.058038000017404556,1042949,0.057183001190423965,0.05417599901556969
2019-09-09 00:00:00,0.05493199825286865,0.05493199825286865,0.05582699924707413,1272364,0.05558200180530548,0.05209000036120415
2019-09-10 00:00:00,0.052046000957489014,0.052046000957489014,0.05507100000977516,1337285,0.054722998291254044,0.050289999693632126
2019-09-11 00:00:00,0.04806400090456009,0.04806400090456009,0.05236100032925606,1361133,0.052046000957489014,0.04656299948692322
2019-09-12 00:00:00,0.04548199847340584,0.04548199847340584,0.0483429990708828,1470802,0.04806400090456009,0.044794000685214996
2019-09-13 00:00:00,0.04336800053715706,0.04336800053715706,0.04570300132036209,1402070,0.045534998178482056,0.04188999906182289
2019-09-14 00:00:00,0.04290999844670296,0.04290999844670296,0.04396900162100792,1284461,0.04337399825453758,0.04069200158119202
2019-09-15 00:00:00,0.04404300078749657,0.04404300078749657,0.04481000080704689,1511519,0.042837001383304596,0.042419999837875366
2019-09-16 00:00:00,0.04353500157594681,0.04353500157594681,0.04520700126886368,1429541,0.04404300078749657,0.041673000901937485
2019-09-17 00:00:00,0.04419200122356415,0.04419200122356415,0.04436099901795387,1564610,0.043577998876571655,0.04191699996590614
2019-09-18 00:00:00,0.05263900011777878,0.05263900011777878,0.054430000483989716,1036498,0.04422000050544739,0.04414200037717819
