timestamp,adjclose,volume,high,open,close,low
2017-12-08 00:00:00,5.444620132446289,8719540,5.444620132446289,5.216879844665527,5.444620132446289,4.485829830169678
2017-12-09 00:00:00,5.279290199279785,7329980,6.085619926452637,5.4205098152160645,5.279290199279785,5.194230079650879
2017-12-10 00:00:00,4.67117977142334,7372320,5.563799858093262,5.307250022888184,4.67117977142334,4.345170021057129
2017-12-11 00:00:00,5.369120121002197,12626300,5.624229907989502,4.638229846954346,5.369120121002197,4.638229846954346
2017-12-12 00:00:00,6.101560115814209,18027600,6.219029903411865,5.361989974975586,6.101560115814209,5.271329879760742
2017-12-13 00:00:00,5.801609992980957,15853600,6.207859992980957,6.068220138549805,5.801609992980957,5.456029891967773
2017-12-14 00:00:00,6.104119777679443,13956600,6.54911994934082,5.934850215911865,6.104119777679443,5.909689903259277
2017-12-15 00:00:00,6.206160068511963,18101700,6.380770206451416,6.110290050506592,6.206160068511963,5.494309902191162
2017-12-16 00:00:00,6.787690162658691,26764600,7.313029766082764,6.213220119476318,6.787690162658691,6.173490047454834
2017-12-17 00:00:00,8.16769027709961,21546800,8.505829811096191,6.791470050811768,8.16769027709961,6.724979877471924
2017-12-18 00:00:00,10.48840045928955,24447600,10.932100296020508,8.492420196533203,10.48840045928955,8.452969551086426
2017-12-19 00:00:00,9.65719985961914,17094700,10.919699668884277,10.543600082397461,9.65719985961914,8.916219711303711
2017-12-20 00:00:00,9.20425033569336,21047200,9.640159606933594,9.593839645385742,9.20425033569336,8.126420021057129
2017-12-21 00:00:00,11.240599632263184,41977500,12.369099617004395,9.17078971862793,11.240599632263184,8.9520902633667
2017-12-22 00:00:00,7.827569961547852,22833900,11.844900131225586,11.291899681091309,7.827569961547852,5.66402006149292
2017-12-23 00:00:00,8.595080375671387,19318300,9.637649536132812,8.00883960723877,8.595080375671387,7.552159786224365
2017-12-24 00:00:00,8.265839576721191,17492100,8.59988021850586,8.59988021850586,8.265839576721191,6.975339889526367
2017-12-25 00:00:00,8.723299980163574,23686700,9.658809661865234,8.315380096435547,8.723299980163574,7.649059772491455
2017-12-26 00:00:00,8.768219947814941,19326900,9.255040168762207,8.698030471801758,8.768219947814941,7.896329879760742
2017-12-27 00:00:00,8.241499900817871,10456800,8.694310188293457,8.675230026245117,8.241499900817871,7.8350300788879395
2017-12-28 00:00:00,7.412710189819336,10040900,8.21150016784668,8.165109634399414,7.412710189819336,6.656579971313477
2017-12-29 00:00:00,8.028759956359863,10873300,8.3845796585083,7.489809989929199,8.028759956359863,7.306529998779297
2017-12-30 00:00:00,6.867549896240234,7729460,8.063639640808105,8.050769805908203,6.867549896240234,6.367020130157471
2017-12-31 00:00:00,8.067890167236328,11030800,8.565970420837402,6.828050136566162,8.067890167236328,6.741700172424316
2018-01-01 00:00:00,9.54047966003418,20982800,9.979459762573242,8.095069885253906,9.54047966003418,7.498050212860107
2018-01-02 00:00:00,9.607159614562988,24404100,10.430299758911133,9.439339637756348,9.607159614562988,8.686269760131836
2018-01-03 00:00:00,9.635080337524414,19728200,10.105500221252441,9.657440185546875,9.635080337524414,8.823100090026855
2018-01-04 00:00:00,11.010199546813965,28672600,11.42609977722168,9.683690071105957,11.010199546813965,8.722149848937988
2018-01-05 00:00:00,9.368760108947754,25036800,11.494799613952637,11.398599624633789,9.368760108947754,8.765439987182617
2018-01-06 00:00:00,7.471749782562256,62767000,9.417229652404785,9.374090194702148,7.471749782562256,6.804309844970703
2018-01-07 00:00:00,7.017189979553223,24104500,7.59276008605957,7.477109909057617,7.017189979553223,6.950099945068359
2018-01-08 00:00:00,7.2358598709106445,20059800,7.2358598709106445,7.048210144042969,7.2358598709106445,5.514520168304443
2018-01-09 00:00:00,6.42588996887207,20362100,7.2218499183654785,7.118410110473633,6.42588996887207,6.276199817657471
2018-01-10 00:00:00,6.10653018951416,16513300,6.498179912567139,6.498179912567139,6.10653018951416,5.167069911956787
2018-01-11 00:00:00,5.126349925994873,9688010,6.1981201171875,6.110330104827881,5.126349925994873,4.76623010635376
2018-01-12 00:00:00,6.242400169372559,7985480,6.242400169372559,5.23222017288208,6.242400169372559,5.154950141906738
2018-01-13 00:00:00,6.247439861297607,9883050,6.481289863586426,6.203969955444336,6.247439861297607,5.918409824371338
2018-01-14 00:00:00,5.6613898277282715,4024250,6.237649917602539,6.236440181732178,5.6613898277282715,5.311319828033447
2018-01-15 00:00:00,6.3679399490356445,21329800,6.5814900398254395,5.598589897155762,6.3679399490356445,5.598589897155762
2018-01-16 00:00:00,4.275060176849365,6658900,6.574570178985596,6.574570178985596,4.275060176849365,3.6112000942230225
2018-01-17 00:00:00,4.0076799392700195,5893680,4.417180061340332,4.38040018081665,4.0076799392700195,2.9725499153137207
2018-01-18 00:00:00,4.666069984436035,6553480,5.1314802169799805,4.0261101722717285,4.666069984436035,3.7167201042175293
2018-01-19 00:00:00,5.447199821472168,9949720,5.478789806365967,4.588600158691406,5.447199821472168,4.253530025482178
2018-01-20 00:00:00,5.791830062866211,7850990,6.094729900360107,5.572840213775635,5.791830062866211,5.340590000152588
2018-01-21 00:00:00,5.949269771575928,36036700,7.114850044250488,5.79355001449585,5.949269771575928,5.396850109100342
2018-01-22 00:00:00,5.413479804992676,15618900,6.551109790802002,6.1245198249816895,5.413479804992676,4.795680046081543
2018-01-23 00:00:00,5.176350116729736,8191970,5.511579990386963,5.44566011428833,5.176350116729736,4.4858198165893555
2018-01-24 00:00:00,5.46681022644043,20237300,5.773429870605469,5.187469959259033,5.46681022644043,5.176070213317871
2018-01-25 00:00:00,5.394410133361816,10281900,5.632870197296143,5.632870197296143,5.394410133361816,5.045770168304443
2018-01-26 00:00:00,4.996140003204346,8848700,5.407839775085449,5.371230125427246,4.996140003204346,4.562550067901611
2018-01-27 00:00:00,5.310870170593262,8253690,5.331850051879883,4.9938201904296875,5.310870170593262,4.787690162658691
2018-01-28 00:00:00,5.09050989151001,6214940,5.349339962005615,5.27632999420166,5.09050989151001,4.965069770812988
2018-01-29 00:00:00,4.769700050354004,5762090,5.119959831237793,5.06859016418457,4.769700050354004,4.720590114593506
2018-01-30 00:00:00,4.121129989624023,9276790,4.7872700691223145,4.782519817352295,4.121129989624023,3.9664199352264404
2018-01-31 00:00:00,4.161660194396973,6982030,4.376430034637451,4.11161994934082,4.161660194396973,3.9462599754333496
2018-02-01 00:00:00,3.7200798988342285,9962310,4.545929908752441,4.173719882965088,3.7200798988342285,3.5062599182128906
2018-02-02 00:00:00,3.442150115966797,4820960,3.7135701179504395,3.7135701179504395,3.442150115966797,2.5532898902893066
2018-02-03 00:00:00,3.5892300605773926,5956050,3.667530059814453,3.3919200897216797,3.5892300605773926,2.946039915084839
2018-02-04 00:00:00,3.250580072402954,6761470,3.754879951477051,3.5901401042938232,3.250580072402954,2.9441099166870117
2018-02-05 00:00:00,3.4695000648498535,50831700,4.749110221862793,3.2210099697113037,3.4695000648498535,2.9479100704193115
2018-02-06 00:00:00,4.229330062866211,68822704,4.229330062866211,3.677190065383911,4.229330062866211,3.223220109939575
2018-02-07 00:00:00,4.126780033111572,27509000,4.375929832458496,4.269489765167236,4.126780033111572,3.8286099433898926
2018-02-08 00:00:00,4.3450798988342285,28077500,4.405179977416992,4.0033698081970215,4.3450798988342285,3.9830000400543213
2018-02-09 00:00:00,4.546259880065918,12752000,4.546259880065918,4.220890045166016,4.546259880065918,4.034749984741211
2018-02-10 00:00:00,4.272510051727295,23433400,4.737669944763184,4.519559860229492,4.272510051727295,4.009699821472168
2018-02-11 00:00:00,3.750380039215088,6247940,4.201859951019287,4.201859951019287,3.750380039215088,3.5695900917053223
2018-02-12 00:00:00,3.909950017929077,14089600,4.0016398429870605,3.766479969024658,3.909950017929077,3.7485899925231934
2018-02-13 00:00:00,4.038390159606934,15178400,4.124859809875488,3.912489891052246,4.038390159606934,3.658250093460083
2018-02-14 00:00:00,4.234429836273193,9981760,4.268270015716553,4.019529819488525,4.234429836273193,3.9236600399017334
2018-02-15 00:00:00,4.288670063018799,12542400,4.339300155639648,4.2133097648620605,4.288670063018799,4.027050018310547
2018-02-16 00:00:00,4.28764009475708,7800900,4.342229843139648,4.266600131988525,4.28764009475708,4.0711798667907715
2018-02-17 00:00:00,4.872270107269287,42541400,5.230730056762695,4.302710056304932,4.872270107269287,4.230649948120117
2018-02-18 00:00:00,4.865099906921387,18688000,5.245009899139404,5.047910213470459,4.865099906921387,4.55295991897583
2018-02-19 00:00:00,4.977089881896973,21294400,5.009530067443848,4.879570007324219,4.977089881896973,4.658520221710205
2018-02-20 00:00:00,4.420179843902588,8293240,4.912220001220703,4.912220001220703,4.420179843902588,4.420179843902588
2018-02-21 00:00:00,3.9783499240875244,15934400,4.382289886474609,4.382289886474609,3.9783499240875244,3.926460027694702
2018-02-22 00:00:00,3.982719898223877,18616100,4.23661994934082,3.971129894256592,3.982719898223877,3.7877399921417236
2018-02-23 00:00:00,4.246660232543945,14062000,4.295219898223877,3.978909969329834,4.246660232543945,3.7973999977111816
2018-02-24 00:00:00,4.044310092926025,9941560,4.367189884185791,4.232590198516846,4.044310092926025,3.8602399826049805
2018-02-25 00:00:00,4.16254997253418,21577800,4.593870162963867,4.037320137023926,4.16254997253418,3.982880115509033
2018-02-26 00:00:00,4.176730155944824,7943660,4.274419784545898,4.166069984436035,4.176730155944824,3.9219300746917725
2018-02-27 00:00:00,4.426229953765869,7208200,4.538939952850342,4.172249794006348,4.426229953765869,4.128550052642822
2018-02-28 00:00:00,4.385159969329834,14741800,4.75793981552124,4.387380123138428,4.385159969329834,4.3597002029418945
2018-03-01 00:00:00,5.174839973449707,15667800,5.256820201873779,4.382730007171631,5.174839973449707,4.281209945678711
2018-03-02 00:00:00,5.149139881134033,12463000,5.419939994812012,5.106919765472412,5.149139881134033,4.906149864196777
2018-03-03 00:00:00,5.401780128479004,13720500,5.677700042724609,5.152900218963623,5.401780128479004,5.152900218963623
2018-03-04 00:00:00,5.258419990539551,11451500,5.390570163726807,5.384210109710693,5.258419990539551,4.866849899291992
2018-03-05 00:00:00,6.086170196533203,18092200,6.086170196533203,5.253729820251465,6.086170196533203,5.222569942474365
2018-03-06 00:00:00,5.365670204162598,12350800,6.004950046539307,6.004950046539307,5.365670204162598,5.221099853515625
2018-03-07 00:00:00,4.650700092315674,13601600,5.62401008605957,5.36421012878418,4.650700092315674,4.334050178527832
2018-03-08 00:00:00,4.006030082702637,13069400,4.733399868011475,4.6717400550842285,4.006030082702637,3.9979300498962402
2018-03-09 00:00:00,3.932300090789795,5398540,4.099890232086182,4.000140190124512,3.932300090789795,3.5035400390625
2018-03-10 00:00:00,3.7453300952911377,9744150,4.129740238189697,3.9233601093292236,3.7453300952911377,3.6999199390411377
2018-03-11 00:00:00,4.097959995269775,9525660,4.103990077972412,3.7183899879455566,4.097959995269775,3.565999984741211
2018-03-12 00:00:00,4.158390045166016,17323400,4.709790229797363,4.095359802246094,4.158390045166016,3.966860055923462
2018-03-13 00:00:00,4.095019817352295,14966800,4.365009784698486,4.138510227203369,4.095019817352295,3.990839958190918
2018-03-14 00:00:00,3.5398800373077393,12341100,4.298850059509277,4.069900035858154,3.5398800373077393,3.5398800373077393
2018-03-15 00:00:00,3.6797800064086914,10221000,3.7005600929260254,3.5619800090789795,3.6797800064086914,3.213320016860962
2018-03-16 00:00:00,3.625930070877075,10753200,3.8635799884796143,3.685349941253662,3.625930070877075,3.537329912185669
2018-03-17 00:00:00,3.2789199352264404,10995500,3.6576199531555176,3.6242599487304688,3.2789199352264404,3.221329927444458
2018-03-18 00:00:00,3.490220069885254,11648100,3.544680118560791,3.288490056991577,3.490220069885254,3.0116899013519287
2018-03-19 00:00:00,3.8545899391174316,11311400,3.8559300899505615,3.4812300205230713,3.8545899391174316,3.4721601009368896
2018-03-20 00:00:00,4.391349792480469,14202700,4.5135698318481445,3.9064600467681885,4.391349792480469,3.7095000743865967
2018-03-21 00:00:00,4.385690212249756,13487300,4.7640299797058105,4.407810211181641,4.385690212249756,4.284299850463867
2018-03-22 00:00:00,4.463479995727539,12342400,4.877799987792969,4.3920698165893555,4.463479995727539,4.228869915008545
2018-03-23 00:00:00,4.348750114440918,12552700,4.477550029754639,4.477550029754639,4.348750114440918,3.9679698944091797
2018-03-24 00:00:00,5.615640163421631,98411904,6.470870018005371,4.4034199714660645,5.615640163421631,4.4034199714660645
2018-03-25 00:00:00,5.396480083465576,72909000,6.188459873199463,5.305659770965576,5.396480083465576,4.872379779815674
2018-03-26 00:00:00,4.680850028991699,20559200,5.403969764709473,5.403969764709473,4.680850028991699,4.363339900970459
2018-03-27 00:00:00,4.368720054626465,23780900,4.933350086212158,4.68064022064209,4.368720054626465,4.076539993286133
2018-03-28 00:00:00,4.509940147399902,15531800,4.85722017288208,4.390130043029785,4.509940147399902,4.295300006866455
2018-03-29 00:00:00,3.8118600845336914,13360900,4.689509868621826,4.498380184173584,3.8118600845336914,3.7192399501800537
2018-03-30 00:00:00,3.523360013961792,10604500,3.889620065689087,3.8323299884796143,3.523360013961792,3.3831799030303955
2018-03-31 00:00:00,3.5630300045013428,10710100,3.788569927215576,3.5719499588012695,3.5630300045013428,3.483520030975342
2018-04-01 00:00:00,3.3072500228881836,12076800,3.6175899505615234,3.599210023880005,3.3072500228881836,2.9826900959014893
2018-04-02 00:00:00,3.589430093765259,17699600,3.755460023880005,3.372230052947998,3.589430093765259,3.1875500679016113
2018-04-03 00:00:00,3.9050099849700928,21947900,3.9541099071502686,3.5534799098968506,3.9050099849700928,3.4533300399780273
2018-04-04 00:00:00,3.6485800743103027,20546300,4.039090156555176,3.8140499591827393,3.6485800743103027,3.4999799728393555
2018-04-05 00:00:00,3.3397700786590576,15659800,3.6418700218200684,3.6120100021362305,3.3397700786590576,3.1272499561309814
2018-04-06 00:00:00,3.125610113143921,10861700,3.343280076980591,3.3078999519348145,3.125610113143921,3.0571300983428955
2018-04-07 00:00:00,3.265320062637329,11395700,3.306730031967163,3.1449201107025146,3.265320062637329,3.1449201107025146
2018-04-08 00:00:00,3.3870999813079834,11031300,3.417680025100708,3.2575900554656982,3.3870999813079834,3.22517991065979
2018-04-09 00:00:00,3.2116000652313232,13601500,3.455310106277466,3.3804500102996826,3.2116000652313232,3.140779972076416
2018-04-10 00:00:00,3.239039897918701,13252200,3.2697699069976807,3.2135000228881836,3.239039897918701,3.1368699073791504
2018-04-11 00:00:00,3.4152400493621826,13921700,3.4152400493621826,3.241640090942383,3.4152400493621826,3.2344799041748047
2018-04-12 00:00:00,3.7202301025390625,21589900,3.7609798908233643,3.4086101055145264,3.7202301025390625,3.2573800086975098
2018-04-13 00:00:00,3.691849946975708,21812900,3.962519884109497,3.7076499462127686,3.691849946975708,3.6594200134277344
2018-04-14 00:00:00,3.785520076751709,17524200,3.845210075378418,3.669189929962158,3.785520076751709,3.652470111846924
2018-04-15 00:00:00,4.024139881134033,14603400,4.024889945983887,3.785209894180298,4.024139881134033,3.785209894180298
2018-04-16 00:00:00,3.8066000938415527,15161600,4.030099868774414,4.015130043029785,3.8066000938415527,3.707930088043213
2018-04-17 00:00:00,3.902909994125366,21617600,3.9566500186920166,3.8086800575256348,3.902909994125366,3.7346599102020264
2018-04-18 00:00:00,4.226719856262207,20107300,4.226719856262207,3.915649890899658,4.226719856262207,3.915649890899658
2018-04-19 00:00:00,4.331600189208984,20318500,4.331600189208984,4.215829849243164,4.331600189208984,4.093410015106201
2018-04-20 00:00:00,4.786530017852783,27562000,4.9092302322387695,4.337250232696533,4.786530017852783,4.218609809875488
2018-04-21 00:00:00,4.504260063171387,17461200,4.791140079498291,4.791140079498291,4.504260063171387,4.2560200691223145
2018-04-22 00:00:00,4.700079917907715,19080200,4.905029773712158,4.501629829406738,4.700079917907715,4.501629829406738
2018-04-23 00:00:00,4.789949893951416,15102100,4.904689788818359,4.69074010848999,4.789949893951416,4.60398006439209
2018-04-24 00:00:00,5.435500144958496,24201900,5.531099796295166,4.796899795532227,5.435500144958496,4.742819786071777
2018-04-25 00:00:00,4.385260105133057,17650600,5.400149822235107,5.400149822235107,4.385260105133057,4.290520191192627
2018-04-26 00:00:00,4.807340145111084,17188800,4.842169761657715,4.402140140533447,4.807340145111084,4.241580009460449
2018-04-27 00:00:00,4.672530174255371,14280200,4.988140106201172,4.793369770050049,4.672530174255371,4.666790008544922
2018-04-28 00:00:00,4.971980094909668,15640000,5.125279903411865,4.653830051422119,4.971980094909668,4.641880035400391
2018-04-29 00:00:00,5.248559951782227,18783300,5.413919925689697,4.9748101234436035,5.248559951782227,4.850419998168945
2018-04-30 00:00:00,4.869160175323486,15148300,5.365940093994141,5.247389793395996,4.869160175323486,4.856400012969971
2018-05-01 00:00:00,4.935009956359863,13756800,4.960430145263672,4.876039981842041,4.935009956359863,4.572500228881836
2018-05-02 00:00:00,5.450510025024414,24919100,5.644360065460205,4.938409805297852,5.450510025024414,4.867869853973389
2018-05-03 00:00:00,5.446320056915283,17571300,5.575270175933838,5.449210166931152,5.446320056915283,5.358369827270508
2018-05-04 00:00:00,5.257420063018799,16638100,5.474289894104004,5.474289894104004,5.257420063018799,5.085830211639404
2018-05-05 00:00:00,5.188010215759277,9166950,5.462709903717041,5.2551398277282715,5.188010215759277,5.155330181121826
2018-05-06 00:00:00,4.9830498695373535,15454100,5.201169967651367,5.191050052642822,4.9830498695373535,4.8114399909973145
2018-05-07 00:00:00,4.793220043182373,13068400,5.022429943084717,4.9864501953125,4.793220043182373,4.566080093383789
2018-05-08 00:00:00,4.704010009765625,13336000,4.915999889373779,4.796339988708496,4.704010009765625,4.5211501121521
2018-05-09 00:00:00,4.539680004119873,13936300,4.7801899909973145,4.686130046844482,4.539680004119873,4.421609878540039
2018-05-10 00:00:00,4.214139938354492,4502690,4.632269859313965,4.529160022735596,4.214139938354492,4.214139938354492
2018-05-11 00:00:00,3.7346699237823486,20973400,4.224599838256836,4.1941399574279785,3.7346699237823486,3.622159957885742
2018-05-12 00:00:00,3.70278000831604,12372600,3.86395001411438,3.7219200134277344,3.70278000831604,3.475559949874878
2018-05-13 00:00:00,3.9390599727630615,15484900,3.9957499504089355,3.7166800498962402,3.9390599727630615,3.660140037536621
2018-05-14 00:00:00,4.142899990081787,10828000,4.344260215759277,4.017759799957275,4.142899990081787,3.9114201068878174
2018-05-15 00:00:00,3.7974600791931152,11843800,4.2524800300598145,4.135960102081299,3.7974600791931152,3.778369903564453
2018-05-16 00:00:00,3.7019898891448975,5085570,3.8290600776672363,3.786370038986206,3.7019898891448975,3.5678200721740723
2018-05-17 00:00:00,3.5104899406433105,12980100,3.828739881515503,3.7435100078582764,3.5104899406433105,3.5007998943328857
2018-05-18 00:00:00,3.6455700397491455,13260400,3.6742300987243652,3.5303900241851807,3.6455700397491455,3.441580057144165
2018-05-19 00:00:00,3.5995700359344482,5210480,3.73976993560791,3.659019947052002,3.5995700359344482,3.5515999794006348
2018-05-20 00:00:00,3.789829969406128,12146600,3.899060010910034,3.597599983215332,3.789829969406128,3.5759799480438232
2018-05-21 00:00:00,3.656059980392456,13740000,3.878040075302124,3.8566598892211914,3.656059980392456,3.6245200634002686
2018-05-22 00:00:00,3.2759900093078613,6740760,3.6983699798583984,3.6738998889923096,3.2759900093078613,3.206389904022217
2018-05-23 00:00:00,2.9296000003814697,11326300,3.2832000255584717,3.2631900310516357,2.9296000003814697,2.871490001678467
2018-05-24 00:00:00,3.124239921569824,9862260,3.1594300270080566,2.9210500717163086,3.124239921569824,2.8020100593566895
2018-05-25 00:00:00,2.9140100479125977,9332290,3.1419498920440674,3.137939929962158,2.9140100479125977,2.8787500858306885
2018-05-26 00:00:00,2.907639980316162,802958,2.998029947280884,2.912400007247925,2.907639980316162,2.8824400901794434
2018-05-27 00:00:00,2.912790060043335,12010500,2.9496099948883057,2.9213600158691406,2.912790060043335,2.842519998550415
2018-05-28 00:00:00,2.4989800453186035,11433400,2.917609930038452,2.886590003967285,2.4989800453186035,2.4985899925231934
2018-05-29 00:00:00,2.735450029373169,11957400,2.7896199226379395,2.495029926300049,2.735450029373169,2.457240104675293
2018-05-30 00:00:00,2.9826200008392334,13029200,3.1452600955963135,2.718719959259033,2.9826200008392334,2.718719959259033
2018-05-31 00:00:00,2.9816598892211914,12376600,3.1292099952697754,2.988490104675293,2.9816598892211914,2.9528000354766846
2018-06-01 00:00:00,2.921910047531128,11932300,3.009049892425537,2.9875500202178955,2.921910047531128,2.8790299892425537
2018-06-02 00:00:00,2.9599599838256836,11952200,3.017430067062378,2.9214999675750732,2.9599599838256836,2.8837199211120605
2018-06-03 00:00:00,2.9689300060272217,5437410,3.029789924621582,2.9689900875091553,2.9689300060272217,2.930500030517578
2018-06-04 00:00:00,2.77308988571167,11802100,2.985150098800659,2.985150098800659,2.77308988571167,2.7551000118255615
2018-06-05 00:00:00,2.7549800872802734,12909700,2.803719997406006,2.7754900455474854,2.7549800872802734,2.6082000732421875
2018-06-06 00:00:00,2.688080072402954,10192100,2.7524499893188477,2.750380039215088,2.688080072402954,2.6394200325012207
2018-06-07 00:00:00,2.766079902648926,15115300,2.819700002670288,2.684619903564453,2.766079902648926,2.684619903564453
2018-06-08 00:00:00,2.708169937133789,12553200,2.8050498962402344,2.7593600749969482,2.708169937133789,2.622570037841797
2018-06-09 00:00:00,2.518630027770996,1168310,2.7261300086975098,2.702660083770752,2.518630027770996,2.5105199813842773
2018-06-10 00:00:00,2.1037399768829346,1358470,2.5322999954223633,2.5322999954223633,2.1037399768829346,2.0841500759124756
2018-06-11 00:00:00,2.197010040283203,1292760,2.2067699432373047,2.1064600944519043,2.197010040283203,2.0208899974823
2018-06-12 00:00:00,1.9464800357818604,1693350,2.282989978790283,2.1957600116729736,1.9464800357818604,1.9124300479888916
2018-06-13 00:00:00,1.784980058670044,745329,1.958799958229065,1.9421199560165405,1.784980058670044,1.7406100034713745
2018-06-14 00:00:00,1.9817299842834473,1360980,2.094630002975464,1.7854100465774536,1.9817299842834473,1.7767800092697144
2018-06-15 00:00:00,1.8828999996185303,952625,1.9946000576019287,1.9801700115203857,1.8828999996185303,1.851539969444275
2018-06-16 00:00:00,1.9626100063323975,2258220,1.9691200256347656,1.8775299787521362,1.9626100063323975,1.8775299787521362
2018-06-17 00:00:00,1.9831500053405762,1468720,1.99521005153656,1.965149998664856,1.9831500053405762,1.9132699966430664
2018-06-18 00:00:00,1.9970500469207764,1144790,2.0244300365448,1.9770300388336182,1.9970500469207764,1.8257999420166016
2018-06-19 00:00:00,1.923200011253357,1132420,2.0209100246429443,1.9966599941253662,1.923200011253357,1.9166200160980225
2018-06-20 00:00:00,1.8394999504089355,1475510,1.9492199420928955,1.940459966659546,1.8394999504089355,1.7760800123214722
2018-06-21 00:00:00,1.7958199977874756,1701710,1.8891899585723877,1.8299299478530884,1.7958199977874756,1.7931100130081177
2018-06-22 00:00:00,1.4624300003051758,1040290,1.801759958267212,1.7913899421691895,1.4624300003051758,1.4330099821090698
2018-06-23 00:00:00,1.3596099615097046,2024580,1.4947099685668945,1.4594600200653076,1.3596099615097046,1.3322700262069702
2018-06-24 00:00:00,1.2746399641036987,964918,1.3636499643325806,1.3636499643325806,1.2746399641036987,1.1786400079727173
2018-06-25 00:00:00,1.379830002784729,2036920,1.379830002784729,1.275089979171753,1.379830002784729,1.2427899837493896
2018-06-26 00:00:00,1.2816799879074097,1405470,1.3839199542999268,1.3801900148391724,1.2816799879074097,1.2816799879074097
2018-06-27 00:00:00,1.3016999959945679,717784,1.308419942855835,1.2809200286865234,1.3016999959945679,1.2388399839401245
2018-06-28 00:00:00,1.2004400491714478,1545920,1.3095999956130981,1.292799949645996,1.2004400491714478,1.1885499954223633
2018-06-29 00:00:00,1.2308000326156616,1172040,1.24576997756958,1.2013200521469116,1.2308000326156616,1.121809959411621
2018-06-30 00:00:00,1.3368099927902222,1083720,1.3484599590301514,1.2414499521255493,1.3368099927902222,1.2383099794387817
2018-07-01 00:00:00,1.2957099676132202,1596250,1.360260009765625,1.3283799886703491,1.2957099676132202,1.266450047492981
2018-07-02 00:00:00,1.420799970626831,1569330,1.462090015411377,1.298140048980713,1.420799970626831,1.2906899452209473
2018-07-03 00:00:00,1.361299991607666,1658950,1.5220500230789185,1.4194999933242798,1.361299991607666,1.3440799713134766
2018-07-04 00:00:00,1.4162499904632568,786914,1.4829699993133545,1.3662699460983276,1.4162499904632568,1.332919955253601
