timestamp,adjclose,open,high,volume,low,close
2017-12-15 00:00:00,0.010613000020384789,0.011385000310838223,0.011676999740302563,11493300,0.010112999938428402,0.010613000020384789
2017-12-16 00:00:00,0.0131029998883605,0.010707000270485878,0.013570000417530537,16247000,0.010614000260829926,0.0131029998883605
2017-12-17 00:00:00,0.016412999480962753,0.013016000390052795,0.019238000735640526,64991300,0.0129380002617836,0.016412999480962753
2017-12-18 00:00:00,0.016598999500274658,0.016340000554919243,0.017988000065088272,28351400,0.0138330003246665,0.016598999500274658
2017-12-19 00:00:00,0.016189999878406525,0.016620000824332237,0.01761000044643879,27907300,0.014883999712765217,0.016189999878406525
2017-12-20 00:00:00,0.023979000747203827,0.01610499992966652,0.025971999391913414,97997000,0.013495000079274178,0.023979000747203827
2017-12-21 00:00:00,0.025061000138521194,0.023687999695539474,0.0304540004581213,77805696,0.022002000361680984,0.025061000138521194
2017-12-22 00:00:00,0.019190000370144844,0.024908000603318214,0.025769000872969627,42826200,0.014050000347197056,0.019190000370144844
2017-12-23 00:00:00,0.02847200073301792,0.01947600021958351,0.03356799855828285,97877696,0.01940399967133999,0.02847200073301792
2017-12-24 00:00:00,0.033806998282670975,0.029190000146627426,0.033806998282670975,77247000,0.02508700080215931,0.033806998282670975
2017-12-25 00:00:00,0.02802100032567978,0.03476500138640404,0.03873300179839134,93218704,0.026514999568462372,0.02802100032567978
2017-12-26 00:00:00,0.029559999704360962,0.027574999257922173,0.032329998910427094,89684304,0.024311000481247902,0.029559999704360962
2017-12-27 00:00:00,0.028968999162316322,0.029425999149680138,0.0318479984998703,94351504,0.026799000799655914,0.028968999162316322
2017-12-28 00:00:00,0.02869899943470955,0.028981000185012817,0.029536999762058258,40773000,0.02483700029551983,0.02869899943470955
2017-12-29 00:00:00,0.03221699967980385,0.028694000095129013,0.03413600102066994,54244900,0.027574000880122185,0.03221699967980385
2017-12-30 00:00:00,0.028884999454021454,0.03237500041723251,0.03281300142407417,37034600,0.02576800063252449,0.028884999454021454
2017-12-31 00:00:00,0.03034999966621399,0.028449999168515205,0.03134499862790108,26400000,0.02824700064957142,0.03034999966621399
2018-01-01 00:00:00,0.03077000007033348,0.03011300042271614,0.03116000071167946,17306300,0.028483999893069267,0.03077000007033348
2018-01-02 00:00:00,0.0307219997048378,0.03090200014412403,0.031578999012708664,40687600,0.027344999834895134,0.0307219997048378
2018-01-03 00:00:00,0.032951999455690384,0.030762000009417534,0.03302999958395958,34555700,0.028158999979496002,0.032951999455690384
2018-01-04 00:00:00,0.039108000695705414,0.03300600126385689,0.04363299906253815,116332000,0.03141700103878975,0.039108000695705414
2018-01-05 00:00:00,0.07015199959278107,0.039788998663425446,0.07537700235843658,227731008,0.039788998663425446,0.07015199959278107
2018-01-06 00:00:00,0.09400799870491028,0.07189600169658661,0.11170800030231476,612913024,0.06697600334882736,0.09400799870491028
2018-01-07 00:00:00,0.09167599678039551,0.0983399972319603,0.10093100368976593,195631008,0.08535899966955185,0.09167599678039551
2018-01-08 00:00:00,0.07862100005149841,0.08948899805545807,0.09132900089025497,161362000,0.06358300149440765,0.07862100005149841
2018-01-09 00:00:00,0.0766109973192215,0.07911700010299683,0.085037000477314,95492096,0.0717409998178482,0.0766109973192215
2018-01-10 00:00:00,0.06881599873304367,0.07712599635124207,0.07712599635124207,94050496,0.06170099973678589,0.06881599873304367
2018-01-11 00:00:00,0.06479500234127045,0.06969399750232697,0.08238299936056137,147272000,0.05147499963641167,0.06479500234127045
2018-01-12 00:00:00,0.06541600078344345,0.06509300321340561,0.06991799920797348,143332992,0.06139099970459938,0.06541600078344345
2018-01-13 00:00:00,0.06446699798107147,0.06511999666690826,0.07200600206851959,112143000,0.062950000166893,0.06446699798107147
2018-01-14 00:00:00,0.05952899903059006,0.06414899975061417,0.06494300067424774,69362496,0.056262001395225525,0.05952899903059006
2018-01-15 00:00:00,0.05648599937558174,0.05897099897265434,0.06380700320005417,117599000,0.05461699888110161,0.05648599937558174
2018-01-16 00:00:00,0.03637799993157387,0.05652099847793579,0.05652099847793579,138227008,0.028773000463843346,0.03637799993157387
2018-01-17 00:00:00,0.04829699918627739,0.03778399899601936,0.05108899995684624,237659008,0.033991001546382904,0.04829699918627739
2018-01-18 00:00:00,0.05168899893760681,0.0484439991414547,0.05722599849104881,166516992,0.04640600085258484,0.05168899893760681
2018-01-19 00:00:00,0.0488240011036396,0.05113400146365166,0.053968001157045364,82244400,0.0457409992814064,0.0488240011036396
2018-01-20 00:00:00,0.05061199888586998,0.04934399947524071,0.05174500122666359,111056000,0.046484000980854034,0.05061199888586998
2018-01-21 00:00:00,0.04317700117826462,0.050818998366594315,0.05523800104856491,122308000,0.0417650006711483,0.04317700117826462
2018-01-22 00:00:00,0.03916500136256218,0.04332000017166138,0.044541001319885254,61352700,0.03541100025177002,0.03916500136256218
2018-01-23 00:00:00,0.03883200138807297,0.039167001843452454,0.04201199859380722,42999100,0.034846000373363495,0.03883200138807297
2018-01-24 00:00:00,0.03967199847102165,0.03891099989414215,0.04122300073504448,33308600,0.03727300092577934,0.03967199847102165
2018-01-25 00:00:00,0.04124699905514717,0.040139999240636826,0.041811998933553696,46005600,0.0375869981944561,0.04124699905514717
2018-01-26 00:00:00,0.03994699940085411,0.040431998670101166,0.042128000408411026,46952700,0.03583399951457977,0.03994699940085411
2018-01-27 00:00:00,0.04112900048494339,0.03950800001621246,0.0419050008058548,28439100,0.037985000759363174,0.04112900048494339
2018-01-28 00:00:00,0.04510800167918205,0.04119899868965149,0.04751000180840492,99650000,0.04119899868965149,0.04510800167918205
2018-01-29 00:00:00,0.041060999035835266,0.04505100101232529,0.04510499909520149,41660300,0.03988499939441681,0.041060999035835266
2018-01-30 00:00:00,0.033257000148296356,0.04098600149154663,0.04191099852323532,36564500,0.033094000071287155,0.033257000148296356
2018-01-31 00:00:00,0.033911000937223434,0.03386300057172775,0.035381000488996506,26700900,0.03164999932050705,0.033911000937223434
2018-02-01 00:00:00,0.028109999373555183,0.03400399908423424,0.03489600121974945,34324300,0.026153000071644783,0.028109999373555183
2018-02-02 00:00:00,0.027381999418139458,0.028126999735832214,0.028126999735832214,45103800,0.01875999942421913,0.027381999418139458
2018-02-03 00:00:00,0.029121000319719315,0.027648000046610832,0.030984999611973763,27955100,0.023215999826788902,0.029121000319719315
2018-02-04 00:00:00,0.02370700053870678,0.028989000245928764,0.02986999973654747,19509300,0.02240999974310398,0.02370700053870678
2018-02-05 00:00:00,0.018043000251054764,0.023569999262690544,0.02428399957716465,17642200,0.016909999772906303,0.018043000251054764
2018-02-06 00:00:00,0.02278600074350834,0.018216000869870186,0.02297399938106537,31345200,0.01474200002849102,0.02278600074350834
2018-02-07 00:00:00,0.02015800029039383,0.022213000804185867,0.024072999134659767,19505700,0.01950399950146675,0.02015800029039383
2018-02-08 00:00:00,0.022074999287724495,0.0200399998575449,0.022792000323534012,14746600,0.0200399998575449,0.022074999287724495
2018-02-09 00:00:00,0.02482599951326847,0.022089000791311264,0.025141999125480652,16923100,0.020584000274538994,0.02482599951326847
2018-02-10 00:00:00,0.02418299950659275,0.024952000007033348,0.027816999703645706,33739700,0.02262900024652481,0.02418299950659275
2018-02-11 00:00:00,0.02207699976861477,0.024058999493718147,0.024097999557852745,11496800,0.021088000386953354,0.02207699976861477
2018-02-12 00:00:00,0.023785000666975975,0.022321999073028564,0.02462499961256981,11534600,0.022321999073028564,0.023785000666975975
2018-02-13 00:00:00,0.023197999224066734,0.02390800043940544,0.02439500018954277,9319080,0.02247699908912182,0.023197999224066734
2018-02-14 00:00:00,0.025980999693274498,0.023058999329805374,0.02601899951696396,13644100,0.022182000800967216,0.025980999693274498
2018-02-15 00:00:00,0.026837000623345375,0.02605300024151802,0.027667999267578125,13515800,0.025265999138355255,0.026837000623345375
2018-02-16 00:00:00,0.02668200060725212,0.026724999770522118,0.027118999511003494,9178350,0.025213999673724174,0.02668200060725212
2018-02-17 00:00:00,0.03092700056731701,0.026628000661730766,0.03129800036549568,59039600,0.026295000687241554,0.03092700056731701
2018-02-18 00:00:00,0.02806200087070465,0.03053000010550022,0.031849998980760574,36405400,0.02711299993097782,0.02806200087070465
2018-02-19 00:00:00,0.028743000701069832,0.02792000025510788,0.02950499951839447,15312700,0.027643999084830284,0.028743000701069832
2018-02-20 00:00:00,0.024567000567913055,0.028783999383449554,0.02931799925863743,28558300,0.024567000567913055,0.024567000567913055
2018-02-21 00:00:00,0.023966999724507332,0.024586999788880348,0.028805000707507133,49351800,0.023423999547958374,0.023966999724507332
2018-02-22 00:00:00,0.021909000352025032,0.0241870004683733,0.026225000619888306,15988100,0.0214649997651577,0.021909000352025032
2018-02-23 00:00:00,0.02259800024330616,0.021750999614596367,0.023282000795006752,12192500,0.021006999537348747,0.02259800024330616
2018-02-24 00:00:00,0.021028000861406326,0.02257400006055832,0.023368999361991882,9997190,0.0203699991106987,0.021028000861406326
2018-02-25 00:00:00,0.02108900062739849,0.021126000210642815,0.021632999181747437,8595780,0.020123999565839767,0.02108900062739849
2018-02-26 00:00:00,0.022122999653220177,0.0209950003772974,0.0225249994546175,9791580,0.020837999880313873,0.022122999653220177
2018-02-27 00:00:00,0.022040000185370445,0.022189000621438026,0.022433999925851822,8828730,0.021150000393390656,0.022040000185370445
2018-02-28 00:00:00,0.019284000620245934,0.021922999992966652,0.022204000502824783,8767140,0.019267000257968903,0.019284000620245934
2018-03-01 00:00:00,0.021689999848604202,0.019202999770641327,0.023155000060796738,27037500,0.01908399909734726,0.021689999848604202
2018-03-02 00:00:00,0.02091200090944767,0.021587999537587166,0.022262999787926674,13311300,0.020527999848127365,0.02091200090944767
2018-03-03 00:00:00,0.020198000594973564,0.020735999569296837,0.02133299969136715,6888900,0.020030999556183815,0.020198000594973564
2018-03-04 00:00:00,0.020016999915242195,0.020173000171780586,0.02024500072002411,5738800,0.01902499981224537,0.020016999915242195
2018-03-05 00:00:00,0.020403999835252762,0.019890999421477318,0.020538000389933586,6560710,0.019625000655651093,0.020403999835252762
2018-03-06 00:00:00,0.01789500005543232,0.020268000662326813,0.020268000662326813,5984640,0.01766199991106987,0.01789500005543232
2018-03-07 00:00:00,0.015437999740242958,0.017835000529885292,0.018118999898433685,12180500,0.014240999706089497,0.015437999740242958
2018-03-08 00:00:00,0.014189000241458416,0.015320999547839165,0.016123000532388687,6111220,0.014023999683558941,0.014189000241458416
2018-03-09 00:00:00,0.013749999925494194,0.014140999875962734,0.014371000230312347,6668280,0.011849000118672848,0.013749999925494194
2018-03-10 00:00:00,0.013003000058233738,0.013585000298917294,0.014140999875962734,2799510,0.01286999974399805,0.013003000058233738
2018-03-11 00:00:00,0.013945000246167183,0.012875000014901161,0.014364000409841537,2377630,0.012384999543428421,0.013945000246167183
2018-03-12 00:00:00,0.014337999746203423,0.013950999826192856,0.016075000166893005,9126530,0.013685000129044056,0.014337999746203423
2018-03-13 00:00:00,0.013778000138700008,0.014360000379383564,0.014789000153541565,4523810,0.01358999963849783,0.013778000138700008
2018-03-14 00:00:00,0.012165999971330166,0.013659000396728516,0.01434599980711937,3853260,0.01181000005453825,0.012165999971330166
2018-03-15 00:00:00,0.011648000217974186,0.012090999633073807,0.012218000367283821,3922380,0.010804000310599804,0.011648000217974186
2018-03-16 00:00:00,0.011521000415086746,0.011780999600887299,0.012144999578595161,2022010,0.011262999847531319,0.011521000415086746
2018-03-17 00:00:00,0.009732999838888645,0.011594000272452831,0.011594000272452831,2347350,0.009627999737858772,0.009732999838888645
2018-03-18 00:00:00,0.010828999802470207,0.009712999686598778,0.011064000427722931,5498350,0.008956000208854675,0.010828999802470207
2018-03-19 00:00:00,0.011766999959945679,0.010925999842584133,0.012001000344753265,4838740,0.010683000087738037,0.011766999959945679
2018-03-20 00:00:00,0.013577999547123909,0.011900999583303928,0.013856999576091766,6491530,0.011044999584555626,0.013577999547123909
2018-03-21 00:00:00,0.013261999934911728,0.013651000335812569,0.014162000268697739,6628440,0.012842000462114811,0.013261999934911728
2018-03-22 00:00:00,0.013221999630331993,0.013240000233054161,0.013903000392019749,5155100,0.012265999801456928,0.013221999630331993
2018-03-23 00:00:00,0.012555000372231007,0.01321799959987402,0.013268000446259975,4099130,0.012051999568939209,0.012555000372231007
2018-03-24 00:00:00,0.013782000169157982,0.012841000221669674,0.014182000420987606,9565840,0.01252800039947033,0.013782000169157982
2018-03-25 00:00:00,0.015131000429391861,0.013644999824464321,0.015991000458598137,17293900,0.013154000043869019,0.015131000429391861
2018-03-26 00:00:00,0.013892999850213528,0.015087000094354153,0.015650000423192978,11356100,0.012691999785602093,0.013892999850213528
2018-03-27 00:00:00,0.01324899960309267,0.01380200032144785,0.014883000403642654,12238800,0.013233999721705914,0.01324899960309267
2018-03-28 00:00:00,0.01317800022661686,0.013176999986171722,0.013860000297427177,3979810,0.012950999662280083,0.01317800022661686
2018-03-29 00:00:00,0.011032000184059143,0.013193000108003616,0.013195999898016453,5296910,0.010878999717533588,0.011032000184059143
2018-03-30 00:00:00,0.010518000461161137,0.010967999696731567,0.011412999592721462,3388460,0.010046999901533127,0.010518000461161137
2018-03-31 00:00:00,0.010754000395536423,0.01053099986165762,0.011129000224173069,2380560,0.010502000339329243,0.010754000395536423
2018-04-01 00:00:00,0.010207000188529491,0.010711000300943851,0.010854000225663185,3329020,0.009402000345289707,0.010207000188529491
2018-04-02 00:00:00,0.010455000214278698,0.010313999839127064,0.010910999961197376,3758220,0.010138999670743942,0.010455000214278698
2018-04-03 00:00:00,0.012395000085234642,0.0104179996997118,0.012427999638020992,9892000,0.010327000170946121,0.012395000085234642
2018-04-04 00:00:00,0.010526999831199646,0.012326999567449093,0.012326999567449093,5199960,0.010414999909698963,0.010526999831199646
2018-04-05 00:00:00,0.011056000366806984,0.010532000102102757,0.011463000439107418,10810800,0.010094000026583672,0.011056000366806984
2018-04-06 00:00:00,0.010691000148653984,0.011118999682366848,0.011377000249922276,4597000,0.010328000411391258,0.010691000148653984
2018-04-07 00:00:00,0.011083000339567661,0.010699000209569931,0.011304999701678753,3338650,0.010608999989926815,0.011083000339567661
2018-04-08 00:00:00,0.011087000370025635,0.011092999950051308,0.011397000402212143,2828600,0.010909000411629677,0.011087000370025635
2018-04-09 00:00:00,0.010834000073373318,0.011149000376462936,0.012044999748468399,4608340,0.010607000440359116,0.010834000073373318
2018-04-10 00:00:00,0.011447000317275524,0.010785999707877636,0.011657999828457832,8685880,0.010754000395536423,0.011447000317275524
2018-04-11 00:00:00,0.012284000404179096,0.011412999592721462,0.012458999641239643,11889900,0.011394999921321869,0.012284000404179096
2018-04-12 00:00:00,0.013744999654591084,0.012175999581813812,0.013744999654591084,16657100,0.012055999599397182,0.013744999654591084
2018-04-13 00:00:00,0.014630000106990337,0.013664999976754189,0.015575000084936619,19946100,0.01336199976503849,0.014630000106990337
2018-04-14 00:00:00,0.016300000250339508,0.014808000065386295,0.01835400052368641,54610200,0.014535999856889248,0.016300000250339508
2018-04-15 00:00:00,0.01853800006210804,0.016527999192476273,0.018720999360084534,27255300,0.016526000574231148,0.01853800006210804
2018-04-16 00:00:00,0.01738700084388256,0.018526999279856682,0.019703999161720276,25186500,0.016419999301433563,0.01738700084388256
2018-04-17 00:00:00,0.01759600080549717,0.01747800037264824,0.01921899989247322,49567600,0.01696299947798252,0.01759600080549717
2018-04-18 00:00:00,0.019231999292969704,0.017575999721884727,0.01970900036394596,29532600,0.017575999721884727,0.019231999292969704
2018-04-19 00:00:00,0.019547000527381897,0.01924999989569187,0.019829999655485153,28521200,0.018686000257730484,0.019547000527381897
2018-04-20 00:00:00,0.019447000697255135,0.019558999687433243,0.01982099935412407,26751200,0.01875700056552887,0.019447000697255135
2018-04-21 00:00:00,0.019135000184178352,0.019613999873399734,0.020569000393152237,35074300,0.018036000430583954,0.019135000184178352
2018-04-22 00:00:00,0.019115999341011047,0.019054999575018883,0.019507000222802162,14352300,0.01854100078344345,0.019115999341011047
2018-04-23 00:00:00,0.02088100090622902,0.0189800001680851,0.020968999713659286,29441600,0.018938999623060226,0.02088100090622902
2018-04-24 00:00:00,0.021950000897049904,0.020684000104665756,0.022456999868154526,51502300,0.02026199921965599,0.021950000897049904
2018-04-25 00:00:00,0.019252000376582146,0.021810999140143394,0.02226400002837181,33700000,0.01868700049817562,0.019252000376582146
2018-04-26 00:00:00,0.028003999963402748,0.01932400092482567,0.029559999704360962,342080992,0.018722999840974808,0.028003999963402748
2018-04-27 00:00:00,0.028855999931693077,0.027408000081777573,0.03268900141119957,327463008,0.027249999344348907,0.028855999931693077
2018-04-28 00:00:00,0.029611000791192055,0.02857000008225441,0.03015200048685074,67197104,0.02857000008225441,0.029611000791192055
2018-04-29 00:00:00,0.029033999890089035,0.029572000727057457,0.03106199949979782,84785296,0.027806000784039497,0.029033999890089035
2018-04-30 00:00:00,0.027350999414920807,0.0289939995855093,0.0289939995855093,48012800,0.02714500017464161,0.027350999414920807
2018-05-01 00:00:00,0.026646999642252922,0.027293000370264053,0.027293000370264053,50625400,0.025453999638557434,0.026646999642252922
2018-05-02 00:00:00,0.027941999956965446,0.02667500078678131,0.027941999956965446,40373600,0.025980999693274498,0.027941999956965446
2018-05-03 00:00:00,0.028286999091506004,0.027879999950528145,0.029180999845266342,62304700,0.02739099971950054,0.028286999091506004
2018-05-04 00:00:00,0.0277709998190403,0.02818400040268898,0.029061000794172287,32966600,0.027256999164819717,0.0277709998190403
2018-05-05 00:00:00,0.027612999081611633,0.02771499939262867,0.028084000572562218,19746100,0.02745700068771839,0.027612999081611633
2018-05-06 00:00:00,0.026621999219059944,0.027564000338315964,0.02762800082564354,28963800,0.025987999513745308,0.026621999219059944
2018-05-07 00:00:00,0.025624999776482582,0.026705000549554825,0.026845000684261322,23190800,0.025009000673890114,0.025624999776482582
2018-05-08 00:00:00,0.026081999763846397,0.025642000138759613,0.027049999684095383,33202800,0.025358999148011208,0.026081999763846397
2018-05-09 00:00:00,0.02598699927330017,0.026041999459266663,0.026291999965906143,27636800,0.02497600018978119,0.02598699927330017
2018-05-10 00:00:00,0.02349499985575676,0.025956999510526657,0.026064999401569366,26324700,0.02333799935877323,0.02349499985575676
2018-05-11 00:00:00,0.020369000732898712,0.023361999541521072,0.023459000512957573,66776300,0.018310999497771263,0.020369000732898712
2018-05-12 00:00:00,0.020833000540733337,0.02039800025522709,0.02128699980676174,31991200,0.01884699985384941,0.020833000540733337
2018-05-13 00:00:00,0.02217699959874153,0.020862000063061714,0.022646000608801842,28011800,0.020161999389529228,0.02217699959874153
2018-05-14 00:00:00,0.021598000079393387,0.02228499948978424,0.022348999977111816,26319400,0.020661000162363052,0.021598000079393387
2018-05-15 00:00:00,0.02032499946653843,0.02163100056350231,0.02178099937736988,13743000,0.020284999161958694,0.02032499946653843
2018-05-16 00:00:00,0.01949699968099594,0.020210999995470047,0.020455000922083855,18108400,0.01885800063610077,0.01949699968099594
2018-05-17 00:00:00,0.018904000520706177,0.019497999921441078,0.01990099996328354,14899600,0.01868700049817562,0.018904000520706177
2018-05-18 00:00:00,0.018875999376177788,0.01892399974167347,0.019060000777244568,13257800,0.01811699941754341,0.018875999376177788
2018-05-19 00:00:00,0.019235000014305115,0.01884699985384941,0.019509000703692436,8447880,0.01884699985384941,0.019235000014305115
2018-05-20 00:00:00,0.020107999444007874,0.019147999584674835,0.020555000752210617,12052300,0.01891699992120266,0.020107999444007874
2018-05-21 00:00:00,0.01982099935412407,0.020255999639630318,0.020887000486254692,15534600,0.01951099932193756,0.01982099935412407
2018-05-22 00:00:00,0.018174000084400177,0.019757000729441643,0.019805999472737312,11421900,0.018174000084400177,0.018174000084400177
2018-05-23 00:00:00,0.016555000096559525,0.018244000151753426,0.01849599927663803,19144000,0.01633800007402897,0.016555000096559525
2018-05-24 00:00:00,0.01659500040113926,0.016513999551534653,0.016930999234318733,17955700,0.015313000418245792,0.01659500040113926
2018-05-25 00:00:00,0.016140999272465706,0.016551999375224113,0.01684200018644333,10597200,0.015816999599337578,0.016140999272465706
2018-05-26 00:00:00,0.015541000291705132,0.016119999811053276,0.01621999964118004,8458060,0.015468000434339046,0.015541000291705132
2018-05-27 00:00:00,0.015604999847710133,0.015571000054478645,0.01574300043284893,6626770,0.015351999551057816,0.015604999847710133
2018-05-28 00:00:00,0.013801000081002712,0.015607000328600407,0.0157260000705719,14062100,0.013801000081002712,0.013801000081002712
2018-05-29 00:00:00,0.014840000309050083,0.013879000209271908,0.015093999914824963,13272800,0.013489999808371067,0.014840000309050083
2018-05-30 00:00:00,0.01499900035560131,0.01488099992275238,0.015783999115228653,16515900,0.014595000073313713,0.01499900035560131
2018-05-31 00:00:00,0.015204000286757946,0.014976000413298607,0.015548000112175941,11979400,0.014737999998033047,0.015204000286757946
2018-06-01 00:00:00,0.015352999791502953,0.015259999781847,0.015530000440776348,8852350,0.015092999674379826,0.015352999791502953
2018-06-02 00:00:00,0.015447000041604042,0.015212000347673893,0.015718000009655952,9782550,0.01512600015848875,0.015447000041604042
2018-06-03 00:00:00,0.015824999660253525,0.015457999892532825,0.01621299982070923,10990400,0.015457999892532825,0.015824999660253525
2018-06-04 00:00:00,0.015084000304341316,0.015825999900698662,0.01607000082731247,8123860,0.014918000437319279,0.015084000304341316
2018-06-05 00:00:00,0.015087000094354153,0.01508300006389618,0.01522700022906065,9524840,0.014592999592423439,0.015087000094354153
2018-06-06 00:00:00,0.016519000753760338,0.015062999911606312,0.016858000308275223,27674500,0.014793000183999538,0.016519000753760338
2018-06-07 00:00:00,0.017271999269723892,0.01641800068318844,0.01752999983727932,22833400,0.016143999993801117,0.017271999269723892
2018-06-08 00:00:00,0.018175000324845314,0.01727600023150444,0.01845400035381317,26934500,0.017111999914050102,0.018175000324845314
2018-06-09 00:00:00,0.01702599972486496,0.018188999965786934,0.018424000591039658,15538100,0.016973000019788742,0.01702599972486496
2018-06-10 00:00:00,0.014162000268697739,0.01695599965751171,0.01695599965751171,30699000,0.013829000294208527,0.014162000268697739
2018-06-11 00:00:00,0.014461999759078026,0.01411799993366003,0.015115000307559967,23720400,0.013539000414311886,0.014461999759078026
2018-06-12 00:00:00,0.012873999774456024,0.014387999661266804,0.014487000182271004,17528400,0.012798000127077103,0.012873999774456024
2018-06-13 00:00:00,0.012090999633073807,0.012861999683082104,0.013140000402927399,14972100,0.011500000022351742,0.012090999633073807
2018-06-14 00:00:00,0.014151000417768955,0.012078999541699886,0.015538999810814857,114242000,0.011854000389575958,0.014151000417768955
2018-06-15 00:00:00,0.013032999821007252,0.014150000177323818,0.014150000177323818,18809100,0.013032999821007252,0.013032999821007252
2018-06-16 00:00:00,0.012807000428438187,0.013007000088691711,0.013194000348448753,12795800,0.012524999678134918,0.012807000428438187
2018-06-17 00:00:00,0.012559999711811543,0.012931999750435352,0.013207999989390373,10447000,0.012547999620437622,0.012559999711811543
2018-06-18 00:00:00,0.012872000224888325,0.012648000381886959,0.013151000253856182,14669100,0.012051999568939209,0.012872000224888325
2018-06-19 00:00:00,0.013026000000536442,0.012903000228106976,0.013294000178575516,15059400,0.012687000446021557,0.013026000000536442
2018-06-20 00:00:00,0.01271199993789196,0.013039999641478062,0.013057000003755093,14695500,0.012269999831914902,0.01271199993789196
