timestamp,adjclose,open,low,volume,high,close
2020-11-05 00:00:00,0.15485799312591553,0.14857099950313568,0.1449429988861084,1412282,0.15864700078964233,0.15485799312591553
2020-11-06 00:00:00,0.15865999460220337,0.15485799312591553,0.15021200478076935,334962,0.1605670005083084,0.15865999460220337
2020-11-07 00:00:00,0.1559859961271286,0.15865999460220337,0.151528999209404,588018,0.16668200492858887,0.1559859961271286
2020-11-08 00:00:00,0.1595669984817505,0.1559859961271286,0.15420299768447876,91175,0.16222499310970306,0.1595669984817505
2020-11-09 00:00:00,0.15451200306415558,0.1595669984817505,0.1500830054283142,440461,0.16047300398349762,0.15451200306415558
2020-11-10 00:00:00,0.1584399938583374,0.15450499951839447,0.15093499422073364,645262,0.16151000559329987,0.1584399938583374
2020-11-11 00:00:00,0.16989099979400635,0.1584399938583374,0.15474200248718262,898062,0.17173999547958374,0.16989099979400635
2020-11-12 00:00:00,0.16228899359703064,0.16989600658416748,0.15881100296974182,312462,0.16989600658416748,0.16228899359703064
2020-11-13 00:00:00,0.1731880009174347,0.16231900453567505,0.16050800681114197,1438705,0.18453200161457062,0.1731880009174347
2020-11-14 00:00:00,0.17228500545024872,0.1731880009174347,0.16957899928092957,1184479,0.1849139928817749,0.17228500545024872
2020-11-15 00:00:00,0.16606399416923523,0.17228500545024872,0.16416700184345245,294265,0.17499199509620667,0.16606399416923523
2020-11-16 00:00:00,0.16705800592899323,0.16606399416923523,0.15971499681472778,422113,0.17075300216674805,0.16705800592899323
2020-11-17 00:00:00,0.16275599598884583,0.16528800129890442,0.16098199784755707,297076,0.16737399995326996,0.16275599598884583
2020-11-18 00:00:00,0.15899799764156342,0.16276299953460693,0.1557600051164627,454865,0.16553600132465363,0.15899799764156342
2020-11-19 00:00:00,0.15256699919700623,0.1589989960193634,0.14779900014400482,327769,0.16215099394321442,0.15256699919700623
2020-11-20 00:00:00,0.15782900154590607,0.15256699919700623,0.1506129950284958,853903,0.1649249941110611,0.15782900154590607
2020-11-21 00:00:00,0.15872600674629211,0.15782900154590607,0.15244899690151215,298728,0.16051900386810303,0.15872600674629211
2020-11-22 00:00:00,0.1605360060930252,0.15872600674629211,0.15244899690151215,854362,0.16410599648952484,0.1605360060930252
2020-11-23 00:00:00,0.1615689992904663,0.1605360060930252,0.15784600377082825,2572052,0.17765499651432037,0.1615689992904663
2020-11-24 00:00:00,0.17015500366687775,0.16246600449085236,0.1578730046749115,5312066,0.19822800159454346,0.17015500366687775
2020-11-25 00:00:00,0.17433899641036987,0.1683579981327057,0.16520899534225464,2665167,0.1817999929189682,0.17433899641036987
2020-11-26 00:00:00,0.1509149968624115,0.17440499365329742,0.13278600573539734,1898009,0.1854500025510788,0.1509149968624115
2020-11-27 00:00:00,0.15022200345993042,0.15182200074195862,0.14118799567222595,559046,0.1576319932937622,0.15022200345993042
2020-11-28 00:00:00,0.15293699502944946,0.15022200345993042,0.14660200476646423,176257,0.1538420021533966,0.15293699502944946
2020-11-29 00:00:00,0.15655599534511566,0.15293699502944946,0.1520320028066635,770519,0.16108199954032898,0.15655599534511566
2020-11-30 00:00:00,0.1567550003528595,0.15655599534511566,0.15173299610614777,1078459,0.16295599937438965,0.1567550003528595
2020-12-01 00:00:00,0.1626890003681183,0.1567550003528595,0.1525990068912506,2903267,0.17869700491428375,0.1626890003681183
2020-12-02 00:00:00,0.19447800517082214,0.16178500652313232,0.16004599630832672,29277169,0.28741300106048584,0.19447800517082214
2020-12-03 00:00:00,0.18035000562667847,0.19447800517082214,0.1749120056629181,3330325,0.19447800517082214,0.18035000562667847
2020-12-04 00:00:00,0.1642259955406189,0.18035000562667847,0.15929099917411804,1232445,0.1822039932012558,0.1642259955406189
2020-12-05 00:00:00,0.17345300316810608,0.16330400109291077,0.1596129983663559,2199860,0.18452399969100952,0.17345300316810608
2020-12-06 00:00:00,0.17252999544143677,0.17345300316810608,0.16607199609279633,752487,0.1789879947900772,0.17252999544143677
2020-12-07 00:00:00,0.1751669943332672,0.17252999544143677,0.1674010008573532,788085,0.1779319941997528,0.1751669943332672
2020-12-08 00:00:00,0.16576600074768066,0.17424799501895905,0.15748299658298492,1320935,0.182668998837471,0.16576600074768066
2020-12-09 00:00:00,0.1627800017595291,0.16576600074768066,0.148375004529953,693852,0.1705549955368042,0.1627800017595291
2020-12-10 00:00:00,0.13886700570583344,0.16186299920082092,0.12894600629806519,12918353,0.1628659963607788,0.13886700570583344
2020-12-11 00:00:00,0.12273400276899338,0.13886700570583344,0.12160299718379974,4793619,0.13886700570583344,0.12273400276899338
2020-12-12 00:00:00,0.13006100058555603,0.12273400276899338,0.12181799858808517,3941401,0.13555699586868286,0.13006100058555603
2020-12-13 00:00:00,0.12914200127124786,0.13097700476646423,0.12731300294399261,1472600,0.13189299404621124,0.12914200127124786
2020-12-14 00:00:00,0.12899599969387054,0.12914200127124786,0.12739300727844238,638926,0.13030700385570526,0.12899599969387054
2020-12-15 00:00:00,0.132205992937088,0.12991100549697876,0.127020001411438,1204050,0.1336050033569336,0.132205992937088
2020-12-16 00:00:00,0.1874459981918335,0.132205992937088,0.12918700277805328,153749673,0.26734599471092224,0.1874459981918335
2020-12-17 00:00:00,0.18387199938297272,0.18470999598503113,0.15999700129032135,40720270,0.2148980051279068,0.18387199938297272
2020-12-18 00:00:00,0.16553300619125366,0.18021200597286224,0.1501619964838028,22953836,0.18723300099372864,0.16553300619125366
2020-12-19 00:00:00,0.16007600724697113,0.16462300717830658,0.1546189934015274,10740953,0.16462300717830658,0.16007600724697113
2020-12-20 00:00:00,0.1537259966135025,0.16098499298095703,0.15370899438858032,4698722,0.16462300717830658,0.1537259966135025
2020-12-21 00:00:00,0.1459839940071106,0.1546349972486496,0.13340599834918976,5878233,0.1563750058412552,0.1459839940071106
2020-12-22 00:00:00,0.14258599281311035,0.1468919962644577,0.13538500666618347,2694568,0.1468919962644577,0.14258599281311035
2020-12-23 00:00:00,0.12392599880695343,0.14258599281311035,0.11925899982452393,2855391,0.1451220065355301,0.12392599880695343
2020-12-24 00:00:00,0.1317099928855896,0.12392599880695343,0.11791399866342545,1779188,0.1326179951429367,0.1317099928855896
2020-12-25 00:00:00,0.13362500071525574,0.1317099928855896,0.1280760020017624,2250679,0.14079399406909943,0.13362500071525574
2020-12-26 00:00:00,0.13180699944496155,0.13362500071525574,0.12726199626922607,1364603,0.13635200262069702,0.13180699944496155
2020-12-27 00:00:00,0.13358299434185028,0.13180699944496155,0.12544399499893188,3375191,0.1372620016336441,0.13358299434185028
2020-12-28 00:00:00,0.13593700528144836,0.13539999723434448,0.13085700571537018,2279888,0.14069700241088867,0.13593700528144836
2020-12-29 00:00:00,0.1363690048456192,0.13502399623394012,0.12987899780273438,1480620,0.13684900104999542,0.1363690048456192
2020-12-30 00:00:00,0.13502700626850128,0.1363690048456192,0.13072499632835388,643742,0.1363690048456192,0.13502700626850128
2020-12-31 00:00:00,0.13356100022792816,0.1350329965353012,0.12972399592399597,623239,0.1350329965353012,0.13356100022792816
2021-01-01 00:00:00,0.1427610069513321,0.1344819962978363,0.1317179948091507,2920478,0.14368200302124023,0.1427610069513321
2021-01-02 00:00:00,0.138155996799469,0.1427610069513321,0.13263000547885895,1626776,0.1427610069513321,0.138155996799469
2021-01-03 00:00:00,0.1352050006389618,0.138155996799469,0.12986700236797333,2466403,0.14183999598026276,0.1352050006389618
2021-01-04 00:00:00,0.1315920054912567,0.1352050006389618,0.12382599711418152,2857405,0.13980400562286377,0.1315920054912567
2021-01-05 00:00:00,0.1315000057220459,0.1315920054912567,0.12430500239133835,1399322,0.13244499266147614,0.1315000057220459
2021-01-06 00:00:00,0.13235899806022644,0.13150200247764587,0.12610399723052979,2457592,0.13337500393390656,0.13235899806022644
2021-01-07 00:00:00,0.13527299463748932,0.1332779973745346,0.12861000001430511,3710452,0.1371929943561554,0.13527299463748932
2021-01-08 00:00:00,0.14180999994277954,0.13527999818325043,0.1278650015592575,6523598,0.14466500282287598,0.14180999994277954
2021-01-09 00:00:00,0.14821499586105347,0.14180999994277954,0.13723599910736084,4631262,0.1491290032863617,0.14821499586105347
2021-01-10 00:00:00,0.13815100491046906,0.15004399418830872,0.13174599409103394,4920385,0.15004399418830872,0.13815100491046906
2021-01-11 00:00:00,0.1312129944562912,0.13815100491046906,0.1238740012049675,2954310,0.14222699403762817,0.1312129944562912
2021-01-12 00:00:00,0.13064800202846527,0.1312129944562912,0.12628600001335144,1296328,0.13376300036907196,0.13064800202846527
2021-01-13 00:00:00,0.1347769945859909,0.1317259967327118,0.1277250051498413,1514760,0.13569000363349915,0.1347769945859909
2021-01-14 00:00:00,0.13961000740528107,0.1347769945859909,0.13194499909877777,25936302,0.17038600146770477,0.13961000740528107
2021-01-15 00:00:00,0.13402600586414337,0.1386989951133728,0.12866400182247162,4137842,0.1386989951133728,0.13402600586414337
2021-01-16 00:00:00,0.1367419958114624,0.13402600586414337,0.13040399551391602,4939754,0.14036500453948975,0.1367419958114624
2021-01-17 00:00:00,0.1358489990234375,0.13764800131320953,0.13040399551391602,2774503,0.14127099514007568,0.1358489990234375
2021-01-18 00:00:00,0.14400899410247803,0.1358489990234375,0.13316099345684052,4970058,0.14400899410247803,0.14400899410247803
2021-01-19 00:00:00,0.14065499603748322,0.1431030035018921,0.13773900270462036,3215322,0.14400100708007812,0.14065499603748322
2021-01-20 00:00:00,0.14215399324893951,0.14152200520038605,0.13430899381637573,3152469,0.14215399324893951,0.14215399324893951
2021-01-21 00:00:00,0.1327279955148697,0.14215399324893951,0.13090799748897552,2598236,0.14215399324893951,0.1327279955148697
2021-01-22 00:00:00,0.13477599620819092,0.1327279955148697,0.12243200093507767,2658244,0.13658499717712402,0.13477599620819092
2021-01-23 00:00:00,0.13206200301647186,0.13477599620819092,0.1293489933013916,1265380,0.13477599620819092,0.13206200301647186
2021-01-24 00:00:00,0.13205499947071075,0.13206200301647186,0.1293489933013916,1078741,0.13387100398540497,0.13205499947071075
2021-01-25 00:00:00,0.1314920037984848,0.13295899331569672,0.13032400608062744,1103536,0.13331599533557892,0.1314920037984848
2021-01-26 00:00:00,0.1324869990348816,0.1314920037984848,0.1279509961605072,1120712,0.1333959996700287,0.1324869990348816
2021-01-27 00:00:00,0.1262969970703125,0.13157899677753448,0.1244560033082962,1292003,0.13238300383090973,0.1262969970703125
2021-01-28 00:00:00,0.1302489936351776,0.12720000743865967,0.12462999671697617,874618,0.1302500069141388,0.1302489936351776
2021-01-29 00:00:00,0.1278579980134964,0.12935200333595276,0.12492299824953079,1423023,0.12994900345802307,0.1278579980134964
2021-01-30 00:00:00,0.1269640028476715,0.1287519931793213,0.12517499923706055,806695,0.1287519931793213,0.1269640028476715
2021-01-31 00:00:00,0.12517300248146057,0.1278579980134964,0.12427899986505508,651230,0.1278579980134964,0.12517300248146057
2021-02-01 00:00:00,0.12529000639915466,0.12606699764728546,0.1215829998254776,1139486,0.1261959969997406,0.12529000639915466
2021-02-02 00:00:00,0.12650500237941742,0.12529000639915466,0.12245500087738037,845249,0.12730400264263153,0.12650500237941742
2021-02-03 00:00:00,0.13199900090694427,0.12650200724601746,0.12548600137233734,2026627,0.13355199992656708,0.13199900090694427
2021-02-04 00:00:00,0.13034099340438843,0.1328970044851303,0.1260879933834076,4840184,0.14139899611473083,0.13034099340438843
2021-02-05 00:00:00,0.13777700066566467,0.13122999668121338,0.1288589984178543,2954195,0.13867099583148956,0.13777700066566467
2021-02-06 00:00:00,0.13509300351142883,0.13777700066566467,0.132409006357193,1717929,0.13777700066566467,0.13509300351142883
2021-02-07 00:00:00,0.13238699734210968,0.13509300351142883,0.1279360055923462,1307919,0.13509300351142883,0.13238699734210968
2021-02-08 00:00:00,0.13335399329662323,0.13238699734210968,0.1293559968471527,1026776,0.13428999483585358,0.13335399329662323
2021-02-09 00:00:00,0.1395139992237091,0.1342490017414093,0.13148899376392365,3022811,0.1404149979352951,0.1395139992237091
2021-02-10 00:00:00,0.14273500442504883,0.1386139988899231,0.13470999896526337,4493832,0.1475220024585724,0.14273500442504883
2021-02-11 00:00:00,0.15318900346755981,0.14365500211715698,0.13996699452400208,6187108,0.1556680053472519,0.15318900346755981
2021-02-12 00:00:00,0.15936699509620667,0.15409600734710693,0.1458369940519333,5352015,0.16117799282073975,0.15936699509620667
2021-02-13 00:00:00,0.16570499539375305,0.1602720022201538,0.15212300419807434,7495887,0.1711380034685135,0.16570499539375305
2021-02-14 00:00:00,0.17294900119304657,0.16570499539375305,0.1602720022201538,15336889,0.18834300339221954,0.17294900119304657
2021-02-15 00:00:00,0.1614760011434555,0.17294900119304657,0.14133299887180328,5984917,0.17393100261688232,0.1614760011434555
2021-02-16 00:00:00,0.16795200109481812,0.1614760011434555,0.1561799943447113,3294488,0.17053499817848206,0.16795200109481812
2021-02-17 00:00:00,0.7317630052566528,0.16704900562763214,0.16401000320911407,1246141744,0.907604992389679,0.7317630052566528
2021-02-18 00:00:00,0.43532899022102356,0.7208939790725708,0.41827601194381714,111497468,0.7426069974899292,0.43532899022102356
2021-02-19 00:00:00,0.3679789900779724,0.43171700835227966,0.32809099555015564,19461375,0.4335229992866516,0.3679789900779724
2021-02-20 00:00:00,0.3788290023803711,0.36707499623298645,0.3363350033760071,33701048,0.4195150136947632,0.3788290023803711
2021-02-21 00:00:00,0.39342400431632996,0.36888399720191956,0.355322003364563,18051048,0.4213230013847351,0.39342400431632996
2021-02-22 00:00:00,0.3523060083389282,0.39523300528526306,0.3090580105781555,13978274,0.4395489990711212,0.3523060083389282
2021-02-23 00:00:00,0.2900089919567108,0.3523060083389282,0.20687000453472137,11475063,0.4108479917049408,0.2900089919567108
2021-02-24 00:00:00,0.3079560101032257,0.295414000749588,0.2676979899406433,8768857,0.3159390091896057,0.3079560101032257
2021-02-25 00:00:00,0.3054650127887726,0.30705299973487854,0.292248010635376,8768897,0.3454279899597168,0.3054650127887726
2021-02-26 00:00:00,0.34581801295280457,0.3063589930534363,0.3023169934749603,23929019,0.37884101271629333,0.34581801295280457
2021-02-27 00:00:00,0.3733760118484497,0.3449290096759796,0.33515000343322754,19663386,0.3956010043621063,0.3733760118484497
2021-02-28 00:00:00,0.32625600695610046,0.3733760118484497,0.2906999886035919,11676699,0.39471200108528137,0.32625600695610046
2021-03-01 00:00:00,0.3481859862804413,0.3253670036792755,0.3132759928703308,6828606,0.351296991109848,0.3481859862804413
2021-03-02 00:00:00,0.3438990116119385,0.34532400965690613,0.32175201177597046,4045592,0.3537349998950958,0.3438990116119385
2021-03-03 00:00:00,0.365325003862381,0.34389200806617737,0.3353559970855713,12534719,0.3746750056743622,0.365325003862381
2021-03-04 00:00:00,0.47337400913238525,0.36714300513267517,0.3574120104312897,75016122,0.4866049885749817,0.47337400913238525
2021-03-05 00:00:00,0.44317400455474854,0.49109598994255066,0.42247098684310913,40452525,0.5467519760131836,0.44317400455474854
2021-03-06 00:00:00,0.42987900972366333,0.44317400455474854,0.39531099796295166,9840378,0.4449470043182373,0.42987900972366333
2021-03-07 00:00:00,0.46537700295448303,0.42810600996017456,0.4165840148925781,16821425,0.46537700295448303,0.46537700295448303
2021-03-08 00:00:00,0.4644109904766083,0.46271800994873047,0.42718398571014404,21546558,0.47142499685287476,0.4644109904766083
2021-03-09 00:00:00,0.4868359863758087,0.4609059989452362,0.45423001050949097,39117145,0.5185710191726685,0.4868359863758087
2021-03-10 00:00:00,0.45823198556900024,0.4894770085811615,0.40749800205230713,52527546,0.49035701155662537,0.45823198556900024
2021-03-11 00:00:00,0.46875301003456116,0.45821601152420044,0.4367009997367859,19294642,0.47036299109458923,0.46875301003456116
2021-03-12 00:00:00,0.5121030211448669,0.4689599871635437,0.4529710114002228,41640658,0.5195450186729431,0.5121030211448669
2021-03-13 00:00:00,0.5244219899177551,0.5121030211448669,0.48570600152015686,43320808,0.5798559784889221,0.5244219899177551
2021-03-14 00:00:00,0.7797350287437439,0.5261809825897217,0.5103430151939392,408973506,0.8642209768295288,0.7797350287437439
2021-03-15 00:00:00,0.7153019905090332,0.7999770045280457,0.6672030091285706,219257355,0.8694519996643066,0.7153019905090332
2021-03-16 00:00:00,0.6208379864692688,0.7126529812812805,0.5865110158920288,60575752,0.71458899974823,0.6208379864692688
2021-03-17 00:00:00,0.6497899889945984,0.6208329796791077,0.5493530035018921,53964967,0.705111026763916,0.6497899889945984
2021-03-18 00:00:00,0.6565529704093933,0.6506010293960571,0.5948820114135742,20632172,0.6565529704093933,0.6565529704093933
2021-03-19 00:00:00,0.667576014995575,0.6592440009117126,0.621982991695404,25848874,0.6696450114250183,0.667576014995575
2021-03-20 00:00:00,0.6011719703674316,0.6666899919509888,0.5932040214538574,33621614,0.6666899919509888,0.6011719703674316
2021-03-21 00:00:00,0.6108999848365784,0.5994009971618652,0.5666419863700867,15406921,0.6171090006828308,0.6108999848365784
2021-03-22 00:00:00,0.6171680092811584,0.6117860078811646,0.5775449872016907,46745221,0.6622520089149475,0.6171680092811584
2021-03-23 00:00:00,0.5832899808883667,0.6109200119972229,0.5496649742126465,16118978,0.6177970170974731,0.5832899808883667
2021-03-24 00:00:00,0.623537003993988,0.5833449959754944,0.569383978843689,224442573,0.7594929933547974,0.623537003993988
2021-03-25 00:00:00,0.5946040153503418,0.6252989768981934,0.5588089823722839,30773132,0.6323440074920654,0.5946040153503418
2021-03-26 00:00:00,0.6076390147209167,0.5946040153503418,0.5744640231132507,14896826,0.6085249781608582,0.6076390147209167
2021-03-27 00:00:00,0.6094099879264832,0.6085249781608582,0.5837230086326599,11475287,0.6156110167503357,0.6094099879264832
2021-03-28 00:00:00,0.6519290208816528,0.6085249781608582,0.5943520069122314,32458636,0.6598989963531494,0.6519290208816528
2021-03-29 00:00:00,0.6736429929733276,0.6528139710426331,0.6324560046195984,31377898,0.701682984828949,0.6736429929733276
2021-03-30 00:00:00,0.7076489925384521,0.67364102602005,0.6708859801292419,59094412,0.7408509850502014,0.7076489925384521
2021-03-31 00:00:00,0.6851609945297241,0.7058839797973633,0.6093739867210388,38220633,0.7241960167884827,0.6851609945297241
2021-04-01 00:00:00,0.7191889882087708,0.6860470175743103,0.6521720290184021,49202826,0.7403789758682251,0.7191889882087708
2021-04-02 00:00:00,0.8585699796676636,0.7191929817199707,0.6766030192375183,138009331,0.8953189849853516,0.8585699796676636
2021-04-03 00:00:00,0.8514890074729919,0.8568000197410583,0.7921860218048096,182371138,1.066575050354004,0.8514890074729919
2021-04-04 00:00:00,0.8895450234413147,0.8497189879417419,0.8036929965019226,48060883,0.8941280245780945,0.8895450234413147
2021-04-05 00:00:00,0.7537440061569214,0.8833500146865845,0.707397997379303,75401431,0.9914399981498718,0.7537440061569214
2021-04-06 00:00:00,0.7790229916572571,0.7555220127105713,0.70073002576828,148048946,0.9070199728012085,0.7790229916572571
2021-04-07 00:00:00,0.5666490197181702,0.7822570204734802,0.4307059943675995,0,0.8073310256004333,0.5666490197181702
2021-04-08 00:00:00,0.6679459810256958,0.5639510154724121,0.531777024269104,0,0.6689299941062927,0.6679459810256958
2021-04-09 00:00:00,0.7474669814109802,0.6679459810256958,0.6391069889068604,0,0.7583960294723511,0.7474669814109802
2021-04-10 00:00:00,0.6975929737091064,0.7465749979019165,0.6654059886932373,0,0.7492510080337524,0.6975929737091064
2021-04-11 00:00:00,0.65802401304245,0.695809006690979,0.5807330012321472,0,0.6967009902000427,0.65802401304245
2021-04-12 00:00:00,0.6743950247764587,0.6633660197257996,0.6160979866981506,0,0.6797320246696472,0.6743950247764587
2021-04-13 00:00:00,0.6392019987106323,0.6690710186958313,0.6182659864425659,0,0.6690710186958313,0.6392019987106323
2021-04-14 00:00:00,0.5760740041732788,0.6365209817886353,0.5547469854354858,0,0.6392359733581543,0.5760740041732788
2021-04-15 00:00:00,0.6312850117683411,0.5768340229988098,0.5760409832000732,0,0.6659250259399414,0.6312850117683411
2021-04-16 00:00:00,0.5821030139923096,0.6286609768867493,0.5605229735374451,0,0.634922981262207,0.5821030139923096
2021-04-17 00:00:00,0.5883669853210449,0.5812079906463623,0.5552369952201843,0,0.5919489860534668,0.5883669853210449
2021-04-18 00:00:00,0.5373209714889526,0.5919489860534668,0.49702200293540955,0,0.5919489860534668,0.5373209714889526
2021-04-19 00:00:00,0.4993410110473633,0.5373209714889526,0.4928939938545227,0,0.5603560209274292,0.4993410110473633
2021-04-20 00:00:00,0.46923598647117615,0.49577298760414124,0.4059540033340454,0,0.5064569711685181,0.46923598647117615
2021-04-21 00:00:00,0.4846630096435547,0.46817299723625183,0.46206599473953247,0,0.5052490234375,0.4846630096435547
2021-04-22 00:00:00,0.37429699301719666,0.48637300729751587,0.3401690125465393,0,0.5231239795684814,0.37429699301719666
2021-04-23 00:00:00,0.3596160113811493,0.37700799107551575,0.2545819878578186,0,0.3865259885787964,0.3596160113811493
2021-04-24 00:00:00,0.3560119867324829,0.3676869869232178,0.3264339864253998,0,0.3730680048465729,0.3560119867324829
2021-04-25 00:00:00,0.45017099380493164,0.3560119867324829,0.3461579978466034,0,0.47797098755836487,0.45017099380493164
2021-04-26 00:00:00,0.4935689866542816,0.4510680139064789,0.4106299877166748,0,0.5038400292396545,0.4935689866542816
2021-04-27 00:00:00,0.5200710296630859,0.4971500039100647,0.47313499450683594,0,0.5825610160827637,0.5200710296630859
2021-04-28 00:00:00,0.48834100365638733,0.5201129913330078,0.4438979923725128,0,0.5333250164985657,0.48834100365638733
2021-04-29 00:00:00,0.4775719940662384,0.48746201395988464,0.45855599641799927,0,0.48746201395988464,0.4775719940662384
2021-04-30 00:00:00,0.4840039908885956,0.4757780134677887,0.4652140140533447,0,0.49215999245643616,0.4840039908885956
2021-05-01 00:00:00,0.497422993183136,0.48579299449920654,0.48579299449920654,0,0.5394719839096069,0.497422993183136
2021-05-02 00:00:00,0.4956350028514862,0.49831798672676086,0.45895400643348694,0,0.5099480152130127,0.4956350028514862
2021-05-03 00:00:00,0.5060250163078308,0.4965299963951111,0.49443599581718445,0,0.510017991065979,0.5060250163078308
2021-05-04 00:00:00,0.4529620110988617,0.5069169998168945,0.4502379894256592,0,0.5069169998168945,0.4529620110988617
2021-05-05 00:00:00,0.4614799916744232,0.4547249972820282,0.4417339861392975,0,0.4632419943809509,0.4614799916744232
2021-05-06 00:00:00,0.4409169852733612,0.4586080014705658,0.43552300333976746,0,0.4751819968223572,0.4409169852733612
2021-05-07 00:00:00,0.45643600821495056,0.4409100115299225,0.4112260043621063,0,0.46818798780441284,0.45643600821495056
2021-05-08 00:00:00,0.44655299186706543,0.4555380046367645,0.4366689920425415,0,0.4555380046367645,0.44655299186706543
2021-05-09 00:00:00,0.4546389877796173,0.4483500123023987,0.4393649995326996,0,0.48249301314353943,0.4546389877796173
2021-05-10 00:00:00,0.4209200143814087,0.4537400007247925,0.41761499643325806,0,0.456589013338089,0.4209200143814087
2021-05-11 00:00:00,0.43870601058006287,0.4200249910354614,0.4030100107192993,0,0.4488149881362915,0.43870601058006287
2021-05-12 00:00:00,0.35928699374198914,0.438634991645813,0.35749000310897827,0,0.4805859923362732,0.35928699374198914
2021-05-13 00:00:00,0.3825330138206482,0.356673002243042,0.3442800045013428,0,0.42772799730300903,0.3825330138206482
2021-05-14 00:00:00,0.3887940049171448,0.38435599207878113,0.37212100625038147,0,0.3938030004501343,0.3887940049171448
2021-05-15 00:00:00,0.3967829942703247,0.3879069983959198,0.3790299892425537,0,0.45181798934936523,0.3967829942703247
2021-05-16 00:00:00,0.3728260099887848,0.39589500427246094,0.35951799154281616,0,0.39767101407051086,0.3728260099887848
2021-05-17 00:00:00,0.32912901043891907,0.3728260099887848,0.3096039891242981,0,0.3728260099887848,0.32912901043891907
2021-05-18 00:00:00,0.35103899240493774,0.33003100752830505,0.3237929940223694,0,0.3829079866409302,0.35103899240493774
2021-05-19 00:00:00,0.2811180055141449,0.3501339852809906,0.2211569994688034,0,0.38148000836372375,0.2811180055141449
2021-05-20 00:00:00,0.3041839897632599,0.2802160084247589,0.2586889863014221,0,0.34143298864364624,0.3041839897632599
2021-05-21 00:00:00,0.3351689875125885,0.30583399534225464,0.29548799991607666,0,0.45288899540901184,0.3351689875125885
2021-05-22 00:00:00,0.34669598937034607,0.33782899379730225,0.30856800079345703,0,0.46196499466896057,0.34669598937034607
2021-05-23 00:00:00,0.33162200450897217,0.3511289954185486,0.3156619966030121,0,0.649944007396698,0.33162200450897217
2021-05-24 00:00:00,0.34636300802230835,0.33250901103019714,0.2526400089263916,0,0.3521600067615509,0.34636300802230835
2021-05-25 00:00:00,0.31182000041007996,0.3472380042076111,0.2866779863834381,0,0.3472380042076111,0.31182000041007996
2021-05-26 00:00:00,0.3188140094280243,0.3109399974346161,0.2968060076236725,0,0.321601003408432,0.3188140094280243
2021-05-27 00:00:00,0.30663201212882996,0.32152000069618225,0.29497799277305603,0,0.32152000069618225,0.30663201212882996
2021-05-28 00:00:00,0.28819000720977783,0.3076150119304657,0.2698090076446533,0,0.3159239888191223,0.28819000720977783
2021-05-29 00:00:00,0.27202901244163513,0.2890869975090027,0.2576650083065033,0,0.29716700315475464,0.27202901244163513
2021-05-30 00:00:00,0.2729269862174988,0.27202901244163513,0.25227800011634827,0,0.28639400005340576,0.2729269862174988
2021-05-31 00:00:00,0.2725749909877777,0.2729269862174988,0.25358501076698303,0,0.27346599102020264,0.2725749909877777
2021-06-01 00:00:00,0.27700600028038025,0.2734740078449249,0.2734740078449249,0,0.30490100383758545,0.27700600028038025
2021-06-02 00:00:00,0.27632999420166016,0.27609899640083313,0.26400598883628845,0,0.2799080014228821,0.27632999420166016
2021-06-03 00:00:00,0.2803550064563751,0.2745420038700104,0.2673110067844391,0,0.28175801038742065,0.2803550064563751
2021-06-04 00:00:00,0.27460700273513794,0.28128600120544434,0.26014599204063416,0,0.2879459857940674,0.27460700273513794
