timestamp,adjclose,open,low,volume,high,close
2020-07-22 00:00:00,0.08009099960327148,0.07630299776792526,0.07037100195884705,56032,0.08849799633026123,0.08009099960327148
2020-07-23 00:00:00,0.09490899741649628,0.08009099960327148,0.08009099960327148,50634,0.09669400006532669,0.09490899741649628
2020-07-24 00:00:00,0.08500500023365021,0.09490899741649628,0.07998500019311905,80232,0.09556999802589417,0.08500500023365021
2020-07-25 00:00:00,0.09275300055742264,0.08501700311899185,0.08350499719381332,39711,0.09526299685239792,0.09275300055742264
2020-07-26 00:00:00,0.08622399717569351,0.09362900257110596,0.08301399648189545,32480,0.09492699801921844,0.08622399717569351
2020-07-27 00:00:00,0.0802450031042099,0.08622399717569351,0.07949499785900116,56375,0.08906999975442886,0.0802450031042099
2020-07-28 00:00:00,0.08034200221300125,0.08023100346326828,0.07801699638366699,25124,0.08433499932289124,0.08034200221300125
2020-07-29 00:00:00,0.08104100078344345,0.08035299926996231,0.07924599945545197,22841,0.08422400057315826,0.08104100078344345
2020-07-30 00:00:00,0.08620599657297134,0.08102600276470184,0.07064100354909897,47681,0.08726199716329575,0.08620599657297134
2020-07-31 00:00:00,0.08450499922037125,0.08620599657297134,0.07904499769210815,21161,0.0864659994840622,0.08450499922037125
2020-08-01 00:00:00,0.08067499846220016,0.08449999988079071,0.07706800103187561,32838,0.08522100001573563,0.08067499846220016
2020-08-02 00:00:00,0.07867299765348434,0.08076900243759155,0.07216600328683853,50242,0.08449500054121017,0.07867299765348434
2020-08-03 00:00:00,0.08349300175905228,0.07866699993610382,0.0727040022611618,31214,0.08349300175905228,0.08349300175905228
2020-08-04 00:00:00,0.08208200335502625,0.0834989994764328,0.07891499996185303,43118,0.08570799976587296,0.08208200335502625
2020-08-05 00:00:00,0.08811400085687637,0.08205000311136246,0.08176899701356888,66587,0.09113000333309174,0.08811400085687637
2020-08-06 00:00:00,0.08923699706792831,0.08811400085687637,0.08607300370931625,62151,0.09157200157642365,0.08923699706792831
2020-08-07 00:00:00,0.08710700273513794,0.08922799676656723,0.08353400230407715,58625,0.09134499728679657,0.08710700273513794
2020-08-08 00:00:00,0.08611000329256058,0.08711700141429901,0.0848969966173172,66997,0.09070699661970139,0.08611000329256058
2020-08-09 00:00:00,0.0944409966468811,0.08617600053548813,0.08615899831056595,65248,0.09843000024557114,0.0944409966468811
2020-08-10 00:00:00,0.10407300293445587,0.0944409966468811,0.09216699749231339,72183,0.12185999751091003,0.10407300293445587
2020-08-11 00:00:00,0.10457800328731537,0.10411400347948074,0.0936330035328865,95110,0.10846900194883347,0.10457800328731537
2020-08-12 00:00:00,0.1259790062904358,0.10462799668312073,0.10154300183057785,113640,0.1338910013437271,0.1259790062904358
2020-08-13 00:00:00,0.13219299912452698,0.12602099776268005,0.11945799738168716,110318,0.1351349949836731,0.13219299912452698
2020-08-14 00:00:00,0.13770200312137604,0.13217300176620483,0.12269099801778793,98785,0.13911299407482147,0.13770200312137604
2020-08-15 00:00:00,0.13932999968528748,0.13768699765205383,0.12825900316238403,95121,0.1408260017633438,0.13932999968528748
2020-08-16 00:00:00,0.1397390067577362,0.13938400149345398,0.1356240063905716,87271,0.1417199969291687,0.1397390067577362
2020-08-17 00:00:00,0.12564000487327576,0.1397390067577362,0.12560300529003143,140819,0.1414880007505417,0.12564000487327576
2020-08-18 00:00:00,0.11614400148391724,0.12569700181484222,0.11405400186777115,101919,0.13059000670909882,0.11614400148391724
2020-08-19 00:00:00,0.11274799704551697,0.11613400280475616,0.11177299916744232,71071,0.11841700226068497,0.11274799704551697
2020-08-20 00:00:00,0.13138200342655182,0.11274799704551697,0.11273899674415588,168429,0.13782499730587006,0.13138200342655182
2020-08-21 00:00:00,0.1229109987616539,0.13138200342655182,0.11341799795627594,120113,0.13163000345230103,0.1229109987616539
2020-08-22 00:00:00,0.14476099610328674,0.12293700128793716,0.1187950000166893,112238,0.1514420062303543,0.14476099610328674
2020-08-23 00:00:00,0.16414499282836914,0.14478300511837006,0.13469700515270233,144612,0.1770009994506836,0.16414499282836914
2020-08-24 00:00:00,0.1684190034866333,0.1641409993171692,0.15106700360774994,135611,0.1763100028038025,0.1684190034866333
2020-08-25 00:00:00,0.16799099743366241,0.16839000582695007,0.15451599657535553,176783,0.17405299842357635,0.16799099743366241
2020-08-26 00:00:00,0.1830269992351532,0.16783800721168518,0.15249000489711761,176325,0.19008299708366394,0.1830269992351532
2020-08-27 00:00:00,0.2699039876461029,0.18300199508666992,0.17643900215625763,477299,0.29055801033973694,0.2699039876461029
2020-08-28 00:00:00,0.2686310112476349,0.26988300681114197,0.23791399598121643,449309,0.28431299328804016,0.2686310112476349
2020-08-29 00:00:00,0.2482520043849945,0.2686130106449127,0.23010499775409698,315092,0.27847200632095337,0.2482520043849945
2020-08-30 00:00:00,0.23318199813365936,0.24805399775505066,0.22202299535274506,280082,0.2616020143032074,0.23318199813365936
2020-08-31 00:00:00,0.2232149988412857,0.2332720011472702,0.21182699501514435,319288,0.2442380040884018,0.2232149988412857
2020-09-01 00:00:00,0.22707700729370117,0.22318600118160248,0.1997469961643219,234083,0.24907000362873077,0.22707700729370117
2020-09-02 00:00:00,0.21188099682331085,0.2269899994134903,0.19726300239562988,210068,0.24048900604248047,0.21188099682331085
2020-09-03 00:00:00,0.2174690067768097,0.21184399724006653,0.2049649953842163,260334,0.24001799523830414,0.2174690067768097
2020-09-04 00:00:00,0.1824530065059662,0.21748200058937073,0.17111599445343018,220955,0.2224310040473938,0.1824530065059662
2020-09-05 00:00:00,0.15930800139904022,0.1784379929304123,0.14166900515556335,180667,0.19537200033664703,0.15930800139904022
2020-09-06 00:00:00,0.16108199954032898,0.15937699377536774,0.12628400325775146,179398,0.16346700489521027,0.16108199954032898
2020-09-07 00:00:00,0.14978399872779846,0.16116100549697876,0.14582499861717224,124146,0.16758599877357483,0.14978399872779846
2020-09-08 00:00:00,0.14980900287628174,0.14976799488067627,0.14115799963474274,110544,0.16439099609851837,0.14980900287628174
2020-09-09 00:00:00,0.17641499638557434,0.1498579978942871,0.13971200585365295,143565,0.18231700360774994,0.17641499638557434
2020-09-10 00:00:00,0.17360100150108337,0.17641499638557434,0.16434599459171295,136309,0.18177799880504608,0.17360100150108337
2020-09-11 00:00:00,0.18023599684238434,0.17359000444412231,0.16544300317764282,135410,0.1905670017004013,0.18023599684238434
2020-09-12 00:00:00,0.16766299307346344,0.1802860051393509,0.16263100504875183,121251,0.1830739974975586,0.16766299307346344
2020-09-13 00:00:00,0.16044899821281433,0.16772300004959106,0.15491199493408203,104062,0.17460200190544128,0.16044899821281433
2020-09-14 00:00:00,0.15606699883937836,0.1604679971933365,0.1519940048456192,109520,0.16493700444698334,0.15606699883937836
2020-09-15 00:00:00,0.15012800693511963,0.15606699883937836,0.14642199873924255,106444,0.16337800025939941,0.15012800693511963
2020-09-16 00:00:00,0.14029300212860107,0.1501690000295639,0.12344100326299667,157869,0.15025900304317474,0.14029300212860107
2020-09-17 00:00:00,0.1427299976348877,0.14029300212860107,0.1390649974346161,96382,0.14652200043201447,0.1427299976348877
2020-09-18 00:00:00,0.13334299623966217,0.1427299976348877,0.1321370005607605,86392,0.14375799894332886,0.13334299623966217
2020-09-19 00:00:00,0.13186900317668915,0.1333869993686676,0.12020699679851532,94573,0.13452400267124176,0.13186900317668915
2020-09-20 00:00:00,0.11744599789381027,0.13187800347805023,0.1168920025229454,77995,0.13763700425624847,0.11744599789381027
2020-09-21 00:00:00,0.1208299994468689,0.11744599789381027,0.10951100289821625,73696,0.13052299618721008,0.1208299994468689
2020-09-22 00:00:00,0.11287499964237213,0.12077400088310242,0.10504200309515,84451,0.12133800238370895,0.11287499964237213
2020-09-23 00:00:00,0.10963000357151031,0.11066900193691254,0.09681200236082077,161169,0.11169599741697311,0.10963000357151031
2020-09-24 00:00:00,0.10344000160694122,0.10951799899339676,0.09924899786710739,125931,0.10954099893569946,0.10344000160694122
2020-09-25 00:00:00,0.11223100125789642,0.10951899737119675,0.10351300239562988,153437,0.1123260036110878,0.11223100125789642
2020-09-26 00:00:00,0.11446700245141983,0.11230400204658508,0.10051000118255615,145422,0.11757700145244598,0.11446700245141983
2020-09-27 00:00:00,0.1216759979724884,0.11446700245141983,0.11309599876403809,142532,0.12474899739027023,0.1216759979724884
2020-09-28 00:00:00,0.1098409965634346,0.1216759979724884,0.09119299799203873,169348,0.12219499796628952,0.1098409965634346
2020-09-29 00:00:00,0.12474899739027023,0.10853800177574158,0.1084429994225502,205948,0.1282780021429062,0.12474899739027023
2020-09-30 00:00:00,0.13392600417137146,0.12453299760818481,0.12445800006389618,169283,0.13655099272727966,0.13392600417137146
2020-10-01 00:00:00,0.13258400559425354,0.13414999842643738,0.12712499499320984,167073,0.15009500086307526,0.13258400559425354
2020-10-02 00:00:00,0.14128899574279785,0.13313700258731842,0.1306460052728653,161739,0.15091000497341156,0.14128899574279785
2020-10-03 00:00:00,0.1532289981842041,0.1409599930047989,0.1409589946269989,173446,0.15414400398731232,0.1532289981842041
2020-10-04 00:00:00,0.16298800706863403,0.15229199826717377,0.14337900280952454,196291,0.17010100185871124,0.16298800706863403
2020-10-05 00:00:00,0.17324499785900116,0.1632480025291443,0.16197800636291504,245495,0.17340399324893951,0.17324499785900116
2020-10-06 00:00:00,0.16763100028038025,0.1733819991350174,0.16624799370765686,252645,0.17390500009059906,0.16763100028038025
2020-10-07 00:00:00,0.1552170068025589,0.16733400523662567,0.1475059986114502,226020,0.17376400530338287,0.1552170068025589
2020-10-08 00:00:00,0.16088299453258514,0.15518400073051453,0.1535090059041977,173288,0.16829900443553925,0.16088299453258514
2020-10-09 00:00:00,0.17490899562835693,0.16011300683021545,0.16010700166225433,201235,0.18128299713134766,0.17490899562835693
2020-10-10 00:00:00,0.18094199895858765,0.1776829957962036,0.1768379956483841,205327,0.19237299263477325,0.18094199895858765
2020-10-11 00:00:00,0.17573200166225433,0.1809370070695877,0.17159299552440643,158140,0.1813109964132309,0.17573200166225433
2020-10-12 00:00:00,0.18058699369430542,0.17604300379753113,0.17285799980163574,185214,0.18058699369430542,0.18058699369430542
2020-10-13 00:00:00,0.17215199768543243,0.18058699369430542,0.1668580025434494,177018,0.1832589954137802,0.17215199768543243
2020-10-14 00:00:00,0.16616100072860718,0.1708970069885254,0.1646990031003952,188207,0.1761309951543808,0.16616100072860718
2020-10-15 00:00:00,0.16335299611091614,0.16642199456691742,0.16011199355125427,168646,0.16848799586296082,0.16335299611091614
2020-10-16 00:00:00,0.15429799258708954,0.16254200041294098,0.14690500497817993,191104,0.1639460027217865,0.15429799258708954
2020-10-17 00:00:00,0.15021799504756927,0.15411099791526794,0.14058400690555573,135089,0.1569720059633255,0.15021799504756927
2020-10-18 00:00:00,0.13283400237560272,0.1497959941625595,0.11924400180578232,155293,0.15101400017738342,0.13283400237560272
2020-10-19 00:00:00,0.13786600530147552,0.13263200223445892,0.1235010027885437,215343,0.15688100457191467,0.13786600530147552
2020-10-20 00:00:00,0.1393270045518875,0.13713599741458893,0.13118599355220795,114466,0.14153799414634705,0.1393270045518875
2020-10-21 00:00:00,0.13398799300193787,0.13913899660110474,0.12913499772548676,119812,0.13950900733470917,0.13398799300193787
2020-10-22 00:00:00,0.13087600469589233,0.13271699845790863,0.11311999708414078,82295,0.22954699397087097,0.13087600469589233
2020-10-23 00:00:00,0.12022099643945694,0.13054999709129333,0.10586600005626678,139933,0.13293799757957458,0.12022099643945694
2020-10-24 00:00:00,0.1243010014295578,0.12022200226783752,0.11741799861192703,99365,0.1287039965391159,0.1243010014295578
2020-10-25 00:00:00,0.11941400170326233,0.1243010014295578,0.11232899874448776,133148,0.1256379932165146,0.11941400170326233
2020-10-26 00:00:00,0.12268900126218796,0.11941400170326233,0.10859400033950806,97243,0.12672099471092224,0.12268900126218796
2020-10-27 00:00:00,0.10423800349235535,0.12269099801778793,0.10001599788665771,21324,0.12990400195121765,0.10423800349235535
2020-10-28 00:00:00,0.10580500215291977,0.10423900187015533,0.10378500074148178,80857,0.12616600096225739,0.10580500215291977
2020-10-29 00:00:00,0.10492400079965591,0.10580500215291977,0.10429800301790237,76494,0.12283399701118469,0.10492400079965591
2020-10-30 00:00:00,0.1136540025472641,0.10492400079965591,0.10431099683046341,92188,0.11557400226593018,0.1136540025472641
2020-10-31 00:00:00,0.11567900329828262,0.1136540025472641,0.10836700350046158,112411,0.11685600131750107,0.11567900329828262
2020-11-01 00:00:00,0.10393799841403961,0.11567900329828262,0.1037219986319542,70882,0.11652100086212158,0.10393799841403961
2020-11-02 00:00:00,0.1109829992055893,0.10393799841403961,0.10225900262594223,82104,0.11703599989414215,0.1109829992055893
2020-11-03 00:00:00,0.0928340032696724,0.1109829992055893,0.09242399781942368,83200,0.11403200030326843,0.0928340032696724
2020-11-04 00:00:00,0.09252200275659561,0.0928340032696724,0.0878869965672493,70128,0.09761200100183487,0.09252200275659561
2020-11-05 00:00:00,0.08932500332593918,0.09252499788999557,0.08289100229740143,18137,0.09650199860334396,0.08932500332593918
2020-11-06 00:00:00,0.09304100275039673,0.08932799845933914,0.08550799638032913,14673,0.09622400254011154,0.09304100275039673
2020-11-07 00:00:00,0.09206199645996094,0.09304500371217728,0.0822720006108284,19364,0.1111920028924942,0.09206199645996094
2020-11-08 00:00:00,0.10447700321674347,0.09208100289106369,0.09177599847316742,7174,0.10575400292873383,0.10447700321674347
2020-11-09 00:00:00,0.09796400368213654,0.10447800159454346,0.09796400368213654,8795,0.10696999728679657,0.09796400368213654
2020-11-10 00:00:00,0.11063200235366821,0.09796299785375595,0.09500499814748764,18324,0.11081100255250931,0.11063200235366821
2020-11-11 00:00:00,0.10681299865245819,0.11060699820518494,0.10311300307512283,24390,0.11819200217723846,0.10681299865245819
2020-11-12 00:00:00,0.1151610016822815,0.10681500285863876,0.10504300147294998,25116,0.11888100206851959,0.1151610016822815
2020-11-13 00:00:00,0.11518800258636475,0.1151449978351593,0.10422399640083313,27428,0.1181740015745163,0.11518800258636475
2020-11-14 00:00:00,0.11948999762535095,0.11519300192594528,0.11214999854564667,35165,0.12609100341796875,0.11948999762535095
2020-11-15 00:00:00,0.1189119964838028,0.11949200183153152,0.11415199935436249,41376,0.12427300214767456,0.1189119964838028
2020-11-16 00:00:00,0.11701200157403946,0.11891400068998337,0.11657600104808807,48166,0.12427199631929398,0.11701200157403946
2020-11-17 00:00:00,0.12272799760103226,0.11715299636125565,0.11704099923372269,54795,0.12291800230741501,0.12272799760103226
2020-11-18 00:00:00,0.11816299706697464,0.12273000180721283,0.11229600012302399,52751,0.12283000349998474,0.11816299706697464
2020-11-19 00:00:00,0.11314299702644348,0.11816900223493576,0.1064469963312149,98911,0.11865200102329254,0.11314299702644348
2020-11-20 00:00:00,0.10772600024938583,0.1131419986486435,0.10256099700927734,86186,0.11422199755907059,0.10772600024938583
2020-11-21 00:00:00,0.10691200196743011,0.10772500187158585,0.08341799676418304,96242,0.10986900329589844,0.10691200196743011
2020-11-22 00:00:00,0.1037369966506958,0.10691200196743011,0.09142400324344635,82297,0.10900100320577621,0.1037369966506958
2020-11-23 00:00:00,0.09690500050783157,0.10373599827289581,0.09150800108909607,79391,0.10478799790143967,0.09690500050783157
2020-11-24 00:00:00,0.10229600220918655,0.0969190001487732,0.09154199808835983,61824,0.10813499987125397,0.10229600220918655
2020-11-25 00:00:00,0.12465599924325943,0.10229600220918655,0.10144100338220596,53893,0.12776100635528564,0.12465599924325943
2020-11-26 00:00:00,0.11085300147533417,0.12466300278902054,0.10929899662733078,13552,0.12511299550533295,0.11085300147533417
2020-11-27 00:00:00,0.1127609983086586,0.11086799949407578,0.10086999833583832,7498,0.11282800137996674,0.1127609983086586
2020-11-28 00:00:00,0.11217799782752991,0.11276300251483917,0.11152800172567368,5693,0.11285100132226944,0.11217799782752991
2020-11-29 00:00:00,0.11016000062227249,0.11217900365591049,0.10916099697351456,10845,0.12070800364017487,0.11016000062227249
2020-11-30 00:00:00,0.1212569996714592,0.1101590022444725,0.1101590022444725,9420,0.12133699655532837,0.1212569996714592
2020-12-01 00:00:00,0.13378199934959412,0.1212569996714592,0.1193159967660904,21924,0.13378199934959412,0.13378199934959412
2020-12-02 00:00:00,0.14980700612068176,0.13378499448299408,0.12718500196933746,21884,0.1500220000743866,0.14980700612068176
2020-12-03 00:00:00,0.14939500391483307,0.14981000125408173,0.13224199414253235,23059,0.1554040014743805,0.14939500391483307
2020-12-04 00:00:00,0.15475699305534363,0.1322139948606491,0.12460999935865402,8758,0.157709002494812,0.15475699305534363
2020-12-05 00:00:00,0.18273499608039856,0.1545799970626831,0.12579399347305298,49813,0.18920400738716125,0.18273499608039856
2020-12-06 00:00:00,0.1650020033121109,0.18273499608039856,0.13036400079727173,57319,0.19345399737358093,0.1650020033121109
2020-12-07 00:00:00,0.15999199450016022,0.16500599682331085,0.13833500444889069,52242,0.17163200676441193,0.15999199450016022
2020-12-08 00:00:00,0.137704998254776,0.15998899936676025,0.13255099952220917,27599,0.16649499535560608,0.137704998254776
2020-12-09 00:00:00,0.14117799699306488,0.14669500291347504,0.13767799735069275,26675,0.16509699821472168,0.14117799699306488
2020-12-10 00:00:00,0.14742699265480042,0.14117200672626495,0.1409509927034378,9937,0.14755800366401672,0.14742699265480042
2020-12-11 00:00:00,0.14504699409008026,0.14743100106716156,0.14483800530433655,11909,0.14743100106716156,0.14504699409008026
2020-12-12 00:00:00,0.14096799492835999,0.14504200220108032,0.13967999815940857,9124,0.1455029994249344,0.14096799492835999
2020-12-13 00:00:00,0.15198299288749695,0.14096499979496002,0.14059999585151672,11615,0.1524530053138733,0.15198299288749695
2020-12-14 00:00:00,0.1628510057926178,0.15197700262069702,0.15076999366283417,7431,0.1628510057926178,0.1628510057926178
2020-12-15 00:00:00,0.1376589983701706,0.1628420054912567,0.13760800659656525,27277,0.1628420054912567,0.1376589983701706
2020-12-16 00:00:00,0.1320510059595108,0.13765500485897064,0.12353400141000748,15401,0.14775300025939941,0.1320510059595108
2020-12-17 00:00:00,0.13067500293254852,0.13205699622631073,0.12472400069236755,8948,0.13209199905395508,0.13067500293254852
2020-12-18 00:00:00,0.13014499843120575,0.13066600263118744,0.11554300040006638,14556,0.1357640027999878,0.13014499843120575
2020-12-19 00:00:00,0.11992999911308289,0.13014499843120575,0.11726299673318863,26344,0.1307010054588318,0.11992999911308289
2020-12-20 00:00:00,0.1220029965043068,0.11993300169706345,0.11889000236988068,13087,0.13187900185585022,0.1220029965043068
2020-12-21 00:00:00,0.11392299830913544,0.12199299782514572,0.11391600221395493,23435,0.1348150074481964,0.11392299830913544
2020-12-22 00:00:00,0.11884099990129471,0.11381900310516357,0.10246200114488602,24833,0.12447299808263779,0.11884099990129471
2020-12-23 00:00:00,0.11465799808502197,0.11883199959993362,0.11264999955892563,14030,0.12273400276899338,0.11465799808502197
2020-12-24 00:00:00,0.10431300103664398,0.11465399712324142,0.100102998316288,11332,0.1165200024843216,0.10431300103664398
2020-12-25 00:00:00,0.11710099875926971,0.10431399941444397,0.10431399941444397,8218,0.11770199984312057,0.11710099875926971
2020-12-26 00:00:00,0.11531300097703934,0.11709900200366974,0.11413200199604034,7475,0.12130499631166458,0.11531300097703934
2020-12-27 00:00:00,0.11669500172138214,0.11531499773263931,0.11375600099563599,13538,0.12065800279378891,0.11669500172138214
2020-12-28 00:00:00,0.11578299850225449,0.11669199913740158,0.11223000288009644,6020,0.12573300302028656,0.11578299850225449
2020-12-29 00:00:00,0.10419700294733047,0.11577899754047394,0.10182899981737137,25642,0.12072400003671646,0.10419700294733047
2020-12-30 00:00:00,0.10314200073480606,0.1041949987411499,0.09577900171279907,1385,0.10781200230121613,0.10314200073480606
2020-12-31 00:00:00,0.10538999736309052,0.10313700139522552,0.10196399688720703,15397,0.10745800286531448,0.10538999736309052
2021-01-01 00:00:00,0.10227400064468384,0.10538700222969055,0.09910199791193008,8220,0.10832799971103668,0.10227400064468384
2021-01-02 00:00:00,0.09849800169467926,0.1022770032286644,0.09775599837303162,8719,0.10613200068473816,0.09849800169467926
2021-01-03 00:00:00,0.10138200223445892,0.09851499646902084,0.09602800011634827,10515,0.10900899767875671,0.10138200223445892
2021-01-04 00:00:00,0.10430499911308289,0.10141099989414215,0.09907100349664688,5166,0.1053989976644516,0.10430499911308289
2021-01-05 00:00:00,0.10906899720430374,0.10431399941444397,0.09958899766206741,23719,0.10930000245571136,0.10906899720430374
2021-01-06 00:00:00,0.09864500164985657,0.10907299816608429,0.08899100124835968,19523,0.1091260015964508,0.09864500164985657
2021-01-07 00:00:00,0.10877899825572968,0.09863000363111496,0.09690199792385101,7322,0.1152930036187172,0.10877899825572968
2021-01-08 00:00:00,0.09607400000095367,0.10878600180149078,0.09321799874305725,12948,0.10879699885845184,0.09607400000095367
2021-01-09 00:00:00,0.10478899627923965,0.09608600288629532,0.09602200239896774,6583,0.10680799931287766,0.10478899627923965
2021-01-10 00:00:00,0.09952999651432037,0.10479500144720078,0.0968329980969429,12425,0.10808400064706802,0.09952999651432037
2021-01-11 00:00:00,0.10311199724674225,0.09952899813652039,0.08709000051021576,10152,0.10311499983072281,0.10311199724674225
2021-01-12 00:00:00,0.09513100236654282,0.10312599688768387,0.08877599984407425,7145,0.10313700139522552,0.09513100236654282
2021-01-13 00:00:00,0.09262599796056747,0.09513799846172333,0.09017399698495865,3481,0.10312999784946442,0.09262599796056747
2021-01-14 00:00:00,0.0992790013551712,0.09262699633836746,0.08933400362730026,6284,0.10542599856853485,0.0992790013551712
2021-01-15 00:00:00,0.09892500191926956,0.09927699714899063,0.09750299900770187,2504,0.10052099823951721,0.09892500191926956
2021-01-16 00:00:00,0.10345300287008286,0.09892600029706955,0.09056500345468521,5227,0.10655800253152847,0.10345300287008286
2021-01-17 00:00:00,0.09701299667358398,0.10345199704170227,0.09316699951887131,14374,0.10509300231933594,0.09701299667358398
2021-01-18 00:00:00,0.09950699657201767,0.09701099991798401,0.09520599991083145,21212,0.10729099810123444,0.09950699657201767
2021-01-19 00:00:00,0.0944100022315979,0.0994969978928566,0.09335900098085403,9532,0.10745900124311447,0.0944100022315979
2021-01-20 00:00:00,0.0939129963517189,0.09440100193023682,0.088919997215271,19017,0.10265900194644928,0.0939129963517189
2021-01-21 00:00:00,0.09584199637174606,0.09389399737119675,0.08786900341510773,6189,0.09921099990606308,0.09584199637174606
2021-01-22 00:00:00,0.1030300036072731,0.09581799805164337,0.08988499641418457,21596,0.10607200115919113,0.1030300036072731
2021-01-23 00:00:00,0.10734599828720093,0.10303500294685364,0.09783799946308136,14808,0.10840100049972534,0.10734599828720093
2021-01-24 00:00:00,0.10102999955415726,0.10734599828720093,0.09587900340557098,6009,0.10736600309610367,0.10102999955415726
2021-01-25 00:00:00,0.11284500360488892,0.10102599859237671,0.0968639999628067,11433,0.11473699659109116,0.11284500360488892
