timestamp,adjclose,low,volume,close,high,open
2020-07-18 00:00:00,0.08588600158691406,0.08572299778461456,90883,0.08588600158691406,0.08797399699687958,0.08678899705410004
2020-07-19 00:00:00,0.08660800009965897,0.08542300015687943,117465,0.08660800009965897,0.08763299882411957,0.08606600016355515
2020-07-20 00:00:00,0.08766599744558334,0.08664699643850327,138164,0.08766599744558334,0.08857099711894989,0.08666899800300598
2020-07-21 00:00:00,0.08884400129318237,0.0868929997086525,142708,0.08884400129318237,0.08963699638843536,0.08765699714422226
2020-07-22 00:00:00,0.09046699851751328,0.08673399686813354,139345,0.09046699851751328,0.0906130000948906,0.08884599804878235
2020-07-23 00:00:00,0.09066099673509598,0.08783800154924393,141593,0.09066099673509598,0.09236299991607666,0.09046699851751328
2020-07-24 00:00:00,0.09070099890232086,0.08724000304937363,164401,0.09070099890232086,0.09188999980688095,0.09066099673509598
2020-07-25 00:00:00,0.092009998857975,0.0882830023765564,142445,0.092009998857975,0.09235599637031555,0.09064999967813492
2020-07-26 00:00:00,0.09260500222444534,0.08736299723386765,163861,0.09260500222444534,0.09543299674987793,0.0920879989862442
2020-07-27 00:00:00,0.1245340034365654,0.09208299964666367,375565,0.1245340034365654,0.12717899680137634,0.09260500222444534
2020-07-28 00:00:00,0.12287099659442902,0.11720900237560272,227740,0.12287099659442902,0.1259399950504303,0.12448500096797943
2020-07-29 00:00:00,0.12343700230121613,0.12009599804878235,215045,0.12343700230121613,0.12518000602722168,0.12248499691486359
2020-07-30 00:00:00,0.12272699922323227,0.11975699663162231,211695,0.12272699922323227,0.12670400738716125,0.1234000027179718
2020-07-31 00:00:00,0.11948999762535095,0.11634200066328049,197241,0.11948999762535095,0.12411099672317505,0.12272699922323227
2020-08-01 00:00:00,0.11564800143241882,0.10593099892139435,211840,0.11564800143241882,0.12017399817705154,0.11847800016403198
2020-08-02 00:00:00,0.10438600182533264,0.10328000038862228,199377,0.10438600182533264,0.11646699905395508,0.11632899940013885
2020-08-03 00:00:00,0.10561899840831757,0.10364200174808502,204290,0.10561899840831757,0.10886300355195999,0.10382000356912613
2020-08-04 00:00:00,0.10102999955415726,0.09872700273990631,172734,0.10102999955415726,0.108924001455307,0.10571199655532837
2020-08-05 00:00:00,0.09957999736070633,0.08083000034093857,168206,0.09957999736070633,0.1028209999203682,0.10110799968242645
2020-08-06 00:00:00,0.09684299677610397,0.09622099995613098,169613,0.09684299677610397,0.10389500111341476,0.09957999736070633
2020-08-07 00:00:00,0.09584099799394608,0.09399999678134918,101915,0.09584099799394608,0.09809699654579163,0.09664499759674072
2020-08-08 00:00:00,0.09734900295734406,0.0953650027513504,99021,0.09734900295734406,0.09872400015592575,0.09585300087928772
2020-08-09 00:00:00,0.0951479971408844,0.09388300031423569,159593,0.0951479971408844,0.09766100347042084,0.0973920002579689
2020-08-10 00:00:00,0.09310200065374374,0.09056799858808517,173544,0.09310200065374374,0.0972139984369278,0.0951479971408844
2020-08-11 00:00:00,0.11112800240516663,0.09109099954366684,264963,0.11112800240516663,0.12237200140953064,0.09313900023698807
2020-08-12 00:00:00,0.11375100165605545,0.10793200135231018,232063,0.11375100165605545,0.12261799722909927,0.11098100244998932
2020-08-13 00:00:00,0.10554700344800949,0.1003979966044426,195303,0.10554700344800949,0.11477900296449661,0.11363200098276138
2020-08-14 00:00:00,0.1108819991350174,0.10407999902963638,254178,0.1108819991350174,0.11433500051498413,0.10538300126791
2020-08-15 00:00:00,0.10871099680662155,0.10712800174951553,227865,0.10871099680662155,0.11463399976491928,0.11127299815416336
2020-08-16 00:00:00,0.10774700343608856,0.10588099807500839,214033,0.10774700343608856,0.11191300302743912,0.10854099690914154
2020-08-17 00:00:00,0.12864600121974945,0.105942003428936,336903,0.12864600121974945,0.13160699605941772,0.10774700343608856
2020-08-18 00:00:00,0.12964199483394623,0.12470299750566483,273345,0.12964199483394623,0.13233500719070435,0.1281609982252121
2020-08-19 00:00:00,0.11750400066375732,0.1171720027923584,204324,0.11750400066375732,0.13348999619483948,0.12982699275016785
2020-08-20 00:00:00,0.11958900094032288,0.1137389987707138,207518,0.11958900094032288,0.12151599675416946,0.11750400066375732
2020-08-21 00:00:00,0.11657000333070755,0.1154090017080307,274065,0.11657000333070755,0.12998999655246735,0.12045300006866455
2020-08-22 00:00:00,0.11761900037527084,0.11295399814844131,199676,0.11761900037527084,0.11945000290870667,0.11665400117635727
2020-08-23 00:00:00,0.11722899973392487,0.11561000347137451,168365,0.11722899973392487,0.11806699633598328,0.11755400151014328
2020-08-24 00:00:00,0.11882399767637253,0.11579900234937668,144884,0.11882399767637253,0.12254100292921066,0.11711499840021133
2020-08-25 00:00:00,0.11522100120782852,0.11372900009155273,227749,0.11522100120782852,0.11892499774694443,0.1187790036201477
2020-08-26 00:00:00,0.10838600248098373,0.10731100291013718,142317,0.10838600248098373,0.11575300246477127,0.1155180037021637
2020-08-27 00:00:00,0.11455199867486954,0.10798300057649612,168226,0.11455199867486954,0.11742199957370758,0.1084510013461113
2020-08-28 00:00:00,0.11406700313091278,0.11051099747419357,145520,0.11406700313091278,0.11662700027227402,0.11507999897003174
2020-08-29 00:00:00,0.1510940045118332,0.11184599995613098,457303,0.1510940045118332,0.16297200322151184,0.11337999999523163
2020-08-30 00:00:00,0.14870800077915192,0.1438390016555786,272651,0.14870800077915192,0.1546269953250885,0.15116000175476074
2020-08-31 00:00:00,0.16659699380397797,0.14643600583076477,272616,0.16659699380397797,0.19089199602603912,0.14936399459838867
2020-09-01 00:00:00,0.1708260029554367,0.1636659950017929,294168,0.1708260029554367,0.18226799368858337,0.1665399968624115
2020-09-02 00:00:00,0.19036999344825745,0.15928399562835693,338740,0.19036999344825745,0.2074429988861084,0.16991999745368958
2020-09-03 00:00:00,0.2113189995288849,0.18219700455665588,465188,0.2113189995288849,0.22890600562095642,0.18774299323558807
2020-09-04 00:00:00,0.1923760026693344,0.1870190054178238,280910,0.1923760026693344,0.21970699727535248,0.21048200130462646
2020-09-05 00:00:00,0.1840289980173111,0.17938600480556488,256549,0.1840289980173111,0.19947199523448944,0.19235900044441223
2020-09-06 00:00:00,0.18257400393486023,0.17073999345302582,191740,0.18257400393486023,0.1865839958190918,0.18406400084495544
2020-09-07 00:00:00,0.185139000415802,0.15459200739860535,226568,0.185139000415802,0.18737199902534485,0.18206200003623962
2020-09-08 00:00:00,0.15557600557804108,0.15142400562763214,262654,0.15557600557804108,0.18568000197410583,0.18415400385856628
2020-09-09 00:00:00,0.17111100256443024,0.15513500571250916,206399,0.17111100256443024,0.1751299947500229,0.15542800724506378
2020-09-10 00:00:00,0.209430992603302,0.17002299427986145,384448,0.209430992603302,0.22063200175762177,0.17111100256443024
2020-09-11 00:00:00,0.256181001663208,0.16693900525569916,433791,0.256181001663208,0.4040980041027069,0.2102240025997162
2020-09-12 00:00:00,0.23544000089168549,0.2149749994277954,398921,0.23544000089168549,0.26670798659324646,0.260327011346817
2020-09-13 00:00:00,0.22499500215053558,0.22023199498653412,311777,0.22499500215053558,0.2391590029001236,0.23551499843597412
2020-09-14 00:00:00,0.2370149940252304,0.22308099269866943,357775,0.2370149940252304,0.24778899550437927,0.22679099440574646
2020-09-15 00:00:00,0.2617209851741791,0.23376600444316864,524791,0.2617209851741791,0.33942899107933044,0.2370149940252304
2020-09-16 00:00:00,0.24323700368404388,0.23777000606060028,390224,0.24323700368404388,0.26640599966049194,0.2608869969844818
2020-09-17 00:00:00,0.2417439967393875,0.23810899257659912,383916,0.2417439967393875,0.25173598527908325,0.24323700368404388
2020-09-18 00:00:00,0.253587007522583,0.21265600621700287,324555,0.253587007522583,0.25806400179862976,0.2417439967393875
2020-09-19 00:00:00,0.22717800736427307,0.20221300423145294,227771,0.22717800736427307,0.2768790125846863,0.2524949908256531
2020-09-20 00:00:00,0.21963900327682495,0.20552699267864227,243808,0.21963900327682495,0.23402799665927887,0.22708800435066223
2020-09-21 00:00:00,0.22357800602912903,0.21825699508190155,272456,0.22357800602912903,0.23284099996089935,0.2196190059185028
2020-09-22 00:00:00,0.22737300395965576,0.22206799685955048,310295,0.22737300395965576,0.23394300043582916,0.22656700015068054
2020-09-23 00:00:00,0.22089099884033203,0.20857100188732147,597304,0.22089099884033203,0.22971799969673157,0.22539100050926208
2020-09-24 00:00:00,0.23073099553585052,0.21051600575447083,529023,0.23073099553585052,0.23337900638580322,0.21866600215435028
2020-09-25 00:00:00,0.22428299486637115,0.22113099694252014,513350,0.22428299486637115,0.23361800611019135,0.23229099810123444
2020-09-26 00:00:00,0.21853099763393402,0.21652700006961823,490552,0.21853099763393402,0.22777600586414337,0.22421400249004364
2020-09-27 00:00:00,0.21830999851226807,0.21676699817180634,623787,0.21830999851226807,0.22530099749565125,0.21720799803733826
2020-09-28 00:00:00,0.21889899671077728,0.21566100418567657,486363,0.21889899671077728,0.22203299403190613,0.219323992729187
2020-09-29 00:00:00,0.21283599734306335,0.21116599440574646,490371,0.21283599734306335,0.21995599567890167,0.21770499646663666
2020-09-30 00:00:00,0.2152940034866333,0.2109600007534027,514686,0.2152940034866333,0.2211190015077591,0.21500100195407867
2020-10-01 00:00:00,0.2080399990081787,0.20276500284671783,509509,0.2080399990081787,0.2189989984035492,0.2141129970550537
2020-10-02 00:00:00,0.2046480029821396,0.20414799451828003,490262,0.2046480029821396,0.21149800717830658,0.20911799371242523
2020-10-03 00:00:00,0.19809700548648834,0.1974859982728958,452080,0.19809700548648834,0.20533999800682068,0.20419099926948547
2020-10-04 00:00:00,0.19880999624729156,0.19580399990081787,453507,0.19880999624729156,0.20042599737644196,0.19863800704479218
2020-10-05 00:00:00,0.19051699340343475,0.18842199444770813,441310,0.19051699340343475,0.19899800419807434,0.19883500039577484
2020-10-06 00:00:00,0.1789660006761551,0.17627599835395813,477625,0.1789660006761551,0.1907069981098175,0.19067199528217316
2020-10-07 00:00:00,0.17185799777507782,0.1712390035390854,392969,0.17185799777507782,0.17980900406837463,0.17980599403381348
2020-10-08 00:00:00,0.17060400545597076,0.16475099325180054,447964,0.17060400545597076,0.17539800703525543,0.17185699939727783
2020-10-09 00:00:00,0.17080500721931458,0.16893799602985382,412955,0.17080500721931458,0.17322200536727905,0.17053300142288208
2020-10-10 00:00:00,0.1731799989938736,0.17024099826812744,487477,0.1731799989938736,0.1798730045557022,0.17080500721931458
2020-10-11 00:00:00,0.17569099366664886,0.17240400612354279,423002,0.17569099366664886,0.1835159957408905,0.17305199801921844
2020-10-12 00:00:00,0.17475999891757965,0.1662839949131012,422605,0.17475999891757965,0.1761299967765808,0.17552700638771057
2020-10-13 00:00:00,0.1738789975643158,0.1693670004606247,408666,0.1738789975643158,0.1752920001745224,0.17487899959087372
2020-10-14 00:00:00,0.16466200351715088,0.16229000687599182,381776,0.16466200351715088,0.17477500438690186,0.17359299957752228
2020-10-15 00:00:00,0.1595979928970337,0.14915700256824493,413753,0.1595979928970337,0.16887299716472626,0.1646530032157898
2020-10-16 00:00:00,0.14500099420547485,0.14401499927043915,341473,0.14500099420547485,0.1605979949235916,0.15948399901390076
2020-10-17 00:00:00,0.14708100259304047,0.14129400253295898,323569,0.14708100259304047,0.14708100259304047,0.1456419974565506
2020-10-18 00:00:00,0.15361300110816956,0.139383003115654,347948,0.15361300110816956,0.15444199740886688,0.14654600620269775
2020-10-19 00:00:00,0.14563000202178955,0.1395850032567978,332305,0.14563000202178955,0.15383799374103546,0.15313400328159332
2020-10-20 00:00:00,0.1466369926929474,0.13709299266338348,387088,0.1466369926929474,0.15173600614070892,0.14351899921894073
2020-10-21 00:00:00,0.14645199477672577,0.13994799554347992,386105,0.14645199477672577,0.15696899592876434,0.1452769935131073
2020-10-22 00:00:00,0.11845999956130981,0.11584900319576263,345018,0.11845999956130981,0.14890600740909576,0.1460459977388382
2020-10-23 00:00:00,0.1100350022315979,0.10752200335264206,272383,0.1100350022315979,0.12125200033187866,0.11566299945116043
2020-10-24 00:00:00,0.11445099860429764,0.10791099816560745,254485,0.11445099860429764,0.11708299815654755,0.11004199832677841
2020-10-25 00:00:00,0.11730799823999405,0.112015001475811,251200,0.11730799823999405,0.12042099982500076,0.11445000022649765
2020-10-26 00:00:00,0.11741799861192703,0.11220800131559372,190282,0.11741799861192703,0.11872699856758118,0.11730699986219406
2020-10-27 00:00:00,0.11675699800252914,0.11558599770069122,277574,0.11675699800252914,0.1225619986653328,0.11742399632930756
2020-10-28 00:00:00,0.11301200091838837,0.11301200091838837,337155,0.11301200091838837,0.1523739993572235,0.11678999662399292
2020-10-29 00:00:00,0.13678599894046783,0.11287999898195267,313205,0.13678599894046783,0.15528200566768646,0.11302100121974945
2020-10-30 00:00:00,0.13870100677013397,0.11909499764442444,332217,0.13870100677013397,0.14303100109100342,0.13678400218486786
2020-10-31 00:00:00,0.14034000039100647,0.13542400300502777,325073,0.14034000039100647,0.15625199675559998,0.13870300352573395
2020-11-01 00:00:00,0.1354759931564331,0.12924200296401978,305229,0.1354759931564331,0.142316997051239,0.1403380036354065
2020-11-02 00:00:00,0.13072100281715393,0.12550799548625946,320362,0.13072100281715393,0.1361899971961975,0.13547900319099426
2020-11-03 00:00:00,0.12197700142860413,0.12071499973535538,297248,0.12197700142860413,0.1357250064611435,0.1306779980659485
2020-11-04 00:00:00,0.14248999953269958,0.12199299782514572,330967,0.14248999953269958,0.1433439999818802,0.1220569983124733
2020-11-05 00:00:00,0.15183599293231964,0.1422329992055893,380494,0.15183599293231964,0.15917499363422394,0.14249299466609955
2020-11-06 00:00:00,0.14426299929618835,0.14184899628162384,360162,0.14426299929618835,0.15935100615024567,0.15189099311828613
2020-11-07 00:00:00,0.15074099600315094,0.14275500178337097,478528,0.15074099600315094,0.16202899813652039,0.14431999623775482
2020-11-08 00:00:00,0.14674100279808044,0.14582200348377228,274712,0.14674100279808044,0.15568499267101288,0.15070000290870667
2020-11-09 00:00:00,0.15431800484657288,0.1462939977645874,387087,0.15431800484657288,0.15845100581645966,0.14673300087451935
2020-11-10 00:00:00,0.16190199553966522,0.14900599420070648,477025,0.16190199553966522,0.1722089946269989,0.1542769968509674
2020-11-11 00:00:00,0.17276300489902496,0.16173799335956573,423538,0.17276300489902496,0.1774590015411377,0.16189800202846527
2020-11-12 00:00:00,0.17106099426746368,0.16715000569820404,410721,0.17106099426746368,0.17765100300312042,0.17278000712394714
2020-11-13 00:00:00,0.17636899650096893,0.17019400000572205,412495,0.17636899650096893,0.18238100409507751,0.1710669994354248
2020-11-14 00:00:00,0.1618250012397766,0.13914799690246582,376731,0.1618250012397766,0.18777500092983246,0.17638100683689117
2020-11-15 00:00:00,0.16155299544334412,0.15004600584506989,380283,0.16155299544334412,0.199071004986763,0.1618099957704544
2020-11-16 00:00:00,0.16145899891853333,0.15019799768924713,397294,0.16145899891853333,0.17186599969863892,0.16154499351978302
2020-11-17 00:00:00,0.1519940048456192,0.15004000067710876,348546,0.1519940048456192,0.17714600265026093,0.15926900506019592
2020-11-18 00:00:00,0.15442299842834473,0.14520399272441864,346732,0.15442299842834473,0.19310499727725983,0.15196199715137482
2020-11-19 00:00:00,0.1656010001897812,0.12942799925804138,391445,0.1656010001897812,0.17654800415039062,0.15438500046730042
2020-11-20 00:00:00,0.16405999660491943,0.1480419933795929,368872,0.16405999660491943,0.20112000405788422,0.16563299298286438
2020-11-21 00:00:00,0.1632860004901886,0.1491899937391281,364433,0.1632860004901886,0.1926870048046112,0.16405600309371948
2020-11-22 00:00:00,0.1741980016231537,0.15222099423408508,294554,0.1741980016231537,0.19209900498390198,0.1632869988679886
2020-11-23 00:00:00,0.1777449995279312,0.16404500603675842,429686,0.1777449995279312,0.17782999575138092,0.1741890013217926
2020-11-24 00:00:00,0.1789110004901886,0.17626400291919708,350250,0.1789110004901886,0.17986099421977997,0.1777449995279312
2020-11-25 00:00:00,0.17127400636672974,0.1702450066804886,392064,0.17127400636672974,0.1792140007019043,0.17892099916934967
2020-11-26 00:00:00,0.16498999297618866,0.15913799405097961,271723,0.16498999297618866,0.17351600527763367,0.1712229996919632
2020-11-27 00:00:00,0.1615850031375885,0.15451599657535553,341944,0.1615850031375885,0.16931100189685822,0.1650030016899109
2020-11-28 00:00:00,0.16778400540351868,0.15970100462436676,379409,0.16778400540351868,0.18166199326515198,0.16166099905967712
2020-11-29 00:00:00,0.17605499923229218,0.16463999450206757,382227,0.17605499923229218,0.17657199501991272,0.16782300174236298
2020-11-30 00:00:00,0.17936600744724274,0.16751599311828613,402263,0.17936600744724274,0.18149200081825256,0.17612500488758087
2020-12-01 00:00:00,0.17096200585365295,0.1693830043077469,259796,0.17096200585365295,0.1824609935283661,0.17928799986839294
2020-12-02 00:00:00,0.161312997341156,0.1609790027141571,314237,0.161312997341156,0.17631900310516357,0.17081500589847565
2020-12-03 00:00:00,0.1524679958820343,0.15019899606704712,338560,0.1524679958820343,0.16466200351715088,0.1612969934940338
2020-12-04 00:00:00,0.15376099944114685,0.15001200139522552,353491,0.15376099944114685,0.16134299337863922,0.1524679958820343
2020-12-05 00:00:00,0.1563429981470108,0.15023000538349152,341873,0.1563429981470108,0.1594330072402954,0.1536639928817749
2020-12-06 00:00:00,0.15550200641155243,0.15222999453544617,339168,0.15550200641155243,0.161189004778862,0.15636099874973297
2020-12-07 00:00:00,0.15418599545955658,0.14312399923801422,313759,0.15418599545955658,0.16514399647712708,0.15551400184631348
2020-12-08 00:00:00,0.15038800239562988,0.1495400071144104,325900,0.15038800239562988,0.1593019962310791,0.15417100489139557
2020-12-09 00:00:00,0.1544249951839447,0.14447200298309326,349433,0.1544249951839447,0.16015300154685974,0.15039999783039093
2020-12-10 00:00:00,0.16183899343013763,0.14211100339889526,350707,0.16183899343013763,0.1694439947605133,0.15439200401306152
2020-12-11 00:00:00,0.16545599699020386,0.15595799684524536,372402,0.16545599699020386,0.16837699711322784,0.16180600225925446
2020-12-12 00:00:00,0.1632390022277832,0.15819799900054932,336593,0.1632390022277832,0.17039600014686584,0.16541700065135956
2020-12-13 00:00:00,0.17160700261592865,0.16124899685382843,375782,0.17160700261592865,0.1751219928264618,0.16326099634170532
2020-12-14 00:00:00,0.17008599638938904,0.164901003241539,361030,0.17008599638938904,0.17529700696468353,0.1716109961271286
2020-12-15 00:00:00,0.1711129993200302,0.16527099907398224,384737,0.1711129993200302,0.17694300413131714,0.17008699476718903
2020-12-16 00:00:00,0.17192700505256653,0.16573700308799744,400218,0.17192700505256653,0.17918899655342102,0.17110300064086914
2020-12-17 00:00:00,0.16783499717712402,0.15886199474334717,404073,0.16783499717712402,0.18899700045585632,0.17183800041675568
2020-12-18 00:00:00,0.17723199725151062,0.15238499641418457,421627,0.17723199725151062,0.18006500601768494,0.16788899898529053
2020-12-19 00:00:00,0.19472000002861023,0.1672230064868927,462256,0.19472000002861023,0.20088200271129608,0.17724500596523285
2020-12-20 00:00:00,0.17919400334358215,0.16718299686908722,360668,0.17919400334358215,0.19492700695991516,0.19472000002861023
2020-12-21 00:00:00,0.16528700292110443,0.1619729995727539,312876,0.16528700292110443,0.18208299577236176,0.17909200489521027
2020-12-22 00:00:00,0.1639609932899475,0.15693500638008118,345762,0.1639609932899475,0.16774000227451324,0.16512799263000488
2020-12-23 00:00:00,0.15262199938297272,0.15120600163936615,284576,0.15262199938297272,0.1640460044145584,0.16383600234985352
2020-12-24 00:00:00,0.15371200442314148,0.142535999417305,315430,0.15371200442314148,0.15383300185203552,0.1524759978055954
2020-12-25 00:00:00,0.15344999730587006,0.14743199944496155,294627,0.15344999730587006,0.15551799535751343,0.1534000039100647
2020-12-26 00:00:00,0.1620579957962036,0.14656899869441986,335424,0.1620579957962036,0.16408100724220276,0.15341199934482574
2020-12-27 00:00:00,0.16050300002098083,0.15973199903964996,342564,0.16050300002098083,0.16970400512218475,0.16207100450992584
2020-12-28 00:00:00,0.15974299609661102,0.15613700449466705,283329,0.15974299609661102,0.16429300606250763,0.1603740006685257
2020-12-29 00:00:00,0.15455499291419983,0.14896999299526215,279302,0.15455499291419983,0.161189004778862,0.15973800420761108
2020-12-30 00:00:00,0.1578119993209839,0.15140099823474884,325986,0.1578119993209839,0.15969300270080566,0.1545410007238388
2020-12-31 00:00:00,0.15758399665355682,0.15539799630641937,271609,0.15758399665355682,0.16063399612903595,0.15782999992370605
2021-01-01 00:00:00,0.149727001786232,0.1490979939699173,282115,0.149727001786232,0.16126200556755066,0.15758199989795685
2021-01-02 00:00:00,0.13256299495697021,0.115276999771595,278038,0.13256299495697021,0.1549610048532486,0.14975200593471527
2021-01-03 00:00:00,0.13320299983024597,0.12664000689983368,295971,0.13320299983024597,0.1476449966430664,0.13263800740242004
2021-01-04 00:00:00,0.15000799298286438,0.12824900448322296,305624,0.15000799298286438,0.15673500299453735,0.13300000131130219
2021-01-05 00:00:00,0.15764600038528442,0.14628799259662628,352829,0.15764600038528442,0.16255100071430206,0.1500139981508255
2021-01-06 00:00:00,0.14848099648952484,0.14057700335979462,355182,0.14848099648952484,0.1611029952764511,0.15759499371051788
2021-01-07 00:00:00,0.14449100196361542,0.13251399993896484,339219,0.14449100196361542,0.1600950062274933,0.14845900237560272
2021-01-08 00:00:00,0.13745400309562683,0.12729400396347046,305163,0.13745400309562683,0.14597900211811066,0.1445010006427765
2021-01-09 00:00:00,0.1411290019750595,0.12975899875164032,309152,0.1411290019750595,0.14427100121974945,0.13763199746608734
2021-01-10 00:00:00,0.1456419974565506,0.13268400728702545,343676,0.1456419974565506,0.16047999262809753,0.1410290002822876
