timestamp,adjclose,close,high,volume,open,low
2020-10-09 00:00:00,0.18609699606895447,0.18609699606895447,0.19045500457286835,362613,0.18652300536632538,0.16786399483680725
2020-10-10 00:00:00,0.18832999467849731,0.18832999467849731,0.19319400191307068,336409,0.18609899282455444,0.18597200512886047
2020-10-11 00:00:00,0.1871809959411621,0.1871809959411621,0.1904270052909851,340146,0.18835100531578064,0.17113199830055237
2020-10-12 00:00:00,0.19110700488090515,0.19110700488090515,0.1937209963798523,387294,0.18720999360084534,0.18700000643730164
2020-10-13 00:00:00,0.18865999579429626,0.18865999579429626,0.1910959929227829,333772,0.1910959929227829,0.18588000535964966
2020-10-14 00:00:00,0.18297800421714783,0.18297800421714783,0.18965399265289307,317889,0.1883309930562973,0.1775210052728653
2020-10-15 00:00:00,0.1828649938106537,0.1828649938106537,0.18748299777507782,344593,0.18297700583934784,0.17133599519729614
2020-10-16 00:00:00,0.177824005484581,0.177824005484581,0.18389199674129486,318890,0.18288099765777588,0.17583799362182617
2020-10-17 00:00:00,0.17667800188064575,0.17667800188064575,0.17842400074005127,319210,0.1778309941291809,0.1716489940881729
2020-10-18 00:00:00,0.18209399282932281,0.18209399282932281,0.1821720004081726,269223,0.17672699689865112,0.1766120046377182
2020-10-19 00:00:00,0.17929500341415405,0.17929500341415405,0.19159400463104248,285242,0.18212899565696716,0.17644600570201874
2020-10-20 00:00:00,0.17740200459957123,0.17740200459957123,0.1814659982919693,353099,0.17929600179195404,0.17579899728298187
2020-10-21 00:00:00,0.185357004404068,0.185357004404068,0.19049899280071259,328324,0.17740799486637115,0.17718100547790527
2020-10-22 00:00:00,0.18053500354290009,0.18053500354290009,0.19119499623775482,356595,0.18535299599170685,0.17185300588607788
2020-10-23 00:00:00,0.17930999398231506,0.17930999398231506,0.18292400240898132,313294,0.18053500354290009,0.17763200402259827
2020-10-24 00:00:00,0.17711199820041656,0.17711199820041656,0.18325799703598022,388229,0.17936000227928162,0.17471100389957428
2020-10-25 00:00:00,0.17549599707126617,0.17549599707126617,0.1801459938287735,231798,0.1770540028810501,0.17075000703334808
2020-10-26 00:00:00,0.18219299614429474,0.18219299614429474,0.18233899772167206,282555,0.1755789965391159,0.17516200244426727
2020-10-27 00:00:00,0.18868499994277954,0.18868499994277954,0.1904979944229126,345613,0.1822270005941391,0.18097400665283203
2020-10-28 00:00:00,0.18382799625396729,0.18382799625396729,0.1913439929485321,379161,0.1889050006866455,0.17927399277687073
2020-10-29 00:00:00,0.18655699491500854,0.18655699491500854,0.18897399306297302,379598,0.18378899991512299,0.17856700718402863
2020-10-30 00:00:00,0.18604199588298798,0.18604199588298798,0.20131100714206696,347983,0.18655399978160858,0.17883099615573883
2020-10-31 00:00:00,0.18733899295330048,0.18733899295330048,0.1913910061120987,364544,0.18604500591754913,0.18507300317287445
2020-11-01 00:00:00,0.16851499676704407,0.16851499676704407,0.1883240044116974,305333,0.18733499944210052,0.16711999475955963
2020-11-02 00:00:00,0.16309300065040588,0.16309300065040588,0.1767989993095398,363062,0.1685200035572052,0.160521000623703
2020-11-03 00:00:00,0.16418799757957458,0.16418799757957458,0.17386700212955475,405902,0.16310200095176697,0.14080899953842163
2020-11-04 00:00:00,0.15802599489688873,0.15802599489688873,0.16487200558185577,351768,0.16460099816322327,0.15549400448799133
2020-11-05 00:00:00,0.17670799791812897,0.17670799791812897,0.18292100727558136,364014,0.15803000330924988,0.1553719937801361
2020-11-06 00:00:00,0.17774100601673126,0.17774100601673126,0.19875399768352509,496751,0.17697399854660034,0.1666180044412613
2020-11-07 00:00:00,0.1624550074338913,0.1624550074338913,0.17871800065040588,200123,0.17789000272750854,0.16084200143814087
2020-11-08 00:00:00,0.17029500007629395,0.17029500007629395,0.17182199656963348,267763,0.1622850000858307,0.16133500635623932
2020-11-09 00:00:00,0.1725109964609146,0.1725109964609146,0.17903700470924377,495763,0.17021499574184418,0.16871699690818787
2020-11-10 00:00:00,0.17144200205802917,0.17144200205802917,0.1743679940700531,395497,0.1725039929151535,0.17006100714206696
2020-11-11 00:00:00,0.17958399653434753,0.17958399653434753,0.18120500445365906,407673,0.17143100500106812,0.17142300307750702
2020-11-12 00:00:00,0.17975300550460815,0.17975300550460815,0.1800529956817627,345343,0.17956200242042542,0.1705320030450821
2020-11-13 00:00:00,0.17833100259304047,0.17833100259304047,0.18151000142097473,415014,0.17975400388240814,0.17666800320148468
2020-11-14 00:00:00,0.17947399616241455,0.17947399616241455,0.17987899482250214,411956,0.17840099334716797,0.1719300001859665
2020-11-15 00:00:00,0.1789740025997162,0.1789740025997162,0.18056899309158325,364054,0.1793839931488037,0.1759510040283203
2020-11-16 00:00:00,0.18724900484085083,0.18724900484085083,0.18937599658966064,455546,0.17890100181102753,0.17652399837970734
2020-11-17 00:00:00,0.18987299501895905,0.18987299501895905,0.19430799782276154,438356,0.1858000010251999,0.18411600589752197
2020-11-18 00:00:00,0.1800680011510849,0.1800680011510849,0.1963769942522049,419730,0.18987999856472015,0.17778000235557556
2020-11-19 00:00:00,0.1746709942817688,0.1746709942817688,0.18204599618911743,210639,0.18008500337600708,0.1703300029039383
2020-11-20 00:00:00,0.18457399308681488,0.18457399308681488,0.18769000470638275,210811,0.17466700077056885,0.17278000712394714
2020-11-21 00:00:00,0.18472599983215332,0.18472599983215332,0.18762800097465515,190198,0.18454499542713165,0.1825679987668991
2020-11-22 00:00:00,0.1739480048418045,0.1739480048418045,0.18518899381160736,206167,0.18472899496555328,0.17376600205898285
2020-11-23 00:00:00,0.18332600593566895,0.18332600593566895,0.18843699991703033,196615,0.17373399436473846,0.16865399479866028
2020-11-24 00:00:00,0.1816360056400299,0.1816360056400299,0.19751399755477905,230525,0.18328900635242462,0.17912699282169342
2020-11-25 00:00:00,0.1778700053691864,0.1778700053691864,0.19929899275302887,211047,0.18161800503730774,0.16880600154399872
2020-11-26 00:00:00,0.17403699457645416,0.17403699457645416,0.19025500118732452,200698,0.1778549998998642,0.15959100425243378
2020-11-27 00:00:00,0.17818999290466309,0.17818999290466309,0.17845499515533447,192477,0.17426499724388123,0.16790400445461273
2020-11-28 00:00:00,0.18634900450706482,0.18634900450706482,0.1881359964609146,218807,0.1781879961490631,0.17625300586223602
2020-11-29 00:00:00,0.18940900266170502,0.18940900266170502,0.1918170005083084,201857,0.1863439977169037,0.18304400146007538
2020-11-30 00:00:00,0.1996999979019165,0.1996999979019165,0.20565800368785858,401422,0.18940100073814392,0.18938599526882172
2020-12-01 00:00:00,0.19140200316905975,0.19140200316905975,0.20089800655841827,406275,0.1996839940547943,0.1863200068473816
2020-12-02 00:00:00,0.18832099437713623,0.18832099437713623,0.1956920027732849,408328,0.19138799607753754,0.17798000574111938
2020-12-03 00:00:00,0.17636899650096893,0.17636899650096893,0.18894100189208984,392281,0.18828199803829193,0.16175499558448792
2020-12-04 00:00:00,0.16834700107574463,0.16834700107574463,0.1857769936323166,372274,0.17641499638557434,0.15789000689983368
2020-12-05 00:00:00,0.15758299827575684,0.15758299827575684,0.1722870022058487,321855,0.16783499717712402,0.1575690060853958
2020-12-06 00:00:00,0.1721549928188324,0.1721549928188324,0.1726129949092865,376964,0.15765100717544556,0.15713800489902496
2020-12-07 00:00:00,0.17007000744342804,0.17007000744342804,0.17282399535179138,429761,0.17216700315475464,0.1671150028705597
2020-12-08 00:00:00,0.16295699775218964,0.16295699775218964,0.1706780046224594,366161,0.17003700137138367,0.1622759997844696
2020-12-09 00:00:00,0.16501399874687195,0.16501399874687195,0.1666339933872223,388837,0.1628890037536621,0.1600790023803711
2020-12-10 00:00:00,0.16237899661064148,0.16237899661064148,0.16521699726581573,347628,0.1650180071592331,0.15879499912261963
2020-12-11 00:00:00,0.1626340001821518,0.1626340001821518,0.16472400724887848,393185,0.16238999366760254,0.15880300104618073
2020-12-12 00:00:00,0.17762799561023712,0.17762799561023712,0.17899900674819946,302202,0.162648007273674,0.16253100335597992
2020-12-13 00:00:00,0.17890100181102753,0.17890100181102753,0.18582700192928314,386823,0.17760999500751495,0.16399699449539185
2020-12-14 00:00:00,0.1837179958820343,0.1837179958820343,0.1866150051355362,415613,0.17891600728034973,0.1774269938468933
2020-12-15 00:00:00,0.1916539967060089,0.1916539967060089,0.19170700013637543,412592,0.18371200561523438,0.18207000195980072
2020-12-16 00:00:00,0.21070599555969238,0.21070599555969238,0.21182799339294434,382638,0.19161899387836456,0.1900620013475418
2020-12-17 00:00:00,0.22166100144386292,0.22166100144386292,0.2320680022239685,407205,0.21073099970817566,0.21002799272537231
2020-12-18 00:00:00,0.22471000254154205,0.22471000254154205,0.2252880036830902,444090,0.22155599296092987,0.21537600457668304
2020-12-19 00:00:00,0.22674299776554108,0.22674299776554108,0.2308489978313446,413358,0.22484900057315826,0.21115699410438538
2020-12-20 00:00:00,0.225723996758461,0.225723996758461,0.23354299366474152,397448,0.22680599987506866,0.22282500565052032
2020-12-21 00:00:00,0.21881699562072754,0.21881699562072754,0.23068100214004517,408507,0.22523200511932373,0.21187900006771088
2020-12-22 00:00:00,0.22883300483226776,0.22883300483226776,0.22891399264335632,428392,0.21819600462913513,0.214711993932724
2020-12-23 00:00:00,0.2200080007314682,0.2200080007314682,0.23102399706840515,206514,0.2287839949131012,0.2197680026292801
2020-12-24 00:00:00,0.22923800349235535,0.22923800349235535,0.22935199737548828,427346,0.21981200575828552,0.21927900612354279
2020-12-25 00:00:00,0.22398799657821655,0.22398799657821655,0.23667599260807037,414541,0.22897200286388397,0.215378999710083
2020-12-26 00:00:00,0.22412699460983276,0.22412699460983276,0.23373599350452423,414433,0.223921999335289,0.2088260054588318
2020-12-27 00:00:00,0.21918100118637085,0.21918100118637085,0.2380799949169159,436992,0.22419899702072144,0.21468700468540192
2020-12-28 00:00:00,0.2196979969739914,0.2196979969739914,0.22615699470043182,430276,0.21890899538993835,0.19955100119113922
2020-12-29 00:00:00,0.22314999997615814,0.22314999997615814,0.22319699823856354,443424,0.21962299942970276,0.20621199905872345
2020-12-30 00:00:00,0.24141299724578857,0.24141299724578857,0.24197599291801453,258000,0.22314299643039703,0.22292199730873108
2020-12-31 00:00:00,0.2690559923648834,0.2690559923648834,0.2690899968147278,398863,0.24147500097751617,0.24147500097751617
2021-01-01 00:00:00,0.26894500851631165,0.26894500851631165,0.27337101101875305,322434,0.2690579891204834,0.26457199454307556
2021-01-02 00:00:00,0.29173800349235535,0.29173800349235535,0.30122101306915283,330286,0.26902100443840027,0.2616719901561737
2021-01-03 00:00:00,0.3016760051250458,0.3016760051250458,0.3155759871006012,404969,0.2922230064868927,0.2852030098438263
2021-01-04 00:00:00,0.287414014339447,0.287414014339447,0.3074359893798828,430351,0.3008750081062317,0.2570919990539551
2021-01-05 00:00:00,0.29862698912620544,0.29862698912620544,0.3009530007839203,363656,0.2874940037727356,0.2689639925956726
2021-01-06 00:00:00,0.31247401237487793,0.31247401237487793,0.31247401237487793,386848,0.29822900891304016,0.28775399923324585
2021-01-07 00:00:00,0.32836300134658813,0.32836300134658813,0.3347660005092621,353004,0.3123300075531006,0.3088409900665283
2021-01-08 00:00:00,0.31568700075149536,0.31568700075149536,0.3474299907684326,475553,0.3285120129585266,0.300029993057251
2021-01-09 00:00:00,0.31471699476242065,0.31471699476242065,0.34018200635910034,401031,0.3155060112476349,0.2959499955177307
2021-01-10 00:00:00,0.29950401186943054,0.29950401186943054,0.32658401131629944,311689,0.31470799446105957,0.2812019884586334
2021-01-11 00:00:00,0.2782120108604431,0.2782120108604431,0.3003289997577667,379879,0.29936501383781433,0.23973800241947174
2021-01-12 00:00:00,0.2614099979400635,0.2614099979400635,0.28755098581314087,380496,0.27848100662231445,0.2506439983844757
2021-01-13 00:00:00,0.2827480137348175,0.2827480137348175,0.2852349877357483,326811,0.2617340087890625,0.2514069974422455
2021-01-14 00:00:00,0.2955400049686432,0.2955400049686432,0.302372008562088,404365,0.28290098905563354,0.27963900566101074
2021-01-15 00:00:00,0.2802940011024475,0.2802940011024475,0.2986530065536499,381220,0.2955310046672821,0.26169800758361816
2021-01-16 00:00:00,0.26828500628471375,0.26828500628471375,0.2847819924354553,287892,0.2809930145740509,0.2654240131378174
2021-01-17 00:00:00,0.2675029933452606,0.2675029933452606,0.27401700615882874,328720,0.2682049870491028,0.2545680105686188
2021-01-18 00:00:00,0.27427199482917786,0.27427199482917786,0.27848801016807556,280247,0.2671470046043396,0.25992798805236816
2021-01-19 00:00:00,0.2706319987773895,0.2706319987773895,0.28255099058151245,362556,0.27365899085998535,0.2702749967575073
2021-01-20 00:00:00,0.26322901248931885,0.26322901248931885,0.27174699306488037,347273,0.2698430120944977,0.25193101167678833
2021-01-21 00:00:00,0.22453999519348145,0.22453999519348145,0.26322299242019653,280395,0.2631860077381134,0.22171899676322937
2021-01-22 00:00:00,0.23941199481487274,0.23941199481487274,0.24534599483013153,298048,0.22459100186824799,0.21100400388240814
2021-01-23 00:00:00,0.2312680035829544,0.2312680035829544,0.24222800135612488,206649,0.23941899836063385,0.2288459986448288
2021-01-24 00:00:00,0.22912800312042236,0.22912800312042236,0.23808200657367706,252693,0.23134100437164307,0.21876400709152222
2021-01-25 00:00:00,0.22387899458408356,0.22387899458408356,0.24329699575901031,298464,0.228984996676445,0.22202900052070618
2021-01-26 00:00:00,0.22645799815654755,0.22645799815654755,0.2293200045824051,300847,0.2238669991493225,0.21620100736618042
2021-01-27 00:00:00,0.2126609981060028,0.2126609981060028,0.22644799947738647,283907,0.22644799947738647,0.20593099296092987
2021-01-28 00:00:00,0.23198799788951874,0.23198799788951874,0.2350659966468811,299855,0.21306300163269043,0.20840199291706085
2021-01-29 00:00:00,0.23625700175762177,0.23625700175762177,0.26622000336647034,318628,0.23832499980926514,0.22227799892425537
2021-01-30 00:00:00,0.23881199955940247,0.23881199955940247,0.2431579977273941,246380,0.23680999875068665,0.2265399992465973
2021-01-31 00:00:00,0.22989000380039215,0.22989000380039215,0.23872600495815277,299746,0.2385150045156479,0.22367599606513977
2021-02-01 00:00:00,0.23299099504947662,0.23299099504947662,0.2472590059041977,338948,0.22968600690364838,0.2231850028038025
2021-02-02 00:00:00,0.24303099513053894,0.24303099513053894,0.25802698731422424,310956,0.23324300348758698,0.2316250056028366
2021-02-03 00:00:00,0.2596299946308136,0.2596299946308136,0.2598060071468353,344950,0.24312099814414978,0.23634299635887146
2021-02-04 00:00:00,0.2567169964313507,0.2567169964313507,0.26861199736595154,286078,0.25977399945259094,0.2505300045013428
2021-02-05 00:00:00,0.26715898513793945,0.26715898513793945,0.2677780091762543,332053,0.2567259967327118,0.25469401478767395
2021-02-06 00:00:00,0.2798739969730377,0.2798739969730377,0.28759101033210754,315429,0.26730701327323914,0.26726698875427246
2021-02-07 00:00:00,0.270022988319397,0.270022988319397,0.28164899349212646,355350,0.2798309922218323,0.26113399863243103
2021-02-08 00:00:00,0.29735100269317627,0.29735100269317627,0.30324000120162964,380276,0.27001699805259705,0.25821301341056824
2021-02-09 00:00:00,0.29219698905944824,0.29219698905944824,0.3109149932861328,378803,0.2973029911518097,0.28372400999069214
2021-02-10 00:00:00,0.2796730101108551,0.2796730101108551,0.2964099943637848,319899,0.2921769917011261,0.2714200019836426
2021-02-11 00:00:00,0.2961989939212799,0.2961989939212799,0.3008610010147095,424667,0.2799200117588043,0.27538299560546875
2021-02-12 00:00:00,0.2939760088920593,0.2939760088920593,0.3021169900894165,359759,0.2968049943447113,0.28505900502204895
2021-02-13 00:00:00,0.28639599680900574,0.28639599680900574,0.2967439889907837,281184,0.29381999373435974,0.2844089865684509
2021-02-14 00:00:00,0.2981739938259125,0.2981739938259125,0.30285999178886414,370926,0.28648900985717773,0.2864539921283722
2021-02-15 00:00:00,0.29090699553489685,0.29090699553489685,0.29913198947906494,313620,0.29820799827575684,0.28363698720932007
2021-02-16 00:00:00,0.28759700059890747,0.28759700059890747,0.29615798592567444,254056,0.290803998708725,0.2730570137500763
2021-02-17 00:00:00,0.3007360100746155,0.3007360100746155,0.30199500918388367,346150,0.2873930037021637,0.2867549955844879
2021-02-18 00:00:00,0.2893739938735962,0.2893739938735962,0.30260801315307617,398025,0.30069199204444885,0.2877260148525238
2021-02-19 00:00:00,0.2949979901313782,0.2949979901313782,0.3014430105686188,370152,0.28928399085998535,0.2773900032043457
2021-02-20 00:00:00,0.3006559908390045,0.3006559908390045,0.3035750091075897,62811,0.29494398832321167,0.29164400696754456
2021-02-21 00:00:00,0.30094999074935913,0.30094999074935913,0.308228999376297,489057,0.30064600706100464,0.29538100957870483
2021-02-22 00:00:00,0.28516098856925964,0.28516098856925964,0.3009290099143982,451130,0.3009290099143982,0.2570439875125885
2021-02-23 00:00:00,0.2640939950942993,0.2640939950942993,0.28508299589157104,298673,0.28508299589157104,0.23815900087356567
2021-02-24 00:00:00,0.24315199255943298,0.24315199255943298,0.2780109941959381,301211,0.2641569972038269,0.238755002617836
2021-02-25 00:00:00,0.24779799580574036,0.24779799580574036,0.2601189911365509,311363,0.24339799582958221,0.24003000557422638
2021-02-26 00:00:00,0.23955099284648895,0.23955099284648895,0.24998199939727783,424056,0.24649600684642792,0.2315090000629425
2021-02-27 00:00:00,0.2428710013628006,0.2428710013628006,0.25609201192855835,247949,0.23987999558448792,0.23522500693798065
2021-02-28 00:00:00,0.235493004322052,0.235493004322052,0.24523699283599854,308404,0.2425370067358017,0.22439700365066528
2021-03-01 00:00:00,0.25836700201034546,0.25836700201034546,0.2613930106163025,296687,0.23564499616622925,0.2355699986219406
2021-03-02 00:00:00,0.25522398948669434,0.25522398948669434,0.2608650028705597,304920,0.25846201181411743,0.2454330027103424
2021-03-03 00:00:00,0.27643799781799316,0.27643799781799316,0.28137001395225525,355352,0.2552489936351776,0.2546730041503906
2021-03-04 00:00:00,0.2745090126991272,0.2745090126991272,0.2851890027523041,306088,0.27636900544166565,0.2667649984359741
2021-03-05 00:00:00,0.27378299832344055,0.27378299832344055,0.27590999007225037,379300,0.2745110094547272,0.26251399517059326
2021-03-06 00:00:00,0.28042298555374146,0.28042298555374146,0.2827250063419342,141369,0.2737230062484741,0.2631179988384247
2021-03-07 00:00:00,0.3034430146217346,0.3034430146217346,0.30365198850631714,377927,0.28031298518180847,0.2791450023651123
2021-03-08 00:00:00,0.2989859879016876,0.2989859879016876,0.313306987285614,374799,0.30271899700164795,0.2946310043334961
2021-03-09 00:00:00,0.3095580041408539,0.3095580041408539,0.31407299637794495,274368,0.29899999499320984,0.2974570095539093
2021-03-10 00:00:00,0.3089829981327057,0.3089829981327057,0.3150629997253418,322506,0.30963999032974243,0.2962769865989685
2021-03-11 00:00:00,0.2999500036239624,0.2999500036239624,0.3112350106239319,290942,0.3090110123157501,0.284168004989624
2021-03-12 00:00:00,0.28933799266815186,0.28933799266815186,0.30094900727272034,295215,0.2999599874019623,0.28397199511528015
2021-03-13 00:00:00,0.30438798666000366,0.30438798666000366,0.3056679964065552,267569,0.2892040014266968,0.27924901247024536
2021-03-14 00:00:00,0.29978400468826294,0.29978400468826294,0.30595898628234863,218757,0.3043130040168762,0.29523900151252747
2021-03-15 00:00:00,0.2675440013408661,0.2675440013408661,0.3033359944820404,230587,0.29954901337623596,0.2673099935054779
2021-03-16 00:00:00,0.28499001264572144,0.28499001264572144,0.2898479998111725,247956,0.26774799823760986,0.2565299868583679
2021-03-17 00:00:00,0.2832309901714325,0.2832309901714325,0.2920979857444763,278766,0.2859269976615906,0.2468159943819046
2021-03-18 00:00:00,0.2915399968624115,0.2915399968624115,0.29381701350212097,265809,0.28334900736808777,0.25990501046180725
2021-03-19 00:00:00,0.29276999831199646,0.29276999831199646,0.30138298869132996,180783,0.29152899980545044,0.2853569984436035
2021-03-20 00:00:00,0.29655200242996216,0.29655200242996216,0.3041520118713379,271138,0.2928299903869629,0.2922689914703369
2021-03-21 00:00:00,0.2913050055503845,0.2913050055503845,0.2987990081310272,202275,0.2964850068092346,0.28467801213264465
