timestamp,adjclose,open,close,volume,low,high
2020-02-28 00:00:00,0.00723899994045496,0.007079999893903732,0.00723899994045496,5547398,0.006837000139057636,0.007422000169754028
2020-02-29 00:00:00,0.007261000107973814,0.0072479997761547565,0.007261000107973814,4586530,0.007218000013381243,0.007354999892413616
2020-03-01 00:00:00,0.0073899999260902405,0.0072929998859763145,0.0073899999260902405,5314667,0.006862999871373177,0.0076049999333918095
2020-03-02 00:00:00,0.007499999832361937,0.007346999831497669,0.007499999832361937,5109226,0.007191000040620565,0.007581999991089106
2020-03-03 00:00:00,0.007683999836444855,0.0074880002066493034,0.007683999836444855,6064822,0.007306000217795372,0.007796000223606825
2020-03-04 00:00:00,0.007565999869257212,0.007681999821215868,0.007565999869257212,4836924,0.007385999895632267,0.007720999885350466
2020-03-05 00:00:00,0.006940999999642372,0.007567000109702349,0.006940999999642372,4407230,0.006775000132620335,0.00763599993661046
2020-03-06 00:00:00,0.006850999779999256,0.006852000020444393,0.006850999779999256,3888481,0.0067369998432695866,0.0075889998115599155
2020-03-07 00:00:00,0.0064489999786019325,0.00685400003567338,0.0064489999786019325,4173811,0.006424999795854092,0.006969999987632036
2020-03-08 00:00:00,0.006180999800562859,0.0064489999786019325,0.006180999800562859,3494055,0.005985000170767307,0.0071390001103281975
2020-03-09 00:00:00,0.005878999829292297,0.006180999800562859,0.005878999829292297,2778468,0.005824999883770943,0.006945000030100346
2020-03-10 00:00:00,0.0058120000176131725,0.005878999829292297,0.0058120000176131725,3150282,0.0055959997698664665,0.006262999959290028
2020-03-11 00:00:00,0.005688000004738569,0.005820999853312969,0.005688000004738569,3816127,0.005499000195413828,0.00597700010985136
2020-03-12 00:00:00,0.005458000116050243,0.005673000123351812,0.005458000116050243,3644024,0.004654000047594309,0.00595800019800663
2020-03-13 00:00:00,0.0052999998442828655,0.005456999875605106,0.0052999998442828655,3320179,0.004600999876856804,0.005549000110477209
2020-03-14 00:00:00,0.0052919997833669186,0.0053170002065598965,0.0052919997833669186,3731365,0.005162000190466642,0.00545400008559227
2020-03-15 00:00:00,0.005235000047832727,0.0052919997833669186,0.005235000047832727,3260282,0.0051009999588131905,0.00558099988847971
2020-03-16 00:00:00,0.005233000032603741,0.005299000069499016,0.005233000032603741,3392380,0.004999999888241291,0.005487999878823757
2020-03-17 00:00:00,0.005235999822616577,0.005229000002145767,0.005235999822616577,3360848,0.005005999933928251,0.005435999948531389
2020-03-18 00:00:00,0.0051310001872479916,0.005233000032603741,0.0051310001872479916,2747631,0.005007999949157238,0.00534099992364645
2020-03-19 00:00:00,0.005402000155299902,0.0051310001872479916,0.005402000155299902,3425409,0.00507500022649765,0.0055320002138614655
2020-03-20 00:00:00,0.005710999947041273,0.005402999930083752,0.005710999947041273,4079205,0.0051910001784563065,0.005981000140309334
2020-03-21 00:00:00,0.0054709999822080135,0.005710999947041273,0.0054709999822080135,3440973,0.005171999800950289,0.005770000163465738
2020-03-22 00:00:00,0.004891999997198582,0.0055160000920295715,0.004891999997198582,3628183,0.004881999921053648,0.0056420001201331615
2020-03-23 00:00:00,0.005191999953240156,0.004891999997198582,0.005191999953240156,3821634,0.004801000002771616,0.00545499986037612
2020-03-24 00:00:00,0.005311000160872936,0.00520200002938509,0.005311000160872936,4761569,0.005111999809741974,0.005417000036686659
2020-03-25 00:00:00,0.005022000055760145,0.005311999935656786,0.005022000055760145,3434019,0.00484299985691905,0.005330000072717667
2020-03-26 00:00:00,0.004896000027656555,0.005022000055760145,0.004896000027656555,3399785,0.004741999786347151,0.005249999929219484
2020-03-27 00:00:00,0.004676000215113163,0.004896000027656555,0.004676000215113163,4180791,0.004600000102072954,0.004896000027656555
2020-03-28 00:00:00,0.004228000063449144,0.0046720001846551895,0.004228000063449144,3389836,0.004110999871045351,0.00469199987128377
2020-03-29 00:00:00,0.0041600000113248825,0.004228999838232994,0.0041600000113248825,3047439,0.003961999900639057,0.0044109998270869255
2020-03-30 00:00:00,0.004019999876618385,0.004162000026553869,0.004019999876618385,3823595,0.003871999913826585,0.0042119999416172504
2020-03-31 00:00:00,0.004139000084251165,0.004019999876618385,0.004139000084251165,3829900,0.0038799999747425318,0.004139000084251165
2020-04-01 00:00:00,0.00393400015309453,0.004139000084251165,0.00393400015309453,3704052,0.0038040000945329666,0.004141999874264002
2020-04-02 00:00:00,0.00417400011792779,0.00394099997356534,0.00417400011792779,4818575,0.003848999971523881,0.005146999843418598
2020-04-03 00:00:00,0.004011999815702438,0.00419900007545948,0.004011999815702438,4811106,0.003863000078126788,0.004358999896794558
2020-04-04 00:00:00,0.003957000095397234,0.004011999815702438,0.003957000095397234,5439144,0.00392800010740757,0.004035999998450279
2020-04-05 00:00:00,0.003951000049710274,0.003955999854952097,0.003951000049710274,4578802,0.0039019999094307423,0.004005999770015478
2020-04-06 00:00:00,0.004015999846160412,0.0039519998244941235,0.004015999846160412,4280479,0.003942999988794327,0.00405400013551116
2020-04-07 00:00:00,0.004095000214874744,0.004013999830931425,0.004095000214874744,5945200,0.003998999949544668,0.004463000223040581
2020-04-08 00:00:00,0.004569000098854303,0.004095999989658594,0.004569000098854303,5252185,0.004091000184416771,0.004881999921053648
2020-04-09 00:00:00,0.004323999863117933,0.004561999812722206,0.004323999863117933,3544287,0.0043230000883340836,0.004610000178217888
2020-04-10 00:00:00,0.004333999939262867,0.004381999839097261,0.004333999939262867,2976578,0.003978999797254801,0.004472999833524227
2020-04-11 00:00:00,0.004137999843806028,0.004333999939262867,0.004137999843806028,2386002,0.004058999940752983,0.004453000146895647
2020-04-12 00:00:00,0.004191999789327383,0.004137000069022179,0.004191999789327383,947675,0.004137000069022179,0.004379999823868275
2020-04-13 00:00:00,0.004087999928742647,0.0041959998197853565,0.004087999928742647,2547886,0.004021999891847372,0.00420599989593029
2020-04-14 00:00:00,0.004220000002533197,0.004087999928742647,0.004220000002533197,2942762,0.004000000189989805,0.004463000223040581
2020-04-15 00:00:00,0.0041160001419484615,0.004226999823004007,0.0041160001419484615,2271177,0.004106000065803528,0.004348000045865774
2020-04-16 00:00:00,0.004236000124365091,0.004145999904721975,0.004236000124365091,2454851,0.004015000071376562,0.004284000024199486
2020-04-17 00:00:00,0.004255000036209822,0.004222000017762184,0.004255000036209822,2391550,0.004217000212520361,0.004389000125229359
2020-04-18 00:00:00,0.004244999960064888,0.004255000036209822,0.004244999960064888,2400939,0.0041680000722408295,0.004288999829441309
2020-04-19 00:00:00,0.004209999926388264,0.004244999960064888,0.004209999926388264,1150849,0.004153000190854073,0.004298999905586243
2020-04-20 00:00:00,0.004172000102698803,0.004209999926388264,0.004172000102698803,2929374,0.004153999965637922,0.004257999826222658
2020-04-21 00:00:00,0.004279999993741512,0.004176000133156776,0.004279999993741512,3177450,0.004104999825358391,0.004416000097990036
2020-04-22 00:00:00,0.004441000055521727,0.004286999814212322,0.004441000055521727,3397834,0.004133000038564205,0.004517000168561935
2020-04-23 00:00:00,0.004459000192582607,0.0044639999978244305,0.004459000192582607,3254579,0.004296999890357256,0.004495999775826931
2020-04-24 00:00:00,0.004515000153332949,0.004447000101208687,0.004515000153332949,3189578,0.00430600019171834,0.00455200020223856
2020-04-25 00:00:00,0.004497000016272068,0.004517000168561935,0.004497000016272068,3637374,0.004468000028282404,0.004581000190228224
2020-04-26 00:00:00,0.004712000023573637,0.004495999775826931,0.004712000023573637,2434854,0.004488000180572271,0.004848000127822161
2020-04-27 00:00:00,0.0048409998416900635,0.004712000023573637,0.0048409998416900635,3506773,0.004672999959439039,0.0050929998978972435
2020-04-28 00:00:00,0.004753999877721071,0.0048409998416900635,0.004753999877721071,3439387,0.004707000218331814,0.004860999993979931
2020-04-29 00:00:00,0.00494999997317791,0.004749000072479248,0.00494999997317791,3532329,0.004734000191092491,0.005001999903470278
2020-04-30 00:00:00,0.004757999908179045,0.005007000174373388,0.004757999908179045,3582746,0.004707000218331814,0.005090000107884407
2020-05-01 00:00:00,0.004964000079780817,0.004757999908179045,0.004964000079780817,3786421,0.0047439998015761375,0.005224000196903944
2020-05-02 00:00:00,0.004987999796867371,0.004908999893814325,0.004987999796867371,2156958,0.004894999787211418,0.0051460000686347485
2020-05-03 00:00:00,0.004896999802440405,0.004995000082999468,0.004896999802440405,2738380,0.004846999887377024,0.00508800009265542
2020-05-04 00:00:00,0.004875999875366688,0.004906000103801489,0.004875999875366688,4262319,0.004767000209540129,0.005007999949157238
2020-05-05 00:00:00,0.0048699998296797276,0.004898000042885542,0.0048699998296797276,3880885,0.004792000167071819,0.005123000126332045
2020-05-06 00:00:00,0.004844999872148037,0.0048699998296797276,0.004844999872148037,2676695,0.004780000075697899,0.0049589998088777065
2020-05-07 00:00:00,0.004811999853700399,0.004844999872148037,0.004811999853700399,4495301,0.004770999774336815,0.004873999860137701
2020-05-08 00:00:00,0.0048340000212192535,0.004811999853700399,0.0048340000212192535,5228082,0.004730999935418367,0.005026999861001968
2020-05-09 00:00:00,0.005125999916344881,0.0048340000212192535,0.005125999916344881,4699330,0.004743000026792288,0.0053170002065598965
2020-05-10 00:00:00,0.004699999932199717,0.0051009999588131905,0.004699999932199717,3323995,0.004606000147759914,0.005121999885886908
2020-05-11 00:00:00,0.004650999791920185,0.004699000157415867,0.004650999791920185,4468315,0.004499000031501055,0.0047109997831285
2020-05-12 00:00:00,0.004621000029146671,0.004652000032365322,0.004621000029146671,4312996,0.004511000122874975,0.004741999786347151
2020-05-13 00:00:00,0.004662000108510256,0.004662000108510256,0.004662000108510256,3649482,0.0045540002174675465,0.004813000094145536
2020-05-14 00:00:00,0.0050130002200603485,0.004662000108510256,0.0050130002200603485,4098655,0.004652999807149172,0.005024000070989132
2020-05-15 00:00:00,0.0050479997880756855,0.005011000204831362,0.0050479997880756855,5543533,0.004569000098854303,0.005429999902844429
2020-05-16 00:00:00,0.004825999960303307,0.005051000043749809,0.004825999960303307,2480465,0.0047900001518428326,0.005410000216215849
2020-05-17 00:00:00,0.006990999914705753,0.004821999929845333,0.006990999914705753,8741192,0.0048039997927844524,0.007857000455260277
2020-05-18 00:00:00,0.00585100008174777,0.0071020000614225864,0.00585100008174777,7686218,0.005694999825209379,0.007393999956548214
2020-05-19 00:00:00,0.005458000116050243,0.0058650001883506775,0.005458000116050243,4023069,0.005350000225007534,0.0059380000457167625
2020-05-20 00:00:00,0.005698999855667353,0.005439999978989363,0.005698999855667353,3736204,0.005410999990999699,0.0060789999552071095
2020-05-21 00:00:00,0.005371000152081251,0.00571999978274107,0.005371000152081251,3582993,0.005286000203341246,0.005787000060081482
2020-05-22 00:00:00,0.005530999973416328,0.005371000152081251,0.005530999973416328,2768169,0.005357000045478344,0.005623000208288431
2020-05-23 00:00:00,0.005741000175476074,0.005547999870032072,0.005741000175476074,3144963,0.0054790000431239605,0.005994000006467104
2020-05-24 00:00:00,0.005588000174611807,0.005733000114560127,0.005588000174611807,1896260,0.005483999848365784,0.00595800019800663
2020-05-25 00:00:00,0.005613999906927347,0.0056039998307824135,0.005613999906927347,3435623,0.005475999787449837,0.005882999859750271
2020-05-26 00:00:00,0.005747999995946884,0.005609999876469374,0.005747999995946884,3716529,0.005572999827563763,0.005929999984800816
2020-05-27 00:00:00,0.005867000203579664,0.005747999995946884,0.005867000203579664,3647720,0.005530000198632479,0.005934999790042639
2020-05-28 00:00:00,0.00583200016990304,0.005849999841302633,0.00583200016990304,3166109,0.0057230000384151936,0.006144999992102385
2020-05-29 00:00:00,0.006002000067383051,0.005816999822854996,0.006002000067383051,2553079,0.005752000026404858,0.006130000110715628
2020-05-30 00:00:00,0.006171999964863062,0.006000000052154064,0.006171999964863062,2915781,0.005967999808490276,0.006357000209391117
2020-05-31 00:00:00,0.006054999772459269,0.006165000144392252,0.006054999772459269,2022690,0.005948000121861696,0.006318000145256519
2020-06-01 00:00:00,0.006027999799698591,0.006054999772459269,0.006027999799698591,2782518,0.005946999881416559,0.006198999937623739
2020-06-02 00:00:00,0.006056999787688255,0.006029999814927578,0.006056999787688255,3771713,0.005942999850958586,0.006339999847114086
2020-06-03 00:00:00,0.006176999770104885,0.006056999787688255,0.006176999770104885,2765511,0.005969000048935413,0.006273000035434961
2020-06-04 00:00:00,0.006202000193297863,0.006173999980092049,0.006202000193297863,2888332,0.006054999772459269,0.0062489998526871204
2020-06-05 00:00:00,0.0068870000541210175,0.006202000193297863,0.0068870000541210175,3327041,0.006180000025779009,0.007048000115901232
2020-06-06 00:00:00,0.00660800002515316,0.0068870000541210175,0.00660800002515316,3134257,0.006477000191807747,0.007009000051766634
2020-06-07 00:00:00,0.006676000077277422,0.00660800002515316,0.006676000077277422,2081279,0.006479000207036734,0.006918000057339668
2020-06-08 00:00:00,0.007170000113546848,0.006668999791145325,0.007170000113546848,7120775,0.006593000143766403,0.0073830001056194305
2020-06-09 00:00:00,0.007625999860465527,0.0071669998578727245,0.007625999860465527,9581970,0.006934999953955412,0.009216999635100365
2020-06-10 00:00:00,0.007213999982923269,0.00762300007045269,0.007213999982923269,4535998,0.007156999781727791,0.0076950001530349255
2020-06-11 00:00:00,0.006051999982446432,0.007226999849081039,0.006051999982446432,4653169,0.005944000091403723,0.007701000198721886
2020-06-12 00:00:00,0.006804999895393848,0.0060430001467466354,0.006804999895393848,4763088,0.005882000084966421,0.006990999914705753
2020-06-13 00:00:00,0.007141999900341034,0.006819999776780605,0.007141999900341034,7531329,0.006635999772697687,0.008341999724507332
2020-06-14 00:00:00,0.00711200013756752,0.007139999885112047,0.00711200013756752,5019227,0.007021999917924404,0.007668000180274248
2020-06-15 00:00:00,0.007096000015735626,0.007102999836206436,0.007096000015735626,5305083,0.0062790000811219215,0.007422000169754028
2020-06-16 00:00:00,0.0076060001738369465,0.007083999924361706,0.0076060001738369465,8203255,0.00699299992993474,0.00791999977082014
2020-06-17 00:00:00,0.01129200030118227,0.0076060001738369465,0.01129200030118227,33052467,0.006912000011652708,0.012145999819040298
2020-06-18 00:00:00,0.010193999856710434,0.011208999902009964,0.010193999856710434,24752876,0.008015000261366367,0.011931000277400017
2020-06-19 00:00:00,0.009921999648213387,0.01014699973165989,0.009921999648213387,11076308,0.009114000014960766,0.010274999774992466
2020-06-20 00:00:00,0.009669999592006207,0.009926999919116497,0.009669999592006207,9413381,0.009107000194489956,0.010379999876022339
2020-06-21 00:00:00,0.009979999624192715,0.00967399962246418,0.009979999624192715,8233444,0.009607999585568905,0.010766999796032906
2020-06-22 00:00:00,0.00950200017541647,0.009979999624192715,0.00950200017541647,8882425,0.009349999949336052,0.010111999697983265
2020-06-23 00:00:00,0.009153000079095364,0.009495999664068222,0.009153000079095364,6678796,0.008813000284135342,0.009549999609589577
2020-06-24 00:00:00,0.00943399965763092,0.009153000079095364,0.00943399965763092,9813165,0.009088999591767788,0.009812000207602978
2020-06-25 00:00:00,0.010332999750971794,0.00943399965763092,0.010332999750971794,23288036,0.008574999868869781,0.010711999610066414
2020-06-26 00:00:00,0.009572000242769718,0.010320999659597874,0.009572000242769718,4982188,0.009518000297248363,0.010414999909698963
2020-06-27 00:00:00,0.009634999558329582,0.00953300017863512,0.009634999558329582,2404892,0.009145000018179417,0.009960000403225422
2020-06-28 00:00:00,0.010379999876022339,0.009634999558329582,0.010379999876022339,5401828,0.009073999710381031,0.010557999834418297
2020-06-29 00:00:00,0.014804000034928322,0.010358000174164772,0.014804000034928322,19931399,0.00990500021725893,0.015393000096082687
2020-06-30 00:00:00,0.011745000258088112,0.014870000071823597,0.011745000258088112,20877071,0.01004599966108799,0.014886000193655491
2020-07-01 00:00:00,0.010676000267267227,0.01168300025165081,0.010676000267267227,12833212,0.010521000251173973,0.011819000355899334
2020-07-02 00:00:00,0.011207999661564827,0.010683000087738037,0.011207999661564827,9846790,0.010301999747753143,0.011510999873280525
2020-07-03 00:00:00,0.01181199960410595,0.011243999935686588,0.01181199960410595,9288080,0.010971000418066978,0.012078000232577324
2020-07-04 00:00:00,0.012668999843299389,0.011785999871790409,0.012668999843299389,18748899,0.011738000437617302,0.014600999653339386
2020-07-05 00:00:00,0.01232600025832653,0.01270500011742115,0.01232600025832653,14144543,0.012040999718010426,0.013721000403165817
2020-07-06 00:00:00,0.012209000065922737,0.01232600025832653,0.012209000065922737,9003294,0.011893999762833118,0.012722999788820744
2020-07-07 00:00:00,0.012668999843299389,0.012209000065922737,0.012668999843299389,10061978,0.012067999690771103,0.013001999817788601
2020-07-08 00:00:00,0.012457000091671944,0.012668999843299389,0.012457000091671944,11295106,0.01219900045543909,0.012865000404417515
2020-07-09 00:00:00,0.012055999599397182,0.012431999668478966,0.012055999599397182,11768634,0.011832999996840954,0.01245800033211708
2020-07-10 00:00:00,0.01269300002604723,0.01208100002259016,0.01269300002604723,11578967,0.011766999959945679,0.012818999588489532
2020-07-11 00:00:00,0.012396000325679779,0.01269999984651804,0.012396000325679779,6928165,0.01232099998742342,0.012842000462114811
2020-07-12 00:00:00,0.011872000060975552,0.012443999759852886,0.011872000060975552,1887444,0.011814000084996223,0.012564999982714653
2020-07-13 00:00:00,0.010289999656379223,0.011872000060975552,0.010289999656379223,3729060,0.009975000284612179,0.011873000301420689
2020-07-14 00:00:00,0.010433999821543694,0.010289999656379223,0.010433999821543694,7133001,0.010005000047385693,0.010652000084519386
2020-07-15 00:00:00,0.0107810003682971,0.010437999852001667,0.0107810003682971,6027081,0.010395999997854233,0.011416000314056873
2020-07-16 00:00:00,0.010498999617993832,0.0107810003682971,0.010498999617993832,5720441,0.009964000433683395,0.010843000374734402
2020-07-17 00:00:00,0.010762999765574932,0.010498999617993832,0.010762999765574932,9728417,0.010192000307142735,0.01080199982970953
2020-07-18 00:00:00,0.01116899959743023,0.010777999646961689,0.01116899959743023,12620451,0.010734999552369118,0.011986999772489071
2020-07-19 00:00:00,0.011119999922811985,0.011222000233829021,0.011119999922811985,10622346,0.01076200045645237,0.012214000336825848
2020-07-20 00:00:00,0.011723999865353107,0.011119999922811985,0.011723999865353107,8599603,0.011075000278651714,0.012195000424981117
2020-07-21 00:00:00,0.011526999995112419,0.011723999865353107,0.011526999995112419,9086936,0.011367999948561192,0.011837000027298927
2020-07-22 00:00:00,0.011350000277161598,0.01153200026601553,0.011350000277161598,9911610,0.011241000145673752,0.01182399969547987
2020-07-23 00:00:00,0.011486999690532684,0.011350000277161598,0.011486999690532684,6874308,0.011292999610304832,0.011655000038444996
2020-07-24 00:00:00,0.011404000222682953,0.011486999690532684,0.011404000222682953,7348017,0.011288999579846859,0.011682000011205673
2020-07-25 00:00:00,0.011030999943614006,0.011424999684095383,0.011030999943614006,9986408,0.010874000377953053,0.01158900000154972
2020-07-26 00:00:00,0.010728999972343445,0.011088999919593334,0.010728999972343445,3571575,0.010684000328183174,0.011272000148892403
2020-07-27 00:00:00,0.009634999558329582,0.010728999972343445,0.009634999558329582,6496437,0.00955399964004755,0.010728999972343445
2020-07-28 00:00:00,0.010339999571442604,0.009588000364601612,0.010339999571442604,7220288,0.00928299967199564,0.011385000310838223
2020-07-29 00:00:00,0.010015999898314476,0.010351999662816525,0.010015999898314476,5292510,0.009858000092208385,0.01056199986487627
2020-07-30 00:00:00,0.009827000088989735,0.010002999566495419,0.009827000088989735,4305097,0.009399999864399433,0.010071000084280968
2020-07-31 00:00:00,0.009778999723494053,0.009827000088989735,0.009778999723494053,6253657,0.009549999609589577,0.01057399995625019
2020-08-01 00:00:00,0.009366000071167946,0.009778999723494053,0.009366000071167946,4639307,0.009310999885201454,0.00979399960488081
2020-08-02 00:00:00,0.008294000290334225,0.009367000311613083,0.008294000290334225,4998275,0.008163000456988811,0.00951599981635809
2020-08-03 00:00:00,0.008643999695777893,0.008294000290334225,0.008643999695777893,3021334,0.008263000287115574,0.0089910002425313
2020-08-04 00:00:00,0.008615000173449516,0.008643999695777893,0.008615000173449516,2669099,0.008422999642789364,0.008747999556362629
2020-08-05 00:00:00,0.009046999737620354,0.008634000085294247,0.009046999737620354,7075191,0.008595000021159649,0.009522000327706337
2020-08-06 00:00:00,0.009220999665558338,0.009046999737620354,0.009220999665558338,7023164,0.008973999880254269,0.009603000245988369
2020-08-07 00:00:00,0.009194999933242798,0.009194999933242798,0.009194999933242798,6528053,0.008953999727964401,0.009482000023126602
2020-08-08 00:00:00,0.009235000237822533,0.009198999963700771,0.009235000237822533,4832495,0.009062999859452248,0.00944599974900484
2020-08-09 00:00:00,0.009169000200927258,0.009216000325977802,0.009169000200927258,3541535,0.008995000272989273,0.00937500037252903
2020-08-10 00:00:00,0.00886599998921156,0.009169000200927258,0.00886599998921156,3199037,0.008522000163793564,0.009177000261843204
2020-08-11 00:00:00,0.008767999708652496,0.00886599998921156,0.008767999708652496,6520405,0.008403999730944633,0.009157000109553337
2020-08-12 00:00:00,0.008558999747037888,0.008747999556362629,0.008558999747037888,3511895,0.008263999596238136,0.008797000162303448
2020-08-13 00:00:00,0.008500000461935997,0.008554999716579914,0.008500000461935997,4266722,0.008435999974608421,0.008911999873816967
2020-08-14 00:00:00,0.00871300045400858,0.00851100031286478,0.00871300045400858,6148254,0.00839999970048666,0.008810999803245068
2020-08-15 00:00:00,0.008635999634861946,0.008737999945878983,0.008635999634861946,4137556,0.008516999892890453,0.008748999796807766
2020-08-16 00:00:00,0.008572000078856945,0.008648999966681004,0.008572000078856945,2478525,0.008379999548196793,0.008727000094950199
2020-08-17 00:00:00,0.008407000452280045,0.008572000078856945,0.008407000452280045,3971300,0.008248000405728817,0.00871300045400858
2020-08-18 00:00:00,0.008445999585092068,0.008440000005066395,0.008445999585092068,6858689,0.008302999660372734,0.00850600004196167
2020-08-19 00:00:00,0.008290000259876251,0.008448000065982342,0.008290000259876251,4921172,0.008066999725997448,0.008857999928295612
2020-08-20 00:00:00,0.008205000311136246,0.008290000259876251,0.008205000311136246,4086663,0.007935999892652035,0.008305000141263008
2020-08-21 00:00:00,0.007563999854028225,0.008213999681174755,0.007563999854028225,6936058,0.0075610000640153885,0.00822800025343895
2020-08-22 00:00:00,0.007871000096201897,0.007563999854028225,0.007871000096201897,6717815,0.0073540001176297665,0.008785000070929527
2020-08-23 00:00:00,0.008376999758183956,0.007883000187575817,0.008376999758183956,4818502,0.0077599999494850636,0.009166999720036983
2020-08-24 00:00:00,0.008191999979317188,0.008409000001847744,0.008191999979317188,2962183,0.008191999979317188,0.008533000014722347
2020-08-25 00:00:00,0.0076779997907578945,0.008217000402510166,0.0076779997907578945,3095776,0.007672000210732222,0.008221999742090702
2020-08-26 00:00:00,0.007817000150680542,0.007699000183492899,0.007817000150680542,4307533,0.007553999777883291,0.007930000312626362
2020-08-27 00:00:00,0.007445000112056732,0.0078050000593066216,0.007445000112056732,3577167,0.007426000200212002,0.007854999974370003
2020-08-28 00:00:00,0.007859000004827976,0.007424999959766865,0.007859000004827976,6913518,0.007424999959766865,0.00810999982059002
2020-08-29 00:00:00,0.008297000080347061,0.007842999882996082,0.008297000080347061,6134523,0.007792999967932701,0.008671999908983707
2020-08-30 00:00:00,0.008132999762892723,0.008297000080347061,0.008132999762892723,2968961,0.008100000210106373,0.008515999652445316
2020-08-31 00:00:00,0.007915999740362167,0.00812700018286705,0.007915999740362167,3732458,0.0077390000224113464,0.008138000033795834
2020-09-01 00:00:00,0.007907000370323658,0.007915000431239605,0.007907000370323658,6021181,0.007739999797195196,0.008220000192523003
2020-09-02 00:00:00,0.007621999830007553,0.007890000008046627,0.007621999830007553,5915211,0.007534000091254711,0.008259999565780163
2020-09-03 00:00:00,0.006692000199109316,0.007621999830007553,0.006692000199109316,4353044,0.006298999767750502,0.007833999581634998
2020-09-04 00:00:00,0.007104000076651573,0.00660100020468235,0.007104000076651573,6269352,0.006459000054746866,0.007313999813050032
2020-09-05 00:00:00,0.006802000105381012,0.007085000164806843,0.006802000105381012,4379329,0.006552000064402819,0.007139999885112047
2020-09-06 00:00:00,0.006757999770343304,0.006802000105381012,0.006757999770343304,1896750,0.006424000021070242,0.00684799998998642
2020-09-07 00:00:00,0.006643000058829784,0.006757999770343304,0.006643000058829784,3009467,0.0063599999994039536,0.006829999852925539
2020-09-08 00:00:00,0.006606000009924173,0.006676999852061272,0.006606000009924173,4998679,0.006459000054746866,0.006686000153422356
2020-09-09 00:00:00,0.007195000071078539,0.006610000040382147,0.007195000071078539,2247750,0.0066019999794662,0.00775599991902709
2020-09-10 00:00:00,0.006903999950736761,0.007195000071078539,0.006903999950736761,1613709,0.006821000017225742,0.007278999779373407
2020-09-11 00:00:00,0.006951000075787306,0.006893000099807978,0.006951000075787306,2966777,0.006810999941080809,0.007143999915570021
2020-09-12 00:00:00,0.007009999826550484,0.006947000045329332,0.007009999826550484,2726799,0.006903000175952911,0.007046999875456095
2020-09-13 00:00:00,0.007094999775290489,0.007009999826550484,0.007094999775290489,2999912,0.006940000224858522,0.007542999926954508
2020-09-14 00:00:00,0.0071749999187886715,0.007096999790519476,0.0071749999187886715,1228141,0.006924999877810478,0.007278999779373407
2020-09-15 00:00:00,0.006941999774426222,0.0071749999187886715,0.006941999774426222,3307309,0.006938000209629536,0.007306999992579222
2020-09-16 00:00:00,0.006922000087797642,0.006963000167161226,0.006922000087797642,1070248,0.006612000055611134,0.006963999941945076
2020-09-17 00:00:00,0.0070500001311302185,0.006897999905049801,0.0070500001311302185,2582921,0.0067900000140070915,0.007311999797821045
2020-09-18 00:00:00,0.0075079998932778835,0.0070500001311302185,0.0075079998932778835,10734190,0.007038999814540148,0.01053600013256073
2020-09-19 00:00:00,0.00815299991518259,0.0075079998932778835,0.00815299991518259,1086600,0.0075079998932778835,0.00877000018954277
2020-09-20 00:00:00,0.0078039998188614845,0.00815299991518259,0.0078039998188614845,2993295,0.007654000073671341,0.0083619998767972
2020-09-21 00:00:00,0.007172000128775835,0.0078039998188614845,0.007172000128775835,2164942,0.007044999860227108,0.007964000105857849
2020-09-22 00:00:00,0.0073830001056194305,0.007184999994933605,0.0073830001056194305,890982,0.007133999839425087,0.007658000104129314
2020-09-23 00:00:00,0.007215000223368406,0.0073899999260902405,0.007215000223368406,1546435,0.007215000223368406,0.007524999789893627
2020-09-24 00:00:00,0.007379000075161457,0.007218000013381243,0.007379000075161457,2947032,0.007083999924361706,0.007759000174701214
2020-09-25 00:00:00,0.007474999874830246,0.00737199978902936,0.007474999874830246,2919755,0.007191999815404415,0.007600000128149986
2020-09-26 00:00:00,0.007890000008046627,0.007468999829143286,0.007890000008046627,2529319,0.007404000032693148,0.008097000420093536
2020-09-27 00:00:00,0.0077240001410245895,0.007879000157117844,0.0077240001410245895,2579039,0.007530000060796738,0.008158000186085701
2020-09-28 00:00:00,0.0076939999125897884,0.0077229999005794525,0.0076939999125897884,3765703,0.0076299998909235,0.008054999634623528
2020-09-29 00:00:00,0.007695999927818775,0.0076939999125897884,0.007695999927818775,1363344,0.007559000048786402,0.007888000458478928
2020-09-30 00:00:00,0.008049000054597855,0.00773700000718236,0.008049000054597855,1847202,0.007575999945402145,0.00810800027102232
2020-10-01 00:00:00,0.007868999615311623,0.008046000264585018,0.007868999615311623,1384415,0.007639999967068434,0.008112000301480293
2020-10-02 00:00:00,0.007488999981433153,0.007868999615311623,0.007488999981433153,1046816,0.007110000122338533,0.007872999645769596
2020-10-03 00:00:00,0.008031000383198261,0.007488999981433153,0.008031000383198261,22875739,0.007408000063151121,0.008313000202178955
2020-10-04 00:00:00,0.007259000092744827,0.008062999695539474,0.007259000092744827,4773556,0.007246000226587057,0.008321000263094902
2020-10-05 00:00:00,0.007397000212222338,0.007259000092744827,0.007397000212222338,3096734,0.007259000092744827,0.007445999886840582
2020-10-06 00:00:00,0.00711899995803833,0.0073990002274513245,0.00711899995803833,1890612,0.007058999966830015,0.0073990002274513245
2020-10-07 00:00:00,0.0072189997881650925,0.00710699986666441,0.0072189997881650925,3879809,0.006899000145494938,0.007230999879539013
