timestamp,adjclose,low,volume,open,high,close
2019-06-04 00:00:00,0.02098800055682659,0.02047800086438656,0,0.02198299951851368,0.02198299951851368,0.02098800055682659
2019-06-05 00:00:00,0.09460300207138062,0.020834000781178474,50,0.02098800055682659,0.09557700157165527,0.09460300207138062
2019-06-06 00:00:00,0.021400000900030136,0.02079099975526333,0,0.09461300075054169,0.09583400189876556,0.021400000900030136
2019-06-07 00:00:00,0.021490000188350677,0.020938999950885773,0,0.021400000900030136,0.021571999415755272,0.021490000188350677
2019-06-08 00:00:00,0.021314000710844994,0.021066000685095787,0,0.021490000188350677,0.021647000685334206,0.021314000710844994
2019-06-09 00:00:00,0.020986000075936317,0.020732000470161438,0,0.021314000710844994,0.021479999646544456,0.020986000075936317
2019-06-10 00:00:00,0.0231539998203516,0.02065199986100197,0,0.020986000075936317,0.024908000603318214,0.0231539998203516
2019-06-11 00:00:00,0.022405000403523445,0.022218000143766403,0,0.023070000112056732,0.02385599911212921,0.022405000403523445
2019-06-12 00:00:00,0.02213199995458126,0.021880999207496643,0,0.022405000403523445,0.022552000358700752,0.02213199995458126
2019-06-13 00:00:00,0.02181299962103367,0.02158600091934204,0,0.02221599966287613,0.02221599966287613,0.02181299962103367
2019-06-14 00:00:00,0.021916000172495842,0.02157999947667122,0,0.02181299962103367,0.022360000759363174,0.021916000172495842
2019-06-15 00:00:00,0.021813999861478806,0.021661000326275826,0,0.021916000172495842,0.022086000069975853,0.021813999861478806
2019-06-16 00:00:00,0.02158699929714203,0.021564999595284462,0,0.021813999861478806,0.021896999329328537,0.02158699929714203
2019-06-17 00:00:00,0.021422000601887703,0.02114499919116497,0,0.02158699929714203,0.02168400026857853,0.021422000601887703
2019-06-18 00:00:00,0.021462999284267426,0.021056000143289566,0,0.021422000601887703,0.02155500091612339,0.021462999284267426
2019-06-19 00:00:00,0.021031999960541725,0.020942000672221184,41279,0.021462999284267426,0.021779999136924744,0.021031999960541725
2019-06-20 00:00:00,0.024274000898003578,0.021004000678658485,16924,0.02104100026190281,0.024524999782443047,0.024274000898003578
2019-06-21 00:00:00,0.024934999644756317,0.024271000176668167,74229,0.024271000176668167,0.02538900077342987,0.024934999644756317
2019-06-22 00:00:00,0.02059599943459034,0.01925400085747242,97688,0.024925999343395233,0.0270019993185997,0.02059599943459034
2019-06-23 00:00:00,0.021243000403046608,0.019113000482320786,46550,0.020597999915480614,0.023145999759435654,0.021243000403046608
2019-06-24 00:00:00,0.021578000858426094,0.0207700002938509,32001,0.021243000403046608,0.021781999617815018,0.021578000858426094
2019-06-25 00:00:00,0.022933999076485634,0.021398000419139862,356051,0.021578999236226082,0.02294900082051754,0.022933999076485634
2019-06-26 00:00:00,0.015672000125050545,0.014565999619662762,944768,0.022933999076485634,0.02297700010240078,0.015672000125050545
2019-06-27 00:00:00,0.015390000306069851,0.013561000116169453,1192917,0.015672000125050545,0.016109000891447067,0.015390000306069851
2019-06-28 00:00:00,0.019791999831795692,0.015433000400662422,639584,0.015438999980688095,0.019982999190688133,0.019791999831795692
2019-06-29 00:00:00,0.019037999212741852,0.018261000514030457,428055,0.019797999411821365,0.019874000921845436,0.019037999212741852
2019-06-30 00:00:00,0.01692800037562847,0.01692800037562847,471529,0.01905299909412861,0.01955699920654297,0.01692800037562847
2019-07-01 00:00:00,0.01639300025999546,0.015534999780356884,283704,0.01692800037562847,0.017666999250650406,0.01639300025999546
2019-07-02 00:00:00,0.01681400090456009,0.014983000233769417,178791,0.016380000859498978,0.017031999304890633,0.01681400090456009
2019-07-03 00:00:00,0.018718000501394272,0.0168210007250309,161120,0.016824999824166298,0.01871900074183941,0.018718000501394272
2019-07-04 00:00:00,0.015946000814437866,0.015856999903917313,150284,0.018725000321865082,0.01909100078046322,0.015946000814437866
2019-07-05 00:00:00,0.015658000484108925,0.015421999618411064,76836,0.01594500057399273,0.016090000048279762,0.015658000484108925
2019-07-06 00:00:00,0.015936000272631645,0.015615999698638916,48065,0.015657000243663788,0.01665000058710575,0.015936000272631645
2019-07-07 00:00:00,0.017751000821590424,0.015804000198841095,69572,0.015939999371767044,0.018007999286055565,0.017751000821590424
2019-07-08 00:00:00,0.019133999943733215,0.017698999494314194,142221,0.01774900034070015,0.01927799917757511,0.019133999943733215
2019-07-09 00:00:00,0.018497999757528305,0.01844099909067154,223438,0.01913299970328808,0.019897999241948128,0.018497999757528305
2019-07-10 00:00:00,0.017291000112891197,0.016395999118685722,262281,0.018577000126242638,0.019029999151825905,0.017291000112891197
2019-07-11 00:00:00,0.016164999455213547,0.015737999230623245,256217,0.01728699915111065,0.017326999455690384,0.016164999455213547
2019-07-12 00:00:00,0.016757000237703323,0.015845000743865967,110455,0.016154000535607338,0.017004000023007393,0.016757000237703323
2019-07-13 00:00:00,0.016184000298380852,0.015421999618411064,118761,0.016767999157309532,0.01692100055515766,0.016184000298380852
2019-07-14 00:00:00,0.013457000255584717,0.013415999710559845,377431,0.016174999997019768,0.016315000131726265,0.013457000255584717
2019-07-15 00:00:00,0.014161000028252602,0.013036999851465225,488107,0.013482999987900257,0.014506000094115734,0.014161000028252602
2019-07-16 00:00:00,0.011952999979257584,0.011845000088214874,494697,0.014174999669194221,0.014271999709308147,0.011952999979257584
2019-07-17 00:00:00,0.01193500030785799,0.011436999775469303,197366,0.011958999559283257,0.012143000029027462,0.01193500030785799
2019-07-18 00:00:00,0.01191799994558096,0.011342000216245651,200104,0.011932999826967716,0.01216300018131733,0.01191799994558096
2019-07-19 00:00:00,0.011758999899029732,0.011524000205099583,112940,0.01191799994558096,0.011944999918341637,0.011758999899029732
2019-07-20 00:00:00,0.011901999823749065,0.01166599988937378,127044,0.011757000349462032,0.012102000415325165,0.011901999823749065
2019-07-21 00:00:00,0.011788999661803246,0.011490999720990658,119634,0.011901999823749065,0.01197499968111515,0.011788999661803246
2019-07-22 00:00:00,0.01154599990695715,0.011207000352442265,174771,0.011770999990403652,0.011827000416815281,0.01154599990695715
2019-07-23 00:00:00,0.011006000451743603,0.010956999845802784,93848,0.011547000147402287,0.01155999954789877,0.011006000451743603
2019-07-24 00:00:00,0.010885999538004398,0.010638999752700329,126507,0.011006000451743603,0.011061999946832657,0.010885999538004398
2019-07-25 00:00:00,0.011014999821782112,0.010835000313818455,75336,0.010905999690294266,0.011354000307619572,0.011014999821782112
2019-07-26 00:00:00,0.010968999937176704,0.010749000124633312,43145,0.011014999821782112,0.011025999672710896,0.010968999937176704
2019-07-27 00:00:00,0.010515999980270863,0.010402999818325043,121766,0.010968999937176704,0.011362999677658081,0.010515999980270863
2019-07-28 00:00:00,0.010347000323235989,0.010143999941647053,37335,0.010515999980270863,0.010683000087738037,0.010347000323235989
2019-07-29 00:00:00,0.010579000227153301,0.010325999930500984,42605,0.01033599954098463,0.010759999975562096,0.010579000227153301
2019-07-30 00:00:00,0.010739999823272228,0.010463999584317207,27237,0.010583000257611275,0.01077600009739399,0.010739999823272228
2019-07-31 00:00:00,0.010983999818563461,0.010623999871313572,66409,0.010731999762356281,0.011021999642252922,0.010983999818563461
2019-08-01 00:00:00,0.011621000245213509,0.010859999805688858,25724,0.010976999998092651,0.01170399971306324,0.011621000245213509
2019-08-02 00:00:00,0.0117419995367527,0.01155799999833107,34230,0.011632000096142292,0.01193000003695488,0.0117419995367527
2019-08-03 00:00:00,0.011947999708354473,0.011725000105798244,99858,0.011744000017642975,0.012128000147640705,0.011947999708354473
2019-08-04 00:00:00,0.012027000077068806,0.011748000048100948,79343,0.01194899994879961,0.012109999544918537,0.012027000077068806
2019-08-05 00:00:00,0.011950000189244747,0.011837000027298927,85037,0.012020999565720558,0.012203999795019627,0.011950000189244747
2019-08-06 00:00:00,0.0115769999101758,0.011320999823510647,91837,0.01196299958974123,0.012160999700427055,0.0115769999101758
2019-08-07 00:00:00,0.011916999705135822,0.011516000144183636,65328,0.011575000360608101,0.01205699983984232,0.011916999705135822
2019-08-08 00:00:00,0.011800000444054604,0.011749999597668648,183987,0.011916999705135822,0.011951999738812447,0.011800000444054604
2019-08-09 00:00:00,0.011831999756395817,0.011726000346243382,39998,0.011808999814093113,0.01191799994558096,0.011831999756395817
2019-08-10 00:00:00,0.010483000427484512,0.010156000033020973,43801,0.011831999756395817,0.011901999823749065,0.010483000427484512
2019-08-11 00:00:00,0.01068700011819601,0.010095000267028809,21712,0.010484999977052212,0.010758000425994396,0.01068700011819601
2019-08-12 00:00:00,0.010619999840855598,0.010533999651670456,20870,0.010764000006020069,0.010774999856948853,0.010619999840855598
2019-08-13 00:00:00,0.010137000121176243,0.009862000122666359,31829,0.010625000111758709,0.010642999783158302,0.010137000121176243
2019-08-14 00:00:00,0.00931399967521429,0.00931399967521429,141312,0.01013999991118908,0.010143999941647053,0.00931399967521429
2019-08-15 00:00:00,0.009576999582350254,0.008867999538779259,100941,0.00931399967521429,0.00976799987256527,0.009576999582350254
2019-08-16 00:00:00,0.009475000202655792,0.00914900004863739,37485,0.009583000093698502,0.009715000167489052,0.009475000202655792
2019-08-17 00:00:00,0.00950700044631958,0.00929300021380186,25231,0.009472000412642956,0.009744999930262566,0.00950700044631958
2019-08-18 00:00:00,0.009610000066459179,0.009379000402987003,34003,0.009503000415861607,0.0097850002348423,0.009610000066459179
2019-08-19 00:00:00,0.010112999938428402,0.009561000391840935,27718,0.009611000306904316,0.010141000151634216,0.010112999938428402
2019-08-20 00:00:00,0.00991399958729744,0.009670999832451344,139895,0.010112999938428402,0.010142000392079353,0.00991399958729744
2019-08-21 00:00:00,0.008867999538779259,0.008741999976336956,213211,0.009909000247716904,0.009964999742805958,0.008867999538779259
2019-08-22 00:00:00,0.008918000385165215,0.00853700004518032,755200,0.00885900016874075,0.00913199968636036,0.008918000385165215
2019-08-23 00:00:00,0.009166999720036983,0.00810800027102232,361336,0.008918000385165215,0.009220000356435776,0.009166999720036983
2019-08-24 00:00:00,0.011157000437378883,0.009011000394821167,219762,0.009165000170469284,0.011227999813854694,0.011157000437378883
2019-08-25 00:00:00,0.011150999926030636,0.010983999818563461,273490,0.011157000437378883,0.011630999855697155,0.011150999926030636
2019-08-26 00:00:00,0.011420000344514847,0.011126000434160233,205138,0.011137999594211578,0.011713000014424324,0.011420000344514847
2019-08-27 00:00:00,0.011230000294744968,0.011134999804198742,93446,0.011420000344514847,0.011428000405430794,0.011230000294744968
2019-08-28 00:00:00,0.010557999834418297,0.010484999977052212,323953,0.011218000203371048,0.011261999607086182,0.010557999834418297
2019-08-29 00:00:00,0.01030499953776598,0.01011900044977665,273169,0.010556000284850597,0.010985000059008598,0.01030499953776598
2019-08-30 00:00:00,0.0103169996291399,0.009901000186800957,217318,0.01030499953776598,0.01056899968534708,0.0103169996291399
2019-08-31 00:00:00,0.008256999775767326,0.008077000267803669,85127,0.010332000441849232,0.010490999557077885,0.008256999775767326
2019-09-01 00:00:00,0.009430999867618084,0.008113999851047993,66847,0.00825599953532219,0.009619999676942825,0.009430999867618084
2019-09-02 00:00:00,0.009387999773025513,0.009301000274717808,12524,0.009560000151395798,0.009712999686598778,0.009387999773025513
2019-09-03 00:00:00,0.010571000166237354,0.00937500037252903,185,0.00938900001347065,0.01069399993866682,0.010571000166237354
2019-09-04 00:00:00,0.01056899968534708,0.010363000445067883,360,0.010571000166237354,0.010747999884188175,0.01056899968534708
2019-09-05 00:00:00,0.010507999919354916,0.010448000393807888,393,0.01056899968534708,0.010599000379443169,0.010507999919354916
2019-09-06 00:00:00,0.010343999601900578,0.010266000404953957,1539499,0.010507999919354916,0.010905999690294266,0.010343999601900578
2019-09-07 00:00:00,0.00812000036239624,0.007964000105857849,1626539,0.010344999842345715,0.010460999794304371,0.00812000036239624
2019-09-08 00:00:00,0.008333000354468822,0.007854999974370003,1649783,0.008086999878287315,0.008437000215053558,0.008333000354468822
2019-09-09 00:00:00,0.008086999878287315,0.0077309999614953995,1412413,0.008333000354468822,0.008337999694049358,0.008086999878287315
2019-09-10 00:00:00,0.007873999886214733,0.007443999871611595,775727,0.008244999684393406,0.008371000178158283,0.007873999886214733
2019-09-11 00:00:00,0.00791999977082014,0.007460999768227339,1150492,0.007873999886214733,0.007942999713122845,0.00791999977082014
2019-09-12 00:00:00,0.008050000295042992,0.007544000167399645,982198,0.00791999977082014,0.008119000121951103,0.008050000295042992
2019-09-13 00:00:00,0.008057000115513802,0.0076350001618266106,974574,0.007908999919891357,0.00812000036239624,0.008057000115513802
2019-09-14 00:00:00,0.008058999665081501,0.00762399984523654,1042075,0.007943999953567982,0.008112000301480293,0.008058999665081501
2019-09-15 00:00:00,0.008018000051379204,0.007992999628186226,686613,0.008057000115513802,0.008080000057816505,0.008018000051379204
2019-09-16 00:00:00,0.007902000099420547,0.007819999940693378,862449,0.008015000261366367,0.008191999979317188,0.007902000099420547
2019-09-17 00:00:00,0.00786800030618906,0.007813000120222569,2077221,0.007896999828517437,0.007922000251710415,0.00786800030618906
2019-09-18 00:00:00,0.00784400012344122,0.007840000092983246,2043582,0.007872000336647034,0.007910000160336494,0.00784400012344122
2019-09-19 00:00:00,0.007996000349521637,0.007056000176817179,2772609,0.007841000333428383,0.00822100043296814,0.007996000349521637
2019-09-20 00:00:00,0.007953000254929066,0.007660999894142151,549986,0.008009999990463257,0.008019999600946903,0.007953000254929066
2019-09-21 00:00:00,0.007836000062525272,0.007507000118494034,266452,0.007952000014483929,0.008155000396072865,0.007836000062525272
2019-09-22 00:00:00,0.00786800030618906,0.007474999874830246,520194,0.007837999612092972,0.007872000336647034,0.00786800030618906
2019-09-23 00:00:00,0.0075599998235702515,0.007116000168025494,489532,0.007864000275731087,0.00786800030618906,0.0075599998235702515
2019-09-24 00:00:00,0.006713999900966883,0.006682999897748232,3889536,0.00747800013050437,0.00762399984523654,0.006713999900966883
2019-09-25 00:00:00,0.006513000000268221,0.006196000147610903,2756622,0.006711999885737896,0.006839000154286623,0.006513000000268221
2019-09-26 00:00:00,0.006335000041872263,0.006008999887853861,1932445,0.006510999985039234,0.006697999779134989,0.006335000041872263
2019-09-27 00:00:00,0.006391000002622604,0.006138999946415424,1820615,0.006333999801427126,0.006585999857634306,0.006391000002622604
2019-09-28 00:00:00,0.006426000036299229,0.006347999908030033,1436967,0.006391999777406454,0.006504000164568424,0.006426000036299229
2019-09-29 00:00:00,0.0061900001019239426,0.006153999827802181,1391430,0.006426999811083078,0.0064559997990727425,0.0061900001019239426
2019-09-30 00:00:00,0.0061969999223947525,0.0059910002164542675,5348013,0.0061900001019239426,0.006268000230193138,0.0061969999223947525
2019-10-01 00:00:00,0.005903999786823988,0.005853999871760607,1546291,0.0061969999223947525,0.006316999904811382,0.005903999786823988
2019-10-02 00:00:00,0.006124999839812517,0.005874999798834324,2158552,0.005903999786823988,0.00622999994084239,0.006124999839812517
2019-10-03 00:00:00,0.005960999988019466,0.005805000197142363,1898978,0.006126000080257654,0.006126000080257654,0.005960999988019466
2019-10-04 00:00:00,0.005934999790042639,0.0058280001394450665,2071488,0.005960999988019466,0.006016999948769808,0.005934999790042639
2019-10-05 00:00:00,0.005956999957561493,0.005735000129789114,2566512,0.005934999790042639,0.006182000041007996,0.005956999957561493
2019-10-06 00:00:00,0.005778000224381685,0.0057680001482367516,1424237,0.005956999957561493,0.0059910002164542675,0.005778000224381685
2019-10-07 00:00:00,0.005729000084102154,0.0055149998515844345,2935322,0.005776999983936548,0.005785000044852495,0.005729000084102154
2019-10-08 00:00:00,0.005675000138580799,0.005617999937385321,1372281,0.0057299998588860035,0.0058650001883506775,0.005675000138580799
2019-10-09 00:00:00,0.005626999773085117,0.005537999793887138,1381273,0.005675000138580799,0.005698000080883503,0.005626999773085117
2019-10-10 00:00:00,0.006227999925613403,0.005400999914854765,1631991,0.005626999773085117,0.006372999865561724,0.006227999925613403
2019-10-11 00:00:00,0.005138999782502651,0.004954999778419733,1504066,0.006227000150829554,0.006244999822229147,0.005138999782502651
2019-10-12 00:00:00,0.005187000147998333,0.005022999830543995,1398395,0.005140000022947788,0.005293999798595905,0.005187000147998333
2019-10-13 00:00:00,0.00495600001886487,0.004923999775201082,1591230,0.005187000147998333,0.0051910001784563065,0.00495600001886487
2019-10-14 00:00:00,0.005379999987781048,0.004840000066906214,1900352,0.00495600001886487,0.005470000207424164,0.005379999987781048
2019-10-15 00:00:00,0.005107999779284,0.005100000184029341,2549425,0.005381000228226185,0.005665999837219715,0.005107999779284
2019-10-16 00:00:00,0.004813999868929386,0.004714000038802624,1916751,0.005107999779284,0.005115999840199947,0.004813999868929386
2019-10-17 00:00:00,0.004755000118166208,0.004668999928981066,5178341,0.004811999853700399,0.004881000146269798,0.004755000118166208
2019-10-18 00:00:00,0.005266000051051378,0.004720000084489584,2690470,0.004755000118166208,0.005628999788314104,0.005266000051051378
2019-10-19 00:00:00,0.005324999801814556,0.005166999995708466,2185920,0.005268999841064215,0.0057069999165833,0.005324999801814556
2019-10-20 00:00:00,0.00520200002938509,0.005057999864220619,2177601,0.00532200001180172,0.0053519997745752335,0.00520200002938509
2019-10-21 00:00:00,0.005055000074207783,0.004910999909043312,1761964,0.005200999788939953,0.005235999822616577,0.005055000074207783
2019-10-22 00:00:00,0.0047079999931156635,0.00469700014218688,1429603,0.005055000074207783,0.0050559998489916325,0.0047079999931156635
2019-10-23 00:00:00,0.004461999982595444,0.004265999887138605,1076492,0.0047079999931156635,0.004765999969094992,0.004461999982595444
2019-10-24 00:00:00,0.004776000045239925,0.004302999936044216,1256921,0.004461999982595444,0.004805999808013439,0.004776000045239925
2019-10-25 00:00:00,0.004561000037938356,0.0042940001003444195,1068969,0.004776000045239925,0.004778999835252762,0.004561000037938356
2019-10-26 00:00:00,0.00469100009649992,0.004424000158905983,1130563,0.004561999812722206,0.004858999978750944,0.00469100009649992
2019-10-27 00:00:00,0.004650999791920185,0.004548000171780586,1027872,0.00469100009649992,0.004784000106155872,0.004650999791920185
2019-10-28 00:00:00,0.004598999861627817,0.004554999992251396,3348244,0.004650999791920185,0.004747000057250261,0.004598999861627817
2019-10-29 00:00:00,0.00445100013166666,0.0043299999088048935,1344214,0.004598999861627817,0.004604000132530928,0.00445100013166666
2019-10-30 00:00:00,0.0037150001153349876,0.0036700000055134296,1349862,0.00445199990645051,0.004459000192582607,0.0037150001153349876
2019-10-31 00:00:00,0.004585999995470047,0.003711000084877014,1552826,0.0037150001153349876,0.004592999815940857,0.004585999995470047
2019-11-01 00:00:00,0.0051009999588131905,0.003986000083386898,2284422,0.00459099980071187,0.005193000193685293,0.0051009999588131905
2019-11-02 00:00:00,0.00432500010356307,0.0038799999747425318,1927995,0.0051009999588131905,0.005107000004500151,0.00432500010356307
2019-11-03 00:00:00,0.0052919997833669186,0.004131000023335218,2821715,0.0043299999088048935,0.005324000027030706,0.0052919997833669186
2019-11-04 00:00:00,0.004767999984323978,0.004215000197291374,1587280,0.005293000023812056,0.005305000115185976,0.004767999984323978
2019-11-05 00:00:00,0.00419999985024333,0.004085000138729811,2213715,0.004767999984323978,0.0047889999113976955,0.00419999985024333
2019-11-06 00:00:00,0.004821999929845333,0.004098999779671431,2295118,0.0041959998197853565,0.00482999999076128,0.004821999929845333
2019-11-07 00:00:00,0.005067999940365553,0.00406600022688508,1915120,0.004827999975532293,0.005078000016510487,0.005067999940365553
2019-11-08 00:00:00,0.005164000205695629,0.0037060000468045473,2572205,0.00506900018081069,0.005272999871522188,0.005164000205695629
2019-11-09 00:00:00,0.004304999951273203,0.0035989999305456877,2196544,0.005158999934792519,0.005164999980479479,0.004304999951273203
2019-11-10 00:00:00,0.003731000004336238,0.003731000004336238,796157,0.004308999981731176,0.004430999979376793,0.003731000004336238
2019-11-11 00:00:00,0.003573999973013997,0.003476999932900071,11055742,0.003731000004336238,0.005073999986052513,0.003573999973013997
2019-11-12 00:00:00,0.0034199999645352364,0.003379999892786145,6108671,0.003573999973013997,0.003587000072002411,0.0034199999645352364
2019-11-13 00:00:00,0.0037159998901188374,0.00279000005684793,1975268,0.0034229999873787165,0.003737000050023198,0.0037159998901188374
2019-11-14 00:00:00,0.0030620000325143337,0.0029559999238699675,1113811,0.003713000100106001,0.003720999928191304,0.0030620000325143337
2019-11-15 00:00:00,0.0030320000369101763,0.0030090000946074724,1418594,0.0030620000325143337,0.0033859999384731054,0.0030320000369101763
2019-11-16 00:00:00,0.0035059999208897352,0.003031000029295683,1293213,0.0030320000369101763,0.003527000080794096,0.0035059999208897352
2019-11-17 00:00:00,0.0032709999941289425,0.0030519999563694,1322384,0.0035059999208897352,0.00355300004594028,0.0032709999941289425
2019-11-18 00:00:00,0.003011999884620309,0.0029349999967962503,993198,0.003258999902755022,0.0033179998863488436,0.003011999884620309
2019-11-19 00:00:00,0.0030960000585764647,0.002862999914214015,4395223,0.003011999884620309,0.0031469999812543392,0.0030960000585764647
2019-11-20 00:00:00,0.0030350000597536564,0.0028909998945891857,8768923,0.0030960000585764647,0.0031449999660253525,0.0030350000597536564
2019-11-21 00:00:00,0.0029319999739527702,0.0028230000752955675,1395900,0.0030350000597536564,0.003198999911546707,0.0029319999739527702
2019-11-22 00:00:00,0.0027779999654740095,0.002675000112503767,717180,0.0029319999739527702,0.0033760000951588154,0.0027779999654740095
2019-11-23 00:00:00,0.002744999947026372,0.00267699989490211,621852,0.0027779999654740095,0.0028119999915361404,0.002744999947026372
2019-11-24 00:00:00,0.002704000100493431,0.002687999978661537,1071068,0.002744999947026372,0.002848000032827258,0.002704000100493431
2019-11-25 00:00:00,0.0024850000627338886,0.0022980000358074903,871798,0.002701000077649951,0.0027469999622553587,0.0024850000627338886
2019-11-26 00:00:00,0.002472999971359968,0.0023870000150054693,13928882,0.0024850000627338886,0.0025730000343173742,0.002472999971359968
2019-11-27 00:00:00,0.0024739999789744616,0.00228599994443357,26819935,0.002463999902829528,0.002609000075608492,0.0024739999789744616
2019-11-28 00:00:00,0.0025100000202655792,0.002466999925673008,1168997,0.0024739999789744616,0.002598999999463558,0.0025100000202655792
2019-11-29 00:00:00,0.0025019999593496323,0.002374999923631549,1417609,0.002529999939724803,0.0025500000920146704,0.0025019999593496323
